Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14935,20070630, 83.0,  -.7, 59.9,   .6, 71.5,   .4, 58.7, 63.6,  11, 211, -12,  -7, 3246,  308,-3139,   30,27.96,30.07,30.20,28 ,0846,29.03, 6 ,2247, 2.87,-1.20, 1.96,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 5, 2, 6, 5, 0, 41,180, 06, 54,190, 06,    ,  4.1,178,  9.9,   .4,  7.0
14936,20070630, 80.7,   .4, 59.1,  3.6, 69.9,  2.0, 60.0, 63.9,  25, 180, -24,  42, 7549,  233, -279,   62,28.48,30.04,30.29,28 ,0805,28.95, 7 ,0621,  T  ,-3.00, T   , 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 35,310, 18, 40,300, 18,    ,  2.9,164,     ,   .8,  6.0
14937,20070630, 75.0,     , 59.0,     , 67.0,   .0, 59.7, 64.4,   0,   3,-255,-255,    0,    3,-2124, 2214,29.22,     ,30.16,30 ,1209,30.09,30 ,1911, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 33,200, 07, 93,150, 18,    ,  1.3,185,     ,   .2,  7.0
14938,20070630, 80.7,     , 60.6,     , 70.7,  -.1, 60.9, 64.8,   8, 185,  -8,  -3,  619,  290,-5515,   35,28.89,30.05,30.23,20 ,0730,29.44, 7 ,0640, 3.80,-1.20, 0.90, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 1,11, 7, 0, 51,310, 17, 74,330, 17,    ,  1.9,186,  6.5,   .3,  6.2
14939,20070630, 83.6, -1.1, 61.3,  1.1, 72.5,  -.2, 59.3, 64.7,   4, 236, -12,  -8,  550,  352,-5692,   38,28.62,30.06,30.17,28 ,1107,29.10, 6 ,2352, 2.30,-1.90, 1.28, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 3, 1, 8, 3, 0, 43,180, 06, 56,190, 06,    ,  3.8,173,  9.6,   .1,  7.9
14940,20070630, 81.0,  1.1, 57.3,   .5, 69.2,   .5, 56.3, 61.7,  18, 147, -19,   1,   67,  195,-7698,    6,28.61,30.07,30.21,29 ,1123,29.20, 7 ,0809, 2.33,-2.00, 0.89, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 7, 2, 9, 6, 0, 39,150, 06, 48,240, 07,    ,  3.1,195,  9.8,   .6,  4.9
14941,20070630, 82.2,   .1, 60.1,  1.5, 71.2,  1.1, 58.2, 63.4,  12, 205, -16,   3, 4626,  310,-2141,   49,28.26,30.05,30.21,28 ,0928,29.04, 6 ,2319, 2.44,-1.50, 1.34, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 1, 9, 5, 0, 39,190, 06, 54,200, 06,    ,  4.2,179,  9.7,   .4,  6.8
14942,20070630, 83.7,   .0, 62.0,  1.6, 72.9,   .7, 58.6, 64.4,   5, 246, -12,  13, 5973,  373, -338,   65,28.80,30.06,30.18,28 ,1103,29.16, 7 ,0121, 0.24,-3.70, 0.19, 1   ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 3, 0, 6, 1, 0, 41,180, 06, 51,180, 06,    ,  4.0,172,  9.5,   .2,  8.2
14943,20070630, 83.5,  1.4, 60.3,   .7, 71.9,  1.4, 58.0, 63.6,   9, 224, -16,  26, 6690,  355, -210,   93,28.68,30.07,30.24,28 ,0906,29.10, 7 ,0300, 2.70,-1.10, 1.78,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 4, 0, 8, 4, 0, 40,170, 06, 48,170, 06,    ,  3.6,171, 10.4,   .3,  7.5
14944,20070630, 80.5,   .0, 59.3,  3.2, 69.9,  2.4, 57.9, 62.9,  23, 177, -35,  28, 7284,  257, -528,   68,28.36,30.05,30.27,28 ,0858,29.00, 7 ,0204, 3.98, 0.60, 1.48,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,11, 1,10, 7, 0, 39,190, 06, 53,190, 06,    ,  3.7,182,  9.5,   .8,  5.9
14946,20070630, 79.0,   .2, 57.7,  2.9, 68.4,  3.2, 56.0, 61.2,  42, 150, -47,  56,  108,  158,-8733,   38,28.01,30.05,30.29,28 ,1001,28.91, 7 ,0031, 2.04, -.60, 0.86,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 7, 2,12, 3, 0, 39,210, 06, 52,120, 07,    ,  3.8,188, 11.0,  1.4,  5.0
14949,20070630,     ,     ,     ,     ,     ,     , 59.4, 64.8,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.6,164,     ,     ,     
14950,20070630, 82.9,   .5, 63.5,  1.9, 73.2,   .7, 60.7, 64.8,   0, 152, -10, -81,    0,  152,-6145, -171,29.01,30.06,30.21,20 ,0821,29.70,18 ,1508, 3.47,-1.10, 1.34, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 8, 3, 7, 4, 0, 33,190, 07, 44,300, 21,    ,  2.4,182,  8.3,   .1,  6.7
14954,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.87,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.6,198,     ,     ,     
14958,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.81,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.8,220,     ,     ,     
14966,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14972,20070630, 83.0,     , 57.3,     , 70.2,  1.2, 56.0, 61.9,  21, 182, -12,  30, 7384,  289, -303,   79,28.48,30.06,30.23,28 ,1007,29.08, 7 ,0410, 1.58,-2.10, 0.92,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 6, 1, 8, 4, 0, 41,180, 06, 54,190, 06,    ,  3.6,193, 10.9,   .7,  6.1
14989,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.90,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.9,185,     ,     ,     
14990,20070630, 81.5,   .6, 61.8,  2.7, 71.7,  1.2, 60.0, 63.7,   1, 132, -24, -58,    1,  132,-6836, -119,28.98,30.07,30.20,29 ,1002,29.70,18 ,1813, 2.91, -.90, 1.78,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 1, 5, 3, 0, 39,330, 04, 49,340, 04,    ,  1.7,172,  7.8,   .4,  5.4
14991,20070630, 81.9,  3.6, 56.1,  1.7, 69.0,  2.2, 54.7, 61.1,  23, 152, -35,  41,  967,  216,-7229,   60,28.94,30.05,30.23,29 ,0858,29.14, 7 ,1610, 2.00,-1.70, 0.59, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 8, 3, 9, 5, 0, 30,230, 07, 77,150, 06,    ,  2.8,202,  7.5,   .8,  5.1
14992,20070630, 77.3, -3.2, 53.3, -5.0, 65.3, -4.3, 57.3, 62.5,   5,   7, -25,-159,    5,    7,-7814, -226,28.77,30.04,30.26,28 ,0945,30.07,30 ,1925, 0.00,-3.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,12, 1, 0, 0, 0, 38,230, 07, 51,270, 07,    ,  3.8,195, 10.1,   .5,  5.8
14994,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.91,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.4,172,     ,     ,     
16201,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
21504,20070630, 83.7,  1.0, 68.0,   .4, 75.9,   .8, 64.9, 68.4,   0, 333,   0,  30,    0, 1495,    0,  108,29.96,30.05,30.19,27 ,1119,29.92,15 ,1718, 6.38, 0.00, 0.96,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,23,18, 0, 21,080,+14, 28,100,+11,    ,  0.8,101,  6.0,   .0, 11.1
21510,20070630, 85.0,     , 73.6,     , 79.3,   .0, 66.4, 70.8,   0, 437,-255,-255,    0, 2178,-2124, 2432,29.91,29.99,30.12,27 ,1110,29.85,15 ,1732, 1.74, 0.00, 0.92, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 21,050,+27, 25,060, 15,    ,  3.6,221,  7.7,   .0, 14.6
21603,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22001,20070630,     ,     ,     ,     ,     ,     , 69.8, 72.9,    ,    ,    ,    ,     ,     ,     ,     ,29.85,29.87,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.4,121,     ,     ,     
22010,20070630, 89.3, -4.3, 71.8,   .1, 80.6, -2.3, 69.1, 72.3,   0, 378,   0,-167,    0,  378,-1417, -881,28.76,29.86,30.12,20 ,1029,29.65, 7 ,2059, 4.12, 1.80, 1.90, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 7, 1, 7, 4, 0, 39,350,+27, 48,310,+27,    ,  7.1,116,  8.4,   .0, 15.5
22501,20070630, 86.8,     , 71.2,     , 79.0,  1.4, 64.0, 69.4,   0, 430,   0,  41,    0, 1135,   -1, -737,29.97,30.03,30.17,27 ,1118,29.87,15 ,1731,  T  ,-2.20, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 21,360,+28, 26,090, 16,    ,  1.5,295,  5.0,   .0, 14.3
22516,20070630, 87.5,  1.6, 68.7,  -.3, 78.1,   .5, 64.8, 69.5,   0, 401,   0,  22,    0, 1788,    0,  147,29.94,30.04,30.18,27 ,0955,29.86,15 ,1703, 0.04, -.60, 0.01, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 31,030,+22,290,070, 13,    , 13.6, 46, 14.8,   .0, 13.4
22519,20070630, 83.2,     , 74.7,     , 79.0,  1.4, 70.8, 73.3,   0, 426,   0,  37,    0, 1181,   -1, -691,30.00,30.04,30.18,27 ,1207,29.89,15 ,0455, 0.28,-1.90, 0.28, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20,060,+23, 31,110, 16,    ,  7.9, 73,  8.8,   .0, 14.2
22521,20070630, 87.2,   .7, 74.2,  2.0, 80.7,  1.5, 64.3, 69.8,   0,  65,   0,-371,    0,   65,    0,-1831,29.97,30.03,30.17,27 ,1138,29.89,15 ,1645, 0.16, -.80, 0.12, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 29,070, 28, 33,070,+29,    , 11.9, 63, 12.8,   .0, 15.9
22524,20070630,     ,     ,     ,     ,     ,     , 64.1, 67.1,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.3, 44,     ,     ,     
22534,20070630, 85.1,     , 69.7,     , 77.4,  1.2, 64.6, 68.9,   0, 378,   0,  43,   22, 1615,   18,  234,29.50,30.04,30.18,27 ,2326,29.88,15 ,1658, 0.03,-1.40, 0.03, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 31,070, 28, 39,060, 28,    , 12.3, 50, 13.1,   .0, 12.6
22536,20070630, 84.5,  1.4, 74.3,  1.8, 79.4,  1.7, 68.0, 71.5,   0,  88,   0,-294,    0,   88,    0,-1517,29.92,30.06,30.21,27 ,1110,30.01,26 ,0439, 0.04,-2.80, 0.03,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 30, 50, 28, 36, 40, 28,    , 13.0, 63, 13.5,   .0, 14.3
22551,20070630, 87.9,     , 71.4,     , 79.7,  1.9, 64.3, 69.4,   0, 284,   0,-107,    0,  284,    0,-1460,29.94,30.06,30.20,27 ,1118,29.92,15 ,1712, 0.01, -.90, 0.01, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 21,080, 25, 28,080, 25,    ,  3.6, 82,  7.3,   .0, 14.7
22552,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22701,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23002,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23007,20070630, 85.9, -4.9, 65.8,   .0, 75.9, -2.7, 62.7, 67.2,   0, 334,  -3, -75,  293,  511,-2976, -150,27.85,29.94,30.23,19 ,2339,29.36, 6 ,2056, 5.08, 1.60, 1.21, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0,15, 2,15, 7, 0, 48,020, 19, 62,020, 19,    ,  2.6,143,  9.9,   .0, 11.1
23008,20070630,     ,     ,     ,     ,     ,     , 54.0, 61.2,    ,    ,    ,    ,     ,     ,     ,     ,30.00,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.9,114,     ,     ,     
23009,20070630, 91.8, -1.8, 62.1,   .0, 77.0, -1.0, 50.4, 61.2,   0, 366,  -2, -25,  146,  481,-3186, -152,26.20,29.92,30.16,20 ,1044,29.34, 6 ,1757, 1.21, -.10, 0.74, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 0, 0, 8, 3, 0, 51,360, 23, 61,350, 23,    ,  2.0,143,  8.4,   .0, 12.2
23020,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.5,151,     ,     ,     
23023,20070630, 89.7, -3.7, 62.9, -2.8, 76.3, -3.3, 60.6, 66.4,  21, 358,  21, -80,   27,  439,-2689, -347,26.96,     ,30.09,26 ,2327,29.41, 6 ,1823, 0.47,-1.30, 0.47, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 0, 0, 0, 0, 66,350, 26, 93,360, 26,    ,  4.7,147, 10.0,   .7, 12.4
23033,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.5,156,     ,     ,     
23034,20070630, 87.9, -4.8, 67.8,  1.4, 77.9, -1.3, 64.2, 68.6,   0, 392,   0, -50,    6,  581,-2390, -279,27.91,29.90,30.17,20 ,0444,29.50, 6 ,1944, 5.54, 2.50, 1.42, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0,10, 0, 8, 7, 0, 53,330, 03, 63,340, 03,    ,  4.2,176,  8.0,   .0, 13.1
23036,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.0,177,     ,     ,     
23040,20070630, 97.7,  2.2, 67.9,   .9, 82.8,  1.7, 58.2, 67.0,   0, 523,   0,  40,    0,  557,-2621, -296,26.99,29.88,30.06,20 ,0945,29.36, 6 ,1848, 1.64, 0.30, 0.71,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 0, 5, 2, 0, 48,300, 04, 61,360, 26,    ,  4.7,118,  9.0,   .0, 18.0
23042,20070630, 86.7, -3.3, 62.4, -1.9, 74.6, -2.5, 59.2, 64.7,   1, 295,  -1, -86,  399,  424,-3109, -191,26.59,29.92,30.08, 8 ,1136,29.35, 6 ,1854, 3.39, 1.00, 1.08, 3-4 ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,12, 4, 8, 2, 0, 47,170, 09, 58,170, 09,    ,  2.9,144, 10.6,   .0,  9.8
23044,20070630, 95.8,  -.7, 67.5,  3.2, 81.7,  -.4, 40.9, 59.1,   0, 508,   0,  11, 2355,  857, -188,   16,25.92,29.81,30.02,28 ,0848,29.44, 6 ,1741, 0.52, 0.10, 0.15, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 9, 0, 7, 2, 0, 43,260, 11, 51,290, 11,    ,  1.8,218,  8.3,   .0, 16.9
23047,20070630, 84.5, -3.1, 60.1,  -.6, 72.3, -2.0, 56.5, 62.4,   5, 233,  -2, -52,  149,  291,-4169, -104,26.27,29.97,30.15, 8 ,1043,29.28, 6 ,1810, 2.73, 0.20, 0.92,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 9, 2, 8, 6, 0, 49,120, 20, 63,120, 20,    ,  3.2,147, 12.2,   .2,  7.8
23048,20070630, 89.3,     , 58.1,     , 73.7, -1.4, 51.5, 60.4,   5, 274,  -2, -34,  390,  341,-3510, -100,25.82,29.97,30.17, 8 ,0747,29.21, 6 ,1742, 2.62, 0.80, 0.72, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 2, 0,11, 7, 0, 47,320,+26, 60,280,+09,    ,  2.3,184,  9.8,   .2,  9.1
23049,20070630, 86.2,     , 51.9,     , 69.1,   .0, 37.0, 52.3,  26, 154,-255,-255,  769,  157,-2047, 2230,23.81,29.94,30.11,28 ,0715,29.23, 6 ,1548, 1.30, 0.00, 0.45,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 7, 0, 6, 3, 0, 44,260, 06, 55,260, 06,    ,  1.5,198,  8.9,   .9,  5.1
23050,20070630, 89.9,  -.1, 61.7,  3.4, 75.8,  1.0, 36.7, 54.8,   1, 335,  -3,  38,    3,  361,-4278,  -12,24.70,29.89,30.05,28 ,0743,29.27, 6 ,1637, 0.66, 0.10, 0.43, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 4, 0, 2, 2, 0, 45,090, 26, 62,090, 26,    ,  2.1,105,  9.0,   .0, 11.2
23051,20070630, 83.5,   .0, 54.1, -1.5, 68.8, -1.1, 49.4, 57.3,  23, 147,  -4, -26,  385,  162,-4660,  -54,25.00,30.02,30.19,26 ,2235,29.15, 6 ,1750, 0.50,-1.60, 0.50, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0, 0, 48,190, 06, 64,190, 06,    ,  1.9,218, 11.1,   .8,  4.9
23052,20070630, 82.3,     , 48.3,     , 65.3,  1.0, 43.3, 52.9,  57,  74, -27,  13, 1179,   74,-5059,    7,23.78,30.02,30.20,20 ,0735,29.12, 6 ,1642, 0.62,-1.60, 0.62, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 48,230, 06, 76,330, 02,    ,  0.3,334,  8.9,  1.9,  2.5
23054,20070630, 80.1,  -.7, 47.5, -1.7, 63.8, -1.2, 40.0, 50.9,  72,  44,  -2, -28, 1378,   44,-4450,  -44,23.37,30.01,30.19,27 ,2257,29.19, 6 ,1700, 2.55, 0.70, 1.17,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0,17, 2,10, 6, 0, 53,240, 06, 68,230, 06,    ,  2.9,205, 10.4,  2.4,  1.5
23055,20070630, 87.3,     , 61.1,     , 74.2,   .0, 44.6,     ,   0, 265,-255,-255, 3091,  375,-1815, 2251,     ,     ,30.11,28 ,0445,29.43, 6 ,1529, 1.75, 0.00, 1.23, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 5, 2, 0, 59,240,+26, 75,240, 11,    ,  3.0, 45, 17.2,   .0,  9.5
23061,20070630, 80.0,  2.2, 41.0,   .0, 60.5,  1.1, 35.6, 48.0, 135,   7, -34,   0,  219,    7,-8517,    0,22.80,30.04,30.19,20 ,0839,29.21, 6 ,1540,  T  , -.70, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 6, 1, 0, 0, 0, 52,220, 06, 67,240, 06,    ,  2.2,212,  7.3,  4.3,   .3
23063,20070630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23064,20070630, 86.5,     , 62.0,     , 74.3,   .9, 57.3, 63.0,   7, 255, -12, -14,    7,  255,-5238, -102,26.95,30.06,30.20, 8 ,1054,29.09, 6 ,1813, 1.78,-1.30, 1.00, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 4, 1,10, 3, 0, 47,180, 06, 59,170, 06,    ,  4.5,144, 10.2,   .4,  8.2
23065,20070630, 84.4,  1.0, 55.7,   .5, 70.1,   .5, 53.0, 59.6,  28, 185,  -7,  12,   52,  193,-5961,  -10,26.20,30.05,30.21, 8 ,0739,28.99, 6 ,1705, 0.87,-2.60, 0.73,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 4, 2, 5, 1, 0, 39,190, 06, 54,210, 06,    ,  4.9,169, 11.8,   .9,  6.2
23066,20070630, 92.3,  4.6, 58.9,  1.8, 75.6,  4.5, 27.1, 51.4,  13, 273, -20,  41,   13,  273,-5687,   -5,25.08,29.94,30.13,13 ,0540,29.48,17 ,1931, 0.50, -.50, 0.50, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 2, 0, 1, 1, 0, 45,250, 06, 53,250, 06,    ,  1.9,125,  8.9,   .4, 10.2
