Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23154,20020131, 37.4, -2.3, 10.7,  1.3, 24.1, -1.1, 13.3, 20.1,1179,   0, -61,   0, 4092,    0, -243,    0,23.88,30.23,30.72,24 ,0738,29.57,28 ,0318,  T  , -.50, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 32,160, 27, 38,210, 28,    ,  3.5,190,  8.6, 38.0,   .0
23155,20020131, 53.5, -3.4, 35.7, -2.9, 44.6, -3.2, 37.9, 41.8, 623,   0, 102,   0, 1354,    0,  -37,    0,29.61,30.19,30.50,24 ,0828,29.91,27 ,1537, 0.58, -.20, 0.43, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0,12, 7, 1, 0, 18,350,+28, 22,360, 22,    ,  0.8, 22,  4.3, 20.1,   .0
23157,20020131, 53.0,  -.5, 20.2, -1.8, 36.6, -1.4, 14.1, 28.2, 874,   0,  31,   0, 2499,    0, -124,    0,25.88,30.14,30.55,24 ,0634,29.61,14 ,2029,  T  , -.60, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,30, 0, 0, 0, 0, 0, 0, 32,350,+22, 40,340,+22,    ,  4.5,338,  7.2, 28.2,   .0
23158,20020131, 67.1,   .4, 40.1, -1.5, 53.6,  -.6, 22.6, 41.4, 347,   0,   4,  -7,  837,    0,  -50,   -7,29.63,30.09,30.47,24 ,1017,29.82,22 ,1510, 0.00, -.50, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 39,300, 23, 45,300, 23,    ,  3.3,319,  6.9, 11.2,   .0
23159,20020131, 33.3,     ,  2.2,     , 17.8,   .0,  9.1, 15.7,1454,   0,-255,-255, 5115,    0,-1274,-2553,22.69,30.16,30.61, 5 ,0913,29.63,22 ,1349, 0.21, 0.00, 0.09, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,31,15, 0, 4, 4, 0, 0, 32,210, 28, 38,320,+28,    ,  2.9,293,  8.1,  1.9,   .0
23160,20020131, 65.6,  1.7, 37.6, -1.0, 51.6,  -.1, 22.3, 39.1, 409,   0, -16,   0, 1022,    0,  -21,    0,27.36,30.05,30.39, 5 ,1023,29.81,30 ,0500, 0.34, -.70, 0.27, 30  ,     ,     ,   , 0.6, 0.6, 30,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 1, 0, 33,110, 25, 41,110, 25,    ,  2.3,134,  6.6, 13.2,   .0
23161,20020131, 59.5, -1.2, 33.7, -2.9, 46.6, -1.4, 21.1, 36.4, 564,   0,  36,   0, 1356,    0,  -91,    0,28.06,30.13,30.55,24 ,0823,29.75,14 ,1637, 0.02, -.40, 0.02, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 0, 1, 0, 0, 43,260, 19, 48,250, 19,    ,  4.9,275,  7.2, 18.2,   .0
23169,20020131, 56.3, -1.0, 35.9,  2.3, 46.1,  -.9, 19.3, 36.4, 578,   0,  -5,   0, 1384,    0, -158,    0,27.84,30.13,30.57,24 ,0934,29.69,15 ,0209,  T  , -.40, T   , 29  ,     ,     ,   ,T   , 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 32,330, 22, 40,340, 22,    ,  2.0,320,  6.7, 18.7,   .0
23174,20020131, 63.7, -2.0, 47.1,  -.7, 55.4, -1.7, 42.8, 49.5, 288,   0,  36,  -6,  722,    0,   91,   -6,29.72,30.11,30.39,24 ,1036,29.88,14 ,1619, 0.75,-1.00, 0.49,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2, 6, 2, 0, 23,280, 28, 26,350,+30,    ,  1.7,273,  6.4,  9.3,   .0
23176,20020131, 39.9,  1.4, 16.2,  3.7, 28.1,   .0, 17.8, 24.6,1139,   0,  -5,   0, 3437,    0, -225,    0,25.01,30.20,30.74,24 ,0819,29.64,28 ,0521, 0.06, -.50, 0.04,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,29, 2, 0, 3, 3, 0, 0, 39,220, 28, 52,210, 28,    ,  2.8,232, 11.0, 36.8,   .0
23179,20020131, 63.6,     , 41.6,     , 52.6, -1.4, 24.3, 41.0, 376,   0,  30,  -5,  896,    0,   45,   -5,29.09,30.08,30.49,24 ,1000,29.77,22 ,1435, 0.03, -.40, 0.03, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 36,360, 10, 43,360, 10,    ,  4.8,324,  8.2, 12.1,   .0
23182,20020131, 57.5,     , 29.0,     , 43.3,   .0, 23.3, 35.0, 667,   0,-255,-255, 1436,    0,-1642,-2553,27.42,30.16,30.55,24 ,1001,29.76,15 ,0107, 0.22, 0.00, 0.18,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 0, 0, 2, 1, 0, 37,290, 22, 44,290, 22,    ,  2.6,253,  6.9,   .0,   .0
23183,20020131, 67.1,  1.2, 44.8,  3.6, 56.0,  1.8, 28.1, 43.6, 272,   0, -32,  -2,  681,    0,  -56,   -2,28.85,30.06,30.40, 5 ,1040,29.82,22 ,1758, 0.05, -.90, 0.05, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 31, 50, 10, 37, 50, 10,    ,  1.2, 82,  4.9,  8.8,   .0
23184,20020131, 52.5,     , 23.4,     , 38.0,   .0, 14.5, 29.0, 831,   0,-255,-255, 2376,    0,-1548,-2553,25.03,30.08,30.44,24 ,0826,29.71,22 ,1602, 0.01, 0.00, 0.05,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,28, 0, 0, 0, 1, 0, 0, 31,230, 22, 39,240, 22,    ,  2.3,228,  6.4,   .0,   .0
23185,20020131, 45.5,   .4, 23.2,  2.5, 34.4,   .8, 21.2, 28.8, 942,   0, -42,   0, 2650,    0, -633,    0,25.61,30.18,30.57,24 ,0908,29.64,26 ,1430, 0.59, -.30, 0.20,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,27, 0, 0, 1, 4, 3, 0, 45,170, 26, 54,160, 26,    ,  0.4,245,  4.7, 30.4,   .0
23187,20020131, 49.1,  1.3, 34.3, -1.0, 41.7, -1.3, 18.9, 32.7, 716,   0,  31,   0, 1794,    0, -422,    0,25.49,30.10,30.44,24 ,1003,29.78,15 ,0050, 0.19,-2.00, 0.19,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,13, 0, 0, 9, 1, 1, 0, 53,320, 19, 58,310, 19,    ,  6.0, 25, 12.5, 23.1,   .0
23188,20020131, 63.0, -2.9, 48.3,  -.6, 55.7, -2.1, 42.8, 49.5, 283,   0,  56,  -2,  683,    0,  103,   -2,30.00,30.12,30.41,24 ,0947,29.92,14 ,1730, 0.32,-1.00, 0.14, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 2, 0, 20,340,+28, 23,340,+28,    ,  1.6,285,  5.0,  9.1,   .0
23190,20020131, 61.4, -2.3, 37.3, -3.0, 49.4, -3.7, 40.5, 45.1, 478,   0, 109,   0, 1398,    0,  236,    0,30.06,30.11,30.41,24 ,1059,29.88,14 ,1820, 1.50, -.80, 1.26, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 0,10, 2, 0, 25,320,+23, 32,310,+28,    ,  0.5,254,  3.4, 15.4,   .0
23191,20020131, 59.7,     , 48.2,     , 54.0,   .0, 36.1, 46.0, 342,   7,-255,-255, 1159,    7,-1669,-2553,28.36,30.11,30.38,24 ,1022,29.87,14 ,1611, 0.24, 0.00, 0.23,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,10, 2, 1, 0, 22,230, 27, 28,230, 27,    ,  2.8,300,  7.3,   .0,   .0
23194,20020131, 49.6,  4.9, 19.2,   .1, 34.4,   .2, 15.9, 27.5, 943,   0, -18,   0, 2611,    0, -286,    0,25.14,30.16,30.60,25 ,0805,29.70,22 ,1511, 0.03, -.50, 0.19,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,30, 0, 0, 1, 2, 0, 0, 38,240, 22, 45,240, 22,    ,  1.9,240,  6.8, 30.4,   .0
23213,20020131, 55.8,     , 35.1,     , 45.5,   .0, 39.2, 42.0, 602,   0,-255,-255, 1577,    0,-1627,-2553,30.01,30.18,30.47,24 ,1048,29.87,26 ,0622, 5.95, 0.00, 3.00, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0,16,22, 7, 0, 25,310, 19, 30,320, 19,    ,  0.8,300,  3.2,   .0,   .0
23225,20020131, 41.7,     , 29.2,     , 35.5, -3.3, 17.3, 29.0, 908,   0,  95,   0, 2774,    0, -144,    0,24.78,30.15,30.44, 6 ,1017,29.82,26 ,1335, 6.81,-1.90, 2.67, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,17, 0, 0, 6, 9, 6, 0, 22,070,+21, 31,090, 15,    ,  1.5, 87,  4.4, 29.3,   .0
23230,20020131, 55.3,     , 39.3,     , 47.3, -2.5, 41.1, 44.6, 540,   0,  69,   0, 1581,    0,  213,    0,30.07,30.21,30.50,24 ,1041,29.94, 2 ,0310, 1.29, -.80, 0.60, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 5,10, 3, 0, 23, 40,+21, 28, 40, 17,    ,  0.7,299,  5.7, 17.4,   .0
23232,20020131, 52.9,   .2, 36.7, -1.0, 44.8, -1.5, 39.6, 42.4, 616,   0,  36,   0, 1420,    0, -209,    0,30.12,30.20,30.51,24 ,1043,29.90,26 ,1510, 2.25, -.20, 1.05, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0,13,12, 4, 0, 21,250, 21, 25,150, 02,    ,  0.4,277,  4.6, 19.9,   .0
23233,20020131, 57.5, -3.5, 37.0, -3.0, 47.3, -3.9, 39.6, 43.2, 542,   0, 111,   0, 1633,    0,  105,    0,30.07,30.22,30.49,24 ,1019,29.97,26 ,1551, 0.16,-1.60, 0.11, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 9, 3, 1, 0, 23,110, 11, 28,120, 11,    ,  1.8,136,  6.3, 17.5,   .0
23234,20020131, 55.0,  -.6, 43.0,  1.2, 49.0,  -.4, 42.9, 46.2, 489,   0,   7,   0, 1427,    0, -155,    0,30.07,30.20,30.49,24 ,1046,29.93, 2 ,0254, 1.46,-1.40, 0.77, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,13, 4, 0, 26,260,+19, 32,280, 19,    ,  2.2,275,  5.8, 15.8,   .0
23237,20020131, 52.8,  -.2, 35.2, -1.8, 44.0, -2.0, 39.0, 41.6, 642,   0,  50,   0, 1480,    0, -150,    0,30.12,30.19,30.49,24 ,0950,29.90,26 ,1406, 1.71, -.10, 1.29, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0,14,13, 2, 0, 23,270, 21, 28,260, 21,    ,  0.5,152,  5.8, 20.7,   .0
23244,20020131, 55.8,     , 38.9,     , 47.4,   .0, 40.0, 44.2, 539,   0,-255,-255, 1295,    0,-1656,-2553,30.10,30.21,30.49,24 ,1111,29.95,26 ,1342, 0.83, 0.00, 0.28, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 6,16, 3, 0, 21,160,+02, 29,160, 01,    ,  0.9,336,  3.9, 17.4,   .0
23254,20020131, 54.4,     , 38.2,     , 46.3,   .0, 39.8, 43.2, 574,   0,-255,-255, 1396,    0,-1646,-2553,30.12,30.16,30.45,24 ,1102,29.88,26 ,1425, 0.24, 0.00, 0.15, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 6, 5, 1, 0, 21,260, 21, 23, 30,+21,    ,  0.4,203,  4.4,   .0,   .0
23257,20020131, 51.0,     , 34.6,     , 42.8,   .0, 35.5, 40.1, 677,   0,-255,-255, 1589,    0,-1626,-2553,29.99,30.20,30.51,24 ,1028,29.93,26 ,1615, 0.16, 0.00, 0.10, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0,15, 4, 1, 0, 20,320, 22, 23,320, 22,    ,  0.4, 62,  4.3,   .0,   .0
23258,20020131, 52.2,     , 36.1,     , 44.2, -3.0, 38.1, 41.4, 637,   0,  86,   0, 1073,    0, -471,    0,30.04,30.20,30.51,24 ,0942,29.91,26 ,1532, 0.16,-1.50, 0.16,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0,14, 1, 1, 0, 22,280,+21, 25,290,+29,    ,  0.8,318,  5.1,   .3,   .0
23259,20020131, 56.2,     , 38.9,     , 47.6, -4.0, 41.1, 44.1, 535,   0, 119,   0, 1827,    0,  152,    0,29.91,30.23,30.48,24 ,1022,29.97,26 ,1537, 0.78,-2.00, 0.59, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 4, 4, 1, 0, 23,300, 19, 28,300, 19,    ,  1.0,117,  5.2,   .0,   .0
23273,20020131, 60.5, -3.3, 35.6, -2.7, 48.1, -3.0, 38.5, 43.3, 519,   0,  88,   0, 1606,    0,   44,    0,29.85,30.17,30.45,24 ,1018,29.91,14 ,1837, 1.18, -.60, 0.62, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 7, 8, 3, 0, 26,300, 22, 32,300, 22,    ,  2.3,328,  5.4, 16.8,   .0
23275,20020131, 55.8,     , 34.6,     , 45.2, -1.4, 38.1, 41.3, 568,   0,  -3,   0, 1570,    0, -204,    0,29.48,     ,30.49,24 ,1109,29.86, 1 ,2338, 0.41,-5.60, 0.41,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6, 2, 1, 0, 20,330, 26, 24,300, 14,    ,  0.3,213,  2.5,   .0,   .0
23277,20020131, 57.0,     , 36.6,     , 46.8, -2.9, 39.5, 43.0, 556,   0,  79,   0, 1701,    0,  -41,    0,29.99,30.19,30.48,24 ,0914,29.94,26 ,1509, 2.07,-1.30, 1.24, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 5, 8, 4, 0, 15,360, 19, 20,350, 19,    ,  0.5,324,  3.1,   .0,   .0
23285,20020131, 52.0,     , 29.3,     , 40.7,   .0, 37.5, 41.3, 240,   0,-255,-255,  240,    0,-1761,-2553,29.73,30.20,30.47,24 ,1117,29.90,26 ,1354, 0.20, 0.00, 0.13, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 7, 2, 1, 0, 20, 50,+26, 23, 30,+17,    ,  0.8, 53,  4.0,   .0,   .0
23293,20020131, 56.2,     , 38.6,     , 47.4,   .0, 38.4, 43.3, 536,   0,-255,-255, 1257,    0,-1659,-2553,30.07,30.20,30.47,24 ,1109,29.93,26 ,1405, 0.72, 0.00, 0.33, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 3, 6, 1, 0, 23,140, 01, 29,140, 01,    ,  1.2,315,  5.0,   .0,   .0
24011,20020131, 30.1,  9.9,  8.6, 10.3, 19.4,  9.2, 13.9, 18.0,1407,   0,-323,   0, 4394,    0, -953,    0,28.13,30.09,30.70, 1 ,2052,29.41,13 ,0212, 0.33, -.10, 0.12, 13  ,     ,     ,   , 5.1, 1.9, 13,  2 ,-29, 0, 0, 0, 0,17,31, 8, 0, 0, 8, 1, 2, 31,320,+14, 38,330,+14,    ,  3.8,313,  8.1, 45.8,   .0
24012,20020131, 31.7,  8.7, 11.0,  7.3, 21.4,  8.0, 14.4, 19.2,1348,   0,-252,   0, 4432,    0, -682,    0,27.14,30.12,30.68, 1 ,0848,29.39,13 ,0542, 0.05, -.30, 0.04,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,30,10, 0, 3, 2, 0, 0, 35,310, 14, 40,320,+14,    ,  8.5,270, 12.2, 43.5,   .0
24013,20020131, 24.8,  7.2,  8.9,  8.5, 16.9,  7.9, 10.6, 15.1,1437,   0,-299,   0, 4662,    0, -783,    0,28.09,30.15,30.70, 1 ,1117,29.40,13 ,0542, 0.24, -.50, 0.22,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 3, 1, 0, 36,300, 11, 41,310, 11,    ,  7.4,273, 11.5, 46.3,   .0
24015,20020131, 43.1,     , 16.6,     , 29.9,  3.2, 13.6, 23.6,1084,   0,-103,   0, 3327,    0, -420,    0,25.24,30.10,30.60, 1 ,2135,29.47,22 ,1353, 0.11, -.30, 0.04, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,29, 2, 0, 0, 4, 0, 0, 39,330, 13, 48,330, 13,    ,  5.3,300, 11.7, 35.0,   .0
24017,20020131, 42.5,  7.4, 12.7,  3.0, 27.6,  4.8, 13.4, 22.6,1153,   0,-157,   0, 3740,    0, -436,    0,26.51,30.11,30.71, 1 ,2033,29.50,22 ,0415, 0.06, -.40, 0.06, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,31, 6, 0, 0, 1, 0, 0, 45,310, 13, 53,310, 13,    ,  6.3,276, 10.0, 37.2,   .0
24018,20020131, 40.6,  2.9, 14.4,  -.8, 27.5,  1.6,  8.4, 21.5, 372,   0,-815,   0,  372,    0,-3753,    0,23.85,30.06,30.39,31 ,1946,29.59,27 ,1355, 0.17, -.30, 0.12,29-30,     ,     ,   , 2.7, 2.1, 29,  1 ,-30, 0, 0, 0, 0, 4,10, 0, 0, 0, 4, 0, 1, 49,280, 12, 64,280, 12,    , 10.1,282, 14.2, 37.2,   .0
24021,20020131, 33.2,  2.0, 10.6,  2.8, 21.9,  1.6,  9.0, 17.9,1326,   0, -71,   0, 2329,    0,-2290,    0,24.37,30.12,30.57, 1 ,2202,29.43,22 ,0121, 0.28, -.30, 0.25,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,31, 3, 0, 3, 3, 1, 0, 44,220, 21, 52,220, 21,    ,  1.8,247,  5.6, 42.8,   .0
24022,20020131, 32.1,   .2,  7.8,  -.2, 20.0,   .0,  8.7, 16.7,1388,   0,  -7,   0, 4669,    0, -407,    0,22.84,30.07,30.71, 2 ,0809,29.50,28 ,1405, 0.06, -.40, 0.07, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,30, 9, 0, 3, 3, 0, 0, 52,270, 20, 59,270, 20,    ,  8.2,256, 13.9, 44.8,   .0
24023,20020131, 43.5,  8.9, 10.3,  1.7, 26.9,  3.7, 13.9, 22.0,1173,   0,-172,   0, 3768,    0, -373,    0,27.06,30.09,30.63, 1 ,2119,29.53,22 ,1446, 0.08, -.30, 0.07, 31  ,     ,     ,   , 2.0, 1.6, 31,  1 ,-31, 0, 0, 0, 0, 8,31, 4, 0, 0, 2, 0, 1, 40,310, 13, 48,310, 13,    ,  5.0,303,  8.1, 37.8,   .0
24024,20020131, 41.4,     , 14.8,     , 28.1,  9.2, 16.5, 23.5,1137,   0,-293,   0, 3627,    0, -813,    0,27.61,30.10,30.69, 1 ,2145,29.45,22 ,0404, 0.09, -.20, 0.08,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,30, 4, 0, 1, 2, 0, 0, 39,320,+13, 47,320,+13,    ,  7.1,288, 10.4,   .0,   .0
24025,20020131, 35.6,  8.5, 16.2,  9.5, 25.9,  8.1, 17.2, 23.0,1206,   0,-257,   0, 3412,    0, -986,    0,28.09,30.12,30.69, 1 ,2118,29.44,13 ,0109, 0.32, -.20, 0.25,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,29, 2, 0, 0, 3, 1, 0, 36,330,+22, 43,310,+22,    ,  5.9,293, 10.7, 38.9,   .0
24027,20020131, 29.0,  -.5, 11.5,   .4, 20.3,  -.1, 11.1, 17.4,1379,   0,  -4,   0, 4362,    0, -444,    0,23.37,30.20,30.61,24 ,1030,29.50,22 ,0123, 0.05, -.60, 0.04, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,30, 3, 0, 3, 2, 0, 0, 48,260, 21, 55,250,+21,    , 10.9,244, 13.1, 44.5,   .0
24028,20020131, 44.0,  6.1, 14.5,  2.7, 29.3,  4.8, 11.6, 23.1,1102,   0,-131,   0, 3545,    0, -420,    0,25.90,30.07,30.66, 1 ,1939,29.54,22 ,1336, 0.05, -.50, 0.05, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,29, 3, 0, 0, 1, 0, 0, 40,310, 13, 51,320, 13,    ,  6.9,307, 10.6, 35.6,   .0
24029,20020131, 38.4,  5.4, 12.9,  4.4, 25.7,  4.4, 13.8, 22.0,1214,   0,-137,   0, 4025,    0, -477,    0,25.86,30.10,30.59, 1 ,1013,29.34,21 ,2153, 0.17, -.50, 0.13,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,30, 5, 0, 3, 5, 1, 0, 51,290, 13, 58,290, 13,    ,  4.4,288,  7.6, 39.2,   .0
24030,20020131, 42.1,  4.5, 13.2,  2.8, 27.7,  3.2, 12.8, 22.3,1150,   0,-107,   0, 3446,    0, -668,    0,25.58,30.09,30.65, 1 ,2018,29.57,22 ,1139, 0.06, -.40, 0.06,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,29, 2, 0, 0, 2, 0, 0, 49,330, 13, 59,330, 13,    ,  8.4,295, 12.2, 37.1,   .0
24032,20020131, 40.8,  8.2, 13.5,  6.9, 27.2,  6.4, 15.2, 22.7,1164,   0,-222,   0, 3658,    0, -686,    0,27.22,30.08,30.67, 1 ,2131,29.44,13 ,0139, 0.01, -.30, 0.01,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,31, 2, 0, 0, 1, 0, 0, 37,320, 13, 46,320, 13,    ,  6.6,286, 10.2, 37.6,   .0
24033,20020131, 35.8,  4.0, 20.1,  6.4, 28.0,  4.0, 13.9, 23.2,1140,   0,-140,   0, 3634,    0, -516,    0,26.22,30.07,30.59, 1 ,1022,29.45,21 ,1857, 0.37, -.40, 0.12, 21  ,     ,     ,   , 9.4, 3.4, 21,  4 ,-28, 0, 0, 0, 0,13,28, 0, 0, 2, 7, 1, 2, 41,270, 08, 49,280, 12,    , 11.1,246, 14.8, 36.8,   .0
24036,20020131, 33.8,  2.9, 14.1,  4.9, 24.0,  2.7, 15.0, 21.4,1263,   0, -92,   0, 4113,    0, -772,    0,25.63,30.09,30.53, 1 ,0858,29.46,20 ,1947, 0.62, -.20, 0.39,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,29, 6, 0, 2, 6, 2, 0, 45,240, 08, 52,240,+12,    ,  9.5,236, 12.2, 40.8,   .0
24037,20020131, 35.8, 10.1, 14.7,  8.4, 25.3,  7.9, 15.5, 21.8,1228,   0,-249,   0, 3994,    0, -666,    0,27.16,30.08,30.72, 1 ,1006,29.50,21 ,1933, 0.17, -.30, 0.08,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,29, 5, 0, 1, 5, 0, 0, 44,290, 13, 59,290, 13,    ,  5.0,262,  9.9, 39.6,   .0
24044,20020131, 42.5,     , 11.5,     , 27.0,   .0, 12.5, 21.9,1168,   0,-255,-255, 2051,    0,-1580,-2553,25.90,30.05,30.64, 1 ,1904,29.54,12 ,2209,  T  , 0.00, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,31, 5, 0, 0, 0, 0, 0, 46,310, 13, 55,310, 13,    ,  7.2,292, 12.0,   .0,   .0
24046,20020131, 27.9,     ,  -.6,     , 13.7,   .0,  7.8, 12.9,1586,   0,-255,-255, 4775,    0,-1308,-2553,23.92,30.32,30.95,24 ,0914,29.60,22 ,0411, 0.21, 0.00, 0.21,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,31,19, 0, 4, 1, 1, 0, 33,210, 22, 41,210, 22,    ,  1.5,244,  4.2,   .0,   .0
24048,20020131, 30.3,     ,  7.1,     , 18.7,   .0, 11.4, 16.3,1429,   0,-255,-255, 4275,    0,-1358,-2553,25.95,30.17,30.60, 1 ,2056,29.49,21 ,2156, 0.06, 0.00, 0.06,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,31, 6, 0, 3, 2, 0, 0, 32,320, 22, 38,340, 13,    ,  0.7,294,  4.9,  5.7,   .0
24057,20020131, 28.4, -1.3, 10.2, -1.2, 19.3, -3.7, 10.0, 17.2,1409,   0, 105,   0, 4392,    0, -131,    0,23.34,30.15,30.69, 2 ,0812,29.50,28 ,1510, 0.03, -.50, 0.02, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,30, 6, 0, 3, 2, 0, 0, 48,250, 20, 56,240, 20,    , 13.7,242, 15.7, 45.5,   .0
