Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13717,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13721,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,20050430, 71.6,  -.1, 46.7,   .5, 59.2,   .1, 42.4, 51.0, 193,  23, -21, -15, 3087,   29, -312,  -19,29.44,30.07,30.45,16 ,1007,29.32, 2 ,1429, 3.13, -.90, 2.10, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1,10, 5, 0, 33,190, 30, 43,250,+30,    ,  1.7,244,  8.5,  6.4,   .8
13723,20050430, 69.9,   .3, 46.7,  1.1, 58.3,   .7, 41.8, 50.4, 212,  17, -33,  -8, 3283,   17, -480,  -12,28.94,30.07,30.47,16 ,1012,29.37, 2 ,1330, 2.25,-1.60, 0.58, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1,13, 6, 0, 36,280, 03, 44,280, 03,    ,  2.0,258,  9.5,  7.1,   .6
13724,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13728,20050430, 69.9,     , 44.3,     , 57.1,   .0, 41.1, 49.5, 237,   8,-255,-255, 1482,    8,-5302,-2892,29.28,30.09,30.49,16 ,0938,29.31, 2 ,1357, 0.10, 0.00, 0.06, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 4, 4, 1, 0, 0, 33,280, 03, 44,260, 03,    ,  1.4,297,  8.1,  7.9,   .3
13729,20050430, 67.3,  5.7, 38.3,  3.5, 52.8,  3.9, 35.7, 44.9, 360,   0,-138,  -2, 4529,    0,-1203,   -2,27.81,30.18,30.54,16 ,0917,29.34, 2 ,0513, 4.25, 0.30, 1.32, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 2,13, 9, 0, 31,300, 03, 43,280, 03,    ,  2.5,265,  5.5, 12.0,   .0
13730,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.74,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.9,293,     ,     ,     
13733,20050430, 68.0,   .4, 43.2,  -.6, 55.6,   .3, 38.7, 47.8, 278,   4, -16, -15, 4085,    4, -149,  -18,28.84,30.16,30.53,16 ,0933,29.30, 2 ,1534, 2.25,-1.60, 0.73, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 1,10, 7, 0, 29,200, 02, 37,210,+03,    ,  1.8,231,  6.1,  9.3,   .1
13734,20050430, 66.5,  2.3, 41.3,   .7, 53.9,   .0, 35.8, 45.9, 328,   3,  -8,   0, 4672,    3,    3,    0,29.31,30.27,30.60,16 ,0951,29.21, 2 ,1703, 2.63, -.90, 0.87, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 3,10, 6, 0, 38,290, 03, 54,300, 03,    ,  2.2,294,  7.5, 10.9,   .1
13735,20050430, 64.7,  2.5, 38.7, -2.2, 51.7,  -.3, 38.2, 45.9, 397,   4,   4,   3, 4691,    4,    4,    3,29.80,30.24,30.55,16 ,0828,29.14, 2 ,2317, 5.56, 1.20, 2.43, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0, 8, 6, 0, 32,260, 03, 43,150,+03,    ,  0.4, 33,  7.9, 13.2,   .1
13736,20050430, 62.0,  -.8, 43.5,  2.9, 52.8,  1.1, 35.1, 45.5, 148,   4,-254,   2,  148,    4,-4942,    2,28.55,30.20,30.03,20 ,0705,29.36,23 ,1011, 1.52,-2.20, 0.86,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 3, 0, 8, 4, 0, 25,350, 20, 32,300, 03,    ,  0.6,227,  6.1, 10.6,   .2
13737,20050430, 66.5,  -.4, 48.4,  1.3, 57.5,   .1, 46.2, 51.7, 241,  22,   1, -13,  655,   22,-2617,  -24,29.83,30.17,30.45,16 ,1147,29.20, 2 ,1727, 2.74, -.60, 0.97, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0,11, 6, 0, 38,060, 15, 46,060, 15,    ,  1.0,148, 11.9,  8.0,   .7
13739,20050430, 66.0,  3.4, 44.5,  2.4, 55.3,  2.2, 36.7, 46.9, 297,  11, -65,   1, 4525,   11, -109,   -1,29.88,30.25,30.59,16 ,0927,29.09, 2 ,2327, 5.31, 1.80, 2.82, 1-2 ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 9, 5, 0, 33,200, 03, 41,200,+28,    ,  1.8,221, 10.3,  9.9,   .4
13740,20050430, 70.5,   .5, 46.4,  1.8, 58.5,  1.4, 44.4, 51.4, 214,  26, -40,  -7, 3438,   29, -393,  -13,29.71,30.21,30.52,16 ,1025,29.21, 2 ,1715, 2.07,-2.00, 0.99, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0,10, 4, 0, 30,300,+23, 40,280, 03,    ,  1.3,225,  9.0,  7.1,   .9
13741,20050430, 67.9,   .6, 45.6,  1.8, 56.8,   .7, 38.4, 48.0, 251,  11, -39,  -9, 1710,   11,-2454,  -13,28.65,30.12,30.55,16 ,0954,29.36, 2 ,1532, 2.71,-1.10, 1.04, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 1,16, 5, 0, 45,280, 03, 55,300, 03,    ,  2.3,261,  8.3,  8.4,   .4
13743,20050430, 67.2,   .5, 47.4,  1.0, 57.3,  1.2, 39.9, 48.9, 240,  16, -32,  -5,    0,   16,    0,   -9,29.88,30.23,30.58,16 ,0949,29.18, 2 ,1835, 4.33, 1.56, 1.92,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 0,10, 8, 0, 32,330, 02, 46,310, 02,    ,  0.5,248,  9.2,  8.0,   .5
13744,20050430, 74.0, -1.8, 48.4, -2.2, 61.2, -1.9, 43.6, 52.4, 142,  34,  27, -24, 2436,   47,  -67,  -34,29.72,30.02,30.39,17 ,0729,29.46,23 ,1555, 2.38,-1.60, 0.63, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1,11, 5, 0, 41,250, 02, 52,250, 02,    ,  2.7,250,  9.3,  4.7,  1.1
13748,20050430, 72.2, -1.8, 49.8,  -.7, 61.0, -1.7, 45.8, 53.3, 154,  43,  20, -22,  155,   43,-2245,  -46,29.88,30.03,30.35,17 ,0933,29.43,23 ,1637, 4.06, -.20, 1.90, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 9, 7, 0, 35,240, 02, 46,260, 02,    ,  3.4,240, 10.9,  5.1,  1.4
13750,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.88,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.5, 35,     ,     ,     
13752,20050430,     ,     ,     ,     ,     ,     , 44.1, 49.6,    ,    ,    ,    ,     ,     ,     ,     ,29.87,30.26,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.8,131,     ,     ,     
13754,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13762,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13763,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.86,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,215,     ,     ,     
13764,20050430, 65.5,     , 42.2,     , 53.9,   .0, 39.2, 47.5, 346,   9, 258, 255, 3549,   10,-3235,-2891,29.82,30.22,30.54,16 ,1125,29.17, 2 ,1941, 2.50, 0.00, 1.91, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0, 9, 4, 0, 35,290, 03, 47,290, 03,    ,  0.8,164,  9.2, 11.2,   .3
13766,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.91,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.8,344,     ,     ,     
13769,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.87,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.6,265,     ,     ,     
13776,20050430, 72.5,     , 46.4,     , 59.5,   .0, 46.0, 52.6, 180,  21,-255,-255, 2708,   31,-4076,-2889,29.79,30.04,30.40,16 ,1023,29.44,23 ,1626, 2.41, 0.00, 0.79, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 2, 8, 5, 0, 36,260, 02, 41,270, 02,    ,  1.4,276,  8.3,  6.0,   .7
13777,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20050430, 64.8,  2.2, 42.8,  1.0, 53.8,  1.6, 38.4,     , 334,   6, -50,   6, 4739,    6,  -76,    6,     ,     ,30.59,16 ,0905,29.08, 3 ,0000, 5.12, 1.70, 2.24, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 9, 6, 0, 33,140,+03, 40,130, 02,    ,  1.0,221, 10.1, 11.1,   .2
13782,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13783,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.80,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.9,254,     ,     ,     
13786,20050430, 68.5,     , 47.3,     , 57.9,   .0, 44.6, 51.1, 227,  21,-255,-255, 3282,   22,-3502,-2890,29.86,30.12,30.41,16 ,2119,29.26, 2 ,1634, 2.65, 0.00, 1.21, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 9, 6, 0, 38,040, 15, 48,020, 15,    ,  0.1, 36, 12.2,  7.6,   .7
13802,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13803,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13806,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.91,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.8,242,     ,     ,     
13807,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13809,20050430, 67.9,     , 45.1,     , 56.5,   .0, 46.2, 51.2, 257,  12,-255,-255,  975,   12,-5809,-2891,29.43,29.97,30.39,16 ,0956,29.47,22 ,1453, 2.41, 0.00, 1.12,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0,11, 6, 0, 37,250, 22, 45,240, 22,    ,  1.1,292, 10.1,  8.6,   .4
13810,20050430, 65.5,     , 47.7,     , 56.6,   .0,     ,     , 122,  16,-255,-255,  122,   16,-6662,-2891,29.30,     ,30.12,19 ,0828,29.44,22 ,1734, 2.90, 0.00, 1.04,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1, 6, 6, 0, 38,290, 22,294,260,+18,    ,  1.8,291,  6.4,  6.8,   .9
13812,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.82,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.0,347,     ,     ,     
13814,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13820,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13821,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13824,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13825,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13829,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.95,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.0,266,     ,     ,     
13833,20050430, 76.4,     , 51.3,     , 63.9,   .0, 51.7, 57.3,  77,  49,-255,-255, 1714,   91,-5070,-2883,29.79,29.99,30.38,17 ,0936,29.67,30 ,0333, 7.81, 0.00, 4.81, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 3, 7, 7, 0, 30,280, 30, 38,280, 30,    ,  1.3,233,  6.6,  2.6,  1.6
13837,20050430, 73.0,     , 52.0,     , 62.5,   .0,     ,     ,  98,  34, 256, 255, 2044,   48,-4740,-2888,29.47,     ,30.43,16 ,0901,29.57, 2 ,0425, 0.46, 0.00, 0.46, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 1, 1, 1, 0, 30,290, 02,315,   , 05,    ,  1.3,253,  7.4,  3.5,  1.2
13838,20050430, 75.4,     , 54.0,     , 64.7,   .0, 54.0, 59.1,  54,  53,-255,-255, 1413,   90,-5371,-2883,29.88,30.00,30.39,17 ,1005,29.70,26 ,1344,15.85, 0.00,11.22, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 4,12, 7, 0, 37,340, 01, 48,340, 01,    ,  0.9,187,  9.0,  1.8,  1.8
13839,20050430, 74.2,     , 51.0,     , 62.6,   .0, 48.7, 55.4,  90,  26,-255,-255, 1683,   55,-5101,-2887,29.59,30.02,30.45,16 ,0944,29.69,12 ,0605, 9.09, 0.00, 3.26, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 1, 9, 8, 0, 43,140, 12, 49,140, 12,    ,  1.6,253,  7.8,  3.0,   .9
13840,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13841,20050430, 64.8,     , 41.2,     , 53.0,  2.8, 38.7, 46.2, 357,   2, -90,   1, 1090,    2,-4486,    1,28.72,30.03,30.49,16 ,0858,29.39,23 ,0334, 2.88, -.50, 1.72,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 1, 0, 8, 5, 0, 36,320, 02, 45,310, 02,    ,  1.6,317,  9.9, 11.9,   .1
13846,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13849,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13860,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7,262,     ,     ,     
13861,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.79,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.4,261,     ,     ,     
13864,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13865,20050430, 75.6, -1.8, 48.8, -2.1, 62.2, -1.6, 50.5, 55.9, 111,  34,   0, -36, 1260,   56,-1079,  -50,29.63,29.98,30.38,17 ,0933,29.65,30 ,0318, 5.95,-1.00, 2.50, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 7, 7, 6, 0, 30,250, 22, 40,280, 22,    ,  1.9,234,  6.7,  3.7,  1.1
13866,20050430, 68.9,  2.1, 43.7,   .9, 56.3,  2.0, 38.9, 48.2, 259,   6, -71, -19,    0,    6,    0,  -26,28.78,30.06,30.48,16 ,0837,29.39,23 ,0706, 4.20, 0.95, 1.30,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 3, 2, 9, 8, 0, 32,240, 22, 43,230, 22,    ,  2.3,261,  5.8,  8.6,   .2
13868,20050430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.0,266,     ,     ,     
13869,20050430, 76.0,     , 50.6,     , 63.3,  -.8, 47.7, 55.3,  83,  38, -16, -36, 1661,   81, -437,  -45,29.75,30.01,30.44,16 ,1037,29.67,30 ,1829, 7.06, 1.40, 2.54, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 0,10, 6, 0, 32,310, 02, 44,210, 22,    ,  1.1,249,  6.5,  2.8,  1.3
13870,20050430, 75.0, -4.2, 48.9, -4.6, 62.0, -4.7, 48.1, 54.9,  82,  19,  35, -78,   82,   19,-1466, -145,29.74,30.00,30.39,17 ,1007,29.65,23 ,1554, 2.15,-2.70, 0.80,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 4, 7, 5, 0, 31,310, 02, 43,300, 02,    ,  1.4,245,  6.1,  3.3,   .7
13871,20050430, 74.1,  -.9, 48.0, -1.3, 61.1, -1.1, 45.9, 52.9, 129,  18,   2, -25, 2310,   22, -523,  -33,29.30,29.98,30.46,16 ,0929,29.60,22 ,1901, 4.67,-1.70, 1.52,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 1,13, 7, 0, 30,280, 02, 40,300, 02,    ,  1.8,254,  6.1,  4.3,   .6
13873,20050430, 71.5, -1.9, 47.8, -2.0, 59.7, -1.2, 44.5, 52.2, 162,  10,  10, -36, 2592,   10, -211,  -45,29.08,29.98,30.46,16 ,1036,29.58, 2 ,0211, 5.87, 0.90, 1.83, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2,10, 7, 0, 35,260, 02,294,260, 11,    ,  3.2,206,  7.0,  5.4,   .3
