Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14942,20040731, 82.1, -5.8, 64.1, -1.8, 73.1, -3.6, 65.4, 68.0,   5, 264,   4,-101,    5,    0,    0,    0,28.83,29.95,30.39,25 ,0722,29.68,21 ,0301, 6.69, 2.83, 2.73, 22  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0,14, 3,22, 8, 0, 46, 10, 12, 55, 10, 12,    ,  1.6,145,  7.2,   .2,  8.5
14943,20040731, 82.2, -4.3, 61.3, -3.5, 71.8, -2.8, 63.6, 66.6,  12, 227,   9, -84,   12,    0,    0,    0,28.73,29.96,30.41,25 ,0550,29.64,21 ,0110, 0.61,-2.69, 0.36, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0,10, 4, 7, 2, 0, 30,300, 03, 43,290, 03,    ,  1.6,112,  6.9,   .4,  7.3
14944,20040731, 80.9, -5.4, 60.0, -2.3, 70.5, -2.5, 61.3, 65.0,  18, 196,   8, -78,   18,  311,    8, -152,28.41,29.94,30.38,24 ,1112,29.62,21 ,0040, 0.32,-3.20, 0.24, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 9, 0, 5, 1, 0, 31,340, 03, 44,340, 03,    ,  2.2,130,  8.2,   .6,  6.3
14946,20040731, 80.7, -4.2, 58.6, -1.4, 69.7,  -.7, 58.9, 62.8,   9, 126, -21, -69,    9,    0,    0,    0,28.09,29.96,30.39,24 ,0906,29.60,21 ,0214, 1.40,-1.51, 0.51, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,12, 2, 9, 6, 0, 35,220, 03,151, 70, 09,    ,  1.8,134,  8.3,   .9,  4.9
14949,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14950,20040731, 80.5, -6.1, 62.0, -4.3, 71.3, -5.4, 64.6, 66.9,   3, 201,   2,-161,    3,    0,    0,    0,29.03,29.95,30.34,25 ,1021,29.65, 3 ,1755, 2.44,-2.01, 0.71, 11  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 8, 4,15, 7, 0, 38,360, 11, 44,360, 11,    ,  0.3,111,  6.9,   .1,  6.5
14954,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.92,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,123,     ,     ,     
14958,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.9,251,     ,     ,     
14966,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14972,20040731, 81.5,     , 59.1,     , 70.3,   .0, 61.7, 65.0,  15, 186,  15,-432,   15,    0,    0,    0,28.54,29.96,30.40,25 ,0632,29.65,21 ,0158, 4.64, 3.06, 1.48, 11  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0,10, 5,14, 6, 0, 43,190, 11, 52,210, 11,    ,  0.8,115,  7.9,   .5,  6.0
14989,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.4,113,     ,     ,     
14990,20040731, 80.0, -4.6, 59.7, -4.1, 69.9, -4.5, 63.3, 65.7,  13, 171,   9,-122,   13,    0,    0,    0,29.00,29.95,30.36,25 ,0647,29.62, 3 ,2013, 1.42,-2.64, 0.42,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 7, 5,15, 7, 0, 25,310, 13, 30,310, 13,    ,  0.1,231,  6.8,   .4,  5.5
14991,20040731, 80.6, -2.6, 58.1, -1.7, 69.4, -2.0, 58.3, 62.7,  16, 159,   0, -55,   16,    0,    0,    0,28.97,29.95,30.40,24 ,0909,29.60, 4 ,0401, 2.36,-1.58, 0.54,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 4,13, 9, 0, 25,300, 13, 32,310, 13,    ,  0.4,279,  6.6,   .5,  5.1
14992,20040731, 80.6, -4.3, 60.4, -2.3, 70.5, -3.0, 60.9, 64.5,  15, 193,  -1, -85,   15,    0,    0,    0,28.83,29.95,30.39,24 ,0951,29.64,21 ,0213, 4.00, 0.20, 1.17, 11  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0,11, 3,14, 7, 0, 28,310,+28, 38,260, 28,    ,  1.3,178,  6.7,   .5,  6.2
14994,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2,132,     ,     ,     
16201,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
21504,20040731, 85.5,  2.5, 69.4,   .8, 77.5,  1.6, 66.6, 69.8,   0, 392,   0,  56,    0,    0,    0,    0,29.93,30.02,30.12, 1 ,2322,29.92,30 ,1748, 4.39,-6.32, 0.91,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 0, 0,22,15, 0, 24,080,+13, 30,330, 15,    ,  0.8,129,  5.9,   .0, 12.8
21510,20040731, 86.7,     , 74.0,     , 80.4,   .0, 68.7, 72.5,   0, 483,-353, 483,    0,    0,    0,    0,29.88,29.96,30.07, 1 ,0000,29.87,31 ,0510, 0.20,-7.68, 0.06, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 29,040, 13, 32,040, 13,    ,  3.2,204,  7.7,   .0, 15.6
21603,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22001,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22010,20040731, 95.3,  -.9, 74.2,   .1, 84.8,  -.5, 69.2, 73.9,   0, 621,   0,  -9,    0,    0,    0,    0,28.81,29.90,30.11,26 ,0917,29.71,29 ,1824, 0.14,-1.88, 0.14, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 0, 1, 0, 0, 0, 28,130, 22, 33,100, 10,    ,  8.2,121,  9.5,   .0, 20.0
22501,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22516,20040731, 89.2,  2.4, 69.8,  -.7, 79.5,   .7, 66.8, 70.9,   0, 460,   0,  31,    0,    0,    0,    0,29.91,30.01,30.12, 1 ,1008,29.91,31 ,1453, 0.05, -.44, 0.04, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0, 0, 0, 2, 0, 0, 31,040, 11, 38,070, 02,    , 12.6, 48, 13.7,   .0, 14.8
22519,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22521,20040731, 89.3,  1.8, 76.1,  2.6, 82.7,  1.9, 69.1, 73.3,   0, 556,   0,  66,    0,    0,    0,    0,29.94,30.01,30.10, 1 ,2317,29.91, 5 ,1700, 0.09, -.41, 0.04, 11  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0, 0, 0, 6, 0, 0, 25,060, 02, 31,060, 12,    , 10.8, 62, 11.7,   .0, 17.9
22524,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22534,20040731, 87.4,     , 71.6,     , 79.5,   .0, 67.1, 70.9,   0, 457,   0,  24,    0,    0,    0,    0,29.48,30.02,30.12, 1 ,2307,29.93,31 ,1456, 0.43,-1.69, 0.18,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 0, 9, 1, 0, 26,070,+12, 36,080, 02,    , 11.0, 59, 11.9,   .0, 14.8
22536,20040731, 85.3,  1.2, 74.9,  1.2, 80.1,  1.1, 70.6, 73.5,   0, 478,   0,  45,    0,    0,    0,    0,29.88,30.02,30.12, 1 ,2253,29.93, 5 ,1714, 1.35, -.77, 0.39,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 3, 0, 25,070, 13, 31,030, 27,    , 12.3, 60, 12.8,   .0, 15.4
22551,20040731, 90.2,     , 73.9,     , 82.1,   .0, 68.0, 72.3,   0, 538,-353, 538,    0,    0,    0,    0,29.91,30.03,30.12, 1 ,2324,29.93, 5 ,1708,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,20, 0, 0, 0, 0, 0, 0, 0, 0, 20,080,+31, 28,080, 02,    ,  3.9, 87,  7.3,   .0, 17.4
22552,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22701,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23002,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23007,20040731, 91.6, -3.9, 69.4, -1.3, 80.5, -2.6, 63.9, 69.5,   0, 489,   0, -70,    0,    0,    0,    0,27.90,29.92,30.30,25 ,1112,29.68, 8 ,1759, 1.31, -.74, 0.77,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0, 9, 1,10, 4, 0, 33,360, 06, 45,350, 06,    ,  5.1,158,  9.8,   .0, 15.8
23008,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23009,20040731, 92.1, -2.5, 66.0,  -.7, 79.1, -1.7, 52.7, 63.2,   1, 445,   1, -43,    1,    0,    0,    0,26.25,29.85,30.23,25 ,1122,29.58, 8 ,1703, 1.88, -.11, 0.85,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,24, 0, 0, 0, 0, 0, 6, 4, 0, 37,280,+20, 44,300, 03,    ,  3.1,136,  8.5,   .0, 14.4
23020,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.98,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.6,175,     ,     ,     
23023,20040731, 91.3, -4.1, 70.4,  1.9, 80.9,  -.8, 60.0, 67.3,   1, 466,   1, -46,    1,    0,    0,    0,27.01,     ,30.22,25 ,2328,29.64, 8 ,1746, 1.21, -.68, 0.89,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0, 2, 0, 4, 3, 0, 32,140, 24,311, 50, 01,    ,  8.1,151, 11.2,   .0, 16.3
23033,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.28,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.6,154,     ,     ,     
23034,20040731, 87.7, -8.5, 67.7, -1.4, 77.7, -4.7, 63.8, 69.6,   0, 130,   0,-424,    0,    0,    0,    0,27.97,29.93,30.22,26 ,0958,29.76,28 ,1845, 1.60, 0.50, 0.96, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 8, 0, 4, 3, 0, 29,350, 07, 35,340, 07,    ,  5.4,166,  9.2,   .0, 16.8
23036,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23040,20040731, 99.2,  2.7, 72.6,  2.3, 85.9,  2.9, 59.0, 68.1,   0, 613,   0,  55,    0,    0,    0,    0,27.04,29.85,30.19,26 ,1047,29.59, 8 ,1807, 2.30, 0.35, 1.73,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 5, 0, 5, 4, 0, 30,150, 06,294,260, 02,    ,  7.4,111, 10.3,   .0, 19.8
23042,20040731, 91.1,  -.8, 67.2,  -.8, 79.2,  -.6, 60.5, 66.8,   3, 450,   3, -22,    3, 1146,    0,   59,26.64,29.90,30.26,25 ,1232,29.64, 8 ,1814, 3.22, 1.09, 2.12,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0, 9, 0, 9, 4, 0, 45,260, 06, 59,240, 06,    ,  6.0,154, 10.6,   .1, 14.0
23044,20040731, 94.8, -1.3, 70.8,  2.4, 82.8,  -.5, 51.3, 63.7,   0, 559,   0,   7,    0,    0,    0,    0,25.96,29.82,30.11,26 ,0944,29.60, 8 ,1716, 1.70, 0.21, 1.29, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 9, 0, 7, 3, 0, 38,330, 27, 45,330, 27,    ,  1.5, 82,  8.2,   .0, 18.0
23047,20040731, 87.7, -4.0, 64.0, -1.5, 75.9, -2.3, 58.5, 64.8,   4, 345,   3, -60,    4,    0,    0,    0,26.33,29.91,30.31,25 ,1227,29.64, 4 ,1814, 3.01, 0.33, 2.35,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0,12, 0, 8, 3, 0, 40,220, 04, 53,220, 04,    ,  5.7,175, 11.4,   .1, 11.1
23048,20040731, 90.4,     , 62.8,     , 76.6,   .0, 55.1, 63.0,   3, 368,   2,  98,    3,    0,    0,    0,25.88,29.89,30.31,25 ,1019,29.59, 8 ,1758, 1.56, -.67, 0.76, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0,13, 0, 7, 4, 0, 49,350, 17, 59,350, 17,    ,  2.7,186,  9.1,   .1, 11.9
23049,20040731, 87.3,     , 55.3,     , 71.3,   .0, 44.2, 55.9,   0, 199,   0,-121,    0,    0,    0,    0,23.88,29.91,30.25,25 ,0851,29.68, 7 ,1857, 0.59, 0.54, 0.30, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,20, 0, 4, 2, 0, 40, 20, 23, 49, 10, 23,    ,  0.2, 63,  8.7,   .0,  6.4
23050,20040731, 90.6, -1.9, 65.1,   .7, 77.9,  -.6, 46.6, 59.6,   0, 404,   0, -13,    0,    0,    0,    0,24.77,29.88,30.23,24 ,2315,29.66, 8 ,1644, 2.25, 0.98, 1.19, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0,15, 1,13, 4, 0, 41,220, 09, 55,260, 03,    ,  1.8,115,  8.5,   .0, 13.1
23051,20040731, 83.9, -3.7, 58.9, -2.0, 71.4, -2.4, 55.0, 60.9,  16, 222,  15, -52,   16,    0,    0,    0,25.06,29.94,30.35,25 ,1039,29.64, 8 ,1544, 3.48, 0.67, 1.31,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0, 0, 0,10, 7, 0, 37,320, 09,147,360, 22,    ,  3.0,196, 10.2,   .5,  7.2
23052,20040731, 82.0,     , 52.1,     , 67.1,   .0, 49.9, 56.4,  25,  95,   2, -86,   25,    0,    0,    0,23.85,29.97,30.30,24 ,2304,29.73, 8 ,1400, 0.18,-4.43, 0.10,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 35,180, 08, 40,310, 04,    ,  0.7, 87,  7.6,   .8,  3.1
23054,20040731, 81.8, -1.7, 52.3, -1.8, 67.1, -1.1, 45.2, 54.6,  30, 101,  15, -13,   30,    0,    0,    0,23.44,29.95,30.28,25 ,0828,29.70, 8 ,1728, 2.75, -.54, 1.12,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,18, 2,12, 6, 0, 38,330, 29, 49,260, 08,    ,  2.7,183,  9.5,  1.0,  3.3
23055,20040731, 86.7,     , 64.7,     , 75.7,   .0,     ,     ,  13, 310,-255,-255,   13,  710,-2553,-1714,     ,     ,30.21,25 ,2329,29.67, 8 ,1636, 2.29, 0.00, 1.27,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5, 7, 4, 0, 44,050, 07,294,260,+02,    ,  7.1, 65,     ,     ,     
23061,20040731, 81.4,  -.6, 44.4, -3.4, 62.9, -1.2, 42.1, 51.3,  97,  40,  50,  13,   97,    0,    0,    0,22.88,30.03,30.33,25 ,0627,29.83, 7 ,2034, 0.72, -.22, 0.39, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0,24, 0, 6, 2, 0, 35,280, 07, 51,240, 07,    ,  0.7,206,  6.9,  3.1,  1.3
23063,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23064,20040731, 86.5,     , 62.6,     , 74.6,   .0, 61.4, 65.9,   6, 309,   6,-175,    6,    0,    0,    0,26.99,29.93,30.37,25 ,1105,29.63, 8 ,1656, 2.93, 1.11, 1.05,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0,12, 1,16, 5, 0, 35,250,+28, 45,230, 04,    ,  4.5,154, 10.6,   .2, 10.0
23065,20040731, 85.9, -3.9, 60.1, -1.3, 73.0, -2.1, 57.9, 63.3,  22, 278,  17, -42,   22,    0,    0,    0,26.26,29.93,30.39,24 ,2257,29.60, 7 ,1759, 3.46, -.08, 1.56,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0,10, 1, 7, 6, 0, 61, 10, 22, 76, 10, 22,    ,  3.6,154, 10.4,   .7,  9.0
23066,20040731, 94.0,   .4, 62.8, -1.1, 78.4,  1.6, 38.8, 56.8,   0, 422, -12,  28,    0,    0,    0,    0,25.15,29.85,30.08,25 ,0829,29.59, 8 ,0019, 0.12, -.54, 0.04, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 7, 0, 4, 0, 0, 36,320,+29, 44,310, 20,    ,  2.1,107,  8.8,   .0, 13.6
23067,20040731, 90.0, -4.6, 59.8, -4.1, 74.9, -3.2, 53.8, 61.8,   8, 322,   8, -84,    8,    0,    0,    0,25.75,29.89,30.34,24 ,2256,29.58, 8 ,1758, 1.32, -.72, 0.42,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,20, 0, 0, 0,11, 1,10, 4, 0, 46,310, 22, 58,310, 22,    ,  2.1,116,  9.0,   .3, 10.4
23070,20040731, 84.9, -3.7, 55.4, -3.8, 70.2, -3.5, 49.7, 57.8,  10, 178,   9, -92,   10,    0,    0,    0,24.38,29.94,30.33,24 ,2139,29.66, 8 ,1541, 2.24, 0.01, 0.71, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0,21, 0,12, 7, 0, 41,350, 30, 51,190, 03,    ,  3.3,252,  9.3,   .3,  5.8
23077,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23078,20040731, 95.1,     , 65.0,     , 80.1,   .0, 48.9, 61.8,   0, 476, -10, 166,    0,    0,    0,    0,25.64,29.83,30.12,25 ,0819,29.63,21 ,1736, 1.23, 1.06, 0.41,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,10, 0, 7, 7, 0, 39,330, 28, 44,330, 28,    ,  1.1,279,  8.8,   .0, 15.4
23081,20040731, 87.6,   .2, 50.5, -4.1, 69.1,  -.7, 36.7, 52.6,  10, 144,   4, -12,   10,    0,    0,    0,23.77,29.78,30.04,26 ,1450,29.49,21 ,1828, 1.29, -.27, 0.44,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0,18, 0, 8, 5, 0, 36,210, 31, 44,200, 31,    ,  1.6,235,  6.8,   .3,  4.7
23090,20040731, 93.6,     , 58.2,     , 75.9,   .0, 38.2, 55.6,   0, 345, -33, 281,    0,    0,    0,    0,24.55,29.94,30.23,25 ,0729,29.75, 7 ,2001, 0.24,-2.16, 0.11, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,24, 0, 0, 0, 1, 0, 4, 2, 0, 33,350, 25, 41, 30, 25,    ,  0.4,357,  8.1,   .0, 11.1
23091,20040731, 94.1,     , 69.1,     , 81.6,   .0, 60.7, 67.9,   0, 504,   0, -16,    0,    0,    0,    0,26.85,     ,30.17,26 ,1050,29.63, 8 ,1736, 3.20, 0.01, 2.45, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,13, 0, 6, 5, 0, 30,180, 24, 37,150, 24,    ,  8.8,142, 11.9,   .0, 16.3
23094,20040731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
