Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12883,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12884,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 37,150, 06, 44,130, 06,    ,  1.5,154,     ,     ,     
12885,20050731, 91.2,     , 78.1,     , 84.7,   .0, 74.5, 77.3,   0, 618,  -3, 340,    0, 2171,    0,    0,29.96,30.02,30.16, 4 ,2254,29.84, 9 ,0301, 2.64, -.94, 1.22, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 6, 0, 9, 4, 0, 37,150, 09, 51,150, 09,    ,  6.2,109,  8.7,   .0, 19.9
12886,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.5,135,     ,     ,     
12888,20050731, 91.3,     , 75.9,     , 83.6,   .0, 74.3, 77.0,   0, 588,   0,  51,    0, 1984,    0,    0,29.96,30.01,30.15, 4 ,1030,29.80, 9 ,0105, 8.16, 3.35, 3.02,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,12, 1,18,14, 0, 45,110, 08, 64,150, 08,    ,  4.8,113,  7.6,   .0, 19.0
12889,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12894,20050731, 93.2,     , 77.5,     , 85.4,   .0, 74.1,     ,   0, 640,  -1, 285,    0, 2079,    0,    0,     ,     ,30.14, 4 ,1004,29.75, 9 ,1836, 8.66, 4.66, 3.40,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0,13, 1,12, 7, 0, 33,130, 09, 43,110, 08,    ,  2.5,114,  6.8,   .0, 20.7
12895,20050731, 89.8,     , 75.3,     , 82.6,   .0, 74.9, 77.1,   0, 551,   0, -13,    0, 1625,    0,    0,29.93,30.02,30.16, 4 ,1035,29.87, 9 ,1721, 3.65,-5.33, 1.65, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0,11, 0,10, 8, 0, 33,150, 09, 40,160, 09,    ,  4.4,114,  6.9,   .0, 17.8
12896,20050731, 91.9,     , 80.9,     , 86.4,   .0, 75.0, 78.1,   0, 627, -15, 464,    0, 1931,    0,    0,29.96,30.01,30.14, 4 ,1154,29.71, 9 ,0226, 2.38, -.97, 1.40,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 9, 0,10, 4, 0, 38,120, 09, 54,120, 09,    ,  5.3,100,  8.3,   .0, 21.6
12897,20050731, 91.1,  -.3, 76.8,  4.6, 84.0,  2.0, 74.7, 77.2,   0, 595,   0,  71,    0, 1984,    0,   66,29.95,30.00,30.13, 5 ,0010,29.74, 9 ,1825, 6.28,-1.70, 2.54,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,18, 0,17,10, 0, 44,150, 09, 54,160, 09,    ,  1.6,125,  6.7,   .0, 19.2
12898,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12904,20050731, 96.5,     , 75.7,     , 86.1,   .0, 73.1, 76.6,   0, 664,-156, 660,    0, 2477,    0,    0,29.84,29.92,30.10,30 ,1001,29.67,20 ,0233, 4.09, 2.79, 2.77,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 5, 0, 9, 6, 0, 51,090, 20, 59,100, 20,    ,  8.6,121, 10.7,   .0, 21.4
12907,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.89,29.90,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  8.2,138,     ,     ,     
12909,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12911,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12912,20050731,     ,     ,     ,     ,     ,     , 72.9, 75.9,    ,    ,    ,    ,     ,     ,     ,     ,29.82,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,16, 0,  ,  , 0, 31,010, 07, 40,020, 14,    ,  3.8,131,  7.7,   .0, 19.7
12916,20050731, 91.0,   .4, 76.4,  3.3, 83.7,  1.0, 74.0, 76.6,   0, 586,   0,  48,    0, 1642,    0,   89,29.94,29.99,30.13,21 ,1114,29.65, 6 ,0230,10.15, 3.95, 3.65,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,24, 0, 0, 0,19, 3,16, 8, 0, 46,040, 06, 55,030, 06,    ,  0.5,148,  7.0,   .0, 18.9
12917,20050731, 92.2,   .3, 74.6,   .9, 83.4,   .7, 73.1, 75.9,   0, 577,   0,  24,    0, 1646,    0,   67,29.91,29.98,30.14,21 ,1104,29.74,10 ,1724,10.31, 5.08, 2.72,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0,17, 5,16,11, 0, 38,010,+28, 46,350, 28,    ,  1.0,136,  5.8,   .0, 18.6
12918,20050731, 92.6,   .3, 75.5,   .9, 84.1,  -.4, 73.5, 76.4,   0, 600,   0,  -2,    0, 1805,    0,   38,29.87,29.98,30.13,30 ,1005,29.75,10 ,1646,12.96, 8.60, 4.14,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,26, 0, 0, 0,18, 1,16,11, 0, 31,040, 07, 37,050, 07,    ,  1.7,163,  5.7,   .0, 19.4
12919,20050731, 94.8,  1.5, 77.1,  1.4, 86.0,  2.1, 73.8, 77.2,   0, 657,   0,  56,    0, 2441,    0,  242,29.87,29.93,30.10,30 ,1015,29.60,20 ,0307, 3.33, 1.56, 2.45,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 2, 0, 7, 5, 0, 48,100, 20, 63,100, 20,    ,  8.4,130, 10.4,   .0, 21.2
12921,20050731, 95.7,   .7, 74.8,  -.2, 85.3,  1.0, 72.0, 75.6,   0, 637,   0,  30,    0, 1732,    0,   21,29.07,29.93,30.10,30 ,1050,29.73,10 ,1814, 2.10, 0.07, 0.91, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,29, 0, 0, 0, 8, 0, 9, 6, 0, 35,150, 18, 38,120, 24,    ,  4.7,143,  7.7,   .0, 20.6
12923,20050731, 91.7,  4.4, 80.5,  1.3, 86.1,  1.8, 74.5, 77.9,   0, 664,   0,  68,    0, 1926,    0,  179,29.92,29.98,30.13,22 ,0956,29.76,10 ,1807, 4.02, 0.57, 2.11,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,16, 0, 9, 6, 0, 31,060, 19, 40,010, 14,    ,  4.7,148,  9.6,   .0, 21.4
12924,20050731, 95.2,  1.9, 74.5,  -.3, 84.9,  1.1, 74.0, 76.9,   0, 625,   0,  31,    0, 2033,    0,   92,29.85,29.94,30.12,30 ,0926,29.76,14 ,1851, 0.07,-1.93, 0.04,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 9, 0, 0, 0, 0, 36,090, 19,301,030,+27,    ,  6.1,128,  8.2,   .0, 20.1
12925,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12926,20050731,     ,     ,     ,     ,     ,     , 75.7, 78.3,    ,    ,    ,    ,     ,     ,     ,     ,29.88,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  8.0,115,     ,     ,     
12927,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12928,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12930,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12932,20050731, 98.9,     , 74.5,     , 86.7,   .0, 72.3, 76.0,   0, 680,   0,  43,    0, 2142,    0,    0,29.71,29.93,30.11,30 ,1016,29.74,10 ,1726, 3.99, 1.76, 1.29,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0,12, 3,12, 7, 0, 39,090, 19, 46,090, 19,    ,  6.1,121,  8.8,   .0, 21.9
12935,20050731, 92.0,  1.7, 76.5,  -.6, 84.3,   .9, 74.5, 77.2,   0, 605,   0,  36,    0, 1765,    0,  171,29.90,29.96,30.12,30 ,0945,29.76,10 ,1745, 0.38,-3.61, 0.32,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,21, 0, 2, 2, 0, 33,330, 07, 41,320, 07,    ,  4.9,152,  8.7,   .0, 19.5
12936,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12945,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12946,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12947,20050731,100.5,     , 74.2,     , 87.4,   .0, 69.7, 74.8,   0, 702,   0, 253,    0, 2113,    0,    0,29.41,29.92,30.11,30 ,1059,29.69,14 ,1841, 0.87,-3.37, 0.37, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0,10, 0, 6, 2, 0, 28,110,+19, 32,150,+19,    ,  6.1,106,  8.2,   .0, 22.7
12957,20050731, 93.1,     , 78.6,     , 85.9,   .0, 75.1, 78.1,   0, 632, -21, 465,    0, 2351,    0,    0,29.88,29.94,30.11,30 ,1006,29.73,19 ,2258,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,29, 0, 0, 0, 6, 2, 0, 0, 0, 31,060, 20, 39,070, 20,    ,  8.8,129, 11.3,   .0, 21.1
12958,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12959,20050731, 97.5,  1.7, 77.6,  2.7, 87.6,  1.7, 72.6, 76.6,   0, 705,   0,  57,    0, 2541,    0,  149,29.75,29.92,30.10,30 ,1002,29.70,20 ,0432, 7.38, 5.73, 4.26,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 0, 0, 9, 5, 0, 38,080, 20, 47,080, 20,    ,  8.8,130, 10.6,   .0, 22.8
12960,20050731, 93.7,  1.0, 75.2,  2.8, 84.5,   .9, 72.6, 75.7,   0, 611,   0,  38,    0, 1741,    0,  109,29.80,29.97,30.13,29 ,0957,29.77,10 ,1916, 5.33, 2.15, 1.57, 11  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0,16, 1,13, 7, 0, 39,030, 11, 47,030, 11,    ,  1.9,131,  5.7,   .0, 19.7
12961,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.98,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.0,144,     ,     ,     
12962,20050731, 96.6,  2.7, 73.0,  2.0, 84.8,  1.7, 68.7, 73.3,   0, 624,   0,  64,    0, 1636,    0,   46,28.97,29.95,30.13,30 ,0947,29.74, 3 ,1835, 0.02,-1.39, 0.02, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,31, 0, 0, 0,11, 0, 0, 0, 0, 45,360, 15, 51,360, 15,    ,  5.0,107,  7.6,   .0, 20.1
12968,20050731,     ,     ,     ,     ,     ,     , 74.7, 77.0,    ,    ,    ,    ,     ,     ,     ,     ,29.93,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 22,350, 02, 30,360, 02,    ,  0.1, 65,  2.8,   .0, 17.9
12970,20050731, 97.0,  2.0, 74.1,  -.9, 85.6,  1.3, 70.0, 74.4,   0, 643,   0,  36,    0, 1788,    0,   77,29.30,29.93,30.10,30 ,1049,29.72,10 ,1757, 1.77, -.26, 0.80,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 6, 0, 8, 5, 0, 25,100,+21, 40,010, 14,    ,  3.8,111,  5.5,   .0, 20.8
12971,20050731, 96.0,   .7, 72.6,   .5, 84.3,  1.6, 69.4, 73.7,   0, 607,   0,  59,    0, 1378,    0,  -53,29.25,29.94,30.11,30 ,1102,29.74, 2 ,1830, 2.93, 0.94, 1.56, 16  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0,13, 1,11, 6, 0, 35,330, 07, 43,320, 07,    ,  2.5,132,  5.8,   .0, 19.6
12972,20050731, 93.8,     , 77.7,     , 85.8,   .0,     ,     ,   0, 126,  -5,-137,    0, 1561,    0,    0,     ,     ,30.12,30 ,1118,29.90,26 ,1926, 0.15,-3.95, 0.15, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,15, 0, 1, 1, 0, 32,100, 19, 38,090, 19,    ,     ,   ,  9.7,     ,     
12973,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12974,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12975,20050731, 92.0,     , 75.9,     , 84.0,   .0, 72.9, 76.2,   0, 307,  -6,  35,    0,  438,    0,    0,29.90,29.98,30.13,30 ,0959,29.93,26 ,1901, 2.49,-1.76, 0.90,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0,22, 1, 9, 5, 0, 29,080, 11, 35,080, 11,    ,  1.3,138,  3.7,   .0, 19.8
12976,20050731, 92.4,     , 73.8,     , 83.1,   .0, 73.7, 76.3,   0, 551,  -6, 272,    0, 1554,    0,    0,29.91,29.97,30.12,30 ,1007,29.75,10 ,1647, 3.56, 0.39, 1.23,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,26, 0, 0, 0,16, 0,16, 6, 0, 28,160, 07, 41,150, 07,    ,  2.2,150,  5.3,   .0, 18.4
12977,20050731, 94.2,     , 74.4,     , 84.3,   .0, 73.0, 76.1,   0, 607,  -1, 192,    0, 1801,    0,    0,29.84,29.99,30.14,30 ,1017,29.78,10 ,1701, 5.16, 1.60, 1.51,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0,20, 0,13, 9, 0, 28,040,+12, 35,070,+12,    ,  1.9,149,  5.4,   .0, 19.6
12978,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,28.80,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2,150,     ,     ,     
12979,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.90,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.3,151,     ,     ,     
12980,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.89,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.0,134,     ,     ,     
12981,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12982,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.88,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.5,122,     ,     ,     
12983,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.88,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.9,139,     ,     ,     
12984,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.90,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.2,123,     ,     ,     
12985,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.92,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.9,108,     ,     ,     
12986,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.92,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.9,130,     ,     ,     
12989,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12990,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12991,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13025,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13701,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13702,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.95,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7,206,     ,     ,     
13707,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.95,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.7,215,     ,     ,     
13713,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13714,20050731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2,234,     ,     ,     
