Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24037,20010430, 58.8,   .7, 34.4,   .6, 46.6,   .6, 31.5, 39.7, 550,   7, -20,   7,     ,     ,    ,    ,27.12,30.00,30.71,16 ,0941,29.45,19 ,0750, 1.06, -.30, 0.25,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 1, 1,12, 4, 0, 38,300, 14, 45,300, 14,    ,  2.4,331, 10.7, 18.3,   .2
24044,20010430, 60.6,     , 32.1,     , 46.4,   .0, 34.3, 40.7, 553,   0,-255,-255,     ,     ,    ,    ,25.85,30.10,30.58,17 ,0653,29.25, 6 ,2301, 1.02, 0.00, 0.45, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 5, 2, 1, 1, 0, 45,270, 19, 55,350, 11,    ,  1.0,293, 12.4, 18.4,   .0
24046,20010430, 59.4,     , 29.2,     , 44.3,   .0, 28.5, 37.3, 616,   0,-255,-255,     ,     ,    ,    ,23.81,30.01,30.39,24 ,0716,29.38,20 ,0900, 0.93, 0.00, 0.31, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 3, 4,13, 3, 0, 43,270, 20, 59,250, 20,    ,  4.3,255,  7.9, 20.5,   .0
24048,20010430, 61.7,     , 35.1,     , 48.4,   .0, 29.5, 39.4, 491,   0, -34,   0,     ,     ,    ,    ,25.84,30.14,30.51,16 ,1011,29.36, 6 ,1607, 0.01,-1.09, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 1, 0, 1, 0, 0, 47,340, 30, 53,330, 30,    ,  2.6,315,  7.7,  2.0,   .0
24057,20010430, 54.2,  2.6, 28.4,   .9, 41.3,  1.7, 25.2, 34.4, 705,   0, -57,   0,     ,     ,    ,    ,23.31,30.01,30.31,24 ,0725,29.36, 2 ,1434, 0.85, -.16, 0.21,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,24, 0, 3, 3,13, 3, 0, 41,280, 20, 51,300,+20,    ,  7.6,258, 12.6, 23.5,   .0
24061,20010430, 58.7,     , 32.6,     , 45.7,   .0, 22.9, 35.7, 576,   0, -99,   0,     ,     ,    ,    ,24.30,30.07,30.41,16 ,1043,29.38, 6 ,1426, 0.86, -.51, 0.62,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 0, 1, 6, 2, 0, 41,320, 19, 48,320, 19,    ,  3.8,300, 10.5,  2.7,   .0
24062,20010430, 61.7,  -.1, 33.1,  -.1, 47.4,  -.1, 27.5, 38.3, 520,   0,  -5,   0,     ,     ,    ,    ,25.60,30.10,30.50,16 ,0956,29.38, 6 ,1524, 0.72, -.10, 0.68,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 1, 0, 4, 1, 0, 37,330, 08, 48,340, 08,    ,  0.8,345,  6.6, 17.3,   .0
24089,20010430, 58.4,  2.3, 31.3,  1.8, 44.9,  2.1, 28.5, 37.5, 599,   0, -67,   0,     ,     ,    ,    ,24.52,30.03,30.49,16 ,1016,29.37, 6 ,1753, 1.07, -.49, 0.36,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 3, 1,10, 5, 0, 46,250, 20, 52,250, 20,    ,  4.4,245, 11.4, 20.0,   .0
24090,20010430, 58.3,   .4, 33.6,  1.4, 46.0,   .9, 32.9, 39.9, 565,   4, -32,   4,     ,     ,    ,    ,26.61,30.06,30.66,16 ,2344,29.30,19 ,1317, 2.16, 0.27, 0.91,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,13, 0, 2, 5,10, 7, 0, 44,280, 19, 56,290, 19,    ,  2.6,360, 11.3, 18.8,   .1
24091,20010430, 65.7,     , 37.5,     , 51.6,   .0, 37.0, 44.2, 403,   8,-122,   8,     ,     ,    ,    ,26.49,30.11,30.65,17 ,0727,29.08,11 ,0809, 0.72, -.10, 0.40,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 4, 5, 3, 1, 0, 46,240, 20, 54,250, 20,    ,  1.6, 45, 12.4,  2.2,   .0
24110,20010430, 61.5,     , 36.7,     , 49.1,   .0, 33.7, 42.1, 469,   1,-152,   1,     ,     ,    ,    ,28.65,     ,30.34,24 ,0735,29.61, 6 ,0530, 0.22, -.60, 0.14, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 2, 0, 3, 1, 0, 33,260, 28, 40,260, 28,    ,  2.7,204,  8.5,  2.9,   .0
24121,20010430, 62.6,  3.5, 31.6,  2.1, 47.1,  2.8, 27.2, 37.6, 530,   0, -91,   0,     ,     ,    ,    ,24.81,29.96,30.34,24 ,0645,29.45, 2 ,0407, 1.10, 0.28, 0.54,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 2, 2, 6, 2, 0, 30,280, 26, 37,270, 26,    ,  2.3,257,  6.6, 17.7,   .0
24126,20010430, 59.5,     , 38.5,     , 49.0,   .0, 30.8, 40.6, 480,   5,-324,   5,     ,     ,    ,    ,25.39,30.08,30.31,24 ,0801,29.34,20 ,0458, 2.32, 1.40, 0.95,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 5, 2,11, 5, 0, 39,170, 07, 52,180, 07,    ,  3.0,186,  8.5,  2.7,   .0
24127,20010430, 59.9, -1.4, 40.3,  2.4, 50.1,   .4, 33.1, 42.1, 450,   9, -14,   9,     ,     ,    ,    ,25.59,30.05,30.31,24 ,0839,29.35,20 ,0524, 2.26, 0.14, 0.63,07-8 ,     ,     ,   , 9.9, 3.1,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 2, 2,12, 8, 2, 36,170, 07, 46,150, 07,    ,  2.7,176,  9.9, 15.0,   .3
24128,20010430, 60.0, -3.0, 27.3, -2.1, 43.7, -2.5, 27.2, 37.1, 633,   0,  69,   0,     ,     ,    ,    ,25.55,29.96,30.30,24 ,0720,29.46, 2 ,0322, 0.78, -.06, 0.39, 07  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,21, 0, 1, 2, 6, 3, 0, 35,270, 18, 45,270, 18,    ,  1.9,257,  7.7, 21.1,   .0
24131,20010430, 59.2, -2.2, 36.9,   .2, 48.1, -1.0, 32.7, 41.0, 504,   4,  27,   4,     ,     ,    ,    ,26.94,29.98,30.35,24 ,0842,29.47, 2 ,0057, 1.20, -.04, 0.75,11-12,     ,     ,   ,T   ,-1.0,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 0, 1, 9, 2, 0, 40,330, 30, 51,330, 30,    ,  1.1,299,  7.4, 16.8,   .1
24132,20010430, 54.9,   .7, 28.8,   .1, 41.9,   .4, 27.5, 35.6, 688,   0, -17,   0,     ,     ,    ,    ,25.34,30.04,30.44,16 ,0722,29.35, 2 ,1432, 1.29, 0.07, 0.34,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,21, 0,13, 0,13, 5, 0, 40,170, 28, 49,250, 28,    ,  2.5,221,  7.1, 22.9,   .0
24133,20010430, 58.0, -1.6, 33.2,   .1, 45.6,  -.8, 29.2, 38.1, 575,   0,  17,   0,     ,     ,    ,    ,25.66,30.01,30.34,24 ,0833,29.42, 2 ,0847, 1.07, 0.15, 0.26,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 0, 0, 9, 4, 0, 36,270, 30, 43,280, 30,    ,  6.1,261,  9.2, 19.2,   .0
24135,20010430, 48.7, -1.7, 24.2, -1.7, 36.5, -1.7, 23.4, 31.0, 847,   0,  43,   0,     ,     ,    ,    ,24.35,30.03,30.37,16 ,0902,29.35, 2 ,1327, 1.93, 1.01, 0.59,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,26, 1, 2, 3, 9, 7, 0, 33,320, 30, 46,220, 28,    ,  1.6,282,  6.3, 28.2,   .0
24137,20010430, 48.9, -3.3, 28.5,   .2, 38.7, -1.6, 26.3, 33.4, 783,   0,  42,   0,     ,     ,    ,    ,25.90,29.96,30.54,16 ,0839,29.49,28 ,1357, 1.22, 0.40, 0.79,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 3,21, 0, 1, 4, 7, 4, 0, 51,250, 30, 56,240, 30,    ,  9.5,270, 16.0, 26.1,   .0
24138,20010430, 52.6, -1.9, 29.3,  1.0, 41.0,   .0, 25.4, 34.0, 714,   0, 189,   0,     ,     ,    ,    ,24.63,30.07,30.36,16 ,0820,29.26, 2 ,1306, 0.89, -.21, 0.28, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,21, 0, 1, 2, 9, 2, 0, 52,210, 27, 63,210, 27,    ,  3.3,201, 10.4,  3.8,   .0
24143,20010430, 54.0, -1.3, 30.3, -1.6, 42.2, -1.4, 26.7, 35.5, 680,   0,  38,   0,     ,     ,    ,    ,26.08,30.02,30.57,16 ,0611,29.43,28 ,1345, 0.83, -.58, 0.22, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,20, 0, 1, 0,12, 3, 0, 38,250, 29, 45,250, 28,    ,  6.3,240, 12.6, 22.7,   .0
24144,20010430, 55.7,  -.4, 32.9,  2.3, 44.3,   .9, 26.6, 36.1, 614,   0, -34,   0,     ,     ,    ,    ,25.92,30.02,30.52,16 ,0823,29.49,28 ,1238, 1.39, 0.42, 0.41, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 1,16, 0, 1, 2,10, 4, 0, 31,270, 30, 37,230, 30,    ,  5.3,277,  8.5, 20.5,   .0
24145,20010430, 59.5,  3.4, 32.4,  1.4, 46.0,  2.4, 26.8, 37.7, 564,   0, -78,   0,     ,     ,    ,    ,25.08,30.03,30.38,24 ,0743,29.41,20 ,0935, 0.53, -.48, 0.26, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,13, 0, 2, 1, 8, 2, 0, 39,210, 19, 52,250, 27,    ,  7.7,218, 11.0, 18.8,   .0
24146,20010430, 51.8, -3.4, 31.1,   .0, 41.5, -1.7, 29.3, 36.2, 701,   0,  47,   0,     ,     ,    ,    ,26.80,30.00,30.40,24 ,0921,29.50, 7 ,2347, 2.17, 1.07, 0.80,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 3, 2,14, 6, 0, 31,140, 27, 38, 30, 20,    ,  1.7,145,  7.3, 23.4,   .0
24149,20010430, 58.0, -3.5, 38.7, -1.0, 48.4, -2.2, 37.7, 43.3, 491,   1,  55,   1,     ,     ,    ,    ,28.39,29.98,30.37,24 ,0633,29.61,27 ,1613, 1.65, 0.52, 0.45,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 3, 0,16, 6, 0, 38,240, 30, 45,220, 30,    ,  0.3,262,  5.7, 16.4,   .0
24150,20010430, 54.5, -1.6, 30.3, -1.2, 42.4,   .0, 27.2, 35.4, 671,   0,-133,   0,     ,     ,    ,    ,25.14,30.08,30.52,16 ,0855,29.36, 2 ,1422, 0.72, -.20, 0.48,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,19, 0, 2, 1, 3, 3, 0, 68,330, 30, 77,320, 30,    ,  2.5,240, 14.0, 22.4,   .0
24152,20010430, 50.7,     , 29.8,     , 40.3,   .0, 31.0, 35.8, 733,   0, 317,   0,     ,     ,    ,    ,26.09,29.99,30.37,24 ,0604,29.65, 6 ,0506, 4.24, 3.08, 0.90,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,22, 0, 0, 2,18,10, 0, 14,210, 17, 23,290, 30,    ,  0.0, 65,  2.1,  3.2,   .0
24153,20010430, 53.6, -3.9, 32.0,  1.1, 42.8, -1.4, 30.4, 37.1, 656,   0,  32,   0,     ,     ,    ,    ,26.60,29.99,30.43,24 ,0852,29.54, 7 ,1327, 1.06, 0.10, 0.67,07-8 ,     ,     ,   , 4.0, 1.8,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 0, 1,14, 2, 1, 39,210, 26, 49,200, 26,    ,  1.1,311,  5.8, 21.9,   .0
24154,20010430, 35.8,     , 25.3,     , 30.6,   .0, 24.3, 27.6,1026,   0, 513,   0,     ,     ,    ,    ,23.85,29.92,30.27,24 ,0756,29.48, 6 ,0225, 3.79, 1.11, 1.09,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,14,25, 0, 2,19,19,12, 0, 22,220, 30, 36,240, 30,    ,  0.9,203,  6.0,  5.6,   .0
24155,20010430, 57.5, -3.8, 37.1, -2.3, 47.3, -3.0, 38.7, 43.2, 523,   0,  82,   0,     ,     ,    ,    ,28.33,29.97,30.32,24 ,0302,29.64, 6 ,1456, 0.95, -.09, 0.39,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 2, 1, 7, 3, 0, 39,250, 16, 47,250, 16,    ,  4.1,241,  8.7, 17.4,   .0
24156,20010430, 58.0,   .5, 31.8,  -.5, 44.9,   .0, 28.7, 37.8, 594,   0,  -9,   0,     ,     ,    ,    ,25.39,30.02,30.37,24 ,0910,29.41, 2 ,1034, 0.54, -.66, 0.16, 07  ,     ,     ,   , 2.2,-2.5,   ,  0 ,-  , 0, 0, 0, 0, 0,20, 0, 3, 1, 7, 4, 1, 43,260, 02, 48,260, 02,    ,  7.6,236, 11.0, 19.8,   .0
24157,20010430, 53.1, -3.9, 34.2,  -.5, 43.7, -2.2, 33.0, 38.8, 634,   0,  61,   0,     ,     ,    ,    ,27.41,29.96,30.35,24 ,0723,29.61,27 ,1808, 1.71, 0.53, 0.47, 30  ,     ,     ,   , 2.5, 1.6,   ,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 2, 1,14, 7, 1, 35,250, 30, 40,240, 30,    ,  5.2,198, 10.2, 21.1,   .0
24160,20010430, 58.2, -4.4, 39.9, -1.5, 49.1, -2.9, 37.4, 43.5, 473,   3,  83,   3,     ,     ,    ,    ,28.67,29.99,30.35,24 ,0224,29.64,27 ,1552, 2.54, 0.86, 0.77,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 2, 1,13, 7, 0, 30,230, 17, 38,190, 17,    ,  5.1,195,  8.4, 15.8,   .1
24162,20010430, 61.4, -4.6, 36.2,   .0, 48.8,   .0, 32.4, 41.1, 461,   1,  29,   1,     ,     ,    ,    ,27.62,29.97,30.40,24 ,0850,29.54, 1 ,2357, 0.15,-2.96, 0.11,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 0, 1, 3, 1, 0, 37,320, 30, 44,310, 18,    ,  3.0,297,  6.9,  7.8,   .0
24163,20010430, 64.1,     , 38.4,     , 51.3,   .0, 37.9, 45.1, 410,   4,-103,   4,     ,     ,    ,    ,29.51,29.98,30.33,24 ,0752,29.63,27 ,1529, 1.06,-1.62, 0.29,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 4, 0,12, 5, 0, 33,260,+30, 43,240, 30,    ,  4.1,226,  8.1,  2.8,   .0
24164,20010430, 52.0,     , 23.4,     , 37.7,   .0, 23.9, 31.8, 812,   0,-255,-255,     ,     ,    ,    ,23.12,30.07,30.34,24 ,0911,29.38,20 ,0837, 0.04, 0.00, 0.04, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,28, 0, 4, 4, 1, 0, 0, 35,230, 28, 47,240, 29,    ,  3.0,285,  8.0, 27.1,   .0
24172,20010430, 63.0, -1.7, 31.4, -1.2, 47.2, -1.5, 23.9, 37.7, 511,   0,  17,   0,     ,     ,    ,    ,25.92,29.93,30.27,23 ,0655,29.53, 2 ,0329, 0.00, -.52, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 2, 1, 0, 0, 0, 45,340, 11, 54,340, 11,    ,  2.2,293,  8.3, 17.6,   .0
24215,20010430, 56.1, -2.4, 32.5,  -.7, 44.3, -1.6, 34.4, 39.5, 615,   0,  42,   0,     ,     ,    ,    ,26.32,30.06,30.37,23 ,0733,29.69, 1 ,1704, 2.01, -.62, 0.83,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 0, 2,11, 6, 0, 18,340,+11, 29,310, 20,    ,  1.2,328,  4.4, 20.5,   .0
24216,20010430, 68.9, -2.7, 42.7, -4.0, 55.8, -3.4, 39.3, 48.0, 285,  14,  59, -38,     ,     ,    ,    ,29.59,30.00,30.28,23 ,0900,29.62, 1 ,1805, 1.62,-1.40, 0.71, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 1, 5, 5, 0, 36,300, 01, 44,290, 01,    ,  0.7,259,  8.0,  9.5,   .5
24217,20010430, 55.4,  -.4, 39.2,  -.8, 47.3,  -.6, 38.1, 43.2, 524,   0,  11,   0,     ,     ,    ,    ,29.77,30.02,30.31,14 ,1040,29.68, 6 ,0359, 2.12, -.56, 0.33, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 2, 2,16, 9, 0, 37,160,+30, 47,150, 29,    ,  5.3,169,  8.0, 17.5,   .0
24219,20010430, 63.4,  -.8, 39.7, -1.5, 51.6,   .0, 36.5, 44.5, 403,   7,-218,   7,     ,     ,    ,    ,29.72,30.01,30.34,24 ,0743,29.68,16 ,1821, 0.31, -.51, 0.20, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 3, 0, 5, 1, 0, 40,280, 28, 48,280, 28,    ,  8.1,304, 10.5, 13.4,   .2
24220,20010430, 56.9,     , 33.1,     , 45.0,   .0, 31.6, 39.0, 593,   0, 157,   0,     ,     ,    ,    ,28.11,29.97,30.33,24 ,0616,29.62, 6 ,1118, 1.02, -.11, 0.42,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 1, 1, 8, 2, 0, 35,300,+30, 43,320, 30,    ,  7.6,312, 11.0,  3.1,   .0
24221,20010430, 57.8, -2.7, 37.4, -3.2, 47.6, -3.0, 41.5, 44.6, 514,   0,  82,   0,     ,     ,    ,    ,29.64,30.08,30.37,23 ,1159,29.76,16 ,1523, 2.06,-1.05, 0.41,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0, 4,20, 8, 0, 25,230, 05, 30,230, 05,    ,  3.4,216,  6.8, 17.1,   .0
24222,20010430, 54.4,     , 41.3,     , 47.9,   .0, 41.0, 44.3, 508,   0, 508,   0,     ,     ,    ,    ,29.33,30.01,30.30,23 ,2140,29.68, 6 ,0557, 2.40, 2.40, 0.61,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 0,16, 9, 0, 35,180, 30, 40,180, 30,    ,  4.3,164,  8.5,  2.3,   .0
24225,20010430, 61.3, -3.3, 37.4,  -.6, 49.4, -1.9, 37.0, 43.1, 464,   4,  48,   4,     ,     ,    ,    ,28.62,30.05,30.36,23 ,1000,29.73,16 ,1538, 1.15, -.01, 0.38,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 0, 0,13, 4, 0, 29,130, 16, 33,290, 16,    ,  2.0,300,  4.4, 15.5,   .1
24227,20010430, 56.2, -2.6, 35.3,  -.9, 45.8, -1.7, 39.2, 42.7, 569,   0,  44,   0,     ,     ,    ,    ,29.77,30.04,30.31,23 ,2120,29.72, 6 ,1203, 3.03, -.26, 0.81, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0,11,16, 9, 0, 33,180, 29, 46,180, 29,    ,  4.0,197,  6.4, 19.0,   .0
24229,20010430, 57.9, -2.7, 41.3,   .0, 49.6, -1.4, 41.1, 45.4, 457,   1,  37,   1,     ,     ,    ,    ,29.78,30.06,30.36,23 ,1231,29.75, 6 ,0831, 2.85, 0.46, 0.51, 06  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 2,18, 9, 0, 30,200, 29, 36,200, 29,    ,  2.0,232,  6.5, 15.2,   .0
24230,20010430, 56.1, -3.1, 27.5, -1.4, 41.8, -2.3, 29.9, 36.7, 692,   0,  65,   0,     ,     ,    ,    ,26.76,30.00,30.33,24 ,0257,29.66, 6 ,1220, 1.30, 0.72, 0.55,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,22, 0, 1, 1,10, 4, 0, 40,290, 30, 47,290, 30,    ,  2.7,297,  6.8, 23.1,   .0
24231,20010430, 60.0,     , 40.4,     , 50.2,   .0, 39.9, 44.7, 439,   1,-182,   1,     ,     ,    ,    ,29.49,30.09,30.36,23 ,1029,29.74,16 ,1512, 1.61, 0.79, 0.43,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 1,18, 6, 0, 21,230, 16, 29,230, 16,    ,  0.8,320,  3.4,  2.7,   .0
24232,20010430, 57.6, -2.8, 38.1,   .4, 47.9, -1.2, 41.0, 44.8, 508,   0,  31,   0,     ,     ,    ,    ,29.80,30.06,30.35,23 ,1147,29.75,16 ,1559, 2.50, 0.08, 0.57, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 4,20, 8, 0, 26,220, 28, 33,230, 30,    ,  3.5,212,  6.8, 16.9,   .0
24233,20010430, 57.1,  -.1, 40.9,  -.3, 49.0,  -.2, 39.9, 43.8, 490,  17,  16,  17,     ,     ,    ,    ,29.49,30.02,30.30,24 ,0146,29.70, 6 ,1111, 3.31, 0.98, 0.78, 10  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 0, 0,14, 9, 0, 29,220, 30, 40,210, 30,    ,  3.8,203,  7.5, 16.3,   .6
24234,20010430, 56.6,     , 41.6,     , 49.1,   .0, 42.6, 46.1, 472,   0,  36,   0,     ,     ,    ,    ,29.96,30.02,30.30,24 ,0132,29.70,16 ,1813, 2.40, 1.27, 0.58,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0,10, 0,13, 8, 0, 25,190, 30, 38,350, 26,    ,  3.7,180,  6.8,  2.8,   .0
24235,20010430, 48.0, -2.7, 32.5, -1.2, 40.3, -2.0, 32.6, 36.1, 735,   0,  54,   0,     ,     ,    ,    ,26.05,30.04,30.35,23 ,0936,29.75,20 ,0850, 0.82,-1.37, 0.26,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,17, 0, 0,22,10, 3, 0, 24,200, 16, 38,210, 16,    ,  1.5,197,  7.6, 24.5,   .0
24237,20010430, 40.5,     , 29.8,     , 35.2,   .0, 30.1, 32.7, 889,   0,-255,-255,     ,     ,    ,    ,25.86,30.00,30.35,23 ,2128,29.64, 6 ,0503, 6.20, 0.00, 1.43,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,25, 0, 0,24,25,14, 0, 25,260, 30, 38,260, 30,    ,  2.8,244,  6.5, 29.6,   .0
24242,20010430, 60.0,     , 41.3,     , 50.7,   .0, 40.5, 45.9, 423,   0,-198,   0,     ,     ,    ,    ,29.96,30.05,30.36,23 ,1011,29.70,16 ,1643, 3.44, 2.62, 1.00,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 7, 1,21,11, 0, 35,230, 28, 41,230, 28,    ,  1.6,201,  5.3,  1.8,   .0
24243,20010430, 61.8, -1.4, 33.0, -2.5, 47.4, -2.0, 30.9, 40.8, 521,   0,  53,   0,     ,     ,    ,    ,28.78,29.98,30.34,24 ,0657,29.63, 6 ,1430, 0.51, 0.01, 0.21,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 0, 0, 7, 2, 0, 35,280, 30, 43,270, 30,    ,  2.7,259,  7.0, 17.4,   .0
24257,20010430, 68.1, -1.8, 42.7, -3.3, 55.4, -2.6, 37.9, 47.4, 293,  11,  41, -31,     ,     ,    ,    ,29.40,29.99,30.27,23 ,0834,29.61, 1 ,1840, 2.05, -.03, 1.47,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 1, 2, 5, 3, 0, 36,180, 16, 40,180,+16,    ,  1.2,212,  6.3,  9.8,   .4
24259,20010430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 36,170, 16, 41,160, 16,    ,     ,   ,  6.8, 12.4,   .0
24283,20010430, 53.7,     , 38.8,     , 46.3, 46.3, 42.0, 44.5, 556,   0, 556,   0,     ,     ,    ,    ,29.81,30.12,30.39,22 ,2352,29.78,20 ,0759, 3.09, 3.09, 0.82,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 1,17, 8, 0, 33,160, 16, 38,190, 16,    ,  2.4,321,  6.5, 18.5,   .0
