Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23174,20000731, 74.5,  -.8, 62.8,   .0, 68.7,  -.4, 60.0, 63.0,   0, 118,  -9, -18,     ,     ,    ,    ,29.75,29.95,30.10,13 ,0952,29.81,30 ,1819, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22,250, 13, 26,250, 13,    ,  6.8,246,  8.2,   .0,  3.8
23176,20000731, 95.1,  2.6, 57.0,  1.7, 76.1,   .0, 34.0, 54.4,   0, 352,-255,-255,     ,     ,    ,    ,24.97,29.87,30.08,18 ,0824,29.68, 3 ,1600, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,26, 0, 0, 0, 0, 0, 0, 0, 0, 41,230, 03, 51,210, 03,    , 10.5,202, 12.3,   .0, 11.4
23182,20000731, 95.6,     , 62.3,     , 79.0,   .0, 39.4, 57.5,   0, 441,-255,-255,     ,     ,    ,    ,27.29,29.83,30.00,18 ,0850,29.69,30 ,1705, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 1, 0, 0, 0, 0, 30,240, 07, 35,240,+09,    ,  8.8,234, 10.8,   .0, 11.2
23183,20000731,106.5,   .6, 83.5,  2.5, 95.0,  1.5, 49.5, 67.7,   0, 939,   0,  55,     ,     ,    ,    ,28.64,29.79,29.96,14 ,1036,29.62,28 ,1911, 0.28, 0.20, 0.23, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 2, 0, 2, 1, 0, 39, 60, 30, 49, 60, 30,    ,  1.9,258,  6.4,   .0, 30.3
23184,20000731, 90.5,     , 61.2,     , 75.9,   .0, 42.9, 57.5,   0, 342,-255,-255,     ,     ,    ,    ,25.01,29.89,30.09,23 ,0730,29.75,29 ,1950, 1.27, 0.00, 0.67, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 7, 0,M ,M , 0, 30,240, 04, 37,210,+22,    ,  4.9,215,  7.7,   .0, 11.0
23185,20000731, 91.0,  -.9, 54.7,  3.4, 72.9,  1.3, 37.3, 53.8,   7, 256,  -6,  39,     ,     ,    ,    ,25.55,29.92,30.14,18 ,0808,29.76, 2 ,1656, 0.00, -.28, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 0, 0, 0, 0, 0, 28,250,+16, 33,250,+16,    ,  4.5,276,  7.3,   .2,  8.3
23187,20000731, 83.4, -1.0, 60.5, -2.1, 72.0, -1.5, 39.3, 54.0,  19, 243,  13, -26,     ,     ,    ,    ,25.47,29.96,30.10,18 ,0744,29.84,31 ,0248, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 33,330, 30, 41,330, 30,    ,  3.2,235, 11.9,   .6,  7.8
23188,20000731, 73.5, -2.7, 64.8,  -.9, 69.2, -1.8, 59.9, 63.3,   0, 137, -13, -62,     ,     ,    ,    ,29.88,29.97,30.10,14 ,2222,29.83,25 ,1814, 0.00, -.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18,310, 17, 22,260, 12,    ,  4.0,271,  6.6,   .0,  4.4
23190,20000731, 74.0,   .1, 56.2,  -.7, 65.1,  -.3, 57.7, 60.5,  23,  32, -19, -23,     ,     ,    ,    ,29.89,29.94,30.10,13 ,1056,29.78,30 ,1912, 0.07, 0.00, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 7, 0, 0, 17,120,+12, 21,120,+12,    ,  2.1,174,  5.7,   .8,  1.0
23191,20000731, 74.9,     , 57.9,     , 66.4,   .0, 53.0, 58.5,  60, 113,-255,-255,     ,     ,    ,    ,28.25,29.93,30.10,13 ,1021,29.79,30 ,1752, 0.02, 0.00, 0.01, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0,17, 2, 0, 0, 20,140, 31, 24,130, 31,    ,  3.4,249,  6.1,  1.8,  3.4
23194,20000731, 96.1,  2.5, 62.5,  -.3, 79.3,  1.1, 42.9, 58.8,   0, 452,   0,  43,     ,     ,    ,    ,25.13,29.88,30.04,18 ,0842,29.73,29 ,1819, 0.55, 0.20, 0.33, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 0, 2, 2, 0, 36,200, 23, 41,190, 23,    ,  3.8,231,  8.4,   .0, 14.6
23199,20000731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23213,20000731, 81.4,     , 49.9,     , 65.7,   .0, 52.2, 56.7,  32,  60,-255,-255,     ,     ,    ,    ,29.79,29.95,30.14,18 ,1002,29.78,31 ,1755,  T  , 0.00, T   , 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 0, 7, 0, 0, 0, 16,140,+29, 20,130,+20,    ,  3.9,167,  5.3,  1.0,  1.9
23225,20000731, 73.0,     , 57.8,     , 65.4,   .0, 39.6, 51.6,  71,  91,-255,-255,     ,     ,    ,    ,24.81,29.93,30.13,18 ,1145,29.78,26 ,0203, 0.03, 0.00, 0.03, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 16,210,+05, 22,190,+02,    ,  1.0,203,  4.2,  2.3,  2.9
23230,20000731, 68.5,     , 54.6,     , 61.6, -5.1, 54.0, 56.7, 101,   2,  63, -88,     ,     ,    ,    ,29.96,30.01,30.19,18 ,1036,29.84,31 ,1915, 0.02, -.10, 0.02, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 0, 1, 0, 0, 28,260, 26, 31,260, 26,    ,  9.1,273, 10.6,  3.3,   .1
23232,20000731, 88.1, -5.1, 56.1, -2.0, 72.1, -3.6, 54.4, 61.0,   0, 225,   0,-107,     ,     ,    ,    ,29.87,29.93,30.14,18 ,0750,29.76,25 ,1814, 0.00, -.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 3, 0, 0, 0, 0, 22,210, 26, 29,230, 26,    ,  5.6,197,  7.3,   .0,  7.3
23233,20000731, 67.7, -3.4, 54.2,   .4, 61.0,   .0, 52.1, 55.5, 117,   0,-255,-255,     ,     ,    ,    ,29.89,30.04,30.19,18 ,0910,29.90,31 ,1902, 0.04, 0.00, 0.04, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 1, 1, 0, 0, 21,300, 20, 24,280, 21,    ,  8.1,288,  9.3,  3.8,   .0
23234,20000731, 68.2, -3.4, 54.5,   .6, 61.4, -1.3, 52.8, 55.9, 106,   2,  14, -19,     ,     ,    ,    ,29.87,30.00,30.17,18 ,1139,29.83,31 ,1842, 0.00, -.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35,240, 01, 40,240, 01,    , 11.8,262, 13.3,  3.4,   .1
23237,20000731, 91.2,     , 56.6,     , 73.9, -3.8, 54.0, 61.7,   0, 285,   0,-109,     ,     ,    ,    ,29.85,29.93,30.13,18 ,1023,29.77,31 ,1951, 0.00, -.06, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 0, 0, 0, 0, 0, 28,260, 26, 33,260, 26,    ,  7.6,294,  9.3,   .0,  9.2
23244,20000731, 73.8,     , 56.5,     , 65.2,   .0, 54.6, 58.7,  25,  36,-255,-255,     ,     ,    ,    ,29.92,30.01,30.19,18 ,0819,29.84,31 ,1735,  T  , 0.00, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26,350, 04, 29,340, 04,    ,  5.9,342,  7.5,   .8,  1.2
23254,20000731, 84.9,     , 57.4,     , 71.2,   .0, 53.4, 59.8,   2, 200,-255,-255,     ,     ,    ,    ,29.90,29.92,30.11,18 ,1022,29.75,31 ,1844, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 0, 0, 0, 0, 26,190, 03, 32,180, 03,    ,  8.1,217, 11.5,   .1,  6.5
23257,20000731, 91.0,     , 57.7,     , 74.4,   .0, 51.8, 61.2,   0, 278,-255,-255,     ,     ,    ,    ,29.71,29.92,30.12,18 ,0826,29.77,25 ,1904, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 25,300, 01,147,360,+19,    ,  6.5,315,  8.1,   .0,  9.6
23258,20000731, 90.5,     , 59.1,     , 74.8, -2.3, 51.9, 61.3,   0, 311,   0, -64,     ,     ,    ,    ,29.78,29.92,30.12,18 ,1041,29.76,31 ,1826, 0.00, -.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 1, 0, 0, 0, 0, 22,310, 26, 26,320, 05,    ,  7.7,325,  8.6,   .0, 10.0
23259,20000731, 64.5,     , 53.2,     , 58.9, -1.1, 52.4, 54.8, 182,   0,  22,   0,     ,     ,    ,    ,29.71,30.06,30.21,18 ,1145,29.92,31 ,2359, 0.01, -.08, 0.01, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 20,240,+12, 25,250, 03,    ,  6.1,271,  7.7,  5.9,   .0
23273,20000731, 70.4, -2.9, 51.8, -1.1, 61.1, -2.0, 51.7, 55.2, 115,   1,  19, -36,     ,     ,    ,    ,29.70,30.00,30.14,13 ,1122,29.87,31 ,0421, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 28,300, 19, 31,290,+19,    ,  5.8,299,  7.3,  3.7,   .0
23277,20000731, 69.7,     , 52.1,     , 60.9,   .0, 52.7, 55.6, 119,   0,-255,-255,     ,     ,    ,    ,29.80,30.01,30.17,18 ,0828,29.88,31 ,2359, 0.05, 0.00, 0.04, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 16,230,+13, 22,270, 12,    ,  2.6,204,  5.0,  3.1,   .0
23285,20000731, 83.4,     , 54.5,     , 69.0,   .0, 51.8, 57.9,  18, 146,-255,-255,     ,     ,    ,    ,29.50,29.97,30.16,18 ,0819,29.79,31 ,1743, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 24,290, 02, 28,290, 02,    ,  7.9,270,  9.4,   .6,  4.7
23293,20000731, 77.7,     , 56.0,     , 66.9,   .0, 54.6, 59.0,  12,  77,-255,-255,     ,     ,    ,    ,29.89,29.99,30.17,18 ,0822,29.81,31 ,1711, 0.04, 0.00, 0.04, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 23,330, 04, 25,330,+26,    ,  5.6,326,  7.8,   .3,  2.1
24011,20000731, 84.0,  -.4, 59.9,  3.5, 72.0,  1.6, 62.3, 65.5,  20, 242,   5,  59,     ,     ,    ,    ,28.17,29.94,30.26,17 ,1109,29.61, 1 ,2300, 4.03, 1.90, 1.65, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 7, 2,12, 4, 0, 31,050, 06, 38,040, 06,    ,  3.0,106,  7.7,   .7,  7.8
24015,20000731, 91.5,     , 61.3,     , 76.4, 76.4, 53.9, 62.3,   2, 363,   2,  95,     ,     ,    ,    ,25.32,29.91,30.18,12 ,1852,29.64, 3 ,1822, 1.87, -.60, 0.97,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0,13, 4, 9, 5, 0, 46,320, 27, 54,320, 27,    ,  3.7,152, 10.8,   .1, 11.7
24018,20000731, 87.3,  5.1, 57.0,  2.4, 72.2,  3.8, 44.3, 56.4,   2, 231, -29,  95,     ,     ,    ,    ,24.03,29.91,30.11,13 ,0610,29.62, 3 ,1814, 2.64, 0.60, 1.01, 10  ,     ,     ,   ,T   ,    , 5 ,  0 ,   , 0, 0, 0,10, 0, 0, 0,10, 1, 9, 5, 0, 38,270, 27, 43,270,+27,    ,  1.6,233,  9.7,   .1,  7.5
24021,20000731, 90.4,  4.3, 56.4,   .5, 73.4,  2.4, 37.5, 54.1,   0, 264,  -9,  69,     ,     ,    ,    ,24.49,29.88,30.13,19 ,0827,29.55, 3 ,1734, 0.20,-1.30, 0.10,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0,13, 0, 5, 0, 0, 46,200,+17, 58,220, 17,    ,  3.6,250,  7.8,   .0,  8.5
24023,20000731, 90.4,  2.6, 62.5,  2.4, 76.5,  2.5, 62.6, 67.0,   0, 362,   0,  80,     ,     ,    ,    ,27.07,29.92,30.21,19 ,0418,29.64, 1 ,1812, 2.89, -.50, 0.82,27-28,     ,     ,   ,T   ,    , 5 ,  0 ,   , 0, 0, 0,18, 0, 0, 0,12, 2,14, 9, 0, 44,180, 08, 61,190, 08,    ,  4.7,120,  8.9,   .0, 11.7
24024,20000731, 89.7,     , 59.4,     , 74.6, -1.1, 59.8, 65.2,   5, 308,  -1, -30,     ,     ,    ,    ,27.60,29.91,30.22,18 ,2145,29.52, 1 ,1853, 0.74,-2.20, 0.35,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 0, 2,11, 1, 0, 41,340, 19, 53,330, 19,    ,  3.1, 92,  8.9,   .2,  7.8
24028,20000731, 92.4,  2.7, 60.2,  1.5, 76.3,  2.1, 56.0, 63.2,   0, 356,   0,  66,     ,     ,    ,    ,25.96,29.90,30.13,19 ,0611,29.63, 1 ,1348, 1.55,-1.10, 0.86, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0,22, 1, 8, 3, 0, 40,270, 27, 47,230,+27,    ,  3.9, 97,  8.4,   .0, 11.5
24029,20000731, 91.1,  5.0, 53.7,   .7, 72.4,  2.8, 49.0, 58.6,   0, 236, -28,  66,     ,     ,    ,    ,25.94,29.91,30.20,18 ,1613,29.48, 3 ,1851, 0.73,-1.50, 0.36,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0,15, 1,10, 1, 0, 37,300, 03, 45,130, 08,    ,  0.7,262,  6.5,   .0,  7.6
24030,20000731, 92.3,  4.6, 59.5,  3.5, 75.9,   .0, 55.3, 62.8,   0, 348,-255,-255,     ,     ,    ,    ,25.66,29.91,30.20,12 ,1832,29.63, 4 ,0449, 0.34, 0.00, 0.33,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0,10, 3, 3, 1, 0, 39,150, 15, 47,290,+15,    ,  2.8,132, 10.1,   .0, 11.2
24032,20000731, 88.1,  -.8, 60.5,   .1, 74.3,  -.4, 61.4,     ,   2, 299,   2,  -6,     ,     ,    ,    ,     ,     ,30.22,18 ,2329,29.59, 1 ,1839, 1.80,-1.10, 1.50, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0,16, 4, 6, 3, 0, 43,250, 01, 52,250, 01,    ,  3.0,137,  8.5,   .1,  9.7
24033,20000731, 91.1,  4.4, 60.3,  2.0, 75.7,  3.2, 45.6, 58.4,   0, 337, -12,  93,     ,     ,    ,    ,26.26,29.89,30.15,20 ,0026,29.52, 3 ,1817, 0.56, -.40, 0.17, 1-2 ,     ,     ,   ,T   ,    , 9 ,  0 ,-9 , 0, 0, 0,19, 0, 0, 0,12, 0, 8, 2, 0, 48,310, 09, 59,310, 09,    ,  1.7, 34,  9.1,   .0, 10.9
24044,20000731, 93.3,     , 59.4,     , 76.4,   .0, 55.6, 63.4,   0, 359,-255,-255,     ,     ,    ,    ,25.97,29.90,30.12,22 ,0520,29.62, 1 ,1758, 0.02, 0.00, 0.02, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0,11, 1, 1, 0, 0, 45,300, 27, 53,310, 27,    ,  3.1,128,  9.3,   .0, 11.6
24046,20000731, 92.5,     , 46.5,     , 69.5,   .0,     ,     ,   0,  56,-255,-255,     ,     ,    ,    ,     ,     ,30.16,31 ,0642,29.87,26 ,1525,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 7, 0, 0, 0, 0, 37,210, 08, 45,180, 08,    ,     ,   ,     ,     ,     
24048,20000731, 94.5,     , 58.3,     , 76.4,   .0, 47.7, 59.6,   0, 349,-255,-255,     ,     ,    ,    ,25.92,29.88,30.15,19 ,0756,29.44, 3 ,1741, 0.18, 0.00, 0.16, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 7, 0, 2, 1, 0, 46,290, 10, 55,290, 10,    ,  1.1,284,  6.7,   .0,  9.4
24061,20000731, 90.2,     , 56.3,     , 73.3,   .0, 38.6, 54.6,   0, 264,-255,-255,     ,     ,    ,    ,24.52,29.89,30.14,19 ,0614,29.54, 3 ,1811, 0.17, 0.00, 0.16,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 0, 0, 2, 1, 0, 43,280, 26, 53,280, 26,    ,  1.8,302,  8.9,   .0,  6.0
24089,20000731, 94.8,  7.2, 53.4,  -.6, 74.1,  3.3, 40.6, 55.2,   0,  47, -10,-143,     ,     ,    ,    ,24.71,29.89,30.08,28 ,0849,29.90,31 ,1533, 0.03,-1.40, 0.03, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 2, 0, 0, 0, 0, 40,180, 08, 54,150, 08,    ,  1.9,244,  8.7,   .0,  7.5
24090,20000731, 87.5,  1.3, 59.6,  1.4, 73.6,  1.4, 58.9, 64.1,  10, 282,  -8,  41,     ,     ,    ,    ,26.69,29.93,30.24,20 ,1042,29.59, 1 ,1754, 2.07,-1.00, 1.28, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0,10, 4,10, 3, 0, 40,160, 05, 51,180, 05,    ,  1.6, 95,  8.7,   .3,  9.1
24091,20000731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 0,  ,  , 0, 38,200, 16, 51,200, 16,    ,     ,   ,     ,     ,     
24110,20000731, 87.7,     , 55.0,     , 71.4,   .0, 49.3, 59.2,  12, 219,-255,-255,     ,     ,    ,    ,28.65,29.94,30.24,15 ,0747,29.72,22 ,0235, 0.22, 0.00, 0.22, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0,M ,M , 0, 28,230, 22, 31,240, 22,    ,  2.3,212,  7.2,   .4,  7.1
24126,20000731, 92.9,     , 64.1,     , 78.5,   .0, 40.5, 57.5,   0, 428,-255,-255,     ,     ,    ,    ,25.43,29.83,30.04,19 ,0906,29.51, 3 ,1811, 0.17, 0.00, 0.12, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 2, 0, 3, 1, 0, 36,180, 08, 44,190,+09,    ,  4.5,176,  7.9,   .0, 11.7
24127,20000731, 95.1,  2.9, 66.5,  2.8, 80.8,  2.9, 46.1, 60.6,   0, 497,   0,  97,     ,     ,    ,    ,25.64,29.83,30.03,19 ,0916,29.51, 3 ,1804, 0.42, -.50, 0.42, 9-10,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 5, 0, 2, 2, 0, 38,340, 17, 46,280, 09,    ,  4.3,160, 10.7,   .0, 16.0
24128,20000731, 93.2,   .2, 47.4, -3.8, 70.3, -1.9, 35.2, 52.8,  14, 187,   8, -42,     ,     ,    ,    ,25.61,29.89,30.12,18 ,0746,29.67, 2 ,1906, 0.05, -.80, 0.05, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 1, 0, 1, 0, 0, 32,170, 17, 37,240,+17,    ,  2.5,265,  7.0,   .5,  6.0
24131,20000731, 92.0,  1.8, 60.1,  2.4, 76.1,  2.1, 42.6, 57.3,   4, 354,  -2,  69,     ,     ,    ,    ,26.93,29.87,30.12,19 ,0747,29.66, 1 ,1903, 0.03, -.30, 0.03, 18  ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 1, 0, 1, 0, 0, 32,310, 01, 40,260, 05,    ,  3.5,315,  7.3,   .1, 11.4
24132,20000731, 88.4,  4.1, 47.8, -1.7, 68.1,   .0,     ,     ,  27, 124,-255,-255,     ,     ,    ,    ,25.48,     ,30.17,19 ,0626,29.61, 3 ,1210, 0.48, 0.00, 0.33, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,11, 0, 5, 1, 0, 35,260, 01, 43,260, 31,    ,  1.1,165,  6.6,   .9,  4.1
24138,20000731, 85.0,  2.3, 49.2,   .0, 67.1,   .0, 40.0, 52.2,  31, 103,-255,-255,     ,     ,    ,    ,24.76,29.92,30.21,19 ,0713,29.64, 3 ,0532, 0.53, 0.00, 0.43, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 8, 0, 3, 1, 0, 54,190, 02, 71,190, 02,    ,  2.6,191,  7.5,  1.0,  3.3
24143,20000731, 87.6,  4.3, 51.9, -1.3, 69.8,  1.6, 43.7, 55.5,  21, 175, -16,  38,     ,     ,    ,    ,26.17,29.90,30.09,16 ,0747,29.65, 1 ,0232, 0.98,-1.40, 0.39, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 8, 0, 8, 4, 0, 33,190, 13, 46,270, 15,    ,  2.2,254,  9.0,   .7,  5.7
24144,20000731, 87.6,  2.6, 56.6,  3.2, 72.1,  2.9, 42.7, 55.8,  16, 245, -18,  81,     ,     ,    ,    ,25.97,29.95,30.16,19 ,0913,29.70, 1 ,1448, 0.03,-1.07, 0.03, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 8, 0,M ,M , 0, 39,260, 02, 56,220, 26,    ,  3.1,285,  6.9,   .5,  7.9
24145,20000731, 88.1,  2.1, 47.4, -3.8, 67.8,  -.8, 45.5, 55.2,  13, 106,  -4, -22,     ,     ,    ,    ,25.22,29.94,30.26,18 ,1444,29.66, 5 ,2017, 0.23,-1.00, 0.12, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 7, 0, 5, 1, 0, 35,320, 18, 45,340, 18,    ,  2.7,215,  7.8,   .4,  3.4
24146,20000731, 82.9,  2.8, 44.9, -2.2, 63.9,   .3, 45.3, 54.2,  90,  61,  -7,   7,     ,     ,    ,    ,26.87,29.96,30.13,24 ,0716,29.70,22 ,1826, 0.48,-1.70, 0.28, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 1, 0, 3, 3, 3, 2, 0, 36,140, 22, 43,140, 22,    ,  1.5,189,  4.7,  2.9,  2.0
24149,20000731, 88.4,  -.6, 58.8,  -.4, 73.6,  -.5, 45.7, 58.2,  10, 286,   4,  -2,     ,     ,    ,    ,28.40,29.94,30.23,15 ,0840,29.74,22 ,0353, 0.03,-1.20, 0.02, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 0, 0, 2, 0, 0, 29,300, 14, 36,290, 14,    ,  1.3,328,  5.5,   .3,  9.2
24152,20000731, 76.5,     , 39.1,     , 57.8,-12.0, 43.4, 50.4, 224,  10, 204,-168,     ,     ,    ,    ,26.21,30.04,30.26,15 ,0611,29.81,21 ,1953, 0.36, -.80, 0.18, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 0, 0, 4, 2, 0, 15,180,+21, 24,160, 21,    ,  0.1,281,  2.2,  7.2,   .3
24153,20000731, 86.6,  3.2, 49.5,  -.6, 68.1,  1.3, 41.2, 53.9,  45, 151, -20,  30,     ,     ,    ,    ,26.67,29.97,30.17,24 ,0846,29.70, 1 ,1609, 0.62,-1.20, 0.54, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 7, 0, 5, 2, 0, 33,230, 22, 55,210, 22,    ,  3.0,313,  5.6,  1.5,  4.9
24154,20000731, 66.7,     , 50.3,     , 58.5,   .0, 38.7, 47.9, 224,  31,-255,-255,     ,     ,    ,    ,24.10,29.90,30.08,23 ,2041,29.68, 1 ,0239, 0.49, 0.00, 0.27, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 1, 5, 2, 0, 17,290, 22, 25,120, 22,    ,  0.7,223,  5.5,  6.7,   .7
