Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
04857,20000131, 33.2,     , 17.8,     , 25.5,   .0, 17.7, 23.8,1215,   0, 267, 255,     ,     ,     ,     ,29.05,30.26,30.73,17 ,1104,29.28,10 ,1304, 1.83, 0.00, 0.73, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,27, 3, 0, 6,14, 5, 0, 35,260, 10, 43,250, 10,    ,  4.3,242,  9.8, 39.2,   .0
04858,20000131, 34.8,     , 16.2,     , 25.5,   .0, 19.0, 23.8,1217,   0,-255,-255,     ,     ,     ,     ,29.13,30.20,30.82,14 ,0936,29.41,10 ,1050, 2.98, 0.00, 2.09, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,28, 6, 0, 2,13, 5, 0, 37,240, 10, 47,230, 10,    ,  3.6,251,  7.5, 39.3,   .0
11630,20000131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
11640,20000131, 82.3, -2.5, 71.6,  -.3, 77.0, -1.4, 65.7, 69.6,   0, 378,   0, -37,     ,     ,     ,     ,29.97,30.05,30.17,31 ,1000,29.93,25 ,0400, 1.57, -.41, 0.33, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 32,090, 05, 52,330,+16,    , 10.8, 79, 12.4,   .0, 12.2
11641,20000131, 82.3,  -.9, 69.1, -1.7, 75.7, -1.3, 65.9, 69.0,   0, 142,   0,-230,     ,     ,     ,     ,29.81,30.01,30.15,31 ,2251,29.91,25 ,1425, 0.63,-4.10, 0.49,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 1, 0, 28,050, 16, 35,020, 16,    ,  7.7, 70,     ,     ,     
11706,20000131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12812,20000131, 74.6,     , 49.2,     , 61.9, 61.9, 52.1, 56.5, 129,  43, 129,  43,     ,     ,     ,     ,30.11,30.18,30.59,15 ,1058,29.70,24 ,1503, 1.88, 1.90, 1.03, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0,14,13, 2, 0, 32,300, 24, 40,290, 24,    ,  1.7, 13,  7.1,  4.2,  1.4
12815,20000131, 71.7,   .9, 49.5,   .9, 60.6,   .9,     , 54.1, 164,  35, -70, -35,     ,     ,     ,     ,30.04,     ,30.63,15 ,1130,29.59,24 ,1448, 1.23,-1.07, 0.59, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 31,020,+24, 45,280, 24,    ,  2.0,324,  7.7,  5.3,  1.1
12816,20000131, 67.7,  2.1, 41.4, -1.1, 54.6,   .9, 44.1, 49.6, 318,   3, -66, -31,     ,     ,     ,     ,29.97,30.18,30.69,15 ,1054,29.66,24 ,1344, 3.23, -.12, 1.71,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1,10, 5, 0, 0, 34,260, 10, 43,270, 10,    ,  1.9,299,  6.3, 10.3,   .1
12818,20000131, 71.1,     , 43.9,     , 57.5, 57.5, 46.8, 52.2, 240,  15, 240,  15,     ,     ,     ,     ,30.07,30.19,30.66,15 ,1000,29.68,24 ,1259, 1.79, 1.80, 0.52,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0,11, 9, 5, 0, 31,260, 24, 41,280, 24,    ,  1.5,329,  6.1,  7.8,   .5
12819,20000131, 66.6,     , 45.6,     , 56.1,   .0, 49.3, 54.1, 174,  10,-255,-255,     ,     ,     ,     ,30.06,30.18,30.66,15 ,1050,29.59,24 ,1411, 1.05, 0.00, 0.48, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 8, 8, 3, 0, 26,030, 14, 36,030, 14,    ,  1.7,  7,  6.1,  6.0,  1.1
12832,20000131, 64.8,  4.2, 44.9,  1.1, 54.9,  2.7, 44.9, 50.5, 315,   9,-105, -14,     ,     ,     ,     ,30.13,30.19,30.68,15 ,1127,29.64,24 ,0549, 3.17, -.90, 1.76,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 9,16, 7, 0, 29,300, 24, 38,220, 24,    ,  1.5, 19,  7.5, 10.2,   .3
12833,20000131, 67.2,     , 40.2,     , 53.7,  1.6, 44.2, 49.0, 343,   0, -84, -27,     ,     ,     ,     ,30.10,30.18,30.69,15 ,1051,29.69,24 ,0804, 2.40,-1.60, 1.67,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0,M ,M , 0, 25,270,+14,147,360, 10,    ,  1.4,304,  6.0, 11.1,   .0
12834,20000131, 70.0,  2.0, 47.9,  1.0, 59.0,  1.5, 49.2, 53.6, 201,  21, -81, -29,     ,     ,     ,     ,30.12,30.19,30.67,15 ,1109,29.55,24 ,1451, 1.80, -.95, 0.87,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 6, 0, 0, 0, 31,010, 14, 38,010, 14,    ,  2.2,302,  6.9,  6.5,   .7
12835,20000131, 74.6,   .3, 52.8,  -.4, 63.7,  -.1, 55.6, 58.5,  99,  67, -54, -49,     ,     ,     ,     ,30.09,30.17,30.57,15 ,1049,29.70,24 ,1509, 0.01,-1.83, 0.01, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 6,M ,M , 0, 37,280, 24, 47,280, 24,    ,  1.8, 31,  7.1,  3.2,  2.2
12836,20000131, 75.8,  1.0, 64.5,  -.5, 70.2,   .3, 62.5, 65.6,  10, 177, -34, -19,     ,     ,     ,     ,30.08,30.14,30.49,15 ,1059,29.75,24 ,1437, 0.50,-1.51, 0.37, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32,040, 14, 40,040, 14,    ,  5.6, 41, 10.2,   .3,  5.7
12839,20000131, 76.3,  1.1, 60.8,  1.6, 68.6,  1.4, 57.6, 60.8,  37, 152, -51,  -4,     ,     ,     ,     ,30.07,30.15,30.52,15 ,1114,29.67,24 ,1507, 0.52,-1.49, 0.24, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 28,260, 20, 37,040,+20,    ,  2.2, 76,  7.9,  1.2,  4.9
12841,20000131, 71.4,     , 50.9,     , 61.2,   .0, 49.4, 54.9, 157,  43,-255,-255,     ,     ,     ,     ,30.02,30.19,30.65,15 ,1125,29.58,24 ,1436, 1.11, 0.00, 0.46, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 33,300, 24, 40,300, 24,    ,  1.9,313,  7.4,  5.1,  1.4
12842,20000131, 70.6,   .8, 52.0,  2.0, 61.3,  1.4, 52.5, 56.6, 154,  48, -80, -28,     ,     ,     ,     ,30.10,30.18,30.63,15 ,1057,29.71,24 ,1316, 1.95, -.04, 0.71, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 32,300, 24, 39,330, 24,    ,  1.7,346,  6.6,  5.0,  1.6
12844,20000131, 74.5,   .0, 56.5,   .8, 65.5,   .4, 56.3, 60.3,  76,  99, -46, -26,     ,     ,     ,     ,30.11,30.17,30.56,15 ,1120,29.62,24 ,1429, 1.17,-1.63, 1.06, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,M ,M , 0, 32,010, 14, 38,010, 14,    ,  1.9, 48,  9.1,  2.5,  3.2
12849,20000131, 76.1,     , 61.3,     , 68.7,   .0, 59.8, 63.5,  39, 161,-255,-255,     ,     ,     ,     ,30.09,30.14,30.52,15 ,1119,29.65,24 ,1505, 0.53, 0.00, 0.40, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 34,030, 14, 41,020, 14,    ,  2.6, 74,  9.4,  1.3,  5.2
12850,20000131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12854,20000131, 71.0,     , 49.1,     , 60.1,  1.9, 48.6, 53.9, 178,  31, -89, -25,     ,     ,     ,     ,30.07,30.17,30.64,15 ,1117,29.55,24 ,1505, 1.24,-1.47, 0.51, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 37,290, 24, 39,300, 24,    ,  2.4,301,  7.4,  5.8,  1.0
12871,20000131, 71.3,     , 51.5,     , 61.4,   .0, 52.6, 56.6, 140,  37,-255,-255,     ,     ,     ,     ,30.09,30.16,30.59,15 ,1051,29.72,24 ,1427, 0.69, 0.00, 0.29, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 30,310, 24, 38,320, 24,    ,  1.9, 18,  8.1,  4.5,  1.2
12873,20000131, 71.5,     , 53.5,     , 62.5,   .0, 52.7, 56.9, 125,  55,-255,-255,     ,     ,     ,     ,30.13,30.18,30.63,15 ,1046,29.72,24 ,1257, 1.75, 0.00, 0.80, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7, 4, 0, 0, 32,310, 24, 39,310, 24,    ,  2.4,351,  8.8,  4.0,  1.8
12876,20000131, 71.8,     , 50.3,     , 61.1, 61.1, 51.7, 56.1, 158,  43, 158,  43,     ,     ,     ,     ,29.99,30.18,30.63,15 ,1104,29.64,24 ,1420, 0.71, 0.70, 0.69, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 7, 3, 1, 0, 30,290, 24, 37,300, 24,    ,  1.4,344,  7.2,  5.1,  1.4
12882,20000131, 76.5,     , 57.9,     , 67.2,   .0, 56.6, 61.0,  44, 120,-255,-255,     ,     ,     ,     ,30.10,30.15,30.53,15 ,1020,29.67,24 ,1512, 0.54, 0.00, 0.41, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 31,020, 14, 40,010, 14,    ,  1.7, 47,  8.1,  1.4,  3.9
12885,20000131, 75.8,     , 57.8,     , 66.8,   .0, 56.1, 60.7,  52, 118,-255,-255,     ,     ,     ,     ,30.09,30.16,30.54,15 ,1115,29.66,24 ,1525, 2.21, 0.00, 1.67, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 37,270, 24, 44,270, 24,    ,  1.8, 77,  7.8,  1.7,  3.8
12888,20000131, 77.0,     , 54.3,     , 65.7,   .0, 57.1, 60.7,  63,  90,-255,-255,     ,     ,     ,     ,30.10,30.15,30.53,15 ,1114,29.68,24 ,1523, 0.50, 0.00, 0.29, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 5, 1, 0, 0, 31,030, 14, 38,050,+15,    ,  2.2, 63,  7.9,  2.0,  2.9
12894,20000131, 75.4,     , 51.3,     , 63.4,  -.4, 54.5, 58.1, 101,  58, -52, -58,     ,     ,     ,     ,30.09,30.16,30.56,15 ,1034,29.68,24 ,1527, 1.45, -.39, 0.89, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,14, 4, 0, 0, 32,300, 24, 44,290, 24,    ,  2.1, 18,  6.5,  3.3,  1.9
12895,20000131, 72.6,     , 50.3,     , 61.5,   .0, 53.6, 57.2, 138,  37,-255,-255,     ,     ,     ,     ,30.09,30.16,30.57,15 ,1128,29.59,24 ,1413, 1.28, 0.00, 1.00, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 31,280, 24, 40,280, 24,    ,  0.2,328,  6.4,  4.5,  1.2
12896,20000131, 76.5,     , 64.9,     , 70.7, 70.7, 63.9, 66.4,  20, 205,  20, 205,     ,     ,     ,     ,30.10,30.16,30.51,15 ,1039,29.75,24 ,1552, 0.60, 0.60, 0.49, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31,030,+15, 39,030, 14,    ,  4.4, 36,  8.1,   .7,  6.6
12904,20000131, 75.5,     , 55.1,     , 65.3,   .0, 55.5, 59.3,  78,  94,-255,-255,     ,     ,     ,     ,29.98,30.11,30.50,14 ,1128,29.78,22 ,1609, 0.72, 0.00, 0.44, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7, 5, 1, 0, 39,190, 02, 44,190, 02,    ,  4.2,148, 11.8,  3.4,  4.0
12912,20000131,     ,     ,     ,     ,     ,     , 48.4, 53.6,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 9,  ,  , 0, 33,190,+03, 40,200,+03,    ,  2.0, 99, 10.5,  7.0,  1.7
12916,20000131,   .0,-60.8,   .0,-41.8,   .0,   .0,     , 51.1,   0,   0,   0,   0,     ,     ,     ,     ,30.12,     ,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 4,M ,M , 0, 28,280,+10, 43,290, 23,    ,  1.1, 25, 10.3,  9.2,  1.2
12917,20000131, 66.2,  5.9, 46.7,  5.2, 56.5,  5.6, 45.9, 51.4, 289,  31,-161,  18,     ,     ,     ,     ,30.11,30.17,30.68,14 ,1047,29.81, 3 ,1520, 1.68,-3.09, 1.09,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 9, 0, 0, 0, 29,310, 04, 33,190,+27,    ,  2.4, 99, 10.8,  9.3,  1.0
12918,20000131, 52.1, -9.4, 39.1, -3.8, 45.6, -6.6, 47.5, 52.7, 134,   0,-285, -22,     ,     ,     ,     ,30.06,30.17,30.43,30 ,1042,29.86,27 ,1428, 1.34,-2.10, 1.34, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 7, 1, 1, 0, 36,360, 27, 41,010, 27,    ,  1.9, 92, 10.5,  7.4,  1.6
12919,20000131, 75.8,  6.9, 56.4,  6.5, 66.1,  6.7, 57.4, 60.8,  96, 137,-136,  78,     ,     ,     ,     ,30.01,30.11,  .00, 0 ,0000,  .00, 0 ,0000, 0.84, -.70, 0.58, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 9, 4, 2, 0, 40,170, 02, 51,180, 02,    ,  4.4,149, 10.9,  3.1,  4.4
12921,20000131, 66.7,  5.9, 43.7,  5.8, 55.2,  5.9, 40.3, 48.3, 300,   7,-194,  -1,     ,     ,     ,     ,29.24,30.12,30.61,14 ,1029,29.69, 3 ,0058, 1.41, -.30, 1.21, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 32,340, 04, 41,340, 04,    ,  1.8, 62,  8.2,  9.7,   .2
12923,20000131, 64.8,  6.5, 52.5,  5.4, 58.7,  6.0, 50.8, 54.2, 206,  24,-190,   9,     ,     ,     ,     ,30.12,30.17,30.66,14 ,1052,29.82, 3 ,0511, 0.73,-2.53, 0.73, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 8,M ,M , 0, 37,340, 27, 41,340, 27,    ,  4.3, 78, 12.6,  6.9,   .8
12924,20000131, 73.5,  8.5, 51.3,  6.0, 62.4,  7.3, 53.5, 57.6, 152,  81,-186,  50,     ,     ,     ,     ,30.02,30.13,30.57,14 ,1121,29.75, 3 ,0428, 0.51,-1.20, 0.26, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1,10, 3, 3, 0, 33,190, 02, 38,190,+27,    ,  4.3,116, 12.3,  4.9,  2.6
12926,20000131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12928,20000131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12957,20000131, 73.4,     , 57.9,     , 65.7,   .0, 58.3, 61.2,  71,  89, 256, 256,     ,     ,     ,     ,29.97,30.12,30.50,14 ,1056,29.79,22 ,1610, 0.07, 0.00, 0.04, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 36,190, 02, 46,190, 02,    ,  2.3,146,     ,  3.3,  4.3
12958,20000131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12959,20000131, 75.6,  7.1, 55.8,  7.3, 65.7,  7.2,     , 57.7,  72,  92,-190,  31,     ,     ,     ,     ,29.83,     ,30.51,14 ,1126,29.77,22 ,1644, 0.44, -.70, 0.36, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 1, 0, 30,040, 27, 39,180, 02,    ,  3.9,139,  9.8,  3.0,  4.5
12960,20000131, 52.1, -8.9, 35.0, -4.7, 43.6, -6.8, 44.9, 50.9, 169,   0,-299, -16,     ,     ,     ,     ,29.95,30.16,30.43,30 ,1027,29.88,27 ,1402, 1.25,-2.00, 0.86, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 4, 3, 2, 0, 28,090, 07, 34,300, 04,    ,  1.9, 75,  8.2,  9.6,  1.3
12962,20000131, 68.1,  7.3, 40.8,  3.5, 54.5,   .0, 38.6, 47.0, 325,   5,-255,-255,     ,     ,     ,     ,29.12,30.14,30.63,14 ,1110,29.71, 3 ,0002, 0.17, 0.00, 0.17, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 4,M ,M , 0, 34,360, 04, 40,360, 04,    ,  3.2, 59,  8.5, 10.5,   .2
12968,20000131, 62.8,     , 46.1,     , 54.5,  3.2, 47.3, 51.3, 324,   4,-122, -17,     ,     ,     ,     ,30.13,30.17,30.64,14 ,1051,29.84, 9 ,2005, 1.76,-3.50, 0.78, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0,19, 4, 0, 21,120, 27, 31,100, 27,    ,  0.7, 76,  5.8, 10.5,   .1
12970,20000131, 67.7,     , 46.0,     , 56.9,   .0, 41.2, 49.0, 219,  15,-255,-255,     ,     ,     ,     ,29.48,30.14,30.62,14 ,1052,29.78,22 ,1751, 1.31, 0.00, 1.18, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 5, 3, 2, 0, 26,020, 27, 33,020, 27,    ,  2.5, 57,     ,     ,     
12971,20000131, 66.9,     , 42.5,     , 54.7,   .0, 39.3, 47.2, 323,  11,-255,-255,     ,     ,     ,     ,29.40,30.14,30.62,14 ,1107,29.70, 3 ,0130, 2.20, 0.00, 2.04, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 5, 4, 3, 0, 37,330, 04, 44,340, 04,    ,  1.7, 44, 10.1, 10.4,   .4
12972,20000131, 70.5,     , 53.5,     , 62.0,   .0, 53.3, 57.5, 154,  69,-255,-255,     ,     ,     ,     ,30.06,30.10,30.59,14 ,1151,29.76, 3 ,0355, 0.66, 0.00, 0.66, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 31,320,+04, 39,330,+04,    ,  3.2, 96, 10.0,  5.0,  2.2
12975,20000131, 67.8,     , 47.7,     , 57.8,   .0, 47.9, 52.7, 254,  39,-255,-255,     ,     ,     ,     ,30.08,30.17,30.68,14 ,1026,29.80, 3 ,0441, 0.91, 0.00, 0.91, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0,10,M ,M , 0, 28,330,+27, 34,340,+27,    ,  2.3, 76,  8.6,  8.2,  1.3
12976,20000131, 67.9,     , 48.0,     , 58.0,   .0, 47.8, 52.5, 237,  38,-255,-255,     ,     ,     ,     ,30.08,30.16,30.64,14 ,1127,29.79, 3 ,0523, 1.94, 0.00, 1.33, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 9,10, 2, 0, 30,190,+27, 38,170, 27,    ,  2.3,115,  9.6,  8.2,  1.3
13025,20000131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13721,20000131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,20000131, 48.5,  -.4, 28.2,  -.6, 38.4,  -.5, 25.8, 34.2, 818,   0, -91,   0,     ,     ,     ,     ,29.65,30.18,30.75,15 ,1014,29.50,25 ,0546, 6.03, 2.55, 1.79, 25  ,     ,     ,   ,    ,    , 25,  0 ,   , 0, 0, 0, 0, 4,22, 0, 2, 4,M ,M , 4, 34,230, 04, 41,270, 04,    ,  2.0,256,  6.7, 26.4,   .0
13723,20000131, 46.3,  -.4, 28.0,  1.4, 37.1,   .4, 23.5, 32.6, 856,   0, -21,   0,     ,     ,     ,     ,29.12,30.12,30.72,15 ,0838,29.53,20 ,0540, 4.03, 0.86, 1.05, 9-10,     ,     ,   ,    ,    , 25,  0 ,   , 0, 0, 0, 0, 5,22, 0, 1, 8, 3, 0, 4, 39,290, 11, 48,270, 11,    ,  3.1,279,  7.7, 27.6,   .0
13729,20000131, 37.3,  -.6, 15.3,  -.9, 26.3,  -.8, 18.1, 24.2,1192,   0,  17,   0,     ,     ,     ,     ,27.95,30.22,34.59,28 ,2003,29.46,20 ,0617, 1.63,-1.45, 0.37, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,30, 4, 0, 6, 3, 0, 0, 31,240,+11, 44,310, 11,    ,  3.5,274,  5.9, 38.5,   .0
13733,20000131, 44.0,   .4, 23.5, -1.2, 33.8,  -.4, 21.6, 30.2, 959,   0,   4,   0,     ,     ,     ,     ,29.04,30.18,30.71,14 ,2233,29.47,25 ,1410, 3.33, 0.47, 1.01, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,25, 0, 0, 8, 0, 0, 0, 29,250,+20, 45,240, 11,    ,  2.7,223,  6.1, 30.9,   .0
13735,20000131, 40.6,   .9, 21.5, -1.0, 31.1,   .0, 19.6, 27.3,1045,   0,  -6,   0,     ,     ,     ,     ,29.96,30.21,30.72,15 ,0940,29.12,25 ,1639, 2.63, -.64, 0.89,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,26, 2, 1, 2,M ,M , 0, 32,290,+13, 45,300, 13,    ,  4.6,308,  8.2, 33.7,   .0
13736,20000131, 38.4,  1.2, 21.3,   .5, 29.9,   .9,     ,     ,1083,   0, -33,   0,     ,     ,     ,     ,     ,     ,30.76,14 ,1043,29.40,10 ,1314, 0.24,-2.27, 0.22,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,26, 0, 1, 1,M ,M , 0, 30,240, 11, 48,240, 10,    ,     ,   ,  6.2, 34.9,   .0
