Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24017,20011231, 39.4,  2.1, 14.1,  2.5, 26.8,  1.7, 18.4, 23.5,1178,   0, -58,   0, 2587,  924, -279,  154,26.49,30.10,30.54,30 ,0759,29.49,14 ,1512, 0.05, -.50, 0.05, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,31, 2, 0, 0, 1, 0, 0, 45,180, 20, 52,180, 20,    ,  6.2,273,  9.1, 38.0,   .0
24018,20011231, 40.2,  1.4, 18.2,  1.5, 29.2,  1.4, 11.6, 23.6,1102,   0, -51,   0, 2569,  516, -362,  231,23.82,30.06,30.47, 7 ,2229,29.42,15 ,0050, 0.13, -.30, 0.08, 31  ,     ,     ,   , 2.1, 1.2, 31,  0 ,-1 , 0, 0, 0, 0, 4,30, 0, 0, 0, 5, 0, 1, 49,270, 06, 60,270, 06,    ,  9.3,283, 13.8, 35.6,   .0
24021,20011231, 28.1, -4.0, 10.1,   .7, 19.1, -2.2, 12.6, 19.1,1003,   0,-352,   0, 1003,    0,-2219, -445,24.34,30.16,30.55,24 ,0910,29.39,14 ,1914, 0.05, -.90, 0.04, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,22, 1, 0, 1, 2, 0, 0, 41,210, 02, 49,220, 02,    ,  1.4,245,  4.9, 43.0,   .0
24022,20011231, 34.1,   .8, 11.1,  1.2, 22.6,   .9, 12.1, 19.1,1308,   0, -34,   0, 3281,  148, -400,   74,22.81,30.09,30.52,24 ,0734,29.43,14 ,1506, 0.09, -.60, 0.07, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,31, 2, 0, 3, 2, 0, 0, 47,230, 05, 54,230, 05,    ,  7.5,239, 13.0, 42.2,   .0
24023,20011231, 42.3,  5.1, 12.4,  1.2, 27.4,  3.2, 17.6, 23.3,1160,   0,-105,   0, 2595,  835, -201,  116,27.04,30.06,30.49,30 ,1118,29.56, 4 ,2313, 0.07, -.40, 0.07, 12  ,     ,     ,   , 3.4, 3.4, 12,  3 ,-12, 0, 0, 0, 0, 5,31, 2, 0, 0, 1, 0, 1, 33,310, 23, 41,300, 23,    ,  3.7,304,  8.0, 37.4,   .0
24024,20011231, 40.7,     , 14.9,     , 27.8,  5.8, 17.1, 23.9,1149,   0,-184,   0, 2490,  961, -520,  125,27.59,30.07,30.48,31 ,2359,29.42,14 ,1421,  T  , -.60, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,31, 2, 0, 1, 0, 0, 0, 41,320, 22, 48,300, 22,    ,  6.8,290,  9.9, 35.3,   .0
24025,20011231, 33.4,  2.7, 15.5,  4.4, 24.5,  2.6, 18.4, 22.9,1253,   0, -83,   0, 2206,    0, -729, -919,28.07,30.03,30.47,31 ,2355,29.49,14 ,1630,  T  , -.70, 0.06,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,31, 2, 0, 5, 0, 0, 0, 41,330, 22, 46,330, 22,    ,  4.9,306, 10.5, 40.4,   .0
24027,20011231, 27.0, -3.8,  9.9, -2.0, 18.5, -2.9, 11.9, 16.6,1437,   0,  85,   0, 2983,    4, -440, -262,23.34,30.18,30.70,24 ,0758,29.51,14 ,1417,  T  , -.60, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,24,31, 3, 0, 4, 0, 0, 0, 46,250, 06, 53,240, 06,    ,  8.9,237, 11.3, 46.4,   .0
24028,20011231, 43.2,  3.7, 16.5,  3.6, 29.9,  4.2, 16.4, 24.5,1082,   0,-101,   0, 2443,  897, -289,  170,25.87,30.09,30.46,24 ,0809,29.45,15 ,0026,  T  , -.80, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,31, 1, 0, 1, 0, 0, 0, 37,320, 22, 46,340, 22,    ,  5.4,315,  9.2, 34.9,   .0
24029,20011231, 38.3,  3.3, 13.5,  3.3, 25.9,  3.5, 15.1, 22.4,1202,   0, -91,   0, 2811,  683, -340,  276,25.84,30.15,30.51,30 ,0226,29.33,14 ,1342, 0.01, -.80, 0.01, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,31, 3, 0, 0, 1, 0, 0, 37,320, 07, 45,310, 07,    ,  4.0,283,  7.2, 38.8,   .0
24030,20011231, 40.8,  1.3, 15.6,  3.3, 28.2,  1.4, 17.9, 24.2,1133,   0, -54,   0, 2296,  839, -561,  297,25.56,30.07,30.48,24 ,0811,29.49,15 ,0046,  T  , -.60, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,31, 0, 0, 1, 0, 0, 0, 40,310, 22, 51,310, 22,    ,  6.5,299, 11.3, 36.6,   .0
24032,20011231, 38.4,  3.2, 14.5,  5.2, 26.5,  2.9, 17.6, 23.1,1187,   0, -98,   0, 2494, 1005, -464,  226,27.20,30.03,33.42,31 ,2036,29.53,14 ,1514,  T  , -.70, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,31, 2, 0, 2, 0, 0, 0, 35,300, 22, 44,350, 22,    ,  6.2,276, 10.1, 38.3,   .0
24033,20011231, 36.1,  1.7, 19.5,  3.0, 27.8,  1.7, 14.4, 23.4,1143,   0, -52,   0, 2494,  826, -376,  243,26.20,30.12,30.49,31 ,2336,29.29,14 ,1502, 0.17, -.50, 0.14, 15  ,     ,     ,   , 3.5, 2.2, 15,  1 ,-15, 0, 0, 0, 0, 9,29, 1, 0, 2, 3, 1, 1, 36,240, 16, 41,240, 17,    ,  9.2,243, 11.9, 36.9,   .0
24036,20011231, 36.8,  3.2, 15.0,  3.4, 25.9,  2.5, 12.6, 21.8,1203,   0, -88,   0, 2850,  323, -680,   68,25.62,30.11,30.51,24 ,0741,29.19,14 ,0458, 0.02, -.70, 0.02, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,30, 4, 0, 1, 1, 0, 0, 41,230,+16, 51,230, 02,    ,  8.0,231, 11.2, 38.8,   .0
24037,20011231, 36.3,  7.3, 12.4,  3.0, 24.4,  3.8, 14.1, 20.7,1253,   0,-124,   0, 2766,  899, -417,   77,27.15,30.13,30.60,31 ,2319,29.35,14 ,1444, 0.02, -.50, 0.01,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,31, 2, 0, 3, 2, 0, 0, 35,300, 19, 40,300, 19,    ,  2.5,254,  8.1, 40.4,   .0
24044,20011231, 37.4,     ,  7.9,     , 22.7,   .0, 16.1, 21.3, 883,   0,-255,-255,  883,    0, 2302,-2124,25.88,30.00,30.48,24 ,0805,29.51,15 ,0135,  T  , 0.00, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,21, 4, 0, 1, 0, 0, 0, 39,320, 28,172,140, 10,    ,  5.5,284, 10.3, 37.5,   .0
24046,20011231, 28.7,     ,  -.4,     , 14.2,   .0,  9.2, 13.2,1569,   0,-255,-255, 3189,    0, 2533,-2124,23.89,30.28,30.87, 8 ,0754,29.65,14 ,1458, 0.51, 0.00, 0.13,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,23,31,16, 0, 4, 7, 3, 0, 32,210, 06, 40,210, 06,    ,  1.2,240,  3.6, 49.1,   .0
24048,20011231, 33.6,     ,  8.2,     , 20.9,   .0, 13.2, 17.8,1358,   0,-255,-255, 2846,  984, 2499,-2026,25.92,30.18,30.65,24 ,0830,29.41,14 ,1532, 0.05, 0.00, 0.05, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,31, 5, 0, 0, 1, 0, 0, 30,330, 15, 36,320, 15,    ,  0.5,141,  4.7, 42.1,   .0
24057,20011231, 29.3, -1.7, 12.4,  -.8, 20.9, -3.2, 12.7, 18.8,1361,   0,  92,   0, 2983,    0, -236, -282,23.32,30.11,30.60, 8 ,0756,29.51,14 ,1707, 0.06, -.60, 0.06,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,31, 1, 0, 2, 1, 0, 0, 43,230, 06, 52,260, 06,    , 11.8,241, 13.7, 41.3,   .0
24061,20011231, 29.6,     , 10.0,     , 19.8,   .0, 12.5, 18.0,1394,   0,-255,-255, 3034,  747, 2517,-2050,24.34,30.16,30.61,24 ,0756,29.41,14 ,1407, 0.09, 0.00, 0.04, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,31, 1, 0, 1, 5, 0, 0, 30,310, 07, 35,310, 07,    ,  2.6,280,  6.5, 43.3,   .0
24062,20011231, 33.4,   .3,  8.9,  2.3, 21.2,  1.6, 13.9, 18.5,1350,   0, -59,   0, 2905,  713, -259,  -20,25.66,30.16,30.63,24 ,0852,29.38,14 ,1504, 0.08, -.30, 0.06, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,31, 5, 0, 2, 2, 0, 0, 26,310, 15, 30,310, 15,    ,  1.6,162,  4.2, 43.6,   .0
24089,20011231, 35.4,  1.5, 15.1,  1.4, 25.3,  1.5, 14.3, 21.6,1225,   0, -27,   0, 2752,  662, -310,  227,24.54,30.12,30.52,24 ,0813,29.41,14 ,1350, 0.14, -.70, 0.06, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,31, 1, 0, 0, 5, 0, 0, 44,220,+03, 53,200,+03,    , 11.9,227, 14.5, 39.5,   .0
24090,20011231, 41.4,  5.8, 16.4,  3.7, 28.9,  4.2, 14.7, 23.9,1111,   0,-122,   0, 2492,  821, -423,  223,26.61,30.08,30.50,30 ,0811,29.39,14 ,1314,  T  , -.60, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,31, 2, 1, 0, 0, 0, 0, 43,320, 22, 52,320, 22,    ,  6.1,328, 10.1, 35.8,   .0
24091,20011231, 43.4,     , 19.5,     , 31.5,  4.5, 18.8, 26.4,1034,   0,-143,   0, 2264, 1166, -372,  336,26.54,30.05,30.46,30 ,0950,29.57,15 ,0353,  T  , -.80, T   , 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,31, 0, 0, 0, 0, 0, 0, 44,330, 28, 49,330, 28,    ,  4.7,303,  9.5, 32.0,   .0
24110,20011231, 38.8,     , 27.0,     , 32.9,   .0, 28.7, 31.4, 987,   0,-255,-255, 2237,  650, 2438,-2059,28.71,30.26,30.68,23 ,2355,29.10,13 ,2150, 0.84, 0.00, 0.23, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,29, 0, 0, 7, 9, 4, 0, 32,170,+14, 38,180,+14,    ,  0.8,181,  7.7, 30.9,   .0
24121,20011231, 32.4, -5.0, 14.6,   .6, 23.5, -2.2, 20.0, 22.9,1279,   0,  61,   0, 2642,  579, -283,  122,24.91,30.18,30.75,25 ,1015,29.56,14 ,0745, 0.88, -.20, 0.43,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,31, 2, 1, 5,10, 3, 0, 37,160, 02, 47,170, 02,    ,  0.9,197,  5.6, 41.3,   .0
24126,20011231, 31.8,     , 18.6,     , 25.2,   .0, 19.9, 23.4,1228,   0,-255,-255, 2288, 1187, 2443,-2006,25.53,30.17,30.71,25 ,0926,29.52,14 ,1447, 1.36, 0.00, 0.37, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,30, 0, 4, 5,11, 6, 0, 29,160, 05, 35,170, 05,    ,  2.9,180,  5.9, 38.4,   .0
24127,20011231, 33.5, -4.3, 19.1, -2.5, 26.3, -3.9, 21.9, 25.3,1194,   0, 127,   0, 2193, 1441,  -73,  352,25.75,30.19,30.67,25 ,0934,29.49,14 ,1532, 0.96, -.40, 0.24, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,29, 0, 0,10,12, 5, 0, 38,170, 01, 46,180, 01,    ,  2.3,168,  7.2, 38.5,   .0
24128,20011231, 39.5, -3.2, 23.7,  6.7, 31.6,  2.0, 25.4, 29.5, 994,   0,-107,   0, 2274,  717, -373,  191,25.64,30.12,30.65,24 ,1010,29.47, 2 ,1313, 0.94, 0.10, 0.26,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,10, 4, 0, 33,250, 02, 40,240, 02,    ,  2.2,153,  8.9, 33.1,   .0
24130,20011231, 31.9, -3.5, 16.8, -1.1, 24.4, -2.2, 21.7, 24.5,1253,   0,  63,   0, 3010,  230,  -28,  -28,26.52,30.19,30.71,24 ,1028,29.40,14 ,0150, 0.97, 0.00, 0.37,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,31, 0, 0,11,17, 2, 0, 36,170, 01, 43,180, 01,    ,  4.6,119,  7.6, 40.4,   .0
24131,20011231, 36.3, -1.4, 25.1,  2.6, 30.7,   .1, 25.0, 28.7,1056,   0, -32,   0, 2066, 1109, -353,  340,27.06,30.15,30.72,24 ,1134,29.52,14 ,0556, 1.15, -.20, 0.37,13-14,     ,     ,   , 9.9, 3.0, 31,  3 ,-31, 0, 0, 0, 0, 9,28, 0, 0, 2,14, 3, 3, 32,120, 02, 40,120, 02,    ,  4.7,131,  8.4, 34.1,   .0
24132,20011231, 34.0,  3.3, 12.1,  4.1, 23.1,  3.8,     ,     ,1167,   0,-249,   0, 2949,  256, -731,   -3,25.39,     ,30.70,25 ,0847,29.34,14 ,0644, 0.50, -.30, 0.37,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,10, 3, 4, 1, 0, 35,200, 02, 39,200, 02,    ,  1.2,193,     ,     ,     
24133,20011231, 31.5, -5.3, 19.1,   .4, 25.3, -3.7, 21.2, 24.2,1223,   0, 105,   0, 2538,  294,  -89, -314,25.78,30.16,30.69,24 ,0634,29.52,14 ,0911, 1.13, 0.10, 0.34, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,31, 0, 0, 2,11, 3, 0, 36,190, 05, 44,200, 01,    ,  3.2,212, 10.4, 39.5,   .0
24135,20011231, 30.3,   .9,  7.1,  1.6, 18.7,   .9, 10.5, 16.5,1429,   0, -35,   0, 3524,   81, -529,  -46,24.36,30.19,30.80,24 ,0829,29.31,14 ,0557, 0.08, -.50, 0.02, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,19,31, 8, 0, 1, 6, 0, 0, 32,190, 01, 38,200, 01,    ,  1.4,250,  4.6, 46.1,   .0
24137,20011231, 33.8,  4.0, 12.1,  2.0, 23.0,  1.7, 14.1, 20.1,1297,   0, -59,   0, 3210,  213, -579,   18,25.87,30.23,30.53,29 ,2102,29.07,14 ,0538, 0.01, -.40, 0.01, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,30, 4, 0, 6, 1, 0, 0, 58,260, 08, 63,260, 08,    ,  9.6,260, 13.2, 41.8,   .0
24138,20011231, 30.8, -2.1, 12.0,  -.1, 21.4,   .0, 12.3, 18.5,1343,   0,-255,-255, 3056,  235, 2520,-2101,24.68,30.19,30.73,24 ,0853,29.37,14 ,0637, 0.06, 0.00, 0.03, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,31, 0, 0, 2, 3, 0, 0, 39,240, 02, 49,240, 02,    ,  6.4,197,  8.5, 41.7,   .0
24141,20011231, 37.9,  4.1, 26.9,  4.8, 32.4,  4.4, 28.3, 31.1,1003,   0,-144,   0, 2213,  815, -315,  -93,28.62,30.27,30.67,24 ,0001,29.11,13 ,2110, 1.02, 0.00, 0.33, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,28, 0, 0, 7,12, 5, 0, 32,200, 17, 38,260, 17,    ,  2.1,314,  7.0, 32.4,   .0
24143,20011231,   .0,-33.1,   .0,-14.6,   .0,   .0, 12.3, 21.7,   0,   0,   0,   0,    0,    0,    0,    0,26.07,30.16,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 1, 44,230, 17, 53,230, 17,    , 12.3,213, 14.0, 39.4,   .0
24144,20011231, 33.3,  2.0, 15.7,  4.5, 24.5,  3.1, 13.4, 21.2,1249,   0, -99,   0, 2603,  741, -775,  464,25.95,30.21,30.77,24 ,1123,29.27,14 ,0652, 0.28, -.20, 0.12, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,30, 3, 0, 8, 6, 1, 0, 31,260, 06, 38,270, 07,    ,  2.7,246,  4.9, 40.3,   .0
24145,20011231, 23.3, -5.7,  6.0, -5.9, 14.7, -6.1, 13.2, 15.6,1555,   0, 184,   0, 3194,  306, -121,  -16,25.20,30.26,30.89,25 ,1023,29.50,14 ,1440, 0.55, -.40, 0.15,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,27,31,10, 0,12,11, 2, 0, 39,240, 02, 46,230, 02,    ,  2.1,251,  7.3, 50.2,   .0
24146,20011231, 31.2,  1.3, 19.6,  4.1, 25.4,  2.3, 20.3, 24.4,1220,   0, -77,   0, 3206,  121, -330,  -28,26.85,30.22,30.70,23 ,2218,29.19,14 ,0529, 0.11,-1.30, 0.06,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,19,31, 0, 0, 3, 4, 0, 0, 31,230, 17, 43,230, 17,    ,  2.2,191,  4.1, 39.4,   .0
24149,20011231, 40.3,   .1, 29.4,   .7, 34.9,  1.0, 28.2, 32.2, 928,   0, -23,   0, 1980,  890, -211,   98,28.46,30.20,30.68,24 ,0155,29.31,14 ,0142, 0.64, -.60, 0.26, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,21, 0, 0, 5, 7, 2, 0, 36,190, 16, 41,180, 16,    ,  3.4,153,  6.9, 29.9,   .0
24150,20011231, 35.4, -1.6, 18.0, -1.6, 26.7,  -.3, 14.6, 23.0,1177,   0,  -1,   0, 2697,  345, -427,   16,25.17,30.12,30.58,24 ,0702,29.27,14 ,1207, 0.19, -.60, 0.09, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,30, 1, 0, 1, 3, 0, 0, 61,210, 17, 74,210, 13,    , 15.7,236, 19.9, 38.0,   .0
24152,20011231, 35.0,     , 20.6,     , 27.8, -6.4, 23.7, 26.9,1145,   0, 189,   0, 3314,   40, 1005, -449,26.10,30.20,30.64,23 ,2359,29.34,13 ,2248, 2.76, 1.00, 0.87,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,31, 0, 0, 4,20,10, 0, 17,210, 14, 35,230, 14,    ,  0.2,176,  3.2, 35.9,   .0
24153,20011231, 31.7,  1.5, 19.8,  3.4, 25.8,  2.4, 20.8, 24.2,1209,   0, -78,   0, 2882,  327, -420,   71,26.66,30.20,30.76,24 ,0405,29.28,14 ,0455, 0.95, 0.00, 0.40,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,31, 0, 0, 3,14, 3, 5, 25,150,+17, 30,150,+17,    ,  1.8,140,  4.1, 39.0,   .0
24154,20011231, 24.9,     , 17.5,     , 21.2,   .0, 18.2, 20.1,1347,   0,-255,-255, 3950,   86, 2609,-2116,23.81,30.16,30.60,24 ,0302,29.19,14 ,0115, 0.90, 0.00, 0.35,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,29,31, 0, 0,25, 6, 3, 0, 14,200, 02, 21,200,+02,    ,  1.3,185,  2.9, 41.9,   .0
24155,20011231, 39.9,  -.6, 29.6,  1.7, 34.8,   .9, 30.1, 33.6, 661,   0,-301,   0,  661,    0,-1556, -644,28.36,30.22,30.62,23 ,2359,29.23,13 ,2036, 0.39,-1.20, 0.16,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,19, 0, 0, 6, 8, 0, 1, 44,180, 01, 51,240, 14,    ,  4.7,209,  9.5, 28.2,   .0
24156,20011231, 28.4, -5.3, 14.5, -1.3, 21.5, -3.8, 17.8, 20.8,1338,   0,  92,   0, 2787,  521, -124,  100,25.51,30.21,30.80,24 ,1112,29.53,14 ,1330, 1.08, 0.00, 0.25, 2-3 ,     ,     ,   ,14.9, 3.0, 2 ,  4 ,   , 0, 0, 0, 0,21,31, 2, 0, 5,11, 4, 6, 44,180, 02, 52,180, 02,    ,  4.7,212,  9.2, 43.2,   .0
24157,20011231, 33.6,  -.2, 22.6,   .9, 28.1,   .9, 25.1, 27.4,1136,   0, -32,   0, 2621,  461, -280,   67,27.43,30.26,30.69,23 ,2359,29.17,14 ,0119, 1.18,-1.10, 0.60,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,29, 0, 0, 5, 6, 3, 8, 40,210, 01, 48,200, 01,    ,  4.2,159,  9.9, 36.7,   .0
24160,20011231, 42.5,  2.2, 32.3,  3.1, 37.4,  2.3, 30.2, 34.2, 848,   0, -80,   0, 1916,  886, -111,  -71,28.72,30.24,30.67,23 ,2346,29.24,13 ,2102, 1.60,-1.30, 0.41, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,19, 0, 0, 7,19, 5, 0, 44,150, 16, 53,160,+16,    ,  7.1,184,  9.6, 27.4,   .0
24162,20011231, 36.2,  -.6, 25.6,  5.1, 30.9,   .0, 25.3, 28.9,1048,   0,-255,-255, 2224,  920, 2436,-2032,27.78,30.20,30.76,24 ,1113,29.53,14 ,0448, 0.97, 0.00, 0.30,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,30, 0, 0, 2,15, 3, 0, 36,140, 01, 44,130, 01,    ,  0.3,220,  5.3, 32.8,   .0
24163,20011231, 43.4,     , 29.1,     , 36.3,   .0, 30.8, 34.4, 884,   0,-255,-255, 2036,  748, 2418,-2050,29.58,30.25,30.69,24 ,0029,29.22,13 ,2207, 0.70, 0.00, 0.24, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,23, 0, 0, 2,11, 2, 0, 52,210, 01, 60,210, 01,    ,  3.8,224,  7.7, 27.5,   .0
24164,20011231, 19.1,     , -6.9,     ,  6.1, -6.5,  2.9,  6.1,1820,   0, 193,   0, 4167,   70, -420,   44,23.16,30.24,30.80,24 ,0914,29.51,14 ,1603, 0.15, -.20, 0.07, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,30,31,27, 0, 7, 5, 0, 0, 24,310,+07, 30,320, 05,    ,  1.9,321,  4.2, 58.7,   .0
24172,20011231, 47.7,  4.8, 24.8,  8.2, 36.3,  6.5, 20.5, 30.0, 882,   0,-209,   0, 2018,  756, -434,  -10,26.04,30.13,30.62, 7 ,1909,29.50, 2 ,1207, 0.00, -.60, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 0, 1, 0, 0, 0, 37,200, 02, 44,210, 02,    ,  0.5,275,  5.2, 28.5,   .0
24215,20011231, 40.0, -3.3, 29.3,  3.4, 34.7,  -.1, 31.5, 33.3, 932,   0,  -4,   0, 2112,  324, -355,   89,26.36,30.16,30.69, 7 ,1023,29.47, 2 ,0630, 2.89,-2.20, 0.89,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 7,10, 7, 0, 22,350,+10,147,360, 21,    ,  0.5,355,  3.5, 30.1,   .0
24216,20011231, 52.4, -2.3, 41.8,  4.3, 47.1,   .8, 42.3, 44.8, 547,   0, -34,   0,  921, 2029, -147,  103,29.70,30.12,30.48, 7 ,1002,29.52, 2 ,0652, 6.13, 3.20, 1.14,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 2,21,13, 0, 45,160,+13, 54,150, 13,    ,  2.1,169,  9.3, 17.7,   .0
24217,20011231, 44.5,   .7, 33.0,   .2, 38.8,  -.1, 32.9, 36.5, 807,   0,  -4,   0, 2372,   10,   80,  -57,29.69,30.23,30.53, 7 ,1111,28.94,13 ,2030, 5.28, -.20, 1.62,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 1,19,12, 0, 41,160,+16, 55,150, 15,    ,  3.9,140,  9.2, 26.0,   .0
24219,20011231, 43.2,  2.0, 33.0,  3.1, 38.1,  2.1, 33.1, 36.1, 828,   0, -73,   0, 1847,  869, -140,  -26,29.77,30.25,30.62,24 ,0036,29.23,13 ,1930, 0.49,-1.70, 0.16, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 1, 4, 2, 0, 33,310,+17, 43,290, 06,    ,  0.4,340,  5.7, 26.7,   .0
24220,20011231, 34.5,     , 23.7,     , 29.1,   .0, 26.6, 28.7,1104,   0,-255,-255, 2643,  381, 2478,-2086,28.13,30.24,30.65,23 ,2314,29.09,13 ,2149, 1.32, 0.00, 0.18, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,31, 0, 0,11,19, 4, 0, 40,290, 17, 48,290, 17,    ,  1.3,324,  4.8, 34.6,   .0
24221,20011231, 46.8,   .6, 36.5,   .6, 41.7,  2.2, 38.8, 40.3, 716,   0, -64,   0, 1765,  188, -165,  -59,29.58,30.16,30.54, 7 ,1054,29.29, 1 ,0250, 6.65,-1.80, 1.22, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 8,24,11, 0, 33,190, 01, 41,170, 01,    ,  4.1,182,  7.9, 23.1,   .0
