Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
26401,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26407,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26409,20060228, 29.4,     , 13.1,     , 21.3,   .0, 15.3, 20.2,1219,   0,-255,-255, 7211,    0, 1489,-1446,29.75,30.67,30.79,14 ,1337,28.53, 6 ,0909, 1.14, 0.00, 0.94, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,28, 6, 0, 3, 6, 1, 0, 32,120, 06, 40,120, 06,    ,  0.2,192,  4.6, 43.5,   .0
26410,20060228, 34.8,   .3, 15.0, -3.7, 24.9, -2.3, 19.5, 23.5,1115,   0,  57,   0, 4350,    0,-2170,    0,29.87,30.64,30.78,14 ,0332,28.64, 1 ,0632, 4.59,-2.50, 1.32,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,26, 3, 0, 8,13, 9, 0, 40,100, 06, 63,110, 06,    ,  3.9,101,  5.0, 39.8,   .0
26411,20060228, 17.9, 10.7, -6.7,  7.7,  5.6,  9.4,  4.1,  8.3,1663,   0,-263,   0, 9768,    0, -860,    0,29.39,30.54,30.80,16 ,2141,28.87, 6 ,1653, 0.82, 0.30, 0.39,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,22,28,16, 0, 0,13, 3, 0, 29,260, 21, 39,250, 21,    ,  0.7,287,  3.7, 59.4,   .0
26412,20060228,  8.6,  6.9,-16.5,  4.5, -4.0,  5.7,     ,     ,1931,   0,-161,   0,11184,    0, -628,    0,28.08,30.45,30.91,16 ,2259,29.09, 1 ,1609, 0.11, -.20, 0.06,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,28,28,26, 0, 0, 4, 0, 0, 18,310, 21, 25,330, 21,    ,  0.3,100,  2.2, 68.7,   .0
26413,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26414,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26415,20060228, 20.4,  9.9,  3.3,  9.5, 11.9,  9.6,     ,     ,1474,   0,-285,   0, 8275,    0,-1700,    0,28.47,30.50,30.82,16 ,2200,28.96, 6 ,1207, 0.21, -.10, 0.05,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,19,26,12, 0, 2,11, 0, 0, 51,100, 06, 66,090, 06,    ,  8.4,120, 12.7, 53.0,   .0
26418,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26422,20060228,   .0,     ,   .0,     ,   .0,   .0,     ,     ,   0,   0,-255,-255, 8799,    0,-9057,-2553,28.96,     ,30.63,24 ,2057,29.03, 1 ,1557, 0.03, 0.00, 0.03, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 3, 0, 0, 26,140, 06, 38,140,+09,    ,  3.6,129,  5.3,     ,     
26425,20060228, 17.6,  4.0, -6.6,   .4,  5.5,  2.3,  1.3,  6.6,1664,   0, -69,   0, 7141,    0,-3082,    0,28.21,30.58,30.97,15 ,0657,28.92, 6 ,0952, 0.83, 0.40, 0.36, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,28,20, 0, 1, 7, 3, 0, 33,160, 10, 48,200, 10,    ,  1.4,147,  4.6, 59.4,   .0
26435,20060228, 21.8, 14.9,  4.2, 19.9, 13.0,   .0,  6.9, 13.5,1451,   0,-255,-255, 9354,    0, 1703,-1446,29.46,30.57,30.77,16 ,2006,28.76, 6 ,1546, 0.78, 0.00, 0.27,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,28,11, 0, 3,10, 3, 0, 35,080, 06, 47,080, 06,    ,  5.3, 81,  9.4, 51.8,   .0
26438,20060228, 30.6,     , 18.9,     , 24.8,   .0, 18.9, 23.2,1118,   0,-255,-255, 1467,    0, 9147,-1446,29.86,30.69,30.79,14 ,1138,28.47, 6 ,0753, 7.05, 0.00, 2.05, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,28, 1, 0, 1,13, 8, 0, 36,150, 06, 46,330, 28,    ,  5.3,356,  9.2, 39.9,   .0
26439,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26444,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26445,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26451,20060228, 29.0,  3.2, 15.3,  3.8, 22.2,  3.5, 14.9, 20.3,1194,   0,-101,   0, 7132,    0, -394,    0,29.75,30.67,30.79,14 ,1330,28.52, 6 ,0908, 1.03, 0.30, 0.41, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,27, 4, 0, 4,10, 4, 0, 31,100, 06, 40,150, 18,    ,  0.2,232,  7.3, 42.7,   .0
26465,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26479,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26484,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26486,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26491,20060228, 30.5,  4.7, 16.3,  4.8, 23.4,   .0, 15.4, 21.2,1159,   0,-255,-255, 6775,    0, 1445,-1446,29.80,30.66,30.80,14 ,1328,28.54, 6 ,0915, 0.69, 0.00, 0.28, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,25, 4, 0, 3,10, 2, 0, 35,240, 06, 48,230, 06,    ,  0.4,312,  6.2, 41.4,   .0
26492,20060228, 30.7,     , 16.6,     , 23.7,   .0, 17.9,     ,1108,   0,-255,-255, 6785,    0, 1446,-1446,     ,     ,30.78,14 ,1147,28.54, 6 ,0738,19.06, 0.00, 6.98, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,13, 8, 0, 53,080, 06, 87,080, 06,    ,  4.4,116, 10.9, 41.0,   .0
26497,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26498,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26499,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26501,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26502,20060228, 25.1,     ,  1.9,     , 13.5,   .0,  7.7, 15.0,1439,   0,-255,-255, 4849,    0, 1252,-1446,29.60,30.62,30.65,16 ,1924,28.67, 6 ,1438, 0.56, 0.00, 0.45,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,26,11, 0, 3, 4, 1, 0, 32,260, 18, 43,270, 18,    ,  0.3, 65,  5.3, 51.4,   .0
26510,20060228, 21.2, 12.3,   .6, 14.8, 10.9, 11.8,  9.4, 14.5,1510,   0,-337,   0,10137,    0, -180,    0,29.46,30.63,30.71,16 ,1424,28.56, 6 ,1233, 1.11, 0.10, 0.29, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,22,28,10, 0, 0,11, 3, 3, 28,190, 18, 39,190, 18,    ,  2.0,199,  4.7, 53.9,   .0
26512,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26514,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26516,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26523,20060228, 29.4,  3.3, 13.3,  6.5, 21.4,  4.8, 15.7, 20.5,1216,   0,-141,   0, 7205,    0, -709,    0,29.79,30.71,30.80,14 ,1233,28.47, 6 ,0902, 0.33, -.70, 0.15, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,27, 7, 0, 2, 8, 1, 0, 32,020, 09, 41,020, 09,    ,  3.1, 27,  9.1, 43.4,   .0
26524,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26526,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26528,20060228, 27.2,  1.8,  8.8,  4.8, 18.0,  2.6,  9.4, 16.1,1309,   0, -82,   0, 7606,    0, -592,    0,29.51,30.66,30.80,16 ,1502,28.59, 6 ,1005, 1.44, 0.00, 0.81,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,27,12, 0, 1, 9, 7, 0, 21,040, 05, 30,050, 05,    ,  1.7, 22,  3.8, 46.8,   .0
26529,20060228, 14.7, 11.3, -3.3, 13.0,  5.7, 10.4,     ,     ,1658,   0,-295,   0, 7497,    0,-3291,    0,29.62,30.52,30.73,16 ,2210,28.75, 6 ,1408, 0.02, -.50, 0.01, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,26,28,13, 0, 3, 2, 0, 0, 29,270, 20, 38,250, 19,    ,  1.9, 91,  5.8, 51.9,   .0
26533,20060228, 13.8, 13.5, -6.8, 11.5,  3.5, 11.4,     ,     ,1720,   0,-321,   0,11084,    0, -236,    0,29.14,30.46,30.69,17 ,0228,28.94, 6 ,1909, 1.31, 0.50, 0.34,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,23,28,17, 0, 4,14, 4, 8, 28,230, 19, 37,240, 19,    ,  1.8,333,  6.6, 61.5,   .0
26534,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26535,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26536,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26542,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26546,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26547,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26551,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26552,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26553,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26554,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26555,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26557,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26558,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26559,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26560,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26601,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26602,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26615,20060228, 26.0, 13.2, 12.3, 13.1, 19.2, 11.5, 15.2, 18.7,1279,   0,-329,   0, 8932,    0,   12,    0,29.59,30.84,30.68,23 ,2204,28.43, 6 ,1031, 0.68, 0.20, 0.19,15-16,     ,     ,   , 6.8, 1.4, 26,  9 ,   , 0, 0, 0, 0,18,27, 5, 0, 6,13, 1, 3, 48,170, 18, 58,170, 18,    ,  6.9,171, 16.1, 45.8,   .0
26616,20060228, 13.4, 11.1, -2.9,  9.1,  5.3,  8.7,     ,     ,1674,   0,-244,   0,10503,    0,   41,    0,29.70,30.68,30.51,23 ,2052,28.76, 6 ,2137, 0.92, 0.50, 0.28, 25  ,     ,     ,   ,12.7, 5.2,   , 12 ,   , 0, 0, 0, 0,24,27,14, 0, 5,15, 4, 3, 59,210, 19, 68,210, 19,    ,  8.1,126, 17.2, 59.8,   .0
26617,20060228, 20.1,  7.9,  3.1,  7.6, 11.6,  5.9,  9.2, 12.9,1494,   0,-228,   0, 9411,    0,   81,    0,29.64,30.76,30.50,23 ,2003,28.59, 6 ,1821, 1.92, 1.20, 0.32, 24  ,     ,     ,   ,28.1, 5.2,   , 28 ,-27, 0, 0, 0, 0,24,28,13, 0, 4,15, 8, 8, 47,100, 18, 56, 90, 18,    ,  5.9,100, 14.5, 53.4,   .0
26622,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26625,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26627,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26628,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26631,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26634,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26642,20060228, 19.8,     , -4.1,     ,  7.9,   .0,     ,     ,1600,   0,-255,-255,10434,    0, 1811,-1446,29.69,30.82,30.49,23 ,1722,28.74,18 ,2339, 1.82, 0.00, 0.79,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,19,26,16, 0, 6,15, 5, 0, 51,220, 19, 60,220, 19,    ,  6.1,111, 15.3, 57.2,   .0
26643,20060228, 14.4,     , -3.6,     ,  5.4,   .0,     ,     ,1666,   0,-255,-255, 9755,    0, 1743,-1446,29.69,30.69,30.52,23 ,1509,28.70, 6 ,1959, 0.05, 0.00, 0.03,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,23,28,15, 0, 6, 3, 0, 0, 55,210, 18, 66,210, 18,    ,  6.5,171, 15.7, 59.5,   .0
26644,20060228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
