Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24132,20010228, 26.1, -9.0,  1.1,-11.9, 13.6,   .0,  9.2, 13.4,1435,   0,-255,-255,     ,     ,    ,    ,25.42,30.19,30.59,16 ,1050,29.72,23 ,1642, 0.17, 0.00, 0.11, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,28,10, 1, 3, 4, 1, 0, 30,280, 02, 36,260, 02,    ,  1.0,173,  4.0, 51.3,   .0
24133,20010228, 37.6, -4.3, 21.1, -1.6, 29.4, -2.9, 22.4, 26.7, 990,   0,  74,   0,     ,     ,    ,    ,25.73,30.08,42.68,16 ,1427,29.60,23 ,1433, 0.32, -.70, 0.22, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,28, 0, 0, 4, 5, 1, 0, 24,250, 23, 30,270,+23,    ,  0.7,278,  7.0, 35.4,   .0
24135,20010228, 29.0, -4.9,  -.9,-10.9, 14.1, -7.9,  7.2, 12.4,1424,   0, 220,   0,     ,     ,    ,    ,24.38,30.16,30.59,27 ,0840,29.71,23 ,1600, 0.13, -.40, 0.04, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,28,15, 0, 2, 6, 0, 0, 25,290, 25, 30,290, 25,    ,  0.9,278,  3.5, 50.9,   .0
24137,20010228, 23.1,-10.7,  2.9, -9.6, 13.0,-10.0,  7.2, 12.0,1451,   0, 281,   0,     ,     ,    ,    ,25.98,30.15,30.66,26 ,2007,29.67,28 ,2002, 0.04, -.40, 0.02, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,28,14, 0, 9, 3, 0, 0, 46,260, 02, 54,250, 02,    ,  4.5,279, 10.0, 51.8,   .0
24138,20010228, 30.1, -8.4, 11.5, -4.3, 20.8,   .0, 12.9, 18.5,1230,   0,-255,-255,     ,     ,    ,    ,24.68,30.11,30.52,16 ,1206,29.62,23 ,1646, 0.04, 0.00, 0.02, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,28, 2, 0, 0, 2, 0, 0, 29,240, 03, 35,240, 03,    ,  5.0,177,  9.7, 33.8,   .0
24143,20010228, 27.6, -9.9,  7.3, -9.9, 17.5, -9.9, 11.2, 16.1,1328,   0, 275,   0,     ,     ,    ,    ,26.16,30.17,30.68,26 ,2215,29.70,23 ,1450, 0.15, -.80, 0.06, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,18,28,11, 0, 5, 7, 0, 0, 39,230, 02, 43,230, 02,    ,  3.7,220,  9.7, 47.4,   .0
24144,20010228, 26.9,-10.0,  8.2, -7.7, 17.6, -8.8, 11.2, 15.9,1319,   0, 238,   0,     ,     ,    ,    ,26.01,30.22,30.66,27 ,0956,29.74,23 ,1720, 0.47, -.20, 0.32,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,19,28,11, 0, 1,10, 1, 0, 33,250,+03, 40,260,+03,    ,  3.0,283,  4.6, 47.1,   .0
24145,20010228, 31.0, -2.0,  2.5,-12.7, 16.8, -7.3,     ,     ,  96,   0,-104,   0,     ,     ,    ,    ,     ,     ,30.34,27 ,2300,30.10,28 ,1551, 0.00, -.80, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2, 2, 0, 1,12, 0, 0, 0, 23,210,+24, 28,210, 20,    ,     ,   ,  6.2, 44.7,   .0
24146,20010228, 29.5, -5.5,  9.8, -8.3, 19.7, -6.9, 15.3, 19.2,1265,   0, 190,   0,     ,     ,    ,    ,26.90,30.16,30.64,27 ,0844,29.68,24 ,1445, 1.05, -.50, 0.61, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,28, 7, 1, 9,14, 2, 0, 32, 20, 15, 39, 20, 15,    ,  0.6, 47,  3.6, 45.2,   .0
24149,20010228, 44.3, -2.3, 29.5, -2.0, 36.9, -2.2, 29.1, 33.6, 779,   0,  54,   0,     ,     ,    ,    ,28.48,30.10,30.50,27 ,0856,29.73,24 ,1726, 0.00,-1.30, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 2, 0, 0, 0, 30,170, 02, 35,170, 02,    ,  1.0,111,  5.3, 27.8,   .0
24150,20010228, 33.8, -6.3, 11.5,-10.1, 22.7, -6.3, 13.7, 19.7,1180,   0, 178,   0,     ,     ,    ,    ,25.21,30.10,30.61,16 ,1131,29.61,23 ,1451, 0.24, -.40, 0.14, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,28, 5, 0, 1, 7, 1, 0, 52,200, 01, 63,190, 01,    ,  4.7,232, 14.4, 42.2,   .0
24152,20010228, 37.6,     , 18.7,     , 28.2,-10.0, 21.3, 25.8,1024,   0, 285,   0,     ,     ,    ,    ,26.12,30.08,30.47,27 ,0744,29.69,10 ,1538, 1.06, -.40, 0.35, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,27, 2, 0, 4, 9, 3, 0, 14,240, 05, 24,240, 05,    ,  0.0, 13,  1.7, 32.0,   .0
24153,20010228, 30.8, -6.6, 15.0, -5.9, 22.9, -6.3, 17.8, 21.5,1169,   0, 167,   0,     ,     ,    ,    ,26.69,30.16,30.61,27 ,1039,29.72,23 ,1644, 0.51, -.70, 0.18,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,19,28, 0, 0, 8,10, 2, 2, 23,240,+26, 29,360, 26,    ,  0.5, 66,  3.3, 41.8,   .0
24154,20010228, 24.3,     , 15.4,     , 19.9,   .0, 15.9, 18.4,1256,   0,-255,-255,     ,     ,    ,    ,23.84,30.06,30.45,27 ,0831,29.67,24 ,0532, 1.08, 0.00, 0.47,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,26,28, 0, 0,17, 8, 3, 0, 18,290, 02, 29,290, 02,    ,  1.7,192,  5.3, 35.0,   .0
24155,20010228, 42.2, -4.7, 28.8, -2.8, 35.5, -3.7, 29.8, 33.0, 819,   0,  97,   0,     ,     ,    ,    ,28.41,30.07,30.44,27 ,0859,29.68,24 ,1653, 0.62, 1.80, 0.26, 3-4 ,     ,     ,   , 0.5,    , 9 ,  0 ,   , 0, 0, 0, 0, 4,22, 0, 0, 5, 8, 2, 0, 35,260, 05, 38,260, 05,    ,  0.1,267,  6.1, 29.3,   .0
24156,20010228, 32.8, -5.6, 13.8, -6.0, 23.3, -5.8, 18.8, 22.3,1162,   0, 157,   0,     ,     ,    ,    ,25.46,30.14,30.59, 2 ,0641,29.63,23 ,1450, 0.78, -.10, 0.62, 20  ,     ,     ,   , 5.4,    , 20,  0 ,-1 , 0, 0, 0, 0,12,28, 3, 0, 4, 9, 1, 1, 33,240, 05, 38,240, 05,    ,  1.8,240,  6.7, 41.5,   .0
24157,20010228, 37.1, -3.5, 20.9, -5.0, 29.0, -4.3, 22.6, 25.4, 250,   0,-638,   0,     ,     ,    ,    ,27.49,30.11,30.50,27 ,0934,29.68,24 ,0411,  T  ,-2.00, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 9, 0, 0, 3, 24,140, 02, 28,140, 02,    ,  1.1, 88,  6.6, 37.9,   .0
24160,20010228, 42.7, -4.0, 30.4, -2.6, 36.6, -3.3, 30.2, 33.7, 790,   0,  87,   0,     ,     ,    ,    ,28.76,30.11,30.47,27 ,1009,29.71,24 ,1624, 0.93,-1.40, 0.51, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,19, 0, 0, 6, 9, 2, 0, 24,160, 02, 31,160, 02,    ,  3.3,190,  5.6, 28.2,   .0
24162,20010228, 40.0, -4.5, 24.2,  -.6, 32.1,   .0, 25.6, 29.3, 914,   0,-255,-255,     ,     ,    ,    ,27.74,30.15,30.62, 1 ,1017,29.70,23 ,1633, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,26, 0, 0, 6, 0, 0, 0, 33,330, 06, 40,330, 06,    ,  2.9,309,  5.3, 26.0,   .0
24163,20010228, 46.1,     , 26.9,     , 36.5,   .0, 29.2, 33.4, 789,   0,-255,-255,     ,     ,    ,    ,29.64,30.12,30.51,27 ,0857,29.72,24 ,1711, 0.27, 0.00, 0.11, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 0, 7, 1, 0, 25,240, 05, 31,220, 02,    ,  2.6,307,  5.7, 21.7,   .0
24164,20010228, 27.9,     ,   .1,     , 14.0,   .0, 10.1, 13.5,1421,   0,-255,-255,     ,     ,    ,    ,23.13,30.17,30.60,17 ,0809,29.46,23 ,1622, 0.10, 0.00, 0.05, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,28,12, 0, 6, 5, 0, 0, 36,260, 05, 39,260, 05,    ,  1.0,351,  4.5, 50.8,   .0
24172,20010228, 45.8, -4.3, 19.6, -2.4, 32.7, -3.4, 21.8, 28.1, 865,   0,  56,   0,     ,     ,    ,    ,25.96,30.05,30.57, 1 ,0737,29.61, 6 ,1453, 0.00, -.50, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,27, 0, 0, 7, 0, 0, 0, 35,220, 11, 47,210, 11,    ,  1.6,  8,  6.0, 32.0,   .0
24215,20010228, 41.3, -6.4, 26.8, -1.7, 34.1, -4.0, 28.4, 31.4, 860,   0, 107,   0,     ,     ,    ,    ,26.30,30.09,30.50, 2 ,1048,29.61,11 ,0504, 8.29, 2.00, 1.92,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,23, 0, 0, 6,16,12, 0, 23,340, 07, 35,330, 07,    ,  1.0,344,  3.7, 30.7,   .0
24216,20010228, 55.9, -5.0, 39.2, -1.5, 47.6, -3.2, 35.6, 42.4, 482,   0,  84,   0,     ,     ,    ,    ,29.61,30.02,30.46, 2 ,1102,29.67,11 ,0625, 4.74, 0.60, 1.18,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 1, 0,13,11, 0, 36,360, 07, 47,350, 07,    ,  0.9, 99, 10.4, 17.2,   .0
24217,20010228, 46.5, -1.3, 29.6, -4.9, 38.1, -3.1, 30.5, 34.9, 750,   0,  84,   0,     ,     ,    ,    ,29.83,30.08,30.47, 3 ,1002,29.66,10 ,1618, 1.46,-3.20, 0.49, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 6, 6,15, 6, 0, 36,160,+02, 48,170, 01,    ,  2.3, 45,  6.9, 26.8,   .0
24219,20010228, 46.9, -1.1, 31.3, -1.1, 39.1, -1.1, 31.2, 35.7, 717,   0,  23,   0,     ,     ,    ,    ,29.82,30.12,30.49,27 ,0935,29.69,24 ,1733, 0.85,-1.70, 0.25, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 4,14, 5, 0, 29,300, 02, 35,290, 02,    ,  0.8, 30,  3.9, 25.6,   .0
24220,20010228, 36.0,     , 19.5,     , 27.8,   .0, 23.8, 26.5,1038,   0,-255,-255,     ,     ,    ,    ,28.21,30.11,30.50,27 ,0819,29.71,24 ,1523, 0.75, 0.00, 0.24, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,28, 0, 0, 8,12, 2, 0, 26,320, 14, 30,330, 14,    ,  0.8,341,  3.2, 28.9,   .0
24221,20010228, 49.1, -2.3, 30.8, -6.2, 40.0, -4.2, 36.2, 38.8, 596,   0,  14,   0,     ,     ,    ,    ,29.60,30.03,30.31,27 ,0916,29.60,10 ,1633, 1.02,-6.90, 0.33,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 5,11, 4, 0, 25,190, 21, 31,200, 21,    ,  0.0,280,     ,     ,     
24222,20010228, 46.1,     , 33.8,     , 40.0,   .0, 34.0, 37.4, 695,   0,-255,-255,     ,     ,    ,    ,29.37,30.06,30.45, 3 ,1027,29.63,10 ,1542, 1.88, 0.00, 0.76,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 2,15, 7, 0, 35,180, 04, 45,180, 04,    ,  2.1,125,  6.8, 19.3,   .0
24225,20010228, 51.9, -1.4, 31.4,  -.8, 41.7, -1.1, 32.2, 37.3, 644,   0,  22,   0,     ,     ,    ,    ,28.59,30.03,30.45, 2 ,2220,29.58,11 ,0124, 0.82,-1.10, 0.27, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 7,10, 4, 0, 32,130, 19, 40,140, 16,    ,  1.2,150,  4.1, 23.0,   .0
24227,20010228, 48.1, -1.4, 27.5, -5.2, 37.8, -3.3, 32.7, 35.5, 755,   0,  86,   0,     ,     ,    ,    ,29.79,30.06,30.46, 3 ,0925,29.64,10 ,1718, 1.24,-6.80, 0.93,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0,10,10, 1, 0, 29,210, 02, 40,210, 02,    ,  0.8,182,  4.1, 27.0,   .0
24229,20010228, 50.3,  -.7, 33.6, -2.5, 42.0, -1.6, 34.0, 38.3, 640,   0,  41,   0,     ,     ,    ,    ,29.78,30.06,30.47, 3 ,1054,29.64,10 ,1654, 1.29,-4.10, 0.39, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 4,12, 5, 0, 29,080, 11, 33,070,+17,    ,  4.0,116,  7.5, 22.9,   .0
24230,20010228, 42.6, -4.5, 22.5, -2.4, 32.6, -3.4, 25.1, 29.5, 902,   0,  90,   0,     ,     ,    ,    ,26.77,30.05,30.42,27 ,0827,29.64,10 ,1634, 0.48, -.60, 0.16, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,25, 0, 1, 5, 9, 1, 0, 23,190, 01, 30,200,+21,    ,  1.2,321,  5.4, 32.2,   .0
24231,20010228, 51.5,     , 35.0,     , 43.3, -1.3, 36.6, 39.5, 603,   0,  32,   0,     ,     ,    ,    ,29.45,30.05,30.45, 3 ,1052,29.60,10 ,2204, 0.54,-4.50, 0.19,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0,12,11, 2, 0, 20,010, 06, 30,170, 17,    ,  0.2,314,  1.9, 19.3,   .0
24232,20010228, 51.8,   .3, 31.8, -2.3, 41.8,  8.1, 35.8, 39.2, 642,   0,-254,   0,     ,     ,    ,    ,29.78,30.04,30.44, 3 ,1124,29.61,10 ,1906, 1.22,-1.60, 0.33, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 4,15, 4, 0, 25,190, 21, 35,160, 01,    ,  0.4,274,  5.3, 22.9,   .0
24233,20010228, 47.7, -1.8, 33.6, -3.8, 40.7, -2.8, 33.2, 37.3, 675,   0,  73,   0,     ,     ,    ,    ,29.52,30.06,30.45, 3 ,1016,29.63,10 ,1613, 2.07,-3.30, 0.57,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 2,10, 7, 0, 22,280, 02, 29,210,+02,    ,  1.4, 51,  6.8, 24.1,   .0
24234,20010228, 48.9,     , 33.2,     , 41.1,   .0, 34.7, 38.7, 639,   0,-255,-255,     ,     ,    ,    ,29.99,30.06,30.45, 3 ,1016,29.63,10 ,1628, 2.58, 0.00, 0.78,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,21, 0,12, 9, 0, 23,210,+02, 35,210, 01,    ,  0.6,183,  4.5, 19.0,   .0
24235,20010228, 41.3, -2.1, 30.5, -1.5, 35.9, -1.9, 27.6, 32.1, 807,   0,  45,   0,     ,     ,    ,    ,25.98,30.00,30.42, 3 ,1126,29.57,11 ,0210, 0.62,-5.00, 0.18,10-11,     ,     ,   , 3.4,    , 11,  0 ,-11, 0, 0, 0, 0, 5,16, 0, 0,14,12, 2, 1, 28,170, 01, 39,200, 01,    ,  5.7,133,  9.9, 27.7,   .0
24237,20010228, 31.4,     , 22.4,     , 26.9,   .0, 23.0, 25.1,1061,   0,-255,-255,     ,     ,    ,    ,25.87,30.06,30.44, 3 ,0938,29.69,10 ,1621, 4.01, 0.00, 1.40, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,28, 0, 0,19,16, 9, 0, 23,260, 04, 37,270, 04,    ,  1.5, 91,  7.1, 37.9,   .0
24242,20010228, 49.8,     , 34.6,     , 42.2,   .0, 33.0, 38.3, 632,   0,-255,-255,     ,     ,    ,    ,29.96,30.05,30.45, 3 ,1104,29.64,10 ,1707, 2.05, 0.00, 0.62, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 1,13, 6, 0, 31, 90, 16, 38,110, 17,    ,  9.0, 95, 10.8, 17.9,   .0
24243,20010228, 43.7, -2.7, 25.2, -1.2, 34.5, -1.9, 25.8, 30.8, 850,   0,  49,   0,     ,     ,    ,    ,28.89,30.12,30.50,27 ,0748,29.71,24 ,1526, 0.26,-1.00, 0.12, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,27, 0, 0, 2,11, 1, 0, 20,300, 02, 23,290, 02,    ,  3.0,289,  5.0, 30.4,   .0
24257,20010228, 55.2, -6.1, 38.0, -2.0, 46.6, -4.1, 33.9, 41.2, 507,   0, 107,   0,     ,     ,    ,    ,29.43,30.02,30.45, 2 ,1123,29.64,11 ,0629, 8.07, 2.00, 3.17,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 1,14,13, 0, 33,010, 13, 40,360, 13,    ,  1.6, 40,  7.9, 18.1,   .0
24259,20010228, 47.6,     , 26.4,     , 37.0, -2.3, 28.4, 33.8, 778,   0,  58,   0,     ,     ,    ,    ,27.20,30.06,30.49, 1 ,0933,29.58,11 ,0301, 0.48,-2.50, 0.13,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 4, 9, 3, 0, 49,170, 17, 59,180, 17,    ,  2.2,180,  7.9, 22.3,   .0
24283,20010228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 26,340,+07, 38,190, 21,    ,     ,   ,  7.4, 19.3,   .0
24286,20010228, 53.0,     , 40.2,     , 46.6, -2.3, 39.6, 43.8, 470,   0,  19,   0,     ,     ,    ,    ,29.91,     ,30.45, 2 ,2136,29.58,24 ,1439, 4.37,-5.50, 1.24,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,12, 9, 0, 36,190, 22, 41,220,+22,    ,  2.1,142,  9.9, 14.7,   .0
25308,20010228, 40.8, -1.1, 29.7, -2.4, 35.3, -1.7, 28.8, 33.1, 826,   0,  42,   0,     ,     ,    ,    ,29.87,30.21,30.46, 6 ,0456,29.24,28 ,0635, 4.86,-3.90, 2.19,27-28,     ,     ,   , 5.2,    , 28,  0 ,-10, 0, 0, 0, 0, 0,22, 0, 0, 0,12, 6, 1, 32,120, 28, 44,130, 27,    ,  2.7,111,  6.7, 29.5,   .0
25309,20010228, 34.6,   .5, 21.8,  -.9, 28.2,  -.2, 24.7, 27.2,1026,   0,  -1,   0,     ,     ,    ,    ,29.95,30.26,30.58,14 ,2230,29.28, 2 ,0742, 4.15, 0.50, 1.55,12-13,     ,     ,   ,15.9,    , 12,  0 ,-13, 0, 0, 0, 0,10,24, 0, 0,10,13, 9, 3, 44,120, 27, 51,120, 27,    ,  4.1,105,  5.1, 36.7,   .0
25323,20010228, 32.3,     , 18.3,     , 25.3,   .0, 18.3, 23.5,1103,   0,-255,-255,     ,     ,    ,    ,29.98,30.38,30.65,14 ,1301,29.33,27 ,0919, 3.83, 0.00, 2.56,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,24, 0, 0, 0, 9, 5, 0, 31,110, 27, 47,100, 27,    ,  7.2,304, 11.7, 28.7,   .0
25325,20010228, 40.1, -2.5, 28.9, -2.4, 34.5, -2.4, 28.5, 32.4, 848,   0,  61,   0,     ,     ,    ,    ,29.90,30.21,30.46, 6 ,0541,29.23,28 ,0531, 9.52,-4.60, 3.84, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,22, 0, 0, 0,14,11, 0, 35,150, 27, 47,150, 27,    ,  1.3,165,  6.8, 21.8,   .0
25331,20010228, 32.1,     , 16.9,     , 24.5,   .0, 17.8, 22.4,1128,   0,-255,-255,     ,     ,    ,    ,29.58,30.43,30.53,14 ,1230,28.40,27 ,1035, 1.69, 0.00, 0.45,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,26, 1, 0, 7,11, 6, 0, 41,030, 13, 53,030, 13,    ,  3.9, 17,  7.7, 30.7,   .0
25333,20010228, 41.1,   .4, 29.7, -1.9, 35.4,  -.8,     ,     , 823,   0,  17,   0,     ,     ,    ,    ,29.90,30.14,30.49,14 ,2115,29.17, 2 ,0754, 0.53,-7.50, 0.44,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 1, 2, 1, 1, 0, 40,150, 27, 53,160, 27,    ,  3.1,111,  6.3, 29.4,   .0
25335,20010228, 34.0,     , 23.9,     , 29.0,   .0,     ,     ,1002,   0,-255,-255,     ,     ,    ,    ,29.99,30.40,30.67,14 ,1300,29.22,27 ,0936, 1.30, 0.00, 1.19,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,24, 0, 0, 0, 9, 4, 0, 51,220, 27, 63,230, 27,    ,  2.7, 50, 11.7, 25.8,   .0
25339,20010228, 37.0,  2.0, 21.0,  -.1, 29.0,  1.0, 25.1, 27.7,1001,   0, -35,   0,     ,     ,    ,    ,29.88,30.35,30.56,14 ,2252,29.07,27 ,0836,10.18,-1.70, 3.18, 26  ,     ,     ,   ,27.1,    , 25,  0 ,-25, 0, 0, 0, 0, 3,25, 0, 0, 3,15,13, 6, 44,120, 26, 56,130, 26,    ,  2.5,106,  3.3, 35.8,   .0
25367,20010228, 40.8,     , 29.3,     , 35.1,   .0, 29.4, 33.0, 834,   0,-255,-255,     ,     ,    ,    ,29.90,30.19,30.47, 6 ,0246,29.17, 2 ,0810, 5.54, 0.00, 1.98,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 3,19,10, 0, 24,230, 03, 35,240,+27,    ,  0.3,101,  3.0, 23.8,   .0
25501,20010228, 38.7,  2.6, 27.4,  2.5, 33.1,  2.6, 28.3, 32.1, 888,   0, -78,   0,     ,     ,    ,    ,29.66,30.36,30.41,14 ,0339,28.10,27 ,0343, 5.50, 0.20, 1.17, 18  ,     ,     ,   , 0.8,    , 4 ,  0 ,-4 , 0, 0, 0, 0, 1,20, 0, 0, 0,15,10, 0, 43,180, 25, 49,180, 25,    ,  1.7,195, 10.9, 31.7,   .0
25503,20010228, 36.9, 14.0, 20.0, 13.3, 28.5, 14.5, 24.4, 27.5,1018,   0,-393,   0,     ,     ,    ,    ,29.64,30.48,30.38,13 ,1737,28.08,27 ,0300, 1.88, 1.00, 0.50,10-11,     ,     ,   , 7.3,    , 11,  0 ,-3 , 0, 0, 0, 0, 7,25, 0, 0, 1,16, 6, 2, 33,120,+26, 45,120, 16,    ,  3.6,136,  8.8, 36.4,   .0
25506,20010228, 34.2, 11.0, 22.1, 13.5, 28.2,   .0, 23.8, 27.1,1025,   0,-255,-255,     ,     ,    ,    ,29.58,30.40,30.46,13 ,2229,28.15,27 ,0411, 2.40, 0.00, 0.83,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,25, 0, 0, 3,13, 5, 0, 54,100, 16, 66,110, 16,    ,  6.3, 82, 12.1, 24.8,   .0
25507,20010228, 36.9,  5.7, 24.5,  6.4, 30.7,  6.7, 26.0, 29.7, 954,   0,-186,   0,     ,     ,    ,    ,29.72,30.41,30.48,14 ,1134,28.23,27 ,0544, 2.22, 0.60, 0.65,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,25, 0, 0, 2,10, 8, 0, 31, 90, 26, 46,160, 25,    ,  1.7,103,  5.8, 34.1,   .0
25516,20010228, 36.0,     , 26.3,     , 31.2,   .0, 27.4, 30.3, 940,   0,-255,-255,     ,     ,    ,    ,29.76,30.40,30.46,14 ,1117,28.21,27 ,0600, 3.83, 0.00, 0.99,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,25, 0, 0, 1,18,11, 0, 35,170, 25, 45,160, 25,    ,  0.6,153,  3.5, 25.0,   .0
25624,20010228, 37.0,  5.0, 28.4,  5.6, 32.7,  5.3, 29.3, 31.9, 899,   0,-154,   0,     ,     ,    ,    ,29.50,30.74,30.34,12 ,1256,28.46,26 ,2109, 3.97, 1.70, 0.61, 10  ,     ,     ,   ,11.3,    ,   ,  0 ,   , 0, 0, 0, 0, 1,21, 0, 0, 5,24,11, 2, 61,120, 16, 71,120, 16,    , 10.0,157, 18.1, 32.1,   .0
25628,20010228, 35.6,     , 27.5,     , 31.6,   .0, 26.0, 30.2, 930,   0,-255,-255,     ,     ,    ,    ,29.33,31.03,30.09,14 ,2037,28.33,16 ,1913, 0.16, 0.00, 0.07, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,23, 0, 0, 5, 4, 0, 0, 58,240, 08, 67,240, 08,    ,  7.2,166, 21.9, 33.2,   .0
