Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13750,20000229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,20000229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20000229, 49.9,     , 29.9,     , 39.9,   .0, 28.9, 35.6, 721,   0, 262, 255,     ,     ,    ,    ,30.09,30.19,30.62,17 ,2253,29.58,14 ,0745, 1.67, 0.00, 0.71,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 2, 8, 6, 0, 28,230, 14, 39,190, 14,    ,  2.2,281,  7.2, 24.9,   .0
13769,20000229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,20000229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,20000229, 64.6,     , 40.9,     , 52.8,   .0, 37.2, 43.4, 229,   0,-255,-255,     ,     ,    ,    ,29.94,30.23,30.57,22 ,1059,29.72,14 ,1549, 1.68, 0.00, 0.86, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 3, 5, 4, 0, 29,290, 14, 38,280, 14,    ,  1.0,332,  6.0, 15.7,   .0
13781,20000229, 44.9,  3.0, 28.3,  3.5, 36.6,  3.2, 25.7, 32.5, 816,   0, -69,   0,     ,     ,    ,    ,30.03,30.18,30.61, 8 ,1115,29.58,14 ,0750, 1.95, -.96, 1.07,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,20, 0, 0, 5, 0, 0, 0, 32,280, 02, 40,310, 02,    ,  3.6,285,  8.6, 28.1,   .0
13786,20000229,   .0,     ,   .0,     ,   .0,   .0, 38.3, 42.7,   0,   0,   0,   0,     ,     ,    ,    ,30.15,30.20,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 2,M ,M , 0, 38,210, 14, 45,210, 14,    ,  1.4,313,  9.2, 18.2,   .0
13809,20000229, 50.6,     , 31.9,     , 41.3,   .0, 33.7, 37.7, 681,   0,-255,-255,     ,     ,    ,    ,29.63,30.15,30.49,17 ,0152,29.58,13 ,1920, 3.34, 0.00, 1.66,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 0, 7, 5, 0, 31,170,+24, 36,180,+24,    ,  3.3,219, 10.4, 23.5,   .0
13837,20000229, 64.7,     , 41.1,     , 52.9,   .0, 36.9, 45.6, 343,   0, 258, 255,     ,     ,    ,    ,29.70,30.21,30.53,22 ,1130,29.77,14 ,0440, 1.10, 0.00, 0.78,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 1, 4, 2, 0, 29,200, 14, 39,210, 14,    ,  0.6,285,  6.4, 11.8,   .0
13838,20000229, 68.0,     , 45.9,     , 57.0,   .0, 47.4, 52.4, 249,  22,-255,-255,     ,     ,    ,    ,30.15,30.22,30.51,21 ,1013,29.80,13 ,1942, 0.21, 0.00, 0.21, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 6,M ,M , 0, 22,340,+13, 32,190, 13,    ,  0.6,143,  7.5,  8.6,   .8
13841,20000229, 47.2,     , 28.6,     , 37.9,  9.3, 29.3, 34.2, 781,   0,-238,   0,     ,     ,    ,    ,28.93,30.19,30.59,17 ,0853,29.55,13 ,2358, 5.03, 2.50, 2.21,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,22, 0, 0, 2,15, 7, 0, 29,250, 27, 35,180,+27,    ,  4.6,220, 10.1, 26.9,   .0
13865,20000229, 68.9,  7.7, 39.4,  2.8, 54.2,  5.3, 42.7, 48.3, 324,  16,-132,  11,     ,     ,    ,    ,29.84,30.20,30.52,20 ,1055,29.61,13 ,1619, 1.46,-3.97, 0.90,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 3, 2, 0, 0, 0, 28,180, 26, 33,200,+26,    ,  2.3,197,  7.0, 11.2,   .6
13866,20000229, 53.5,  8.2, 32.8,  7.1, 43.2,  7.7, 32.3, 38.2, 627,   0,-199,   0,     ,     ,    ,    ,29.02,30.17,30.54,21 ,1126,29.52,14 ,0458, 4.25, 1.21, 2.70,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 3, 0, 1, 0, 0, 23,210, 18, 30,210, 18,    ,  1.6,233,  4.7, 21.6,   .0
13871,20000229, 65.6,  8.4, 37.0,  2.6, 51.3,  5.4, 39.2, 45.5, 389,   0,-146,   0,     ,     ,    ,    ,29.50,30.22,30.53,21 ,0958,29.72,13 ,1810, 2.57,-2.50, 1.41, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 1, 1, 0, 0, 0, 30,300, 13, 39,300, 13,    ,  0.5,300,  5.9, 13.4,   .0
13873,20000229, 62.1,  5.8, 36.7,  2.0, 49.4,  3.9, 34.9, 42.9, 446,   0,-100,   0,     ,     ,    ,    ,29.30,30.21,30.53,22 ,1109,29.78,14 ,0459, 1.99,-2.43, 1.51,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 4, 0, 0, 0, 30,260,+14, 43,290, 14,    ,  1.5,218,  6.7, 15.4,   .0
13874,20000229, 62.4,  7.4, 39.3,  4.8, 50.9,  6.1, 38.3, 45.0, 401,   0,-165,   0,     ,     ,    ,    ,29.11,30.21,30.51,21 ,1059,29.77,14 ,0419, 1.26,-3.55, 0.82,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 1, 0, 0, 0, 28,330, 04, 33,320, 04,    ,  2.2,310,  8.3, 13.8,   .0
13876,20000229, 65.1,  8.2, 39.3,  4.8, 52.2,  6.5, 38.8, 46.3, 370,   8,   0,   0,     ,     ,    ,    ,29.47,30.20,30.52,21 ,0936,29.66,13 ,1812, 2.13,-2.59, 1.26, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 3, 0,M ,M , 0, 41,280, 13, 52,270, 13,    ,  1.7,230,  6.7, 12.8,   .3
13877,20000229, 55.4,  7.4, 30.6,  3.8, 43.0,  5.6, 32.0, 37.9, 631,   0,-142,   0,     ,     ,    ,    ,28.47,30.18,30.53,21 ,1046,29.60,14 ,0149, 1.88,-1.57, 0.51,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,16, 0, 1, 0, 0, 0, 0, 37,240, 14, 45,240, 14,    ,  2.5,257,  4.9, 21.8,   .0
13880,20000229, 66.2,  5.2, 40.1,   .1, 53.2,  2.7, 41.7, 47.5, 339,   2, -75,  -6,     ,     ,    ,    ,30.13,30.22,30.51,22 ,1155,29.79,14 ,1714, 2.02,-1.28, 2.00, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 3, 0, 0, 0, 33,190, 14, 38,190, 14,    ,  0.9,251,  7.7, 11.7,   .1
13881,20000229, 59.6,  6.6, 33.5,  1.6, 46.6,  4.1, 34.3, 41.4, 529,   0,-120,   0,     ,     ,    ,    ,29.35,30.20,30.55,22 ,0844,29.70,14 ,0417, 2.59,-1.25, 1.06,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 3, 3, 0, 0, 0, 23,310,+14, 30,310,+14,    ,  0.2, 97,  5.5, 18.3,   .0
13882,20000229, 61.9,  9.5, 35.8,  4.7, 48.8,  7.0, 35.9, 42.7, 460,   0,-190,   0,     ,     ,    ,    ,29.42,30.21,30.55,21 ,1025,29.66,13 ,2324, 2.43,-2.38, 0.90, 27  ,     ,     ,   ,    ,    , 4 ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 4, 1, 0, 0, 0, 25,250, 13, 32,250, 13,    ,  1.0,286,  5.5, 15.9,   .0
13883,20000229, 64.0,  4.7, 36.2,  2.0, 50.1,  3.3, 37.4, 44.1, 425,   0, -89,   0,     ,     ,    ,    ,29.90,30.20,30.54,22 ,1011,29.75,14 ,1602, 1.18,-3.10, 0.94,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 4, 0, 0, 0, 31,260, 19, 37,260, 19,    ,  1.4,268,  5.6, 14.7,   .0
13884,20000229, 70.4,     , 38.2,     , 54.3,   .0, 43.0, 48.7, 315,  11,-255,-255,     ,     ,    ,    ,29.95,30.23,30.51, 6 ,1024,29.83,14 ,0328, 1.70, 0.00, 1.00,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 2, 8, 0, 0, 0, 26,220,+14, 37,210, 13,    ,  0.9,240,  5.1, 10.9,   .4
13886,20000229, 59.6,     , 36.7,     , 48.2,   .0, 31.7, 41.0, 466,   0,-255,-255,     ,     ,    ,    ,29.03,30.22,30.55,22 ,1053,29.84,14 ,1123, 2.13, 0.00, 0.91,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2, 0, 0, 0, 36,280, 14, 46,280, 14,    ,  1.0,322,  6.7, 16.7,   .0
13889,20000229, 69.9,  2.9, 42.6,  -.7, 56.3,  1.1, 45.9, 50.6, 255,   7, -41, -15,     ,     ,    ,    ,30.14,30.22,30.50, 6 ,1029,29.89,14 ,1640, 1.17,-2.80, 0.77,14-15,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 3, 3, 2, 2, 0, 28,300, 27, 32,300, 27,    ,  0.1,246,  5.7,  8.8,   .3
13891,20000229, 57.8,  6.9, 34.3,  5.2, 46.1,  6.0, 35.8, 41.3, 542,   0,-155,   0,     ,     ,    ,    ,29.08,30.19,30.55,21 ,1103,29.62,13 ,2216, 3.42, -.64, 1.02,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 5, 1, 0, 0, 0, 39,220, 18, 47,220, 18,    ,  2.9,257,  6.8, 18.7,   .0
13893,20000229, 60.8,  7.3, 39.5,  4.7, 50.2,  6.0, 38.1, 44.8, 430,   7,-152,   7,     ,     ,    ,    ,29.77,30.18,30.55, 5 ,0957,29.58,13 ,1731, 5.38, 1.60, 3.09, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 6, 0, 7, 5, 0, 31,240, 18, 43,240, 18,    ,  2.8,195,  9.6, 14.8,   .3
13894,20000229, 69.5,  5.9, 45.6,  2.9, 57.6,  4.4, 47.6, 52.3, 242,  32,-111,  21,     ,     ,    ,    ,29.94,30.18,30.50,21 ,1032,29.79,13 ,1937, 1.30,-4.16, 0.65,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 2, 6, 0, 0, 0, 29,220, 13, 39,230, 13,    ,  1.7,160,  7.6,  8.4,  1.1
13895,20000229, 68.3,  7.5, 39.3,   .5, 53.8,  4.0, 40.3, 47.6, 325,   9,-101,   9,     ,     ,    ,    ,29.94,30.21,30.52,21 ,0946,29.72,13 ,1809, 1.88,-3.60, 0.94, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 1, 0, 0, 0, 29,200, 13, 40,180, 13,    ,  1.5,227,  6.3, 11.2,   .3
13896,20000229, 62.6,  8.9, 37.3,  4.6, 50.0,  6.8, 37.7, 44.1, 436,   5,-174,   5,     ,     ,    ,    ,29.58,30.20,30.54,20 ,1034,29.62,13 ,1558, 2.17,-2.28, 0.72,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 3, 1,M ,M , 0, 30,200, 26, 39,210, 26,    ,  2.2,214,  7.4, 15.0,   .2
13897,20000229, 58.2,  7.4, 35.2,  5.3, 46.7,  6.3, 34.6, 41.4, 523,   0,-166,   0,     ,     ,    ,    ,29.40,30.19,30.55,21 ,0811,29.57,13 ,2102, 3.78, 0.20, 1.34,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 6, 1, 9, 7, 0, 33,180, 26, 40,180, 26,    ,  2.7,207,  8.0, 18.0,   .0
13899,20000229, 68.3,  5.4, 47.3,  3.2, 57.8,  4.2, 47.3, 52.6, 222,  21,-109,   9,     ,     ,    ,    ,30.04,30.22,30.50, 6 ,1002,29.83,14 ,0305, 1.34,-4.06, 0.72,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 29,220, 13, 40,220, 14,    ,  0.6,111,  7.8,  7.7,   .7
13904,20000229, 72.8,     , 45.9,     , 59.4,  5.3, 49.0, 54.2, 205,  48,-115,  33,     ,     ,    ,    ,29.50,30.12,30.57, 5 ,1043,29.71,13 ,1651, 1.28, -.87, 0.88,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 4, 1, 0, 0, 0, 32,290, 22, 40,150, 22,    ,  2.3,153,  9.2,  7.1,  1.7
13911,20000229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20000229, 52.7,     , 28.8,     , 40.8, 40.8, 29.1, 35.7, 698,   0, 698,   0,     ,     ,    ,    ,28.87,30.10,30.54, 4 ,2218,29.49,25 ,1455, 2.44, 2.40, 1.05,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,19, 0, 2, 1, 6, 5, 0, 37,220, 25, 43,220, 25,    ,  2.9,216, 11.5, 24.1,   .0
13932,20000229, 56.4,     , 31.5,     , 44.0, 44.0, 31.8, 38.6, 602,   0, 602,   0,     ,     ,    ,    ,28.81,30.10,30.56, 4 ,2158,29.57,13 ,0432, 2.94, 2.90, 1.48, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 1, 5, 4, 0, 39,210, 29, 47,260, 29,    ,  2.2,189, 11.4, 20.8,   .0
13935,20000229, 70.3,     , 43.1,     , 56.7,   .0, 46.3, 50.9, 264,  35,-255,-255,     ,     ,    ,    ,30.03,30.17,30.57, 5 ,1106,29.69,13 ,1423, 0.64, 0.00, 0.41,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5, 7, 2, 0, 24,220,+26, 33,190, 26,    ,  2.9,184,  5.7,  9.4,  1.3
13942,20000229, 68.4,  9.1, 42.0,  3.5, 55.2,  6.3, 44.6, 49.7, 296,  19,-162,  12,     ,     ,    ,    ,30.05,30.18,30.59, 5 ,1015,29.63,13 ,1400, 1.21,-3.46, 0.74,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 7, 0, 0, 0, 25,220,+25, 33,220, 18,    ,  2.4,173,  7.1, 10.2,   .7
13957,20000229, 69.4,  8.8, 45.0,  7.0, 57.2,  7.9, 47.6, 52.0, 247,  28,-201,  20,     ,     ,    ,    ,29.82,30.15,30.58, 5 ,1034,29.62,13 ,1549, 2.31,-1.70, 1.41, 26  ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 2, 6, 2, 0, 32,130, 23, 43,120, 23,    ,  3.3,171,  8.1,  8.5,  1.0
13958,20000229, 73.1,  9.7, 51.1,  9.0, 62.1,  9.3, 49.3, 55.4, 146,  67,-207,  56,     ,     ,    ,    ,29.36,30.12,30.56, 5 ,1049,29.71,13 ,1648, 1.75, 0.00, 0.81,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3, 0, 31,300, 26, 41,290, 26,    ,  1.4,146,  6.5,  5.0,  2.3
13959,20000229, 70.3,  9.5, 45.4,  7.4, 57.9,  8.5, 47.9, 52.7, 234,  33,-207,  33,     ,     ,    ,    ,29.55,30.12,30.56, 5 ,1052,29.70,13 ,1553, 4.54, 2.45, 3.01,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 36,280, 22, 44,290, 22,    ,  4.4,181, 10.3,  8.1,  1.1
13960,20000229, 68.5,  9.0, 46.4,  7.8, 57.5,  8.4, 46.2, 52.0, 233,  23,-220,  15,     ,     ,    ,    ,29.51,30.11,30.57, 5 ,0810,29.67,13 ,0439, 1.72, -.60, 0.98, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 3, 0,M ,M , 0, 33,170, 22, 40,170, 22,    ,  4.1,170, 10.5,  8.0,   .8
13961,20000229, 68.3,     , 43.5,     , 55.9,   .0, 41.7, 49.1, 270,  16,-255,-255,     ,     ,    ,    ,29.30,30.10,30.56, 5 ,1035,29.66,13 ,0439, 1.61, 0.00, 1.26, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 31,250,+26, 39,200, 25,    ,  3.3,191, 10.7,  9.3,   .6
13962,20000229, 70.0, 10.3, 41.6,  6.5, 55.8,  8.4, 34.5, 45.9, 269,   9,-224,   9,     ,     ,    ,    ,28.16,30.07,30.53, 4 ,1121,29.63,25 ,0115, 0.44, -.72, 0.37, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 36,290, 22, 41,290, 22,    ,  4.9,205, 12.1,  9.3,   .3
13963,20000229, 65.0, 11.1, 43.0,  9.8, 54.0, 10.4, 39.5, 45.5, 247,   7,-352,   7,     ,     ,    ,    ,29.84,30.17,30.56,20 ,1041,29.56,13 ,1624, 3.93, 0.50, 2.94,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 4, 5, 4, 2, 0, 26,310, 18, 36,310, 18,    ,  1.8,174,  8.4, 14.4,   .3
13964,20000229, 62.6,  9.1, 37.7,  7.5, 50.2,  9.2, 36.8, 43.6, 428,   3,-219,   3,     ,     ,    ,    ,29.58,30.13,30.57, 5 ,1016,29.57,13 ,1427, 1.13,-1.47, 0.93,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 4, 1,M ,M , 0, 31,210, 23, 40,220, 23,    ,  0.6,180,  7.9, 14.8,   .1
13966,20000229, 67.1,  9.9, 38.9,  6.8, 53.0,  8.3, 36.2, 44.8, 342,   0,-226,   0,     ,     ,    ,    ,28.97,30.08,30.55, 4 ,1154,29.62,17 ,1835, 1.21, 0.20, 0.45, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 4, 0, 4, 3, 0, 37,240, 22, 47,240, 22,    ,  2.8,180, 12.4, 11.8,   .0
13967,20000229, 61.5,  9.4, 36.6,  7.0, 49.1,  8.2, 35.1, 42.4, 457,   0,-238,   0,     ,     ,    ,    ,28.67,30.08,30.53, 5 ,0106,29.58,13 ,0542, 1.47, -.20, 0.63, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-2 , 0, 0, 0, 0, 1, 9, 0, 3, 3, 3, 3, 0, 38,210, 25, 46,230,+25,    ,  2.6,183, 13.0, 15.8,   .0
13968,20000229, 59.7,  8.7, 36.3,  6.8, 48.0,  7.6, 33.6, 41.7, 487,   0,-205,   0,     ,     ,    ,    ,29.33,30.10,30.56, 4 ,2142,29.59,13 ,0649, 1.33, -.20, 0.86,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 4, 2, 4, 4, 0, 41,200, 25, 53,210, 25,    ,  3.2,199, 10.6, 16.8,   .0
13970,20000229, 72.6,  9.0, 47.1,  4.6, 59.9,  6.8, 46.8, 53.0, 197,  55,-148,  43,     ,     ,    ,    ,30.02,30.20,30.50,20 ,0942,30.00,26 ,1714, 0.64,-4.90, 0.57, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 5, 2, 1, 0, 28,190, 23, 33,180, 18,    ,  3.3,164,     ,  7.3,  2.0
13972,20000229, 70.1,     , 45.4,     , 57.8,   .0, 44.2, 50.9, 235,  32,-255,-255,     ,     ,    ,    ,29.51,30.14,30.57, 5 ,1056,29.67,13 ,1551, 3.10, 0.00, 2.26,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 1, 7, 4, 0, 31,190, 25, 39,300, 26,    ,  4.6,179,  9.8,  8.1,  1.1
13973,20000229, 72.4,     , 41.4,     , 56.9, 23.2, 40.8, 49.3, 241,  11,-638,  11,     ,     ,    ,    ,28.28,30.08,30.51, 5 ,0836,29.69,25 ,0241, 0.47,-2.40, 0.39,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 1, 2, 0, 0, 39,300, 22, 46,290, 22,    ,  1.6,160,  6.9,  8.3,   .4
13975,20000229, 61.0,  8.2, 27.3,  2.3, 44.2,  5.3, 27.7, 37.2, 589,   0,-142,   0,     ,     ,    ,    ,27.71,30.07,30.62, 4 ,1118,29.52,25 ,0420, 0.00, -.40, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 1, 0, 0, 0, 39,170, 28, 47,170,+28,    ,  4.6,201, 12.8, 20.6,   .0
13976,20000229, 71.2,  7.8, 49.1,  5.2, 60.2,  6.5, 50.1, 54.8, 184,  49,-146,  35,     ,     ,    ,    ,30.09,30.18,30.54, 5 ,1048,29.75,13 ,1611, 1.11,-3.80, 1.04,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 7, 9, 1, 0, 29,160, 23, 35,170, 23,    ,  3.1,161,  8.4,  6.4,  1.7
13977,20000229, 65.8,  6.4, 42.8,  3.8, 54.3,  5.1, 42.8, 48.8, 319,  14,-128,  14,     ,     ,    ,    ,29.68,30.14,30.58, 5 ,1046,29.59,13 ,1557, 2.17,-1.00, 1.89,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 2, 5, 4, 0, 31,280, 13, 38,270, 13,    ,  3.5,185,  8.2, 11.0,   .5
13978,20000229, 64.9,  8.3, 39.2,  2.3, 52.1,  5.3, 40.9, 46.7, 366,   9,-144,   9,     ,     ,    ,    ,29.99,30.21,30.56, 5 ,1027,29.59,13 ,1523, 2.38,-2.14, 0.91,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 1, 0, 0, 0, 34,170, 26, 41,160, 26,    ,  2.9,176,  8.2, 13.1,   .3
13981,20000229, 56.0, 10.2, 31.6,  7.0, 43.8, 43.8, 32.1, 38.8, 609,   0,-211,   0,     ,     ,    ,    ,28.99,30.08,30.53, 4 ,2305,29.56,29 ,1333, 2.20, 0.90, 1.26,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 0, 6, 5, 0, 38,210, 29, 46,200, 29,    ,  3.2,189, 11.6, 21.0,   .0
13984,20000229, 51.6,  9.9, 27.0,  6.7, 39.3,  8.3, 28.3, 34.5, 739,   0,-213,   0,     ,     ,    ,    ,28.44,30.12,30.56, 4 ,2040,29.39,25 ,1456, 2.02, 1.40, 1.31,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,22, 0, 3, 1, 6, 5, 0, 41,210, 25, 52,210, 25,    ,  2.7,215, 11.7, 25.5,   .0
13985,20000229, 56.5,  9.2, 26.9,  4.2, 41.7,  6.6, 26.4, 34.9, 670,   0,-197,   0,     ,     ,    ,    ,27.28,30.14,30.59, 4 ,1104,29.41,25 ,0618, 0.16, -.50, 0.15,22-23,     ,     ,   ,T   ,    , 18,  0 ,-1 , 0, 0, 0, 0, 2,22, 0, 2, 2, 3, 1, 0, 46,310, 29, 54,310, 29,    ,  2.6,229, 13.3, 23.1,   .0
13986,20000229, 53.3,     , 26.9,     , 40.1, 40.1, 29.7, 35.7, 716,   0, 716,   0,     ,     ,    ,    ,28.38,30.10,30.55, 4 ,1145,29.49,25 ,1127, 0.71, 0.70, 0.71, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,19, 0, 2, 2, 1, 1, 0, 36,220,+28, 44,230, 25,    ,  1.7,189, 10.6, 24.7,   .0
