Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24057,20030930,     ,     ,     ,     ,     ,     , 31.2, 43.2,    ,    ,    ,    ,     ,     ,     ,     ,23.49,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0, 44,220, 16, 53,220, 16,    ,  5.4,266, 10.3, 10.6,   .0
24061,20030930,     ,     ,     ,     ,     ,     , 35.5, 45.9,    ,    ,    ,    ,     ,     ,     ,     ,24.49,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 40,220, 08, 49,240, 08,    ,  2.4,329,  8.4,  8.7,   .6
24062,20030930,     ,     ,     ,     ,     ,     , 39.2, 47.3,    ,    ,    ,    ,     ,     ,     ,     ,25.75,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 1,  ,  , 0, 31,330, 10, 39,330, 10,    ,  0.3,329,  5.1,  8.5,   .7
24089,20030930,     ,     ,     ,     ,     ,     , 37.1, 45.7,    ,    ,    ,    ,     ,     ,     ,     ,24.69,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 44,250, 16, 58,240, 16,    ,  4.0,248,  9.5,  9.8,   .4
24090,20030930,     ,     ,     ,     ,     ,     , 38.3, 48.6,    ,    ,    ,    ,     ,     ,     ,     ,26.71,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 46,320, 10, 54,330, 10,    ,  4.6,330, 10.5,  7.2,  1.9
24091,20030930,     ,     ,     ,     ,     ,     , 42.9, 51.8,    ,    ,    ,    ,     ,     ,     ,     ,26.62,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 40,200, 09, 53,220, 09,    ,  0.6,235, 10.1,  4.1,  1.9
24110,20030930,     ,     ,     ,     ,     ,     , 47.0, 55.3,    ,    ,    ,    ,     ,     ,     ,     ,28.69,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 33,280, 11, 43,290, 11,    ,  1.6,241,  7.2,  3.2,  3.2
24121,20030930,     ,     ,     ,     ,     ,     , 30.0, 45.5,    ,    ,    ,    ,     ,     ,     ,     ,24.97,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 32,250, 16, 40,220, 16,    ,  1.0,249,  5.1,  5.4,   .4
24126,20030930,     ,     ,     ,     ,     ,     , 34.8, 49.3,    ,    ,    ,    ,     ,     ,     ,     ,25.53,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 32,320, 17, 39,310, 17,    ,  2.8,183,  6.9,  3.2,  2.6
24127,20030930,     ,     ,     ,     ,     ,     , 37.3, 51.0,    ,    ,    ,    ,     ,     ,     ,     ,25.72,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0, 31,350, 17, 36,210,+17,    ,  1.2,154,  7.5,  2.4,  3.7
24128,20030930,     ,     ,     ,     ,     ,     , 30.0, 46.3,    ,    ,    ,    ,     ,     ,     ,     ,25.68,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 32,220, 04, 38,240, 04,    ,  0.1,294,  6.5,  4.6,  1.1
24130,20030930,     ,     ,     ,     ,     ,     , 39.8, 47.8,    ,    ,    ,    ,     ,     ,     ,     ,26.55,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,250,+12, 35,250,+12,    ,  1.1,327,  4.8,  8.0,   .5
24131,20030930,     ,     ,     ,     ,     ,     , 34.3, 50.3,    ,    ,    ,    ,     ,     ,     ,     ,27.02,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 33,260, 07, 40,260, 07,    ,  0.5,242,  7.6,  2.4,  4.5
24132,20030930,     ,     ,     ,     ,     ,     , 32.1, 44.3,    ,    ,    ,    ,     ,     ,     ,     ,25.49,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 0,  ,  , 0, 38,280, 12, 46,270, 12,    ,  1.5,216,  6.2,  9.3,   .6
24133,20030930,     ,     ,     ,     ,     ,     , 39.1, 49.2,    ,    ,    ,    ,     ,     ,     ,     ,25.79,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 35,270, 12, 45,270, 12,    ,  4.1,256,  7.5,  6.3,   .9
24135,20030930,     ,     ,     ,     ,     ,     , 31.5, 42.1,    ,    ,    ,    ,     ,     ,     ,     ,24.53,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 30,300, 12, 37,270, 08,    ,  2.0,290,  5.9, 12.7,   .0
24137,20030930,     ,     ,     ,     ,     ,     , 34.9, 44.2,    ,    ,    ,    ,     ,     ,     ,     ,26.04,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 1,  ,  , 0, 45,250, 11, 49,240, 11,    ,  5.1,279, 10.9, 12.1,   .8
24138,20030930,     ,     ,     ,     ,     ,     , 30.9, 43.9,    ,    ,    ,    ,     ,     ,     ,     ,24.80,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 43,300, 12, 51,290, 12,    ,  3.8,201,  9.0,  8.9,   .5
24141,20030930,     ,     ,     ,     ,     ,     , 41.0, 53.4,    ,    ,    ,    ,     ,     ,     ,     ,28.60,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 33,300, 11, 39,300, 11,    ,  2.9,297,  8.4,  2.4,  4.9
24143,20030930,     ,     ,     ,     ,     ,     , 36.2, 46.2,    ,    ,    ,    ,     ,     ,     ,     ,26.21,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 35,260, 05, 47,260, 05,    ,  4.2,252, 10.3, 10.0,  1.6
24144,20030930,     ,     ,     ,     ,     ,     , 36.8, 47.6,    ,    ,    ,    ,     ,     ,     ,     ,26.04,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0, 36,290, 12, 46,280, 12,    ,  3.8,282,  7.0,  6.9,  1.5
24145,20030930,     ,     ,     ,     ,     ,     , 34.7, 45.8,    ,    ,    ,    ,     ,     ,     ,     ,25.23,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0, 33,250, 16, 40,230, 16,    ,  3.8,220,  7.9,  9.0,   .2
24146,20030930,     ,     ,     ,     ,     ,     , 39.9, 47.7,    ,    ,    ,    ,     ,     ,     ,     ,26.89,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 3,  ,  , 0, 29,230, 11, 35,230, 11,    ,  0.7,134,  5.5,  8.7,   .4
24149,20030930,     ,     ,     ,     ,     ,     , 44.0, 54.3,    ,    ,    ,    ,     ,     ,     ,     ,28.43,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,300, 19, 33,260,+19,    ,  0.9,259,  5.0,  2.2,  3.9
24150,20030930,     ,     ,     ,     ,     ,     , 32.8, 44.8,    ,    ,    ,    ,     ,     ,     ,     ,25.31,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 40,330,+25, 54,320, 16,    ,  5.1,246, 12.7,  9.7,   .6
24152,20030930,     ,     ,     ,     ,     ,     , 38.6, 45.5,    ,    ,    ,    ,     ,     ,     ,     ,26.21,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 15,240, 16, 25,250, 11,    ,  0.1,257,  1.9, 11.4,   .4
24153,20030930,     ,     ,     ,     ,     ,     , 39.5, 48.8,    ,    ,    ,    ,     ,     ,     ,     ,26.70,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 1,  ,  , 0, 30,250, 16, 35,260,+16,    ,  1.3,308,  5.3,  6.3,   .8
24154,20030930,     ,     ,     ,     ,     ,     , 33.1,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 8,  ,  , 0, 23,280, 11, 37,270, 11,    ,  0.9,226,  6.6, 14.0,   .9
24155,20030930,     ,     ,     ,     ,     ,     , 43.2, 53.6,    ,    ,    ,    ,     ,     ,     ,     ,28.36,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 33,260, 12, 40,270, 12,    ,  3.0,238,  8.5,  2.5,  3.5
24156,20030930,     ,     ,     ,     ,     ,     , 36.7, 48.0,    ,    ,    ,    ,     ,     ,     ,     ,25.53,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 39,250, 12, 46,240, 12,    ,  4.9,237,  8.9,  6.9,   .7
24157,20030930,     ,     ,     ,     ,     ,     , 39.0, 50.1,    ,    ,    ,    ,     ,     ,     ,     ,27.47,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 30,240, 11, 36,250, 11,    ,  3.5,203,  8.5,  5.3,  2.3
24160,20030930,     ,     ,     ,     ,     ,     , 45.3, 55.1,    ,    ,    ,    ,     ,     ,     ,     ,28.70,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,250, 11, 32,240, 11,    ,  4.3,187,  7.8,  1.9,  4.6
24162,20030930,     ,     ,     ,     ,     ,     , 39.8, 51.0,    ,    ,    ,    ,     ,     ,     ,     ,27.69,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 32,290,+08, 41,290, 08,    ,  1.5,280,  4.2,  3.7,  2.4
24163,20030930,     ,     ,     ,     ,     ,     , 49.5, 56.7,    ,    ,    ,    ,     ,     ,     ,     ,29.51,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 30,240, 11, 36,230, 11,    ,  2.0,241,  5.5,  1.9,  3.3
24164,20030930,     ,     ,     ,     ,     ,     , 32.7, 41.7,    ,    ,    ,    ,     ,     ,     ,     ,23.32,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 36,360, 12, 44,350, 12,    ,  3.6,300,     ,     ,     
24165,20030930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24172,20030930,     ,     ,     ,     ,     ,     , 31.0, 48.4,    ,    ,    ,    ,     ,     ,     ,     ,26.03,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 35,270, 09, 40,270, 16,    ,  0.6,349,  5.7,  2.7,  1.8
24180,20030930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24213,20030930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24215,20030930,     ,     ,     ,     ,     ,     , 43.8, 52.3,    ,    ,    ,    ,     ,     ,     ,     ,26.38,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 16, 20, 12, 29,300, 16,    ,  0.6, 10,  3.3,  3.1,  1.8
24216,20030930,     ,     ,     ,     ,     ,     , 46.0, 59.6,    ,    ,    ,    ,     ,     ,     ,     ,29.47,29.87,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 28,350, 12, 33, 10,+13,    ,  2.6,339,  7.6,   .0, 12.2
24217,20030930,     ,     ,     ,     ,     ,     , 52.2, 54.9,    ,    ,    ,    ,     ,     ,     ,     ,29.81,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 21,170,+28, 26,160,+28,    ,  3.3,183,  5.3,  6.6,   .2
24219,20030930,     ,     ,     ,     ,     ,     , 46.8, 56.3,    ,    ,    ,    ,     ,     ,     ,     ,29.70,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 37,310, 19, 45,300, 19,    ,  5.9,299,  8.2,   .8,  4.4
24220,20030930,     ,     ,     ,     ,     ,     , 44.5, 52.7,    ,    ,    ,    ,     ,     ,     ,     ,28.17,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 40,310, 19, 47,310, 19,    ,  6.9,316,  9.8,  4.3,  2.2
24221,20030930,     ,     ,     ,     ,     ,     , 50.1, 55.9,    ,    ,    ,    ,     ,     ,     ,     ,29.60,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 24,240,+12, 29,230,+12,    ,  1.3,327,  7.4,  2.6,  1.8
24222,20030930,     ,     ,     ,     ,     ,     , 50.6, 55.1,    ,    ,    ,    ,     ,     ,     ,     ,29.37,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 24,170, 18, 30,180, 10,    ,  0.5,110,  6.0,  4.6,   .8
24225,20030930,     ,     ,     ,     ,     ,     , 46.6, 55.9,    ,    ,    ,    ,     ,     ,     ,     ,28.58,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 21,290,+16, 28, 20, 05,    ,  1.0,299,  3.2,  1.2,  5.3
24227,20030930,     ,     ,     ,     ,     ,     , 50.5, 54.8,    ,    ,    ,    ,     ,     ,     ,     ,29.78,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 5,  ,  , 0, 20,240, 11, 26,220, 11,    ,  1.2,221,  4.8,  5.1,   .7
24229,20030930,     ,     ,     ,     ,     ,     , 53.3, 58.7,    ,    ,    ,    ,     ,     ,     ,     ,29.75,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 1,  ,  , 0, 24,320,+27, 29, 90, 27,    ,  2.5,296,  6.3,  1.4,  3.3
24230,20030930,     ,     ,     ,     ,     ,     , 39.7, 49.4,    ,    ,    ,    ,     ,     ,     ,     ,26.84,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 30,300, 07, 33,240,+11,    ,  2.0,308,  6.3,  6.1,  1.2
24231,20030930,     ,     ,     ,     ,     ,     , 49.7, 56.8,    ,    ,    ,    ,     ,     ,     ,     ,29.43,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 22,240, 03, 29,240, 03,    ,  2.1,354,  3.5,  1.2,  3.9
24232,20030930,     ,     ,     ,     ,     ,     , 51.8, 57.1,    ,    ,    ,    ,     ,     ,     ,     ,29.77,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 24,280,+22, 30,310, 16,    ,  0.7,316,  6.2,  2.3,  2.3
24233,20030930,     ,     ,     ,     ,     ,     , 53.5, 57.0,    ,    ,    ,    ,     ,     ,     ,     ,29.52,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 21,040, 22, 24,040, 22,    ,  0.8,351,  6.8,  3.6,  1.4
24234,20030930,     ,     ,     ,     ,     ,     , 52.3, 57.0,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 18,180, 10, 26,280, 05,    ,  1.1,209,  5.1,  2.6,  1.6
24235,20030930,     ,     ,     ,     ,     ,     , 43.0, 52.0,    ,    ,    ,    ,     ,     ,     ,     ,26.12,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 24,170, 09, 29,190, 09,    ,  2.2, 23,  7.5,  5.0,  4.2
24237,20030930,     ,     ,     ,     ,     ,     , 41.3, 47.5,    ,    ,    ,    ,     ,     ,     ,     ,25.99,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,15,  ,  , 0, 22,260, 11, 33,270, 11,    ,  2.8,244,  7.2, 10.8,   .9
24242,20030930,     ,     ,     ,     ,     ,     , 52.3, 57.6,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 87,260, 23, 87,300, 23,    ,  0.8,188,  4.3,  2.2,  2.5
24243,20030930,     ,     ,     ,     ,     ,     , 43.3, 52.9,    ,    ,    ,    ,     ,     ,     ,     ,28.81,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 28,270, 11, 36,280, 11,    ,  3.0,259,  6.2,  3.7,  2.7
24255,20030930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24257,20030930,     ,     ,     ,     ,     ,     , 46.2, 60.1,    ,    ,    ,    ,     ,     ,     ,     ,29.29,29.87,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 28, 20,+17, 37, 30, 13,    ,  2.4,351,  6.0,   .0, 12.9
24259,20030930,     ,     ,     ,     ,     ,     , 38.0, 51.0,    ,    ,    ,    ,     ,     ,     ,     ,27.24,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 30,360, 16, 35,220,+16,    ,  2.3,338,  5.5,  2.0,  3.0
24281,20030930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24283,20030930,     ,     ,     ,     ,     ,     , 52.5, 54.0,    ,    ,    ,    ,     ,     ,     ,     ,29.69,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,17,  ,  , 0, 24,350,+11, 31,350, 10,    ,  1.3,301,  4.5,  8.0,   .1
24284,20030930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.2,323,     ,     ,     
24286,20030930,     ,     ,     ,     ,     ,     , 51.9, 53.9,    ,    ,    ,    ,     ,     ,     ,     ,29.88,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 9,  ,  , 0, 30,170,+12, 37,170,+12,    ,  1.4,334,  7.2,  8.2,   .1
25308,20030930,     ,     ,     ,     ,     ,     , 52.2, 53.6,    ,    ,    ,    ,     ,     ,     ,     ,29.79,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 38,130, 06, 47,150, 06,    ,  4.4,145,  8.1, 10.0,   .0
25309,20030930,     ,     ,     ,     ,     ,     , 45.7, 47.2,    ,    ,    ,    ,     ,     ,     ,     ,29.79,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 35,120, 02, 40,120,+13,    ,  5.3,103,  7.0, 15.9,   .0
25323,20030930,     ,     ,     ,     ,     ,     , 44.2, 47.3,    ,    ,    ,    ,     ,     ,     ,     ,29.80,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 23, 80, 02, 33,100, 02,    ,  2.0,360,  8.3, 14.6,   .0
