Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12932,20021031, 83.6,     , 66.1,     , 74.9,   .0, 67.5, 69.6,   3, 305, -55, 135,    0,    0,    0,    0,29.71,29.94,30.26,13 ,2226,  .00, 0 ,0000, 5.08, 1.41, 2.39,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 7,10,19, 6, 0, 55,270, 23, 72,260, 23,    ,  3.3, 62,  7.7,   .0,  1.0
12935,20021031, 79.9, -1.9, 65.5,  3.5, 72.7,  1.4, 67.3, 69.0,   9, 240,  -7,  29,    0,    0,    0,    0,29.90,29.96,  .00, 0 ,0000,29.69, 3 ,1729, 7.00, 1.99, 2.88,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0,10, 0,10, 7, 0, 29, 20, 24, 32,180,+24,    ,  3.5, 58,  8.9,   .3,  8.3
12936,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12945,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12946,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12947,20021031, 81.7,     , 65.3,     , 73.5,   .0, 65.8, 68.2,  13, 283,-470, 283,    0,    0,    0,    0,29.42,29.94,  .00, 0 ,0000,29.68, 3 ,1850, 4.15, 3.29, 2.16,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 4, 1,15, 4, 0, 24, 10, 24, 31, 10, 24,    ,  4.4, 78,  6.9,   .1,   .3
12957,20021031, 84.8,     , 72.1,     , 78.5,   .0, 71.8, 73.8,   0, 425, 255, 259,    0,  622,-2892,-6162,29.86,29.92,30.19,13 ,2331,29.69,28 ,1731, 8.04, 0.00, 2.73, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 7, 0,11, 9, 0, 30,160, 18, 35,160, 18,    ,  5.2,119, 10.3,   .0, 13.7
12959,20021031, 86.3,   .0, 70.1,  4.6, 78.2,  1.8, 69.9, 72.3,   0, 417,  -2,  62,    0, 2508,   -2,-1426,29.74,29.92,30.24,13 ,2222,29.68,28 ,1823, 7.50, 3.40, 2.62,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 8, 0,15, 5, 0, 29,150, 18, 33,150, 18,    ,  4.0,106,  7.7,   .0, 13.5
12960,20021031, 78.3, -3.3, 64.8,  7.2, 71.6,  1.2, 65.1, 67.0,  13, 223, -24,  27,    0,    0,    0,    0,29.81,29.98,  .00, 0 ,0000,29.63, 3 ,1615,13.52, 9.02, 7.31,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0,10, 3,11, 7, 0, 29,120, 23, 32,120, 23,    ,  3.2, 48,  7.4,   .4,  7.2
12961,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12962,20021031, 78.4, -2.7, 62.1,  4.6, 70.3,   .3, 63.8, 65.8,  18, 188,  -8,   7,   18, 2812,   -8,   81,28.97,29.97,30.33,13 ,1124,29.70, 3 ,1800, 9.01, 6.20, 2.72,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 1,19, 9, 0, 32,290, 09, 36,290, 09,    ,  4.4, 71,  7.6,   .6,  6.1
12968,20021031, 77.0,     , 68.9,     , 73.0,  4.2,     ,     ,   0,  73, -44, -89,    0,   73,  -44,-2453,     ,     ,30.15,31 ,2356,29.74,29 ,1536, 0.00,-6.30, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13,150, 27, 18,140, 27,    ,     ,   ,     ,     ,     
12970,20021031, 78.7, -3.0, 62.9,  4.1, 70.8,   .0, 63.2, 66.2,  22, 209,-255,-255,   22, 3174,-2890,-3610,29.31,29.95,30.31,13 ,2118,29.68, 3 ,1743,11.32, 0.00, 5.93, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 5, 2,15, 7, 0, 32,070, 23, 37,080, 23,    ,  3.7, 68,  6.2,   .7,  6.8
12971,20021031, 77.8, -4.1, 61.0,  3.9, 69.4,   .0, 62.5, 64.7,  36, 180,-522, 179,   36, 2903,    0,    0,29.26,29.97,  .00, 0 ,0000,29.68, 3 ,1823, 8.81, 6.18, 2.69,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 3, 3,17,11, 0, 29, 90, 23, 33,100, 23,    ,  3.4, 50,  7.3,   .0,  1.0
12972,20021031, 81.5,     , 68.6,     , 75.1,   .0, 70.1, 71.5,   3, 313,-222, 280,    0,    0,    0,    0,29.89,29.96,  .00, 0 ,0000,29.68,28 ,1733, 0.01,-3.59, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 9, 1, 1, 0, 0, 48,320, 23, 56,310, 23,    ,  4.1, 81,  9.2,   .0,   .7
12973,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12974,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12975,20021031, 79.0,     , 65.1,     , 72.1,   .0, 63.6, 66.5,  10, 234,-457, 228,    0,    0,    0,    0,29.91,29.99,  .00, 0 ,0000,29.66, 3 ,1544, 4.27, 2.11, 2.15,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0,12, 2, 4, 4, 0, 31,120, 23, 39,120, 23,    ,  2.7, 46,  6.0,   .0,   .5
12976,20021031, 80.1,     , 64.8,     , 72.5,   .0, 67.4, 68.7,  12, 248,-469, 246,    0,    0,    0,    0,29.91,29.97,  .00, 0 ,0000,29.67, 3 ,1616,10.71, 9.47, 2.67,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,11, 6,14,10, 0, 25,160, 18, 31,160, 18,    ,  2.7, 53,  6.2,   .0,   .6
12977,20021031, 79.0,     , 63.5,     , 71.3,   .0, 65.5, 67.4,  16, 213,-232, 185,    0,    0,    0,    0,29.85,30.00,  .00, 0 ,0000,29.68, 3 ,1648, 0.01,-3.46, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0,11, 1, 1, 0, 0, 30,120, 23, 38,110, 23,    ,  2.6, 50,  6.7,   .0,  1.1
12978,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12979,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12980,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13717,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,20021031, 69.3, -2.3, 53.9,  5.5, 61.6,  1.6, 56.1, 58.1, 186,  86,  -8,  47,  186, 1924,  -29,  411,29.58,30.08,30.31,24 ,0941,29.56,16 ,0610, 9.35, 6.20, 5.78,10-11,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 5,14, 9, 0, 21, 40, 14, 26, 60, 14,    ,  2.0, 34,  5.0,  6.0,  2.8
13723,20021031, 67.2, -2.7, 53.1,  5.9, 60.2,  1.7, 55.2, 57.0, 217,  72, -15,  48,  218, 1639,  -47,  311,29.09,30.09,30.32,24 ,1006,29.60,16 ,0625, 6.19, 2.90, 2.16,11-12,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,16,11, 0, 21,050, 14, 24,040, 21,    ,  2.4, 14,  5.9,  7.0,  2.3
13724,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13728,20021031, 67.5,     , 51.6,     , 59.6,   .0, 52.9, 55.6, 236,  76, 174, -86,    0,    0,    0,    0,29.43,30.08,  .00, 0 ,0000,29.58,16 ,0616, 6.38, 1.73, 2.52,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 0, 5,15,12, 0, 20, 60, 14, 24, 50,+19,    ,  2.7, 29,  5.3,   .7,   .0
13729,20021031, 61.0, -2.6, 42.0,  4.8, 51.5,   .9, 47.6, 49.5, 419,   7, -37,   5,    0,    0,    0,    0,27.97,30.12,  .00, 0 ,0000,29.71,16 ,1430, 4.79, 1.93, 1.19,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0,16,25,10, 0, 23,240, 19, 31,250, 19,    ,  0.9,236,  2.9, 13.5,   .2
13730,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13733,20021031, 65.4, -2.9, 48.6,  2.9, 57.0,   .9, 50.4, 53.4, 283,  46,   7,  30,    0,    0,    0,    0,29.00,30.10,  .00, 0 ,0000,29.61,16 ,0735, 4.64, 1.25, 1.05,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 7,13, 9, 0, 16, 60,+19, 23,300, 31,    ,  0.6,211,  3.6,  9.1,  1.5
13734,20021031, 61.6, -4.7, 44.2,  1.8, 52.9, -2.6, 47.1, 50.1, 394,  26,  88,  14,    0,    0,    0,    0,29.48,30.10,  .00, 0 ,0000,29.58,16 ,1241, 5.08, 1.68, 1.40,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 4,17, 7, 0, 23,280, 17, 28,280, 17,    ,  1.3,329,  4.5, 12.7,   .8
13735,20021031, 64.6, -2.0, 46.9,  1.3, 55.8,  -.2, 49.6, 52.7, 319,  39,  20,  20,    0,    0,    0,    0,29.96,30.12,  .00, 0 ,0000,29.34,16 ,1244, 6.33, 3.29, 1.87,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 2, 2,18, 7, 0, 22, 40, 16, 29,310, 26,    ,  2.6, 24,  6.2, 10.3,  1.3
13736,20021031, 60.8, -3.8, 45.2,  1.6, 53.0,  -.8, 47.4, 50.2, 389,  22,  32,  13,    0,    0,    0,    0,28.73,30.10,  .00, 0 ,0000,29.69,16 ,1405, 3.68, 0.85, 1.05,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 8,19, 9, 0, 26,170, 04, 35,160, 04,    ,  0.5,172,  4.2, 12.6,   .7
13737,20021031, 70.2,   .7, 58.5,  5.6, 64.4,  3.3, 56.6, 59.9, 115, 100, -37,  55,  115, 1921,  -45,  320,29.95,30.10,30.35,24 ,0923,29.44,16 ,0534, 6.55, 3.10, 3.48,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,13, 8, 0, 28, 50, 14, 35, 50, 14,    ,  4.3, 66,  8.3,  3.7,  3.2
13739,20021031, 64.5, -1.8, 50.6,  4.2, 57.6,   .4, 48.4, 52.9, 277,  54,   8,  35,  282, 1614,  -29,  381,30.02,30.15,30.47,24 ,0903,29.39,16 ,1404, 5.91,-3.20, 2.04, 11  ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 8, 0, 30, 30, 16, 44,190, 14,    ,  2.8, 16,  9.1,  8.9,  1.8
13740,20021031, 67.8, -2.9, 52.2,  5.7, 60.0,  1.7, 53.7, 56.4, 214,  67, -11,  34,    0,    0,    0,    0,29.87,30.10,  .00, 0 ,0000,29.55,16 ,1022, 6.13, 2.53, 1.52,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 2,14, 9, 0, 31, 10, 13, 35, 10, 13,    ,  3.0, 18,  6.7,  6.9,  2.2
13741,20021031, 66.0, -2.1, 50.2,  5.4, 58.1,  1.5, 50.6, 53.6, 247,  44, -29,  27,    0,    0,    0,    0,28.79,30.10,  .00, 0 ,0000,29.63,16 ,1431, 4.66, 1.51, 1.32,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 1,13, 8, 0, 20,300,+31, 25,290,+30,    ,  0.9,279,  4.4,  8.0,  1.4
13743,20021031, 65.6, -3.5, 51.7,  1.4, 58.7,  -.1, 52.5, 55.3, 257,  66,  52,  38,  258, 1175,   27, -352,30.06,30.11,30.43,24 ,1046,29.52,16 ,1213, 5.00, 1.80, 1.47,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1,13, 7, 0, 24,350,+19, 29, 30, 16,    ,  3.1, 27,  8.2,  8.3,  2.1
13744,20021031, 74.1, -1.5, 59.0,  6.7, 66.6,  2.5, 60.2, 62.3,  76, 133, -47,  40,    0,    0,    0,    0,29.82,30.05,  .00, 0 ,0000,29.56,16 ,0242, 3.20, 0.26, 2.00,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 1, 4, 8, 7, 0, 23, 50, 14, 29, 50, 14,    ,  3.2, 30,  5.7,  2.5,  4.3
13748,20021031, 75.6, -1.3, 59.5,  5.8, 67.6,  2.8, 62.1, 64.0,  59, 146, -36,  56,   59, 2212,  -39,  225,29.97,30.04,  .00, 0 ,0000,29.55,16 ,0603, 2.36, -.85, 0.69,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 2, 2,11, 8, 0, 24,360, 14, 29,360, 14,    ,  2.7, 20,  5.5,  1.9,  4.7
13762,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13763,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20021031, 67.0,     , 51.4,     , 59.2,   .0, 51.9, 55.2, 230,  57,  18,  39,    0,    0,    0,    0,29.98,30.14,  .00, 0 ,0000,29.38,16 ,1127, 5.79, 4.10, 1.99,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 1,14, 8, 0, 25, 40, 16, 32, 50, 16,    ,  2.4, 36,  6.3,   .7,   .0
13766,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,20021031, 74.3,     , 57.7,     , 66.0,   .0, 59.6, 61.7,  91, 130,-390, 128,    0,    0,    0,    0,29.89,30.06,  .00, 0 ,0000,29.55,16 ,0401, 1.73, 0.49, 0.66,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 3, 3,11, 5, 0, 22, 20, 14, 28, 10, 14,    ,  2.8, 20,  5.4,   .0,   .3
13777,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20021031, 63.3, -3.3, 47.6,  1.9, 55.5,  -.3, 47.8, 52.0, 325,  39,  28,  23,    0,    0,    0,    0,29.96,30.13,  .00, 0 ,0000,29.42,16 ,1353, 6.19, 3.11, 2.52,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 7, 0, 25,330, 16, 32,330, 16,    ,  3.1,358,  8.4, 10.5,  1.3
13782,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13783,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20021031, 72.3,  -.6, 57.4,  6.1, 64.9,  2.3, 59.2, 61.7,  97, 101, -54,  26,    0,    0,    0,    0,29.97,30.08,30.32,24 ,0938,  .00, 0 ,0000, 6.87, 3.55, 3.56,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 5,19, 9, 0, 26, 10, 14, 35, 10, 14,    ,  3.9, 25,  8.7,  3.1,  3.3
13809,20021031, 64.3,     , 45.7,     , 55.0,   .0, 47.3, 50.9, 340,  38,-127,  32,    0,    0,    0,    0,29.57,30.08,  .00, 0 ,0000,29.51, 4 ,1156, 3.57, 1.41, 1.31, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0, 1, 8, 4, 0, 25,210, 18, 32,210, 18,    ,  1.6, 11,  7.1,   .8,   .0
13810,20021031, 64.1,     , 49.5,     , 56.8,   .0, 48.8, 52.7, 290,  43, -87,  31,    0,    0,    0,    0,29.46,30.07,  .00, 0 ,0000,29.55, 4 ,1328, 4.31, 2.37, 1.59,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0,13, 8, 0, 23,170, 04, 33,170, 04,    ,  1.1, 11,  4.8,   .7,   .0
13812,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13833,20021031, 78.4,     , 63.2,     , 70.8,   .0, 64.9, 66.8,  25, 214, -80, 112,    0,    0,    0,    0,29.81,30.00,30.02,43 ,1214,29.73,29 ,1336, 7.99, 4.43, 2.70,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 2, 5,15, 8, 0, 26,150, 03, 33,160, 03,    ,  0.9, 70,  4.4,   .0,   .5
13837,20021031, 75.9,     , 60.5,     , 68.2,   .0, 60.8, 63.3,  50, 154,-137, 103,    0,    0,    0,    0,29.56,30.05,  .00, 0 ,0000,29.64,16 ,0438, 1.80,-1.39, 0.64,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 1, 5,15, 5, 0, 18,290, 30, 24,320, 30,    ,  2.4, 15,  5.3,   .0,   .4
13838,20021031, 81.7,     , 67.2,     , 74.5,   .0, 67.9, 69.9,  10, 311, -45, 173,    0,    0,    0,    0,29.89,30.01,  .00, 0 ,0000,29.74,15 ,1434, 8.83, 8.53, 2.22,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 1, 1,15,10, 0, 35,140, 03, 41,140, 03,    ,  2.9, 58,  7.6,   .0,  2.7
13839,20021031, 78.2,     , 62.6,     , 70.4,   .0, 62.9, 65.6,  30, 204,-243, 176,    0,    0,    0,    0,29.62,30.05,  .00, 0 ,0000,29.74,15 ,1610, 3.94, 2.49, 1.25, 16  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 3, 3,12, 8, 0, 24,300, 20, 30,260, 04,    ,  1.8, 68,  5.5,   .0,   .5
13841,20021031, 60.2,     , 43.8,     , 52.0, -1.2, 45.7, 48.7, 426,  32,  43,  17,  471, 1021,  -24,  245,28.88,30.11,30.44,14 ,0851,29.58, 4 ,1546, 3.74, 0.80, 1.33, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 2,11, 7, 0, 32,170, 04, 44,170, 04,    ,  0.7,328,  7.5, 13.8,  1.0
13861,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.86,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.6, 38,     ,     ,     
13865,20021031, 77.1,  -.6, 61.4, 10.9, 69.3,  4.5, 63.9, 65.6,  38, 175, -68,  84,    0,    0,    0,    0,29.68,30.02,30.02,53 ,1213,29.67,29 ,0954, 8.07, 4.79, 4.11,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 7, 6,14, 6, 0, 29,120, 28, 40,130, 28,    ,  1.4, 54,  5.6,  1.2,  5.7
13866,20021031, 65.1, -3.1, 48.9,  4.7, 57.0,  1.9, 51.9, 54.0, 280,  42, -29,  25,    0,    0,    0,    0,28.94,30.08,  .00, 0 ,0000,29.67,29 ,1459, 6.18, 3.51, 1.45,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 9,21,12, 0, 23,180, 04, 31,170, 04,    ,  0.4,184,  2.2,  9.0,  1.4
13868,20021031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
