Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23160,19961031, 83.7,  -.6, 57.1,   .5, 70.4,   .0, 38.9, 53.6,  91, 266,  64,  72,     ,     ,    ,    ,27.24,29.87,30.19,22 ,0227,29.56,25 ,1422, 1.74, 0.68, 1.61, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 2, 0, 2, 2, 0, 37,250, 25, 53,260, 13,    ,  2.9,163,  7.4,  2.9,  8.6
23169,19961031, 78.9, -3.2, 54.7,   .4, 66.8, -1.5, 29.5, 49.0, 138, 201,  76,  37,     ,     ,    ,    ,27.63,29.95,30.37,21 ,1044,29.45,25 ,0228, 0.07, -.14, 0.07, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 0, 0,M ,M , 0, 46,330, 25, 52,330, 25,    ,  2.0,295,  8.4,  4.5,  6.5
23176,19961031, 64.6, -2.5, 31.3, -1.2, 48.0,   .0,     ,     , 521,   0,-255,-255,     ,     ,    ,    ,     ,     ,30.53,21 ,1929,29.41,25 ,0408, 0.40, 0.00, 0.15, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 3,M ,M , 0, 39,270, 25, 48,200,+25,    ,     ,   , 10.6, 16.8,   .0
23183,19961031, 86.6, -1.5, 63.1,  2.3, 74.9,   .4, 38.6, 55.7,  46, 358,  29,  47,     ,     ,    ,    ,28.66,29.85,30.25,22 ,0213,29.55,26 ,0447, 0.37, -.28, 0.25, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 2, 0, 2, 2, 0, 32,240, 25, 40,240, 25,    ,  1.4,127,  5.4,  1.5, 11.6
23185,19961031, 66.4, -2.2, 33.3,   .4, 49.9,  -.9, 30.1, 40.3, 463,   2,  23,   2,     ,     ,    ,    ,25.55,30.00,30.50,21 ,0839,29.60,24 ,1809, 0.35, -.03, 0.11,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0,13, 0, 0, 0, 5, 1, 0, 37,250, 18, 48,240, 18,    ,  0.5,242,  4.2, 14.9,   .1
23187,19961031,     ,     ,     ,     ,     ,     , 29.9, 43.6,    ,    ,    ,    ,     ,     ,    ,    ,25.39,29.90,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 44,160, 29, 53,160, 29,    ,  6.8,337, 14.7,  9.9,  3.0
23188,19961031, 70.1, -4.5, 59.0, -1.9, 64.6, -3.1, 55.7, 59.3,  41,  36,  17, -71,     ,     ,    ,    ,29.90,29.95,30.19,22 ,0047,29.69,26 ,0333, 0.94, 0.57, 0.64, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 5,M ,M , 0, 28,270, 25, 32,270,+26,    ,  2.8,246,  6.1,  1.3,  1.2
23194,19961031, 72.1,   .0, 40.1,  -.1, 56.1,  -.1,     , 42.3, 255,  11, -28,   0,     ,     ,    ,    ,25.08,     ,30.43,22 ,0837,29.50,25 ,1450, 0.39, -.52, 0.33,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2, 2, 1, 0, 44,230, 25, 52,230, 25,    ,  3.0,242,  7.9,     ,     
23225,19961031, 58.9,     , 44.9,     , 51.9,   .0, 28.8, 40.9, 440,  40,-255,-255,     ,     ,    ,    ,24.75,29.94,30.27,21 ,1048,29.72, 1 ,0323, 3.29, 0.00, 0.98,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 6, 7, 5, 0, 32,060, 26, 48,090, 26,    ,  1.9, 70,  4.8, 14.2,  1.3
23234,19961031, 69.5,  -.6, 52.2,   .4, 60.9,  -.1, 49.9, 54.5, 155,  36,  20,  25,     ,     ,    ,    ,29.83,30.01,30.30,21 ,1031,29.72,29 ,1727, 0.68, -.54, 0.43, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0,M ,M , 0, 36,260,+25, 44,270, 25,    ,  6.6,273,  9.9,  5.0,  1.2
23273,19961031, 72.0, -1.9, 47.2,  -.8, 59.6, -1.4, 47.0, 52.5, 175,  15,  32,  -4,     ,     ,    ,    ,29.68,29.97,30.24,21 ,2331,29.74,29 ,1738, 1.55, 1.06, 1.44,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 9, 9, 1, 0, 37,170, 29, 45,180, 29,    ,  4.6,304,  7.3,  5.7,   .5
24011,19961031, 57.0, -1.7, 31.1, -1.4, 44.1, -1.6, 30.9, 38.6, 644,   0,  46,   0,     ,     ,    ,    ,28.13,30.16,30.65, 2 ,1030,29.41,29 ,1223, 1.73, 0.83, 1.01, 26  ,     ,     ,   , 5.0,    , 26,  0 ,   ,M ,M ,M , 0, 2,15, 0, 1, 0, 4, 3, 2, 44,320, 29, 55,330, 29,    ,  3.0,312, 10.2, 20.8,   .0
24015,19961031,     ,     ,     ,     ,     ,     , 34.4, 42.4,    ,    ,    ,    ,     ,     ,    ,    ,25.23,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 59,320, 29, 76,320, 29,    ,  3.4,297, 12.5, 15.2,   .3
24018,19961031, 58.5, -1.5, 33.0,  -.9, 45.8, -1.2, 26.0, 36.8, 590,   0,  32,   0,     ,     ,    ,    ,23.90,30.13,30.56,27 ,0821,29.15,29 ,0423, 0.50, -.24, 0.18,25-26,     ,     ,   , 2.0,    , 16,  0 ,   , 0, 0, 0, 0, 1,14, 0, 0, 2, 7, 3, 1, 52,300, 29, 60,300, 29,    ,  6.8,284, 12.6, 19.0,   .0
24023,19961031, 63.7, -2.0, 33.5,   .0, 48.6, -1.1, 36.4, 42.5, 503,   3,  29,   3,     ,     ,    ,    ,27.03,30.27,30.58,27 ,0858,29.07,29 ,1124, 0.33, -.65, 0.19,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 2, 1, 4, 1, 0, 53,310, 29, 66,290, 29,    ,  1.1,307,  9.1, 16.2,   .1
24028,19961031, 64.5, -1.0, 31.1, -2.6, 47.8, -1.8, 30.8, 39.5, 526,   0,  49,   0,     ,     ,    ,    ,25.89,30.25,30.56,27 ,0943,29.15,29 ,0616, 0.42, -.39, 0.19, 26  ,     ,     ,   , 0.7,    , 30,  0 ,   , 0, 0, 0, 1, 1,16, 0, 0, 0, 6, 1, 0, 48,310, 29, 57,290, 29,    ,  3.9,322,  9.5, 17.0,   .0
24030,19961031,     ,     ,     ,     ,     ,     , 30.6, 39.7,    ,    ,    ,    ,     ,     ,    ,    ,25.58,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 56,310, 29, 63,310, 29,    ,  4.9,300, 12.5, 16.7,   .3
24032,19961031, 63.7,  -.4, 33.3,  -.6, 48.5,  -.5, 34.8, 41.6, 511,   6,  15,   6,     ,     ,    ,    ,27.20,30.21,30.61, 2 ,1050,29.00,29 ,1058, 1.28, 0.37, 0.57, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 1, 7, 5, 3, 0, 45,320, 29, 55,320, 29,    ,  3.3,279, 11.4, 16.5,   .2
24033,19961031, 57.6, -3.0, 34.7, -2.8, 46.2, -2.9, 29.7, 38.9, 578,   1,  80,  -4,     ,     ,    ,    ,26.25,30.19,30.52,26 ,2340,29.33,24 ,1335, 0.58, -.56, 0.21,25-26,     ,     ,   , 9.7,    , 26,  0 ,   , 0, 0, 0, 0, 2,10, 0, 0, 1, 7, 2, 4, 36,280, 14, 43,270, 14,    ,  4.9,249, 10.7, 18.7,   .0
24044,19961031, 62.3,     , 28.5,     , 45.4,   .0, 31.8, 39.1, 599,   0,-255,-255,     ,     ,    ,    ,25.90,30.25,30.54, 2 ,1043,29.09,29 ,0626, 0.71, 0.00, 0.34, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 1, 4, 3, 0, 48,330, 29, 61,340, 29,    ,  3.3,302, 11.0, 19.3,   .0
24046,19961031,     ,     ,     ,     ,     ,     , 25.4, 34.1,    ,    ,    ,    ,     ,     ,    ,    ,23.88,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 36,160, 19, 41,290,+19,    ,  1.3,196,  4.7, 24.6,   .0
24061,19961031,     ,     ,     ,     ,     ,     , 25.0, 35.8,    ,    ,    ,    ,     ,     ,    ,    ,24.45,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 39,300, 14, 45,310, 14,    ,  3.0,314,  8.0, 20.5,   .0
24089,19961031, 58.3, -2.2, 29.8, -2.4, 44.1, -2.3, 26.6, 36.0, 644,   0,  67,   0,     ,     ,    ,    ,24.60,30.23,30.55,27 ,0027,29.32,25 ,1500, 1.64, 0.65, 0.55,16-17,     ,     ,   ,14.1,    , 17,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 4, 3, 5, 4, 40,220, 24, 47,210,+24,    ,  6.0,243, 11.3, 20.8,   .0
24090,19961031, 61.8,  -.7, 33.6, -1.3, 47.7, -1.0,     ,     , 480,   4, -25,   4,     ,     ,    ,    ,     ,     ,30.61, 2 ,0804,29.34,19 ,1404, 0.00,-1.10, 0.00,     ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 2,M ,M , 0, 54,320, 29, 61,320, 29,    ,     ,   ,     ,     ,     
24128,19961031, 65.5, -2.6, 29.4,   .1, 47.5, -1.2, 25.1, 38.6, 536,   1,  31,   1,     ,     ,    ,    ,25.64,30.04,30.58,21 ,0729,29.53,24 ,1940, 0.45, -.17, 0.23, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0,13, 0, 0, 0, 7, 1, 0, 48,290, 24, 54,280, 24,    ,  1.3,284,  7.3, 17.3,   .0
24131,19961031, 64.1,  -.5, 40.7,  1.7, 52.4,   .6, 32.6, 43.0, 405,  22,  -9,  22,     ,     ,    ,    ,27.04,30.05,30.56,27 ,0930,29.47,24 ,2244, 0.68, -.07, 0.43,24-25,     ,     ,   ,T   ,    , 19,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1, 1, 6, 2, 0, 30,320, 13, 34,330,+18,    ,  0.1,284,  7.1, 13.1,   .7
24132,19961031,     ,     ,     ,     ,     ,     , 27.3, 35.5,    ,    ,    ,    ,     ,     ,    ,    ,25.46,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 29,280, 01, 34,280, 01,    ,  1.1,208,  5.7, 24.0,   .0
24143,19961031, 56.3, -3.0, 30.4, -5.4, 43.4, -4.1, 27.0, 37.6, 666,   0, 123,   0,     ,     ,    ,    ,26.13,30.10,30.50,26 ,1138,29.31,24 ,0936, 0.54, -.24, 0.40,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,16, 0, 1, 1, 7, 2, 3, 41,350, 29, 46,350, 29,    ,     ,   , 12.0, 21.5,   .0
24144,19961031, 57.9,  -.6, 29.7, -1.9, 43.8, -1.3, 24.8, 36.0, 651,   0,  34,   0,     ,     ,    ,    ,26.04,30.17,30.59,27 ,0754,29.42,24 ,1230, 0.04, -.56, 0.02, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0, 3, 0, 0, 32,200,+24, 38,190,+24,    ,  4.0,279,  7.4, 21.0,   .0
24146,19961031, 52.6, -1.8, 29.9,   .5, 41.3,  -.6, 32.8, 37.2, 730,   0,  14,   0,     ,     ,    ,    ,26.89,30.16,30.54,27 ,1041,29.41,24 ,0740, 1.48, 0.61, 0.40,28-29,     ,     ,   , 1.3,    , 19,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 4,11, 6, 1, 23,020, 29, 32,030, 29,    ,  0.6,211,  4.2, 23.6,   .0
24149,19961031, 61.5, -1.7, 41.3,  -.1, 51.4,  -.9, 36.8, 44.4, 416,   3,  22,   3,     ,     ,    ,    ,28.49,30.10,30.60,27 ,0734,29.48,24 ,1952, 0.94, 0.04, 0.35,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 2,M ,M , 0, 30,290, 04, 41,280, 04,    ,  0.9,182,  5.0, 13.4,   .1
24153,19961031, 57.1,   .1, 31.4,   .1, 44.3,   .1, 30.5, 37.9, 634,   0, -11,   0,     ,     ,    ,    ,26.69,30.13,30.63,27 ,0928,29.48,24 ,0715, 0.64, -.10, 0.18, 29  ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 0,10, 2, 0, 28,100,+18, 32,170, 18,    ,  0.1,340,  4.7, 20.5,   .0
24154,19961031,     ,     ,     ,     ,     ,     , 27.2, 31.5,    ,    ,    ,    ,     ,     ,    ,    ,23.98,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,17,  ,  , 0, 26,180, 18, 40,200, 18,    ,  3.1,228,  6.8, 28.8,   .0
24155,19961031, 62.0, -1.7, 40.1,  -.9, 51.1, -1.3, 37.3, 44.7, 423,   0,  32,   0,     ,     ,    ,    ,28.42,30.07,30.53,26 ,2229,29.48,24 ,0107, 1.22, 0.36, 0.30,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 1,11, 4, 0, 40,250, 13, 49,240, 18,    ,  3.3,225,  8.1, 13.7,   .0
24156,19961031, 59.6, -2.9, 32.4, -1.1, 46.0, -2.0, 27.8, 38.3, 579,   0,  52,   0,     ,     ,    ,    ,25.48,30.08,30.61,27 ,1019,29.39,25 ,0129, 0.54, -.37, 0.47,24-25,     ,     ,   , 3.9,    , 25,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 1, 4, 2, 1, 38,240, 16, 45,260, 16,    ,  5.7,229,  9.7, 18.7,   .0
24157,19961031, 55.7, -2.9, 34.9, -1.1, 45.3, -2.0, 36.6, 40.6, 603,   0,  54,   0,     ,     ,    ,    ,27.05,     ,30.54,26 ,2151,29.43,24 ,0425, 3.28, 2.29, 0.98, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 6,15, 9, 0, 28,240,+18, 33,200, 18,    ,  3.3,188,  7.7, 19.5,   .0
24215,19961031,     ,     ,     ,     ,     ,     , 36.3, 42.6,    ,    ,    ,    ,     ,     ,    ,    ,26.38,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 20,350, 26, 26,350,+26,    , NaNQ,NaN,  3.9, 16.0,   .2
24216,19961031, 76.4, -2.3, 49.6, -1.5, 63.0, -1.9,     ,     , 148,  94,  54,   3,     ,     ,    ,    ,     ,     ,30.34,21 ,0940,29.75,29 ,0446, 2.13, 0.75, 1.76,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 0, 7, 2, 0, 31,130, 29, 38,130, 29,    ,     ,   ,  7.9,  4.8,  3.0
24221,19961031, 62.1, -2.5, 41.6, -1.9, 51.9, -2.2, 46.9, 49.2, 402,   2,  64,   2,     ,     ,    ,    ,29.63,30.07,30.57,27 ,0645,29.65,24 ,1325, 4.48, 1.07, 1.47,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0,10,M ,M , 0, 39,230, 24, 52,230, 24,    ,  2.0,179,  6.6, 13.0,   .1
24227,19961031, 58.9, -1.6, 39.4,   .6, 49.2,  -.5, 44.5, 46.7, 482,   0,   8,   0,     ,     ,    ,    ,29.78,     ,30.57,27 ,0100,29.47,23 ,2154, 0.08,-4.23, 0.08,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1,11,M ,M , 0, 29,180, 14, 38,200, 17,    ,  3.6,193,  5.8, 15.6,   .0
24229,19961031, 61.8, -2.2, 46.1,  1.2, 54.0,  -.5, 46.8, 50.0, 340,   7,  14,   7,     ,     ,    ,    ,29.99,30.06,30.57,27 ,1053,29.58,24 ,1550, 5.39, 2.72, 0.98,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,16,13, 0, 25,180, 14, 32,190, 14,    ,  1.7,185,  6.2, 11.0,   .2
24232,19961031, 61.8, -2.4, 43.0,  1.9, 52.4,  -.3, 46.3, 49.0, 387,   4,   6,   4,     ,     ,    ,    ,29.79,30.05,30.56,27 ,1109,29.60,24 ,1453, 0.00,-2.98, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0,10,M ,M , 0, 26,170, 14, 32,160, 14,    ,  3.2,180,  6.0, 12.5,   .1
24233,19961031, 57.5, -2.2, 44.7, -1.1, 51.1, -1.7, 45.9, 48.6, 422,   0,  44,   0,     ,     ,    ,    ,29.52,30.08,30.56,27 ,0943,29.45,23 ,2224, 5.54, 2.31, 1.04,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 2,17,11, 0, 25,200, 14, 33,170, 17,    ,  1.9,179,  6.8, 13.6,   .0
24235,19961031, 55.8, -3.0, 42.5, -1.1, 49.2, -2.0, 38.5, 43.5, 503,  20,  61,   5,     ,     ,    ,    ,26.09,29.97,30.47,27 ,0528,29.69,28 ,2026, 2.76, -.22, 0.71,28-29,     ,     ,   , 5.5,    , 25,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0,17,16, 7, 1, 31,210, 12, 41,220, 12,    ,  2.6,170,  8.9, 16.2,   .7
24237,19961031, 43.3,     , 34.2,     , 38.8,   .0,     ,     , 753,   0,-255,-255,     ,     ,    ,    ,     ,     ,30.54,27 ,0948,29.45,24 ,0129, 0.32, 0.00, 0.32,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,22,M ,M , 0, 26,250, 23, 43,250, 23,    ,     ,   ,     ,     ,     
24243,19961031, 61.1, -3.3, 33.3, -2.0, 47.5, -2.4, 35.6, 41.8, 542,   0,  74,   0,     ,     ,    ,    ,28.87,30.11,30.53,27 ,0145,29.47,24 ,0156, 0.55, 0.09, 0.21,12-13,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 1, 9, 2, 0, 31,190, 14, 38,190, 14,    ,  1.9,259,  4.9, 17.5,   .0
24257,19961031, 76.2, -1.4, 47.6, -1.6, 61.9, -1.6, 40.4, 51.3, 171,  83,  49,   8,     ,     ,    ,    ,29.41,29.99,30.33,27 ,0914,29.74,24 ,1612, 1.27, -.97, 0.99,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 1, 8, 2, 0, 30,360, 27, 37,020, 27,    ,  1.6,355,  5.4,  5.5,  2.7
25308,19961031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25628,19961031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 44,280,+25, 54,270, 23,    ,     ,   ,     ,     ,     
25713,19961031, 42.6,   .6, 35.6,  2.0, 39.1,  1.3,     ,     , 794,   0, -49,   0,     ,     ,    ,    ,     ,     ,30.57, 1 ,0041,29.13,22 ,0552, 1.76,-1.05, 0.70,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0,19, 5, 0, 40,200, 27, 49,200, 27,    ,     ,   , 16.6, 25.6,   .0
53819,19961031,     ,     ,     ,     ,     ,     , 50.2, 53.9,    ,    ,    ,    ,     ,     ,    ,    ,29.18,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 25,330, 18, 33,330, 18,    , NaNQ,NaN,  3.4,  6.3,   .7
53838,19961031,     ,     ,     ,     ,     ,     , 48.9, 54.2,    ,    ,    ,    ,     ,     ,    ,    ,28.71,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 25,320, 18, 34,320, 18,    ,  1.3,360,  7.1,  5.2,  1.0
53841,19961031,     ,     ,     ,     ,     ,     , 47.6, 51.7,    ,    ,    ,    ,     ,     ,    ,    ,29.17,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 32,210, 29, 41,220, 29,    ,  2.0,228,  5.8,  8.8,   .2
53842,19961031,     ,     ,     ,     ,     ,     , 44.8, 50.0,    ,    ,    ,    ,     ,     ,    ,    ,29.12,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 29,290, 30, 40,250, 30,    ,  2.0,263,  7.4, 10.1,   .0
53844,19961031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 7,  ,  , 0, 33,260, 30, 46,260, 30,    ,     ,   ,  6.6, 12.3,   .0
53901,19961031,     ,     ,     ,     ,     ,     , 47.3, 51.8,    ,    ,    ,    ,     ,     ,    ,    ,28.70,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 28,240, 22, 38,250, 22,    ,  1.7,199,  6.5,  8.8,   .3
54728,19961031,     ,     ,     ,     ,     ,     , 34.5, 38.8,    ,    ,    ,    ,     ,     ,    ,    ,28.85,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 28,320,+20, 36,080, 20,    ,  1.5,314,  4.5, 22.3,   .0
54740,19961031,     ,     ,     ,     ,     ,     , 37.4, 42.4,    ,    ,    ,    ,     ,     ,    ,    ,29.39,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,13,  ,  , 0, 25,280,+31, 36,040, 20,    ,  1.5,318,  4.5, 17.8,   .0
54756,19961031,     ,     ,     ,     ,     ,     , 38.7, 43.3,    ,    ,    ,    ,     ,     ,    ,    ,29.40,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 9,  ,  , 0, 29,350,+19, 41,350, 09,    ,  1.9,318,  5.5, 17.6,   .0
54767,19961031,     ,     ,     ,     ,     ,     ,     , 43.3,    ,    ,    ,    ,     ,     ,    ,    ,29.72,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,16,  ,  , 0, 33,040, 19, 43,040, 19,    ,     ,   ,     ,     ,     
54768,19961031,     ,     ,     ,     ,     ,     , 40.5, 45.4,    ,    ,    ,    ,     ,     ,    ,    ,29.29,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 32,090,+28, 44,100,+28,    ,  0.5,272,  6.7, 15.0,   .0
54769,19961031, 60.4,     , 37.4,     , 48.9,   .0, 43.1, 46.8, 492,   0,-255,-255,     ,     ,    ,    ,29.84,30.09,30.70, 5 ,1154,29.08, 9 ,0231, 1.36, 0.00, 0.83,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 8,M ,M , 0, 32,340,+20, 45,080, 20,    ,  1.3,302,  6.9, 15.9,   .0
54770,19961031,     ,     ,     ,     ,     ,     , 37.8, 42.6,    ,    ,    ,    ,     ,     ,    ,    ,28.88,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 23,300, 14, 38,060, 20,    ,  1.3,263,  5.1, 18.6,   .0
