Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13809,20010731, 87.5,     , 65.6,     , 76.6,   .0, 68.1, 70.9,   0, 367,   0,-179,     ,     ,    ,    ,29.49,29.98,30.24, 2 ,0849,29.77,10 ,1826, 6.05, 2.45, 3.51,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0,10, 8,15, 7, 0, 31, 10, 08, 39, 20, 08,    ,  0.2,261,  5.1,   .0,  2.7
13810,20010731, 87.4,     , 68.1,     , 77.8,   .0, 65.5, 70.0,   0, 401,   0,  94,     ,     ,    ,    ,29.39,29.99,30.22, 2 ,1102,29.77,10 ,1909, 5.37, 0.61, 2.24, 20  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0,12, 0,13, 9, 0, 39,330, 08, 51,330, 08,    ,  0.8,290,  4.4,   .0,  2.5
13833,20010731, 90.7,     , 72.0,     , 81.4,   .0,     ,     ,   0, 499,   0, -53,     ,     ,    ,    ,29.81,30.00,30.20, 3 ,2221,29.82,11 ,1441, 5.96, 3.33, 2.42, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0,14, 2,10, 7, 0, 25,340, 12, 31,350, 12,    ,  0.2,176,  3.9,   .0, 16.6
13837,20010731, 89.5,     , 71.8,     , 80.7,   .0,     ,     ,   0, 431,   0, -59,     ,     ,    ,    ,     ,     ,30.24,28 ,1207,29.73,11 ,1741, 1.40,-2.84, 0.72,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0, 5, 1, 5, 2, 0, 22,360, 08, 31,360, 08,    ,     ,   ,     ,   .0,  5.4
13838,20010731, 88.2,     , 73.6,     , 80.9,   .0,     ,     ,   0, 467,   0,  14,     ,     ,    ,    ,     ,     ,30.21, 4 ,0844,29.83,22 ,0320,13.76, 9.30, 4.51,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0,10, 1,12,10, 0, 40,170, 12, 54,310, 12,    ,     ,   ,  5.9,   .0,  2.8
13839,20010731, 91.3,     , 72.1,     , 81.7,   .0, 71.5, 74.2,   0, 526, -10, 284,     ,     ,    ,    ,29.61,30.03,30.23,28 ,0908,29.82,11 ,1330, 4.41, 0.13, 1.06,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,24, 0, 0, 0,10, 3,14, 9, 0, 30,240, 11, 37,210, 28,    ,  0.6,259,  5.9,   .0,  3.2
13841,20010731, 83.2,     , 61.9,     , 72.6,  -.1, 64.3, 67.4,   6, 249,   6,   7,     ,     ,    ,    ,28.82,30.00,30.29, 2 ,1157,29.74,10 ,1832, 2.64,-1.10, 0.66,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 6,18, 7, 0, 29,360, 10, 35,360, 10,    ,  1.1,255,  6.1,   .2,  8.0
13865,20010731, 92.0,  -.1, 70.0,   .1, 81.0,   .0, 72.6, 74.9,   0, 504,   0,   8,     ,     ,    ,    ,29.67,30.01,30.18,28 ,0940,29.81,11 ,1450, 1.39,-3.76, 1.23,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,26, 0, 0, 0, 7, 3, 4, 2, 0, 35, 70, 05, 41, 80, 05,    ,  0.4,211,  4.1,   .0, 16.3
13866,20010731, 82.2, -3.5, 62.5, -1.9, 72.4, -2.7, 64.9, 67.5,   0, 235,   0, -78,     ,     ,    ,    ,28.90,30.01,30.26, 2 ,1129,29.74,10 ,1741, 5.21, 0.22, 2.25,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 7, 6, 3, 2, 0, 23,260, 17, 28,210,+17,    ,  0.4,209,  2.8,   .0,  7.6
13869,20010731, 93.2,     , 72.0,     , 82.6,   .0, 71.5, 74.5,   0, 537, -10, 366,     ,     ,    ,    ,29.77,30.03,30.23,28 ,1103,29.78,11 ,1639, 0.00,-4.23, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,16, 1, 0, 0, 0, 25,320, 12, 30,330,+20,    ,  0.4,134,  5.0,   .0,  1.2
13870,20010731, 90.7, -1.1, 70.4,  -.1, 80.6,  -.6, 70.1, 73.2,   0, 474,   0, -28,     ,     ,    ,    ,29.77,     ,30.22,28 ,1051,29.76,11 ,1741, 4.91, -.74, 1.17,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,15, 7,19,13, 0, 31,210, 01, 39,230, 01,    ,  1.1,227,  3.9,   .0, 15.3
13871,20010731, 88.9, -1.3, 69.5,   .5, 79.2,  -.4, 70.2, 72.8,   0, 447,   0,  -6,     ,     ,    ,    ,29.35,30.01,30.19,31 ,2217,29.78,11 ,1512, 2.21,-2.25, 1.97, 20  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0,15, 2, 5, 2, 0, 30,350, 05, 36,350,+29,    ,  0.3,257,  3.8,   .0, 14.4
13873,20010731, 88.0, -1.6, 69.1,  -.4, 78.6, -1.0, 69.0, 71.8,   0, 427,   0, -26,     ,     ,    ,    ,29.14,30.02,30.25,28 ,1125,29.73,11 ,1635,10.38, 5.50, 6.58,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 3, 2, 0, 0, 0, 22,210, 25, 29,080, 22,    ,  1.4,146,  5.5,   .0, 13.8
13874,20010731, 86.9, -1.1, 70.3,   .8, 78.6,  -.2, 68.6, 71.7,   0, 429,   0,   1,     ,     ,    ,    ,28.97,30.02,30.22,28 ,1103,29.76,11 ,1609, 2.72,-2.30, 0.83, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 9, 2,11, 6, 0, 46,310, 05, 61,310, 05,    ,  1.2,316,  6.4,   .0, 13.8
13876,20010731, 89.3,  -.6, 70.7,  1.2, 80.0,   .2, 70.2, 73.2,   0, 471,   0,  12,     ,     ,    ,    ,29.33,     ,30.20,28 ,0850,29.81,10 ,1615, 3.55,-1.70, 1.42,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0, 8, 1, 9, 6, 0, 32, 10,+09, 45, 10, 05,    ,  0.5,237,  4.5,   .0, 15.6
13877,20010731, 83.0, -1.6, 63.4,  -.7, 73.2, -1.2, 65.4, 67.8,   0, 262,   0, -29,     ,     ,    ,    ,28.39,30.03,30.23,31 ,2357,29.76,10 ,1749, 8.74, 4.42, 2.78,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 7,14,10, 0, 31,260, 08, 40,270, 08,    ,  1.2,241,  3.3,   .0,  8.5
13878,20010731, 89.5,  -.2, 75.1,   .7, 82.3,   .2, 73.1, 75.7,   0, 542,   0,  12,     ,     ,    ,    ,29.94,30.01,30.21,28 ,1033,29.76,11 ,1741, 2.70,-2.92, 0.75,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0,13, 1,11, 8, 0, 25,190, 24, 35,190, 24,    ,  1.9,163,  8.1,   .0, 17.5
13880,20010731, 88.2, -2.0, 71.4, -1.3, 79.8, -1.7, 72.9, 74.8,   0, 467,   0, -45,     ,     ,    ,    ,29.92,30.01,30.24,28 ,1129,29.73,11 ,1618, 9.74, 2.90, 4.66,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0,13, 1,17,11, 0, 28,190, 24, 36,190, 24,    ,  1.4,177,  7.0,   .0, 15.1
13881,20010731, 85.9, -3.0, 66.8, -2.8, 76.4, -2.9, 67.3, 70.3,   0, 360,   0, -83,     ,     ,    ,    ,29.23,30.02,30.27,28 ,1110,29.72,11 ,1532, 2.24,-1.70, 0.81, 4   ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 5, 2,13, 5, 0, 28,310, 04, 40,300, 04,    ,  1.3, 87,  5.7,   .0, 11.6
13882,20010731, 88.8,  -.2, 70.1,  1.8, 79.5,   .8, 69.1, 72.2,   0, 456,   0,  31,     ,     ,    ,    ,29.26,30.02,30.22,31 ,2344,29.77,11 ,1605, 1.12,-3.73, 1.12, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 9, 2, 0, 0, 0, 26,340,+29, 33,320, 04,    ,  0.5,202,  3.9,   .0, 14.7
13883,20010731, 89.8, -1.8, 71.0,  1.0, 80.4,  -.4, 69.3, 72.7,   0, 482,   0,  -8,     ,     ,    ,    ,29.72,30.01,30.26,28 ,1050,29.72,10 ,1728, 3.28,-2.22, 1.42,02-3 ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0, 8, 0,16, 8, 0, 28,260, 25, 39,250, 25,    ,  1.0,156,  5.8,   .0, 15.6
13884,20010731, 90.5,     , 70.1,     , 80.3,   .0, 71.9, 74.2,   0, 483, -10, 241,     ,     ,    ,    ,29.79,30.02,30.22,28 ,1101,29.83,23 ,1837, 3.59, -.69, 1.39,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,19, 0, 0, 0,18, 4, 8, 6, 0, 31,180, 20, 52,190, 20,    ,  0.4,254,  4.1,   .0,  3.8
13886,20010731, 85.7,     , 69.1,     , 77.4,   .0, 67.5, 70.6,   0, 391,   0, -99,     ,     ,    ,    ,28.92,30.03,30.28,28 ,1005,29.76,11 ,1655, 6.04, 1.80, 3.06,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0,10, 2,15, 8, 0, 30,350, 08, 40, 10, 08,    ,  0.6, 51,  6.9,   .0,  1.9
13889,20010731, 90.6,  -.8, 72.2,   .3, 81.4,  -.2, 72.4, 74.7,   0, 514,   0,  -1,     ,     ,    ,    ,29.94,30.01,30.22,28 ,1109,29.77,13 ,1659, 8.31, 2.71, 2.32,13-14,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0,15, 0,16,11, 0, 32,190, 27, 46,190, 27,    ,  1.1,184,  5.9,   .0, 16.6
13891,20010731, 86.9,  -.2, 69.0,  3.0, 78.0,  1.4, 67.1, 70.5,   0, 411,   0,  51,     ,     ,    ,    ,28.95,30.00,30.20,31 ,2359,29.76,11 ,1659, 4.16, -.51, 1.80,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0,11, 3,11, 5, 0, 33,250, 26, 38,250, 26,    ,  2.3,256,  5.9,   .0, 13.3
13893,20010731, 91.5,  -.8, 74.7,  1.8, 83.1,   .5, 71.4, 75.1,   0, 549,   0,   3,     ,     ,    ,    ,29.65,29.99,30.15, 3 ,1015,29.81,11 ,1615, 5.42, 1.63, 1.48, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,10, 0,11, 9, 0, 36, 60, 30, 46, 30, 30,    ,  2.2,199,  6.1,   .0, 18.4
13894,20010731, 89.9, -1.4, 73.3,   .1, 81.6,  -.7, 74.5, 76.3,   0, 524,   0, -12,     ,     ,    ,    ,29.75,30.01,30.22, 3 ,1119,29.83,22 ,0316, 8.57, 1.72, 2.30,25-26,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,19, 0, 0, 0,12, 2,14, 8, 0, 30,360, 12, 39,360, 12,    ,  0.6,183,  5.5,   .0, 16.9
13895,20010731, 91.3,   .2, 70.8,  -.7, 81.1,  -.2, 71.9, 74.5,   0, 502,   0,  -3,     ,     ,    ,    ,29.73,30.01,30.21,28 ,0759,29.78,11 ,1541, 2.72,-2.47, 1.12,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0, 5, 1,10, 6, 0, 24, 30,+20, 30, 30, 05,    ,  0.5,132,  5.0,   .0, 16.2
13896,20010731, 88.9, -1.4, 69.7,   .7, 79.3,-11.0, 70.8, 73.2,   0, 451,   0,  -5,     ,     ,    ,    ,29.41,30.01,30.17,31 ,2145,29.79,10 ,1644, 3.52,-4.45, 1.35,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0,10, 4,16, 5, 0, 26,310,+11, 35,330, 04,    ,  0.8,236,  3.6,   .0, 14.6
13897,20010731, 88.9,  -.6, 70.6,  1.7, 79.8,   .5, 69.8, 73.0,   0, 468,   0,  25,     ,     ,    ,    ,29.37,30.01,30.18,31 ,2359,29.78,10 ,1931, 2.77,-1.20, 1.37, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 4, 1, 7, 4, 0, 28, 40, 05, 44,260, 04,    ,  0.9,206,  5.6,   .0, 15.1
13899,20010731, 86.0, -3.9, 76.5,  2.3, 81.3,  -.8,     ,     ,   0,  33,   0,-497,     ,     ,    ,    ,     ,     ,30.17,31 ,1024,30.06,31 ,1619, 3.86,-3.56, 3.86, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0,13, 1, 1, 1, 0, 35,340, 10, 43,330, 10,    ,     ,   ,  6.4,   .0, 17.4
13904,20010731, 97.3,     , 71.9,     , 84.6,   .3, 69.6, 74.4,   0, 615,   0,  17,     ,     ,    ,    ,29.22,29.94,30.17, 4 ,0810,29.74,24 ,1901,  T  , 0.00, 0.00,     ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 2, 1, 0, 0, 0, 30,190, 02, 39,180, 02,    ,  6.0,164,  7.7,   .0, 19.8
13920,20010731, 93.8,     , 71.3,     , 82.6, 82.6, 69.5, 73.6,   0, 513,   0, 513,     ,     ,    ,    ,28.80,29.92,30.16,13 ,0938,29.72,22 ,1808, 4.18, 4.20, 2.96,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 0, 7, 4, 0, 35,340, 28, 47,340, 28,    ,  5.8,161,  8.9,   .0, 17.7
13927,20010731, 90.6,     , 72.7,     , 81.7,   .0,     ,     ,   0, 459,   0,  31,     ,     ,    ,    ,29.65,     ,30.16, 3 ,1110,29.81,11 ,1541, 1.03,-6.85, 1.03, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 6, 1, 0, 0, 0, 25,250, 29, 32,120, 25,    ,  1.0,202,     ,     ,     
13932,20010731, 99.5,     , 74.5,     , 87.0, 87.0, 68.6, 74.2,   0, 668,   0, 668,     ,     ,    ,    ,28.69,29.92,30.11, 2 ,1234,29.72,22 ,1821, 1.68, 1.70, 1.12,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 0, 4, 1, 0, 32,160, 28, 39,160, 28,    ,  8.1,162, 10.7,   .0, 22.3
13935,20010731, 92.8,     , 72.0,     , 82.4,   .0, 74.8, 76.8,   0, 546,   0, -34,     ,     ,    ,    ,29.86,30.00,30.18, 4 ,0808,29.82,22 ,1554, 1.44,-2.83, 0.77,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 8, 2, 8, 3, 0, 20,260, 06, 23,140, 12,    ,  0.5,213,  2.7,   .0,  4.1
13942,20010731, 93.3,   .9, 72.9,   .8, 83.1,   .8, 73.6, 76.3,   0, 568,   0,  32,     ,     ,    ,    ,29.82,30.00,30.17, 4 ,1058,29.82,11 ,1737, 3.50, -.16, 3.48,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 5, 0, 3, 2, 0, 18, 40,+25, 23,290, 12,    ,  1.0,213,  3.8,   .0, 18.3
13957,20010731, 94.0,  1.0, 74.9,  2.6, 84.5,  1.8, 72.5, 75.8,   0, 611,   0,  62,     ,     ,    ,    ,29.65,29.97,30.16, 4 ,1058,29.78,22 ,1608, 1.87,-1.80, 1.32, 27  ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 7, 1, 8, 3, 0, 28, 60, 22, 43, 70, 22,    ,  2.2,182,  4.8,   .0, 19.7
13958,20010731, 99.2,  4.2, 75.1,  1.2, 87.2,  2.7, 69.4, 74.7,   0, 691,   0,  86,     ,     ,    ,    ,29.24,29.93,30.17, 3 ,0853,29.74,24 ,1907, 0.35,-1.69, 0.30, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 3, 0, 3, 1, 0, 21,110, 26, 26,160,+26,    ,  2.8,149,  6.6,   .0, 22.3
13959,20010731, 99.1,  2.3, 77.1,  2.7, 88.1,  2.5, 69.2, 75.0,   0, 724,   0,  85,     ,     ,    ,    ,29.37,29.94,30.17, 3 ,0848,29.76,23 ,1757, 0.00,-1.99, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 0, 0, 0, 0, 0, 25,160, 27, 31,140, 27,    ,  9.2,176, 10.5,   .0, 23.4
13960,20010731, 97.8,  2.1, 79.1,  3.1, 88.5,  2.6, 70.3, 75.8,   0, 736,   0,  88,     ,     ,    ,    ,29.37,29.93,30.15, 3 ,1047,29.76,23 ,1826, 0.01,-2.36, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 1, 0, 0, 0, 0, 28,120, 01, 31,120, 01,    ,  8.0,166,  9.7,   .0, 23.8
13961,20010731, 98.7,     , 77.5,     , 88.1,   .0, 69.2, 75.0,   0, 722,   0, 210,     ,     ,    ,    ,29.16,29.92,30.15, 3 ,1041,29.75,22 ,1758, 1.74,-6.41, 1.74, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,29, 0, 0, 0, 1, 1, 1, 1, 0, 40,110, 01, 47,120, 01,    ,  7.9,162,  9.6,   .0,  6.6
13962,20010731, 99.3,  4.1, 75.8,  3.1, 87.6,  3.6, 62.0, 70.6,   0, 706,   0, 117,     ,     ,    ,    ,28.06,29.90,30.16, 3 ,0904,29.70,15 ,1826, 0.03,-2.06, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,31, 0, 0, 0, 1, 0, 2, 0, 0, 24,320,+29, 30,190,+29,    ,  7.9,158, 10.6,   .0, 22.8
13963,20010731, 92.8,   .4, 73.6,  2.1, 83.2,  1.3, 71.9, 75.3,   0, 574,   0,  50,     ,     ,    ,    ,29.63,29.99,30.16, 3 ,1004,29.81,11 ,1715, 0.03,-3.57, 0.02, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0, 9, 1, 1, 0, 0, 29,120, 31, 44,050, 26,    ,  2.0,182,  5.6,   .0, 18.5
13964,20010731, 97.2,  4.2, 74.3,  4.3, 85.8,  4.3, 71.9, 75.9,   0, 653,   0, 141,     ,     ,    ,    ,29.42,29.95,30.15, 3 ,0934,29.76,22 ,1819,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,29, 0, 0, 0, 1, 0, 0, 0, 0, 31,280, 19, 37,280, 19,    ,  1.9,111,  5.3,   .0, 21.1
13966,20010731,102.9,  5.7, 77.0,  4.3, 90.0,  5.0,     ,     ,   0, 782,   0, 162,     ,     ,    ,    ,28.81,29.85,30.13, 3 ,0800,29.69,15 ,1847, 0.08,-1.64, 0.08, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,31, 0, 0, 0, 1, 0, 0, 0, 0, 30,170, 29, 35,170, 29,    ,  9.1,158, 12.1,   .0, 25.2
13967,20010731, 98.5,  5.1, 72.9,  2.3, 85.7,  3.7, 69.0, 74.1,   0, 650,   0, 123,     ,     ,    ,    ,28.56,29.91,30.13, 3 ,1002,29.73,22 ,1838, 1.27,-1.34, 1.25, 28  ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 2, 0, 2, 1, 0, 28,020, 28, 31,210,+28,    ,  8.7,156, 10.8,   .0, 21.0
13968,20010731, 97.3,  3.6, 77.4,  4.6, 87.4,  4.1, 72.6, 76.8,   0, 700,   0, 133,     ,     ,    ,    ,29.12,29.92,30.12, 3 ,0926,29.74,22 ,1848, 0.10,-2.99, 0.04, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 2, 0, 3, 0, 0, 33,340, 28, 45,320, 28,    ,  7.2,179,  9.6,   .0, 22.6
13969,20010731, 98.6,  4.8, 75.6,  4.4, 87.1,  4.6, 68.2, 73.9,   0, 691,   0, 148,     ,     ,    ,    ,28.81,29.89,30.09, 3 ,0835,29.70,22 ,1834, 0.67,-3.03, 0.43, 03  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,29, 0, 0, 0, 3, 0, 4, 1, 0, 22, 50,+26, 28, 40,+24,    ,  5.7,139,  9.2,   .0, 22.3
13970,20010731, 90.9,  -.5, 72.4,  -.8, 81.7,  -.6, 74.6, 76.3,   0, 524,   0, -12,     ,     ,    ,    ,29.89,30.00,30.18, 4 ,0859,29.83,23 ,1809, 3.20,-3.50, 1.07,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0,13, 1,12, 6, 0, 32,050, 12, 44,060, 12,    ,  0.9,201,  4.3,   .0, 16.9
13971,20010731, 88.6,  -.6, 69.6,  1.3, 79.1,-10.0, 69.7, 72.7,   0, 433,   0,   5,     ,     ,    ,    ,28.53,29.99,30.21, 5 ,0835,29.83,22 ,1906, 2.00,-5.88, 1.31,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,14, 4, 5, 4, 0, 26,070, 24, 32, 50, 05,    ,  2.1,163,  4.8,   .0, 14.0
13972,20010731, 94.5,     , 75.6,     , 85.1,   .0, 73.3, 76.5,   0, 628,   0, 116,     ,     ,    ,    ,29.39,29.98,30.17, 3 ,1057,29.81,24 ,1750, 1.26,-6.89, 1.14,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 7, 1, 4, 1, 0, 22,100, 01, 26,100,+27,    ,  4.8,174,  6.8,   .0,  3.6
13973,20010731, 98.7,     , 72.0,     , 85.4,   .0, 62.0, 70.2,   0, 640,   0, 156,     ,     ,    ,    ,28.16,29.88,30.14, 3 ,0911,29.69,24 ,1916, 0.30,-4.00, 0.30, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,29, 0, 0, 0, 0, 0, 1, 1, 0, 26,170, 02, 38,160, 02,    ,  4.9,139,  7.1,   .0,  5.0
13975,20010731, 99.8,  4.6, 71.8,  3.3, 85.8,  3.9, 62.6, 70.5,   0, 655,   0, 131,     ,     ,    ,    ,27.64,29.88,30.11, 2 ,1037,29.68,22 ,1949,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 5, 0, 0, 0, 0, 38,270, 15, 49,260, 15,    ,  9.4,173, 12.4,   .0, 21.1
13976,20010731, 89.9,  -.7, 73.9,   .4, 81.9,  -.2, 74.1, 76.2,   0, 530,   0,   0,     ,     ,    ,    ,29.92,30.00,30.18, 4 ,0829,29.81,22 ,1735, 3.91,-3.05, 2.20,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,20, 0, 0, 0,17, 1, 9, 6, 0, 31, 80, 12, 38, 80, 12,    ,  0.9,166,  4.6,   .0, 17.1
13977,20010731, 93.9,   .9, 75.0,  2.3, 84.5, -8.5, 72.4, 75.7,   0, 611,   0,  59,     ,     ,    ,    ,29.53,29.97,30.16, 3 ,1054,29.80,22 ,1737, 0.17,-8.11, 0.11, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 5, 0, 5, 0, 0, 24,310, 03, 29,310, 03,    ,  3.0,201,  5.5,   .0, 19.7
13978,20010731, 91.4,  -.1, 71.9,   .2, 81.7,   .1, 74.1, 76.1,   0, 505,   0, -10,     ,     ,    ,    ,29.80,29.99,30.17, 3 ,1017,29.81,11 ,1445, 3.18,-1.07, 1.37, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,11, 2, 6, 4, 0, 31,070, 25, 41,320, 12,    ,  1.1,167,  4.0,   .0, 16.3
13981,20010731, 93.7,  2.7, 71.5,  3.1, 82.6, 82.6, 70.7, 74.2,   0, 553,  -6,  79,     ,     ,    ,    ,28.88,29.93,30.11,13 ,1142,29.75,22 ,1824, 3.61,-1.30, 2.96,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 7, 0, 7, 5, 0, 29,050, 25, 36,050, 25,    ,  6.8,157,  9.2,   .0, 17.8
13984,20010731, 95.4,  4.2, 71.7,  3.9, 83.6,  4.1, 67.8, 72.7,   0, 583,   0, 133,     ,     ,    ,    ,28.35,29.90,30.17,13 ,1025,29.64,22 ,1820, 3.56, -.09, 1.06, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0,16, 0, 8, 5, 0, 38,300, 25, 47,300, 25,    ,  6.4,147, 10.8,   .0, 18.8
13985,20010731, 99.4,  6.3, 70.0,  2.5, 84.7,  4.4, 62.2, 69.5,   0, 620,   0, 146,     ,     ,    ,    ,27.24,29.87,30.12,13 ,1324,29.63,22 ,1756, 1.22,-2.02, 0.69,27-28,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 8, 0, 6, 3, 0, 48,300, 15, 60,290, 15,    ,  9.0,177, 12.3,   .0, 20.0
