Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23169,19981031, 77.5, -4.6, 55.6,  1.3, 66.6, -1.7, 33.5, 50.5,  39,  95, -23, -69,     ,     ,    ,    ,27.64,29.91,30.25,22 ,0913,29.68,29 ,1529, 0.22, 0.01, 0.22,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 0,M ,M , 0, 37,330, 16, 45,340, 16,    ,  1.9,278,  8.3,  1.3,  3.1
23174,19981031, 70.3, -4.1, 55.6, -3.6, 63.0, -3.8, 57.0, 60.5,  14,   0, -18, -88,     ,     ,    ,    ,29.79,29.94,30.06,28 ,0831,29.81,30 ,0032,  T  , -.34, T   , 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 22,270, 25, 24,270, 25,    ,  3.5,247,     ,   .6,  1.4
23176,19981031, 63.8, -3.3, 32.6,   .1, 48.2,   .0, 28.1, 39.2, 497,   0,-255,-255,     ,     ,    ,    ,24.97,30.01,30.37,22 ,0941,29.55, 3 ,1456, 0.63, 0.00, 0.39,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 33,210, 03, 38,200,+13,    ,  2.1,254, 10.0, 16.6,   .0
23182,19981031, 75.7,     , 42.1,     , 58.9,   .0, 32.1, 46.3, 186,   4,-255,-255,     ,     ,    ,    ,27.30,29.90,30.17,23 ,0803,29.65,15 ,0209, 0.01, 0.00, 0.01, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32,280, 15, 46,070, 05,    ,  3.4,251,  8.1,  6.0,   .1
23183,19981031, 86.1, -2.0, 62.1,  1.3, 74.1,  -.4, 41.1, 56.7,   4, 295, -13, -16,     ,     ,    ,    ,28.67,29.85,30.15,22 ,0935,29.57,15 ,1629, 1.04, 0.39, 0.67,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 3, 0, 0, 0, 0, 36,240, 25, 48,240, 25,    ,  0.8,106,  4.8,   .1,  9.5
23185,19981031, 60.4, -8.2, 34.1,  1.2, 47.3, -3.5, 31.6, 41.2, 193,   0,-247,   0,     ,     ,    ,    ,25.56,     ,30.29,31 ,0808,29.83,24 ,0929, 0.34, -.04, 0.29, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 31,160, 24, 38,180, 24,    ,  0.8,315,  4.6, 14.8,   .0
23187,19981031, 64.3, -3.4, 47.5, -3.0, 55.9, -3.2, 29.9, 43.6, 276,   3,  35, -55,     ,     ,    ,    ,25.42,29.96,30.18,23 ,0905,29.71,15 ,0306, 0.07, -.24, 0.04, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 45,310, 04, 54,330, 15,    ,  5.8,350, 13.3,  8.9,   .1
23188,19981031, 71.6, -3.0, 59.7, -1.2, 65.7, -2.0, 54.9, 59.5,  13,  40, -11, -67,     ,     ,    ,    ,29.90,29.95,30.12,22 ,1037,29.81,30 ,0342, 0.08, -.29, 0.05, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 20,280,+17, 23,300,+28,    ,  2.5,255,  5.6,   .4,  1.3
23190,19981031, 73.1,   .0, 46.3, -5.2, 59.7, -2.6, 48.6, 53.9, 158,   2,  50, -22,     ,     ,    ,    ,29.88,29.93,30.13,23 ,0842,29.73,15 ,1551, 0.06, -.46, 0.02, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 23,290, 15, 29,250, 30,    ,  0.9,206,  4.4,  5.1,   .1
23194,19981031, 71.8,  -.3, 38.3, -1.9, 55.1, -1.1, 28.8, 43.0, 303,   3,  20,  -8,     ,     ,    ,    ,25.08,29.99,30.31,22 ,0840,29.51,15 ,1415, 1.27, 0.36, 0.61,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 37,260, 25, 45,260, 25,    ,  2.7,231,  7.6,  9.8,   .1
23213,19981031, 74.9,     , 43.0,     , 59.0,   .0, 43.3, 49.7, 182,   6,-255,-255,     ,     ,    ,    ,29.82,     ,30.17,23 ,0938,29.80,26 ,1550, 1.21, 0.00, 1.07, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5, 0, 0, 0, 23,020, 16, 30,020, 16,    ,  1.4,312,  4.3,  6.1,   .2
23225,19981031, 57.3,     , 43.0,     , 50.2,   .0, 29.4, 40.6, 453,   0,-255,-255,     ,     ,    ,    ,24.74,29.99,30.17,23 ,0637,29.77,15 ,0404, 1.88, 0.00, 1.30,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 24,080, 16, 36,080, 16,    ,  2.0, 95,  5.9, 14.6,   .0
23232,19981031, 75.1, -2.8, 47.6, -2.8, 61.4, -2.8, 44.7, 52.3, 112,   8,  34, -45,     ,     ,    ,    ,29.92,29.98,30.16,17 ,0936,29.79,14 ,1947, 0.77, -.31, 0.74,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 30,340, 16, 38,340, 16,    ,  1.7,289,  5.7,  3.6,   .3
23233,19981031, 69.8, -3.2, 47.4, -2.4, 58.6, -2.8, 46.9, 51.8, 200,   9,  63, -16,     ,     ,    ,    ,29.88,30.04,30.21,23 ,0931,29.87,26 ,1447, 0.53, -.04, 0.51,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 21,120,+09, 25,270,+09,    ,  2.4,268,  6.6,  6.5,   .3
23234,19981031, 68.6, -1.5, 52.0,   .2, 60.3,  -.7, 49.0, 53.7, 147,   6,  12,  -5,     ,     ,    ,    ,29.96,30.01,30.19,23 ,0922,29.85,26 ,1744, 0.62, -.60, 0.61, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 32,260, 09, 41,260, 09,    ,  7.7,263,  9.8,  4.8,   .2
23237,19981031, 74.4,     , 46.6,     , 60.5, -4.1, 43.5, 51.6, 134,   2,  55, -65,     ,     ,    ,    ,29.92,29.98,30.16,17 ,0856,29.79,14 ,1846, 1.04, 0.25, 1.02, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 26,350, 16, 38,330, 16,    ,  4.1,308,  6.8,  4.3,   .1
23244,19981031, 71.3,     , 49.9,     , 60.6,   .0, 46.5, 53.0, 134,   5,-255,-255,     ,     ,    ,    ,29.93,30.02,30.20,23 ,0906,29.85,26 ,1413, 0.45, 0.00, 0.45,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25,350, 16, 28,350, 16,    ,  2.7,327,  4.5,  4.3,   .2
23257,19981031, 75.1,     , 45.3,     , 60.2,   .0, 42.7, 51.2, 148,   7,-255,-255,     ,     ,    ,    ,29.77,29.98,30.16,17 ,0947,29.78,14 ,2000, 0.76, 0.00, 0.75, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 30,070, 24, 45,090, 24,    ,  3.2,322,  5.6,  4.8,   .2
23258,19981031, 74.4,     , 48.0,     , 61.2, -2.9,     ,     , 106,   8,  19, -51,     ,     ,    ,    ,     ,     ,30.16,17 ,0944,29.79,14 ,1948, 1.37, 0.64, 1.37,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0,M ,M , 0, 24,310, 16, 28,300, 16,    ,     ,   ,     ,     ,     
23259,19981031, 65.8,     , 49.0,     , 57.4, -3.3, 46.9, 51.2, 223,   3,  78,  -9,     ,     ,    ,    ,29.70,     ,30.22,23 ,0957,29.89,26 ,1439, 0.00, -.94, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 20,270, 03,147,360,+22,    ,  1.2,276,  5.2,  7.4,   .1
23273,19981031, 73.0,  -.9, 45.4, -2.6, 59.2, -1.8, 46.6, 51.7, 176,   4,  33, -15,     ,     ,    ,    ,29.68,29.99,30.18,23 ,0918,29.83,15 ,1358, 0.31, -.18, 0.26,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0,10,M ,M , 0, 30,300,+29, 37,290, 09,    ,  4.6,300,  6.6,  5.7,   .1
23277,19981031, 66.6,     , 48.7,     , 57.7,   .0,     , 49.5, 197,   6,-255,-255,     ,     ,    ,    ,27.52,     ,30.19,23 ,0850,29.84,14 ,1820,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 28,270, 02,147,360,+30,    ,  1.1,266,  3.4,     ,     
23285,19981031, 73.0,     , 45.9,     , 59.5,   .0, 45.2, 51.8, 167,   3,-255,-255,     ,     ,    ,    ,29.53,30.00,30.17,23 ,0849,29.83,26 ,1419, 0.01, 0.00, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 25,270, 07, 29,280,+16,    ,  2.0,268,  5.3,  5.4,   .1
23293,19981031, 71.8,     , 47.9,     , 59.9,   .0, 46.1, 52.8, 115,   2,-255,-255,     ,     ,    ,    ,29.90,30.01,30.18,23 ,0848,29.82,26 ,1410, 0.55, 0.00, 0.54, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 23,360, 16, 28,020, 16,    ,  3.0,324,  5.8,  4.4,   .3
24011,19981031, 57.8,  -.9, 35.8,  3.3, 46.8,  1.1, 39.6, 43.0, 556,   0, -42,   0,     ,     ,    ,    ,28.23,30.05,30.44,21 ,1004,29.56, 5 ,0606, 3.09, 2.19, 1.73, 4-5 ,     ,     ,   ,    ,    , 12,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1, 5, 0, 0, 0, 34,290, 11, 44,310, 11,    ,  1.7, 26,  8.9, 17.9,   .0
24015,19981031, 61.1, -3.8, 38.6,  2.2, 49.9, 49.9, 36.4, 42.9, 465,   0,  18,  -7,     ,     ,    ,    ,25.29,30.04,30.58,21 ,0643,29.47,15 ,1604, 1.21, 0.43, 0.43, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 2, 4, 1, 0, 0, 39,320,+28, 46,300, 05,    ,  0.1, 68, 12.0, 15.0,   .0
24018,19981031, 56.7, -3.3, 34.9,  1.0, 45.8, -1.2, 33.5, 39.8, 586,   0,  28,   0,     ,     ,    ,    ,23.95,30.04,30.57,21 ,0804,29.42,15 ,1511, 1.27, 0.53, 0.64, 27  ,     ,     ,   ,    ,    , 17,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0, 43,300, 05, 55,300, 05,    ,  3.5,272, 10.8, 18.9,   .0
24021,19981031, 57.1, -2.7, 34.2,   .5, 45.7, -1.1, 32.6, 39.4, 592,   0,  28,   0,     ,     ,    ,    ,24.46,30.03,30.55,20 ,0852,29.52,15 ,1414, 3.28, 2.15, 1.21, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 3, 1, 0, 0, 0, 26,230,+13, 33,240, 13,    ,  1.6,264,  5.1, 19.1,   .0
24023,19981031, 62.8, -2.9, 36.6,  3.1, 49.7,   .0, 40.6, 45.0, 467,   0,  -7,   0,     ,     ,    ,    ,27.10,30.09,30.60,21 ,0946,29.45,16 ,1616, 1.92, 0.94, 0.90, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 4, 4, 1, 0, 0, 36,260, 04, 52,240, 16,    ,  1.0, 79,  8.8, 15.1,   .0
24024,19981031, 60.0,     , 36.9,     , 48.5, -2.0, 39.6, 44.1, 504,   0,  54,   0,     ,     ,    ,    ,27.66,30.10,30.54,21 ,0815,29.29, 5 ,0038, 1.60, 0.53, 0.83,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 4,M ,M , 0, 40,290,+11, 51,290, 04,    ,  2.4,324,  9.6, 16.3,   .0
24028,19981031, 60.5, -5.0, 36.1,  2.4, 48.3, -1.3, 38.4, 43.0, 511,   0,  34,   0,     ,     ,    ,    ,25.95,30.03,30.58,21 ,0834,29.55,15 ,1427, 2.76, 1.95, 1.40, 3-4 ,     ,     ,   ,    ,    , 31,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 6, 0, 2, 0, 0, 41,310, 05, 48,310, 05,    ,  1.4, 32,  9.3, 16.5,   .0
24029,19981031, 59.1, -2.6, 32.4,   .7, 45.8,  -.9, 36.9, 40.8, 590,   0,  23,   0,     ,     ,    ,    ,25.93,30.02,30.58,20 ,0722,29.64,15 ,1303, 2.59, 1.41, 0.83,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 4, 1, 0, 0, 0, 40,310, 05, 47,320, 05,    ,  3.5,310,  7.5, 19.0,   .0
24030,19981031, 59.4, -4.8, 36.1,  4.5, 47.8,   .0, 38.0, 42.5, 527,   0,-255,-255,     ,     ,    ,    ,25.64,30.04,30.60,21 ,0747,29.54,15 ,1530, 1.38, 0.00, 0.59,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 3,M ,M , 0, 49,320, 05, 56,320, 05,    ,  2.0,318, 11.8, 17.0,   .0
24032,19981031, 61.1, -3.0, 37.4,  3.5, 49.3,   .3, 39.8, 44.5, 480,   0, -16,   0,     ,     ,    ,    ,27.28,30.11,30.56,21 ,0903,29.38, 4 ,1638, 3.57, 2.66, 0.94,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 6, 2, 5, 0, 0, 33,290, 05, 41,300, 05,    ,  1.2,281,  9.4, 15.5,   .0
24033,19981031, 59.8,  -.8, 37.7,   .2, 48.8,  -.3, 34.1, 41.6, 493,   0,  -5,  -5,     ,     ,    ,    ,26.31,     ,30.55,20 ,0920,29.69,15 ,0433, 1.36, 0.22, 0.43, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0, 38,240, 08, 61,240, 08,    ,  3.5,258,  9.4, 15.9,   .0
24044,19981031, 58.9,     , 33.1,     , 46.0,   .0, 36.5, 41.3, 581,   0,-255,-255,     ,     ,    ,    ,25.96,30.03,30.59,21 ,0755,29.54,28 ,1441, 1.86, 0.00, 1.17, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 0, 2, 0, 0, 38,310, 05, 47,300, 05,    ,  1.0,306, 10.4, 18.8,   .0
24046,19981031, 60.5,     , 28.0,     , 44.3,   .0, 31.0, 37.4, 633,   0,-255,-255,     ,     ,    ,    ,23.92,30.10,30.56,21 ,0815,29.50,15 ,1450, 2.38, 0.00, 0.99, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 1, 4, 0, 0, 29,180, 01, 36,150,+13,    ,  2.2,244,  5.2, 20.4,   .0
24048,19981031, 61.7,     , 34.4,     , 48.1,   .0,     ,     , 520,   0,-255,-255,     ,     ,    ,    ,     ,     ,30.58,20 ,0906,29.56, 2 ,1430, 0.77, 0.00, 0.50, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 1, 0, 0, 0, 41,330, 16, 51,320, 16,    ,     ,   ,     ,     ,     
24061,19981031, 55.6,     , 34.5,     , 45.1,   .0, 33.8, 39.5, 610,   0,-255,-255,     ,     ,    ,    ,24.49,30.04,30.56,20 ,0644,29.53,15 ,1344, 2.83, 0.00, 1.11, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 4, 0, 0, 0, 29,300, 02, 37,310, 02,    ,  2.8,319,  7.0, 19.7,   .0
24089,19981031, 56.8, -3.7, 32.7,   .5, 44.8, -1.6, 36.4, 40.3, 618,   0,  41,   0,     ,     ,    ,    ,24.66,30.04,30.60,20 ,0907,29.50,15 ,1420, 3.69, 2.72, 2.33,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 6,M ,M , 0, 34,190, 13, 44,200, 13,    ,  3.1,241,  9.0, 19.9,   .0
24090,19981031, 58.7, -3.8, 36.9,  2.0, 47.8,  -.9, 38.4, 43.0, 522,   0,  17,   0,     ,     ,    ,    ,26.70,30.05,30.55,21 ,0734,29.51, 5 ,0042, 5.60, 4.50, 2.47,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 0, 53,320, 05, 63,320, 05,    ,  3.3,349, 10.9, 16.8,   .0
24110,19981031, 63.0,     , 36.9,     , 50.0,   .0,     , 43.7, 461,   0,-255,-255,     ,     ,    ,    ,28.75,     ,30.66,20 ,0953,29.56, 1 ,2149, 0.18, 0.00, 0.18, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 0,M ,M , 0, 28,240, 02, 32,240, 02,    ,  0.9,229,  6.5, 14.9,   .0
24126,19981031, 60.1,     , 40.5,     , 50.3,   .0, 36.0, 43.3, 450,   0,-255,-255,     ,     ,    ,    ,25.48,30.01,30.32, 6 ,0829,29.56,15 ,0410, 1.46, 0.00, 0.69, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 31,320, 03, 36,320, 03,    ,  1.6,196,  6.4, 14.5,   .0
24127,19981031, 61.1, -5.0, 40.9,   .7, 51.0, -2.2, 36.5, 43.7, 428,   0,  55,  -7,     ,     ,    ,    ,25.70,30.01,30.32, 6 ,0813,29.57,15 ,0421, 1.25, -.19, 0.63, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 28,330,+22, 34,320,+22,    ,  0.5,123,  7.8, 13.8,   .0
24128,19981031, 62.0, -6.1, 28.3, -1.0, 45.2, -3.5, 29.4, 38.0, 590,   0,  85,   0,     ,     ,    ,    ,25.66,30.07,30.42,17 ,0701,29.76, 2 ,0242, 1.10, 0.48, 1.07,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 25,040,+24, 31,280, 24,    ,  1.1, 12,  6.8, 19.7,   .0
24131,19981031, 63.9,  -.7, 39.4,   .4, 51.7,  -.1, 32.9, 42.5, 408,   3,  -6,   3,     ,     ,    ,    ,27.07,30.06,30.44,20 ,1023,29.60, 1 ,2214, 0.11, -.64, 0.04, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0, 28,330, 15, 32,320,+16,    ,  0.6,245,  7.5, 13.2,   .1
24132,19981031, 57.5,  -.7, 27.8, -1.6, 42.7,   .0, 31.0, 37.1, 684,   0,-255,-255,     ,     ,    ,    ,25.51,30.11,30.65,20 ,0653,29.60, 2 ,1033, 0.75, 0.00, 0.33, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 1, 1, 0, 0, 0, 32,240, 08, 40,250, 08,    ,  1.2,185,  4.8, 22.1,   .0
24138,19981031, 55.6, -2.8, 28.7, -2.3, 42.2,   .0, 27.7, 35.7, 676,   0,-255,-255,     ,     ,    ,    ,24.77,30.08,30.61,20 ,0752,29.61, 2 ,0831,  T  , 0.00, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 48,260, 02, 54,260, 02,    ,  4.0,193,  6.9, 22.5,   .0
24143,19981031, 59.3,   .0, 33.1, -2.7, 46.2, -1.3, 30.9, 39.2, 573,   0,  30,   0,     ,     ,    ,    ,26.20,30.05,30.55,20 ,0741,29.52, 2 ,0952, 0.80, 0.02, 0.65, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 1, 0, 0, 1, 30,250, 08, 36,240, 08,    ,  6.7,225, 10.0, 18.5,   .0
24144,19981031, 58.4,  -.1, 29.1, -2.5, 43.8, -1.3, 30.4, 37.6, 650,   0,  33,   0,     ,     ,    ,    ,26.09,30.13,30.66,20 ,0933,29.62, 2 ,0829, 0.14, -.46, 0.08,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 1, 1, 0, 0, 0, 30,250, 02, 34,260,+21,    ,  3.0,273,  5.4, 21.0,   .0
24145,19981031, 60.5,   .7, 31.1,   .3, 45.8,   .5, 33.3, 39.7, 590,   0, -21,   0,     ,     ,    ,    ,25.24,30.08,30.49,20 ,0801,29.70,15 ,0418, 0.43, -.39, 0.28,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 1, 1, 0, 0, 0, 31,230,+28, 36,230,+28,    ,  2.4,240,  7.5, 19.0,   .0
24146,19981031, 55.1,   .7, 27.9, -1.5, 41.5,  -.4, 33.2, 37.3, 719,   0,   3,   0,     ,     ,    ,    ,26.95,30.12,30.64,20 ,0818,29.58, 2 ,0502, 0.82, -.05, 0.55, 2   ,     ,     ,   ,    ,    , 15,  0 ,   , 0, 0, 0, 0, 0,23, 0, 2, 5, 0, 0, 0, 21,250, 28, 26,240, 28,    ,  1.1,188,  2.7, 23.2,   .0
24149,19981031, 60.2, -3.0, 39.7, -1.7, 50.0, -2.3, 38.8, 44.3, 458,   0,  64,   0,     ,     ,    ,    ,28.54,30.10,30.52,20 ,0847,29.61, 1 ,2052, 0.13, -.77, 0.13,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 1,M ,M , 0, 28,290, 02, 33,280, 02,    ,  1.4,102,  4.1, 14.8,   .0
24152,19981031, 55.5,     , 27.8,     , 41.7, -9.5, 32.1, 36.8, 716,   0, 288,   0,     ,     ,    ,    ,26.22,30.13,30.54,19 ,1941,29.72, 1 ,1501, 1.13, 0.22, 0.32,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 0,M ,M , 0, 11,210,+27, 23,240, 27,    ,  0.0,240,  1.7, 23.1,   .0
24153,19981031, 56.5,  -.5, 29.8, -1.5, 43.2, -1.0, 33.2, 38.2, 669,   0,  24,   0,     ,     ,    ,    ,26.74,30.14,30.65,20 ,0956,29.60, 2 ,0344, 0.36, -.38, 0.19, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 2, 0, 0, 0, 25,290, 02, 32,290, 02,    ,  1.4,308,  3.5, 21.6,   .0
24154,19981031, 43.7,     , 31.9,     , 37.8,   .0, 29.3, 33.7, 836,   0,-255,-255,     ,     ,    ,    ,24.04,30.00,30.41,18 ,2307,29.49, 2 ,0114, 0.36, 0.00, 0.22,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,17, 0, 0,17,M ,M , 0, 20,130,+27, 28,120, 27,    ,  2.0,174,  6.5, 27.0,   .0
24155,19981031, 63.1,  -.6, 38.7, -2.3, 50.9, -1.5, 38.2, 44.5, 428,   0,  37,   0,     ,     ,    ,    ,28.46,30.06,30.46,20 ,0913,29.61, 1 ,1520, 0.65, -.21, 0.28, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0,M ,M , 0, 36,230, 27, 41,230, 27,    ,  2.2,224,  7.6, 13.8,   .0
24156,19981031, 61.4, -1.1, 32.3, -1.2, 46.9, -1.1, 30.4, 39.2, 555,   0,  28,   0,     ,     ,    ,    ,25.52,30.07,30.46,20 ,0922,29.67, 2 ,0532, 0.28, -.63, 0.15,22-23,     ,     ,   ,    ,    ,   ,  0 ,   ,M , 0, 0, 0, 0,17, 0, 1, 0, 0, 0, 0, 31,250,+10, 36,250, 02,    ,  4.9,227,  8.4, 17.9,   .0
24157,19981031, 58.2,  -.4, 34.8, -1.2, 46.5,  -.8, 36.5, 41.6, 565,   0,  16,   0,     ,     ,    ,    ,27.54,30.09,30.53,20 ,0958,29.74,27 ,1750, 0.11, -.88, 0.06,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 5,M ,M , 0, 30,220, 02, 36,230, 02,    ,  2.6,160,  7.4, 18.2,   .0
24160,19981031, 62.5, -2.2, 41.9, -1.6, 52.2, -1.9,     ,     , 390,   1,  52,   1,     ,     ,    ,    ,     ,     ,30.50,20 ,1043,29.63, 1 ,1524, 0.91, -.64, 0.42,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0,M ,M , 0, 26,190, 27, 31,180, 27,    ,     ,   ,     ,     ,     
24162,19981031, 64.5, -2.7, 36.3,  2.0, 50.4,   .0, 34.2, 42.5, 445,   0,-255,-255,     ,     ,    ,    ,27.73,30.10,30.48,20 ,1004,29.60, 2 ,0001, 0.02, 0.00, 0.02,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 0,M ,M , 0, 34,320, 25, 43,320, 25,    ,  4.3,307,  6.4, 14.4,   .0
