Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23187,19991130, 61.9,  6.8, 46.5,  5.4, 54.2,  6.1, 36.9, 45.3, 326,   9,-181,   9,     ,     ,    ,    ,25.53,30.09,30.36,24 ,1036,29.91,27 ,0214, 0.32, 0.00, 0.32, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 8, 1, 1, 0, 45,320, 21, 53,320, 21,    ,  3.8, 63, 12.3, 10.9,   .3
23188,19991130, 67.4, -2.5, 53.6,  -.3, 60.5, -1.5, 50.7, 55.5, 130,   3,  21, -16,     ,     ,    ,    ,30.01,30.10,30.30,24 ,1016,29.94,26 ,1655, 0.04,-1.41, 0.04,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 18,270, 09, 21,280, 09,    ,  2.4,289,  4.4,  4.4,   .1
23190,19991130, 69.9,  1.4, 47.1,  2.4, 58.5,  1.9, 48.0, 53.4, 118,   0,-134,   0,     ,     ,    ,    ,30.03,30.09,30.32,24 ,1052,29.90,26 ,1546, 0.23, -.30, 0.20,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6, 4, 1, 0, 24,020, 21, 35,310, 21,    ,  0.6,190,  4.4,  5.5,   .0
23194,19991130, 63.5,  5.1, 25.2, -4.1, 44.4,   .5, 17.1, 33.5, 428,   0,-205,   0,     ,     ,    ,    ,25.19,30.20,30.61,29 ,0842,29.69,21 ,1617, 0.00, -.90, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 0, 0, 0, 0, 30,230, 17, 37,200, 17,    ,  1.0,197,  5.2, 17.8,   .0
23199,19991130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23213,19991130, 64.2,     , 43.6,     , 53.9,   .0, 48.1, 50.3, 327,   0,-255,-255,     ,     ,    ,    ,29.93,30.10,30.48,24 ,1015,29.71, 7 ,1454, 4.90, 0.00, 1.44,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1,19, 0, 0, 0, 25,140, 07, 32,140, 07,    ,  1.1,167,  3.2, 10.9,   .0
23225,19991130, 52.4,     , 40.3,     , 46.4,   .0, 28.0, 38.1, 552,   0,-255,-255,     ,     ,    ,    ,24.82,30.10,30.41,24 ,1907,29.78, 7 ,1748, 7.28, 0.00, 1.94, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 9,10, 8, 0, 25,180, 19, 41,190, 19,    ,  1.0,163,  4.2, 18.4,   .0
23232,19991130, 58.1, -5.0, 41.1, -2.3, 49.6, -3.7, 47.7, 50.4, 211,   0,-140,   0,     ,     ,    ,    ,29.93,30.12,30.48,24 ,1053,30.00,26 ,1723, 0.72, -.40, 0.54, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 2, 0, 26,220, 07, 36,140, 07,    ,  1.3,179,  3.9, 10.1,   .0
23233,19991130, 66.6,   .4, 45.4,  1.3, 56.0,   .0, 47.3, 50.5, 264,   3,-255,-255,     ,     ,    ,    ,29.99,30.15,30.48,24 ,1043,29.82, 7 ,1518, 1.18, 0.00, 0.39, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,10,11, 4, 0, 39,120, 07, 47,120, 07,    ,  0.9,152,  6.5,  8.8,   .1
23234,19991130, 64.1,  1.7, 50.4,  3.3, 57.3,  2.5, 50.1, 53.1, 225,   1, -81,   1,     ,     ,    ,    ,29.99,30.12,30.48,24 ,1043,29.76, 7 ,1458, 1.49,-1.37, 0.62, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 36,130, 07, 41,120, 07,    ,  1.9,208,  7.1,  7.8,   .0
23237,19991130, 66.6,     , 43.3,     , 55.0,  2.0, 46.0, 50.1, 293,   0, -67,   0,     ,     ,    ,    ,30.03,30.11,30.47,24 ,1040,29.77, 7 ,1657, 1.75, -.42, 0.60, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 26,140, 07, 32,130, 07,    ,  0.2,279,  4.6,  9.5,   .0
23244,19991130, 65.3,     , 48.7,     , 57.0,   .0, 48.8, 52.4, 233,   0,-255,-255,     ,     ,    ,    ,30.05,30.14,30.49,24 ,1041,29.79, 7 ,1516, 0.60, 0.00, 0.21,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,M ,M , 0, 25,170, 07, 32,160, 07,    ,  0.6,145,  4.0,  7.8,   .0
23254,19991130, 66.3,     , 46.1,     , 56.2,   .0, 47.3, 51.0, 256,   0,-255,-255,     ,     ,    ,    ,29.59,30.07,30.44,24 ,1052,29.71, 7 ,1546, 1.37, 0.00, 0.45, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 25,160, 07, 33,140, 07,    ,  1.2,214,  4.6,  8.5,   .0
23257,19991130, 66.7,     , 41.7,     , 54.2,   .0, 45.3, 49.1, 314,   0,-255,-255,     ,     ,    ,    ,29.90,30.12,30.48,24 ,0907,29.83, 7 ,1655, 0.99, 0.00, 0.69, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0,12, 6, 1, 0, 32,270, 07,147,360, 14,    ,  0.6,349,  4.2, 10.5,   .0
23258,19991130, 66.4,     , 43.0,     , 54.7,  1.5, 46.7, 50.0, 299,   0, -55,   0,     ,     ,    ,    ,29.96,30.12,30.47,24 ,1055,29.80, 7 ,1701, 0.88, 0.10, 0.40, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 9,11, 3, 0, 25,320, 21, 31,330, 21,    ,  0.6,337,  4.1, 10.0,   .0
23259,19991130, 63.0,     , 45.4,     , 54.2, -1.8, 47.0, 50.3, 316,   0,  46,   0,     ,     ,    ,    ,29.81,30.16,30.48,24 ,1042,29.85, 7 ,1516, 0.02,-2.80, 0.02, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8,M ,M , 0, 25,240, 07, 34,130, 07,    ,  0.9,155,  5.0, 10.5,   .0
23273,19991130, 68.1,  -.6, 43.3,  1.0, 55.7,   .2, 46.3, 50.3, 275,   3, -14,   3,     ,     ,    ,    ,29.81,30.12,30.36,24 ,1055,29.91,26 ,1454, 1.46, 1.00, 1.24, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,13,15, 2, 0, 25,160,+21, 31,150,+21,    ,  1.5,295,  5.1,  9.2,   .1
23277,19991130, 64.1,     , 44.7,     , 54.4,   .0, 47.7, 49.2, 291,   0,-255,-255,     ,     ,    ,    ,29.92,30.13,30.46,24 ,1011,29.90,16 ,1437, 2.42, 0.00, 1.61, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,11,14, 4, 0, 20,250, 16,147,360,+14,    ,  1.3,284,  3.5, 10.4,   .0
23285,19991130, 67.0,     , 44.3,     , 55.7,   .0, 45.3, 49.8, 274,   0,-255,-255,     ,     ,    ,    ,29.64,30.11,30.47,24 ,1044,29.76, 7 ,1602, 1.27, 0.00, 0.64, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 29,230, 07, 34,240, 07,    ,  0.5,240,  4.1,  9.1,   .0
23293,19991130, 66.4,     , 48.1,     , 57.3,   .0, 47.5, 51.9, 227,   0,-255,-255,     ,     ,    ,    ,30.02,30.12,30.47,24 ,1023,29.76, 7 ,1500, 1.13, 0.00, 0.63, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 29,110, 19, 36,140,+19,    ,  1.3,190,  5.8,  7.6,   .0
24011,19991130, 52.4, 13.1, 24.7,  6.9, 38.6, 10.0, 26.8, 32.9, 787,   0,-305,   0,     ,     ,    ,    ,28.21,30.05,30.70,29 ,0810,29.56,25 ,1438, 0.10, -.40, 0.06, 21  ,     ,     ,   ,T   ,    , 18,  0 ,-19, 0, 0, 0, 0, 0,27, 0, 0, 3, 2, 0, 0, 47,310, 01, 61,300, 01,    ,  1.5,314,  6.9, 26.2,   .0
24015,19991130, 60.1,     , 30.4,     , 45.3, 45.3, 20.3, 34.5, 583,   0,-281,   0,     ,     ,    ,    ,25.35,30.16,30.71, 1 ,2114,29.38,18 ,0058, 0.25, -.34, 0.25,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,15, 0, 0, 2,M ,M , 0, 48,320, 18, 57,330, 18,    ,  5.3,274, 11.4, 19.4,   .0
24018,19991130, 58.3, 11.5, 29.6,  5.9, 43.9,  8.7, 17.3, 32.8, 625,   0,-269,   0,     ,     ,    ,    ,23.88,30.12,30.59,29 ,0816,29.36,17 ,2247, 0.25, -.30, 0.25,21-22,     ,     ,   , 4.3,    , 21,  0 ,-23, 0, 0, 0, 0, 3,14, 0, 1, 1, 2, 1, 1, 59,270, 26, 68,270, 26,    ,  8.5,266, 12.6, 20.5,   .0
24021,19991130, 54.8, 12.3, 27.8,  7.9, 41.3, 10.1, 18.7, 32.2, 703,   0,-311,   0,     ,     ,    ,    ,24.49,30.11,30.72, 1 ,1844,29.49,17 ,1530, 0.03, -.77, 0.03, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 0, 0, 0, 0, 44,270, 25, 53,280, 20,    ,  1.5,264,  5.3, 23.4,   .0
24023,19991130, 61.0, 11.5, 22.5,  1.2, 41.8,  6.4, 25.7, 33.9, 690,   0,-198,   0,     ,     ,    ,    ,27.15,30.17,30.74,29 ,1113,29.41,18 ,0418, 0.14, -.50, 0.14,22-23,     ,     ,   , 1.4,    , 22,  0 ,-23, 0, 0, 0, 0, 0,30, 0, 0, 0, 2, 1, 1, 38,290, 18, 45,290, 18,    ,  2.6,299,  7.1, 23.0,   .0
24024,19991130, 59.3,     , 24.4,     , 41.9,  6.8, 25.8, 34.4, 688,   0,-209,   0,     ,     ,    ,    ,27.68,30.11,30.65,29 ,0944,29.40,18 ,0340, 0.23, -.80, 0.13, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,27, 0, 0, 1, 2, 2, 0, 87,090, 16, 87,270, 16,    ,  3.6,279,  8.1, 22.9,   .0
24028,19991130, 61.6, 11.4, 24.5,  2.1, 43.1,  6.8, 20.9, 33.0, 652,   0,-209,   0,     ,     ,    ,    ,26.01,30.15,30.71, 1 ,1932,29.35,18 ,0012, 0.27, -.50, 0.14,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 1, 4, 3, 1, 0, 46,300, 18, 55,310, 18,    ,  4.0,308,  8.3, 21.7,   .0
24029,19991130, 58.6, 13.3, 26.1,  6.4, 42.4,  9.9, 23.1, 33.4, 672,   0,-303,   0,     ,     ,    ,    ,25.95,30.08,30.73, 1 ,1827,29.50,17 ,2236, 0.28, -.90, 0.21, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 4, 2, 1, 0, 39,300, 17, 45,300, 17,    ,  1.7,298,  5.1, 22.4,   .0
24030,19991130, 61.1, 12.2, 25.6,  5.2, 43.4,   .0, 21.9, 33.8, 644,   0,-255,-255,     ,     ,    ,    ,25.70,30.16,30.69,29 ,1000,29.38,18 ,0058, 0.08, 0.00, 0.06, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,28, 0, 0, 2, 2, 0, 0, 52,300, 18, 62,310, 18,    ,  7.2,278, 11.8, 21.5,   .0
24032,19991130, 61.0, 13.7, 25.8,  5.0, 43.4,  9.3, 25.4, 35.1, 618,   0,-309,   0,     ,     ,    ,    ,27.27,30.14,30.70,29 ,0857,29.38,18 ,0425, 0.09, -.80, 0.05,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 0, 0, 2, 0, 0, 35,320, 19, 44,320, 18,    ,  4.1,267,  8.5, 21.3,   .0
24033,19991130, 56.8, 12.3, 33.7,  8.1, 45.3, 10.2, 20.3, 35.4, 585,   1,-312,   1,     ,     ,    ,    ,26.28,30.06,30.74, 1 ,1123,29.49,17 ,1424, 0.25, -.59, 0.20,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 5, 0, 0, 0, 33,320, 04, 40,330, 04,    ,  7.1,233, 10.4, 19.5,   .0
24044,19991130, 61.1,     , 20.9,     , 41.0,   .0, 20.8, 32.1, 714,   0,-255,-255,     ,     ,    ,    ,26.00,30.15,30.68, 1 ,2108,29.33,18 ,0119,  T  , 0.00, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,29, 0, 0, 3, 0, 0, 0, 44,310, 18, 52,310, 18,    ,  4.9,277,  9.5, 23.8,   .0
24046,19991130, 55.0,     , 14.9,     , 35.0,   .0, 18.4, 26.7, 896,   0,-255,-255,     ,     ,    ,    ,24.04,30.33,30.75,24 ,0758,29.66,17 ,2031, 0.58, 0.00, 0.33,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,30, 1, 0, 1, 5, 2, 0, 38,260, 17, 51,270, 17,    ,  0.8,250,  3.6, 29.9,   .0
24048,19991130, 57.0,     , 22.3,     , 39.7,   .0, 18.1, 30.6, 754,   0,-255,-255,     ,     ,    ,    ,25.99,30.15,30.70, 1 ,1934,29.47,17 ,1852, 0.08, 0.00, 0.05, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,28, 0, 0, 0,M ,M , 0, 41,330, 17, 49,340, 01,    ,  0.5,329,  4.6, 25.1,   .0
24061,19991130, 52.7,     , 25.4,     , 39.1,   .0, 21.0, 31.6, 772,   0,-255,-255,     ,     ,    ,    ,24.53,30.16,30.72, 1 ,1910,29.52,17 ,1535, 0.06, 0.00, 0.05, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,26, 0, 0, 0, 0, 0, 0, 37,290,+26, 45,290,+26,    ,  2.9,285,  7.0, 25.7,   .0
24089,19991130, 57.4, 13.1, 30.1,  8.3, 43.8, 10.7, 17.9, 33.4, 631,   0,-326,   0,     ,     ,    ,    ,24.72,30.14,30.76, 1 ,2014,29.42,17 ,2059, 0.00, -.77, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 1,M ,M , 0, 43,240, 26, 51,240, 26,    , 11.5,229, 13.7, 21.0,   .0
24090,19991130, 57.5, 10.8, 29.8,  7.0, 43.7,  8.9, 23.0, 35.0, 484,   0,-422,   0,     ,     ,    ,    ,26.56,30.12,30.63,29 ,0403,29.34,18 ,0043, 0.78, -.30, 0.61, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 6, 3, 2, 0, 54,330, 01, 64,320, 01,    ,  2.9,324,  8.8, 20.3,   .0
24110,19991130, 51.4,     , 34.6,     , 43.0,   .0, 37.4, 40.4, 651,   0,-255,-255,     ,     ,    ,    ,28.70,30.04,30.73, 1 ,0808,29.59, 8 ,0455, 0.77, 0.00, 0.22,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 1, 4, 0, 0, 30,240, 04, 36,230, 04,    ,  0.4,260,  6.7, 21.7,   .0
24126,19991130, 56.8,     , 35.1,     , 46.0,   .0, 25.1, 36.6, 563,   0,-255,-255,     ,     ,    ,    ,25.47,30.15,30.58,24 ,1140,29.56,17 ,1230, 0.64, 0.00, 0.40,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 25,150, 30, 32,180, 08,    ,  3.9,178,  6.8, 18.8,   .0
24127,19991130, 58.1,  7.3, 33.2,  2.3, 45.7,  4.9, 27.1, 37.1, 573,   0,-153,   0,     ,     ,    ,    ,25.81,30.17,30.57,24 ,1103,29.50,17 ,1255, 0.70, -.60, 0.47, 21  ,     ,     ,   , 5.5,    , 21,  0 ,-21, 0, 0, 0, 0, 0,16, 0, 1, 1, 2, 2, 1, 31,190, 17, 37,190, 17,    ,  3.4,160,  7.6, 19.1,   .0
24128,19991130, 60.0,  7.7, 23.1,  -.2, 41.6,  3.8, 22.6, 33.7, 696,   0,-120,   0,     ,     ,    ,    ,25.70,30.14,30.56,24 ,0728,29.64, 8 ,0011, 0.21, -.40, 0.10, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 0, 0, 3, 1, 0, 29,280, 08, 36,290, 08,    ,  1.8,155,  6.9, 23.2,   .0
24131,19991130, 57.0,  8.3, 36.7,  5.6, 46.9,  7.0, 29.8, 39.3, 535,   0,-218,   0,     ,     ,    ,    ,27.07,30.12,30.61, 1 ,0956,29.59, 8 ,0242, 1.00,-1.48, 0.32, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 26,150, 19, 31,150, 19,    ,  4.1,139,  7.3, 17.3,   .0
24132,19991130, 54.4, 13.1, 23.7,  5.6, 39.1,   .0, 22.3, 32.1, 773,   0,-255,-255,     ,     ,    ,    ,25.49,30.11,30.82, 1 ,0938,29.55,17 ,1442, 0.37, 0.00, 0.32, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 0, 0, 4, 1, 0, 32,210, 30, 41,230, 30,    ,  2.5,199,  5.9, 25.3,   .0
24138,19991130, 52.9, 10.5, 26.8,  6.1, 39.9,   .0,     , 31.8, 674,   0,-255,-255,     ,     ,    ,    ,24.76,     ,30.79, 1 ,0826,29.48,17 ,1343, 0.06, 0.00, 0.06, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 1, 0, 0, 32,240,+30, 40,250,+30,    ,  7.8,197,  9.9,     ,     
24143,19991130, 54.7, 11.2, 31.9,  7.6, 43.3,  9.4, 24.4, 35.5, 642,   0,-291,   0,     ,     ,    ,    ,26.14,30.01,30.82, 1 ,0944,29.49, 4 ,0154, 0.00, -.80, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 0, 2, 0, 0, 1, 39,260, 04, 48,260, 04,    , 10.5,225, 12.6, 21.4,   .0
24144,19991130, 52.2,  9.8, 26.2,  5.5, 39.2,  7.6, 24.2, 33.0, 767,   0,-235,   0,     ,     ,    ,    ,25.99,30.12,30.85, 1 ,0937,29.61,26 ,1211, 0.13, -.35, 0.10,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 0, 0, 0, 0, 0, 39,270, 20, 45,230, 30,    ,  3.2,252,  5.6, 25.6,   .0
24145,19991130, 54.2, 12.1, 21.8, -1.2, 38.0,  5.4,     , 31.4, 695,   0,-277,   0,     ,     ,    ,    ,25.31,     ,30.65, 1 ,0853,29.68,17 ,0954, 0.00, -.99, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 33,210, 17, 39,210, 17,    ,  3.0,231,     ,     ,     
24146,19991130, 45.6,  7.3, 29.3,  5.6, 37.5,  6.5, 32.7, 35.4, 819,   0,-201,   0,     ,     ,    ,    ,26.89,30.09,30.80, 1 ,0921,29.62,26 ,0902, 1.68, 0.80, 0.48,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,22, 0, 0, 8,15, 6, 0, 28,220, 12, 37,210, 12,    ,  2.3,179,  3.6, 27.3,   .0
24149,19991130, 53.6,  5.5, 38.7,  4.3, 46.2,  4.9, 35.6, 41.7, 559,   0,-152,   0,     ,     ,    ,    ,28.47,30.06,30.71, 1 ,0802,29.54, 8 ,0327, 1.50, 0.35, 0.97,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 5,M ,M , 0, 36,270, 04, 44,240, 04,    ,  1.8,134,  5.1, 18.6,   .0
24152,19991130, 50.6,     , 31.8,     , 41.2,  -.1, 31.2, 37.4, 705,   0,  -6,   0,     ,     ,    ,    ,26.13,30.06,30.66, 1 ,0307,29.55, 8 ,0112, 5.71, 4.80, 3.27,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 3, 8, 5, 0, 17,230, 20, 31,120, 19,    ,  0.1,198,  3.2, 23.5,   .0
24153,19991130, 47.1,  6.5, 27.8,  3.6, 37.5,  5.1, 30.2, 34.0, 822,   0,-156,   0,     ,     ,    ,    ,26.72,30.14,30.82, 1 ,1001,29.64,26 ,0753, 1.17, 0.36, 0.55,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 6,M ,M , 0, 32,260, 04, 39,270, 04,    ,  0.5,251,  3.0, 27.1,   .0
24154,19991130, 38.1,     , 28.4,     , 33.3,   .0, 26.3, 30.1, 944,   0,-255,-255,     ,     ,    ,    ,23.98,30.05,30.72, 1 ,0818,29.44,26 ,0606, 7.28, 0.00, 1.52,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,23, 0, 0,19,21,15, 0, 25,250, 03, 45,310, 04,    ,  4.4,192,  8.5, 31.5,   .0
24155,19991130, 54.4,  5.5, 37.6,  3.5, 46.0,  4.5, 38.1, 42.4, 565,   5,-140,   5,     ,     ,    ,    ,28.38,30.01,30.63, 1 ,0244,29.61, 8 ,0248, 1.23, -.35, 0.47,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 9, 4, 0, 0, 37,250, 25, 45,250, 25,    ,  3.2,225,  7.9, 18.8,   .2
24156,19991130, 56.4, 11.2, 26.1,   .1, 41.3,  5.7, 24.2, 33.9, 702,   0,-180,   0,     ,     ,    ,    ,25.58,30.18,30.62, 1 ,0836,29.60,17 ,0515, 0.10,-1.06, 0.05, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 1, 0, 0, 0, 39,230, 17, 45,240, 17,    ,  4.5,218,  8.8, 23.4,   .0
24157,19991130, 48.2,  6.8, 34.6,  5.8, 41.4,  6.3, 36.1, 39.0, 703,   0,-194,   0,     ,     ,    ,    ,27.43,30.04,30.72, 1 ,0830,29.57, 8 ,0358, 2.07, -.08, 0.45,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 8, 0, 0, 1, 36,210, 12, 43,210, 12,    ,  3.5,164,  9.6, 23.4,   .0
24160,19991130, 55.2,  5.9, 38.7,  2.8, 47.0,  4.4, 38.2, 42.9, 541,   7,-131,   7,     ,     ,    ,    ,28.70,30.05,30.67, 1 ,0306,29.63, 8 ,0055, 1.94, -.70, 0.69,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 7, 2, 0, 0, 29,230,+26, 36,220,+26,    ,  4.9,184,  7.5, 17.8,   .3
24162,19991130, 54.0,  4.9, 31.4,  3.1, 42.7,   .0, 32.3, 37.4, 661,   0,-255,-255,     ,     ,    ,    ,27.78,30.16,30.64, 1 ,1038,29.67, 8 ,0245, 0.25, 0.00, 0.24,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 1, 2, 0, 0, 23,240, 08, 25,240,+20,    ,  1.5,283,  4.2, 22.0,   .0
24163,19991130, 55.6,     , 35.5,     , 45.6,   .0, 40.8, 43.6, 554,   0,-255,-255,     ,     ,    ,    ,29.55,30.04,30.70, 1 ,0501,29.63, 8 ,0350, 0.39, 0.00, 0.20, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5, 0, 0, 0, 39,230, 24, 52,230, 24,    ,  3.0,228,  6.0, 19.1,   .0
24164,19991130, 49.6,     , 12.3,     , 31.0,   .0, 15.1, 24.1,1015,   0,-255,-255,     ,     ,    ,    ,23.29,30.24,30.69,29 ,0827,29.55,17 ,1635,  T  , 0.00, T   , 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,30, 2, 0, 1, 0, 0, 0, 39,260, 26, 46,260, 26,    ,  1.9,299,  5.6, 33.8,   .0
24215,19991130, 49.7,  -.1, 33.5,  3.1, 41.6,  1.5, 38.6, 41.0, 508,   0,-239,   0,     ,     ,    ,    ,26.39,30.17,30.54,24 ,1028,29.82,16 ,1345, 3.39, 1.00, 2.24,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 0, 6, 3, 0, 22,300, 16,292,300, 16,    ,  0.1, 60,  3.0, 21.1,   .0
24216,19991130, 63.4,   .4, 44.0,  1.1, 53.7,   .7, 46.7, 49.7, 333,   1, -27,   1,     ,     ,    ,    ,29.70,30.11,30.49,24 ,1044,29.70, 7 ,1656, 3.45, 2.10, 0.85, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 0,12, 8, 0, 32,150, 30, 38,160, 30,    ,  1.3,191,  6.7, 10.8,   .0
