Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23155,19960731, 99.7,  1.2, 69.1,  -.5, 84.4,   .3, 55.0, 66.6,   0, 610,   0,  18,     ,     ,    ,    ,29.30,29.85,30.02,18 ,1022,29.63, 8 ,1756,  T  , -.01, T   , 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 1, 0, 0, 0, 0, 18,310, 16, 21,300,+29,    ,  4.5,307,  6.8,   .0, 19.7
23157,19960731, 99.7,  2.5, 57.9,  1.8, 78.8,  2.1, 50.0, 62.0,   0, 437,   0,  74,     ,     ,    ,    ,25.79,29.86,30.11,29 ,0711,29.59, 8 ,1640,  T  , -.23, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 0, 0,M ,M , 0, 30,230,+29, 40,320, 25,    ,  1.4,259,  7.2,   .0, 14.1
23160,19960731,100.9,  1.5, 76.3,  2.7, 88.6,  2.0, 60.5, 69.9,   0, 740,   0,  70,     ,     ,    ,    ,27.25,29.79,30.08,25 ,2156,29.63,13 ,1752, 1.88, -.49, 0.64, 8-9 ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0,14, 0, 9, 8, 0, 38,050, 08, 47,050, 08,    ,  2.1,179,  7.6,   .0, 23.9
23169,19960731,105.8,  -.1, 80.5,  4.3, 93.2,  2.1, 50.5, 66.3,   0, 853,   0,  44,     ,     ,    ,    ,27.31,29.74,30.01,29 ,0810,29.54, 8 ,1806, 1.00, 0.65, 0.79, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 0,M ,M , 0, 40,230,+15, 52,020, 26,    ,  4.8,190,  9.4,   .0, 28.4
23183,19960731,106.2,   .3, 84.2,  3.2, 95.2,  1.7, 61.4, 72.7,   0, 943,   0,  59,     ,     ,    ,    ,28.62,29.74,30.08,25 ,2246,29.57, 8 ,1932, 0.58, -.25, 0.50,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 7, 0,M ,M , 0, 38,130, 25, 46,130, 25,    ,  1.4,231,  6.7,   .0, 30.4
23185,19960731, 93.2,  1.3, 53.4,  2.1, 73.3,  1.7, 45.5, 57.5,   2, 259, -11,  42,     ,     ,    ,    ,25.56,29.94,30.18,29 ,0617,29.70, 8 ,1653, 0.20, -.08, 0.11, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 7, 0, 4, 1, 0, 29,180,+17, 36,150, 17,    ,  0.9,200,  4.6,   .1,  8.6
23187,19960731, 87.8,     , 66.5,     , 77.2,  3.7, 42.0, 57.0,   0, 384,  -6, 115,     ,     ,    ,    ,25.48,29.95,30.08,28 ,2130,29.77, 8 ,1709,  T  , -.03, T   , 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0, 0, 0, 0, 0, 37,320, 23, 46,330, 23,    ,  4.0,277, 12.3,   .0, 12.4
23194,19960731, 96.2,  2.6, 64.7,  1.9, 80.5,  2.3, 49.5, 61.3,   0, 485,   0,  76,     ,     ,    ,    ,24.40,     ,30.10,28 ,0913,29.69, 8 ,1636, 0.00,-1.20, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 0,M ,M , 0, 39,330, 25, 45,330, 25,    ,  3.2,246,  8.1,   .0, 15.7
23225,19960731, 80.0,     , 63.5,     , 71.8,   .0, 44.0, 56.0,   9, 227,-255,-255,     ,     ,    ,    ,24.82,29.89,30.08,28 ,2112,29.69, 8 ,1715, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 0,M ,M , 0, 20,070, 12, 29,070, 12,    ,  0.7, 71,  3.8,   .3,  7.3
23244,19960731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24,350, 03, 26,350, 03,    ,     ,   ,  7.0,   .0,  3.6
24011,19960731, 80.8, -3.6, 55.3, -1.1, 68.1, -2.3, 55.5, 60.5,  10, 111,  -5, -72,     ,     ,    ,    ,28.18,29.92,30.21,30 ,0822,29.63,17 ,1714, 2.73, 0.59, 1.12, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,11, 4, 9, 6, 0, 34,290,+23, 56,320, 23,    ,  1.4,334,  8.5,   .3,  3.6
24015,19960731, 84.1,     , 58.5,     , 71.3, 71.3, 58.3, 62.7,   9, 214,   9, -54,     ,     ,    ,    ,25.34,29.89,30.22,29 ,1116,29.71,16 ,2344, 4.82, 2.07, 1.60, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0,15, 5,16, 7, 0, 44,020, 25, 55,020, 25,    ,  3.6,152, 10.6,   .3,  6.9
24018,19960731, 81.5,  -.7, 55.0,   .4, 68.3,  -.1, 49.0, 56.9,  16, 124, -15, -12,     ,     ,    ,    ,24.05,29.91,30.21,29 ,0942,29.68,16 ,1849, 3.10, 1.01, 0.91, 9   ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0,16, 2,12, 8, 0, 40,010, 13, 59,320, 31,    ,  1.7,258, 10.0,   .5,  4.0
24023,19960731, 83.4, -4.4, 59.0, -1.1, 71.2, -2.8, 61.1, 64.6,   3, 204,   3, -78,     ,     ,    ,    ,27.10,29.97,30.18,25 ,0732,29.66, 7 ,1939, 5.57, 2.51, 1.80, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0,15, 4,14,11, 0, 54,360, 07, 66,070, 03,    ,  3.1,115,  6.9,   .1,  6.6
24028,19960731, 85.8, -3.9, 58.6,  -.1, 72.2, -2.0, 56.2, 62.0,   3, 234,   3, -56,     ,     ,    ,    ,25.97,29.87,30.19,24 ,0903,29.64,16 ,1846, 2.06, 0.00, 1.25, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0,14, 1,10, 6, 0, 39,050, 25, 48,050, 25,    ,  3.4, 89,  8.3,   .1,  7.6
24030,19960731, 85.7,     , 56.9,     , 71.3,   .0,     , 59.9,   4, 195,-255,-255,     ,     ,    ,    ,25.68,     ,30.21,24 ,1008,29.70,17 ,0312, 2.26, 0.00, 0.65, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,12, 6, 0, 54,020, 25, 67,020, 25,    ,  3.1,133,  9.9,   .1,  6.7
24032,19960731, 86.7, -2.2, 57.2, -3.2, 72.0, -2.7, 54.9, 61.3,   1, 224,   1, -81,     ,     ,    ,    ,27.28,29.97,30.20, 9 ,0912,29.64,17 ,1702, 0.78,-2.28, 0.28, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 4, 2, 7, 3, 0, 32,100, 05, 39,100, 05,    ,  1.5,114,  8.8,   .0,  7.2
24033,19960731, 87.0,   .3, 58.0,  -.3, 72.5,   .0, 45.7, 57.4,   0, 241, -12,  -3,     ,     ,    ,    ,26.33,29.95,30.20,24 ,0747,29.62,16 ,0427, 0.57, -.37, 0.46, 5   ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 4, 0, 4, 1, 0, 48,310, 05, 55,310, 05,    ,  1.3,  8,  8.7,   .0,  7.8
24044,19960731, 86.3,     , 56.9,     , 71.6,   .0, 49.1, 58.4,   6, 217,-255,-255,     ,     ,    ,    ,26.00,29.91,30.17,29 ,0744,29.64,16 ,1741, 0.19, 0.00, 0.19,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 1,M ,M , 0, 45,270, 15, 60,030, 26,    ,  2.5, 97,  9.0,   .2,  7.0
24061,19960731, 88.8,     , 56.4,     , 72.6,   .0,     , 51.4,   0, 204,-255,-255,     ,     ,    ,    ,24.55,     ,30.14,22 ,0749,29.67,16 ,1345, 0.06, 0.00, 0.06, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 38,220, 04, 47,220, 04,    ,     ,   ,     ,     ,     
24089,19960731, 88.9,  1.3, 50.9, -3.1, 69.9,  -.9, 44.6, 55.7,   2, 160,  -8, -30,     ,     ,    ,    ,24.72,29.93,30.18,24 ,0604,29.62,16 ,1519, 1.04, -.22, 0.57, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0,14, 0,M ,M , 0, 47,300, 26, 62,300, 26,    ,  1.9,292,  9.3,   .1,  5.2
24090,19960731, 86.3,   .1, 55.4, -2.8, 70.9, -1.3, 52.5, 60.1,   6, 194, -12, -47,     ,     ,    ,    ,26.73,29.94,30.21,29 ,0008,29.58,16 ,1825, 0.52,-1.52, 0.34, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,14, 0, 5, 2, 0, 36,330, 10, 43,020,+10,    ,  2.4, 10,  9.3,   .2,  6.3
24128,19960731, 95.5,  2.5, 54.4,  3.2, 75.0,  2.8, 39.1, 56.0,   2, 320,  -4,  91,     ,     ,    ,    ,25.64,29.92,30.16,29 ,0529,29.69, 8 ,1822, 0.14, -.13, 0.14, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,26, 0, 0, 0, 0, 0,M ,M , 0, 32,150, 12, 44,230, 15,    ,  1.6,332,  7.7,   .1, 10.3
24131,19960731, 93.0,  2.8, 60.5,  2.8, 76.8,  2.8, 44.1, 58.2,   1, 372,  -5,  87,     ,     ,    ,    ,27.00,29.91,30.17,19 ,0904,29.57,17 ,1845, 0.12, -.23, 0.09, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 4, 0, 2, 0, 0, 30,310, 17, 34,140,+17,    ,  2.6,298,  7.3,   .0, 12.0
24132,19960731, 86.2,  1.9, 46.8, -2.7, 66.5,   .0, 50.3, 57.3,  30,  83,-255,-255,     ,     ,    ,    ,25.53,29.96,30.25,22 ,0843,29.69,16 ,1850,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 0, 0, 0, 0, 34,260, 09, 41,180, 02,    ,  0.6,253,  6.0,  1.0,  2.7
24143,19960731, 84.1,   .8, 49.8, -3.4, 67.0, -1.2, 43.1, 54.4,  41, 110,   4, -27,     ,     ,    ,    ,26.23,29.93,30.26,22 ,0826,29.53,16 ,1722, 0.17,-1.07, 0.07, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 8, 0, 6, 0, 0, 33,230,+18, 40,250, 18,    ,  1.6,276,  9.3,  1.3,  3.6
24144,19960731, 85.6,   .6, 50.9, -2.5, 68.3,  -.9, 44.6, 55.3,  15, 125, -19, -39,     ,     ,    ,    ,26.09,29.95,30.26,22 ,0822,29.59,16 ,1658, 1.27, 0.17, 0.40,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 6, 0, 9, 5, 0, 39,280,+30, 47,260, 30,    ,  2.9,302,  7.4,   .5,  4.0
24146,19960731, 82.4,  2.3, 46.7,  -.4, 64.6,  1.0, 50.4, 56.8,  72,  66, -25,  12,     ,     ,    ,    ,26.90,29.99,30.28,22 ,0859,29.61,15 ,1915, 0.70, -.42, 0.48,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 2, 2, 5, 2, 0, 26,230, 17, 32,240, 17,    ,  0.2,249,  4.9,  2.3,  2.1
24149,19960731, 91.1,  2.1, 58.5,  -.7, 74.8,   .7, 46.2, 58.9,   3, 315,  -3,  27,     ,     ,    ,    ,28.44,29.95,30.25, 6 ,0634,29.59,15 ,1848, 0.11, -.56, 0.06,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 1, 0, 4, 0, 0, 38,280, 17, 48,270, 17,    ,  1.3,359,  5.3,   .1, 10.2
24154,19960731, 69.3,     , 52.7,     , 61.0,   .0, 39.5, 48.4, 156,  49,-255,-255,     ,     ,    ,    ,24.09,     ,30.18,22 ,0732,29.61,16 ,0313,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 21,290, 17, 32,270, 17,    ,  1.0,246,  6.3,  5.4,  1.7
24155,19960731, 91.4,  3.6, 57.7,  -.3, 74.9,  2.0, 43.7, 57.8,   8, 314,  -7,  54,     ,     ,    ,    ,28.38,29.95,30.23,19 ,0732,29.62,15 ,1654, 0.06, -.29, 0.05, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 1, 0, 2, 0, 0, 33,250,+17, 39,240,+17,    ,  2.7,263,  8.7,   .3, 10.0
24156,19960731, 89.6,  1.5, 52.3,  -.7, 71.0,   .4, 42.4, 55.6,   2, 194,  -7,  11,     ,     ,    ,    ,25.51,29.95,30.17,22 ,0931,29.71,16 ,1520, 0.36, -.29, 0.23, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 2, 0, 3, 2, 0, 48,280, 29, 63,290, 29,    ,  5.8,233,  9.0,   .1,  6.3
24157,19960731, 85.8,  2.7, 54.1,  -.3, 70.0,  1.2, 42.9, 56.1,  35, 198,   5,  50,     ,     ,    ,    ,27.50,29.97,30.24,22 ,1012,29.60,15 ,2218, 0.34, -.33, 0.16,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 1, 5, 2, 0, 34,260, 17, 40,260, 17,    ,  2.3,196,  7.5,  1.1,  6.4
24216,19960731, 99.5,  1.7, 67.2,  1.4, 83.4,  1.6,     ,     ,   0, 574,   0,  53,     ,     ,    ,    ,     ,     ,30.07,18 ,0955,29.62, 8 ,1801,  T  , -.07, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 0, 0, 0, 0, 23,340, 19, 30,310, 17,    ,     ,   ,  7.3,   .0, 18.5
24221,19960731, 86.7,  5.0, 52.2,  -.6, 69.5,  2.2, 53.1, 59.6,  31, 176,  -7,  67,     ,     ,    ,    ,29.59,29.97,30.29,19 ,0752,29.77,14 ,1817, 0.54, 0.03, 0.49, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 0, 3, 1, 0, 26,180, 17, 30,200, 17,    ,  3.0,334,     ,     ,     
24227,19960731, 79.7,  3.2, 50.4,  1.2, 65.1,  2.2, 51.6, 57.5,  73,  79, -23,  48,     ,     ,    ,    ,29.80,30.05,30.33, 5 ,1044,29.77,14 ,1824, 0.59, -.23, 0.34, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 0, 0,M ,M , 0, 21,180, 15, 26,200, 15,    ,  0.6,175,  5.7,  2.4,  2.6
24229,19960731, 84.7,  4.8, 59.3,  2.8, 72.0,  3.8, 53.0, 60.9,  16, 240, -12, 113,     ,     ,    ,    ,29.95,30.02,30.31, 5 ,0738,29.75,14 ,1913, 0.77, 0.14, 0.36,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0, 0, 6, 2, 0, 24,180, 18, 29,180, 18,    ,  5.9,304,  8.1,   .5,  7.8
24232,19960731, 85.0,  3.4, 55.5,  4.6, 70.3,  4.0, 53.4, 60.3,  24, 194, -17, 113,     ,     ,    ,    ,29.75,30.01,30.29, 5 ,0711,29.75,14 ,1859, 0.90, 0.34, 0.70,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0, 0, 4, 2, 0, 24,190, 18, 28,240, 18,    ,  2.4,349,  6.2,   .8,  6.3
24235,19960731, 78.1,  3.4, 56.6,  4.9, 67.4,  4.2, 49.1, 56.5,  88, 168, -43,  93,     ,     ,    ,    ,26.12,29.96,30.26,18 ,2106,29.76,14 ,1735, 0.20, -.15, 0.20,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 4, 2, 1, 0, 28,360, 09, 32,360, 09,    ,  4.0,360,  8.8,  2.9,  5.2
24237,19960731, 69.1,     , 50.4,     , 59.8,   .0, 46.7, 52.2, 227,  72,-255,-255,     ,     ,    ,    ,26.02,30.07,30.32, 6 ,0743,29.81,17 ,0302, 0.81, 0.00, 0.49,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,12, 8, 3, 0, 17,240,+16, 28,220, 15,    ,  4.5,238,  7.5,  7.3,  2.3
24243,19960731, 90.5,  3.8, 54.7,  1.6, 72.6,  2.7, 50.7, 60.4,  23, 268,   4,  97,     ,     ,    ,    ,28.80,29.95,30.22,22 ,0737,29.62,15 ,1727, 0.48, 0.32, 0.33, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 1, 0, 3, 2, 0, 31,320, 09, 38,320, 09,    ,  2.8,272,  6.6,   .8,  8.7
24255,19960731, 67.4,     , 50.5,     , 59.0,   .3, 52.3, 55.0, 182,   0,  -8,  -2,     ,     ,    ,    ,30.01,     ,30.35, 5 ,1246,29.80, 2 ,1802, 0.47, -.22, 0.21, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 2, 0, 29,150, 18, 33,260,+18,    ,  4.0,242,  6.6,  5.9,   .0
24257,19960731,101.2,  2.9, 67.7,  3.0, 84.5,  3.0, 53.1, 65.1,   0, 593,   0,  81,     ,     ,    ,    ,29.28,29.85,30.06,19 ,0912,29.60, 8 ,1749, 0.33, 0.16, 0.33, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 0, 1, 1, 0, 24,160, 17, 26,170, 17,    ,  0.3,273,  5.6,   .0, 19.8
25704,19960731, 56.0,     , 47.1,     , 51.6,  2.4,     ,     , 397,   0, -82,   0,     ,     ,    ,    ,     ,     ,30.32,21 ,0144,29.48,10 ,1523, 0.22,-2.74, 0.22,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 32,240, 22, 38,240, 22,    ,     ,   ,     ,     ,     
53819,19960731, 88.5,     , 67.0,     , 77.8,   .0, 67.9, 69.7,   0, 388,-255,-255,     ,     ,    ,    ,29.13,     ,30.30,28 ,1231,29.70, 3 ,1657, 2.50, 0.00, 1.10, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,10, 6, 0, 26,320, 21, 34,330, 21,    ,  2.2,285,  4.3,   .0, 12.9
53838,19960731, 87.6,     , 69.2,     , 78.4,   .0, 67.8, 69.8,   0, 410,-255,-255,     ,     ,    ,    ,28.66,     ,30.27,28 ,1304,29.70, 3 ,1532, 2.67, 0.00, 0.99, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,15, 7, 0, 31,290, 02, 36,300, 02,    ,  2.9,274,  6.7,   .0, 13.7
53841,19960731, 82.1,     , 63.6,     , 72.9,   .0,     , 65.5,   0, 218,-255,-255,     ,     ,    ,    ,29.10,     ,30.25,27 ,1118,29.67, 8 ,1810, 0.94, 0.00, 0.94,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 31,170, 14, 43,160, 14,    ,     ,   ,     ,     ,     
53842,19960731, 81.5,     , 63.3,     , 72.4,   .0, 60.2, 64.9,   2, 240,-255,-255,     ,     ,    ,    ,29.07,29.98,30.25,27 ,1125,29.66, 8 ,1920, 3.55, 0.00, 1.61, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0,M ,M , 0, 32,360, 18, 41,350, 18,    ,  1.6,312,  6.4,   .1,  7.8
53844,19960731, 82.7,     , 58.2,     , 70.5,   .0, 58.8, 63.7,  10, 183,-255,-255,     ,     ,    ,    ,29.03,29.98,30.28,11 ,0807,29.65, 8 ,1829, 0.61, 0.00, 0.61,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 3,M ,M , 0, 29,170, 29, 39,290, 24,    ,  2.0,250,  5.6,   .3,  5.9
53846,19960731,   .0,     ,   .0,     ,   .0,   .0,     ,     ,   0,   0,   0,   0,     ,     ,    ,    ,     ,     ,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0,   ,   ,   ,   ,   ,+31,    ,     ,   ,     ,     ,     
53847,19960731, 90.0,     , 71.4,     , 80.7, -1.0,     ,     ,   0, 460,   0, -70,     ,     ,    ,    ,     ,     ,30.21,17 ,1013,29.71, 3 ,1831, 4.17,-3.41, 1.55,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 26,190, 17, 31,200, 17,    ,     ,   ,     ,     ,     
53848,19960731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
53849,19960731, 90.7,     , 69.1,     , 79.9,  -.7,     ,     ,   0, 471,   0, -17,     ,     ,    ,    ,     ,     ,29.70,28 ,0955,29.22, 8 ,1847, 3.95,-1.16, 0.90,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 0, 1,M ,M , 0, 22,210, 27, 29,220, 27,    ,     ,   ,     ,     ,     
54728,19960731, 76.1,     , 51.9,     , 64.0,   .0, 56.8, 59.8,  63,  38,-255,-255,     ,     ,    ,    ,28.72,30.06,30.35,29 ,0713,29.30,19 ,1807, 7.64, 0.00, 1.44,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,10,19,11, 0, 26,310, 20, 36,280, 20,    ,  1.3,273,  4.2,  2.0,  1.2
54740,19960731, 77.9,     , 56.4,     , 67.2,   .0, 57.7, 61.1,  14,  88,-255,-255,     ,     ,    ,    ,29.25,     ,30.31,29 ,0911,29.34,19 ,1710, 0.02, 0.00, 0.01, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,16,M ,M , 0, 26,270, 20, 38,270, 20,    ,  1.6,267,  4.2,   .5,  2.9
54756,19960731, 78.0,     , 57.9,     , 68.0,   .0,     ,     ,  12, 112,-255,-255,     ,     ,    ,    ,     ,     ,30.32,12 ,0803,29.37,19 ,1723, 4.40, 0.00, 2.79, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 9,M ,M , 0, 39,350, 08, 55,360, 08,    ,     ,   ,  5.6,   .4,  3.6
54767,19960731, 78.3,     , 60.3,     , 69.3,   .0,     , 63.5,   4, 139,-255,-255,     ,     ,    ,    ,29.60,     ,30.32,12 ,0816,29.42,19 ,1938, 1.35, 0.00, 0.82, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6,M ,M , 0, 24,280, 20, 32,140,+20,    ,     ,   ,  5.4,   .1,  4.6
54768,19960731, 79.2,     , 59.3,     , 69.3,   .0, 61.0, 63.4,   2, 140,-255,-255,     ,     ,    ,    ,29.17,30.07,30.30,12 ,0830,29.38,19 ,1558, 3.77, 0.00, 2.98, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 26,270, 20, 37,280, 20,    ,  1.4,235,  5.4,   .1,  4.7
54769,19960731, 78.2,     , 59.0,     , 68.6,   .0,     , 59.9,  10, 111,-255,-255,     ,     ,    ,    ,29.71,     ,30.32,12 ,0844,29.39,19 ,2218, 1.11, 0.00, 1.11, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 29,190, 13, 41,180, 13,    ,     ,   ,     ,     ,     
54770,19960731, 75.9,     , 58.2,     , 67.1,   .0, 58.0, 61.7,  22,  91,-255,-255,     ,     ,    ,    ,28.77,30.05,30.33,12 ,0837,29.36,19 ,1723, 0.58, 0.00, 0.26, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,M ,M , 0, 23,290, 20, 32,280, 20,    ,  3.5,231,  5.6,   .7,  2.9
54771,19960731, 76.9,     , 55.6,     , 66.3,   .0,     , 59.2,  20,  63,-255,-255,     ,     ,    ,    ,29.07,     ,30.34,29 ,0732,29.45, 4 ,0526, 1.82, 0.00, 0.49, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,10,M ,M , 0, 26,300, 20, 44,300, 20,    ,  1.0,246,  4.0,     ,     
54772,19960731, 77.8,     , 55.7,     , 66.8,   .0,     ,     ,  22,  78,-255,-255,     ,     ,    ,    ,     ,     ,30.32,29 ,1002,29.25,19 ,1914, 1.24, 0.00, 0.85, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 25,290, 19, 33,300, 19,    ,     ,   ,  4.7,   .8,  2.7
