Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13884,20020228, 63.4,     , 32.9,     , 48.2, -5.6, 34.8, 42.1, 465,   0, 144,  -6, 1496,   17,   15,  -12,29.96,30.19,30.44, 5 ,0846,29.90, 6 ,1413, 3.30,-3.20, 1.95, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 5, 9, 3, 0, 24,320, 01, 29,310,+06,    ,  2.2,346,  5.4, 16.6,   .0
13886,20020228, 56.1,     , 35.1,     , 45.6,   .0, 28.9, 39.0, 536,   0,-255,-255, 1987,    2, 9667,-1446,29.00,30.15,30.47, 5 ,1131,29.78,26 ,1656, 1.42, 0.00, 1.00, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 0, 5, 3, 0, 29,240, 26, 38,290, 04,    ,  1.6,295,  7.0,   .0,   .0
13889,20020228, 66.4,  -.6, 43.7,   .4, 55.1,  -.7, 45.6, 50.4, 283,   9,  11, -12,  930,   38, -208,    2,30.07,30.15,30.43, 5 ,1144,29.89,27 ,0156, 0.85,-2.80, 0.58, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 5, 5, 1, 0, 28,270, 27, 33,280, 27,    ,  2.0,327,  6.9, 10.1,   .3
13891,20020228, 51.8,   .9, 30.8,  1.7, 41.3,  -.5, 27.5, 35.9, 657,   0,   5,  -1, 2610,    0, -317,   -1,29.06,30.17,30.52, 5 ,1058,29.74,26 ,0420, 1.70,-2.80, 0.64, 6-7 ,     ,     ,   ,T   , 0.0,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 1, 2, 8, 4, 0, 32,220, 20, 38,220, 20,    ,  3.0,270,  7.6, 23.4,   .0
13893,20020228, 53.0,  -.5, 33.9,  -.9, 43.5, -1.4, 30.0, 38.0, 598,   0,  33,  -2,  676,   10,-1825,    7,29.86,30.22,30.53, 5 ,0654,29.67,19 ,2208, 1.68,-2.60, 1.06, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 1, 8, 3, 0, 28,180,+26, 36,170,+25,    ,  1.6,277,  8.2, 21.4,   .0
13894,20020228, 62.4, -1.2, 38.0, -4.7, 50.2, -3.3, 37.0, 44.2, 408,   0,  82, -11, 1312,   26, -113,    6,29.93,30.20,30.42,28 ,0936,29.92,20 ,1559, 2.90,-2.90, 1.28, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 2, 8, 4, 0, 29,140,+20, 36,150, 19,    ,  3.2,360,  8.2, 14.6,   .0
13895,20020228, 59.8, -1.0, 34.2, -4.6, 47.0, -3.5, 36.1, 42.3, 495,   0,  80,  -4, 1699,   10, -136,    4,29.91,30.20,30.47, 5 ,0940,29.90,20 ,1633, 2.25,-2.80, 1.27, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 0, 6, 3, 0, 31,310, 26, 38,290, 26,    ,  2.4,314,  7.2, 17.7,   .0
13896,20020228, 53.1,  -.6, 31.3, -1.4, 42.2, -2.4, 31.5, 37.6, 632,   0,  59,   0, 2382,    6, -246,    6,29.58,30.21,30.53, 5 ,0838,29.76,20 ,0425, 1.98,-3.00, 0.80, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 1, 1, 9, 7, 0, 31,160, 19, 44,170, 19,    ,  2.2,302,  7.2, 22.6,   .0
13897,20020228, 51.3,   .5, 29.8,  -.1, 40.6,  -.7, 27.6, 35.5, 685,   0,  21,   0, 2586,    3, -336,    3,29.53,30.20,30.56, 5 ,0839,29.71,20 ,1323, 1.99,-2.00, 0.46,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 3,10, 7, 0, 25,160,+20, 35,240, 20,    ,  2.1,255,  8.1, 24.2,   .0
13899,20020228, 62.3,  -.6, 41.1, -3.0, 51.7, -3.2, 37.5, 45.3, 366,   0,  67, -11, 1114,   16, -164,   -6,30.00,30.19,30.41,28 ,0951,29.89, 6 ,1404, 3.05,-2.30, 1.67, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 2, 8, 3, 0, 26,330, 01, 32,320, 20,    ,  3.5,360,  8.3, 13.1,   .0
13904,20020228, 63.5,     , 32.3,     , 47.9, -7.6, 33.3, 42.0, 470,   0, 185, -18, 1585,   26,  238,   -3,29.46,30.22,30.63,26 ,1138,29.73,19 ,1526, 0.91,-1.30, 0.79, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 1, 2, 2, 0, 35, 10, 21, 40, 10,+26,    ,  2.0,349,  8.5, 16.8,   .0
13920,20020228, 48.0,     , 24.3,     , 36.2, 36.2, 23.3, 31.2, 802,   0, 802,   0, 3373,    0, 3373,    0,28.97,30.16,30.61,10 ,2158,29.53,19 ,1458, 0.89, 0.90, 0.87, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,24, 0, 1, 0, 3, 1, 0, 33,350,+25, 43,340, 10,    ,  3.8,268, 11.7, 28.7,   .0
13927,20020228, 57.7,     , 36.1,     , 46.9,   .0, 32.8, 40.8, 484,   0,-255,-255, 1640,   22, 9320,-1444,29.84,     ,30.46, 2 ,1025,29.76,19 ,2123, 2.81, 0.00, 1.77,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1, 9, 4, 0, 35,160, 19, 44,160, 19,    ,  1.3,317,  6.8,   .1,   .0
13932,20020228, 51.7,     , 26.8,     , 39.3, 39.3, 24.9, 33.3, 717,   0, 717,   0, 2908,    0, 2908,    0,28.90,30.20,30.65,10 ,2247,29.53,19 ,1446, 2.40, 2.40, 1.01, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,22, 0, 1, 3, 7, 5, 0, 35,170,+26, 44,210, 14,    ,  1.5,260, 10.6, 25.6,   .0
13935,20020228, 59.8,     , 34.6,     , 47.2, -4.4, 37.0, 42.5, 492,   0, 109,  -6, 1697,   31,  -74,   14,30.09,30.23,30.49,11 ,0941,29.75,19 ,1802, 4.13,-1.80, 1.88, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 3, 8, 7, 0, 26,170, 19, 37,190, 19,    ,  0.1,177,  4.9, 17.6,   .0
13939,20020228, 53.3,     , 34.9,     , 44.1,   .0, 33.7, 39.9, 578,   0,-255,-255, 2005,   14, 9685,-1445,30.03,30.25,30.54, 2 ,1024,29.70,19 ,1826, 3.23, 0.00, 1.86,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 3, 1, 6, 4, 0, 32,290,+25, 39,160, 19,    ,  1.5,327,  9.2,   .0,   .0
13942,20020228, 57.0, -2.3, 35.4, -3.1, 46.2, -4.8, 35.1, 41.4, 521,   0, 121,  -6, 1853,   19,  -22,    6,30.05,30.23,30.52, 2 ,0938,29.70,19 ,1720, 2.93,-2.50, 1.72, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 1, 8, 3, 0, 26,300, 26, 33,190, 19,    ,  1.8,353,  6.7, 18.6,   .0
13957,20020228, 58.4, -2.2, 35.6, -2.4, 47.0, -4.2, 33.7, 41.3, 497,   0,  81,  -7, 1749,   22, -166,   10,29.88,30.22,30.51,11 ,0912,29.66,19 ,1511, 3.03,-1.50, 1.77, 19  ,     ,     ,   ,    , 0.0, 5 ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 1, 5, 2, 0, 32,310, 26, 38,300, 26,    ,  0.9,342,  7.7, 17.8,   .0
13958,20020228, 62.8,  -.6, 38.6, -3.5, 50.7, -2.1,     ,     , 362,   0,   9, -11,  405,   25,-1080,    2,29.48,30.23,30.64,26 ,1132,29.73,19 ,1559, 0.00,-1.70, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 22,320,+26, 33,320, 10,    ,  0.9,336,  6.1, 14.0,   .0
13959,20020228, 60.1,  -.7, 34.8, -3.2, 47.5, -3.3, 33.0, 41.3, 483,   2,  78,  -6, 1674,   12, -192,    2,29.62,30.22,30.65,26 ,1106,29.70,19 ,1434, 1.68, -.80, 1.52, 4-5 ,     ,     ,   ,T   , 0.0, 5 ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 0, 3, 2, 0, 33,350, 26, 40,360, 26,    ,  0.7,275,  9.9, 17.3,   .1
13960,20020228, 58.9,  -.6, 36.2, -2.4, 47.6, -3.4, 30.4, 40.7, 482,   1,  67,  -8, 1710,    8, -187,   -3,29.62,30.21,30.67,26 ,1117,29.68,19 ,1616, 0.96, -.90, 1.89,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 0, 2, 1, 0, 37,330, 26, 41,330, 26,    ,  0.9,174,  9.6, 17.2,   .0
13961,20020228, 58.9,     , 35.2,     , 47.1,   .0, 29.6, 39.9, 497,   0,-255,-255, 1783,    4, 9463,-1446,29.41,30.21,30.68,26 ,1126,29.68,19 ,1434, 0.94, 0.00, 1.12,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 0, 4, 1, 0, 32,310, 26, 41,310, 26,    ,  0.9,237,  9.8,   .0,   .0
13962,20020228, 58.5, -1.2, 32.9, -2.2, 45.7, -2.9, 24.8, 37.4, 533,   2,  56,  -3, 1887,    6, -340,    1,28.26,30.19,30.75,26 ,1121,29.70,19 ,0406, 1.16, 0.20, 0.75, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 0, 4, 3, 0, 38,180, 18, 45,170, 18,    ,  2.0,231, 11.8, 19.0,   .1
13963,20020228, 53.4,  -.5, 32.4,  -.8, 42.9, -2.3, 30.3, 37.7, 613,   0,  50,  -1, 2294,   10, -247,    8,29.87,30.19,30.55, 2 ,1010,29.68,19 ,1426, 1.93,-1.70, 1.44, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 2, 3, 3, 0, 30,290, 26, 37,290, 26,    ,  1.8,288,  8.2, 21.4,   .0
13964,20020228, 52.6,  -.9, 30.4,   .2, 41.5, -2.2, 28.5, 36.1, 606,   0, -13,   0, 2395,    0, -439,    0,29.65,30.23,30.56,10 ,2338,29.63,19 ,1702, 0.00,-2.40, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 3, 0, 0, 0, 30,280, 19, 36,260, 19,    ,  1.8,300,  7.4, 21.7,   .0
13966,20020228, 57.7,   .5, 32.1,   .0, 44.9,  -.8, 27.0, 37.6, 557,   0,   7,  -2, 2095,    0, -412,   -2,29.06,30.19,30.74,26 ,1014,29.62,19 ,1436, 0.00,-1.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 1, 1, 0, 0, 0, 41,330, 26, 46,330, 26,    ,  1.0,253, 11.8, 19.9,   .0
13967,20020228, 53.7,  1.6, 28.5, -1.1, 41.1, -1.2, 27.1, 35.4, 661,   0, -14,  -1, 2652,    0, -336,   -1,28.77,30.19,30.66,26 ,1058,29.57,19 ,1431, 0.47,-1.10, 0.29, 5-6 ,     ,     ,   , 2.9, 2.3, 5 ,  1 ,-6 , 0, 0, 0, 0, 1,21, 0, 0, 1, 4, 1, 0, 37,350,+26, 44,330,+26,    ,  0.7,259, 12.2, 23.6,   .0
13968,20020228, 53.3,  2.3, 30.9,  1.4, 42.1,   .1, 27.9, 36.4, 634,   0, -24,  -1, 2514,    0, -472,   -1,29.35,30.16,30.62,10 ,2322,29.55,19 ,1716, 0.90, -.70, 0.60, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 1, 0, 4, 2, 0, 35,200, 24, 40,190, 24,    ,  2.0,245,  9.9, 22.7,   .0
13969,20020228, 52.1,  3.5, 27.4,   .8, 39.8,   .1, 25.5, 34.2, 700,   0, -19,  -6, 2788,    0, -483,   -6,29.05,30.19,30.64,26 ,1139,29.52,19 ,1450, 0.84, -.30, 0.49, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,19, 0, 1, 0, 5, 3, 0, 32,340,+26, 40,310, 26,    ,  0.7,228,  9.5, 25.0,   .0
13970,20020228, 62.2, -1.4, 38.3, -4.2, 50.3, -3.2, 36.3, 43.9, 408,   2,  83, -13, 1353,   41,  -76,   14,30.09,30.20,30.45,27 ,0939,29.86,19 ,2212, 1.44,-3.70, 1.07, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1, 0, 5, 4, 0, 29,180, 19, 35,180, 19,    ,  1.0, 54,  6.6, 14.6,   .1
13971,20020228, 49.8,  -.2, 29.4,   .4, 39.6,  -.6, 22.7, 32.9, 704,   0,   9,   0, 2860,    0, -379,    0,28.66,30.19,30.53,10 ,2334,29.63,19 ,1707, 0.94,-1.60, 1.51,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,18, 0, 1, 0, 5, 3, 0, 26,170,+26, 36,320, 26,    ,  2.2,256,  8.5, 25.2,   .0
13972,20020228, 59.2,     , 35.9,     , 47.6, -4.8, 32.1, 41.0, 482,   0, 116, -12, 1634,   19,  -85,   -1,29.61,30.22,30.57,26 ,1134,29.68,19 ,1519, 0.05,-3.30, 0.05, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 3, 0, 0, 0, 0, 31,320, 26, 39,320, 26,    ,  0.6,220,  8.1,   .0,   .0
13973,20020228, 61.5,     , 31.0,     , 46.3, -3.7, 26.9, 38.1, 518,   0,  95,  -1, 1876,    6, -133,    5,28.34,30.16,30.62,26 ,1138,29.66,19 ,0122, 0.64, -.10, 0.53, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 0, 4, 1, 0, 32, 10, 21, 40, 10, 21,    ,  0.8,319,  6.0,   .0,   .0
13975,20020228, 53.6,   .8, 23.0, -2.0, 38.3,  -.2, 20.8, 31.4, 739,   0,  -4,   0, 2998,    0, -527,    0,27.80,30.18,30.74,26 ,0938,29.55,19 ,0443, 0.08, -.40, 0.08, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,23, 0, 1, 0, 1, 0, 0, 43,330,+26, 49,330, 09,    ,  2.9,233, 12.8, 26.4,   .0
13976,20020228, 61.3, -2.1, 39.9, -4.0, 50.6, -3.1, 37.6, 44.7, 405,   3,  75, -11, 1238,   41, -143,    8,30.13,30.21,30.48,27 ,0935,29.85,19 ,1926, 0.00,-4.90, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 1, 0, 0, 0, 30,160, 19, 39,160, 19,    ,  2.9, 15,  8.1, 14.3,   .1
13977,20020228, 55.5, -3.9, 35.2, -3.8, 45.4, -3.8, 30.7, 39.3, 547,   0, 100,   0, 1937,   20,  -34,   20,29.75,30.22,30.52,11 ,0857,29.65,19 ,1543, 1.70,-1.40, 0.90, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 2, 2, 5, 2, 0, 30,170,+26, 39,310, 26,    ,  1.1,249,  7.7, 19.5,   .0
13978,20020228, 54.8, -1.8, 32.6, -4.3, 43.7, -4.7, 32.3, 39.0, 589,   0, 123,  -1, 1998,   20, -144,   10,30.02,30.23,30.50, 2 ,1044,29.72,19 ,1921, 2.82,-2.40, 1.40,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 2, 0, 7, 5, 0, 33,160, 19, 41,170, 19,    ,  1.1,312,  7.2, 21.0,   .0
13981,20020228, 50.5,  4.7, 26.2,  1.6, 38.4,  1.8, 25.2, 33.4, 740,   0, -56,   0, 2250, 1633,-1425, 1633,29.05,30.16,30.60,10 ,2216,29.54,19 ,1648, 0.39, -.90, 0.39,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,24, 0, 1, 0, 2, 1, 0, 35,210, 24, 44,180, 24,    ,  3.4,233, 10.9, 26.4,   .0
13984,20020228, 43.7,  2.0, 18.1, -2.2, 30.9, -1.5, 21.7, 29.1, 236,   0,-691,   0,  236,    0,-4062,    0,28.52,30.18,30.61,26 ,1032,29.50,24 ,0533,  T  , -.70, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 4, 0, 0, 0, 40,330, 09, 51,330, 09,    ,  4.0,249, 12.1, 29.9,   .0
13985,20020228, 49.1,  1.8, 22.4,  -.3, 35.8,  -.2, 19.9, 29.4, 814,   0, -26,   0, 3445,    0, -440,    0,27.38,30.18,30.72,26 ,0905,29.50,24 ,0508, 0.38, -.30, 0.23, 5-6 ,     ,     ,   , 5.3, 4.6, 5 ,  6 ,-1 , 0, 0, 0, 0, 3,26, 0, 0, 3, 4, 2, 0, 47,340, 09, 55,340, 09,    ,  3.8,267, 13.8, 29.1,   .0
13986,20020228, 49.2,     , 23.0,     , 36.1, 36.1, 23.2, 31.0, 804,   0, 804,   0, 3356,    0, 3356,    0,28.48,30.16,30.64,10 ,2150,29.53,24 ,0553, 2.62, 2.60, 0.95, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,25, 1, 2, 2,11, 8, 0, 37,320, 09, 49,330, 09,    ,  1.5,278, 10.6, 28.7,   .0
13987,20020228, 51.4,  4.3, 29.7,  2.3, 40.6,  3.4, 25.1, 34.4, 675,   0,-103,   0, 2758,    0, -688,    0,29.07,30.18,30.57,10 ,2311,29.56,19 ,1650, 0.73, -.80, 0.66,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 1, 0, 4, 1, 0, 38,190, 24, 47,190, 24,    ,  3.9,228, 10.5, 24.1,   .0
13988,20020228, 47.6,     , 27.5,     , 37.6,  2.4, 24.0, 32.5, 763,   0, -72,   0, 3174,    0, -608,    0,29.29,30.17,30.64, 4 ,1039,29.55,19 ,1714, 1.05, -.10, 0.99, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,18, 0, 1, 0, 2, 1, 0, 31,230, 24, 38,210,+19,    ,  3.9,256,  9.5, 27.3,   .0
13989,20020228, 42.0,     , 21.5,     , 31.8, 31.8, 24.0, 32.1,  66,   0,  66,   0,   66,    0,   66,    0,28.81,30.17,30.16,28 ,0954,29.94,28 ,1806, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 38,180,+24, 46,140, 18,    ,  3.7,240,     , 25.9,   .0
13993,20020228, 47.2,  6.8, 22.2,  2.4, 34.7,  2.4, 22.9, 30.4, 841,   0, -76,   0, 3617,    0, -595,    0,29.20,30.15,30.65, 4 ,1021,29.58,19 ,1427, 0.17, -.70, 0.17,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,23, 0, 0, 5, 2, 1, 0, 35,330,+18, 45,330, 10,    ,  3.8,264, 10.5, 30.0,   .0
13994,20020228, 48.5,  5.9, 30.0,  4.9, 39.3,  3.9, 26.7, 34.5, 714,   0,-131,   0, 2960,    0, -801,    0,29.34,30.17,30.62, 4 ,1057,29.52,20 ,0425, 0.83,-1.30, 0.95, 1   ,     ,     ,   , 2.6, 1.8, 25,  2 ,-26, 0, 0, 0, 0, 3,19, 0, 0, 1, 7, 3, 1, 31,310, 01, 39,300, 01,    ,  4.8,252, 10.8, 25.5,   .0
13995,20020228, 48.6,  2.3, 27.1,  2.1, 37.9,   .8, 23.8, 32.3, 754,   0, -27,   0, 3223,    0, -383,    0,28.75,30.18,30.55, 4 ,1119,29.59,19 ,1700, 0.79,-1.50, 0.57,19-20,     ,     ,   , 3.4, 2.7, 6 ,  2 ,-6 , 0, 0, 0, 0, 3,23, 0, 2, 0, 5, 3, 0, 36,170, 18, 44,170, 18,    ,  2.9,223, 10.2, 26.9,   .0
13996,20020228, 48.6,  6.0, 26.3,  4.6, 37.5,  4.1, 24.3, 32.3, 748,   0,-150,   0, 2265,    0,-1864,    0,29.16,30.17,30.62,10 ,2132,29.55,19 ,1452, 0.68, -.30, 0.66, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 0, 1, 0, 3, 1, 0, 29,330, 10, 40,340, 10,    ,  3.0,266,  8.9, 27.4,   .0
13997,20020228, 47.5,     , 26.9,     , 37.2,  1.6, 24.0, 32.0, 774,   0, -51,   0, 3279,    0, -523,    0,28.88,30.15,30.57, 4 ,1048,29.55,20 ,0308, 0.69,-1.00, 0.88,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,23, 0, 1, 1, 6, 1, 0, 31,190, 09, 40,190, 24,    ,  5.4,243, 11.2, 27.7,   .0
14605,20020228, 35.1,  4.2, 17.4,  5.0, 26.3,  3.4, 15.3, 23.8,1077,   0,-103,   0, 4540,    0, -783,    0,29.53,30.11,30.65,10 ,0125,29.24,27 ,2058, 2.86, -.40, 1.14,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,25, 1, 0, 8, 7, 5, 0, 36,360, 11, 49,350, 11,    ,  2.9,318,  7.6, 38.5,   .0
14606,20020228, 33.7,  4.3, 11.9,  1.8, 22.8,  1.6, 16.9, 22.3,1175,   0, -53,   0, 5069,    0, -486,    0,29.70,30.12,30.66, 9 ,2359,29.15,27 ,2238, 3.20, -.10, 1.56,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,26, 8, 0, 6, 7, 5, 0, 40, 10, 11, 46, 20, 11,    ,  2.1,305,  8.4, 42.0,   .0
14607,20020228, 25.3,  2.3,  6.3,  5.6, 15.8,  2.8,  9.7, 15.1,1374,   0, -92,   0, 3663,    0,-3262,    0,29.19,30.15,30.62,10 ,0157,28.99,28 ,0139, 2.12, -.90, 1.01,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,28,11, 0, 4,13, 4, 0, 35,350, 11, 40,350, 11,    ,  3.0,304,  7.5, 49.0,   .0
14609,20020228, 28.1,  2.3,  6.6,  4.1, 17.4,  3.1, 11.8, 17.1,1327,   0, -93,   0, 5835,    0, -884,    0,29.33,30.14,30.62,10 ,0223,29.02,28 ,0125, 2.79, -.50, 1.29,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,27,12, 0, 4,12, 6, 0, 30,360, 11, 38,350, 11,    ,  1.4,290,  7.8, 47.4,   .0
14610,20020228, 30.3,     , 11.9,     , 21.1,   .0, 12.5, 19.4,1221,   0,-255,-255, 5297,    0, 1297,-1446,29.47,30.13,30.66,10 ,0143,29.13,28 ,0135, 3.56, 0.00, 1.68,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,26, 5, 0, 5, 8, 5, 0, 29,310,+13, 40,310, 13,    ,  3.5,310,  6.6,   .0,   .0
14702,20020228, 44.2,     , 21.0,     , 32.6,   .0, 22.0, 29.4, 898,   0,-255,-255, 3942,    0, 1162,-1446,29.77,30.11,30.69,10 ,0116,29.39,27 ,1725, 1.89, 0.00, 1.02, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,26, 0,11, 3, 9, 6, 0, 29,300, 02, 41,270, 01,    ,  4.0,268,  7.8,   .0,   .0
14707,20020228, 45.3,     , 27.7,     , 36.5,   .0, 28.0, 34.0, 762,   0,-255,-255, 3345,    0, 1102,-1446,29.95,30.08,30.63, 9 ,2303,29.41,27 ,1624, 1.40, 0.00, 0.51,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 4, 9, 5, 0, 44,200, 11, 52,210, 11,    ,  4.4,274,  9.9, 28.2,   .0
14710,20020228, 42.8,     , 21.1,     , 32.0,   .0,     ,     , 919,   0,-255,-255, 4004,    0, 1168,-1446,29.64,30.11,30.69,10 ,0049,29.37,27 ,1738, 1.93, 0.00, 0.70, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,26, 0, 1, 3, 7, 6, 0, 30,310, 05, 37,310,+11,    ,  2.7,287,  6.9,   .0,   .0
14711,20020228, 47.7,     , 27.1,     , 37.4,  4.6, 25.2, 33.1, 766,   0,-135,   0, 3288,    0, -638,    0,29.68,30.07,30.51,10 ,0003,29.53,26 ,1747, 0.39,-2.80, 0.17,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 2, 6, 2, 0, 39,290, 01, 46,290, 01,    ,  5.3,292,  9.3, 27.4,   .0
14712,20020228, 47.6,     , 26.8,     , 37.2,  5.6, 24.0, 32.8, 772,   0,-164,   0, 3278,    0, -771,    0,29.63,30.08,30.55, 9 ,2141,29.55,26 ,1907, 0.59,-3.10, 0.29, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 2, 2, 6, 3, 0, 37,320, 11,138,300, 13,    ,  4.9,282,  8.4,   .0,   .0
14719,20020228, 46.1,     , 21.7,     , 33.9,   .0, 26.3, 32.7, 863,   0,-255,-255, 3700,    0, 3700,    0,29.87,30.07,30.62,10 ,0047,29.46,27 ,1612, 0.39, 0.00, 0.22,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 6,M ,M , 0, 31,330,+28, 43,190, 21,    ,  4.4,279,  9.5, 30.8,   .0
