Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24135,20061031, 51.8, -3.7, 26.4,   .0, 39.1, -1.8, 26.0, 33.1, 795,   0,  47,   0, 1328,  131, -124,    4,24.47,30.16,30.48,31 ,2011,29.38,29 ,1720, 1.09, 0.00, 0.50,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,25, 2, 2, 4, 6, 3, 0, 28,200, 04, 37,220, 04,    ,  1.3,282,  4.8, 25.7,   .0
24136,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.03,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.0,108,     ,     ,     
24137,20061031, 51.7, -5.0, 28.6, -2.6, 40.2, -2.7, 27.7, 34.8, 763,   0,  76,   0, 1155,  244, -212,   49,26.01,30.15,30.63, 9 ,0733,29.35,15 ,1450, 0.05,-1.10, 0.05,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 0, 0, 6, 1, 0, 0, 47,250, 26, 58,250, 26,    ,  7.0,281, 12.2, 24.6,   .0
24138,20061031, 54.1, -4.3, 29.5, -1.5, 41.8,   .0, 28.4, 35.3, 712,   0,-255,-255, 1086,  243,-2784,-6541,24.76,30.15,30.47,27 ,0901,29.38,16 ,0057, 1.66, 0.00, 0.99, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,21, 0, 2, 1, 9, 5, 0, 39,260, 19, 49,270, 19,    ,  2.2,195,  8.0, 23.0,   .0
24141,20061031, 63.3,   .2, 38.1, -1.9, 50.7,  -.9, 33.0, 42.5, 436,   0,  21,   0,  552,  919,  -13,   11,28.68,30.13,30.46, 9 ,0907,29.45,15 ,2327, 0.33, 0.00, 0.24, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 1, 4, 1, 0, 41,310, 19, 55,310, 19,    ,  3.4,340,  6.4, 14.1,   .0
24143,20061031, 53.5, -5.8, 32.8, -3.0, 43.2, -2.3, 30.0, 36.9, 668,   0,  76,  -2,  941,  486,  -67,  198,26.19,30.16,30.61, 9 ,0917,29.42,15 ,1704, 1.38, 0.10, 0.69,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,16, 0, 1, 3,11, 3, 0, 33,240,+28, 41,240, 28,    ,  5.5,234, 11.3, 21.6,   .0
24144,20061031, 55.3, -3.2, 32.7,  1.1, 44.0,  -.8, 30.5, 37.8, 644,   0,  13,   0,  866,  628, -146,  351,26.04,30.14,30.53, 9 ,0901,29.49,16 ,0102, 1.32, 0.30, 0.41, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 1, 3,11, 5, 0, 26,270,+20, 31,260,+20,    ,  2.7,276,  5.5, 20.8,   .0
24145,20061031, 55.7, -4.1, 30.4,  -.4, 43.1, -2.4, 31.9, 37.8, 672,   0,  65,   0, 1047,  280,   99,  -42,25.20,30.11,30.65,27 ,0853,29.47,16 ,0401, 1.37, 0.60, 0.64, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 2, 2,10, 3, 0, 32,290,+15, 41,280, 04,    ,  2.7,238,  7.9, 21.7,   .0
24146,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24148,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.88,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.5,302,     ,     ,     
24149,20061031, 62.2, -1.0, 39.2, -2.2, 50.7,  -.9, 35.4, 43.1, 435,   0,  32,  -3,  534, 1052,    7,  260,28.49,30.11,30.48,27 ,0906,29.50,15 ,1919, 0.42, -.40, 0.24,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 3, 5, 2, 0, 41,250, 29, 53,250, 29,    ,  0.7,294,  3.9, 14.0,   .0
24150,20061031, 53.9, -6.7, 31.4, -4.1, 42.7, -3.8, 28.5, 36.2, 686,   0, 110,   0, 1012,  320,    5,   -9,25.27,30.16,30.51, 9 ,1054,29.37,29 ,1808, 3.33, 1.80, 1.48, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,18, 1, 0, 1,13, 7, 0, 53,220, 28, 69,280, 24,    ,  7.7,253, 14.2, 22.1,   .0
24151,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24152,20061031, 55.4,     , 25.5,     , 40.5,-10.0, 26.7, 33.7, 751,   0, 328,   0, 1158,    7,  520, -482,26.21,30.13,30.51,26 ,1941,29.57,15 ,2012, 0.00, -.70, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,28, 0, 0, 2, 0, 0, 0, 14,290, 29, 29,270, 29,    ,  0.0,299,  1.2, 24.3,   .0
24153,20061031, 56.8,  -.2, 32.4,  1.1, 44.6,   .2, 32.1, 38.5, 625,   0, -12,   0,  887,  463, -143,  207,26.71,30.11,30.52, 9 ,0918,29.52,16 ,0150, 1.45, 0.40, 0.94,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,15, 0, 0, 4, 8, 3, 0, 32,290, 29, 37,300, 29,    ,  1.0,315,  3.9, 20.2,   .0
24154,20061031, 43.4,     , 31.4,     , 37.4,   .0, 26.9, 32.5, 845,   0,-255,-255, 1435,   52,-2749,-6732,23.97,30.12,30.46, 9 ,0623,29.37,15 ,2356, 1.86, 0.00, 0.63,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,16, 0, 0,10, 8, 6, 0, 20,330, 19, 36,320, 19,    ,  1.2,243,  4.8, 27.3,   .0
24155,20061031, 62.1, -1.6, 38.0, -3.0, 50.1, -2.2, 34.7, 42.7, 458,   0,  58,  -3,  578,  756,   34,  112,28.42,30.08,30.41,27 ,0916,29.51,15 ,1952, 0.00, -.60, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 40,260, 29, 45,260, 29,    ,  2.7,232,  8.1, 14.8,   .0
24156,20061031, 58.3, -4.2, 31.0, -2.5, 44.7, -3.0, 31.9, 38.8, 623,   0,  87,   0,  922,  493,  138,  106,25.50,30.08,30.63,27 ,0939,29.47,16 ,0140, 1.31, 0.40, 0.65, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 1, 1, 9, 4, 0, 37,220,+30,242,030, 09,    ,  4.0,220,  8.3, 20.1,   .0
24157,20061031, 57.9,  -.7, 36.5,   .5, 47.2,   .0, 33.0, 40.4, 546,   0,  -8,  -1,  754,  615,  -82,  221,27.51,30.13,30.48, 9 ,0723,29.47,16 ,0011, 0.86, 0.10, 0.69,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 2, 4, 2, 0, 28,260, 29, 35,310, 29,    ,  2.7,196,  6.9, 17.8,   .0
24160,20061031, 62.6, -2.1, 41.8, -1.7, 52.2, -2.5, 36.5, 44.4, 389,   0,  66,  -3,  478, 1027,   38,   70,28.77,30.09,30.44,27 ,0812,29.53,15 ,1922, 0.61, -.20, 0.35,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0, 5, 2, 0, 33,240, 29, 44,240, 29,    ,  4.1,186,  6.9, 12.6,   .0
24162,20061031, 64.2, -3.0, 34.6,   .3, 49.4,   .0, 31.1, 40.7, 473,   0,-255,-255,  610,  136,-2831,-6648,27.73,30.09,30.63,27 ,0933,29.59,15 ,1827, 0.25, 0.00, 0.18, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 1, 2, 4, 1, 0, 36,330,+29, 46,330, 29,    ,  3.7,304,  5.3, 15.3,   .0
24163,20061031, 65.0,     , 37.0,     , 51.0,   .0, 38.8, 44.9, 411,   0,-255,-255,  518,  891,-2841,-5893,29.61,     ,30.46, 9 ,0845,29.51,15 ,2003, 0.46, 0.00, 0.27, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 5, 1, 0, 35,230, 29, 40,220, 29,    ,  2.0,263,  5.2, 13.7,   .0
24164,20061031, 52.5,     , 25.2,     , 38.9,   .7, 24.8, 32.5, 803,   0, -28,   0, 1451,   81, -252,   55,23.23,30.09,30.51,27 ,0908,29.37,16 ,0326, 0.91, 0.10, 0.29, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 2, 2, 8, 4, 0, 30,350, 20, 37,340,+30,    ,  2.6,310,  6.9, 25.9,   .0
24165,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24166,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24172,20061031, 66.0, -3.5, 25.0, -8.3, 45.5, -4.7, 25.6, 40.1,  96,   0,-368,  -4,   96,    0, -536, -718,26.02,30.02,30.41,28 ,0705,29.83,29 ,1642, 0.00, -.40, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 30,350, 24, 38,340, 24,    ,  1.2,  9,  5.0, 13.4,   .0
24174,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.04,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.5,274,     ,     ,     
24180,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24193,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.01,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.5,341,     ,     ,     
24196,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.02,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.8,352,     ,     ,     
24198,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24201,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24202,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.07,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7,324,     ,     ,     
24207,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.08,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.5,199,     ,     ,     
24213,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24215,20061031, 65.9,   .9, 34.3, -2.6, 50.1,  -.4, 32.4, 41.2, 455,   0,   4,  -2,  619,  380, -159,  145,26.38,30.11,30.53,27 ,0756,29.79,13 ,1637, 0.11, -.80, 0.06, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 0, 2, 0, 0, 17,350,+25, 36,350, 25,    ,  0.5,360,  2.6, 14.7,   .0
24216,20061031, 78.5,  -.2, 48.1, -3.0, 63.3, -1.8, 35.2, 49.7,  92,  45, -11, -62,   93, 2012,  -21,   90,29.57,29.97,30.34,27 ,0936,29.69,13 ,1624, 0.10, -.60, 0.10, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 31,020, 24, 41,010, 24,    ,  4.0,341,  7.0,  3.0,  1.5
24217,20061031, 57.5,  -.8, 40.1, -2.1, 48.8, -1.8, 42.6, 45.9, 494,   0,  46,   0,  918,   44,   74,  -23,29.89,30.16,30.46, 9 ,0911,29.48,15 ,1700, 1.74, 0.10, 0.72,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0,10,19, 5, 0, 23,170,+28, 31,170,+29,    ,  2.1,176,  5.2, 15.9,   .0
24219,20061031, 65.8,  -.5, 40.2, -2.0, 53.0, -1.6, 39.2, 46.2, 367,   0,  41,  -3,  435,  773,   20, -122,29.80,30.10,30.45,27 ,0923,29.56,15 ,1721, 0.39, -.10, 0.20,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 0, 4, 2, 0, 36,300, 29, 46,280, 24,    ,  3.7,303,  6.2, 11.8,   .0
24220,20061031, 64.0,     , 37.5,     , 50.8,   .0, 35.2, 43.0, 437,   0,-255,-255,  567,  723,-2836,-6061,28.22,30.12,30.47, 9 ,0825,29.49,15 ,1745, 0.32, 0.00, 0.19, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 0, 6, 1, 0, 43,300, 19, 53,300, 19,    ,  6.1,316,  8.7, 14.1,   .0
24221,20061031, 65.0,   .4, 36.0, -7.5, 50.5, -2.1, 40.5, 45.4, 443,   0,  73,  -1,  634,  275,   73,   33,29.68,30.11,30.50,26 ,0856,29.69,15 ,1414, 0.66, -.90, 0.54,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0,14, 6, 2, 0, 26,360, 09, 31,320, 09,    ,  1.4,322,  5.3, 14.3,   .0
24222,20061031, 56.3,     , 44.3,     , 50.3,   .0, 43.8, 46.9, 451,   0,-255,-255,  790,   96,-2813,-6688,29.43,30.18,30.51, 9 ,0859,29.49,15 ,1503, 2.32, 0.00, 1.22,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0,10,14, 5, 0, 24,180, 15, 28,200,+29,    ,  1.1,149,  5.3, 14.6,   .0
24223,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.06,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.8,318,     ,     ,     
24225,20061031, 70.3,   .9, 40.0,  -.4, 55.2,   .1, 37.1, 45.8, 298,   0, -18,  -7,  354,  992,  -48,  281,28.64,30.07,30.48,26 ,0828,29.68,13 ,1728, 0.38, -.40, 0.23,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 4, 3, 2, 0, 22,350, 24, 25,350, 24,    ,  0.2,287,  2.3,  9.6,   .0
24227,20061031, 60.5,   .0, 38.6,  -.2, 49.6,  -.1, 42.4, 46.0, 470,   0,   5,   0,  796,  134,  -32,   37,29.86,30.12,30.44,27 ,1002,29.54,15 ,1358, 1.44, -.60, 0.80,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0,13,12, 4, 0, 23,250, 29, 30,230, 19,    ,  1.6,212,  4.8, 15.2,   .0
24229,20061031, 63.5,  -.5, 44.5,  -.4, 54.0,  -.3, 43.5, 48.7, 334,   0,  15,  -2,  338,   13, -101, -377,29.84,30.12,30.49,26 ,1114,29.61,15 ,1435, 1.81, 0.20, 0.68,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 5,27, 5, 0, 28,070, 21, 33,080, 21,    ,  0.3,315,  5.4, 10.8,   .0
24230,20061031, 63.7,  -.5, 26.7, -5.5, 45.2, -4.5, 29.2, 37.8, 606,   0, 130,   0,  970,  283,  146,  -14,26.86,30.11,30.49,27 ,0832,29.57,15 ,1447, 0.35, 0.00, 0.16,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 1, 7, 1, 0, 32,300, 29, 41,300, 29,    ,  1.5,314,  5.5, 19.6,   .0
24231,20061031, 66.5,     , 42.2,     , 54.4, -2.1, 41.6, 47.3, 323,   0,  54,  -5,  402,  632,   31,  116,29.51,30.10,30.48,26 ,0945,29.72,15 ,1416, 0.72, -.40, 0.59,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0,10, 4, 2, 0, 18,010,+09, 31,030,+31,    ,  1.3,358,  2.2, 10.4,   .0
24232,20061031, 64.5,   .3, 39.5, -1.6, 52.0, -3.3, 41.1, 46.4, 395,   0,  71, -10,  520,  404,  143, -422,29.85,30.10,30.47,26 ,1120,29.63,15 ,1452, 0.65,-2.60, 0.31,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 6, 5, 2, 0, 24,010, 09, 29,010, 09,    ,  0.9,333,  4.8, 12.8,   .0
24233,20061031, 59.1,  -.6, 45.5,  -.3, 52.3,  -.4, 44.5, 48.0, 388,   0,   5,   0,  562,  270,  -59,   97,29.59,30.14,30.45,25 ,1535,29.53,15 ,1638, 1.55, -.10, 0.55, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 6, 7, 3, 0, 28,360, 29, 33,360, 29,    ,  0.3,360,  7.0, 12.5,   .0
24234,20061031, 59.5,     , 45.7,     , 52.6,   .0, 44.8, 48.6, 379,   0,-255,-255,  479,   11,-2844,-6773,30.05,30.13,30.42,25 ,1533,29.50,15 ,1611, 1.41, 0.00, 0.51, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 3, 9, 4, 0, 20,170, 26, 28,330, 29,    ,  1.7,167,  4.6, 12.2,   .0
24235,20061031, 59.2,   .4, 43.0,  -.6, 51.1,  -.2, 34.6, 43.0, 422,   0, -18, -15,  767,  363, -112,  115,26.11,30.05,30.41,25 ,1910,29.70,13 ,1729, 0.68, -.50, 0.57,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0,10, 2, 2, 0, 25,350,+21, 37,120, 21,    ,  3.1, 45,  7.7, 13.6,   .0
24237,20061031, 51.9,     , 39.4,     , 45.7,  3.1, 34.7, 40.0, 592,   0,-105,   0,    0,  259,    0,  224,25.98,30.11,30.43, 9 ,0818,29.51,15 ,1653, 7.31, 0.86, 2.66,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2, 3, 0, 0,20,10, 7, 0, 22,270, 29, 43,290, 29,    ,  1.4,254,  5.5, 19.1,   .0
24241,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24242,20061031, 62.3,     , 41.5,     , 51.9,   .0, 42.7, 47.4, 397,   0,-255,-255,  517,  370,-2841,-6414,30.02,30.11,30.48,26 ,1000,29.61,15 ,1706, 2.17, 0.00, 1.08,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 4,11, 6, 0, 59,300, 23, 59,290, 23,    ,  1.7, 93,  4.3, 12.8,   .0
24243,20061031, 64.4,   .0, 33.2, -2.1, 48.8,   .2, 34.6, 41.7, 496,   0,   3,   0,  670,  632,  -43,  201,28.89,30.11,30.46, 9 ,0851,29.50,15 ,1705, 0.24, -.10, 0.18,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 3, 4, 1, 0, 36,250, 29, 44,260, 29,    ,  2.5,265,  5.0, 16.0,   .0
24255,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.07,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.3,168,     ,     ,     
24257,20061031, 78.4,   .8, 48.3,  -.9, 63.4,   .2, 35.7, 49.9,  90,  49, -41, -25,   93, 2110,  -51,  371,29.39,29.97,30.34,27 ,0907,29.68,13 ,1724, 0.22, -.30, 0.21, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 29,030,+24, 35,040, 09,    ,  2.8,  9,  5.8,  2.9,  1.6
24259,20061031, 68.1,     , 33.2,     , 50.7, -1.8, 32.0, 41.4, 437,   0,  44,  -5,  551,  699,  -18,  149,27.28,30.11,30.57,27 ,0825,29.75,13 ,1637, 0.48, -.30, 0.41, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 1, 1, 4, 1, 0, 30,020, 24, 37,010, 24,    ,  1.7,  7,  3.8, 14.1,   .0
24267,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.6,333,     ,     ,     
24281,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24283,20061031, 61.7,     , 42.6,     , 52.2,   .0, 45.9, 48.4, 390,   0,-255,-255,  478,    0,-2845,-6784,29.75,30.04,30.33,26 ,0808,29.81,13 ,1649, 0.70, 0.00, 0.43,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 9,12, 2, 0, 24,330, 24, 31,330, 24,    ,  1.1,298,  3.1, 12.6,   .0
24284,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.09,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.0,359,     ,     ,     
24285,20061031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.10,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.5, 36,     ,     ,     
