Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23259,20020630, 64.6,     , 50.8,     , 57.7, -1.0, 50.5, 53.4, 205,   0,  12,  -6, 3374,    0,  282,  -10,29.70,30.00,30.15,16 ,1203,29.81,10 ,2038, 0.01, -.50, 0.01, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 0, 1, 0, 0, 20,280, 09, 33,350, 08,    ,  5.8,271,  7.6,  2.7,   .0
23273,20020630, 69.4, -1.6, 49.8,  -.5, 59.6, -1.3, 50.7, 54.0, 156,   2,  21,  -8, 3020,    6,  237,  -13,29.62,29.94,30.08,22 ,0813,29.77,10 ,0243, 0.01, -.30, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 30,290, 18, 35,290, 18,    ,  6.2,293,  8.0,  5.2,   .1
23275,20020630, 86.4,     , 51.7,     , 69.1,  1.4, 48.6, 57.4,   6, 131, -35,  11, 2815,  175, -268,   -1,29.22,29.92,30.08,17 ,0707,29.73, 1 ,0150, 0.00,-1.20, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 28,280, 08, 37,310, 08,    ,  3.8,341,  6.4,   .2,  1.5
23277,20020630, 72.7,     , 49.4,     , 61.1,   .0, 50.1, 54.3, 123,  11,  -7,   0, 3128,   15,   48,  -11,29.77,     ,30.10,22 ,1045,29.75,10 ,1613, 0.02, -.50, 0.01, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 20,270, 21, 23,270, 21,    ,  2.1,203,  4.3,  1.3,   .2
23285,20020630, 82.5,     , 52.7,     , 67.6,   .0, 49.5, 56.6,  24, 108,-255,-255, 1492,  139,-1975, 2228,29.46,29.91,30.08,22 ,0936,29.73,10 ,1730, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 0, 29,340, 09, 33,350, 09,    ,  7.4,274,  9.4,   .2,  2.0
23293,20020630, 78.3,     , 55.0,     , 66.7,   .0, 52.7, 58.0,  24,  78,-255,-255, 2259,  107,-1898, 2225,29.81,29.94,30.10,16 ,0818,29.74,10 ,1755, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 28,310, 09, 31,310, 09,    ,  6.3,330,  8.5,   .2,  1.4
24011,20020630, 82.0,  4.9, 54.1,  2.5, 68.1,  3.4, 51.3, 58.4,  58, 158, -58,  78, 8161,  184, -807,   84,28.09,29.91,30.24,20 ,0808,29.40,29 ,1734, 1.53,-1.10, 0.50,18-19,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,10, 1,10, 5, 0, 52,340, 09, 62,350, 09,    ,  1.1, 22,  9.5,  1.9,  5.3
24012,20020630, 76.5,   .4, 50.0, -1.0, 63.3,  -.3, 49.8, 55.6, 132,  87,   1,  -2, 8484,   93, -173,  -11,27.17,29.90,30.22,20 ,0743,29.45,10 ,0003, 2.86, 0.30, 1.41, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0,12, 2,15, 5, 0, 46,280, 10, 58,260, 10,    ,  1.3,267, 11.7,  4.4,  2.9
24013,20020630, 76.0,   .4, 54.5,  1.7, 65.3,  1.1, 52.1, 58.0,  85, 103, -40,   2, 8700,  128, -493,    6,28.07,29.89,30.20,20 ,0909,29.43,29 ,2036, 3.77, 1.50, 1.23, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 1,14, 7, 0, 44, 70, 09, 52, 70, 09,    ,  2.6,248, 10.8,  2.8,  3.4
24015,20020630, 88.8,     , 57.7,     , 73.3,  5.5, 47.7, 58.3,  15, 271, -39, 134, 5963,  317, -356,  160,25.24,30.08,30.20,14 ,0151,29.30, 9 ,1958, 1.65,-1.50, 0.66, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 9, 1,10, 5, 0, 44,150,+22, 64,150, 01,    ,  3.3,157, 12.5,   .5,  9.0
24017,20020630, 89.4,  8.1, 51.5, -1.1, 70.5,  3.3, 45.8, 57.0,  44, 213, -22,  81, 6987,  234,  -34,   82,26.46,29.98,30.28,14 ,0136,29.36, 8 ,2028, 0.08,-2.90, 0.08, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 6, 0, 1, 0, 0, 43,160, 08, 51,150, 08,    ,  1.0,121,  9.6,  1.5,  7.1
24018,20020630, 83.1,  8.7, 52.3,  4.0, 67.7,  6.2, 36.6, 51.4,  56, 145, -94, 104, 6908,  157, -418,  115,23.94,30.03,30.21,14 ,0118,29.32, 9 ,1958, 0.68,-1.40, 0.37, 3-4 ,     ,     ,   ,T   , 0.0, 4 ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 8, 0, 6, 2, 0, 43,220, 01, 58,220, 01,    ,  2.1,270, 10.9,  1.9,  4.8
24021,20020630, 82.1,  4.7, 50.7,  1.9, 66.4,  2.7, 35.5, 50.3,  79, 129, -37,  59, 5713,  142,-2077,   69,24.42,29.94,30.17,13 ,2139,29.37, 8 ,0832, 0.04,-2.30, 0.04, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,10, 0, 1, 0, 0, 46,220, 01, 53,220, 01,    ,  3.3,261,  7.9,  2.6,  4.3
24022,20020630, 80.5,  7.6, 42.7,  1.0, 61.6,  4.5, 35.0, 48.3, 119,  24,-130,  11, 8485,   25, -553,   12,22.98,30.00,30.18,13 ,2339,29.29, 9 ,1717, 0.39,-1.30, 0.30, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 1, 0, 8, 0, 4, 1, 0, 39,200, 08, 52,220, 08,    ,  3.7,221, 11.3,  4.0,   .8
24023,20020630, 89.5,  7.8, 60.0,  5.9, 74.8,  6.3, 56.2, 63.3,  11, 312, -38, 163, 6641,  341, -141,  166,26.99,30.00,30.21,14 ,0541,29.42,10 ,0410, 2.20,-1.00, 0.52, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0,10, 0, 9, 7, 0, 44,300, 24, 49,290, 24,    ,  4.5,132, 10.7,   .4, 10.4
24024,20020630, 89.2,     , 56.3,     , 72.8,  5.0, 49.9, 59.9,  24, 264, -42, 113, 6759,  295, -657,  115,27.52,30.03,30.24,20 ,0738,29.40,10 ,0050, 0.26,-2.90, 0.13,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 0, 0, 6, 1, 0, 37,130, 08, 44,160, 08,    ,  2.6, 41, 10.9,   .5,  3.6
24025,20020630, 88.8,  7.3, 60.2,  4.4, 74.5,  5.8, 52.1, 61.0,   8, 204, -38,  50,    8,  204,-7274,   14,28.00,30.00,30.25,20 ,0928,29.50,29 ,2029, 3.46, 0.30, 2.19, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 9, 0, 4, 4, 0, 52,270, 22, 72,270, 22,    ,  2.8, 72, 12.1,   .6,  8.9
24027,20020630, 80.0,  5.4, 47.8,  2.1, 63.9,  3.7, 28.2, 46.6, 110,  85, -76,  43, 7859,   98, -506,   56,23.42,29.95,30.15,13 ,0932,29.41, 8 ,1827, 0.08,-1.10, 0.04, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 1, 0, 7, 0, 4, 0, 0, 54,260, 02, 62,260, 02,    ,  4.8,261, 11.0,  3.7,  2.8
24028,20020630, 89.9,  7.9, 55.7,  3.0, 72.8,  5.6, 46.3, 57.5,  18, 256, -35, 121, 6332,  283, -410,  128,25.87,30.06,30.21,14 ,0145,29.28, 9 ,2254, 0.60,-2.10, 0.45, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0,11, 0, 6, 1, 0, 38,290, 21, 46,290, 21,    ,  2.2, 78,  9.8,   .6,  8.5
24029,20020630, 81.6,  4.7, 46.4,  -.9, 64.0,  2.4, 44.8, 53.6, 112,  91, -24,  41, 7605,   93, -116,   38,25.88,29.92,30.26,13 ,2303,29.38, 8 ,1034, 0.65,-1.80, 0.22, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 8, 0, 7, 4, 0, 47,310, 24, 54,310, 24,    ,  2.6,288,  7.6,  3.7,  3.0
24030,20020630, 88.1,  8.5, 53.6,  4.0, 70.9,  5.9, 47.4, 57.5,  32, 206, -56, 117, 6386,  227, -706,  130,25.58,30.06,30.23,14 ,0458,29.32,10 ,0022, 2.29,-1.10, 2.03, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 0, 4, 3, 0, 35,150,+10, 47,350, 03,    ,  1.7,138, 11.7,  1.1,  6.9
24032,20020630, 87.7,  5.8, 57.2,  3.2, 72.5,  4.9, 53.0, 61.0,  26, 256, -31, 115, 6742,  277, -513,  104,27.17,29.95,30.25,20 ,0851,29.39,10 ,0249, 0.49,-2.70, 0.30, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0,17, 0, 6, 1, 0, 37,160, 09, 44,170, 08,    ,  2.5,147, 11.5,   .9,  8.5
24033,20020630, 78.2,   .6, 52.6,   .6, 65.4,   .2, 43.5, 53.5,  99, 120,   9,  30, 6983,  132,  -23,   27,26.22,29.90,30.26,13 ,0743,29.49, 8 ,0333, 1.45, -.40, 0.59, 9-10,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0,12, 2,10, 4, 0, 44,270, 10, 49,270, 10,    ,  3.3,289,  9.4,  3.3,  4.0
24036,20020630, 71.4,  -.5, 45.8,   .7, 58.6,   .4, 45.2, 51.4, 210,  26, -16,   4, 8256,   26, -157,    4,25.70,29.91,30.28,13 ,1258,29.58,29 ,1109, 1.94,-1.00, 1.54,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,11, 1, 4, 2, 0, 43,290, 29, 54,240, 28,    ,  3.3,266,  9.2,  7.0,   .9
24037,20020630, 81.8,  1.9, 53.4,  -.7, 67.6,   .5, 47.1, 56.2,  69, 155, -12,  12, 7562,  174,  -58,    5,27.13,29.88,30.22,13 ,1323,29.47,29 ,1548, 1.20,-1.00, 0.29, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 9, 1, 9, 6, 0, 58,310, 29, 68,320, 29,    ,  2.2,295, 10.2,  2.3,  5.2
24044,20020630, 88.5,     , 52.3,     , 70.4,   .0, 47.3, 57.6,  36, 206,-255,-255, 5208,  217,-1604, 2236,25.89,30.04,30.23,14 ,0122,29.32,10 ,0016, 0.59, 0.00, 0.39, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 6, 1, 5, 2, 0, 37,160, 08, 45,150, 08,    ,  2.4,123, 11.7,   .3,  2.8
24046,20020630, 84.9,     , 42.0,     , 63.5,   .0,     ,     ,  81,  45,-255,-255, 8526,   46,-1272, 2219,     ,     ,30.18, 5 ,0819,29.32, 9 ,1527, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 2, 0, 4, 0, 0, 0, 0, 39,230,+21, 51,190,+21,    ,     ,   ,  7.5,  1.7,   .8
24048,20020630, 84.5,     , 53.2,     , 68.9,   .0, 41.2, 54.0,  43, 167,-255,-255, 7577,  205,-1367, 2234,25.90,29.91,30.20,13 ,0717,29.37, 8 ,0757, 1.68, 0.00, 1.36, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 7, 0, 5, 2, 0, 44,260, 01, 54,280, 21,    ,  4.5,305,  8.3,  1.3,  4.3
24057,20020630, 82.1,  7.5, 43.9, -1.1, 63.0,  1.7, 29.6, 46.9, 105,  55, -59,   4, 8147,   58,  262,    6,23.43,29.99,30.17,13 ,2318,29.33, 8 ,1959, 0.09,-1.40, 0.09, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 1, 0, 6, 0, 2, 0, 0, 47,290, 02, 60,280,+07,    ,  5.0,267, 11.3,  3.5,  1.8
24061,20020630, 82.0,     , 50.5,     , 66.3,   .0, 34.7, 49.9,  78, 124,-255,-255, 7787,  139,-1346, 2228,24.41,29.93,30.19,13 ,0844,29.39, 8 ,0819, 0.35, 0.00, 0.28, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 3, 1, 0, 47,250, 01, 54,250, 01,    ,  3.4,326,  9.8,  1.8,  1.4
24062,20020630, 84.1,  1.3, 50.1, -1.2, 67.1,  -.3, 40.7, 53.0,  56, 127, -17, -17, 7677,  149,  251,  -17,25.65,29.92,30.21,13 ,0833,29.35, 8 ,0845, 0.43,-1.20, 0.33, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 6, 0, 4, 1, 0, 40,270, 02, 53,250, 28,    ,  1.4,330,  6.4,  1.9,  4.2
24089,20020630, 84.6,  6.0, 46.2,  -.7, 65.4,  2.7, 37.7, 51.2,  83, 106, -35,  42, 4407,  113,-3164,   46,24.61,29.93,30.22,14 ,0207,29.34, 8 ,1651, 0.51,-1.90, 0.37, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 4, 0, 5, 1, 0, 54,260, 02, 66,270, 02,    ,  3.6,268, 10.6,  2.8,  3.5
24090,20020630, 85.8,  8.0, 53.6,  1.9, 69.7,  5.1, 46.1, 56.7,  44, 193, -44, 107, 6844,  208, -367,  107,26.62,29.95,30.25,20 ,0808,29.42, 8 ,2151, 0.42,-2.50, 0.26, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 6, 0, 5, 2, 0,104,020, 07,104,020, 07,    ,  3.3,360, 10.0,  1.5,  6.4
24091,20020630, 92.1,     , 59.7,     , 75.9,  6.6, 48.4, 59.9,   8, 343, -27, 180, 5943,  394, -529,  200,26.50,30.11,30.21,14 ,0423,29.37,10 ,0227, 0.72,-2.50, 0.52, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 6, 0, 4, 3, 0, 47,010, 25, 58,010, 25,    ,  4.0,149, 12.6,   .0,  5.6
24110,20020630, 82.0,     , 52.6,     , 67.3,   .0, 45.8, 55.9,  41, 118,-255,-255, 5519,  123,-1572, 2226,28.66,29.94,30.16, 6 ,0846,29.70,29 ,0151, 0.82, 0.00, 0.34, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 7, 2, 0, 32,080, 09, 38,060, 09,    ,  2.6,235,  8.7,  1.1,  1.7
24121,20020630, 82.9,  2.7, 44.6,   .0, 63.8,  1.4, 33.8, 49.1, 108,  76, -30,  16, 7066,   86,  -11,   26,24.87,29.89,30.13,11 ,0508,29.57, 7 ,2113, 0.45, -.60, 0.22,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 3, 0, 4, 0, 3, 2, 0, 31,250, 20, 40,250, 20,    ,  2.3,269,  6.3,  3.6,  2.5
24126,20020630, 87.7,     , 59.0,     , 73.4,   .0, 36.8, 53.9,  40, 299,-255,-255, 5864,  356,-1538, 2250,25.43,29.86,30.05,11 ,1209,29.40, 8 ,0302, 0.11, 0.00, 0.06, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 2, 0, 2, 0, 0, 40,180, 21, 53,190, 21,    ,  1.4,214,  7.6,  1.3,  3.5
24127,20020630, 85.9,  3.1, 57.8,  2.4, 71.9,  2.9, 38.6, 54.2,  47, 259,  -3,  76,  340,  329,-5291,  108,25.62,29.87,30.05,13 ,0825,29.41, 8 ,0348, 0.00,-2.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 4, 0, 0, 0, 0, 51,190, 01, 60,220, 01,    ,  0.3,339,  8.6,  1.2,  8.6
24128,20020630, 85.9,  2.8, 47.1,  1.3, 66.5,  2.2, 37.3, 51.9,  74, 126, -31,  45, 5956,  148, -315,   56,25.59,29.88,30.10, 5 ,0450,29.57, 7 ,1837, 0.12, -.90, 0.11,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 2, 0, 5, 0, 2, 1, 0, 37,180, 20, 44,190, 20,    ,  2.4,323,  8.5,  2.5,  4.2
24130,20020630, 75.4,  -.4, 43.9, -1.2, 59.7,  -.8, 44.1, 51.4, 189,  36,  30,  12, 7577,   40,  422,   16,26.50,29.98,30.20, 6 ,0805,29.70,28 ,1738, 0.60, -.70, 0.18,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 3, 0, 5, 1,11, 1, 0, 35,320, 18, 43,320, 18,    ,  5.0,319,  7.5,  6.3,  1.2
24131,20020630, 82.8,  1.9, 56.3,  4.2, 69.6,  2.4, 40.0, 53.9,  65, 208, -10,  92, 5438,  269, -423,  120,26.94,29.88,30.13,19 ,0851,29.61,27 ,2021, 0.19, -.60, 0.16,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 3, 1, 0, 29,300,+08, 39,160, 26,    ,  4.0,308,  8.1,  2.2,  6.9
24132,20020630, 72.5, -1.4, 43.2, -1.4, 57.9, -1.1, 45.5, 51.6, 223,  17,  16,  -8, 8035,   20, -543,   -6,25.44,     ,30.29,13 ,0523,29.57,18 ,1422, 3.05, 0.60, 1.23, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,21, 1,11, 7, 0, 33, 20, 14, 43, 10, 14,    ,  0.6,265,  5.8,  7.4,   .6
24133,20020630, 78.7,   .9, 49.3,  1.0, 64.0, -1.3, 44.1, 53.1, 110,  88,  20, -10, 6642,  107,  432,   -8,25.71,29.88,30.11,19 ,0845,29.60, 7 ,2249, 0.15,-1.10, 0.14, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 2, 0, 3, 1, 0, 37,190, 14, 53,180, 14,    ,  3.5,236,  8.3,  3.7,  2.9
24135,20020630, 69.7,  -.5, 41.2,  -.5, 55.5,  -.6, 38.1, 46.4, 293,  12,  15,   3, 9177,   14, -222,    5,24.47,29.96,30.29,13 ,0518,29.61,18 ,1207, 2.58, 0.60, 0.91, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 0,14, 7, 0, 46,160, 27, 52,150, 27,    ,  2.0,303,  6.2,  9.8,   .4
24137,20020630, 77.5,  6.4, 55.5, 10.0, 66.5,  9.3,     ,     ,   9,  16,-240,   1,    9,   16,-8871,    1,25.98,     ,29.97,30 ,2359,29.61,29 ,0704, 0.09,-2.10, 0.06,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 1, 1, 0, 0, 45,240, 05, 53,250, 05,    ,  6.4,292,     ,     ,     
24138,20020630, 72.3, -1.1, 44.4,   .2, 58.4,   .0, 41.5, 49.1, 215,  21,-255,-255, 8155,   21,-1309, 2216,24.74,29.92,30.24,13 ,0825,29.53, 7 ,1932, 2.29, 0.00, 1.22, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 0,10, 4, 0, 38,210, 26, 47,210, 26,    ,  2.2,210,  8.1,  7.2,   .7
24141,20020630, 82.1,   .9, 54.9,  -.8, 68.5,   .0, 43.4, 55.4,  40, 155, -11,  -1, 5419,  158, -477,  -26,28.57,29.92,30.13, 6 ,0847,29.68,29 ,0144, 0.68, 0.20, 0.26,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 5, 3, 0, 36,300, 18, 41,300, 18,    ,  4.3,274,  9.8,  1.3,  5.2
24143,20020630, 72.0, -2.6, 46.8, -1.8, 59.4,  -.6, 43.8, 51.2, 199,  41,  16,  -6, 5007,   47,-2821,   -8,26.14,29.91,30.26,13 ,0813,29.58,29 ,0545, 5.03, 2.50, 2.90, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 1,15, 6, 0, 40,180, 27, 52,180, 27,    ,  6.1,258, 10.8,  6.6,  1.4
24144,20020630, 75.8,   .0, 49.8,  1.5, 62.8,  1.6, 44.1, 52.3, 126,  71, -31,  32, 7037,   86, -938,   44,25.98,29.97,30.32,13 ,0649,29.63,18 ,1233, 4.36, 2.60, 1.47, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 9, 1,17, 8, 0, 39,280, 18, 46,280, 18,    ,  3.6,277,  7.0,  4.2,  2.4
24145,20020630, 76.9,   .4, 44.8, -1.2, 60.9,  -.6, 41.5, 50.7, 169,  54,  20,  11, 8430,   61,  513,   16,25.15,29.93,30.17,13 ,1026,29.55, 8 ,0106, 0.40,-1.20, 0.27, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 1, 0, 5, 0, 5, 1, 0, 45,240, 26, 53,250, 26,    ,  4.7,220,  9.8,  5.6,  1.8
24146,20020630, 71.4,   .0, 44.9,   .8, 58.2,   .5, 45.4, 51.5, 218,  20,  -2,   3, 8140,   23,  -53,    3,26.85,29.96,30.24,13 ,0851,29.68,27 ,1917, 1.94, -.10, 0.62, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 9, 2,12, 5, 0, 26,230, 18, 38,260, 18,    ,  1.7,165,  6.4,  7.3,   .7
24149,20020630, 79.9,   .1, 54.0,   .1, 67.0,  1.2, 48.3, 56.4,  72, 139,   1,  34, 5097,  152, -123,   15,28.40,29.95,30.18, 6 ,0753,29.69,28 ,1749, 1.41, -.10, 0.47,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 0, 9, 5, 0, 30,300, 18, 38,310, 18,    ,  1.3,327,  6.1,  2.4,  4.6
24150,20020630, 73.2, -1.5, 43.8, -2.9, 58.5, -1.8, 43.7, 50.4, 214,  25,  36, -10,  788,   25,-6687,  -10,25.25,29.92,30.28,13 ,0514,29.56,29 ,1129, 2.91, 0.10, 0.96, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,11, 0,17, 7, 0, 48,290, 29, 60,270, 29,    ,  4.3,269,  9.9,  7.1,   .8
24152,20020630, 71.3,     , 40.1,     , 55.7, -7.5, 43.5, 49.0, 288,  16, 174, -45, 8090,   16, 2582,  -50,26.17,30.02,30.22, 6 ,0742,29.79,28 ,2349, 0.76, -.90, 0.36,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 3, 0, 0, 0, 4, 3, 0, 15,190, 26, 26,240, 26,    ,  0.0,301,  2.1,  4.9,   .5
24153,20020630, 72.6, -1.3, 46.2,   .1, 59.4,  -.8, 45.8, 52.0, 200,  39,  22,   6, 7468,   44, -154,    8,26.66,29.99,30.27,13 ,0726,29.66,28 ,0257, 3.04, 1.10, 1.06, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 0,13, 8, 0, 28,320,+28, 38,310, 18,    ,  2.2,314,  4.7,  6.7,  1.3
24154,20020630, 56.4,     , 42.9,     , 49.7,   .0, 35.5, 42.4, 459,   7,-255,-255,10145,    7,-1110, 2215,24.00,29.88,30.08,13 ,1036,29.63,29 ,0205, 2.68, 0.00, 0.91,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 5, 0, 3,10,10, 8, 0, 22,310, 18, 30,030,+18,    ,  1.0,246,  6.6, 11.2,   .2
24155,20020630, 85.3,  5.8, 56.9,  4.0, 71.1,  5.7, 47.3, 55.9,  10, 124, -73,  38,   10,  124,-5311,   13,28.33,29.94,30.13,19 ,0823,29.66,26 ,1848, 0.61, -.60, 0.35,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 2, 0, 5, 3, 0, 38,270,+18, 46,280, 07,    ,  4.4,259,  9.9,  2.2,  4.6
24156,20020630, 80.6,  2.6, 45.5, -1.8, 63.1,  1.1, 41.5, 51.8, 130,  80,   1,  29, 7423,   96,  314,   42,25.45,29.91,30.15,13 ,0826,29.54, 1 ,1348, 0.23,-1.30, 0.09, 2   ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 0, 3, 0, 0, 38,260, 01, 43,260, 01,    ,  5.2,244,  9.7,  4.3,  2.7
24157,20020630, 74.9,   .2, 49.6,   .4, 62.3,   .7, 45.2, 53.1, 137,  63, -12,  17, 6686,   63, -134,    5,27.44,29.95,30.13,19 ,1032,29.71,27 ,1943, 1.49, -.10, 0.59, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 2, 0, 7, 6, 0, 32,260, 05, 39,240, 05,    ,  4.5,205,  8.7,  4.6,  2.1
24160,20020630, 80.0,  -.5, 55.1,   .3, 67.6,   .3, 47.8, 56.5,  63, 147,  -6,   9, 4830,  156,  -52,  -15,28.66,29.96,30.22, 6 ,0755,29.70,26 ,1932, 1.39, -.60, 0.64,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 0, 8, 4, 0, 35,110, 27, 43,110, 27,    ,  4.1,195,  8.2,  2.1,  4.9
