Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23285,20001031, 72.6,     , 49.8,     , 61.2,   .0, 47.0, 52.9, 128,  18,-255,-255,     ,     ,    ,    ,29.49,29.96,30.27,13 ,0812,29.69,26 ,1236, 2.09, 0.00, 0.73,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 32,020, 22, 46,020, 22,    ,  2.9,277,  6.6,  4.1,   .6
23293,20001031, 70.8,     , 53.1,     , 62.0,   .0, 49.5, 54.8,  98,  10,-255,-255,     ,     ,    ,    ,29.87,29.97,30.26,13 ,0849,29.69,26 ,1512, 2.20, 0.00, 0.74,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,13, 0,11, 5, 0, 29,350, 22, 43, 30, 22,    ,  1.7,303,  6.7,  1.6,   .2
24011,20001031, 60.9,  2.2, 36.7,  4.2, 48.8,  3.1, 38.2, 43.5, 495,   0,-103,   0,     ,     ,    ,    ,28.24,30.08,30.79, 7 ,0927,29.48, 1 ,0343, 2.48, 1.58, 0.95,25-26,     ,     ,   ,T   ,-1.2,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 2, 1,10, 7, 0, 40,160, 21, 47,160, 21,    ,  2.3,154,  8.9, 16.0,   .0
24015,20001031, 64.0,     , 38.2,     , 51.1, 51.1, 36.5, 43.5, 426,   5, -21,  -2,     ,     ,    ,    ,25.31,30.03,30.68, 7 ,0834,29.61, 1 ,1612, 2.10, 1.10, 1.10,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 7, 7, 4, 0, 36,020,+13, 43,020, 12,    ,  3.8,154, 10.8, 13.8,   .2
24017,20001031, 64.5,  -.1, 34.9,  1.4, 49.7,   .6, 36.8, 43.4, 464,   0, -29,   0,     ,     ,    ,    ,26.60,30.08,30.79, 7 ,0854,29.57, 1 ,1611, 1.50, 0.10, 0.96,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 2, 3, 7, 5, 0, 36,180, 21, 43,180, 21,    ,  2.6,205,  9.2, 15.0,   .0
24018,20001031, 57.8, -2.2, 34.7,   .8, 46.3,  -.7, 31.6, 39.2, 573,   0,  15,   0,     ,     ,    ,    ,23.96,30.01,30.61, 7 ,1028,29.56, 1 ,1436, 0.69, -.05, 0.24, 12  ,     ,     ,   , 0.7,-3.4, 31,  0 ,-05, 0, 0, 0, 0, 0,12, 0, 2, 6, 6, 3, 0, 32,280,+29, 38,270, 01,    ,  3.2,254, 10.6, 18.5,   .0
24021,20001031, 57.7, -2.1, 33.7,   .0, 45.7, -1.1, 28.6, 37.7, 590,   0,  26,   0,     ,     ,    ,    ,24.44,30.00,30.56, 7 ,0815,29.53, 1 ,1431, 1.13, 0.00, 0.70, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 1, 3, 3, 0, 32,170, 11, 40,210, 21,    ,  0.9,255,  5.3, 19.0,   .0
24022,20001031, 56.3,  -.3, 28.1,   .7, 42.2,   .2, 28.7, 35.6, 701,   0, -12,   0,     ,     ,    ,    ,22.95,29.99,30.54, 7 ,1825,29.58, 1 ,1503, 1.24, 0.30, 0.73, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 2, 1, 3, 2, 0, 37,280, 01, 46,270, 01,    ,  4.6,205, 11.4, 22.6,   .0
24023,20001031, 66.0,   .3, 36.2,  2.7, 51.1,  1.4, 39.1, 45.2, 424,   0, -50,   0,     ,     ,    ,    ,27.14,30.08,30.77, 8 ,0901,29.56,31 ,2359, 3.25, 2.27, 2.24,28-29,     ,     ,   , 0.0,-1.4,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 5, 3, 8, 5, 0, 30,160, 29, 39,150, 28,    ,  3.2,130,  8.4, 13.7,   .0
24024,20001031, 64.7,     , 36.3,     , 50.5,   .0, 36.6, 43.8, 443,   2,  -7,   2,     ,     ,    ,    ,27.68,30.05,30.80, 7 ,0921,29.52, 1 ,0419, 1.63, 0.50, 0.82,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 5, 9, 5, 0, 29,310, 01, 37,150, 21,    ,  0.5, 97,  9.1,  3.5,   .0
24025,20001031, 66.1,  3.2, 41.9,  4.9, 54.0,  4.0, 37.8, 46.0, 334,   2,-131,   2,     ,     ,    ,    ,28.16,30.07,30.79, 7 ,1109,29.49, 1 ,0538, 0.86, -.70, 0.32,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 4, 0, 4, 3, 7, 5, 0, 31,140, 21, 36,320,+21,    ,  2.3,117, 10.2, 10.8,   .1
24028,20001031, 64.0, -1.5, 39.1,  5.4, 51.6,  2.0, 36.5, 42.8, 184,   0,-293,   0,     ,     ,    ,    ,25.97,30.04,30.42,23 ,0902,29.54,31 ,2359, 2.45, 1.30, 1.24,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 5, 0, 6, 3, 0, 31, 10, 01, 41,150, 28,    ,  2.1, 92,  8.8, 14.8,   .0
24029,20001031, 59.4, -2.3, 31.0,  -.7, 45.2, -1.5, 34.1, 39.5, 607,   0,  40,   0,     ,     ,    ,    ,25.94,30.04,30.68, 7 ,0757,29.49,21 ,0405, 1.07, -.30, 0.26, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 1, 1,12, 5, 1, 30,290, 04, 37,280, 04,    ,  1.9,296,  5.4, 19.6,   .0
24030,20001031, 63.3,  -.9, 35.8,  4.2, 49.6,   .0, 36.2, 42.8, 471,   0,-255,-255,     ,     ,    ,    ,25.66,30.05,30.69, 7 ,2006,29.58,31 ,2359, 0.35, 0.00, 0.19, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 2, 4, 2, 2, 0, 37,350,+28, 45,160, 28,    ,  1.8,175, 11.1, 15.2,   .0
24032,20001031, 64.7,   .6, 36.3,  2.4, 50.5,  1.5, 37.7, 44.3, 444,   0, -52,   0,     ,     ,    ,    ,27.32,30.08,30.78, 7 ,1107,29.57, 1 ,0652, 1.83, 0.30, 0.89,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 8, 3, 9, 4, 0, 29,200,+28, 36,170, 21,    ,  2.1,175,  8.9, 14.3,   .0
24033,20001031, 58.0, -2.6, 36.8,  -.7, 47.4, -1.7, 31.8, 40.0, 540,   0,  42,  -5,     ,     ,    ,    ,26.28,30.05,30.62, 7 ,0812,29.50,21 ,0400, 0.54, -.60, 0.28, 01  ,     ,     ,   ,T   ,-3.6, 05,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 1, 3,10, 1, 0, 33, 20, 04, 39, 10, 04,    ,  2.5,237,  8.4, 17.4,   .0
24044,20001031, 62.9,     , 32.5,     , 47.7,   .0, 34.7, 41.7, 533,   0,-255,-255,     ,     ,    ,    ,25.99,30.05,30.72, 7 ,0616,29.53,31 ,2327, 0.51, 0.00, 0.28, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 2, 3, 4, 2, 0, 38,170, 28, 45,170, 28,    ,  2.6,175, 10.5, 17.2,   .0
24046,20001031, 61.6,     , 25.4,     , 43.5,   .0, 29.0, 36.1, 662,   0,-255,-255,     ,     ,    ,    ,23.91,30.08,30.53,17 ,0800,29.69,11 ,1025, 0.63, 0.00, 0.26,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,27, 0, 2, 0, 8, 3, 0, 35,270, 02, 43,260, 02,    ,  1.9,267,  4.5, 21.4,   .0
24048,20001031, 60.7,     , 32.0,     , 46.4,   .0, 32.7, 40.0, 571,   0,-255,-255,     ,     ,    ,    ,25.95,30.03,30.63, 7 ,0815,29.57,21 ,1339, 0.02, 0.00, 0.02, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 2, 1, 0, 0, 35,330, 21, 40,340,+21,    ,  0.8,304,  5.4, 11.3,   .0
24057,20001031, 56.6,   .5, 29.4, -1.7, 43.0,  -.6, 27.0, 35.4, 675,   0,  12,   0,     ,     ,    ,    ,23.36,30.03,30.54, 7 ,0820,29.57,10 ,1415, 0.63, -.30, 0.37, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 2, 2, 7, 1, 0, 43,270, 01, 53,240, 01,    ,  5.1,256, 10.4, 21.8,   .0
24061,20001031, 56.9,     , 31.8,     , 44.4,   .0, 27.9, 37.0, 630,   0,-255,-255,     ,     ,    ,    ,24.47,30.02,30.60, 7 ,0615,29.51, 1 ,1403, 0.52, 0.00, 0.37,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 1, 5, 2, 0, 40,250, 01, 47,250, 01,    ,  1.6,326,  7.4,  8.7,   .0
24089,20001031, 59.7,  -.8, 31.9,  -.3, 45.8,  -.6, 30.9, 38.4, 568,   0,  -9,   0,     ,     ,    ,    ,24.68,30.04,30.65, 7 ,0633,29.49, 1 ,1531, 0.38, -.60, 0.31, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2, 5, 1, 0, 39,200, 10, 47,350, 01,    ,  4.3,231, 10.2, 18.3,   .0
24090,20001031, 63.1,   .6, 36.5,  1.6, 49.8,  1.1, 36.0, 43.3, 462,   0, -43,   0,     ,     ,    ,    ,26.72,30.05,30.78, 7 ,0801,29.54, 1 ,0316, 1.55, 0.30, 0.65, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1, 1, 9, 5, 0, 33,350,+22, 41,330, 01,    ,  0.4, 23, 10.1, 14.9,   .0
24091,20001031, 67.0,     , 38.7,     , 52.9,   .2, 39.2, 45.9, 373,   3, -12,   3,     ,     ,    ,    ,26.63,30.06,30.72, 8 ,0723,29.57,31 ,2305, 3.84, 2.40, 1.99, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 5, 5, 3, 0, 38,120, 28, 44,130, 28,    ,  2.9,139,  9.7,  3.8,   .0
24110,20001031, 61.8,     , 35.5,     , 48.7,   .0, 36.7, 43.2, 500,   0,-255,-255,     ,     ,    ,    ,28.70,30.06,30.54,22 ,0137,29.41,28 ,0507, 0.31, 0.00, 0.25, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 3, 0, 0, 0, 25,150, 28, 30,260, 01,    ,  0.8,307,  6.0, 16.1,   .0
24126,20001031, 61.9,     , 41.6,     , 51.8,   .0, 36.3, 44.0, 406,   0,-255,-255,     ,     ,    ,    ,25.45,29.97,30.30,17 ,1006,29.52,10 ,0631, 1.88, 0.00, 0.86,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 0, 9, 3, 0, 28,160, 11, 33,160, 21,    ,  3.2,171,  7.3,  5.0,   .0
24127,20001031, 62.5, -3.6, 42.1,  1.9, 52.3,  -.9, 38.6, 45.3, 388,   2,  15,  -5,     ,     ,    ,    ,25.68,29.97,30.30,17 ,0935,29.51,10 ,0641, 2.00, 0.56, 0.65,10-11,     ,     ,   , 0.0,-2.1,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 0,10, 8, 0, 35,260, 21, 36,170, 29,    ,  2.9,160,  8.3, 12.5,   .1
24128,20001031, 64.0, -4.1, 30.4,  1.1, 47.2, -1.5, 32.5, 40.4, 543,   0,  38,   0,     ,     ,    ,    ,25.61,30.00,30.31,22 ,0830,29.56,10 ,0321, 1.71, 1.30, 0.65, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 0, 2, 8, 7, 0, 28,270, 09, 33,270, 09,    ,  0.3,196,  6.7, 17.5,   .0
24131,20001031, 62.4, -2.2, 42.1,  3.1, 52.3,   .5, 36.1, 44.3, 389,   2, -25,   2,     ,     ,    ,    ,26.98,30.02,30.37,22 ,1118,29.49,10 ,0443, 2.59, 1.84, 1.06,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 0,10, 8, 0, 29,320, 21, 32,140,+21,    ,  0.8,139,  6.9, 12.6,   .1
24132,20001031, 55.7, -2.5, 28.5,  -.9, 42.1,   .0, 30.0, 36.3, 702,   0,-255,-255,     ,     ,    ,    ,25.47,30.08,30.56, 7 ,0752,29.50,21 ,0132, 1.16, 0.00, 0.50,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 1, 1,10, 3, 0, 23,330,+21, 31,230, 21,    ,  1.3,198,  4.7, 22.7,   .0
24138,20001031, 54.8, -3.6, 30.4,  -.6, 42.6,   .0, 29.7, 36.2, 664,   0,-255,-255,     ,     ,    ,    ,24.72,30.05,30.51, 7 ,0806,29.49,21 ,0221, 2.51, 0.00, 0.97,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,10, 8, 0, 32,160,+29, 40,150, 20,    ,  3.0,174,  7.1,  6.2,   .0
24143,20001031, 57.1, -2.2, 33.6, -2.2, 45.4, -2.1, 29.7, 38.4, 600,   0,  57,   0,     ,     ,    ,    ,26.17,30.06,30.59, 5 ,1039,29.44,20 ,2331, 1.32, 0.54, 0.81,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0, 2, 8, 3, 0, 35,250, 18, 43,250, 18,    ,  6.5,221, 10.5, 19.4,   .0
24144,20001031, 56.1, -2.4, 34.5,  2.9, 45.3,   .2, 30.6, 37.6, 427,   0,-190,   0,     ,     ,    ,    ,25.98,30.11,30.50,22 ,0816,29.53,21 ,0116, 1.81, 0.70, 1.01,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 1, 7, 4, 0, 29,190, 20, 36,190, 20,    ,  2.8,275,     ,     ,     
24145,20001031, 58.6, -1.2, 31.7,   .9, 45.2,  -.1, 32.5, 39.0, 607,   0,  -4,   0,     ,     ,    ,    ,25.21,30.04,30.37,17 ,0903,29.58,10 ,0532, 1.42, 0.60, 0.60,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0,10, 6, 0, 43,210, 01, 52,200, 01,    ,  3.4,221,  7.4, 19.6,   .0
24146,20001031, 52.6, -1.8, 26.4, -3.0, 39.5, -2.4, 32.1, 37.4, 352,   0,-364,   0,     ,     ,    ,    ,26.88,30.07,30.51,22 ,0936,29.60,21 ,0131, 0.34, -.90, 0.18, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 7, 4, 2, 0, 31, 20, 04, 38, 20, 04,    ,  0.7,148,  3.9, 22.7,   .0
24149,20001031, 58.8, -4.4, 40.6,  -.8, 49.7, -2.6,     ,     , 422,   0,  28,   0,     ,     ,    ,    ,28.45,     ,30.52,22 ,1034,29.53,28 ,0642, 0.69, -.10, 0.31,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 7, 7, 2, 0, 25,230, 01, 32,230, 01,    ,  0.1,124,  3.5, 13.6,   .0
24150,20001031, 56.9, -3.7, 31.7, -3.8, 44.3, -2.7, 30.5, 37.9, 634,   0,  79,   0,     ,     ,    ,    ,25.26,30.05,30.62, 7 ,0645,29.49,21 ,0515, 1.08, -.50, 0.39,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 2, 9, 4, 0, 35,210, 17, 44,190, 17,    ,  4.4,248, 11.1, 20.6,   .0
24152,20001031, 54.9,     , 29.7,     , 42.3, -8.9, 34.5, 38.3, 696,   0, 268,   0,     ,     ,    ,    ,26.16,30.06,30.49,22 ,0746,29.52,28 ,0400, 3.38, 2.60, 2.51, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 0, 4,13, 8, 0, 13,240,+31, 21,230,+28,    ,  0.0,270,  1.6, 22.5,   .0
24153,20001031, 54.3, -2.7, 31.7,   .4, 43.0, -1.2, 34.5, 38.7, 673,   0,  28,   0,     ,     ,    ,    ,26.69,30.08,30.54,22 ,0948,29.54,10 ,1348, 2.15, 1.41, 1.47, 01  ,     ,     ,   , 0.0,-1.0,   ,  0 ,-  , 0, 0, 0, 0, 0,19, 0, 0, 7, 9, 5, 0, 24,110, 11, 30,310, 19,    ,  0.5,307,  3.1, 21.7,   .0
24154,20001031, 43.9,     , 32.8,     , 38.4,   .0, 28.6, 34.0, 821,   0,-255,-255,     ,     ,    ,    ,23.98,30.05,30.48,22 ,1107,29.38,10 ,0557, 1.33, 0.00, 1.48, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,15, 0, 0,12, 9, 6, 0, 21,130,+18, 35,190, 18,    ,  1.3,180,  6.6, 11.1,   .0
24155,20001031, 59.6, -4.1, 39.7, -1.3, 49.7, -2.7, 39.3, 44.6, 468,   0,  77,   0,     ,     ,    ,    ,28.37,30.03,30.45,22 ,1100,29.41,28 ,0441, 2.07, 1.50, 1.06, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 2,10, 6, 0, 39,270, 28, 44,270, 28,    ,  2.2,225,  7.4, 14.8,   .0
24156,20001031, 61.0, -1.5, 33.8,   .3, 47.4,  -.6, 31.3, 40.0, 537,   0,  10,   0,     ,     ,    ,    ,25.47,30.02,30.34,23 ,0904,29.53,10 ,0731, 1.16, 0.25, 0.52,29-30,     ,     ,   ,    ,    , 29,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 3, 0,10, 3, 0, 35,260, 01, 44,270, 01,    ,  5.3,220,  8.9, 17.3,   .0
24157,20001031, 57.2, -1.4, 35.4,  -.6, 46.3, -1.0, 35.3, 41.0, 571,   0,  22,   0,     ,     ,    ,    ,27.43,30.03,30.51,22 ,1009,29.52,28 ,0617, 0.64, -.10, 0.56, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 8, 4, 1, 0, 28,240, 01, 33,270, 01,    ,  2.1,181,  6.8, 18.9,   .0
24160,20001031, 60.8, -3.9, 42.3, -1.2, 51.6, -2.5, 40.9, 46.1, 407,   0,  69,   0,     ,     ,    ,    ,28.69,30.06,30.48,22 ,1111,29.43,28 ,0515, 1.33, 0.40, 0.71, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 0, 9, 4, 0, 29,180, 28, 40,190, 28,    ,  3.7,174,  6.5, 13.1,   .0
24162,20001031, 63.4, -3.8, 38.3,  4.0, 50.9,   .0, 37.3, 44.0, 433,   1,-255,-255,     ,     ,    ,    ,27.68,30.04,30.41,22 ,0946,29.51,10 ,0457, 1.45, 0.00, 0.49,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 2, 8, 6, 0, 30,320, 31, 36,330, 31,    ,  2.3,300,  5.0,  6.2,   .0
24163,20001031, 63.8,     , 37.9,     , 50.9,   .0, 42.3, 46.4, 430,   0,-255,-255,     ,     ,    ,    ,29.54,30.05,30.50,22 ,1055,29.41,28 ,0451, 1.13, 0.00, 0.43, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 3, 0, 0, 0, 25,190, 28, 29,190, 28,    ,  1.0,231,  4.4, 13.9,   .0
24164,20001031, 53.6,     , 23.2,     , 38.4,   .0, 26.8, 32.8, 815,   0,-255,-255,     ,     ,    ,    ,23.21,30.05,30.50, 7 ,0810,29.58,10 ,1616, 0.74, 0.00, 0.58,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,30, 0, 0, 4, 5, 2, 0, 35,200, 10, 41,190, 10,    ,  1.5,293,  5.8, 26.3,   .0
24215,20001031, 62.4, -2.6, 37.6,   .7, 50.0, -1.0, 39.6, 44.2, 457,   3,  23,   3,     ,     ,    ,    ,26.34,30.06,30.36,31 ,0902,29.70,28 ,0432, 0.73, -.10, 0.49,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 2, 0, 18,310, 21, 28,350, 21,    ,  0.6,337,  3.5, 14.8,   .1
24216,20001031, 74.4, -4.3, 50.0, -1.1, 62.2, -2.7, 45.1, 52.9, 141,  63,  47, -28,     ,     ,    ,    ,29.54,29.95,30.27,13 ,0938,29.70,10 ,0416, 3.71, 3.00, 1.52, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 1, 0, 9, 7, 0, 39,150, 28, 45,150, 28,    ,  0.9,349,  7.3,  4.6,  2.0
24217,20001031, 58.7,   .4, 41.6,  -.6, 50.2,   .0, 44.6, 47.3, 452,   0,  -7,   0,     ,     ,    ,    ,29.78,30.12,30.47,22 ,1041,29.32,28 ,0350, 0.68,-1.30, 0.36,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 5, 2, 2, 0, 37,160,+20, 47,140, 19,    ,  2.6,160,  5.4, 14.6,   .0
24219,20001031, 59.4, -6.9, 39.0, -3.2, 49.2, -5.1,     ,     , 140,   0,-192,   0,     ,     ,    ,    ,     ,     ,30.30,31 ,2339,29.42,28 ,0232, 0.33, -.10, 0.19,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 0, 5, 2, 0, 29,290, 12, 37,300,+12,    ,     ,   ,     ,     ,     
24220,20001031, 58.3,     , 33.5,     , 45.9,   .0, 35.6, 41.0, 585,   0,-255,-255,     ,     ,    ,    ,28.10,30.06,30.50,22 ,0942,29.39,28 ,0339, 0.13, 0.00, 0.10,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 1, 3, 0, 0, 33,320,+13, 40,300, 13,    ,  4.3,314,  7.4,  5.5,   .0
24221,20001031, 64.3,  -.3, 40.7, -2.8, 52.5, -1.6, 45.3, 48.7, 378,   0,  40,   0,     ,     ,    ,    ,29.57,     ,30.40,22 ,0854,29.44,27 ,2334, 3.11, -.30, 1.02, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 9, 6, 0, 0, 31,280, 28, 38,290, 28,    ,  0.9,204,  6.5, 12.2,   .0
24222,20001031, 58.0,     , 45.6,     , 51.8,   .0, 45.5, 48.5, 405,   0,-255,-255,     ,     ,    ,    ,29.31,30.09,30.44,22 ,1009,29.35,28 ,0047, 2.83, 0.00, 0.83,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7, 5, 0, 0, 29,170, 17, 36,170, 17,    ,  3.2,147,  6.7, 13.1,   .0
24225,20001031, 68.0, -1.4, 41.8,  1.4, 54.9,   .0, 41.9, 47.9, 308,   3, -12,  -4,     ,     ,    ,    ,28.55,30.01,30.38,22 ,0818,29.50,28 ,0311, 1.51, 0.00, 0.56, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 3,10, 3, 0, 29,130, 25, 35,140, 25,    ,  0.4,260,  2.8,  9.9,   .1
24227,20001031, 60.0,  -.5, 38.9,   .1, 49.5,  -.2, 45.0, 47.5, 474,   0,   0,   0,     ,     ,    ,    ,29.76,30.10,30.44,22 ,1017,29.38,27 ,2338, 4.39, 2.10, 1.59,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0,14,22, 8, 0, 26,160, 28, 36,150, 27,    ,  1.9,185,  4.3, 15.3,   .0
24229,20001031, 63.2,  -.8, 47.2,  2.3, 55.2,   .7, 45.8, 50.4, 296,   0, -30,   0,     ,     ,    ,    ,29.95,30.05,30.43,22 ,0946,29.43,28 ,0018, 3.25, 1.50, 0.87, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,15, 9, 0, 31, 90,+06, 39, 90, 05,    ,  1.6,134,  6.8,  9.6,   .0
24230,20001031, 60.2, -4.0, 29.2, -3.0, 44.7, -3.6, 33.2, 39.6, 623,   0, 105,   0,     ,     ,    ,    ,26.79,30.05,30.48,22 ,0802,29.41,28 ,0219, 0.83, 0.40, 0.27, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 1, 8, 3, 0, 28,310,+28, 35,290, 28,    ,  1.5,262,  5.8, 20.1,   .0
24231,20001031, 66.5,     , 45.6,     , 56.1,   .7, 45.4, 50.1, 271,   1, -29,   1,     ,     ,    ,    ,29.41,30.03,30.39,22 ,0706,29.47,28 ,0045, 3.00, 1.90, 1.06, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 5,14, 4, 0, 24,320, 28, 32,180, 28,    ,  0.5,352,  2.7,  8.8,   .0
24232,20001031, 63.7,  -.5, 42.7,  1.6, 53.2, -2.1, 46.6, 49.9, 356,   0,  32, -10,     ,     ,    ,    ,29.75,30.03,30.41,22 ,0928,29.40,27 ,2336, 2.42, -.80, 0.79, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 4,16, 5, 0, 30,180, 28, 36,180, 28,    ,  1.9,189,  5.6, 11.5,   .0
