Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
93075,20000831, 95.0,     , 66.7,     , 80.9,   .0, 49.8, 62.1,   0, 499,   0, 146,     ,     ,     ,     ,25.40,29.87,30.11,24 ,1012,29.66, 7 ,1848, 0.59, -.22, 0.41, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 0, 0, 4, 2, 0, 46,270, 22, 59,270, 22,    ,  0.6,177,  7.0,   .0, 13.5
93084,20000831, 97.2,     , 69.5,     , 83.4,  2.7, 56.1, 65.9,   0, 560,   0,  73,     ,     ,     ,     ,26.68,29.85,30.04,18 ,1009,29.62,27 ,1557, 1.74, 0.00, 0.79,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,10, 4, 0, 41,160, 13, 51,160, 13,    ,  1.2,282,  7.8,   .0, 18.7
93101,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93102,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93104,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93107,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93110,20000831, 72.3,     , 59.2,     , 65.8,   .0, 60.3, 62.2,   5,  38, -31, -53,     ,     ,     ,     ,29.83,29.92,30.06,25 ,0933,29.77,13 ,1828, 0.01, -.10, 0.01, 10  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 20,280,+31, 22,260,+31,    ,  5.4,278,  6.2,   .0,  1.1
93111,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93112,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93114,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93115,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93121,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93129,20000831, 73.0,-14.4, 51.0, -5.5, 62.0,-10.0,     ,     ,   3,   0,   3,-219,     ,     ,     ,     ,24.48,     ,29.96,31 ,0649,29.88,31 ,1608,  T  ,-1.47, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 0,M ,M , 0, 26,190,+22, 33,060,+19,    ,  3.8,203,     ,     ,     
93134,20000831, 84.3,  -.2, 65.1,  -.6, 74.7,  -.4, 62.7, 66.4,   0, 308,   0,  -8,     ,     ,     ,     ,29.67,29.91,30.04,25 ,0920,29.77,13 ,1801, 0.07, -.07, 0.07, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 0, 1, 1, 0, 0, 12,260,+31, 18,260, 10,    ,  0.5,244,  3.0,   .0,  9.9
93138,20000831,104.9,     , 79.5,     , 92.2,   .0, 61.8, 72.3,   0, 825,-255,-255,     ,     ,     ,     ,29.28,29.80,29.98,24 ,0934,29.63, 6 ,1746, 0.25, 0.00, 0.25,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 26,320,+11, 32,330, 05,    ,  1.7,347,  6.9,   .0, 27.5
93141,20000831, 87.8,     , 59.3,     , 73.6,   .0, 44.7, 56.7,   7, 281,-255,-255,     ,     ,     ,     ,24.19,29.92,30.22,24 ,0851,29.63, 7 ,0200, 0.57, 0.00, 0.27,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0,20, 0, 9, 1, 0, 38,080, 07, 56,070, 07,    ,  1.1,358,  7.2,   .2,  9.1
93167,20000831, 94.1,     , 69.9,     , 82.0,   .0, 52.8, 64.3,   0, 517,   0, -88,     ,     ,     ,     ,26.43,29.82,30.01,25 ,1003,29.65, 6 ,1833, 2.14, -.05, 0.76,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 9, 6, 0, 41,130, 02, 46,130,+13,    ,  5.3,203,  9.5,   .0, 16.5
93184,20000831, 80.7,     , 66.4,     , 73.6,   .0, 64.5, 67.2,   0, 272,   0, 272,     ,     ,     ,     ,29.81,29.92,30.04,25 ,1003,29.79,13 ,1827,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18,210,+02, 22,210, 02,    ,  4.2,215,  5.5,   .0,  7.2
93193,20000831, 96.6,  -.1, 66.5,  2.7, 81.6,  1.3, 51.9, 63.8,   0, 503,   0,  29,     ,     ,     ,     ,29.48,29.88,30.06,24 ,0904,29.67,27 ,1808,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 0, 0, 0, 0, 0, 20,300, 31, 24,300, 31,    ,  4.6,303,  6.8,   .0, 16.4
93206,20000831, 79.5,     , 54.1,     , 66.8,   .0, 53.5, 58.2,  14,  76,  14,  76,     ,     ,     ,     ,29.68,29.95,30.08,19 ,0917,29.80,13 ,1810, 0.02, 0.02, 0.01, 21  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 0, 4, 2, 0, 0, 26,310, 11, 31,310, 11,    ,  4.9,299,  6.7,   .5,  2.4
93210,20000831, 92.4,     , 62.2,     , 77.3,   .0, 51.4, 62.1,   0, 390,-102, 341,     ,     ,     ,     ,29.64,29.90,30.11,24 ,0912,29.68,27 ,1755, 0.00,-1.29, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0, 0, 0, 0, 0, 0, 24,160, 31,147,360, 25,    ,  3.2,137,  5.7,   .0, 12.4
93225,20000831, 90.8,     , 57.8,     , 74.3,   .0, 53.1, 61.4,   2, 297,-255,-255,     ,     ,     ,     ,29.81,29.88,30.08,24 ,0953,29.67,27 ,1841,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 2, 0, 0, 0, 0, 21,160,+31, 25,170,+31,    ,  6.1,169,  8.2,   .1,  9.6
93226,20000831, 59.4,     , 52.5,     , 56.0, -3.8, 53.6, 54.7, 273,   0, 108,   0,     ,     ,     ,     ,29.85,29.96,30.09,25 ,0908,29.79,13 ,1807, 0.10, 0.00, 0.01, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 0, 0, 32,010, 05, 36,010, 05,    ,  9.2,  5, 10.8,  8.8,   .0
93227,20000831, 78.7,     , 52.7,     , 65.7,   .0, 54.7, 58.5,  16,  45,-255,-255,     ,     ,     ,     ,29.86,29.91,30.09,24 ,0942,29.71,27 ,1651,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 1,M ,M , 0, 26,190, 03, 32,180, 03,    ,  7.3,222,  9.4,   .5,  1.5
93228,20000831, 74.8,     , 57.9,     , 66.4,   .0, 57.1, 60.0,  15,  67,-255,-255,     ,     ,     ,     ,29.87,29.98,30.13,24 ,0909,29.79,27 ,1817, 0.04, 0.00, 0.02,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 22,270, 19, 24,270, 19,    ,  6.3,284,  7.5,   .5,  2.2
93241,20000831, 92.4,     , 57.9,     , 75.2,   .0, 51.4, 61.0,   0, 322, -28, 149,     ,     ,     ,     ,29.71,29.87,30.08,24 ,0929,29.66,27 ,1817,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0, 0, 0, 0, 0, 0, 22,230, 03, 29,230, 03,    ,  4.4,200,  6.4,   .0, 10.3
93242,20000831, 94.9,     , 58.2,     , 76.6,   .0,     ,     ,   0, 260,-102, 211,     ,     ,     ,     ,29.58,     ,30.06,24 ,0935,29.67,27 ,1726,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 18,330,+31, 24,290, 31,    ,  5.3,299,     ,     ,     
93706,20000831, 79.5,     , 62.6,     , 71.1,   .0, 62.0, 65.4,   9, 204,-255,-255,     ,     ,     ,     ,29.24,30.06,30.39,21 ,0907,29.79, 9 ,1703, 2.46, 0.00, 0.95,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 2, 3, 0, 0, 23,170,+16, 28,160,+16,    ,  0.6,308,  5.4,   .3,  6.6
93718,20000831, 85.8,     , 71.4,     , 78.6,   .0,     ,     ,   0, 387,-255,-255,     ,     ,     ,     ,29.96,30.04,30.32,22 ,1039,29.76,30 ,1602, 6.48, 0.00, 1.75,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 3,16,11, 0, 24,320, 18, 35,320, 18,    ,  2.7,204,  6.9,     ,     
93719,20000831, 86.4,  -.9, 68.9, -1.2, 77.7, -1.0, 70.0, 72.1,   0, 401,   0, -24,     ,     ,     ,     ,29.99,30.05,30.34,22 ,1031,29.81,12 ,1528, 4.05,-2.51, 1.34,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0,10, 3,M ,M , 0, 32,030,+24, 45,360, 09,    ,  1.1,201,  5.8,   .0, 12.9
93721,20000831, 82.0, -3.4, 64.8,  -.9, 73.4, -2.2, 65.0, 68.1,   1, 269,   1, -60,     ,     ,     ,     ,29.77,30.02,30.35,21 ,0857,29.76, 9 ,1751, 3.18, -.69, 0.58,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 5, 1, 5, 0, 0, 24,290, 04, 33,280, 04,    ,  0.8,111,  6.1,   .0,  8.7
93727,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93729,20000831, 83.2, -1.5, 71.8,  -.2, 77.5,  -.9, 71.6, 73.7,   0, 396,   0, -19,     ,     ,     ,     ,29.99,30.05,30.33,22 ,1044,29.79,12 ,1521, 5.10, 0.10, 2.99,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 4, 0, 32,280,+30, 44,280, 18,    ,  3.2,199,  9.4,   .0, 12.8
93730,20000831, 80.1, -3.2, 64.7,  1.2, 72.4, -1.0, 66.1, 68.2,   4, 232,   4, -28,     ,     ,     ,     ,29.86,30.03,30.35,22 ,0947,29.81,10 ,0321, 7.51, 3.37, 3.31, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 4, 8, 0, 0, 24,210, 08, 37,230, 08,    ,  0.7,202,  6.7,   .1,  7.7
93736,20000831, 82.0,     , 63.2,     , 72.6,   .0, 64.6, 67.4,   2, 245,-255,-255,     ,     ,     ,     ,29.30,30.02,30.33,21 ,1031,29.83,10 ,0159, 3.30, 0.00, 1.33,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 6, 0, 0, 0, 16,300, 09, 28,330, 09,    ,  1.1,191,  3.7,   .1,  7.9
93738,20000831, 81.7, -3.8, 63.8,  1.0, 72.8, -1.4, 64.3, 67.2,   1, 248,   1, -37,     ,     ,     ,     ,29.67,30.03,30.36,21 ,0912,29.80, 9 ,1700, 5.92, 1.98, 2.33, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 7, 5, 5, 1, 0, 32,030, 07, 48,030, 07,    ,  0.8,312,  6.0,   .0,  8.0
93739,20000831, 81.3,     , 66.3,     , 73.8,   .0, 67.3, 69.7,   0, 283,-255,-255,     ,     ,     ,     ,29.93,30.02,30.35,22 ,0926,29.80,13 ,1914, 5.36, 0.00, 3.23, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 2, 2,15, 7, 0, 26,310, 04, 35,100, 31,    ,  1.6,205,  8.5,   .0,  9.1
93740,20000831, 87.9,     , 68.4,     , 78.2,   .0, 68.9, 71.6,   0, 387,-255,-255,     ,     ,     ,     ,29.79,30.03,30.33,22 ,1010,29.81,18 ,1658, 4.69, 0.00, 1.17,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,11, 3,M ,M , 0, 37,120, 29, 46,130, 29,    ,  0.5,239,  6.3,   .0, 13.4
93743,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
93765,20000831, 85.2,     , 72.6,     , 78.9,   .0, 71.4, 73.8,   0, 437,-255,-255,     ,     ,     ,     ,29.99,30.05,30.32,22 ,1047,29.79,30 ,0735, 6.10, 0.00, 2.20,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1,12,10, 0, 35,330, 18, 43,360, 16,    ,  3.7,215,  9.6,   .0, 13.6
93773,20000831, 85.0,     , 65.8,     , 75.4, -1.0, 67.1, 69.8,   0, 310,   0, -43,     ,     ,     ,     ,29.76,     ,30.36,22 ,0928,29.84,12 ,1737, 4.89, -.40, 1.23, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5,22, 9, 0, 21,340, 09, 32,340, 09,    ,  0.5,249,  3.0,   .0, 10.7
93775,20000831, 84.3,     , 64.6,     , 74.5,   .0, 66.8, 69.1,   0, 302, 255, 258,     ,     ,     ,     ,29.79,30.05,30.37,22 ,0740,29.85,11 ,1602, 4.97, 0.00, 1.64,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 7, 2,23,10, 0, 36,290, 09, 47,300, 09,    ,  1.8,222,  4.5,   .0,  9.8
93778,20000831, 80.7,     , 58.5,     , 69.6,   .0, 61.8, 65.0,  22, 171,   9, -16,     ,     ,     ,     ,29.48,30.04,30.38,21 ,0816,29.81, 9 ,2002, 1.98,-1.51, 0.84,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 6, 6,14, 3, 0, 18,070,+16, 24,280, 16,    ,  0.6,303,  4.1,   .7,  4.1
93780,20000831, 80.8,     , 63.1,     , 72.0,   .0, 65.1, 67.5,   6, 228,-255,-255,     ,     ,     ,     ,29.92,30.03,30.35,22 ,0724,29.79, 9 ,2352, 4.37, 0.00, 2.24,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0,10, 5,13, 5, 0, 20,270, 16, 26,310, 16,    ,  0.9,351,  4.3,   .2,  7.4
93781,20000831, 84.4,     , 67.0,     , 75.7,   .0, 68.5, 70.7,   0, 333,-255,-255,     ,     ,     ,     ,29.73,30.04,30.36,22 ,0915,29.83,11 ,1816, 4.52, 0.00, 2.73,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0,15, 5, 5, 4, 0, 24,320, 04, 32,310,+28,    ,  0.9,355,  4.1,   .0, 11.0
93782,20000831, 88.1,     , 67.4,     , 77.8,   .0, 68.6, 71.2,   0, 404,-255,-255,     ,     ,     ,     ,29.77,30.05,30.36,22 ,0904,29.79,30 ,1854, 4.59, 0.00, 2.01, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0,12, 5,10, 4, 0, 36,300, 18, 66,280, 18,    ,  0.1,183,  5.4,   .0, 13.0
93783,20000831, 85.3,     , 65.9,     , 75.6,   .0, 65.7, 68.9,   0, 337,-255,-255,     ,     ,     ,     ,29.36,30.05,30.37,22 ,0951,29.86,12 ,1717, 3.23, 0.00, 2.67,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,13, 2, 7, 4, 0, 30,020, 10, 47,360, 10,    ,  1.6,313,  4.1,   .0, 10.9
93784,20000831, 83.0,     , 69.4,     , 76.2, -2.5, 64.6, 68.8,   0, 348,   0, -77,     ,     ,     ,     ,29.96,30.03,30.35,21 ,1052,29.79, 9 ,1804, 1.34,-2.40, 0.85,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0, 5, 3, 0,   ,   ,   ,   ,   ,+31,    ,  0.0,  0,     ,   .0, 11.1
93785,20000831, 84.3,     , 65.7,     , 75.0,   .0, 67.4, 69.7,   0, 317,-255,-255,     ,     ,     ,     ,29.47,30.05,30.36,22 ,1032,29.85,12 ,1744, 4.30, 0.00, 1.09,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0,11, 0,17,11, 0, 23,350, 10, 31,310, 10,    ,  0.8, 17,  3.8,   .0, 10.2
93786,20000831, 79.9,     , 65.5,     , 72.7,   .0, 67.8, 69.7,   6, 250, 255, 257,     ,     ,     ,     ,29.98,30.03,30.36,22 ,0716,29.80,13 ,1743, 0.84, 0.00, 0.37,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 8, 0, 9, 4, 0, 24,110, 31, 32,030, 13,    ,  0.6,204,  8.1,   .2,  8.1
93801,20000831, 90.5,     , 66.3,     , 78.4,  1.9, 67.2, 70.7,   0, 423,   0,  66,     ,     ,     ,     ,29.32,30.03,30.32,22 ,0939,29.86,31 ,0543, 2.31,-2.50, 1.93, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 0, 2, 4, 2, 0, 28,020, 24, 36,020, 24,    ,  0.7, 30,  3.5,   .0, 13.7
93805,20000831, 93.7,  2.7, 72.5,  1.1, 83.1,  1.8, 72.8, 75.6,   0, 569,   0,  64,     ,     ,     ,     ,29.93,30.03,30.23,23 ,1056,29.82,29 ,1735, 8.16, 0.63, 2.33,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 8, 4,13, 7, 0, 37,330, 25, 44,330, 25,    ,  0.3,129,  4.2,   .0, 18.4
93806,20000831, 97.6,  7.0, 69.5,  -.7, 83.6, -7.0, 67.7, 72.5,   0, 563,   0,  82,     ,     ,     ,     ,29.81,30.02,30.27,22 ,0931,29.80,31 ,1651, 0.75,-7.30, 0.29, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 7, 2, 6, 3, 0, 26,020, 04, 32,030, 04,    ,  0.0,299,  3.9,   .0, 18.8
93807,20000831, 84.5,     , 66.9,     , 75.7,   .0, 67.2, 69.9,   0, 341,-255,-255,     ,     ,     ,     ,29.00,30.06,30.37,22 ,1001,29.86,27 ,1620, 3.18, 0.00, 1.20, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 2, 1,13, 6, 0, 25,240,+10, 35,240, 07,    ,  1.0,  6,  4.4,   .0, 11.0
93808,20000831, 88.5,  1.3, 67.2,  1.9, 77.9,  1.6, 67.1, 70.5,   0, 131,   0,-219,     ,     ,     ,     ,29.44,30.03,30.25,23 ,1116,29.84,27 ,0217, 1.66,-1.85, 1.62,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 8, 3, 4, 1, 0, 35,350, 27, 46,350, 27,    ,  0.3,213,  5.3,   .0, 12.9
93810,20000831, 86.7,     , 66.6,     , 76.7,   .0, 70.6, 72.4,   0, 369, -27, 194,     ,     ,     ,     ,29.55,30.02,30.23,20 ,0748,29.79,27 ,0233, 0.01,-4.11, 0.01, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0, 1,12, 1, 0, 0, 31,320, 07, 44,310, 07,    ,  1.6,184,  5.0,   .0, 10.8
93812,20000831, 83.4, -1.7, 61.3, -2.9, 72.4,   .0, 64.9, 67.5,   0, 233,-255,-255,     ,     ,     ,     ,29.50,30.05,30.29,21 ,1023,29.81, 9 ,1712, 2.98, 0.00, 0.79,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 6, 9, 9, 0, 0, 39,340, 09, 62,330, 09,    ,  0.8,224,  4.7,   .0,  7.5
93814,20000831, 81.7, -2.4, 62.9,   .0, 72.3, -1.2, 64.8, 67.6,   0, 235,   0, -31,     ,     ,     ,     ,29.06,30.03,30.26,21 ,1059,29.82, 9 ,1750, 2.99, -.36, 1.38,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 2, 5, 0, 0, 41,290, 17, 53,290, 17,    ,  0.4,232,  6.8,   .0,  7.6
93815,20000831, 80.7, -2.3, 61.4,   .1, 71.1, -1.1, 62.1, 65.4,   4, 199,  -2, -31,     ,     ,     ,     ,28.95,30.05,30.32,21 ,1015,29.79, 6 ,0410, 2.61, -.59, 0.69, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 1, 2, 0, 0, 33,260, 09, 44,280,+09,    ,  1.5,240,  8.5,   .1,  6.4
93817,20000831, 86.0, -1.2, 66.6,  1.7, 76.3,   .2, 68.7, 71.1,   0, 356,   0,  12,     ,     ,     ,     ,29.59,30.03,30.27,23 ,0859,29.80,26 ,2342, 5.60, 2.49, 1.75,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 9, 1, 0, 0, 0, 30,030, 27, 37,030, 27,    ,  0.5,225,  5.1,   .0, 11.5
93819,20000831, 82.6, -1.0, 64.6,  1.8, 73.6,   .4, 64.8, 68.0,   0, 274,  -6,  14,     ,     ,     ,     ,29.15,30.03,30.27,21 ,1054,29.77, 6 ,0611, 4.28, 0.64, 2.34,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 8, 2, 9, 7, 0, 45,290, 06, 54,290, 06,    ,  1.4,184,  8.1,   .0,  8.8
93820,20000831, 83.6, -1.3, 63.8,  -.6, 73.7, -1.0, 65.4, 68.1,   0, 278,   0, -23,     ,     ,     ,     ,29.00,30.05,30.30,22 ,0933,29.79,27 ,0410, 2.68,-1.25, 1.20, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 7, 3,M ,M , 0, 32,010, 09, 45,010, 09,    ,  0.9,194,  6.2,   .0,  9.0
93821,20000831, 84.8,  -.9, 68.4,  2.6, 76.6,   .8, 66.4, 70.0,   0, 119,   0,-216,     ,     ,     ,     ,29.48,     ,30.25,22 ,1119,29.75,27 ,0347, 1.05,-2.49, 0.88,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 9, 0, 5, 1, 0, 29,200, 27, 33,210, 27,    ,  0.5,241,     ,     ,     
