Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14898,20050131, 24.2,  1.4,  9.7,  3.9, 17.0,  1.4, 10.9, 16.1,1480,   0, -57,   0,    0,    0,    0,    0,29.45,30.32,30.86,17 ,2213,29.47,12 ,1648, 1.14, -.07, 0.44,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,25,31, 8, 0, 1,11, 6, 0, 35, 30, 22, 43, 30, 22,    ,  2.8,336,  9.2, 47.8,   .0
14905,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.07,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.5,336,     ,     ,     
14910,20050131, 17.0,   .1,   .3,  2.8,  8.7,   .8,  4.0,  8.2,1745,   0, -27,   0,    0,    0,    0,    0,28.62,30.29,30.94,17 ,1048,29.51,12 ,1256, 0.63, -.38, 0.23,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,28,31,17, 0, 6, 5, 3, 0, 38,320, 21, 46,310, 21,    ,  1.3,243, 10.0, 56.1,   .0
14913,20050131, 16.6,   .4, -1.3,   .9,  7.7,  -.7,  3.0,  7.5,1772,   0,   1,   0,    0,    0,    0,    0,28.59,30.30,30.93,17 ,1113,29.43,12 ,1531, 1.47, 0.35, 0.67, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,30,31,17, 0, 5,10, 5, 0, 33, 90, 01, 40, 90, 01,    ,  2.9,264,  9.7, 57.1,   .0
14914,20050131, 37.0, 21.6, 21.2, 24.8, 29.1, 22.3,   .5,  4.8, 179,   0,-162,   0,    0,    0,    0,    0,29.20,30.31,30.40,29 ,2100,29.49,13 ,0525, 0.01, -.75, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 3, 5, 0, 0, 3, 1, 0, 0,115,160, 25,115,160, 25,    ,  1.5,241, 11.1, 57.0,   .0
14916,20050131, 26.9, 13.1,  6.9, 12.2, 16.9, 11.6,     ,     , 344,   0,-151,   0,    0,    0,    0,    0,29.26,30.32,30.52,26 ,2223,29.99,28 ,1415,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 6, 7, 2, 0, 3, 0, 0, 0, 40,350, 21, 51,350, 21,    ,  2.3,275, 10.3, 63.5,   .0
14918,20050131, 11.2,  -.7, -9.6,   .4,   .8, -1.9,     ,     ,1991,   0,  45,   0,    0,    0,    0,    0,28.85,30.31,30.99,17 ,1124,29.43,12 ,1517, 1.03, 0.19, 0.31, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,31,31,22, 0, 5,10, 4, 0, 28,280, 13, 31,280,+22,    ,  1.6,235,  7.2, 63.9,   .0
14919,20050131, 15.6, -1.6, -3.1, -1.2,  6.3, -2.4,  2.3,  5.8,1821,   0,  73,   0,    0,    0,    0,    0,28.52,30.26,30.85,17 ,0929,29.54,12 ,1341, 0.54, -.08, 0.36, 21  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,25,31,19, 0, 2, 6, 1, 0, 39,330, 21, 47,320, 21,    ,  2.7,274, 11.7, 58.5,   .0
14920,20050131, 25.4,  1.9,  9.5,  4.2, 17.5,  1.6, 11.5, 16.5,1468,   0, -68,   0,    0,    0,    0,    0,29.49,30.32,30.95,17 ,1142,29.49,12 ,1341, 1.18, -.01, 0.46,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,21,31, 9, 0, 2,10, 3, 0, 36,180, 18, 41,190, 18,    ,  1.0,301,  7.7, 47.3,   .0
14921,20050131, 26.2,     ,  8.6,     , 17.4,   .0, 11.3, 16.7,1465,   0, 137,   0,    0,    0,    0,    0,29.42,30.29,30.88,15 ,1039,29.45,12 ,1517, 1.40, 0.73, 0.70,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,21,31,11, 1, 3,10, 5, 0, 30, 10, 22, 38, 10, 22,    ,  1.2,360,  7.0, 47.2,   .0
14922,20050131, 22.9,  2.2,  8.3,  5.5, 15.6,  2.5,  8.2, 13.8,1527,   0, -89,   0,    0,    0,    0,    0,29.24,30.30,30.94,17 ,1125,29.46,12 ,1342, 1.03, -.01, 0.48,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,25,31, 8, 1, 1,11, 2, 0, 33,310, 22, 40,310, 22,    ,  0.7,297,  9.2, 49.2,   .0
14923,20050131, 30.8,  2.4, 17.9,  6.6, 24.4,  3.3, 18.0, 22.5,1254,   0,-120,   0,    0,    0,    0,    0,29.53,30.27,30.91,15 ,1059,29.49,12 ,1547, 1.92, 0.34, 0.65, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,16,30, 2, 2, 3, 8, 5, 0, 32,310, 22, 43,310, 22,    ,  1.4, 22,  8.7, 40.5,   .0
14925,20050131, 21.4,  1.2,  7.2,  4.6, 14.3,  2.5,  9.8, 13.2,1564,   0, -86,   0,    0,    0,    0,    0,28.73,30.28,30.90,17 ,1119,29.48,12 ,1337, 0.57, -.37, 0.39, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,27,31, 8, 0, 4, 4, 2, 0, 45,190, 18, 52,190, 18,    ,  1.4,270, 11.8, 50.4,   .0
14926,20050131, 19.9,  1.4,  2.1,  4.5, 11.0,  2.2,  5.6, 10.2,1669,   0, -73,   0,    0,    0,    0,    0,29.07,30.32,30.99,17 ,1058,29.49,12 ,1358, 1.40, 0.64, 0.48,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,27,31,14, 1, 3,10, 3, 0, 40,310, 18, 47,310, 18,    ,  1.0,283,  8.2, 53.7,   .0
14927,20050131, 23.8,     ,  9.1,     , 16.5,   .0,  8.5, 14.6,1499,   0, 402,   0,    0,    0,    0,    0,29.44,30.30,30.95,17 ,1136,29.47,12 ,1414, 0.02,-2.12, 0.02, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,24,31, 6, 0, 2, 1, 0, 0, 32,310, 22, 39,320, 22,    ,  1.4,283,  8.8, 48.3,   .0
14928,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14929,20050131, 21.5,   .6,  1.3,  1.9, 11.4,   .4,  7.6, 11.7,1655,   0, -23,   0,    0,    0,    0,    0,28.75,30.27,30.89,15 ,1057,29.55,12 ,0845, 0.58, 0.10, 0.16,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,21,31,16, 0, 4,12, 1, 0, 40,330, 21, 48,330, 21,    ,  0.7,351, 10.3, 53.3,   .0
14930,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14931,20050131, 32.7,     , 19.6,     , 26.2, 26.2, 20.4, 24.1,1194,   0,1194,   0,    0,    0,    0,    0,29.43,30.26,30.91,15 ,1048,29.49,12 ,1617, 1.21, 0.08, 0.53,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,15,30, 1, 2, 5, 5, 3, 0, 36,310, 22, 45,310, 22,    ,  2.1, 13,  8.8, 38.5,   .0
14933,20050131, 28.1,   .0, 14.8,  4.1, 21.5,  1.1, 16.0, 19.9,1343,   0, -42,   0,    0,    0,    0,    0,29.14,30.27,30.95,15 ,1049,29.53,12 ,1233, 0.40, -.63, 0.15,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,17,31, 5, 0, 3, 6, 1, 0, 44,320, 22, 53,330, 22,    ,  2.2,  8,  9.5, 43.3,   .0
14935,20050131, 29.4, -3.2, 13.7,  2.6, 21.6,  -.8, 16.6, 19.8,1341,   0,  31,   0,    0,    0,    0,    0,28.18,30.26,30.94,15 ,1058,29.55,12 ,0648, 0.35, -.19, 0.25,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,19,31, 7, 0, 5, 9, 1, 0, 41,330,+22, 52,320, 22,    ,  1.4,327, 10.5, 43.2,   .0
14936,20050131, 24.8,   .7,  4.6,  2.3, 14.7,   .5, 10.5, 14.4,1555,   0, -17,   0,    0,    0,    0,    0,28.78,30.27,30.91,15 ,0807,29.54,12 ,0633, 0.14, -.35, 0.09,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,21,31,14, 0, 4, 4, 0, 0, 46,330, 21, 54,330, 21,    ,  0.7,328,  9.9, 50.0,   .0
14937,20050131, 30.3,     , 18.2,     , 24.3,   .0, 17.1, 22.2,1258,   0,-688,   0,    0,    0,    0,    0,29.50,30.28,30.95,15 ,1027,29.49,12 ,1330, 2.06, 1.22, 1.22, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,16,30, 3, 2, 3, 4, 4, 0, 38,320, 22, 46,320, 22,    ,  2.2,360,  8.1, 40.6,   .0
14938,20050131, 33.8,     , 19.9,     , 26.9,   .0, 20.4, 24.4,1173,   0, -38,   0,    0,    0,    0,    0,29.12,30.26,30.90,15 ,1112,29.48,12 ,1503, 2.33, -.52, 0.67, 03  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,15,31, 1, 0, 4, 8, 6, 0, 36,330, 22, 46,320, 22,    ,  1.1, 29,     , 37.8,   .0
14939,20050131, 29.7, -2.7, 12.3,  2.2, 21.0, -1.4, 17.2, 20.1,1357,   0,  29,   0,    0,    0,    0,    0,28.89,30.28,30.97,15 ,1118,29.54,12 ,0805, 0.28, -.39, 0.13,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,18,31, 8, 0, 3, 7, 1, 0, 41,340, 21, 52,340, 21,    ,  2.2, 14,  8.9, 43.7,   .0
14940,20050131, 22.9,   .8,  8.4,  4.2, 15.7,  1.8, 12.0, 15.1,1525,   0, -60,   0,    0,    0,    0,    0,28.86,30.27,30.92,15 ,1109,29.50,12 ,1248, 0.98, 0.00, 0.62, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,25,31, 8, 0, 3, 9, 2, 0, 49,310, 22, 58,310, 22,    ,  1.3,325, 11.6, 49.2,   .0
14941,20050131, 29.1,  -.5, 12.5,  4.1, 20.8,   .4, 14.6, 19.0,1365,   0, -23,   0,    0,    0,    0,    0,28.50,30.25,30.93,15 ,1057,29.54,12 ,0730,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,18,30, 7, 0, 2, 0, 0, 0, 48,320, 22, 55,320, 21,    ,  1.8,314, 10.1, 44.0,   .0
14942,20050131, 28.5, -2.8, 13.3,  2.4, 20.9,  -.8, 15.7, 19.4,1359,   0,  10,   0,    0,    0,    0,    0,29.09,30.28,30.97,15 ,1122,29.56,12 ,0841, 0.51, -.26, 0.21,04-5 ,     ,     ,   ,14.2,    ,   ,  0 ,-  , 0, 0, 0, 0,18,31, 7, 0, 3,10, 2, 1, 43,330, 22, 49,310,+22,    ,  1.5, 15,  9.5, 43.8,   .0
14943,20050131, 28.2,   .6, 11.9,  4.2, 20.1,  1.5, 14.3, 18.6,1386,   0, -53,   0,    0,    0,    0,    0,28.97,30.29,30.98,15 ,1126,29.56,12 ,0703, 0.05, -.54, 0.02,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,19,31, 7, 0, 1, 4, 0, 0, 53,330, 21, 66,330, 22,    ,  2.1, 10, 10.7, 44.7,   .0
14944,20050131, 24.4,   .1,  7.6,  4.3, 16.0,  2.0, 11.3, 15.4,1513,   0, -53,   0, 4161,    0, -558,    0,28.61,30.26,30.90,15 ,1114,29.52,12 ,0807, 0.08, -.40, 0.02, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,23,31, 9, 1, 3, 5, 0, 2, 44,330, 21, 54,330, 21,    ,  0.7,360, 10.0, 48.8,   .0
14946,20050131, 20.8,  -.6,  3.1,  2.6, 12.0,  2.0,  7.4, 11.2,1641,   0, -68,   0,    0,    0,    0,    0,28.25,30.26,30.88,15 ,1056,29.54,12 ,0845, 0.44, -.13, 0.31,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,26,31,13, 0, 7, 3, 2, 0, 38,330, 21, 46,340, 21,    ,  1.1,235, 10.4, 52.8,   .0
14949,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14950,20050131, 29.5,  -.1, 15.9,  3.9, 22.7,   .7, 17.8, 21.3,1303,   0, -33,   0,    0,    0,    0,    0,29.27,30.27,30.93,15 ,1044,29.49,12 ,1334, 1.01, 0.01, 0.73, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,19,31, 6, 2, 5, 2, 2, 0, 46,320, 22, 54,320, 22,    ,  1.8,349,  8.6, 42.0,   .0
14954,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14958,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14966,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14972,20050131, 24.8,     ,  7.8,     , 16.3,   .0, 11.2, 15.5,1503,   0, 741,   0,    0,    0,    0,    0,28.74,30.27,30.94,15 ,1117,29.53,12 ,1319, 0.14, -.98, 0.14, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,22,31, 8, 1, 3, 1, 1, 0, 45,330, 21, 53,320, 21,    ,  1.3,  6, 11.9, 48.4,   .0
14989,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14990,20050131, 26.5,   .5, 13.7,  4.5, 20.1,  1.7, 16.0, 19.2,1383,   0, -63,   0,    0,    0,    0,    0,29.23,30.26,30.93,15 ,1023,29.48,12 ,1401, 0.81, -.24, 0.30,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,19,31, 7, 1, 7,11, 2, 0, 45,310, 22, 49,310, 22,    ,  2.1, 12, 10.8, 44.6,   .0
14991,20050131, 23.8,  3.3,  7.8,  7.0, 15.8,  3.9,  8.0, 14.6,1519,   0,-128,   0,    0,    0,    0,    0,29.22,30.31,30.91,17 ,1147,29.44,12 ,1237, 0.58, -.46, 0.29, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,23,31, 9, 0, 1, 6, 2, 0, 26,110,+18, 35,110, 01,    ,  0.5,232,  7.6, 48.9,   .0
14992,20050131, 22.2,   .6,  6.7,  3.9, 14.5,  1.5,  8.2, 13.0,1558,   0, -55,   0,    0,    0,    0,    0,29.08,30.29,30.93,17 ,1051,29.51,12 ,1205, 0.67, -.03, 0.33,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,26,31, 8, 0, 4, 3, 2, 0, 39,310,+22, 51,310, 22,    ,  1.7,268,  9.9, 50.2,   .0
14994,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
16201,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
21504,20050131, 80.9,  1.1, 64.4,   .8, 72.7,  1.3, 63.2, 66.4,   0, 242,   0,  44,    0,  242,    0,    0,29.83,29.92,30.07,30 ,0935,29.74,11 ,1438, 3.94,-5.80, 1.53,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 0,25, 7, 0, 22,160, 10, 35,160, 10,    ,  1.1,171,  5.9,   .0,  7.8
21510,20050131, 82.1,     , 69.0,     , 75.6,   .0, 66.8, 69.9,   0, 315,-121, 315,    0,  315,    0,    0,29.82,29.91,30.04, 9 ,0904,29.75, 2 ,0437, 5.03,-8.15, 1.82,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 1, 0, 6, 4, 0, 38,270, 01, 46,270, 01,    ,  3.5,184,  9.1,   .0, 10.2
21603,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22001,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22010,20050131, 65.8,  3.9, 46.5,  8.0, 56.2,  4.9, 44.1, 50.1, 282,  15,-141,  13,    0,   15,    0,    0,29.00,30.14,30.68,16 ,1105,29.50,12 ,1517, 0.90, 0.33, 0.76, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 0, 3, 5, 1, 0, 23,310,+22, 28,320,+13,    ,  3.5,110,  7.3,  9.1,   .5
22501,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22516,20050131, 80.7,   .8, 65.5,  1.9, 73.1,  1.3, 67.4, 69.3,   0, 258,   0,  48,    0,  258,    0,    0,29.83,29.92,30.06,30 ,1017,29.75, 3 ,1501, 4.94, 1.20, 2.59,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 0,13, 7, 0, 36,210, 03, 43,210, 03,    ,  4.4,182, 11.0,   .0,  8.3
22519,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22521,20050131, 78.6, -1.5, 66.7,  1.1, 72.7,  -.3, 66.1, 68.5,   0, 245,   0,  -4,    0,  245,    0,    0,29.84,29.90,30.03,30 ,1031,29.75,11 ,1607, 6.23, 3.50, 1.95, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 1,11, 6, 0, 32,320, 09, 38,310, 09,    ,  3.0,232,  7.5,   .0,  7.9
22524,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22534,20050131, 76.9,     , 63.3,     , 70.1,  -.6, 65.3, 67.1,   1, 168,  -1,  -9,    1,  168,   -1,   -9,29.38,29.94,30.07,30 ,1020,29.79,11 ,1532, 0.40,-3.60, 0.40, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33,280, 09, 40,280, 09,    ,  2.3,182,  7.9,   .0,  5.4
22536,20050131, 78.6,   .7, 64.3, -1.0, 71.5,  -.2, 64.8, 67.1,   0, 207,   0,   0,    0,  207,    0,    0,29.75,29.89,30.04, 7 ,0954,29.73,13 ,1429, 5.74, 1.15, 3.74, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 0,13, 5, 0, 58, 70, 27, 58, 70, 27,    ,  3.9,234,  8.7,   .0,  6.7
22551,20050131, 80.1,     , 66.5,     , 73.3,   .0,     ,     ,   0, 239,-121, 239,    0,  239,    0,    0,29.80,29.93,30.06,30 ,1023,29.77,11 ,1532, 4.08,-9.10, 1.13, 09  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0,17, 8, 0, 33,290, 03, 38,290, 03,    ,  4.1,236,     ,   .0,  8.0
22552,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22701,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23002,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23007,20050131, 53.9,  2.3, 31.5,  5.9, 42.7,  3.3, 31.3, 37.1, 684,   0,-112,   0,    0,    0,    0,    0,28.05,30.23,30.85,16 ,1034,29.43,12 ,1359, 0.61, 0.04, 0.38,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 3,13, 0, 2, 3, 3, 3, 0, 33,320, 12, 43,290, 12,    ,  1.1, 75,  8.6, 22.1,   .0
23008,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23009,20050131, 58.4,  4.1, 31.6,  6.9, 45.0,  5.0,     ,     , 612,   0,-163,   0,    0,    0,    0,    0,     ,     ,30.61,16 ,1014,29.35,12 ,0212, 0.62, 0.23, 0.30,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 0, 5, 5, 2, 0, 36,260, 12, 40,280, 12,    ,     ,   ,  7.0, 19.8,   .0
23020,20050131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23023,20050131, 59.5,  3.0, 36.4,  7.9, 48.0,  4.8, 35.4, 41.9, 521,   0,-159,   0,    0,    0,    0,    0,27.11,30.14,30.70,16 ,1052,29.41,12 ,0630, 0.43, -.10, 0.37,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 0, 6, 5, 1, 0, 46,260, 12, 54,270, 12,    ,  2.7,161,  9.6, 16.8,   .0
