Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
04964,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04965,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04966,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04967,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04968,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04969,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04970,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04971,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04972,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04973,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04974,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04975,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04976,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04977,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04978,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04979,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04980,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04981,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04982,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04983,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04984,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04989,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04992,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04993,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04995,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04996,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04997,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04998,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04999,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
11624,20050630, 87.9,  -.4, 77.4,  -.1, 82.7,  -.7, 75.9, 77.7,   0, 521,   0, -30,    0,  521,    0,-2199,29.88,29.96,30.04,30 ,2359,29.84,13 ,1722, 2.73, 0.43, 0.93,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0, 0, 0,14, 8, 0, 26,080, 21, 32,090, 21,    ,  8.6, 90, 10.1,   .0, 18.0
11640,20050630, 89.0,   .8, 79.0,  2.2, 84.0,   .5, 74.1, 77.0,   0, 576,   0,  22,    0, 1513,    0,-1306,29.86,29.96,30.06,29 ,1256,29.83,13 ,1629, 4.83, 2.48, 1.27,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0, 1, 0,14, 9, 0, 33,100, 22, 43,100, 22,    ,  8.8,106,  9.9,   .0, 19.2
11641,20050630,     ,     ,     ,     ,     ,     , 74.7, 77.1,    ,    ,    ,    ,     ,     ,     ,     ,29.91,29.92,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0, 24,150, 23, 31,150, 23,    ,  4.9, 82,  6.5,   .0, 19.0
11653,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
11706,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
11813,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12803,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12809,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12810,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12812,20050630, 87.6,     , 73.5,     , 80.6,   .0, 72.6, 74.6,   0, 473,   0, -12,    0, 1216,    0,    0,29.90,29.97,30.14,21 ,0859,29.78,10 ,2000,10.24, 2.66, 3.31, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0,20, 0,18,12, 0, 28,100, 10, 35,100, 10,    ,  2.0,111,  6.9,   .0, 15.8
12815,20050630, 87.3, -3.2, 73.2,  1.4, 80.3,  -.9, 73.3, 75.0,   0, 463,   0, -22,    0, 1158,    0, -152,29.82,29.95,30.16, 4 ,1104,29.76,17 ,1714,17.39,10.04, 2.44,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0,20, 5,24,15, 0, 39,040, 16, 66,200, 17,    ,  3.2,119,  6.9,   .0, 15.4
12816,20050630, 87.5, -2.0, 71.2,  2.9, 79.4,   .2, 71.1, 73.2,   0, 438,   0,  -1,    0,  872,    0,  -93,29.75,29.94,30.10,27 ,1115,29.74,17 ,1734, 8.34, 1.56, 2.45,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0,12, 4,20,14, 0, 36,100, 08, 41,100, 08,    ,  2.0,120,  5.3,   .0, 14.6
12818,20050630, 87.5,     , 71.2,     , 79.4,   .0, 71.3, 73.4,   0, 435, -79, 390,    0,  686,    0,    0,29.84,29.95,30.11,27 ,1055,29.79,17 ,1820, 7.29, 3.88, 2.54, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0,22, 3,22,13, 0, 26,100, 23, 33,260, 07,    ,  1.7, 86,  5.6,   .0, 14.5
12819,20050630, 87.5,     , 73.9,     , 80.7,   .0, 72.3, 74.4,   0, 481,   0,  14,    0,  841,    0,    0,29.84,29.96,30.13,27 ,1908,29.77,17 ,1715,10.99, 4.92, 2.56,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0,22, 3,22,17, 0, 26,350, 16, 31,190,+16,    ,  3.0,123,  6.1,   .0, 15.9
12826,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12832,20050630, 87.4,   .1, 72.1,   .0, 79.8,  -.2, 72.2, 74.4,   0, 269,   0,-179,    0,  554,    0, -331,29.87,29.93,30.12,21 ,1229,29.77,17 ,1759, 1.55,-2.75, 0.87,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 0, 4, 2, 0, 30,150, 11, 38,130, 11,    ,  3.2,155,  8.0,   .0, 14.7
12833,20050630,     ,     ,     ,     ,     ,     , 71.1, 74.0,    ,    ,    ,    ,     ,     ,     ,     ,29.86,29.94,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,340, 17,294,260,+18,    ,  0.7,158,  4.8,   .0, 16.8
12834,20050630, 84.7, -3.3, 73.6,  2.8, 79.2,  -.5, 71.8, 73.9,   0, 433,   0,  -8,    0,    0,    0,    0,29.91,29.98,30.15,27 ,1052,29.78,17 ,1856,13.67, 7.98, 2.98,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,14, 2,18,12, 0, 36,270, 15, 44,270, 15,    ,  1.8,106,  5.7,   .0, 14.4
12835,20050630,     ,     ,     ,     ,     ,     , 72.6, 74.6,    ,    ,    ,    ,     ,     ,     ,     ,29.87,29.94,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,22, 3,  ,  , 0, 29,090,+09, 35,090, 07,    ,  1.6,112,  5.6,   .0, 15.6
12836,20050630, 87.1,  -.5, 78.5,   .0, 82.8,  -.6, 74.3, 76.7,   0, 541,   0, -11,    0, 1856,    0, -174,29.86,29.93,30.09,20 ,2240,29.70,10 ,1902, 6.35, 1.78, 2.23,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 7, 1,12, 9, 0, 37,180, 10, 47,170, 10,    ,  7.5,116, 10.5,   .0, 18.1
12838,20050630, 85.5,     , 73.6,     , 79.6,   .0, 73.0, 74.9,   0, 447, -78, 361,    0, 1098,    0,    0,29.86,29.96,30.12,21 ,1040,29.78,17 ,1900,11.37, 8.79, 2.16, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 8, 2,22,18, 0, 36,080, 16, 58,360, 16,    ,  4.5,124,  7.8,   .0, 14.9
12839,20050630, 87.5,  -.1, 74.8,  -.3, 81.2, -1.2, 75.0, 76.7,   0, 491,   0, -19,    0, 1689,    0, -101,29.88,29.95,30.15,21 ,0029,29.81,16 ,1501,17.60, 9.06, 4.89,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0,14, 0,23,21, 0, 33,090, 09, 44,120, 10,    ,  5.1,109,  7.7,   .0, 16.4
12841,20050630, 87.3,     , 73.8,     , 80.6,   .0, 72.3, 74.5,   0, 475, -74, 411,    0, 1208,    0,    0,29.80,29.98,30.13,27 ,2028,29.78,17 ,1646,17.10,13.08, 3.15,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0,15, 2,23,19, 0, 40,200, 17, 54,190, 16,    ,  2.8,121,  6.4,   .0, 15.8
12842,20050630,     ,     ,     ,     ,     ,     , 72.2, 74.5,    ,    ,    ,    ,     ,     ,     ,     ,29.90,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 0,  ,  , 0, 23,130, 21,292,200, 01,    ,  1.0,204,  6.1,   .0, 16.0
12843,20050630, 86.7, -1.5, 74.0,  3.2, 80.4,   .0, 73.4, 75.4,   0, 470,   0,   8,    0, 1188,    0, -122,29.89,29.95,30.11,21 ,2118,29.77,17 ,1726,12.11, 6.08, 2.57,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0,12, 1,22,16, 0, 33,300, 16, 37,290, 16,    ,  4.4,126,  7.3,   .0, 15.7
12844,20050630, 86.6, -1.5, 74.1,  1.0, 80.4,  -.8, 73.0, 75.2,   0, 470,   0, -15,    0, 1481,    0, -103,29.90,29.96,30.11,27 ,1032,29.80,16 ,1743,11.83, 4.25, 2.33,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0,17, 0,26,16, 0, 35,130, 11, 43,130, 11,    ,  5.5,128,  8.8,   .0, 15.7
12849,20050630, 85.8,     , 74.1,     , 80.0, -1.2, 74.0, 75.8,   0, 458,   0, -27,    0, 1619,    0,  -54,29.77,29.94,30.11,27 ,2125,29.79,16 ,1647,17.11, 7.10, 1.85,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,17, 4,25,20, 0, 53,190, 17, 61,200, 17,    ,  5.4,119,  8.2,   .0, 15.3
12850,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12854,20050630, 88.5,     , 74.4,     , 81.5,   .0, 71.5, 74.1,   0, 504,  -7, 282,    0, 1070,    0,    0,29.86,29.95,30.11,27 ,2046,29.76,17 ,1858,12.53, 8.96, 2.90,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0,13, 3,24,14, 0, 29,010, 16, 39,100, 15,    ,  3.1,124,  6.9,   .0, 16.8
12861,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12867,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,16, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12871,20050630, 86.9,     , 73.8,     , 80.4,   .0, 72.3, 74.5,   0, 468,-135, 458,    0, 1076,    0,    0,29.83,29.93,30.09,21 ,1128,29.73,11 ,0218, 9.64, 9.59, 2.52, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0,19, 1,16,12, 0, 32,100, 08, 37,130, 08,    ,  2.1,127,  8.1,   .0, 15.6
12873,20050630, 89.6,     , 76.5,     , 83.1,   .0, 72.5, 75.5,   0, 551, -12, 317,    0, 1480,    0,    0,29.89,29.94,30.11,21 ,1211,29.75,11 ,0320, 9.05, 5.76, 2.12,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,19, 0, 0, 0, 8, 1,17,13, 0, 31,140, 11, 40,140, 11,    ,  2.5,123,  7.7,   .0, 18.4
12876,20050630, 88.1,     , 73.5,     , 80.8,   .0, 71.6, 73.9,   0, 481, -65, 418,    0,  901,    0,    0,29.78,29.96,30.12,22 ,1005,29.79,17 ,1856,12.50, 9.09, 1.71,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0,23, 1,22,19, 0, 28,110, 09,294,260,+23,    ,  3.2,120,  6.8,   .0, 16.0
12882,20050630, 87.9,     , 74.4,     , 81.2,   .0, 74.6, 76.2,   0, 492,-113, 465,    0, 1559,    0,    0,29.84,29.95,30.13,21 ,0043,29.80,16 ,1711,16.46,12.76, 2.43,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0,13, 1,27,22, 0, 41,240, 01, 49,240, 01,    ,  4.3,115,  7.6,   .0, 16.4
12883,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12884,20050630,     ,     ,     ,     ,     ,     , 71.5, 74.7,    ,    ,    ,    ,     ,     ,     ,     ,29.87,29.92,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 23,110, 10, 32,110, 10,    ,  1.7,114,  5.8,   .0, 16.5
12885,20050630, 87.0,     , 74.3,     , 80.7,   .0, 73.1, 75.2,   0, 473, -66, 363,    0, 1553,    0,    0,29.89,29.95,30.12,27 ,2115,29.80,16 ,1649,13.99,10.92, 2.86,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0,10, 3,13, 9, 0, 30,120, 28, 37,120, 28,    ,  4.9,116,  7.7,   .0, 15.8
12886,20050630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
