Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13762,20040131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20040131,     ,     ,     ,     ,     ,     , 17.7, 26.7,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 28,290, 28, 39,280, 28,    ,  4.2,305,  8.6, 35.2,   .0
13769,20040131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,20040131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,20040131,     ,     ,     ,     ,     ,     , 27.1, 35.6,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 25,230,+18, 33,240, 18,    ,  2.2,285,  6.8, 23.5,   .3
13777,20040131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20040131,     ,     ,     ,     ,     ,     , 13.9, 23.1,    ,    ,    ,    ,     ,     ,     ,     ,29.90,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 31,300,+28, 37,280,+28,    ,  6.5,293, 10.3, 39.4,   .0
13782,20040131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20040131,     ,     ,     ,     ,     ,     , 27.6, 34.5,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 32,280, 28, 38,230, 05,    ,  4.9,295, 11.1, 26.7,   .0
13809,20040131,     ,     ,     ,     ,     ,     , 20.7, 27.2,    ,    ,    ,    ,     ,     ,     ,     ,29.62,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 5,  ,  , 0, 32,320, 14, 38,310, 14,    ,  2.5,288, 10.3, 33.4,   .0
13810,20040131,     ,     ,     ,     ,     ,     , 21.6, 28.3,    ,    ,    ,    ,     ,     ,     ,     ,29.50,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 2,  ,  , 0, 30,310, 04, 43,300, 04,    ,  2.5,277,  7.3, 31.4,   .0
13833,20040131,     ,     ,     ,     ,     ,     , 39.9, 44.7,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 29,140, 17, 33,130, 17,    ,  0.7,322,  5.4, 16.3,   .5
13837,20040131,     ,     ,     ,     ,     ,     , 30.4, 39.3,    ,    ,    ,    ,     ,     ,     ,     ,29.62,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 23,220, 05, 30,200,+18,    ,  1.9,285,  5.9, 19.1,   .0
13838,20040131,     ,     ,     ,     ,     ,     , 42.5, 46.8,    ,    ,    ,    ,     ,     ,     ,     ,30.05,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 8,  ,  , 0, 30,360, 06, 35,350, 06,    ,  2.3,359,  7.6, 14.9,   .2
13839,20040131,     ,     ,     ,     ,     ,     , 35.7, 43.1,    ,    ,    ,    ,     ,     ,     ,     ,29.74,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 3,  ,  , 0, 33,200, 25, 41,200, 25,    ,  2.6,311,  7.7, 16.4,   .1
13841,20040131,     ,     ,     ,     ,     ,     , 17.9, 23.2,    ,    ,    ,    ,     ,     ,     ,     ,28.86,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 32,250, 27, 38,260,+27,    ,  4.3,252,     ,     ,     
13865,20040131,     ,     ,     ,     ,     ,     , 36.2, 41.4,    ,    ,    ,    ,     ,     ,     ,     ,29.81,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 26,210, 04, 32,220, 04,    ,  0.8,318,  6.4, 18.9,   .3
13866,20040131,     ,     ,     ,     ,     ,     , 20.4, 27.3,    ,    ,    ,    ,     ,     ,     ,     ,28.94,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 32,300, 22, 39,260, 22,    ,  3.6,251,  6.3, 32.9,   .0
13869,20040131,     ,     ,     ,     ,     ,     , 36.8, 42.9,    ,    ,    ,    ,     ,     ,     ,     ,29.91,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 25,180, 25, 63, 80, 26,    ,  1.6,290,  5.4, 16.8,   .2
13870,20040131,     ,     ,     ,     ,     ,     , 37.8, 43.3,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 4,  ,  , 0, 28,350, 26, 35,230, 26,    ,  1.6,276,  4.2, 16.5,   .2
13871,20040131,     ,     ,     ,     ,     ,     , 32.5, 38.7,    ,    ,    ,    ,     ,     ,     ,     ,29.46,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 23,270, 27, 29,110, 17,    ,  1.2,305,  5.6, 21.3,   .1
13873,20040131,     ,     ,     ,     ,     ,     , 28.2, 36.8,    ,    ,    ,    ,     ,     ,     ,     ,29.22,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 28,240, 18, 37,240, 18,    ,  4.4,236,  6.7, 22.3,   .0
13874,20040131,     ,     ,     ,     ,     ,     , 30.5, 37.9,    ,    ,    ,    ,     ,     ,     ,     ,29.04,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 28,320,+25, 32,320,+15,    ,  5.0,293,  9.2, 21.9,   .0
13876,20040131,     ,     ,     ,     ,     ,     , 32.2, 39.1,    ,    ,    ,    ,     ,     ,     ,     ,29.44,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,310, 05, 32,300,+27,    ,  1.8,303,  6.8, 21.8,   .2
13877,20040131,     ,     ,     ,     ,     ,     , 23.4, 29.8,    ,    ,    ,    ,     ,     ,     ,     ,28.42,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 26,290, 15, 32,300, 15,    ,  3.2,267,  5.7, 31.5,   .0
13878,20040131,     ,     ,     ,     ,     ,     , 39.3, 45.3,    ,    ,    ,    ,     ,     ,     ,     ,30.09,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 6,  ,  , 0, 25,200, 26, 31,190, 26,    ,  1.8,276,  7.0, 14.4,   .2
13880,20040131,     ,     ,     ,     ,     ,     , 33.8, 40.8,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 28,240, 18, 36,230, 18,    ,  2.7,286,  8.1, 18.4,   .2
13881,20040131,     ,     ,     ,     ,     ,     , 25.7, 34.8,    ,    ,    ,    ,     ,     ,     ,     ,29.27,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 1, 23,290, 22, 35,310, 22,    ,  0.8,306,     , 24.7,   .0
13882,20040131,     ,     ,     ,     ,     ,     , 27.5, 35.1,    ,    ,    ,    ,     ,     ,     ,     ,29.37,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 22, 30, 31, 29,260, 27,    ,  2.1,325,  5.1, 25.2,   .1
13883,20040131,     ,     ,     ,     ,     ,     , 28.6, 37.4,    ,    ,    ,    ,     ,     ,     ,     ,29.81,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 32,260, 18, 41,250, 18,    ,  2.9,265,  6.6, 21.2,   .1
13884,20040131,     ,     ,     ,     ,     ,     , 38.6, 44.0,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 6,  ,  , 0, 30,200, 25, 39,190, 25,    ,  0.9,297,  4.2, 16.6,   .2
13886,20040131,     ,     ,     ,     ,     ,     , 27.5, 36.2,    ,    ,    ,    ,     ,     ,     ,     ,28.94,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 23,240, 18, 30,250, 18,    ,  2.2,267,  7.1, 22.6,   .0
13889,20040131,     ,     ,     ,     ,     ,     , 41.8, 46.9,    ,    ,    ,    ,     ,     ,     ,     ,30.07,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 3,  ,  , 0, 22,250,+23, 28,330, 23,    ,  2.0,291,  6.5, 12.8,   .5
13891,20040131,     ,     ,     ,     ,     ,     , 25.4, 33.0,    ,    ,    ,    ,     ,     ,     ,     ,29.03,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 30,210, 04, 37,200, 04,    ,  3.5,267,  7.9, 27.5,   .1
13893,20040131,     ,     ,     ,     ,     ,     , 30.5, 37.6,    ,    ,    ,    ,     ,     ,     ,     ,29.81,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 3,  ,  , 0, 25,320, 04, 35,210, 04,    ,  0.7,263,  9.3, 22.6,   .1
13894,20040131,     ,     ,     ,     ,     ,     , 40.1, 46.0,    ,    ,    ,    ,     ,     ,     ,     ,29.90,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 5,  ,  , 0, 32,200, 25, 39,180, 25,    ,  1.2,360,     ,     ,     
13895,20040131,     ,     ,     ,     ,     ,     , 38.0, 42.7,    ,    ,    ,    ,     ,     ,     ,     ,29.87,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 1,  ,  , 0, 26,110, 17, 31,100,+27,    ,  1.6,316,  6.0, 18.8,   .2
13896,20040131,     ,     ,     ,     ,     ,     , 30.0, 36.7,    ,    ,    ,    ,     ,     ,     ,     ,29.54,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 31,190, 25, 38,200, 25,    ,  1.5,289,  7.4, 23.9,   .3
13897,20040131,     ,     ,     ,     ,     ,     , 26.1, 33.8,    ,    ,    ,    ,     ,     ,     ,     ,29.49,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 24,220,+27, 35,230, 04,    ,  1.6,273,  8.2, 25.7,   .1
13899,20040131,     ,     ,     ,     ,     ,     , 41.1,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 4,  ,  , 0, 24,180, 25, 32, 10, 05,    ,  1.8,350,  8.0, 13.9,   .3
13904,20040131,     ,     ,     ,     ,     ,     , 42.7, 47.8,    ,    ,    ,    ,     ,     ,     ,     ,29.38,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 31, 10, 06, 40,300, 26,    ,  0.6, 12,  8.0, 13.1,   .6
13911,20040131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20040131,     ,     ,     ,     ,     ,     , 19.8, 24.9,    ,    ,    ,    ,     ,     ,     ,     ,28.96,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 4,  ,  , 0, 29,220,+26, 32,260,+26,    ,  1.3,351,     ,     ,     
13927,20040131,     ,     ,     ,     ,     ,     , 36.1, 42.3,    ,    ,    ,    ,     ,     ,     ,     ,29.79,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 26,290, 26, 33,300, 26,    ,  0.8,189,  6.7, 17.7,   .4
13932,20040131,     ,     ,     ,     ,     ,     , 23.5, 29.8,    ,    ,    ,    ,     ,     ,     ,     ,28.85,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 31, 10, 17, 37, 20, 17,    ,  1.7, 45, 10.1, 30.8,   .0
13935,20040131,     ,     ,     ,     ,     ,     , 41.7, 45.9,    ,    ,    ,    ,     ,     ,     ,     ,30.03,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 4,  ,  , 0, 35,270, 25, 38,260, 25,    ,  0.9,208,  4.9, 15.7,  1.0
13939,20040131,     ,     ,     ,     ,     ,     , 36.2, 41.0,    ,    ,    ,    ,     ,     ,     ,     ,29.98,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 31,280, 26, 37,290, 26,    ,  0.3,349,  9.6, 20.4,   .1
13942,20040131,     ,     ,     ,     ,     ,     , 39.1, 43.5,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 4,  ,  , 0, 32,290, 26, 39,300, 26,    ,  0.7,325,  6.8, 18.2,   .2
13957,20040131,     ,     ,     ,     ,     ,     , 38.8, 44.1,    ,    ,    ,    ,     ,     ,     ,     ,29.82,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 4,  ,  , 0, 30,300, 26, 38,270, 26,    ,  0.7,135,     ,     ,     
13958,20040131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.40,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 23,300, 26, 37,310, 26,    ,  0.4,329,  5.3, 10.9,   .6
13959,20040131,     ,     ,     ,     ,     ,     , 41.6, 46.4,    ,    ,    ,    ,     ,     ,     ,     ,29.54,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 36,350, 26, 41,350, 26,    ,  1.9,192,  9.1, 14.9,   .4
13960,20040131,     ,     ,     ,     ,     ,     , 37.9, 44.3,    ,    ,    ,    ,     ,     ,     ,     ,29.54,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 31,310, 26, 38,310, 26,    ,  2.1,158,  9.2, 15.6,   .3
13961,20040131,     ,     ,     ,     ,     ,     , 36.6, 42.5,    ,    ,    ,    ,     ,     ,     ,     ,29.32,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 3,  ,  , 0, 33,320, 26, 41,320, 26,    ,  1.3,176,  9.1, 17.0,   .3
13962,20040131,     ,     ,     ,     ,     ,     , 35.1, 42.0,    ,    ,    ,    ,     ,     ,     ,     ,28.17,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 36,350, 26, 41,290, 26,    ,  4.4,209, 11.1, 16.9,   .2
13963,20040131,     ,     ,     ,     ,     ,     , 32.9, 38.8,    ,    ,    ,    ,     ,     ,     ,     ,29.81,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 29,280, 26, 37,300, 26,    ,  1.0,298,  8.0, 22.3,   .3
13964,20040131,     ,     ,     ,     ,     ,     , 32.0, 37.2,    ,    ,    ,    ,     ,     ,     ,     ,29.58,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 26,220,+26, 36,210, 02,    ,  1.8,  8,  7.7, 24.2,   .1
13966,20040131,     ,     ,     ,     ,     ,     , 32.5, 39.2,    ,    ,    ,    ,     ,     ,     ,     ,28.98,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 4,  ,  , 0, 32, 10,+26, 39, 10, 18,    ,  0.7,153, 10.8, 19.7,   .0
13967,20040131,     ,     ,     ,     ,     ,     , 29.1, 35.3,    ,    ,    ,    ,     ,     ,     ,     ,28.69,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 31,320, 26, 39,360, 18,    ,  0.1,157, 11.8, 24.8,   .0
13968,20040131,     ,     ,     ,     ,     ,     , 28.9, 35.0,    ,    ,    ,    ,     ,     ,     ,     ,29.29,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 26,210,+26, 31,210,+26,    ,  0.6,335,  9.0, 26.3,   .1
13969,20040131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,28.99,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 29, 10, 17, 36, 10, 17,    ,  2.2, 38,  9.3, 28.5,   .0
13970,20040131,     ,     ,     ,     ,     ,     , 42.3, 47.4,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 5,  ,  , 0, 28,280, 25, 35,300, 25,    ,  0.8,105,  6.7, 13.3,   .5
13971,20040131,     ,     ,     ,     ,     ,     , 27.4, 33.5,    ,    ,    ,    ,     ,     ,     ,     ,28.60,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 24,250, 23, 31,220,+11,    ,  1.1,210,  8.2, 28.1,   .2
13972,20040131,     ,     ,     ,     ,     ,     , 38.6, 44.2,    ,    ,    ,    ,     ,     ,     ,     ,29.54,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 29,320, 26, 37,320, 26,    ,  2.4,176,  8.8, 16.3,   .3
13973,20040131,     ,     ,     ,     ,     ,     , 39.3, 45.3,    ,    ,    ,    ,     ,     ,     ,     ,28.26,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 32,290, 26, 40,270, 26,    ,  1.0,212,  5.7, 14.4,   .3
13975,20040131,     ,     ,     ,     ,     ,     , 23.3, 30.5,    ,    ,    ,    ,     ,     ,     ,     ,27.72,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 35,190, 07, 40,200, 07,    ,  1.9,208,  9.9, 28.3,   .0
13976,20040131,     ,     ,     ,     ,     ,     , 43.5, 48.3,    ,    ,    ,    ,     ,     ,     ,     ,30.08,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 2,  ,  , 0, 33,250, 25, 41,250, 25,    ,  1.4, 65,  7.9, 12.6,   .6
13977,20040131,     ,     ,     ,     ,     ,     , 37.8, 42.7,    ,    ,    ,    ,     ,     ,     ,     ,29.68,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 5,  ,  , 0, 31,290, 26, 38,300, 26,    ,  1.7,204,  7.5, 19.2,   .3
13978,20040131,     ,     ,     ,     ,     ,     , 36.1, 40.8,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 1,  ,  , 0, 28,180, 25, 36,150, 25,    ,  0.8,222,  7.5, 20.7,   .1
13981,20040131,     ,     ,     ,     ,     ,     , 23.3, 28.4,    ,    ,    ,    ,     ,     ,     ,     ,29.02,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 29,200, 02, 37,200, 02,    ,  0.8, 23,  9.9, 33.3,   .0
