Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14941,19961231, 25.1, -7.6,  9.4, -3.4, 17.3, -5.5, 11.7, 15.7,1472,   0, 164,   0,     ,     ,    ,    ,28.28,30.06,30.55,24 ,2200,29.50, 5 ,2332, 0.34, -.40, 0.12, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,22,31, 8, 0, 4, 7, 2, 0, 34,310,+17, 48,310, 16,    ,  5.1,313, 10.4, 47.5,   .0
14942,19961231, 30.3, -4.3, 14.0, -1.6, 22.2, -2.9,     ,     ,1321,   0,  84,   0,     ,     ,    ,    ,     ,     ,30.56,24 ,2339,29.48,10 ,1640, 0.32, -.70, 0.28,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,31, 6, 0, 4, 3, 1, 0, 34,330, 16, 39,330,+18,    ,     ,   ,     ,     ,     
14943,19961231, 23.0, -7.9,  7.6, -5.1, 15.3, -6.5, 11.5, 14.8,1533,   0, 194,   0,     ,     ,    ,    ,28.81,30.08,30.60,24 ,2058,29.54, 6 ,0213, 0.32, -.46, 0.15,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,31,11, 0, 5,M ,M , 0, 39,320, 18, 45,320, 18,    ,  4.7,330, 11.0, 49.5,   .0
14944,19961231, 18.0,-10.0,  2.5, -6.1, 10.3, -8.0,  7.7, 10.6,1692,   0, 244,   0,     ,     ,    ,    ,28.40,30.05,30.55,24 ,1914,29.51, 6 ,0358, 0.78, 0.08, 0.42, 14  ,     ,     ,   ,19.8,    , 14,  0 ,   , 0, 0, 0, 0,29,31,13, 1, 4,M ,M , 4, 38,310, 17, 44,300, 16,    , NaNQ,NaN, 10.3, 54.6,   .0
14946,19961231, 14.4,     ,   .0,     ,  7.2, -9.1,  3.9,  7.0,1784,   0, 274,   0,     ,     ,    ,    ,28.03,30.07,30.52,24 ,1742,29.49, 6 ,0336, 0.00, -.50, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,31,31,17, 0, 9,M ,M , 0, 38,330,+18, 45,330, 17,    ,  3.5,316, 12.1, 57.7,   .0
14972,19961231, 19.4,     ,  3.5,     , 11.5,   .0,  9.1, 11.8,1652,   0,-255,-255,     ,     ,    ,    ,28.50,30.04,30.53,24 ,2155,29.52, 6 ,0413, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,28,31,13, 0,10,M ,M , 0, 38,330, 24, 45,320, 24,    ,  4.9,309, 12.9, 53.3,   .0
14990,19961231, 29.3, -1.4, 14.2,  -.6, 21.8, -1.0, 18.2, 21.2,1333,   0,  25,   0,     ,     ,    ,    ,29.03,30.01,30.47,25 ,1042,29.53, 6 ,1257, 0.78, -.81, 0.24,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,30, 6, 0, 9, 9, 3, 0, 33,280, 23, 37,290, 23,    ,     ,   , 11.2, 43.0,   .0
22010,19961231, 65.3,  1.8, 40.4,  -.2, 52.9,   .8, 39.7, 46.3, 372,   0, -35,  -7,     ,     ,    ,    ,28.96,30.08,30.51,18 ,1048,29.71, 6 ,1652, 0.39, -.22, 0.33, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 8, 7, 1, 0, 26,010,+17, 36,340, 17,    ,  1.1, 59,  6.5, 12.0,   .0
22501,19961231, 78.6,     , 65.3,     , 72.0, -2.5, 60.4, 65.0,   0, 223,   0, -87,     ,     ,    ,    ,29.86,29.92,30.19, 5 ,0909,29.62,23 ,1521, 4.83, 0.27, 2.72,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,11, 7, 0, 34,010, 07, 41,010, 07,    ,  2.3, 10,  9.7,   .0,  7.2
22514,19961231, 80.2,     , 65.3,     , 72.8, -1.1, 62.6, 66.2,   0, 248,   0, -34,     ,     ,    ,    ,29.85,29.95,30.19, 5 ,0947,29.64,23 ,1443, 2.27, -.74, 0.82,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 31,270, 30, 36,020,+27,    ,  2.4, 34,  9.2,   .0,  8.0
22519,19961231, 77.4,     , 66.7,     , 72.1, -2.4, 63.9, 67.0,   0, 224,   0, -86,     ,     ,    ,    ,29.88,29.90,30.20, 5 ,1021,29.60,23 ,1455, 2.96,-1.60, 1.22,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,19, 8, 0, 38,250, 26, 52,240, 26,    ,  4.3, 56,  9.5,   .0,  7.2
23007,19961231, 61.1,  7.8, 29.5,   .8, 45.3,  4.3, 27.8, 37.2, 603,   1,-141,   1,     ,     ,    ,    ,27.92,30.05,30.53,24 ,1043,29.48, 6 ,0249, 0.00, -.73, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 1,M ,M , 0, 37,260, 10, 45,270, 10,    ,  3.4,258, 11.3, 19.5,   .0
23009,19961231, 62.7,  6.7, 26.7,  1.1, 44.7,  3.9,     ,     , 621,   0,-129,   0,     ,     ,    ,    ,     ,     ,30.52,15 ,0950,29.59, 6 ,1511, 0.00, -.45, 0.00,17-18,     ,     ,   , 0.5,    , 16,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 0, 0, 0, 0, 45,290, 16, 49,290, 16,    ,     ,   ,  7.5, 20.0,   .0
23023,19961231, 63.2,  4.8, 31.5,   .7, 47.4,  2.8, 25.3, 37.6, 538,   0, -94,   0,     ,     ,    ,    ,27.05,30.03,30.47,18 ,1104,29.64, 6 ,1603,  T  , -.56, T   , 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,16, 0, 0, 0, 0, 0, 0, 36,260, 10, 43,260, 10,    ,  3.9,235, 10.0, 17.4,   .0
23034,19961231, 63.9,  4.9, 33.8,   .8, 48.9,  2.9, 33.2, 41.8, 491,   0, -98,   0,     ,     ,    ,    ,28.03,30.09,30.52,18 ,1035,29.69, 6 ,1611, 0.05, -.74, 0.05,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,13, 0, 0, 0, 2, 0, 0, 34,010,+17, 40,360, 17,    ,  4.9,220,  9.8, 15.8,   .0
23042,19961231, 60.6,  6.5, 27.3,   .1, 44.0,  3.4, 18.1, 33.6, 645,   0,-111,   0,     ,     ,    ,    ,26.63,30.02,30.49,15 ,1048,29.58, 6 ,0124, 0.02, -.51, 0.02, 17  ,     ,     ,   , 0.2,    , 17,  0 ,   , 0, 0, 0, 0, 1,21, 0, 0, 1, 1, 0, 0, 39,270, 11, 46,260, 11,    ,  6.4,244, 13.0, 20.8,   .0
23044,19961231, 61.0,  3.5, 31.5,   .8, 46.3,  2.2,     ,     , 571,   0, -77,   0,     ,     ,    ,    ,     ,     ,30.42,18 ,1007,29.74, 6 ,1505, 0.00, -.57, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0, 0, 0, 0, 34,280, 11, 39,260, 11,    ,     ,   ,     ,     ,     
23047,19961231, 54.3,  4.2, 25.1,  1.4, 39.7,  2.8, 21.5, 32.5, 775,   0, -96,   0,     ,     ,    ,    ,26.24,29.99,30.54,15 ,1038,29.52, 6 ,0409, 0.05, -.38, 0.05, 17  ,     ,     ,   , 8.0,    ,   ,  0 ,   , 0, 0, 0, 0, 2,23, 1, 0, 0, 1,M , 1, 40,260, 05, 48,290, 10,    ,  7.5,263, 13.9, 25.0,   .0
23050,19961231, 50.3,  2.8, 27.0,  3.9, 38.7,  3.4,     ,     , 809,   0,-112,   0,     ,     ,    ,    ,     ,     ,30.51,15 ,1012,29.70, 6 ,1402,  T  , -.50, T   , 17  ,     ,     ,   , 2.5,    ,   ,  0 ,   , 0, 0, 0, 0, 1,24, 0, 0, 0, 0, 0, 0, 34,270, 10, 41,260, 10,    ,     ,   ,  7.2, 26.1,   .0
23051,19961231, 49.8,  1.9, 22.0,   .8, 35.9,  1.3, 14.9, 28.0, 893,   0, -49,   0,     ,     ,    ,    ,24.92,29.98,30.55,15 ,0750,29.47, 5 ,2129, 0.03, -.26, 0.03,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,25, 2, 0, 0,M ,M , 0, 45,240, 10, 52,250, 10,    ,  6.7,255, 12.2, 28.8,   .0
23061,19961231, 38.7,  3.3,  4.3,  4.8, 21.5,  4.0,  7.1, 16.6,1343,   0,-130,   0,     ,     ,    ,    ,22.69,30.18,30.67,15 ,0741,29.61, 6 ,1410,  T  , -.44, T   , 23  ,     ,     ,   , 2.1,    ,   ,  0 ,   , 0, 0, 0, 0, 8,31,10, 0, 1, 0, 0, 0, 38,230, 10, 45,230, 10,    ,  1.6,265,  7.5, 43.3,   .0
23065,19961231, 47.5,  5.5, 15.8, -1.2, 31.7,  2.2, 14.9, 25.1,1025,   0, -76,   0,     ,     ,    ,    ,26.13,30.07,30.58,15 ,0708,29.39,10 ,1114, 0.04, -.37, 0.04, 16  ,     ,     ,   , 0.6,    , 16,  0 ,   , 0, 0, 0, 0, 7,30, 5, 0, 3, 1, 0, 0, 46,350, 17, 54,340, 14,    ,  4.9,292, 12.8, 33.1,   .0
23066,19961231, 39.6,   .9, 21.8,  3.1, 30.7,  2.0, 20.5, 27.2,1055,   0, -70,   0,     ,     ,    ,    ,25.16,30.13,30.70,15 ,1040,29.56,22 ,1358, 0.53, -.08, 0.27, 27  ,     ,     ,   , 3.5,    , 27,  0 ,   , 0, 0, 0, 0, 4,28, 0, 0, 4, 6, 1, 1, 33,190, 22, 39,220, 22,    ,  1.9, 88,  6.0, 34.0,   .0
23067,19961231, 49.8,     , 17.4,     , 33.6,  2.8, 14.6, 26.8, 964,   0, -96,   0,     ,     ,    ,    ,25.62,30.06,30.60,15 ,0645,29.41, 5 ,1801,  T  , -.30, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,29, 3, 0, 4,M ,M , 1, 45,280, 10, 52,280, 10,    ,  4.4,269,  9.8, 31.1,   .0
23091,19961231, 67.2,     , 38.9,     , 53.1,   .0, 24.7, 40.3, 368,   5, 259, 255,     ,     ,    ,    ,26.91,30.02,30.49,18 ,1102,29.68, 6 ,1545, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 8, 0, 0, 0,M ,M , 0, 31,260, 06, 36,260,+23,    ,  6.0,224, 11.1, 11.9,   .2
23129,19961231, 66.0, -1.0, 47.5,  2.5, 56.8,   .8, 48.7, 52.7, 247,   0, -37,   0,     ,     ,    ,    ,30.00,30.07,30.31,23 ,1030,29.78, 9 ,1625, 4.08, 2.40, 1.52, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,12, 5, 0, 24,090, 15, 32,090, 15,    ,  0.3,171,  4.4,  8.0,   .0
23154,19961231, 41.6,  1.0, 18.2,  7.6, 29.9,  4.3, 18.2, 25.8,1082,   0,-139,   0,     ,     ,    ,    ,23.83,30.21,30.81,15 ,0630,29.45,22 ,0323, 0.33, -.37, 0.25,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,26, 2, 0, 2, 4, 1, 0, 33,310, 01, 39,310,+27,    ,  6.3,191, 11.1, 34.9,   .0
23155,19961231, 58.4,  1.9, 41.9,  3.6, 50.2,  2.7,     ,     , 454,   0, -89,   0,     ,     ,    ,    ,     ,     ,30.42,15 ,0822,29.63, 9 ,1823, 0.89, 0.26, 0.40,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0,12,M ,M , 0, 23,340, 27, 26,340, 27,    ,     ,   ,  4.7, 14.7,   .0
23157,19961231, 54.0,   .2, 25.5,  3.8, 39.8,  2.0, 26.7, 33.8, 775,   0, -68,   0,     ,     ,    ,    ,25.82,30.10,30.55,15 ,0744,29.46,22 ,0402,  T  , -.84, T   , 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,28, 0, 0, 0,M ,M , 0, 33,160, 09, 43,330, 01,    ,  1.8,330,  6.8, 25.0,   .0
23160,19961231,     ,     ,     ,     ,     ,     , 23.0, 40.4,    ,    ,    ,    ,     ,     ,    ,    ,27.35,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24,340, 17, 30,340, 17,    ,  2.3,148,     ,     ,     
23169,19961231, 56.4, -1.1, 38.4,  4.5, 47.4,  1.7,     ,     , 348,   0,-250,   0,     ,     ,    ,    ,     ,     ,30.65,15 ,0916,29.63,21 ,1513,  T  , -.38, T   , 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 32,210, 21, 38,220, 21,    ,     ,   ,     ,     ,     
23176,19961231,   .0,-40.2,   .0,-14.0,   .0,   .0,     , 31.3,   0,   0,-255,-255,     ,     ,    ,    ,24.97,     ,30.78,15 ,0854,29.57,22 ,0439, 0.18, 0.00, 0.16,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 41,200, 22, 48,200, 22,    ,  7.8,196, 13.4,     ,     
23183,19961231, 68.2,  2.0, 44.8,  3.0, 56.5,  2.4, 28.7, 44.4, 260,   4, -85,  -3,     ,     ,    ,    ,28.84,30.05,30.38,18 ,1104,29.83,25 ,1501, 0.02, -.98, 0.02, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 25,050, 15, 32,050, 15,    ,  2.2,103,  3.5,  8.4,   .1
23185,19961231, 48.7,  3.2, 28.0,  8.1, 38.4,  5.7, 26.9, 33.8, 820,   0,-181,   0,     ,     ,    ,    ,25.48,30.17,30.67,15 ,1000,29.40,10 ,0117, 3.03, 2.04, 0.96,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 2,13, 6, 0, 44,180, 31, 57,150, 29,    ,  3.7,180,  8.5, 26.5,   .0
23187,19961231, 48.6,     , 37.1,     , 42.9,  1.4, 26.2, 36.7, 678,   0, -51,   0,     ,     ,    ,    ,25.47,30.07,30.45,15 ,1052,29.64, 9 ,1722, 3.34, 1.36, 1.53, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0,16,13, 4, 0, 41,330,+18, 49,050,+22,    ,  1.7, 70, 16.7, 21.9,   .0
23188,19961231, 65.1, -1.0, 50.5,  1.7, 57.8,   .4, 50.9, 54.1, 216,   0, -27,  -7,     ,     ,    ,    ,30.03,30.09,30.32,23 ,1000,29.82, 9 ,1534, 0.64, -.93, 0.20, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 2, 0, 29,110, 09, 32,110, 09,    ,  1.2,198,  5.0,  7.0,   .0
23194,19961231, 53.6,  7.6, 24.0,  3.8, 38.8,  5.7, 17.7, 30.3, 807,   0,-182,   0,     ,     ,    ,    ,25.14,30.15,30.63,15 ,0938,29.74,21 ,1241,  T  , -.66, T   , 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 0, 0,M ,M , 0, 36,230, 22, 43,230, 10,    ,  3.3,209,  7.9, 26.0,   .0
23225,19961231, 42.6,     , 34.2,     , 38.4,   .0, 26.0, 34.0, 816,   0,-255,-255,     ,     ,    ,    ,24.70,30.02,30.44,23 ,2202,29.53,21 ,2035,44.56, 0.00, 5.54,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 0,18,21,20, 0, 28,080, 14, 43,210, 10,    ,  2.9,178,  7.5, 26.4,   .0
23234,19961231, 59.2,  3.1, 48.6,  5.9, 53.9,  4.5,     , 51.5, 333,   0,-151,   0,     ,     ,    ,    ,29.99,30.05,30.43,24 ,0039,29.55, 9 ,1737, 6.98, 3.89, 1.66, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,16,12, 0, 45,170, 29, 54,150, 29,    ,  4.2,153,  9.1, 10.8,   .0
23237,19961231, 56.4,     , 43.5,     , 50.0,  5.0,     ,     , 458,   0,-162,   0,     ,     ,    ,    ,     ,     ,30.43,24 ,0300,29.57, 9 ,1742, 2.60, 0.49, 1.92, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 7,M ,M , 0, 37,140, 10, 48,140, 10,    ,     ,   ,  9.7, 14.8,   .0
23273,19961231, 63.0, -1.2, 43.4,  5.6, 53.2,  2.1,     , 49.0, 344,   0, -87,   0,     ,     ,    ,    ,29.77,     ,30.33,23 ,1041,29.57, 9 ,1645, 3.38, 1.60, 1.05,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6,14, 7, 0, 28,270,+22, 36,210, 22,    ,  0.2,275,  6.1, 11.7,   .0
24011,19961231, 15.3, -9.2, -1.2, -4.5,  7.1, -6.9,  1.7,  6.3,1789,   0, 208,   0,     ,     ,    ,    ,28.16,30.21,30.61,24 ,1125,29.43,20 ,2004, 0.68, 0.17, 0.15,22-23,     ,     ,   ,13.5,    , 16,  0 ,   ,M ,M ,M , 0,28,31,14, 0, 3,13, 2, 4, 43,320, 16, 54,320, 16,    ,  3.0,330,  9.1, 57.7,   .0
24015,19961231, 44.9,     , 16.5,     , 30.7, 30.7, 14.8, 24.9,1057,   0, -65,   0,     ,     ,    ,    ,25.15,30.06,30.63,15 ,0708,29.46,10 ,1310,  T  , -.37, T   , 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,27, 5, 0, 1, 0, 0, 0, 48,270, 17, 57,270, 14,    ,  6.4,245, 13.3, 34.1,   .0
24018,19961231, 41.2,  2.4, 18.9,  2.2, 30.1,  2.3, 12.9, 24.3,1076,   0, -77,   0,     ,     ,    ,    ,23.76,30.04,30.61,15 ,0339,29.43,10 ,0248, 0.01, -.41, 0.01, 16  ,     ,     ,   , 0.4,    , 16,  0 ,   , 0, 0, 0, 0, 8,26, 5, 0, 3, 1, 0, 0, 49,280, 11, 59,280, 11,    , 14.1,276, 17.7, 34.7,   .0
24021,19961231, 37.5,  5.4, 14.3,  4.9, 25.9,  5.1, 13.6, 21.6,1204,   0,-166,   0,     ,     ,    ,    ,24.27,30.16,30.72,17 ,0958,29.38,10 ,0200, 0.12, -.46, 0.07, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,29, 4, 0, 2, 2, 0, 0, 37,230, 30, 61,330, 24,    ,  1.9,246,  7.4, 38.6,   .0
24023,19961231, 39.0,  1.8, 11.0,  -.2, 25.0,   .8,     ,     ,1233,   0, -32,   0,     ,     ,    ,    ,     ,     ,30.55,15 ,0909,29.49, 5 ,1437, 0.01, -.46, 0.01, 26  ,     ,     ,   , 5.2,    ,   ,  0 ,   , 0, 0, 0, 0, 8,31, 6, 0, 1, 1, 0, 0, 46,310, 14, 54,320, 14,    ,     ,   ,     ,     ,     
24028,19961231, 42.0,  2.5, 13.2,   .3, 27.6,  1.4, 15.4, 23.8,1152,   0, -51,   0,     ,     ,    ,    ,25.80,30.05,30.60,15 ,0708,29.44, 5 ,1550, 0.22, -.34, 0.11, 22  ,     ,     ,   , 8.3,    ,   ,  0 ,   , 0, 0, 0, 0, 7,29, 6, 0, 0, 7, 0, 0, 46,330, 17, 54,300,+17,    ,  7.4,301, 12.3, 37.2,   .0
24029,19961231, 30.7, -4.3,  5.0, -5.2, 17.9, -4.7,     ,     ,1454,   0, 140,   0,     ,     ,    ,    ,     ,     ,30.70,17 ,1056,29.33, 5 ,0512, 0.73, 0.03, 0.21,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,31,10, 0, 2,11, 2, 5, 47,300, 16, 54,310, 16,    ,     ,   ,  8.1, 47.1,   .0
24030,19961231, 42.3,     , 14.7,     , 28.5,   .0, 14.3, 23.8,1125,   0,-255,-255,     ,     ,    ,    ,25.49,30.04,30.60,15 ,0633,29.47, 5 ,1429,  T  , 0.00, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,30, 6, 0, 1, 0, 0, 0, 49,320, 14, 59,310, 14,    ,  8.5,290, 13.8, 36.3,   .0
24032,19961231, 28.9, -6.3,  5.9, -3.4, 17.4, -4.9, 11.1, 15.7,1466,   0, 142,   0,     ,     ,    ,    ,27.16,30.08,33.59,24 ,2002,29.43, 5 ,1453, 0.14, -.23, 0.09,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,31, 9, 0, 3, 5, 0, 0, 41,310, 17, 51,300,+17,    ,  4.8,286, 10.0, 47.3,   .0
24033,19961231, 27.2, -7.2, 11.6, -4.9, 19.4, -6.1,     ,     ,1406,   0, 181,   0,     ,     ,    ,    ,     ,     ,30.75,17 ,1025,29.36, 5 ,0327, 0.23, -.56, 0.09,28-29,     ,     ,   ,20.6,    , 28,  0 ,   , 0, 0, 0, 0,15,29,10, 0, 2, 8, 0, 8, 37,280,+16, 46,270, 02,    ,     ,   , 11.9, 45.4,   .0
24044,19961231, 38.6,     , 10.0,     , 24.3,   .0, 14.7, 21.3,1255,   0,-255,-255,     ,     ,    ,    ,25.82,30.07,30.57,15 ,0639,29.44, 5 ,1519,  T  , 0.00, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,31, 7, 0, 1,M ,M , 0, 44,330, 17, 51,300,+17,    ,  6.4,286, 11.8, 40.5,   .0
24046,19961231, 33.8,     , 10.2,     , 22.0,   .0, 15.6, 20.6,1326,   0,-255,-255,     ,     ,    ,    ,23.85,30.17,30.85,15 ,0640,29.57,22 ,1343, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,30, 9, 0, 4,M ,M , 0, 32,170, 22, 39,170,+26,    ,  3.7,204,  7.6, 42.8,   .0
24061,19961231, 34.5,     , 12.4,     , 23.5,   .0, 13.1, 20.2,1280,   0,-255,-255,     ,     ,    ,    ,24.30,30.08,30.68,17 ,1011,29.45, 5 ,1229, 0.11, 0.00, 0.09, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,30, 7, 0, 1,M ,M , 0, 37,020, 16, 45,020, 16,    ,  2.7,268,  8.5, 41.3,   .0
24089,19961231, 36.0,  2.1, 15.9,  2.2, 26.0,  2.2, 16.3, 22.8,1202,   0, -75,   0,     ,     ,    ,    ,24.48,30.09,30.73,14 ,2315,29.42, 5 ,1500, 0.51, -.15, 0.26, 2   ,     ,     ,   , 9.7,    ,   ,  0 ,   , 0, 0, 0, 0,13,23, 7, 0, 1, 6, 1, 1, 48,210,+27, 60,210, 26,    , 13.4,230, 17.7, 38.8,   .0
24090,19961231, 28.6, -7.0,  7.1, -5.6, 17.9, -6.3, 10.9, 15.8,1453,   0, 188,   0,     ,     ,    ,    ,26.55,30.06,32.70,18 ,2121,29.41, 5 ,1307, 0.01, -.46, 0.01, 30  ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0,13,31,11, 0, 1,M ,M , 0, 52,330, 17, 61,330, 17,    ,  5.9,339, 10.6, 46.9,   .0
24128,19961231, 43.5,   .8, 24.2,  7.2, 33.9,  4.1, 26.1, 31.1, 959,   0,-132,   0,     ,     ,    ,    ,25.59,30.18,30.73,14 ,1952,29.42,10 ,0156, 2.98, 2.10, 1.01,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,21, 1, 0, 3,12, 8, 0, 39,220, 05, 47,210,+10,    ,  5.3,189,  9.4, 30.9,   .0
24131,19961231, 42.5,  4.8, 30.0,  7.5, 36.3,  6.2, 27.7, 32.3, 883,   0,-199,   0,     ,     ,    ,    ,26.99,30.22,30.77,17 ,1118,29.41,10 ,0336, 3.43, 2.07, 0.73,20-21,     ,     ,   ,12.7,    ,   ,  0 ,   , 0, 0, 0, 0, 4,19, 0, 1, 4,23, 9, 0, 32,110, 04, 41,240, 10,    ,  5.2,133, 10.0, 28.5,   .0
24132,19961231, 30.2,  -.5,  6.9, -1.1, 18.6,   .0, 12.2, 16.9,1433,   0,-255,-255,     ,     ,    ,    ,25.30,30.12,30.90,17 ,1100,29.40,10 ,1736, 0.85, 0.00, 0.47,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,29,12, 0, 3, 9, 3, 0, 41,270, 30, 47,280, 30,    ,  1.1,210,  5.1, 46.6,   .0
24143,19961231, 23.8, -9.3,  6.7, -7.9, 15.3, -8.6,  9.0, 14.5,1535,   0, 261,   0,     ,     ,    ,    ,26.03,30.24,30.86,17 ,1049,29.24, 5 ,0224, 0.16, -.69, 0.06,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,29,12, 0, 5, 8, 0, 0, 45,220, 15, 54,230, 15,    ,  7.6,232, 11.7, 49.5,   .0
24144,19961231, 26.5, -4.8,  6.7, -4.5, 16.6, -4.6,  8.8, 14.6,1494,   0, 136,   0,     ,     ,    ,    ,25.91,30.18,30.91,17 ,1011,29.40,10 ,1700, 0.61, 0.02, 0.18,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,30,12, 0, 2,M ,M , 0, 36,260, 05, 44,270, 05,    ,  4.0,279,  7.0, 48.2,   .0
24146,19961231, 25.2, -4.7, 12.1, -3.4, 18.7, -4.0, 15.3, 18.4,1429,   0, 118,   0,     ,     ,    ,    ,26.75,30.21,30.99,17 ,1027,29.33, 5 ,0131, 2.36, 0.63, 1.19, 31  ,     ,     ,   ,48.5,    ,   ,  0 ,   , 0, 0, 0, 0,22,30, 6, 0,10,M ,M ,13, 24,170, 15, 33,030, 21,    ,  0.1,327,  4.1, 46.1,   .0
