Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14939,20050228, 45.1,  7.2, 22.0,  6.9, 33.6,  5.3, 25.8, 30.5, 875,   0,-168,   0,    0,    0,    0,    0,28.78,30.20,30.44,18 ,0949,29.44,13 ,0637, 1.97, 1.31, 1.07,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 4,25, 1, 0, 4, 8, 4, 0, 38,200, 05, 44,190, 05,    ,  1.0,333,  8.3, 31.3,   .0
14940,20050228, 36.3,  8.8, 19.8, 10.0, 28.1,  7.5, 23.9, 27.2,1029,   0,-216,   0,    0,    0,    0,    0,28.74,30.12,30.42,18 ,0938,29.54,14 ,0009, 1.69, 0.77, 0.98,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 8,26, 0, 0, 0, 8, 2, 0, 30,290,+28, 35,170,+28,    ,  2.8,276, 11.3, 36.8,   .0
14941,20050228, 44.7, 10.0, 23.1,  9.0, 33.9,  7.5, 24.0, 30.0, 863,   0,-233,   0,    0,    0,    0,    0,28.39,30.16,30.40,18 ,0826,29.45,13 ,0449,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 5,25, 1, 0, 4, 0, 0, 0, 32,190,+28, 38,190, 05,    ,  2.1,268,  9.6, 30.8,   .0
14942,20050228, 43.1,  6.0, 22.6,  5.9, 32.9,  4.9, 24.9, 29.8, 892,   0,-160,   0,    0,    0,    0,    0,28.97,30.21,30.44,18 ,1021,29.46,13 ,0657, 0.11, -.69, 0.08,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 4,25, 1, 0, 3, 4, 0, 1, 31,190, 05, 38,180, 05,    ,  0.1,312,  8.9, 31.9,   .0
14943,20050228, 40.9,  7.7, 24.2, 10.3, 32.6,  7.5, 23.8, 28.3, 386,   0,-745,   0,    0,    0,    0,    0,28.87,     ,30.44,18 ,0942,29.71,20 ,0626,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2,12, 0, 1, 3, 0, 0, 0, 35,180, 05, 41,190, 05,    ,  0.8, 85,  9.6, 32.3,   .0
14944,20050228,     ,     ,     ,     ,     ,     , 21.6, 26.2,    ,    ,    ,    ,     ,     ,     ,     ,28.49,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 1, 33,190, 05, 40,190, 05,    ,  1.2,305,     ,     ,     
14946,20050228, 33.7,  6.9, 12.4,  5.5, 23.1,  6.1, 17.4, 21.4,1171,   0,-175,   0,    0,    0,    0,    0,28.14,30.11,30.46, 7 ,1038,29.58, 5 ,1415, 0.46, -.02, 0.24, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,14,27, 2, 0, 2, 8, 1, 0, 30,160, 26, 36,170, 05,    ,  1.5,278,  9.7, 41.8,   .0
14949,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14950,20050228, 42.3,  7.4, 25.5,  8.5, 33.9,  6.0, 26.5, 30.8, 865,   0,-174,   0,    0,    0,    0,    0,29.15,30.18,30.46, 1 ,1900,29.45,13 ,1643, 1.45, 0.29, 0.76,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 4,23, 0, 0, 4,11, 4, 0, 28,330, 28, 33,320, 28,    ,  2.4,300,  9.8, 30.9,   .0
14954,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.03,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.0,268,     ,     ,     
14958,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.6,261,     ,     ,     
14966,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14972,20050228, 38.8,     , 20.3,     , 29.6,   .0, 22.7, 26.9, 987,   0, 437,  -2,    0,    0,    0,    0,28.62,30.12,30.42,18 ,0843,29.53,13 ,1505, 0.16,-1.42, 0.10,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 7,24, 1, 0, 0, 2, 1, 0, 36,180, 05, 43,190, 05,    ,  2.0,298, 11.0, 35.3,   .0
14989,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.04,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7,239,     ,     ,     
14990,20050228, 38.8,  7.2, 23.0,  8.7, 30.9,  6.2, 25.6, 28.9, 947,   0,-183,   0,    0,    0,    0,    0,29.12,30.17,30.46, 1 ,1949,29.46,14 ,0047, 1.00, -.10, 0.41,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 5,24, 0, 0, 5, 9, 3, 0, 29,310, 16, 33,300, 16,    ,  2.4,315,  9.5, 33.8,   .0
14991,20050228, 33.2,  6.4, 16.5, 10.8, 24.9,  6.3, 18.3, 23.4,1117,   0,-184,   0,    0,    0,    0,    0,29.08,30.11,30.42, 1 ,1207,29.53,14 ,0412, 0.91, 0.11, 0.32,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,16,28, 1, 0, 4, 7, 4, 0, 28,190, 05, 33,190, 05,    ,  1.7,236,  6.9, 39.9,   .0
14992,20050228, 34.7,  7.7, 16.3,  7.3, 25.5,  5.7, 19.0, 23.3,1099,   0,-166,   0,    0,    0,    0,    0,28.94,30.12,30.44,18 ,0242,29.62,13 ,1444, 0.76, 0.15, 0.46, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,14,26, 1, 0, 3, 7, 2, 0, 32,170, 05, 36,170, 05,    ,  2.9,276,  9.5, 39.3,   .0
14994,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.01,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.8,293,     ,     ,     
16201,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
21504,20050228,     ,     ,     ,     ,     ,     , 61.0, 64.8,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 24,080, 27, 30,080, 27,    ,  0.1,200,  5.9,   .0,  7.0
21510,20050228, 82.2,     , 67.9,     , 75.1,   .0, 64.4, 68.2,   0, 289,-102, 289,    0,    0,    0,    0,29.87,29.96,30.11,15 ,1045,29.64, 4 ,1652, 3.70,-7.29, 1.91,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 4, 0, 30,030, 01, 36,130, 04,    ,  0.6,136,  7.4,   .0,  9.9
21603,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22001,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22010,20050228, 64.6, -2.5, 47.8,  4.9, 56.2,   .1, 46.2, 50.7, 247,   9, -15,  -9,    0,    0,    0,    0,28.96,30.09,30.52, 3 ,1126,29.75,23 ,1817, 1.39, 0.43, 0.65, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 6,11, 3, 0, 28,300, 13, 33,290, 13,    ,  1.3, 77,  6.4,  8.8,   .3
22501,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22516,20050228, 80.6,   .5, 64.0,   .6, 72.3,   .4,     ,     ,   0, 194,   0,  -1,    0,    0,    0,    0,29.91,30.01,30.20,15 ,1005,29.66, 4 ,1534, 2.03, -.33, 0.45,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0,14, 6, 0, 36, 30, 11, 38, 30,+27,    ,  8.6, 45, 10.5,   .0,  6.6
22519,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22521,20050228, 80.1,  -.4, 67.6,  2.2, 73.9,   .9, 62.1, 66.5,   0, 255,   0,  30,    0,    0,    0,    0,29.94,30.00,30.17,16 ,1007,29.68, 3 ,1457, 1.28,-1.07, 0.46, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 0, 8, 4, 0, 26,070, 16, 32,060, 16,    ,  7.0, 46,  8.6,   .0,  8.7
22524,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22534,20050228, 76.3,     , 63.0,     , 69.7,   .0, 62.0, 64.7,   0, 136,   0, -52,    0,  304,    0,    0,29.47,30.02,30.21,15 ,1007,29.70, 4 ,0357, 0.87,-2.39, 0.29,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3, 0, 29, 70, 15, 37, 60,+16,    ,  8.8, 57,  9.7,   .0,  4.7
22536,20050228, 77.0, -1.1, 67.9,  2.8, 72.5,   .8, 63.6, 66.8,   0, 215,   0,  27,    0,    0,    0,    0,29.88,30.03,30.21,16 ,1039,29.71, 4 ,1536, 5.83, 2.57, 4.47,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 0, 9, 5, 0, 37,030, 11, 44,020, 11,    , 11.6, 42, 13.1,   .0,  7.3
22551,20050228,   .0,     ,   .0,     ,   .0,   .0,     ,     ,   0,   0,   0,   0,    0,    0,    0,    0,29.90,30.03,30.19,16 ,1038,29.71, 3 ,1511, 0.15,*****, 0.06,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 5, 0, 0, 21, 20,+25, 31, 30, 11,    ,  2.2, 59,     ,     ,     
22552,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22701,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23002,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23007,20050228, 58.1,  2.0, 37.5,  7.5, 47.8,  3.2, 34.2, 40.9, 472,   0,-106,   0,    0,    0,    0,    0,28.01,30.11,30.48, 3 ,1105,29.56,13 ,0002, 0.84, -.11, 0.48,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0, 2,11, 2, 0, 37,250, 20, 45,260, 20,    ,  1.0,200,  9.5, 16.9,   .0
23008,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23009,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 37,250, 20, 43,250, 20,    ,     ,   ,  7.5, 18.5,   .0
23020,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23023,20050228, 57.9, -3.7, 37.5,  4.9, 47.7,  -.9, 37.0, 42.3, 478,   0,   6,  -2,    0,    0,    0,    0,27.08,30.07,30.48, 3 ,1151,29.72,13 ,0426, 1.51, 0.93, 0.58,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0, 3, 9, 5, 0, 30,260,+23,294,   , 22,    ,  1.2,170,  8.9, 17.1,   .0
23033,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23034,20050228, 61.3,  -.7, 41.9,  7.2, 51.6,  1.9, 39.9, 44.7, 173,   2,-254,  -2,    0,    0,    0,    0,28.07,     ,30.34,18 ,1047,29.80,27 ,1517, 1.70, 0.52, 0.61, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 5, 4, 6, 5, 0, 29,270, 13, 36,260, 13,    ,  0.3,132,  8.1, 14.9,   .1
23036,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23040,20050228, 65.7,   .5, 42.8, 10.2, 54.3,  5.4, 36.5, 44.2, 200,   0,-252,   0,    0,    0,    0,    0,27.12,30.04,30.35,10 ,2313,29.71,12 ,1822, 0.56, 0.08, 0.26,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 6, 8, 1, 0, 31,250, 12, 39,250, 12,    ,  1.3,121,  8.2, 12.6,   .0
23042,20050228,     ,     ,     ,     ,     ,     , 34.2, 39.9,    ,    ,    ,    ,     ,     ,     ,     ,26.68,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 5,  ,  , 1, 35,260, 20, 40,230, 20,    ,  1.7,198, 10.3, 18.8,   .0
23044,20050228, 59.0, -3.2, 40.9,  7.0, 50.0,  -.5, 37.1, 43.7, 416,   0,  -8,  -2,    0,    0,    0,    0,26.00,30.01,30.43, 3 ,0914,29.71, 5 ,1942, 1.92, 1.53, 0.99,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 4, 0,10, 4, 0, 36,260, 19, 51,260, 19,    ,  0.7,303,  8.0, 14.9,   .0
23047,20050228, 54.4,  1.6, 32.0,  6.5, 43.2,  2.6, 30.5, 37.1, 602,   0, -97,   0,    0,    0,    0,    0,26.34,30.07,30.47, 3 ,1115,29.52,12 ,2133, 0.68, 0.13, 0.37,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 4, 4, 8, 2, 0, 35,250, 22, 43,250, 22,    ,  3.4,231, 12.0, 21.5,   .0
23048,20050228, 55.6,     , 31.4,     , 43.5,   .0, 30.8, 37.6, 596,   0,-222,   0,    0,    0,    0,    0,25.87,30.05,30.49, 3 ,0846,29.50,12 ,1709, 1.17, 0.72, 0.84,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 1, 0, 5, 4, 0, 49,260, 19, 59,260, 19,    ,  4.6,238, 10.0, 21.3,   .0
23049,20050228, 46.9,     , 28.6,     , 37.8,   .0, 28.5, 33.2, 756,   0, 369,   0,    0,    0,    0,    0,23.77,30.04,30.49, 3 ,0916,29.65,12 ,1610, 0.53,-3.01, 0.17,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,21, 0, 4, 1, 9, 2, 0, 29, 10, 03,308,100, 07,    ,  1.4,312,  7.7, 27.0,   .0
23050,20050228, 51.4, -2.1, 35.0,  8.6, 43.2,  1.8, 29.5, 37.2, 603,   0, -67,   0,    0,    0,    0,    0,24.73,30.04,30.47, 3 ,1024,29.72,12 ,1654, 1.78, 1.34, 0.68,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 1, 1,10, 5, 0, 32,270, 20, 38,270, 20,    ,  0.3,132,  7.0, 21.5,   .0
23051,20050228, 50.5,   .3, 27.8,  5.0, 39.2,  1.6, 25.7, 33.2, 718,   0, -49,   0,    0,    0,    0,    0,24.99,30.07,30.47, 3 ,1018,29.44,12 ,1603, 1.45, 1.18, 0.97, 08  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,23, 0, 0, 5, 6, 2, 0, 41,240, 19, 49,240, 19,    ,  4.7,246, 11.6, 25.7,   .0
23052,20050228,     ,     ,     ,     ,     ,     , 21.0, 28.2,    ,    ,    ,    ,     ,     ,     ,     ,23.72,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,10,  ,  , 0, 43,350, 06, 49,330, 06,    ,  1.8,324,  7.2, 31.5,   .0
23054,20050228, 47.3, -1.7, 24.8,  3.8, 36.1,   .3, 23.9, 30.5, 808,   0,  -9,   0,    0,    0,    0,    0,23.28,30.02,30.51, 3 ,0727,29.53,12 ,1707, 0.43, 0.07, 0.19,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,25, 0, 2, 9, 6, 2, 0, 40,250,+20, 48,260, 20,    ,  4.6,210, 10.5, 28.9,   .0
23055,20050228,     ,     ,     ,     ,     ,     , 33.0, 38.3,    ,    ,    ,    ,     ,     ,     ,     ,24.59,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,16,  ,  , 0, 64,260, 12, 71,250, 13,    ,  0.6,310, 21.5, 20.9,   .0
23061,20050228, 40.0,   .1, 14.6,  9.8, 27.3,  4.8, 18.3, 23.7,1048,   0,-141,   0,    0,    0,    0,    0,22.70,30.13,30.80, 3 ,1923,29.71,12 ,1449, 0.36, 0.15, 0.20,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 6,28, 4, 1, 6, 6, 1, 0, 32,220, 19, 39,200, 19,    ,  1.7,172,  5.4, 37.4,   .0
23063,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23064,20050228, 50.7,     , 27.4,     , 39.1,   .0, 28.9, 34.3, 719,   0, -24,   0,    0,    0,    0,    0,27.02,30.15,30.44, 3 ,1136,29.45,12 ,2331, 0.93, 0.20, 0.73,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2,20, 0, 0, 6, 8, 1, 0, 33,330, 13, 39,320, 13,    ,  0.4,112, 10.5, 25.7,   .0
23065,20050228, 49.9,  4.6, 23.3,  4.3, 36.6,  4.2, 22.8, 30.6, 789,   0,-127,   0,    0,    0,    0,    0,26.25,30.12,30.44, 3 ,0721,29.49,13 ,0021, 0.24, -.20, 0.08,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 3,26, 0, 0, 6, 7, 0, 0, 38,320, 13, 46,320, 13,    ,  2.1,241,  9.8, 28.2,   .0
23066,20050228, 47.4,  2.0, 28.7,  5.2, 38.1,  4.0, 26.9, 33.0, 746,   0,-114,   0,    0,    0,    0,    0,25.16,30.08,30.55, 3 ,0837,29.76,19 ,1507, 0.78, 0.28, 0.22,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,21, 0, 1, 0, 9, 3, 0, 23,340, 20, 30,290, 15,    ,  1.5, 83,  5.6, 26.7,   .0
23067,20050228, 51.6,  2.1, 24.1,  3.3, 37.9,  2.1, 23.7, 31.8, 752,   0, -67,   0,    0,    0,    0,    0,25.71,30.08,30.47, 3 ,0933,29.45,12 ,1523, 0.20, -.13, 0.20, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,28, 0, 0, 5, 1, 1, 0, 40,260, 19, 46,240, 19,    ,  1.5,271,  8.6, 26.9,   .0
23070,20050228, 49.9,   .0, 24.5,  4.7, 37.2,  1.4, 22.2, 30.5, 770,   0, -48,   0,    0,    0,    0,    0,24.27,30.06,30.54, 3 ,0735,29.43,12 ,1546, 0.02, -.43, 0.01, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,26, 0, 0, 2, 2, 0, 0, 44,260, 19, 52,260, 19,    ,  4.4,279,  9.1, 27.5,   .0
23077,20050228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.05,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.0,242,     ,     ,     
23078,20050228, 56.8,     , 36.9,     , 46.9,   .0, 35.2, 41.2, 505,   0,-215,   0,    0,    0,    0,    0,25.66,30.01,30.39, 3 ,1049,29.72, 5 ,1702, 0.26,-2.81, 0.17,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 4, 0, 5, 1, 0, 49,260, 19, 61,270, 19,    ,  0.5,349,  9.2, 18.0,   .0
23081,20050228, 46.3, -2.5, 26.0,  7.8, 36.2,  3.1, 27.8, 32.6, 802,   0, -91,   0,    0,    0,    0,    0,23.66,30.08,30.53, 3 ,0824,29.72, 6 ,0210, 2.05, 1.40, 0.64,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,21, 0, 3, 3,16, 8, 0, 30,210, 18, 38,220, 18,    ,  1.7,222,  6.3, 28.7,   .0
