Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24021,20030430, 60.7,  4.9, 34.6,  3.9, 47.7,  3.8, 23.0, 37.1, 512,   0,-131,   0,    0,    0,    0,    0,24.27,30.31,  .00, 0 ,0000,29.26, 2 ,1544, 0.88,-1.19, 0.69,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 4, 0, 5, 3, 0, 43,190, 02, 52,190, 02,    ,  3.1,238,  8.5, 17.1,   .0
24022,20030430, 52.1,  1.4, 27.9,  3.8, 40.0,  2.8, 25.8, 33.7, 737,   0,-100,   0,    0,    0,    0,    0,22.80,30.08,  .00, 0 ,0000,29.32,15 ,1229, 1.28, 0.22, 0.60,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,24, 0, 5, 6, 8, 3, 0, 43,230, 22, 48,230, 22,    ,  4.5,223, 12.9, 24.7,   .0
24023,20030430, 62.9,   .4, 36.1,  2.2, 49.5,  1.4, 37.9, 43.9, 462,   5, -57,   1,    0,    0,    0,    0,26.95,30.14,  .00, 0 ,0000,29.20,15 ,1640, 3.61, 1.64, 0.97,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2,10, 0, 5, 1,11, 8, 0, 40,330, 16, 49,360, 16,    ,  3.0, 71, 10.9, 15.4,   .2
24024,20030430, 61.7,     , 36.3,     , 49.0,   .0, 37.1, 43.1, 481,   7,  81,   6,    0,    0,    0,    0,27.52,30.02,  .00, 0 ,0000,29.40,15 ,1827, 2.66, 0.02, 1.04,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 9, 0, 0, 1,12, 5, 0, 35, 10, 15, 40, 10, 15,    ,  3.7, 65, 11.5, 16.0,   .2
24025,20030430, 61.4,  2.0, 36.8,  2.0, 49.1,  1.9, 35.5, 42.5, 477,   7, -59,   5,    0,    0,    0,    0,28.02,30.06,  .00, 0 ,0000,29.33,15 ,1941, 2.47, 0.45, 0.77, 16  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0,10, 0, 3, 0,11, 7, 0, 40, 50, 15, 48, 40, 15,    ,  5.5, 73, 12.6, 15.9,   .2
24027,20030430, 56.0,  3.3, 30.8,  2.4, 43.4,  3.7, 19.6, 33.5, 639,   0,-120,   0,    0,    0,    0,    0,23.25,30.05,  .00, 0 ,0000,29.31, 2 ,1535, 0.27, -.75, 0.12,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 3, 2, 7, 1, 0, 46,210, 02, 55,220, 02,    ,  7.3,231, 12.3, 21.3,   .0
24028,20030430, 62.5,  1.1, 34.8,  3.3, 48.7,  2.5, 35.2, 41.6, 483,   0, -66,  -1,    0,    0,    0,    0,25.80,30.18,  .00, 0 ,0000,29.30,15 ,1500, 1.09, -.70, 0.54,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1, 9, 0, 5, 1, 9, 4, 0, 44,170, 17, 52,170, 17,    ,  3.6, 84, 11.1, 16.1,   .0
24029,20030430, 61.4,  4.3, 33.1,  2.7, 47.3,  3.4, 31.8, 40.3, 526,   0,-102,  -1,    0,    0,    0,    0,25.77,30.10,  .00, 0 ,0000,29.30, 2 ,1532, 2.29, 0.52, 1.17, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 4, 0,11, 5, 0, 36,310, 18, 43,310, 18,    ,  1.5,315,  8.4, 17.5,   .0
24030,20030430, 61.6,  2.5, 34.1,  5.3, 47.9,  4.0, 34.1, 41.3, 507,   0,-128,   0,    0,    0,    0,    0,25.49,30.14,  .00, 0 ,0000,29.27,15 ,1741, 2.67, 0.48, 1.00,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 3,13, 0, 5, 4,11, 7, 0, 45,330, 16, 55,330, 16,    ,  0.9, 96, 13.9, 16.9,   .0
24032,20030430, 61.1,  1.1, 35.8,  2.9, 48.5,  2.4, 34.7, 41.8, 492,   7, -79,   2,    0,    0,    0,    0,27.14,30.07,  .00, 0 ,0000,29.30,15 ,2013, 1.64, -.33, 0.43,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 4, 2,10, 5, 0, 47,150, 23, 54,150, 23,    ,  1.6, 70, 12.7, 16.4,   .2
24033,20030430, 60.7,  3.6, 38.2,  4.2, 49.5,  3.4, 31.6, 41.2, 458,   0,-117,  -2,  627,    0,-5977,   -2,26.12,29.98,30.32, 7 ,0956,29.37, 1 ,1344, 1.40, -.30, 0.37, 30  ,     ,     ,   , 0.4, 0.2, 2 ,  0 ,-2 , 0, 0, 0, 0, 0, 6, 0, 7, 5,10, 5, 0, 39,310, 01, 47,220, 01,    ,  1.7,316,  9.8, 15.3,   .0
24036,20030430, 56.7,  3.8, 32.5,  3.7, 44.6,  3.4, 31.6, 38.7, 604,   0,-111,   0,    0,    0,    0,    0,25.59,29.97,  .00, 0 ,0000,29.45,23 ,0147, 2.33, 0.95, 0.98,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 5, 2,15, 6, 0, 37,260, 25, 44,260, 25,    ,  1.7,160,  9.0, 20.1,   .0
24037,20030430, 62.4,  4.3, 38.8,  5.0, 50.6,  3.9, 35.8, 43.4, 425,   0,-128,  -1,    0,    0,    0,    0,27.06,30.00,  .00, 0 ,0000,29.42, 1 ,1737, 1.35, -.05, 0.74,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 4, 1,10, 6, 0, 36,270, 26, 46,270, 26,    ,  3.8, 99, 10.4, 14.2,   .0
24044,20030430, 60.2,     , 32.0,     , 46.1,   .0, 34.7, 40.9, 540,   0, 463,-111,    0,    0,    0,    0,25.82,30.16,  .00, 0 ,0000,29.32, 2 ,2219, 0.56,-2.43, 0.56,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,16, 0, 3, 8, 2, 1, 0, 45,150, 22, 52,140, 22,    ,  2.8,136, 12.7, 18.6,   .0
24046,20030430, 58.3,     , 27.6,     , 43.0,   .0, 26.0, 35.7, 657,   0, -30,   0,    0,    0,    0,    0,23.77,29.93,  .00, 0 ,0000,29.41, 2 ,1714, 1.90, 0.50, 1.01, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,25, 0, 4, 3,10, 6, 0, 38,210, 02, 46,260, 02,    ,  3.5,233,  8.3, 21.9,   .0
24048,20030430, 64.2,     , 36.5,     , 50.4,   .0, 26.3, 40.0, 432,   0,-125,  -1,    0,    0,    0,    0,25.79,30.21,  .00, 0 ,0000,29.24, 2 ,1622, 0.49, -.79, 0.28,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 3, 0, 6, 2, 0, 40,270, 26, 49,310,+26,    ,  3.2,303,  8.5, 14.4,   .0
24057,20030430, 56.0,  4.4, 30.0,  2.5, 43.0,  1.4, 22.4, 34.3, 645,   0, -58,   0,    0,    0,    0,    0,23.26,30.16,  .00, 0 ,0000,29.33, 2 ,1628, 1.47, 0.41, 0.63,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,19, 0, 3, 5,12, 3, 0, 44,210, 02, 51,230,+26,    ,  8.2,240, 12.1, 21.8,   .0
24061,20030430, 60.8,     , 34.5,     , 47.7,   .0, 23.7, 37.1, 515,   0, -58,   0,    0,    0,    0,    0,24.26,30.26,  .00, 0 ,0000,29.29, 2 ,1603, 1.10, 0.45, 0.90,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 0, 1, 5, 3, 0, 40,210, 02, 53,210, 26,    ,  2.4,280, 10.0, 17.2,   .0
24062,20030430, 64.6,  2.8, 34.4,  1.2, 49.5,  1.7, 27.7, 40.0, 459,   0, -59,  -2,    0,    0,    0,    0,25.54,30.19,  .00, 0 ,0000,29.28, 2 ,1628, 1.49, 0.65, 1.31, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 3, 0, 3, 2, 0, 37,320, 15, 45,320, 15,    ,  0.8,246,  7.4, 15.3,   .0
24089,20030430, 59.8,  3.7, 31.4,  1.9, 45.6,  2.9, 28.6, 38.0, 573,   0, -88,   0,    0,    0,    0,    0,24.48,30.14,  .00, 0 ,0000,29.37, 2 ,1559, 1.54, 0.02, 0.66,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 0, 1, 7, 6, 0, 40,260, 02, 52,230, 02,    ,  3.1,237, 10.6, 19.1,   .0
24090,20030430, 60.8,  2.9, 35.3,  3.1, 48.1,  3.4, 34.6, 41.4, 500,   0, -95,  -2,    0,    0,    0,    0,26.58,30.00,  .00, 0 ,0000,29.40, 1 ,1627, 2.04, 0.18, 0.72, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 2, 2,13, 6, 0, 35,330,+16, 40,330,+19,    ,  2.3, 91, 10.9, 16.7,   .0
24091,20030430, 63.3,     , 36.8,     , 50.1,   .0, 36.2, 43.4, 441,   1, 307, -64,    0,    0,    0,    0,26.45,30.15,  .00, 0 ,0000,29.20,15 ,1630, 3.30, 0.36, 0.99,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2, 8, 0, 8, 2,13, 8, 0, 43,330, 16, 55,330, 16,    ,  2.1, 83, 12.7, 14.7,   .0
24110,20030430, 61.7,     , 38.0,     , 49.9,   .0, 36.8, 44.0, 445,   0,-115,  -4,    0,    0,    0,    0,28.56,29.87,  .00, 0 ,0000,29.54, 2 ,1444, 1.04,-1.27, 0.49,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 0, 9, 4, 0, 33,230, 03, 38,240, 03,    ,  2.6,178,  8.0, 14.8,   .0
24121,20030430, 55.3, -3.8, 31.1,  1.6, 43.2, -1.4, 28.0, 36.3, 647,   0,  35,   0,    0,    0,    0,    0,24.75,29.91,  .00, 0 ,0000,29.48, 2 ,0301, 1.14, 0.33, 0.27,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,20, 0, 1, 2,16, 5, 0, 35,160,+24, 47,210, 24,    ,  3.6,216,  7.6, 21.6,   .0
24126,20030430, 58.9,     , 38.6,     , 48.8,   .0, 29.4, 40.0, 481,   0,   3, -11,    0,    0,    0,    0,25.34,29.96,  .00, 0 ,0000,29.32, 2 ,1144, 1.42,-1.17, 0.74,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 1, 3,12, 5, 0, 40,210, 02, 51,200, 02,    ,  5.2,184,  9.2, 16.0,   .0
24127,20030430, 60.8,  -.5, 40.0,  2.1, 50.4,   .4, 30.5, 41.3, 434,   3, -14,  -1,    0,    0,    0,    0,25.54,29.97,  .00, 0 ,0000,29.34, 2 ,1304, 1.51, -.51, 0.55, 18  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 2, 1, 9, 5, 0, 47,180, 02, 58,180, 02,    ,  5.4,171, 11.2, 14.5,   .1
24128,20030430, 57.4, -5.6, 31.3,  1.9, 44.4, -2.3, 27.9, 36.9, 611,   0,  57,   0,    0,    0,    0,    0,25.50,29.89,  .00, 0 ,0000,29.51,12 ,1324, 0.68, -.17, 0.28, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 1, 1, 7, 2, 0, 33,280, 02, 59,240, 02,    ,  3.2,239,  8.0, 20.4,   .0
24130,20030430, 55.6, -3.2, 29.8, -1.4, 42.7, -2.6, 32.0, 38.1, 663,   0,  70,   0,    0,    0,    0,    0,26.37,29.93,  .00, 0 ,0000,29.46, 2 ,0206, 1.57, 0.71, 0.38,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 3, 1,14, 8, 0, 28,150,+24, 36,140,+24,    ,  1.3, 98,  7.6, 22.1,   .0
24131,20030430, 59.1, -2.3, 39.6,  2.9, 49.4, -1.2, 33.5, 41.8, 462,   0,  11,  -3,    0,    0,    0,    0,26.87,29.89,  .00, 0 ,0000,29.47, 2 ,0331, 1.39, 0.12, 0.28, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 1,16, 4, 0, 30,260,+28, 40,120, 21,    ,  0.6,143,  8.5, 15.4,   .0
24132,20030430, 55.0,   .8, 31.0,  2.3, 43.0,   .9,     ,     , 609,   0, -78,   0,    0,    0,    0,    0,25.30,     ,30.36, 8 ,0826,  .00, 0 ,0000, 0.07,-1.33, 0.05,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,16, 0, 2, 0, 0, 30,230, 09, 37,210, 09,    ,  1.9,213,  6.0, 20.3,   .0
24133,20030430, 55.8, -3.8, 33.9,   .8, 44.9, -3.9, 31.5, 38.5, 595,   0, 106,  -2,    0,    0,    0,    0,25.61,29.89,  .00, 0 ,0000,29.48,12 ,1935, 1.88, 0.91, 0.55,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,13, 0, 2, 0,12, 7, 0, 31,270, 03, 38,260,+15,    ,  4.9,244,  9.2, 19.8,   .0
24135,20030430, 49.8,  -.6, 27.5,  1.6, 38.7,  -.3, 26.8, 33.4, 784,   0,   3,   0,    0,    0,    0,    0,24.30,29.98,  .00, 0 ,0000,29.41, 2 ,1557, 2.56, 1.54, 0.88,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,25, 0, 2, 3,15, 8, 0, 35,170, 12, 45,160, 12,    ,  0.7,240,  5.6, 26.1,   .0
24137,20030430, 53.8,  1.6, 30.0,  1.7, 41.9,   .9, 29.2, 36.3, 685,   0, -38,   0,    0,    0,    0,    0,25.86,29.89,  .00, 0 ,0000,29.51,23 ,1348, 1.83, 0.93, 0.52,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,17, 0, 4, 4,13, 5, 0, 54,250, 09, 62,250, 09,    ,  4.2,285, 10.2, 22.8,   .0
24138,20030430, 52.9, -1.6, 30.8,  2.5, 41.9,  -.3,     ,     , 620,   0, -66,   0,    0,    0,    0,    0,     ,     ,  .00, 0 ,0000,29.41, 2 ,1724, 1.78, 0.83, 0.48,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 0, 3, 9, 7, 0, 37,210,+26, 43,260, 03,    ,     ,   ,     ,     ,     
24141,20030430, 60.9, -1.9, 36.6, -2.5, 48.8, -2.8, 35.3, 43.0, 479,   0,  74,  -3,    0,    0,    0,    0,28.47,29.85,  .00, 0 ,0000,29.52, 2 ,1444, 0.81, 0.38, 0.32,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 1, 1, 9, 4, 0, 29,180, 13, 37,340, 28,    ,  1.6,241,  8.2, 16.0,   .0
24143,20030430, 58.1,  2.8, 33.9,  2.0, 46.0,  3.4, 30.7, 39.3, 562,   0, -95,  -1,    0,    0,    0,    0,26.03,29.96,  .00, 0 ,0000,29.48,23 ,1435, 1.67, 0.27, 0.42,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 1, 1,16, 7, 0, 44,250, 09, 51,250, 09,    ,  3.6,240,  9.5, 18.7,   .0
24144,20030430, 57.2,  1.1, 34.7,  4.1, 46.0,  1.9, 30.8, 38.9, 562,   0, -72,   0,    0,    0,    0,    0,25.85,29.92,  .00, 0 ,0000,29.51,22 ,1624, 2.27, 1.36, 0.64, 18  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 1, 1,13, 8, 0, 32,250, 13, 38,190,+13,    ,  2.4,265,  6.4, 18.7,   .0
24145,20030430, 55.9,  -.2, 31.0,   .0, 43.5, -1.1, 28.9, 37.0, 641,   0,  28,   0,    0,    0,    0,    0,25.04,29.92,  .00, 0 ,0000,29.48, 2 ,0531, 1.26, 0.31, 0.47,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 6, 2,13, 4, 0, 37,210, 26, 44,210, 26,    ,  5.8,219,  9.5, 21.4,   .0
24146,20030430, 55.9,   .7, 33.0,  1.9, 44.5,  1.1, 32.6, 39.1, 609,   0, -31,   0,    0,    0,    0,    0,26.73,29.90,  .00, 0 ,0000,29.50, 2 ,1319, 0.90, -.32, 0.26,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 3, 3,11, 4, 0, 26,220,+28, 32,210,+28,    ,  1.4,137,  6.3, 20.3,   .0
24149,20030430, 60.8,  -.7, 39.9,   .2, 50.4,  -.7, 38.9, 44.5, 442,   9,  31,   6,    0,    0,    0,    0,28.30,29.90,  .00, 0 ,0000,29.51, 2 ,0508, 1.56, 0.25, 0.45, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 4, 0, 0, 0,17, 4, 0, 30,300, 09, 36,300, 09,    ,  0.7,103,  5.7, 14.7,   .3
24150,20030430, 56.1,   .0, 32.0,   .5, 44.1,  1.1, 29.7, 37.6, 620,   0, -39,   0,    0,    0,    0,    0,25.11,29.98,  .00, 0 ,0000,29.41, 1 ,1239, 2.12, 0.54, 0.55,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 1, 1,16, 6, 0, 41,260, 26, 52,200, 08,    ,  3.8,222, 12.1, 20.7,   .0
24152,20030430, 50.2,-11.5, 29.0, -6.5, 39.6, -9.9, 31.8, 36.1, 753,   0, 288,   0,    0,    0,    0,    0,26.01,29.91,  .00, 0 ,0000,29.51, 2 ,0446, 4.05, 2.59, 0.74,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,23, 0, 0, 4,22,14, 0, 14, 70, 08, 23,290, 05,    ,  0.0, 91,  1.9, 25.1,   .0
24153,20030430, 56.9,  -.6, 33.0,  2.1, 45.0,  -.2, 32.5, 39.3, 593,   0,  -3,   0,    0,    0,    0,    0,26.53,29.93,  .00, 0 ,0000,29.48, 2 ,1332, 1.58, 0.49, 0.62,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 1, 0,13, 4, 0, 31,250, 16, 36,250, 16,    ,  0.8,343,  5.7, 19.8,   .0
24154,20030430, 39.2,     , 27.6,     , 33.4,   .0, 26.7, 30.1, 940,   0, 490, -12,    0,    0,    0,    0,23.79,29.92,  .00, 0 ,0000,29.43, 1 ,0705, 2.98, -.84, 0.51,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 7,25, 0, 1,21,20,13, 0, 20,110, 12, 25,200,+24,    ,  1.3,171,  6.3, 31.3,   .0
24155,20030430, 60.4,  -.9, 39.3,  -.1, 49.9, -1.1, 37.3, 43.8, 444,   0,  11,  -2,    0,    0,    0,    0,28.22,29.86,  .00, 0 ,0000,29.51,12 ,2317, 1.59, 0.46, 0.43,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 3, 0,10, 7, 0, 31,250, 24, 36,230,+24,    ,  3.3,222,  8.5, 14.8,   .0
24156,20030430, 56.0, -1.5, 31.8,  -.5, 43.9, -1.7, 30.4, 38.0, 628,   0,  44,   0,    0,    0,    0,    0,25.34,29.92,  .00, 0 ,0000,29.48, 2 ,0445, 1.25, 0.07, 0.25,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 3, 0,14, 6, 0, 37,260, 26, 48,140, 28,    ,  6.6,224, 10.4, 20.9,   .0
24157,20030430, 54.8, -2.2, 35.5,   .8, 45.2, -1.3, 34.5, 40.1, 588,   0,  31,  -1,    0,    0,    0,    0,27.32,29.88,  .00, 0 ,0000,29.52, 2 ,0610, 1.42, 0.14, 0.35,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 0, 0,16, 6, 0, 35,230, 09, 44,230, 09,    ,  4.7,174,  9.2, 19.6,   .0
24160,20030430, 60.7, -1.9, 41.6,   .2, 51.2, -1.5, 38.2, 44.8, 408,   0,  35,  -4,    0,    0,    0,    0,28.57,29.88,  .00, 0 ,0000,29.55,12 ,2358, 2.63, 0.80, 0.56,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 2, 0,16, 6, 0, 33,270, 16, 37,280, 16,    ,  5.2,185,  9.2, 13.6,   .0
24162,20030430, 62.4, -3.6, 37.8,  1.6, 50.1,  -.6, 35.5, 43.2, 441,   0,  10,  -2,    0,    0,    0,    0,27.55,29.92,  .00, 0 ,0000,29.50, 2 ,0351, 0.10, -.58, 0.10, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 35,320, 17, 41,320, 17,    ,  2.0,238,  7.0, 14.6,   .0
24163,20030430, 66.0,     , 41.1,     , 53.6,   .0, 39.7, 46.9, 339,   0, 124, -32,    0,    0,    0,    0,29.40,29.87,  .00, 0 ,0000,29.55,12 ,2347, 1.02,-2.49, 0.40,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 0,11, 3, 0, 33,220, 03, 38,220, 03,    ,  3.7,224,  7.9, 11.3,   .0
24164,20030430, 53.7,     , 22.7,     , 38.2,  1.8, 22.8, 31.7, 799,   0, -58,   0, 9123,    0, -648,    0,23.08,30.01,30.46, 8 ,0740,29.39, 2 ,1427, 0.10, -.50, 0.10, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,29, 0, 4, 3, 1, 1, 0, 39,230, 02, 52,230,+13,    ,  2.9,264,  8.6, 26.6,   .0
24165,20030430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24172,20030430, 59.5, -5.2, 30.7, -1.9, 45.1, -3.6, 24.5, 37.0, 588,   0,  96,  -4,    0,    0,    0,    0,25.88,29.91,  .00, 0 ,0000,29.50, 1 ,1603, 1.12, 0.64, 0.30, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 2, 0, 5, 3, 0, 41,220, 12, 49,220, 12,    ,  3.5,256,  8.3, 19.6,   .0
24180,20030430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24213,20030430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24215,20030430, 49.2, -9.3, 32.5,  -.7, 40.9, -5.4, 34.1, 37.4, 713,   0, 150,   0,    0,    0,    0,    0,26.24,29.99,  .00, 0 ,0000,29.62, 1 ,1542, 8.72, 6.07, 2.23,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 0, 4,20,16, 0, 16,290, 17, 24,290, 18,    ,  0.1,329,  3.2, 23.8,   .0
24216,20030430, 62.3, -9.3, 42.6, -4.1, 52.5, -7.0, 42.3, 47.5, 370,   0, 167, -36,    0,    0,    0,    0,29.55,29.96,  .00, 0 ,0000,29.68,12 ,1351, 4.02, 2.63, 0.88,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 0,15, 9, 0, 33,170, 25, 40,170, 25,    ,  5.3,160,  9.9, 12.3,   .0
24217,20030430, 55.4,  -.4, 42.1,  2.1, 48.8,  -.3, 41.7, 45.4, 464,   0, -14,   0,    0,    0,    0,    0,29.66,29.91,30.25,19 ,0048,  .00, 0 ,0000, 2.61, -.14, 0.50,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 1,21, 9, 0, 31,150, 08, 41,140, 07,    ,  5.2,159,  8.2, 15.5,   .0
24219,20030430, 63.0, -1.2, 41.1,  -.1, 52.1, -1.7, 38.9, 45.3, 383,   0,  42,  -4,    0,    0,    0,    0,29.59,29.91,  .00, 0 ,0000,29.51,12 ,2210, 1.22, 0.48, 0.47, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 1, 0,11, 4, 0, 32,270, 22, 39,260, 22,    ,  6.5,281,  9.0, 12.8,   .0
24220,20030430, 57.5,     , 34.4,     , 46.0,   .0, 34.7, 40.9, 563,   0, 462, -61,    0,    0,    0,    0,28.00,29.87,  .00, 0 ,0000,29.51, 2 ,1221, 0.92,-3.63, 0.33,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 0, 0,11, 3, 0, 37,310, 22, 43,310, 22,    ,  5.8,315,  9.7, 18.8,   .0
