Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23233,20001231, 64.8,  4.0, 40.7,   .7, 52.8,   .0, 41.3, 46.4, 368,   0,-255,-255,     ,     ,     ,     ,30.02,30.18,30.46,15 ,0951,30.00,12 ,0048, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 5, 0, 0, 0, 26,120, 18, 29,110, 18,    ,  2.4,119,  5.7, 11.9,   .0
23234,20001231, 58.2,  2.1, 45.2,  2.5, 51.7,  2.3, 45.9, 48.8, 406,   0, -78,   0,     ,     ,     ,     ,30.04,30.17,30.44,15 ,0918,29.93,11 ,1939, 0.00,-2.90, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 20,160,+30, 26,220, 08,    ,  0.4,224,  5.2, 13.1,   .0
23237,20001231, 56.2,     , 36.3,     , 46.3,  1.3, 41.2, 43.3, 574,   0, -46,   0,     ,     ,     ,     ,30.09,30.17,30.42,18 ,1038,29.92,12 ,0105, 0.45,-1.70, 0.21, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0,22, 8, 2, 0, 22,330, 17, 25,350, 17,    ,  0.1,105,  4.0, 18.5,   .0
23244,20001231, 59.9,     , 41.8,     , 50.9,   .0, 42.7, 46.8, 430,   0,-255,-255,     ,     ,     ,     ,30.10,30.19,30.46,15 ,0925,29.96,11 ,2047, 0.25, 0.00, 0.13,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 24,020, 17, 29,020, 17,    ,  0.9,339,  3.1, 13.9,   .0
23254,20001231, 58.5,     , 39.1,     , 48.8,   .0, 41.2, 44.8, 495,   0,-255,-255,     ,     ,     ,     ,30.11,30.14,30.39,15 ,1039,29.88,11 ,2116, 0.73, 0.00, 0.52,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 6, 0, 0, 0, 20,190, 13, 23,190, 13,    ,  0.1,269,  4.2, 16.0,   .0
23257,20001231, 55.4,     , 36.4,     , 45.9,   .0, 42.0, 43.5, 563,   0,-255,-255,     ,     ,     ,     ,29.97,30.18,30.43,18 ,1044,29.93,12 ,0213,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,22, 0, 0, 0, 18,320, 22,147,360, 26,    ,  0.5,360,  3.2, 16.7,   .0
23258,20001231, 56.0,     , 36.9,     , 46.5,  1.0, 40.2, 42.8, 569,   0, -36,   0,     ,     ,     ,     ,30.03,30.18,30.43,18 ,1026,29.93,12 ,0136, 0.27,-1.60, 0.14, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0,15,22, 3, 2, 0, 22,300, 17, 25,300, 17,    ,  0.5,344,  3.5, 17.7,   .0
23259,20001231, 63.1,     , 42.8,     , 53.0,  1.3, 43.2, 47.6, 368,   0, -44,   0,     ,     ,     ,     ,29.83,30.19,30.48,15 ,0951,30.00,11 ,2203, 0.08,-2.76, 0.03,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 1,M ,M , 0, 17,120,+17, 23,030, 17,    ,  1.1,123,  4.5, 11.9,   .0
23273,20001231, 68.2,  4.0, 39.2,  1.4, 53.7,  2.6, 39.2, 45.8, 344,   0, -87,   0,     ,     ,     ,     ,29.82,30.13,30.39,15 ,0949,29.97,12 ,1402, 0.06,-1.40, 0.05,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 5, 3, 0, 0, 24,340,+25, 31,360, 25,    ,  1.8,319,  5.0, 11.1,   .0
23277,20001231, 63.5,     , 40.9,     , 52.2,   .0, 42.3, 46.7, 389,   0,-255,-255,     ,     ,     ,     ,29.94,30.16,30.43,15 ,0954,29.96,12 ,0032, 0.98, 0.00, 0.55,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 3, 0, 18,110, 18,147,360, 01,    ,  0.2, 34,  3.2, 12.0,   .0
23285,20001231, 59.4,     , 36.8,     , 48.1,   .0, 38.4, 43.0, 515,   0,-255,-255,     ,     ,     ,     ,29.70,30.17,30.42,15 ,1011,29.92,12 ,0018, 0.45, 0.00, 0.23,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 5, 0, 0, 0, 21,090, 17, 25,040, 25,    ,  1.1, 64,  4.0, 16.6,   .0
23293,20001231, 60.4,     , 41.6,     , 51.0,   .0, 41.0, 46.1, 425,   0,-255,-255,     ,     ,     ,     ,30.07,30.17,30.44,15 ,0928,29.95,12 ,0029, 0.27, 0.00, 0.18,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 1, 0, 22,330, 25, 26,040, 18,    ,  0.6,294,  3.7, 12.7,   .0
24011,20001231, 16.0, -8.5, -2.5, -5.8,  6.8, -7.2,   .9,  5.3,1798,   0, 217,   0,     ,     ,     ,     ,28.38,30.31,30.74,24 ,1112,29.58, 7 ,0209, 0.24, -.30, 0.15,27-28,     ,     ,   , 5.5,    , 27,  0 ,-1 , 0, 0, 0, 0,27,31,21, 0, 0, 7, 0, 1, 41,320, 16, 52,320, 16,    ,  4.0,317, 10.4, 58.0,   .0
24015,20001231, 38.9,     , 14.5,     , 26.7, 26.7, 15.0, 22.1,1177,   0,  55,   0,     ,     ,     ,     ,25.31,30.20,30.59,26 ,0621,29.57,15 ,1510, 0.16, -.40, 0.09,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,31, 1, 0, 0, 3, 0, 0, 46,350, 18, 53,350, 18,    ,  3.8,302, 12.0, 38.0,   .0
24017,20001231, 31.6, -5.7,  6.0, -5.6, 18.8, -5.7, 13.5, 17.4,1427,   0, 171,   0,     ,     ,     ,     ,26.66,30.29,30.67,11 ,2032,29.57,15 ,1443,  T  , -.50, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,31, 8, 0, 2, 0, 0, 0, 40,300,+18, 52,300, 16,    ,  4.1,291,  8.4, 43.7,   .0
24018,20001231, 36.6, -2.2, 14.0, -2.7, 25.3, -2.5, 13.2, 21.4,1223,   0,  70,   0,     ,     ,     ,     ,23.92,30.16,30.60,26 ,0956,29.57,15 ,1402, 0.75, 0.30, 0.19,30-31,     ,     ,   ,13.5,    , 30,  0 ,-31, 0, 0, 0, 0,10,31, 3, 0, 5,10, 3, 5, 46,270,+20, 58,280, 17,    ,  8.8,287, 13.6, 39.5,   .0
24021,20001231, 30.2, -1.9,  7.8, -1.6, 19.0, -1.8, 10.1, 15.8,1373,   0,   3,   0,     ,     ,     ,     ,24.46,30.22,30.67,18 ,1022,29.57,15 ,1330, 0.23, -.60, 0.11, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 3, 2, 0, 43,260, 15, 49,260, 15,    ,  1.4,258,  4.4, 45.8,   .0
24022,20001231, 28.8, -4.5,  4.7, -5.2, 16.8, -4.9, 12.5, 16.5,1488,   0, 146,   0,     ,     ,     ,     ,22.89,30.18,30.74,26 ,1908,29.55,15 ,1339, 0.15, -.50, 0.10,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,18,31,11, 0,10, 4, 1, 0, 49,290, 15, 60,280, 15,    ,  7.0,260, 13.1, 48.0,   .0
24023,20001231, 33.0, -4.2, 10.1, -1.1, 21.6, -2.6, 13.1, 18.5,1337,   0,  72,   0,     ,     ,     ,     ,27.21,30.23,30.67, 2 ,1046,29.64,15 ,1747, 0.04, -.40, 0.04, 11  ,     ,     ,   , 1.0,    , 10,  0 ,-13, 0, 0, 0, 0,13,31, 4, 0, 0, 1, 0, 0, 45,360, 15, 53,360, 15,    ,  2.9,324,  9.6, 43.1,   .0
24024,20001231, 24.5,     ,  2.8,     , 13.7, -8.9,  7.1, 12.0,1587,   0, 273,   0,     ,     ,     ,     ,27.80,30.29,30.65,24 ,0230,29.62,15 ,1359, 0.05, -.40, 0.02, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,19,31,17, 0, 1, 3, 0, 0, 48,310, 28, 60,290, 28,    ,  4.6,319,  9.6, 49.4,   .0
24025,20001231, 22.3, -8.4,  2.7, -8.4, 12.5, -7.5,  5.4, 11.2,1624,   0, 257,   0,     ,     ,     ,     ,28.30,30.30,30.75,24 ,1055,29.63, 7 ,0452, 0.07, -.40, 0.02,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,31,14, 0, 5, 6, 0, 0, 59,320, 28, 66,300, 28,    ,  4.5,329, 11.9, 52.4,   .0
24028,20001231, 35.9, -3.6, 10.1, -2.8, 23.0, -3.2, 14.0, 20.4, 790,   0,-413,   0,     ,     ,     ,     ,26.00,30.23,30.63,26 ,0809,29.47,15 ,1347, 0.09, -.50, 0.04, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,19, 1, 0, 1, 4, 0, 0, 46,330, 18, 55,340, 18,    ,  4.4,318, 10.1, 39.1,   .0
24029,20001231, 31.4, -3.6,  5.9, -4.3, 18.7, -3.9, 11.7, 16.5,1431,   0, 117,   0,     ,     ,     ,     ,25.99,30.24,30.67,16 ,0753,29.56,15 ,1229, 0.36, -.50, 0.11, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,31,10, 1, 5, 9, 1, 7, 48,310, 15, 54,320, 15,    ,  3.7,303,  5.9, 46.1,   .0
24030,20001231, 37.5, -2.0, 11.9,  -.4, 24.7,   .0, 14.4, 20.5,1201,   0,-255,-255,     ,     ,     ,     ,25.67,30.23,30.60,26 ,0906,29.58,15 ,1449, 0.02, 0.00, 0.01, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2, 2, 0, 0, 52,330, 18, 62,340, 18,    ,  6.1,289, 12.7, 40.0,   .0
24032,20001231, 31.0, -4.2,  5.8, -3.5, 18.4, -3.9,  9.5, 16.1,1438,   0, 114,   0,     ,     ,     ,     ,27.39,30.28,33.64,11 ,2324,29.53,15 ,1655, 0.18, -.40, 0.13,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,31,10, 0, 1, 4, 1, 0, 40,340, 28, 51,320, 28,    ,  4.5,302, 10.6, 46.4,   .0
24033,20001231, 29.0, -5.4, 11.2, -5.3, 20.1, -5.4, 11.5, 17.3,1387,   0, 162,   0,     ,     ,     ,     ,26.35,30.23,30.64,16 ,0953,29.56,15 ,1211, 0.34, -.40, 0.15, 30  ,     ,     ,   , 9.2,    , 30,  0 ,-10, 0, 0, 0, 0,16,31,10, 0, 2, 8, 1, 4, 41,300, 15, 48,310, 15,    ,  5.7,240, 11.1, 44.7,   .0
24036,20001231, 29.5, -4.1,  6.7, -4.9, 18.1, -4.5,     ,     ,1450,   0, 136,   0,     ,     ,     ,     ,25.74,30.22,30.66,16 ,0523,29.46,15 ,0711, 0.20, -.50, 0.09, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,31,10, 0, 6, 5, 0, 0, 36,290, 17, 44,300, 17,    ,  3.6,241,  9.1, 46.8,   .0
24037,20001231, 22.3, -6.7,  2.1, -7.3, 12.2, -7.0,  6.1, 10.8,1527,   0, 107,   0,     ,     ,     ,     ,27.35,30.29,30.72,16 ,0913,29.59,15 ,1305, 0.01, -.50, 0.01, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 6, 1, 0, 0, 46,300, 27, 52,290, 27,    ,  2.6,307,  9.4, 52.7,   .0
24044,20001231, 34.1,     ,  6.8,     , 20.5,   .0, 13.0, 18.3,1376,   0,-255,-255,     ,     ,     ,     ,26.02,30.22,30.61,26 ,0853,29.50,15 ,1413, 0.06, 0.00, 0.03, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,31, 5, 0, 1, 3, 0, 0, 51,320, 18, 61,320, 18,    ,  4.0,300, 11.3, 44.4,   .0
24046,20001231, 28.2,     ,   .8,     , 14.5,   .0, 10.4, 14.0,1557,   0,-255,-255,     ,     ,     ,     ,23.97,30.39,30.92,18 ,2139,29.67,10 ,1421, 0.90, 0.00, 0.53,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,23,31,17, 0,10,10, 2, 0, 32,330, 10, 43,300, 10,    ,  1.7,248,  3.7, 50.2,   .0
24048,20001231, 28.1,     ,  4.1,     , 16.1,   .0,  9.9, 14.1,1512,   0,-255,-255,     ,     ,     ,     ,26.03,30.29,30.71, 4 ,0758,29.57,15 ,1343, 0.14, 0.00, 0.14, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,18,31, 8, 0, 4, 1, 1, 0, 44,340, 15, 53,340, 15,    ,  2.1,311,  5.1, 34.1,   .0
24057,20001231, 28.8, -2.2,  8.1, -5.1, 18.5, -3.6, 13.4, 18.3,1435,   0, 105,   0,     ,     ,     ,     ,23.34,30.22,30.74,26 ,1117,29.64,10 ,1307, 0.19, -.40, 0.08,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,23,31,10, 0, 7, 7, 0, 0, 46,270, 15, 56,270, 15,    , 10.7,256, 13.2, 46.3,   .0
24061,20001231, 23.8,     ,  3.9,     , 13.9,   .0,  8.7, 12.9,1577,   0,-255,-255,     ,     ,     ,     ,24.49,30.27,30.72, 4 ,0758,29.60,15 ,1241, 0.02, 0.00, 0.02, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,25,31, 8, 0, 2, 1, 0, 0, 41,310, 17, 51,310, 17,    ,  1.5,327,  5.1, 49.4,   .0
24062,20001231, 28.8, -4.3,  4.0, -2.6, 16.4, -3.5, 10.1, 14.9,1502,   0, 104,   0,     ,     ,     ,     ,25.74,     ,30.70, 4 ,0843,29.56,15 ,1359, 0.09, -.30, 0.07, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,31, 8, 0, 2, 2, 0, 0, 33,360, 17, 39,350, 17,    ,  0.5,274,  3.8, 48.5,   .0
24089,20001231, 31.1, -2.8,  8.7, -5.0, 19.9, -3.9, 12.8, 18.9,1389,   0, 112,   0,     ,     ,     ,     ,24.68,30.21,30.62, 4 ,0909,29.54,15 ,1128, 0.36, -.40, 0.08, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,31, 7, 0, 4, 9, 0, 0, 40,210, 14, 46,230,+17,    ,  9.6,230, 12.9, 44.8,   .0
24090,20001231, 28.3, -7.3,  5.1, -7.6, 16.7, -7.5,  9.9, 15.1,1493,   0, 228,   0,     ,     ,     ,     ,26.77,30.26,30.61,11 ,1014,29.56,15 ,1252, 0.08, -.50, 0.08,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,18,31, 9, 0, 1, 1, 0, 0, 49,340,+18, 59,330, 18,    ,  5.6,342, 10.7, 48.2,   .0
24091,20001231, 37.8,     , 13.3,     , 25.6, -3.2, 14.0, 20.9,1215,   0,  93,   0,     ,     ,     ,     ,26.69,30.24,30.66, 2 ,0946,29.61,15 ,1515,  T  , -.60, T   , 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,31, 1, 0, 0, 0, 0, 0, 49,330, 18, 61,340, 18,    ,  3.2,314, 11.2, 28.6,   .0
24110,20001231, 31.4,     , 21.4,     , 26.4,   .0, 23.7, 25.8,1189,   0,-255,-255,     ,     ,     ,     ,28.94,30.30,30.76,18 ,0946,29.58,15 ,0106, 0.54, 0.00, 0.19,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,31, 0, 0, 9, 7, 2, 0, 35,340, 10, 40,320, 10,    ,  3.3,340,  5.6, 37.3,   .0
24126,20001231, 38.3,     , 22.0,     , 30.2,   .0, 21.7, 26.4,1073,   0,-255,-255,     ,     ,     ,     ,25.60,30.26,30.81,18 ,1042,29.78,12 ,1343, 0.90, 0.00, 0.32, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,31, 0, 1, 6, 9, 4, 0, 31,330, 15, 38,340, 15,    ,  2.8,182,  5.7, 29.0,   .0
24127,20001231, 38.6,   .8, 22.8,  1.2, 30.7,  1.0, 23.9, 28.0,1056,   0, -38,   0,     ,     ,     ,     ,25.84,30.26,30.79,18 ,1111,29.77,12 ,1318, 1.24, -.20, 0.38, 24  ,     ,     ,   ,12.9,    ,   ,  0 ,-13, 0, 0, 0, 0, 8,30, 0, 1, 6, 7, 5, 5, 36,340, 17, 44,340, 17,    ,  0.9,195,  5.5, 34.1,   .0
24128,20001231, 45.2,  2.5, 15.7, -1.3, 30.5,   .7, 21.7, 26.7,1062,   0, -29,   0,     ,     ,     ,     ,25.77,30.27,30.81,18 ,0840,29.78,21 ,1529, 0.31, -.60, 0.17, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,31, 0, 0, 0, 5, 1, 0, 30,240, 15, 36,240,+15,    ,  0.7,164,  5.5, 34.3,   .0
24131,20001231, 36.6, -1.1, 25.5,  3.0, 31.1,  1.0, 25.6, 28.9,1044,   0, -38,   0,     ,     ,     ,     ,27.20,30.31,30.83,18 ,1005,29.76,14 ,2354, 0.80, -.60, 0.25,23-24,     ,     ,   , 1.6,    , 12,  0 ,-13, 0, 0, 0, 0,10,29, 0, 0, 4,10, 5, 0, 45,310, 15, 63,300, 15,    ,  1.9,144,  6.3, 33.7,   .0
24132,20001231, 25.9, -4.8,  1.3, -6.7, 13.6,   .0,  9.3, 13.3,1543,   0,-255,-255,     ,     ,     ,     ,25.54,30.33,30.75,18 ,0946,29.51,15 ,0159,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,22,30,12, 0, 6, 0, 0, 0, 47,270, 15, 53,270, 15,    ,  1.6,198,  4.5, 50.3,   .0
24133,20001231, 34.4, -2.4, 20.2,  1.5, 27.3,  -.5, 23.3, 25.5,1162,   0,   9,   0,     ,     ,     ,     ,25.89,30.27,42.15,15 ,0220,29.77,15 ,0234, 0.02,-1.00, 0.01, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,31, 0, 1, 8, 1, 0, 0, 40,290, 15, 52,270, 15,    ,  0.8,278,  7.7, 37.5,   .0
24135,20001231, 27.0, -2.4,  1.5, -4.0, 14.3, -3.2,  8.9, 13.4,1565,   0,  92,   0,     ,     ,     ,     ,24.48,30.30,30.76, 4 ,0853,29.49,15 ,0033, 0.20, -.30, 0.10, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,22,31,14, 0, 7, 5, 1, 0, 36,300, 15, 44,290, 15,    ,  0.8,280,  3.7, 50.5,   .0
24138,20001231, 29.1, -3.8, 10.8, -1.3, 20.0,   .0, 13.6, 18.7,1389,   0,-255,-255,     ,     ,     ,     ,24.78,30.26,30.76,18 ,0857,29.48,15 ,0137, 0.11, 0.00, 0.07, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,18,31, 4, 0, 2, 3, 0, 0, 46,240, 15, 55,270, 15,    ,  6.3,194,  9.3, 40.6,   .0
24143,20001231, 30.0, -3.1,  8.3, -6.3, 19.2, -4.7, 11.4, 17.2,1417,   0, 143,   0,     ,     ,     ,     ,26.24,30.26,30.73,16 ,0124,29.49,15 ,0654, 0.10, -.60, 0.04, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,29,12, 0, 2, 6, 0, 1, 39,210, 16, 46,210, 16,    ,  5.8,221, 10.5, 45.7,   .0
24144,20001231, 25.5, -5.8,  6.9, -4.3, 16.2, -5.0, 10.9, 15.3,1505,   0, 147,   0,     ,     ,     ,     ,26.08,30.34,30.79,16 ,0354,29.57,15 ,0906, 0.23, -.30, 0.06,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,31, 7, 0, 7, 9, 0, 0, 35,270, 17, 45,270, 17,    ,  2.7,280,  4.2, 48.5,   .0
24145,20001231, 29.1,   .1, 11.1,  -.8, 20.1,  -.4, 15.0, 18.7,1387,   0,   7,   0,     ,     ,     ,     ,25.33,30.34,30.86,18 ,2029,29.67,15 ,0424, 0.30, -.70, 0.21,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,31, 2, 0,11, 7, 1, 0, 46,260, 15, 56,260, 15,    ,  2.3,254,  6.9, 44.8,   .0
24146,20001231, 26.7, -3.2, 11.9, -3.6, 19.3, -3.4, 16.1, 18.8,1408,   0,  97,   0,     ,     ,     ,     ,27.02,30.34,30.79,18 ,1041,29.44,15 ,0622, 0.80, -.93, 0.27,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,24,31, 6, 0, 7,15, 2, 0, 28,010, 09, 37,010, 09,    ,  0.9,360,  2.3, 45.4,   .0
24149,20001231, 37.8, -2.4, 27.9,  -.8, 32.9, -1.6, 28.3, 30.9, 987,   0,  41,   0,     ,     ,     ,     ,28.65,30.27,30.76,18 ,0914,29.54,14 ,1927, 0.72, -.40, 0.18,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,26, 0, 0, 7,11, 2, 0, 46,260, 15, 59,260, 15,    ,  1.1,156,  5.4, 31.8,   .0
24150,20001231, 34.6, -2.4, 10.1, -9.5, 22.4, -5.6, 14.8, 20.7,1316,   0, 188,   0,     ,     ,     ,     ,25.29,30.22,30.65,18 ,0823,29.44,15 ,1232, 0.20, -.60, 0.13,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,30, 9, 0, 3, 5, 0, 0, 59,190, 19, 72,190, 16,    , 10.3,242, 16.0, 42.5,   .0
24152,20001231, 34.7,     , 18.2,     , 26.5, -7.9, 21.8, 25.1,1186,   0, 237,   0,     ,     ,     ,     ,26.28,30.25,30.75,18 ,0604,29.56,14 ,1816, 1.55, -.10, 0.43,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,31, 1, 0, 6, 8, 5, 0, 22,250, 15, 37,250, 15,    ,  0.3,241,  2.1, 38.3,   .0
24153,20001231, 27.9, -2.3, 12.9, -3.5, 20.4, -3.0, 16.8, 19.7,1375,   0,  85,   0,     ,     ,     ,     ,26.81,30.31,30.81,18 ,1052,29.53,14 ,2241, 0.65, -.20, 0.19, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,31, 4, 0,12,11, 3, 4, 43,280, 15, 49,260, 15,    ,  0.2,356,  2.9, 44.4,   .0
24154,20001231, 25.3,     , 16.3,     , 20.8,   .0, 17.2, 19.4,1362,   0,-255,-255,     ,     ,     ,     ,23.99,30.23,30.70,18 ,0921,29.44,15 ,0440, 3.17, 0.00, 1.02,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,30,31, 2, 0,23,16, 7, 0, 35,220, 14, 51,200, 14,    ,  2.3,200,  5.8, 41.6,   .0
24155,20001231, 35.3, -5.2, 26.8, -1.1, 31.1, -3.2, 27.8, 29.4,1046,   0,  94,   0,     ,     ,     ,     ,28.57,30.25,30.68,18 ,0441,29.49,14 ,1802, 0.57,-1.10, 0.15, 23  ,     ,     ,   , 2.5,    , 13,  0 ,-13, 0, 0, 0, 0,13,31, 0, 0,14,11, 2, 0, 53,280, 14, 62,290, 14,    ,  1.9,278,  5.8, 33.8,   .0
24156,20001231, 32.7, -1.0, 16.8,  1.0, 24.8,   .0, 19.9, 23.0,1239,   0,  -7,   0,     ,     ,     ,     ,25.61,30.32,30.84,18 ,1101,29.76,15 ,0149, 0.42, -.70, 0.16, 24  ,     ,     ,   , 3.7,    , 24,  0 ,-24, 0, 0, 0, 0,13,31, 0, 0, 9, 8, 2, 1, 46,260, 15, 58,250, 15,    ,  4.0,237,  8.0, 40.0,   .0
24157,20001231, 29.5, -4.3, 19.8, -1.9, 24.7, -3.1, 22.4, 24.3,1251,   0,  98,   0,     ,     ,     ,     ,27.59,30.27,30.76,18 ,1009,29.49,14 ,1946, 0.94,-1.20, 0.28,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,31, 0, 0,14,12, 4, 6, 39,220, 15, 48,230, 15,    ,  1.0, 30,  6.0, 40.2,   .0
24160,20001231, 35.1, -5.2, 25.9, -3.3, 30.5, -4.3, 27.9, 29.5,1063,   0, 127,   0,     ,     ,     ,     ,28.95,30.30,30.70,18 ,0532,29.52,14 ,1821, 1.24,-1.40, 0.45, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,31, 1,17,14,10, 5, 0, 47,280, 14, 52,280, 14,    ,  2.5,210,  4.5, 34.3,   .0
24162,20001231, 35.7, -1.1, 25.8,  5.3, 30.8,   .0, 26.2, 29.0,1023,   0,-255,-255,     ,     ,     ,     ,27.93,30.36,30.88,18 ,1037,29.75,14 ,2249, 0.74, 0.00, 0.37,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,29, 0, 0, 6, 6, 2, 0, 45,260, 14, 54,260, 14,    ,  1.0,291,  3.8, 31.7,   .0
24163,20001231, 36.2,     , 27.2,     , 31.7,   .0, 27.5, 30.2,1027,   0,-255,-255,     ,     ,     ,     ,29.81,30.31,30.72,18 ,0952,29.61,14 ,2300, 0.60, 0.00, 0.19, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,26, 0, 0, 4, 6, 4, 0, 38,220, 15, 47,220, 14,    ,  2.4,315,  5.2, 31.1,   .0
