Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24135,20021231,     ,     ,     ,     ,     ,     , 15.6, 20.2,    ,    ,    ,    ,     ,     ,     ,     ,24.36,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 28,180, 16, 35,190, 16,    ,  1.1,219,  3.7, 41.7,   .0
24137,20021231,     ,     ,     ,     ,     ,     , 17.5, 24.3,    ,    ,    ,    ,     ,     ,     ,     ,25.86,30.26,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 48,250, 26, 54,260, 26,    ,  9.5,257, 12.6, 36.7,   .0
24138,20021231,     ,     ,     ,     ,     ,     , 19.1, 24.4,    ,    ,    ,    ,     ,     ,     ,     ,24.66,30.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 41,150, 16, 48,150, 16,    ,  6.2,186,  8.4, 37.8,   .0
24141,20021231,     ,     ,     ,     ,     ,     , 32.0, 34.1,    ,    ,    ,    ,     ,     ,     ,     ,28.56,30.26,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 29,170, 15, 33,170,+29,    ,  2.2,343,  5.6, 29.7,   .0
24143,20021231,     ,     ,     ,     ,     ,     , 19.1, 26.6,    ,    ,    ,    ,     ,     ,     ,     ,26.06,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 3,  ,  , 0, 35,220,+27, 41,220,+27,    , 10.0,220, 12.1, 34.0,   .0
24144,20021231,     ,     ,     ,     ,     ,     , 19.9, 25.1,    ,    ,    ,    ,     ,     ,     ,     ,25.93,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 8,  ,  , 0, 33,270,+27, 43,180, 16,    ,  2.2,240,  4.5, 36.8,   .0
24145,20021231,     ,     ,     ,     ,     ,     , 23.6, 26.5,    ,    ,    ,    ,     ,     ,     ,     ,25.18,30.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 9,  ,  , 0, 31,230,+29, 41,210, 16,    ,  3.3,213,  6.6, 36.9,   .0
24146,20021231,     ,     ,     ,     ,     ,     , 25.4, 28.5,    ,    ,    ,    ,     ,     ,     ,     ,26.81,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 23,140, 16, 30,130, 16,    ,  0.7,193,  2.6, 35.1,   .0
24149,20021231,     ,     ,     ,     ,     ,     , 32.4, 35.6,    ,    ,    ,    ,     ,     ,     ,     ,28.38,30.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 32,180, 14, 40,190, 15,    ,  2.2,142,  5.5, 26.5,   .0
24150,20021231,     ,     ,     ,     ,     ,     , 17.6, 26.8,    ,    ,    ,    ,     ,     ,     ,     ,25.16,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 53,220, 27, 67,210, 27,    , 15.5,238, 18.9, 33.2,   .0
24152,20021231,     ,     ,     ,     ,     ,     , 25.9, 29.0,    ,    ,    ,    ,     ,     ,     ,     ,26.07,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,11,  ,  , 0, 15, 90, 15, 31, 80, 15,    ,  0.3,105,  2.4, 33.8,   .0
24153,20021231,     ,     ,     ,     ,     ,     , 25.4, 27.6,    ,    ,    ,    ,     ,     ,     ,     ,26.63,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7,11,  ,  , 0, 22,250, 16, 26,250, 16,    ,  0.6,125,  1.8, 35.5,   .0
24154,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,23.81,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,18,  ,  , 0, 23,190, 15, 36,220, 15,    ,  2.5,175,  5.3,  4.6,   .0
24155,20021231,     ,     ,     ,     ,     ,     , 32.4, 36.3,    ,    ,    ,    ,     ,     ,     ,     ,28.30,30.26,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 9,  ,  , 0, 45,240, 16, 58,160, 16,    ,  4.0,169,  8.1, 25.4,   .0
24156,20021231,     ,     ,     ,     ,     ,     , 24.0, 28.4,    ,    ,    ,    ,     ,     ,     ,     ,25.48,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 44,170, 16, 54,180,+15,    ,  5.6,202,  9.4, 33.4,   .0
24157,20021231,     ,     ,     ,     ,     ,     , 30.3, 32.3,    ,    ,    ,    ,     ,     ,     ,     ,27.39,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 5, 36,220, 27, 45,220, 27,    ,  3.7,155,  7.9, 31.0,   .0
24160,20021231,     ,     ,     ,     ,     ,     , 33.7, 37.0,    ,    ,    ,    ,     ,     ,     ,     ,28.65,30.26,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 8,  ,  , 0, 49,150, 16, 69,140, 16,    ,  6.0,173,  8.3, 25.2,   .0
24162,20021231,     ,     ,     ,     ,     ,     , 27.7, 32.6,    ,    ,    ,    ,     ,     ,     ,     ,27.70,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 37,130, 16, 44,120,+16,    ,  2.3,166,  6.0, 28.0,   .0
24163,20021231,     ,     ,     ,     ,     ,     , 35.8, 37.7,    ,    ,    ,    ,     ,     ,     ,     ,29.52,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 36,230, 16, 45,230, 16,    ,  1.3,226,  5.1,  4.6,   .0
24164,20021231,     ,     ,     ,     ,     ,     , 10.5, 13.5,    ,    ,    ,    ,     ,     ,     ,     ,23.16,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 28,260, 15, 31,260, 15,    ,  1.3,328,  4.0, 49.6,   .0
24165,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24172,20021231,     ,     ,     ,     ,     ,     , 22.1, 28.4,    ,    ,    ,    ,     ,     ,     ,     ,26.00,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 45,210, 14, 54,210, 14,    ,  1.9,197,  4.8, 32.5,   .0
24180,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24213,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24215,20021231,     ,     ,     ,     ,     ,     , 32.7, 34.4,    ,    ,    ,    ,     ,     ,     ,     ,26.30,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 9,  ,  , 0, 20,160, 14, 40,190, 14,    ,  0.5,126,  3.6, 28.7,   .0
24216,20021231,     ,     ,     ,     ,     ,     , 41.9, 44.4,    ,    ,    ,    ,     ,     ,     ,     ,29.65,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 3,  ,  , 0, 52,150, 15, 61,150, 15,    ,  5.4,161, 10.9, 18.0,   .0
24217,20021231,     ,     ,     ,     ,     ,     , 36.2, 39.1,    ,    ,    ,    ,     ,     ,     ,     ,29.62,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 45,150, 12, 58,140, 12,    ,  4.1,132,  8.7, 23.0,   .0
24219,20021231,     ,     ,     ,     ,     ,     , 35.8, 38.0,    ,    ,    ,    ,     ,     ,     ,     ,29.68,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 28,260, 16, 33,270, 16,    ,  0.5, 51,  4.1, 25.2,   .0
24220,20021231,     ,     ,     ,     ,     ,     , 31.2, 32.8,    ,    ,    ,    ,     ,     ,     ,     ,28.07,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,13,  ,  , 0, 33,310, 31, 38,320, 31,    ,  0.6, 27,  3.9,  3.9,   .0
24221,20021231,     ,     ,     ,     ,     ,     , 39.8, 41.8,    ,    ,    ,    ,     ,     ,     ,     ,29.47,30.26,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 6,  ,  , 0, 33,210, 27, 41,210, 09,    ,  4.8,176,  7.5, 21.1,   .0
24222,20021231,     ,     ,     ,     ,     ,     , 37.1, 40.0,    ,    ,    ,    ,     ,     ,     ,     ,29.18,30.27,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 6,  ,  , 0, 48,180, 27, 58,180, 27,    ,  7.2,138,  9.5,  2.8,   .0
24225,20021231,     ,     ,     ,     ,     ,     , 36.8, 39.2,    ,    ,    ,    ,     ,     ,     ,     ,28.52,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1,14,  ,  , 0, 40,130,+30, 49,140, 30,    ,  2.8,147,  5.0, 23.3,   .0
24227,20021231,     ,     ,     ,     ,     ,     , 39.3,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.59,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4,12,  ,  , 0, 36,180, 12, 41,180, 12,    ,  3.5,186,  5.6, 23.7,   .0
24229,20021231, 48.5,  2.9, 38.3,  3.5, 43.4,  3.2, 38.7, 41.2, 662,   0, -94,   0,    0,    0,    0,    0,29.63,30.22,  .00, 0 ,0000,28.91,16 ,0331, 8.00, 2.29, 1.51,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 0, 1,23,19, 0, 36,100, 19, 44,100, 19,    ,  7.3,131, 10.0, 21.4,   .0
24230,20021231,     ,     ,     ,     ,     ,     , 28.3, 32.1,    ,    ,    ,    ,     ,     ,     ,     ,26.70,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 38,200, 30, 55,180, 30,    ,  4.3,183,  7.2, 30.2,   .0
24231,20021231,     ,     ,     ,     ,     ,     , 40.3, 43.4,    ,    ,    ,    ,     ,     ,     ,     ,29.33,30.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 25,130, 19, 37,120, 19,    ,  2.4,154,  3.8,  3.3,   .0
24232,20021231,     ,     ,     ,     ,     ,     , 39.8, 41.7,    ,    ,    ,    ,     ,     ,     ,     ,29.63,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 36,180, 14, 44,200, 14,    ,  5.2,181,  7.3, 21.6,   .0
24233,20021231,     ,     ,     ,     ,     ,     , 38.0, 40.8,    ,    ,    ,    ,     ,     ,     ,     ,29.34,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 41,210, 27, 52,200, 27,    ,  4.7,154,  8.6, 21.8,   .0
24234,20021231,     ,     ,     ,     ,     ,     , 38.3, 41.7,    ,    ,    ,    ,     ,     ,     ,     ,29.80,30.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 7,  ,  , 0, 36,190, 27, 48,180, 27,    ,  4.4,158,  6.1,  2.9,   .0
24235,20021231,     ,     ,     ,     ,     ,     , 32.7, 35.5,    ,    ,    ,    ,     ,     ,     ,     ,25.92,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,21,  ,  , 0, 38,190, 16, 52,200,+26,    , 10.7,186, 13.1, 26.8,   .0
24237,20021231,     ,     ,     ,     ,     ,     , 26.6, 27.4,    ,    ,    ,    ,     ,     ,     ,     ,25.76,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,30,  ,  , 0, 29,260, 27, 40,240, 27,    ,  1.7, 95,  6.4, 36.7,   .0
24242,20021231,     ,     ,     ,     ,     ,     , 37.4, 41.3,    ,    ,    ,    ,     ,     ,     ,     ,29.81,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 33,100, 09, 40,110,+27,    , 11.7, 96, 14.0,  3.2,   .0
24243,20021231,     ,     ,     ,     ,     ,     , 31.7, 33.8,    ,    ,    ,    ,     ,     ,     ,     ,28.77,30.26,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 32,210, 27, 41,210, 27,    ,  1.9,252,  3.5, 29.5,   .0
24257,20021231,     ,     ,     ,     ,     ,     , 41.6, 44.1,    ,    ,    ,    ,     ,     ,     ,     ,29.44,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 58,170,+16, 71,170, 15,    ,  5.6,184,  8.3, 18.6,   .0
24259,20021231,     ,     ,     ,     ,     ,     , 32.0, 35.2,    ,    ,    ,    ,     ,     ,     ,     ,27.17,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,13,  ,  , 0, 53,180, 14, 66,180, 14,    ,  6.0,188,  8.5,  7.4,   .0
24281,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24283,20021231,     ,     ,     ,     ,     ,     , 44.1, 46.8,    ,    ,    ,    ,     ,     ,     ,     ,29.66,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 39,190, 30, 49,160, 14,    ,  6.2,140,  8.5, 15.0,   .0
24284,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.85,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  7.0,159,     ,     ,     
24286,20021231,     ,     ,     ,     ,     ,     , 44.8, 47.5,    ,    ,    ,    ,     ,     ,     ,     ,29.84,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 52,140, 15, 68,160, 19,    , 10.1,123, 12.8,  3.3,   .0
25308,20021231,     ,     ,     ,     ,     ,     , 38.5, 40.6,    ,    ,    ,    ,     ,     ,     ,     ,29.43,30.85,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 1, 41,140, 15, 55,130, 15,    ,  8.0,122, 10.6, 22.4,   .0
25309,20021231,     ,     ,     ,     ,     ,     , 30.3, 31.5,    ,    ,    ,    ,     ,     ,     ,     ,29.48,30.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,14,  ,  , 5, 38,120, 11, 46,130, 11,    ,  3.6,101,  4.4, 32.9,   .0
25323,20021231,     ,     ,     ,     ,     ,     , 24.9, 27.3,    ,    ,    ,    ,     ,     ,     ,     ,29.52,30.93,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 23,110,+15, 35,080, 11,    ,  8.4,299, 11.4, 35.7,   .0
25325,20021231,     ,     ,     ,     ,     ,     , 36.0, 37.4,    ,    ,    ,    ,     ,     ,     ,     ,29.46,30.86,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 44,130, 14, 56,110, 10,    ,  6.5,142,  8.7, 26.4,   .0
25331,20021231,     ,     ,     ,     ,     ,     , 16.7, 21.0,    ,    ,    ,    ,     ,     ,     ,     ,29.14,31.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 37,030, 23, 47,020, 23,    ,  6.3,355,  7.2, 26.4,   .0
25333,20021231,     ,     ,     ,     ,     ,     , 36.2, 38.1,    ,    ,    ,    ,     ,     ,     ,     ,29.40,30.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 36,190, 12, 49,190, 12,    ,  5.5,105,  8.2, 25.1,   .0
25335,20021231,     ,     ,     ,     ,     ,     , 25.4, 29.8,    ,    ,    ,    ,     ,     ,     ,     ,29.53,30.92,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 40,210, 12, 46,210, 12,    ,  3.5, 38,  6.8, 32.8,   .0
25339,20021231,     ,     ,     ,     ,     ,     , 28.9, 30.4,    ,    ,    ,    ,     ,     ,     ,     ,29.39,31.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 6, 37,120, 12, 49,130, 12,    ,  2.0, 99,  3.1, 33.4,   .0
25367,20021231,     ,     ,     ,     ,     ,     , 36.0, 37.9,    ,    ,    ,    ,     ,     ,     ,     ,29.42,30.93,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 24,100, 14, 38, 80, 14,    ,  0.7, 82,  4.2, 25.6,   .0
25501,20021231,     ,     ,     ,     ,     ,     , 25.0, 29.2,    ,    ,    ,    ,     ,     ,     ,     ,29.19,31.33,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 46,310, 16, 60,290, 16,    ,  1.6,357, 10.1, 34.3,   .0
25503,20021231,     ,     ,     ,     ,     ,     , 18.2, 20.8,    ,    ,    ,    ,     ,     ,     ,     ,29.26,31.39,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 2, 33,100, 02, 47,100, 02,    ,  2.7, 67,  6.4, 41.8,   .0
25506,20021231,     ,     ,     ,     ,     ,     , 19.7, 23.3,    ,    ,    ,    ,     ,     ,     ,     ,29.17,31.32,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 41, 80, 03, 53, 90, 03,    ,  6.0, 47, 12.0, 40.1,   .0
25507,20021231,     ,     ,     ,     ,     ,     , 25.6, 28.2,    ,    ,    ,    ,     ,     ,     ,     ,29.25,31.28,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 29, 70,+22, 45, 60, 03,    ,  1.9, 54,  5.1, 35.9,   .0
25516,20021231,     ,     ,     ,     ,     ,     , 27.3, 29.4,    ,    ,    ,    ,     ,     ,     ,     ,29.29,31.28,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 29,160, 03, 40,160, 03,    ,  1.3,  9,  3.1, 23.9,   .0
25624,20021231,     ,     ,     ,     ,     ,     , 27.9, 30.3,    ,    ,    ,    ,     ,     ,     ,     ,29.14,31.89,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 5, 44,130,+18, 53,120, 04,    ,  3.7,157, 11.6, 34.0,   .0
25628,20021231,     ,     ,     ,     ,     ,     , 27.2, 29.8,    ,    ,    ,    ,     ,     ,     ,     ,29.08,32.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 52,130, 18, 61,130, 18,    ,  6.6, 90, 14.1, 34.3,   .0
25704,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25713,20021231,     ,     ,     ,     ,     ,     , 24.2, 28.6,    ,    ,    ,    ,     ,     ,     ,     ,29.14,32.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 4, 51,130, 18, 59,130, 18,    ,  4.1,100,     ,     ,     
26409,20021231,     ,     ,     ,     ,     ,     , 20.1, 22.4,    ,    ,    ,    ,     ,     ,     ,     ,29.23,31.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 4, 22,310, 03, 25,300, 03,    ,  0.2, 30,  1.1, 30.2,   .0
