Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14923,19970430, 67.0,  5.6, 40.3,   .9, 53.7,  3.3, 32.4, 40.6,  80,   1,-358,   1,     ,     ,    ,    ,29.23,30.19,30.33,26 ,0905,29.03,30 ,1715, 0.40,-3.50, 0.40, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 1,M ,M , 0, 49,260, 06, 60,260, 06,    ,  1.1,226,  9.4, 17.9,   .0
14925,19970430, 52.7, -2.5, 30.7, -3.9, 41.7, -3.2, 29.4, 36.7, 689,   0,  86,   0,     ,     ,    ,    ,28.53,30.15,30.57, 9 ,0930,29.01, 5 ,1714, 2.32, -.41, 0.86,29-30,     ,     ,   , 2.9,    , 10,  0 ,   , 0, 0, 0, 0, 3,17, 0, 1, 0,12, 5, 0, 49,290, 06, 60,290, 06,    ,  3.2,289,     ,     ,     
14926,19970430, 53.0, -2.0, 29.3, -2.7, 41.2, -2.3, 27.8, 36.5, 707,   0,  62,   0,     ,     ,    ,    ,28.84,30.10,30.36,17 ,0723,29.55,28 ,2047, 0.69,-1.66, 0.47, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 4, 6, 1, 0, 39,300, 06, 48,320, 06,    ,  1.3,315,     , 23.4,   .0
14927,19970430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,180, 01, 36,170, 01,    ,     ,   ,     ,     ,     
14929,19970430, 49.5, -7.8, 28.4, -4.6, 39.0, -6.2, 30.2, 35.5, 772,   0, 178,   0,     ,     ,    ,    ,28.55,30.18,30.70, 8 ,1121,29.14, 5 ,1959, 2.01, 0.06, 1.67, 5-6 ,     ,     ,   , 4.6,    ,   ,  0 ,   , 0, 0, 0, 0, 5,16, 0, 0, 2, 8, 2, 2, 44,310, 06, 56,310, 06,    ,  2.7,353, 11.1, 25.7,   .0
14931,19970430, 57.3,     , 36.0,     , 46.7,   .0,     , 40.7, 488,   0,-255,-255,     ,     ,    ,    ,27.22,     ,30.57, 9 ,0940,29.09,30 ,1523, 2.42, 0.00, 1.40,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4, 9, 4, 0, 41,270, 06, 54,280, 06,    ,  0.3,240,  9.8,     ,     
14933,19970430, 55.6, -6.2, 36.2, -3.8, 45.9, -5.0, 33.6, 40.8, 568,   0, 140,  -5,     ,     ,    ,    ,28.94,30.19,30.61, 9 ,0259,29.13, 5 ,1251, 4.11, 0.75, 1.81, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,11, 0, 3, 4,13, 8, 0, 45,290, 06, 56,280, 06,    ,  1.4,299, 10.1, 18.9,   .0
14935,19970430, 55.7, -7.8, 32.7, -5.4, 44.2, -6.6, 32.9, 39.2, 616,   0, 186,   0,     ,     ,    ,    ,28.01,30.10,30.59, 8 ,2347,29.07, 5 ,1437, 1.76, -.74, 0.87,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,13, 0, 3, 2,M ,M , 0, 48,310, 06, 59,300, 06,    ,  1.1,  8, 11.9, 20.5,   .0
14936,19970430, 51.9, -6.7, 31.3, -2.7, 41.6, -4.7, 32.2, 37.6, 698,   0, 137,   0,     ,     ,    ,    ,28.57,30.18,30.67, 8 ,1344,29.07, 5 ,1516, 0.88,-1.21, 0.53,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,14, 0, 1, 1,M ,M , 0, 57,320, 06, 70,310, 06,    ,  2.2,333, 10.7, 23.3,   .0
14937,19970430, 56.6,     , 34.6,     , 45.6,   .0, 34.8, 41.1, 575,   0,-255,-255,     ,     ,    ,    ,29.23,30.18,30.58, 9 ,1004,29.08,30 ,1516, 0.42, 0.00, 0.42, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,13, 0, 0, 5,M ,M , 0, 44,240, 06, 57,240, 06,    ,  1.6,290,  7.8, 19.2,   .0
14939,19970430, 56.7, -7.7, 33.4, -5.5, 45.1, -6.6, 34.5, 40.9, 590,   0, 191,   0,     ,     ,    ,    ,28.69,30.20,30.61, 8 ,2338,29.10, 5 ,1602, 3.43, 0.67, 1.34,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,13, 0, 2, 5,M ,M , 0, 41,290, 06, 51,300, 06,    ,  2.4,354, 10.7, 19.7,   .0
14941,19970430, 53.7, -7.9, 31.9, -5.7, 42.8, -6.9, 32.6, 38.5, 659,   0, 200,   0,     ,     ,    ,    ,28.29,30.17,30.64, 8 ,0945,29.04, 5 ,1545, 2.54, 0.25, 0.64,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,15, 0, 2, 5,16, 9, 0, 46,300, 06, 56,300, 06,    ,  2.0,338, 10.7, 22.0,   .0
14942,19970430, 55.7, -8.1, 35.6, -4.3, 45.7, -6.2,     ,     , 572,   0, 174,  -5,     ,     ,    ,    ,     ,     ,30.64, 9 ,0039,29.11, 5 ,1723, 3.68, 1.02, 1.30,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,11, 0, 1, 6,15, 6, 0, 41,300, 06, 51,300, 06,    ,     ,   ,     ,     ,     
14943,19970430, 54.3, -7.9, 31.2, -7.1, 42.8, -7.4, 33.3, 38.9, 660,   0, 216,   0,     ,     ,    ,    ,28.32,30.13,30.67, 9 ,0042,29.07, 5 ,1520, 1.22,-1.12, 0.73, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,16, 0, 0, 9,M ,M , 0, 47,310, 06, 59,290, 06,    ,  2.2,335, 10.5, 22.0,   .0
14944,19970430, 52.0, -7.0, 29.1, -5.7, 40.6, -6.3, 31.1, 36.7, 727,   0, 184,   0,     ,     ,    ,    ,28.41,30.17,30.64, 8 ,2356,29.02, 5 ,1716, 2.43, -.09, 1.07, 5   ,     ,     ,   , 6.0,    , 10,  0 ,   , 0, 0, 0, 0, 6,20, 0, 0, 1,12, 5, 3, 51,310, 06, 62,310, 06,    ,  2.1,340, 10.5, 24.2,   .0
14946,19970430, 48.3,     , 26.8,     , 37.6, -7.2, 27.6, 33.6, 817,   0, 211,   0,     ,     ,    ,    ,28.07,30.16,30.65, 9 ,0113,28.97, 5 ,1736, 0.00,-2.18, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,19, 0, 0, 3,M ,M , 0, 48,300, 06, 59,300, 06,    ,  1.3,324, 10.5, 27.2,   .0
14972,19970430, 52.4,     , 28.9,     , 40.7,   .0, 30.8, 36.9, 723,   0,-255,-255,     ,     ,    ,    ,28.51,30.15,30.63, 9 ,0257,29.03, 5 ,1359, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,20, 0, 0, 5,M ,M , 0, 53,300, 06, 61,300, 06,    ,  2.8,314, 11.8, 23.7,   .0
14990,19970430, 56.3, -3.3, 33.8, -4.7, 45.1, -4.0, 32.6, 39.7, 589,   0, 112,   0,     ,     ,    ,    ,29.03,30.18,30.57, 9 ,0943,29.09,30 ,1432, 2.39, -.80, 1.52, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,13, 0, 1, 3,10, 3, 0, 48,280, 06, 56,270, 06,    ,  1.0,281, 10.7, 19.6,   .0
22010,19970430, 76.5, -6.9, 54.1, -5.1, 65.3, -6.0, 51.4, 57.5,  76,  93,  62,-110,     ,     ,    ,    ,28.77,30.01,30.25,13 ,1040,29.42,24 ,1916, 2.56, 0.58, 1.83,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 3, 9, 4, 0, 34,300, 25, 45,280, 25,    ,  3.1,110,  9.7,  2.5,  3.1
22501,19970430, 80.8,     , 66.3,     , 73.6, -1.1, 63.5, 67.3,   0, 264,   0, -42,     ,     ,    ,    ,29.98,30.04,30.17,26 ,0950,29.89, 1 ,0508, 1.46,-2.43, 0.73, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 4, 0, 30,010, 24, 36,010, 24,    ,  2.4, 23,  7.1,   .0,  8.8
22514,19970430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22519,19970430, 79.2,     , 69.3,     , 74.3,  -.4, 66.5, 68.6,   0, 276,   0, -30,     ,     ,    ,    ,29.82,30.05,30.18,25 ,1034,29.91, 9 ,0334, 2.61,-1.28, 1.33, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 0,M ,M , 0, 28,020, 24, 31,030, 24,    ,  5.2, 65,  8.1,   .0,  9.5
23007,19970430, 65.9, -9.8, 44.1, -4.1, 55.0, -7.0, 45.7, 49.8, 306,  15, 158, -43,     ,     ,    ,    ,27.84,30.11,30.35, 9 ,0501,29.37, 5 ,0513, 8.72, 7.20, 2.98,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 4,12, 9, 0, 37,260, 05, 43,270, 05,    ,  2.5, 89, 13.0, 10.2,   .5
23009,19970430, 69.5, -7.2, 41.7, -3.6, 55.6, -5.4, 36.5, 46.1, 295,  20, 133, -22,     ,     ,    ,    ,26.15,30.09,30.22,12 ,0944,29.37,24 ,1254, 2.38, 1.92, 1.56,24-25,     ,     ,   ,10.4,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 4, 0, 1, 0, 6, 4, 0, 40,360, 25, 46,010,+25,    ,  0.4,285, 11.4,  9.8,   .7
23023,19970430, 72.1, -7.7, 46.0, -3.4, 59.1, -5.5, 41.6, 49.8, 206,  35,  98, -61,     ,     ,    ,    ,26.92,30.02,30.24,12 ,0922,29.33,24 ,1700, 2.02, 1.19, 0.98,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 4, 0, 5, 3, 9, 4, 0, 39,260, 05, 45,250, 05,    ,  2.7,144, 12.8,  6.9,  1.2
23034,19970430, 71.9, -9.3, 46.4, -6.3, 59.2, -7.8, 46.9, 52.5, 200,  32, 130, -98,     ,     ,    ,    ,27.89,29.96,30.31,13 ,0818,29.46,24 ,1846, 2.52, 0.85, 1.21,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 3, 0, 4, 0,11, 5, 0, 34,250,+22, 45,220, 04,    ,  1.1,139, 10.2,  6.7,  1.1
23042,19970430, 65.7, -9.7, 41.9, -4.8, 53.8, -7.3, 39.0, 46.3, 338,  11, 177, -33,     ,     ,    ,    ,26.54,30.05,30.29,12 ,0853,29.38, 4 ,1717, 5.79, 4.82, 2.18,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 7, 4,10, 6, 0, 46,260, 05, 53,140, 10,    ,  2.5, 98, 14.4, 11.3,   .4
23044,19970430, 74.6, -4.1, 48.3,   .3, 61.5, -1.9, 33.7, 48.0, 155,  53,  45,  -9,     ,     ,    ,    ,25.89,29.94,30.09,26 ,2126,29.22,24 ,1412, 0.43, 0.23, 0.28,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 5, 2, 0, 44,260, 10, 54,250, 24,    ,  4.7,253, 11.2,  5.2,  1.8
23047,19970430, 61.7, -9.8, 36.0, -6.1, 48.9, -7.9, 36.2, 42.4, 476,   0, 210, -20,     ,     ,    ,    ,26.21,30.11,30.37, 8 ,2333,29.26, 5 ,0349, 6.45, 5.47, 1.80,24-25,     ,     ,   , 6.5,    , 25,  0 ,   , 0, 0, 0, 0, 1,10, 0, 7, 6,11, 8, 1, 38,030, 21, 44,270,+21,    ,  0.8,167, 14.4, 15.9,   .0
23050,19970430, 64.1, -6.7, 41.1,  1.5, 52.6, -2.6, 26.9, 40.9, 366,   0,  65,  -7,     ,     ,    ,    ,24.59,30.08,30.15,17 ,0659,29.37,10 ,1447, 1.65, 1.13, 0.54,23-24,     ,     ,   , 2.9,    , 12,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 3, 0, 8, 5, 1, 41,080,+05, 49,070, 03,    ,  0.6, 61, 11.1, 12.2,   .0
23051,19970430, 57.6, -8.8, 32.0, -5.2, 44.8, -7.0, 28.9, 37.3, 597,   0, 196,   0,     ,     ,    ,    ,24.91,30.08,30.35, 8 ,2141,29.16, 4 ,2350, 2.96, 2.02, 1.25,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,13, 0, 0, 4,M ,M , 0, 43,250, 05, 53,260, 28,    ,  2.5,304, 13.1, 19.9,   .0
23061,19970430, 54.3, -4.3, 21.3, -2.2, 37.8, -3.3, 19.4, 31.0, 811,   0,  94,   0,     ,     ,    ,    ,22.61,30.14,30.31,17 ,0600,29.22, 4 ,1623, 0.18, -.31, 0.10,28-29,     ,     ,   , 3.6,    ,   ,  0 ,   , 0, 0, 0, 0, 0,29, 0, 1, 1,M ,M , 0, 46,240, 05, 55,240, 05,    ,  2.5,206,  9.4, 27.0,   .0
23064,19970430, 59.5,     , 34.3,     , 46.9, -7.2, 34.9, 41.0, 534,   0, 196, -11,     ,     ,    ,    ,26.92,30.18,40.85,17 ,1514,29.16, 5 ,0525, 0.89, -.85, 0.37, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,11, 0, 0, 1,M ,M , 0, 43,010, 29, 56,010, 19,    ,  0.9,100, 12.7, 17.8,   .0
23065,19970430, 57.6, -6.0, 29.3, -6.0, 43.5, -6.0, 29.7, 37.9, 637,   0, 172,   0,     ,     ,    ,    ,26.16,30.15,30.51, 8 ,0957,29.13, 5 ,0129, 0.76, -.54, 0.29,28-29,     ,     ,   , 2.3,    , 10,  0 ,   , 0, 0, 0, 0, 4,17, 0, 3, 2,12, 3, 2, 46,300, 05, 54,300, 05,    ,  3.3,331, 13.7, 21.2,   .0
23066,19970430, 58.9, -6.9, 34.1, -4.4, 46.5, -5.7, 30.0, 39.1, 547,   0, 158,   0,     ,     ,    ,    ,25.03,30.07,30.24,13 ,0847,29.26, 4 ,1337,  M  , 0.00, M   ,     ,     ,     ,   , 3.2,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 2, 2,M ,M , 3, 36,250, 29, 40,250, 29,    ,  0.6,  9,  7.7, 18.2,   .0
23067,19970430, 61.1,     , 32.5,     , 46.8, -6.8, 26.4, 37.8, 538,   0, 188,  -8,     ,     ,    ,    ,25.63,30.10,30.41, 8 ,1030,29.06, 4 ,1613, 1.10, 0.19, 0.82,23-24,     ,     ,   , 3.6,    , 10,  0 ,   , 0, 0, 0, 0, 1,12, 0, 3, 1, 9, 4, 1, 40,030, 29, 47,020, 29,    ,  2.3, 53, 11.1, 17.9,   .0
23091,19970430, 73.5,     , 47.9,     , 60.7,   .0, 41.1, 50.2, 178,  54, 257, 255,     ,     ,    ,    ,26.77,30.00,30.22,12 ,0913,29.26,24 ,1733,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 2, 0, 0, 0,M ,M , 0, 34,140, 10, 44,140,+24,    ,  3.6,168, 13.5,  5.9,  1.8
23129,19970430, 73.6,  2.1, 53.7,  1.9, 63.7,  2.0, 52.8, 57.3,  70,  39, -64,   4,     ,     ,    ,    ,29.86,29.93,30.12, 7 ,0922,29.67,24 ,1701, 0.00, -.68, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 31,300, 21, 39,310, 21,    ,  2.7,217,  6.7,  2.3,  1.3
23154,19970430, 53.7, -3.3, 26.0,   .0, 39.9, -1.6, 22.4, 32.9, 748,   0,  43,   0,     ,     ,    ,    ,23.78,29.95,30.21,15 ,0708,29.49, 4 ,1336, 0.04, -.96, 0.03, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 3, 2,M ,M , 0, 40,030, 02, 51,020, 02,    ,  2.4,330,  9.2, 24.9,   .0
23155,19970430, 77.1,  1.2, 48.2, -1.9, 62.7,  -.3,     ,     , 115,  55, -29, -29,     ,     ,    ,    ,     ,     ,30.20,20 ,1035,29.63, 4 ,1615,  T  , -.57, T   , 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 24,320,+23, 37,350, 01,    ,     ,   ,  7.2,  3.8,  1.8
23157,19970430, 71.4,   .3, 36.4,   .7, 53.9,   .5, 21.6, 40.5, 330,   4, -31,  -9,     ,     ,    ,    ,25.72,29.92,30.11,16 ,0718,29.40, 4 ,1425, 0.00, -.26, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 0, 0, 0, 0, 36,340, 23, 51,340, 23,    ,  5.9,338, 10.2, 11.0,   .1
23160,19970430, 79.2, -2.0, 52.3,  1.9, 65.8,   .0, 33.4, 50.1,  77, 105, -20, -16,     ,     ,    ,    ,27.18,29.94,30.03, 6 ,1013,29.45,24 ,1512, 0.47, 0.17, 0.41, 3   ,     ,     ,   ,    ,    , 4 ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 32,210, 02, 40,300, 24,    ,  3.0,215,  8.4,  2.6,  3.5
23169,19970430, 76.5, -1.0, 54.3,  3.6, 65.4,  1.3, 24.8, 47.2, 117, 136, -26,  20,     ,     ,    ,    ,27.56,29.90,30.12, 6 ,1001,29.42,23 ,1345, 0.00, -.21, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0,M ,M , 0, 39,330, 23, 51,340, 23,    ,  2.7,297, 10.5,  3.9,  4.5
23174,19970430, 69.3,  1.9, 54.2,  1.4, 61.8,  1.7, 49.4, 55.0, 114,  25, -44,  14,     ,     ,    ,    ,29.79,29.94,30.12, 7 ,1046,29.67, 3 ,1717,  T  , -.72, T   , 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38,260,+24, 43,260,+24,    ,  5.5,256,  9.7,  3.8,   .8
23176,19970430, 59.1, -3.4, 30.8,   .4, 45.0,   .0, 28.6, 37.7, 596,   0,-255,-255,     ,     ,    ,    ,24.87,29.96,30.22,16 ,0856,29.42, 4 ,1523, 0.52, 0.00, 0.21,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 2,M ,M , 0, 34,330, 27, 46,200, 28,    ,  2.0,320,  9.7, 19.9,   .0
23183,19970430, 82.2, -2.3, 59.6,  4.3, 70.9,  1.0, 34.6, 52.9,  36, 217, -39,  -5,     ,     ,    ,    ,28.62,29.93,30.06, 6 ,1031,29.38,23 ,2004, 0.24, 0.02, 0.16, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 0, 2, 1, 0, 30,080, 17, 40,070, 17,    ,  1.6,227,  7.0,  1.2,  7.2
23185,19970430, 62.1, -1.6, 32.7,  -.6, 47.4, -1.2, 25.0, 38.6, 520,   0,  28,   0,     ,     ,    ,    ,25.51,29.99,30.28, 1 ,0722,29.66, 4 ,1427, 0.22, -.16, 0.19, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 0, 4, 1, 0, 36,040, 02, 45,040, 02,    ,  1.5,320,  7.2, 17.3,   .0
23187,19970430, 59.5,     , 41.5,     , 50.5,  1.5, 32.8, 41.6, 429,   3, -75, -21,     ,     ,    ,    ,25.39,29.94,30.13,21 ,1051,29.68, 4 ,1534, 0.02, -.81, 0.01, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 8, 2, 0, 0, 55,320,+20, 64,320, 01,    , 11.3,322, 16.0, 14.3,   .1
23188,19970430, 67.9,  -.5, 57.0,  1.4, 62.5,   .5, 53.0, 57.0,  81,  12, -32, -11,     ,     ,    ,    ,29.91,29.96,30.13, 7 ,0856,29.73, 3 ,1552, 0.29, -.50, 0.18, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 1, 0, 24,050, 02, 29,080, 02,    ,  3.4,251,  7.2,  2.7,   .4
23194,19970430, 67.6, -2.4, 35.2, -1.3, 51.4, -1.9, 25.3, 40.3, 406,   6,  49,   0,     ,     ,    ,    ,24.98,29.98,30.20,16 ,0932,29.33,23 ,1706, 0.37, 0.11, 0.26, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 0, 6, 1, 0, 54,220, 09, 62,230, 09,    ,  4.8,243, 10.4, 13.5,   .2
23225,19970430, 52.8,     , 37.7,     , 45.3,   .0, 28.2, 37.9, 587,   0,-255,-255,     ,     ,    ,    ,24.71,29.99,30.23, 1 ,0018,29.62, 4 ,1305, 3.16, 0.00, 1.71,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1, 7,11, 5, 0, 26,050, 02, 43,050, 02,    ,  1.9, 63,  6.1, 19.6,   .0
23234,19970430, 66.6,  2.7, 49.8,  2.6, 58.2,  2.6, 47.8, 52.1, 194,   0, -93,  -5,     ,     ,    ,    ,30.00,30.05,30.27, 1 ,0013,29.75, 4 ,1727, 0.30,-1.07, 0.26,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 44,260, 08, 52,270, 08,    , 10.8,271, 14.2,  6.5,   .0
23237,19970430, 75.7,     , 47.7,     , 61.7,  2.4, 43.9, 52.6, 112,  20, -99, -20,     ,     ,    ,    ,29.94,30.00,30.22, 1 ,0017,29.68, 4 ,1713, 0.07,-1.01, 0.06,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,M ,M , 0, 32,350, 02, 44,350, 02,    ,  7.9,307, 10.2,  3.7,   .7
23273,19970430, 69.2,  2.3, 42.2,  -.3, 55.7,   .9, 47.5, 50.8, 274,   1, -37,  -4,     ,     ,    ,    ,29.71,30.01,30.16, 7 ,0928,29.75, 3 ,1558, 0.03, -.96, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0,10, 3, 0, 0, 37,290, 23, 43,290, 23,    ,  8.2,301,  8.8,  9.1,   .0
24011,19970430, 50.0, -4.9, 27.1, -3.9, 38.6, -4.4, 27.7, 34.0, 786,   0, 126,   0,     ,     ,    ,    ,28.18,30.10,30.73, 8 ,1010,29.43, 5 ,1948, 3.26, 1.59, 1.96, 5   ,     ,     ,   ,17.5,    ,   ,  0 ,   ,M ,M ,M , 0, 5,16, 0, 0, 1, 9, 6, 2, 49,320, 06, 64,350, 05,    ,  3.1,346, 10.4, 26.2,   .0
24015,19970430, 53.0,     , 27.9,     , 40.5, 40.5, 27.3, 34.2, 728,   0, 161,   0,     ,     ,    ,    ,25.19,30.15,30.50, 8 ,0949,29.11, 4 ,1640, 0.74, -.53, 0.23, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,18, 0, 2, 6,M ,M , 0, 52,300, 05, 60,290, 05,    ,  2.8,323, 13.5, 24.3,   .0
24018,19970430, 46.2, -8.5, 25.5, -4.6, 35.9, -6.6, 22.8, 30.3, 867,   0, 192,   0,     ,     ,    ,    ,23.84,30.11,30.46,11 ,2202,29.19, 4 ,1332, 1.68, 0.31, 0.50, 4-5 ,     ,     ,   ,23.3,    , 9 ,  0 ,   , 0, 0, 0, 0, 7,21, 1, 2, 4,12, 6, 5, 43,320, 05, 53,310, 05,    ,  6.1,296, 13.8, 28.9,   .0
24021,19970430, 49.1, -6.7, 25.4, -5.3, 37.3, -6.0, 23.3, 31.6, 823,   0, 172,   0,     ,     ,    ,    ,24.36,30.04,30.43,11 ,0714,29.32, 4 ,1239, 1.97, -.11, 0.64,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,23, 0, 0, 5,10, 5, 0, 32,300, 20, 40,270, 20,    ,  1.3,295,  7.0, 27.4,   .0
24023,19970430, 55.5, -7.0, 29.1, -4.8, 42.3, -5.9, 31.1, 37.7, 673,   0, 169,   0,     ,     ,    ,    ,27.03,30.16,30.59, 8 ,1128,29.16, 5 ,0617, 1.00, -.99, 0.41, 1-2 ,     ,     ,   , 4.4,    , 9 ,  0 ,   , 0, 0, 0, 0, 3,18, 0, 2, 5,11, 4, 2, 44,290, 06, 54,290, 06,    ,  2.6, 13, 11.4, 22.4,   .0
24028,19970430, 52.4, -9.0, 26.7, -4.8, 39.6, -6.9, 27.6, 34.5, 755,   0, 200,   0,     ,     ,    ,    ,25.87,30.13,30.54, 8 ,0939,29.20, 4 ,1624, 3.89, 2.31, 2.11, 4-5 ,     ,     ,   ,22.2,    , 5 ,  0 ,   , 0, 0, 0, 0, 6,21, 1, 4, 4,10, 8, 0, 55,310, 05, 68,310, 05,    ,  3.6,353, 11.8, 25.2,   .0
24029,19970430, 48.1, -9.0, 25.4, -5.0, 36.8, -7.0, 25.8, 32.3, 841,   0, 205,   0,     ,     ,    ,    ,25.88,30.09,30.57,11 ,0721,29.46, 3 ,2211, 1.40, -.32, 0.49, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,20, 1, 1, 2,14, 4, 5, 44,300, 05, 49,300, 05,    ,  5.0,316,  8.9, 28.0,   .0
