Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
22001,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22010,20061130, 76.6,  4.9, 51.4,  2.4, 64.0,  3.9, 43.8, 53.5,  92,  70, -91,  29,   99, 3117, -110, -105,28.91,30.05,30.49,20 ,0952,29.48,14 ,1819, 0.01,-2.00, 0.01, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 45,290, 30, 54,300, 30,    ,  3.5,112,  8.2,  3.1,  2.3
22501,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22516,20061130, 84.9,  1.2, 67.3,  -.3, 76.1,   .1,     ,     ,   0, 329,   0,   0,    0, 3016,    0, -660,29.88,     ,30.15, 7 ,0932,29.81, 2 ,1403, 3.04, 2.00, 2.80, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 4, 1, 0, 32,030, 08, 38,030, 08,    ,  5.1, 47,  8.6,   .0, 11.4
22519,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22521,20061130, 84.5,   .4, 71.8,  1.5, 78.2,   .5,     ,     ,   0, 334,   0, -48,    0,  334,    0,-3924,29.90,     ,30.14, 7 ,0952,29.86,24 ,1519, 2.50, 0.90, 2.48, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 26,080, 08, 36,080, 08,    ,  3.4, 62,  6.9,   .0, 13.3
22524,20061130,     ,     ,     ,     ,     ,     , 59.4, 64.1,    ,    ,    ,    ,     ,     ,     ,     ,29.98,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.1, 53,     ,     ,     
22534,20061130, 82.4,     , 68.3,     , 75.4,   .4,     ,     ,   0, 260,   0, -40,   22, 2672,   22, -595,29.44,     ,30.15, 7 ,1005,29.82, 2 ,1419, 4.81, 3.00, 2.71, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,30, 6, 0, 28,050, 07, 40,050, 07,    ,  4.4, 54,  7.6,   .0,  9.5
22536,20061130, 81.5,   .8, 71.2,   .9, 76.4,   .5,     ,     ,   0, 350,   0,  23,    0, 3850,    0,  187,29.83,     ,30.18, 7 ,0955,29.80, 4 ,1518, 2.98,-1.30, 0.80,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,17, 6, 0, 28,050, 20, 31,050, 20,    ,  4.4, 55,  9.7,   .0, 11.7
22551,20061130, 83.7,     , 69.4,     , 76.6,   .3, 67.6, 70.5,   0, 354,   0,  23,    0, 3431,    0, -368,29.87,29.99,30.17, 7 ,0947,29.82, 3 ,1620, 3.08, 1.40, 2.63, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 18,010, 29, 25,010, 29,    ,  1.1,110,  5.6,   .0, 11.8
22552,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
22701,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23002,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23007,20061130, 66.9,  3.8, 38.0,  -.2, 52.5,  2.2, 32.9, 43.2, 371,   1, -75,  -2,  546, 2429,  -35,  364,27.95,30.10,30.58,20 ,0846,29.30,14 ,1731, 0.20,-1.90, 0.09, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 5, 0, 2, 2, 4, 0, 0, 45,330, 15, 56,330, 15,    ,  1.2,224, 11.0, 12.4,   .0
23008,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23009,20061130, 66.8,   .8, 32.2, -2.9, 49.5,   .6, 28.4, 40.2, 138,   0,-347,  -2,  138,    0, -509,-1814,26.28,30.02,30.46,30 ,0947,29.58,29 ,1308, 0.05,-1.20, 0.04,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 48,260, 27, 62,270, 27,    ,  1.0,233,  7.6, 13.9,   .0
23020,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.9,293,     ,     ,     
23023,20061130, 69.9,  3.7, 39.4,   .5, 54.7,  2.4, 33.6, 44.8, 305,   1, -75,  -3,  414,  494,  -88,-1645,27.05,30.03,30.51,20 ,0931,29.44,14 ,1646, 0.03,-1.70, 0.03, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 0, 1, 0, 0, 40,270, 14, 48,270, 14,    ,  2.7,196,  9.8, 10.2,   .0
23033,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.42,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.0,182,     ,     ,     
23034,20061130, 72.2,  4.0, 43.1,   .5, 57.7,  3.7, 37.4, 48.1, 236,  22, -94,   6,  315,   67, -111,-2315,28.03,30.08,30.55,20 ,1040,29.44,14 ,1638, 0.02,-2.50, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 4, 0, 1, 0, 2, 0, 0, 37,340, 15, 45,330, 15,    ,  3.3,210,  9.6,  7.9,   .7
23036,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.4,186,     ,     ,     
23040,20061130, 76.4,  7.6, 40.2,  1.8, 58.3,  5.9, 31.9, 45.4, 204,  10,-183,   3,  244, 1735, -231, -572,27.10,30.02,30.47,20 ,1056,29.44,14 ,1614,  T  ,-1.50, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 2, 0, 0, 1, 0, 0, 0, 43,250, 14, 49,240, 14,    ,  0.5,117,  8.4,  6.8,   .3
23042,20061130, 67.2,  4.0, 36.6,   .1, 51.9,  3.8, 31.0, 42.0, 389,   4,-102,   4,  592, 2149,  -95,  380,26.65,30.07,30.52,20 ,1032,29.39,14 ,1652, 0.16,-1.50, 0.11, 30  ,     ,     ,   , 3.1, 3.1, 30,  3 ,-30, 0, 0, 0, 1, 1, 9, 0, 1, 3, 3, 1, 1, 45,330, 14, 60,330, 14,    ,  3.0,240, 11.7, 13.0,   .1
23044,20061130, 70.4,  4.0, 42.5,  4.1, 56.5,  3.8, 28.7, 43.7, 251,   4,-135,   2,  326,  836, -158,-1418,26.02,29.99,30.42,30 ,1026,29.58,29 ,1454, 0.06, -.80, 0.04, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 37,250, 29, 44,250, 29,    ,  1.6,280,  7.3,  8.4,   .1
23047,20061130, 63.0,  3.3, 34.5,  2.2, 48.8,  3.7, 27.8, 38.8, 481,   0,-113,   0,  797, 1431,  -94,   87,26.31,30.08,30.52,20 ,0806,29.29,14 ,1556, 0.37,-1.40, 0.37,29-30,     ,     ,   , 7.2, 7.2,   ,  5 ,   , 0, 0, 0, 0, 1,11, 0, 1, 4, 2, 1, 2, 45,320, 14, 59,320, 14,    ,  3.1,238, 12.6, 16.0,   .0
23048,20061130, 65.6,     , 31.4,     , 48.5,  1.5, 24.4, 37.7, 489,   0, -55,  -2,  801, 1662,   28,  247,25.86,30.08,30.52,20 ,0620,29.37,14 ,1348, 0.01,-1.40, 0.01,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,15, 0, 0, 0, 1, 0, 0, 45,270, 14, 53,270, 14,    ,  4.3,256, 10.2, 16.3,   .0
23049,20061130, 57.0,     , 26.7,     , 41.9,   .0, 19.4, 32.3, 684,   0,-255,-255, 1289,  640,-2103, 1939,23.81,30.05,30.49,20 ,0743,29.56,14 ,1311, 0.19, 0.00, 0.19,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,26, 0, 0, 1, 1, 1, 0, 43,300, 14, 53,310, 14,    ,  3.1,321,  8.0, 22.8,   .0
23050,20061130, 60.1,  2.8, 35.1,  3.9, 47.6,  3.2, 21.8, 36.7, 511,   0,-103,   0,    0, 1357,    0,   67,24.75,30.04,30.49,30 ,1011,29.60,14 ,1249, 0.02, -.60, 0.02,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0, 43,280, 14, 54,280, 14,    ,  1.3,326,  6.4, 17.0,   .0
23051,20061130, 60.8,  4.3, 30.8,  1.7, 45.8,  3.6, 20.3, 34.9, 574,   4,-111,   4,  940,   25, -163, -772,24.99,30.07,30.49,20 ,0209,29.28,14 ,1230, 0.06, -.70, 0.06,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,16, 0, 0, 1, 1, 0, 0, 39,330, 14, 52,330, 14,    ,  4.7,260, 12.4, 19.1,   .1
23052,20061130, 59.9,     , 23.9,     , 41.9,  3.8, 18.6, 31.5, 660,   0,-147,   0, 1379,   19,  -85, -317,23.73,30.06,30.53,19 ,0705,29.43,14 ,1203, 0.08,-1.00, 0.08, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 1, 0, 0, 41,260, 13, 48,300, 13,    ,  1.3,339,  8.5, 22.8,   .0
23054,20061130, 58.1,  3.1, 27.1,   .2, 42.6,  2.5, 16.4, 31.8, 658,   0, -90,   0, 1398,  360,    9,   38,23.31,30.00,30.52,19 ,1900,29.46,14 ,1236, 0.07,-1.20, 0.07, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 1, 0, 1, 1, 0, 0, 39,290, 14, 51,260, 14,    ,  4.8,219, 11.2, 22.2,   .0
23055,20061130, 64.7,     , 41.7,     , 53.2,   .0, 26.3, 40.7, 348,   0,-255,-255,  530,   71,-2862, 1882,24.62,30.05,30.49,20 ,0855,29.43,14 ,1259, 0.11, 0.00, 0.06, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 76,250, 14, 87,250, 14,    ,  8.1,246, 19.7, 11.6,   .0
23061,20061130, 51.4,  4.0, 13.1,   .8, 32.3,  3.9, 14.0, 24.7, 975,   0,-107,   0, 2124,   73,  -73,   29,22.75,30.14,30.66,30 ,1912,29.56,28 ,1301, 0.15, -.50, 0.10, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,30, 2, 0, 0, 3, 1, 0, 39,220, 28, 46,230, 28,    ,  1.4,231,  6.4, 32.5,   .0
23063,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.95,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.9,234,     ,     ,     
23064,20061130, 59.1,     , 28.0,     , 43.6,  2.7, 26.2, 35.8, 636,   0, -87,   0, 1044, 1611,  -32,  293,27.00,30.08,30.55,20 ,0314,29.37,14 ,1519,  T  , -.90, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,20, 0, 0, 4, 0, 0, 0, 49,340, 14, 58,340, 14,    ,  1.3,355, 11.9, 21.2,   .0
23065,20061130, 55.8,  4.2, 24.2, -1.5, 40.0,  2.6, 23.3, 32.7, 742,   0, -65,   0, 1410, 1114,   64,  220,26.23,30.08,30.57,19 ,1853,29.38,14 ,1259, 0.04,-1.00, 0.03, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,25, 1, 0, 1, 2, 0, 0, 48,340, 14, 59,340, 14,    ,  2.8,275, 11.1, 24.7,   .0
23066,20061130, 51.6,   .2, 28.4, -1.0, 40.0,  1.9, 24.6, 33.4, 743,   0, -49,   0, 1359, 1274,  114,  183,25.19,30.11,30.74,30 ,1038,29.56,28 ,0244, 0.46, -.50, 0.24, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,22, 0, 1, 2, 4, 2, 0, 44,320, 14, 51,320, 14,    ,  2.0, 99,  6.5, 24.8,   .0
23067,20061130, 58.9,  2.9, 27.4,  1.2, 43.2,  3.4, 24.5, 34.4, 646,   0,-110,   0, 1160,  565,   26, -634,25.71,30.08,30.52,19 ,0914,29.31,14 ,1308, 0.03, -.60, 0.02, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,24, 0, 0, 0, 2, 0, 0, 43,350, 14,118,330, 07,    ,  2.0,291,  7.8, 21.5,   .0
23070,20061130, 59.7,  3.3, 27.6,  1.4, 43.7, 43.7, 20.2, 33.4, 633,   0, 633,   0, 1151,   20, 1151,   20,24.28,30.08,30.53,19 ,0731,29.41,14 ,1104, 0.16, 0.20, 0.16,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,22, 0, 0, 1, 1, 1, 0, 35,290, 14, 43,280, 14,    ,  4.7,266,  9.4, 21.1,   .0
23077,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.03,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.9,263,     ,     ,     
23078,20061130, 69.3,     , 34.1,     , 51.7,   .0, 25.8, 39.9, 393,   0,-255,-255,  587, 1778,-2805, 2053,25.68,30.01,30.44,30 ,0821,29.69,29 ,1350, 0.06, 0.00, 0.06, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 1, 0, 1, 0, 0, 39,290, 14, 53,270, 14,    ,  2.1,279,  7.0, 13.1,   .0
23081,20061130, 57.6,  3.2, 17.6, -4.1, 37.6,  1.3, 16.5, 29.2, 818,   0, -45,   0, 1578,  440,   35,   83,23.72,30.13,30.94,30 ,0746,29.63,12 ,0128, 0.06,-1.10, 0.06, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,29, 2, 0, 0, 1, 0, 0, 37,290, 14, 46,300, 14,    ,  2.8,234,  5.5, 27.3,   .0
23090,20061130, 56.7,     , 26.9,     , 41.8,   .9, 20.0, 32.4, 686,   0, -37,   0, 1263, 1075,   96,  272,24.55,30.14,30.59,30 ,0833,29.67,28 ,1511, 0.05,-1.00, 0.04, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,27, 0, 0, 0, 2, 0, 0, 39,290, 14, 47,280, 14,    ,  0.3,360,  7.8, 22.9,   .0
23091,20061130, 75.0,     , 46.9,     , 61.0,   .0, 31.3, 46.6, 149,  35, 256, 255,  185, 3091,-3207, 2184,26.90,30.00,30.46,20 ,0945,29.48,14 ,1641,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 37,300, 29, 46,300, 29,    ,  4.7,202, 11.0,  5.0,  1.2
23094,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23097,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.9,251,     ,     ,     
23104,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.91,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7,112,     ,     ,     
23109,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.98,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.6,144,     ,     ,     
23110,20061130, 65.7,     , 40.4,     , 53.1,   .0,     ,     , 350,   0,-365,   0,    0,    0,    0,    0,     ,     ,30.52,30 ,0952,29.84, 8 ,1522, 0.15,-1.57, 0.13,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 4, 4, 0, 0, 28,330, 28, 32,320, 11,    ,     ,   ,     ,     ,     
23111,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23112,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23114,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23119,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.0,310,     ,     ,     
23129,20061130, 64.9, -7.2, 49.2, -1.2, 57.1, -4.7, 47.1, 54.9,  71,   0, -57, -20,   71,    0,  -74,-1181,29.92,30.00,30.42,30 ,0932,29.91,25 ,1513, 0.11, -.30, 0.11, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 17,290,+29, 23,080, 29,    ,  1.0,264,  3.8,  3.1,  1.6
23130,20061130, 76.8,     , 50.9,     , 63.9,   .0, 37.3, 50.9, 101,  75,-255,-255,  134, 1345,-3258, 2009,29.11,29.99,30.39,30 ,1022,29.73, 8 ,1615, 0.15, 0.00, 0.15, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 2, 1, 1, 0, 31,010, 29, 36,330,+29,    ,  2.5,358,  5.4,  3.4,  2.5
23136,20061130, 74.3,     , 46.5,     , 60.4,  1.1, 44.0, 52.0, 165,  36, -24,  17,  251,   60, -161, -340,29.89,30.03,30.44,30 ,1029,29.78, 8 ,1706, 0.07, -.30, 0.07, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0, 40,050, 29, 47,060, 29,    ,  0.6, 46,  5.4,  5.5,  1.2
23149,20061130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.05,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,216,     ,     ,     
23152,20061130, 75.4,     , 50.3,     , 62.9,  3.4, 38.6, 50.7, 111,  54, -76,  34,  155, 1659,  -84,  208,29.18,29.98,30.39,30 ,0952,29.73, 8 ,1631, 0.09, -.50, 0.09,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0, 26,040, 29, 32,060, 29,    ,  0.6,173,  3.6,  3.7,  1.8
23153,20061130, 55.6,  2.3, 25.8,  -.4, 40.7,  1.0, 13.1, 30.0, 723,   0, -36,   0, 1282,  940,   34,  167,24.64,30.11,30.64,30 ,0908,29.64,27 ,1523,  T  , -.50, T   , 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,25, 0, 0, 0, 0, 0, 0, 38,330, 14, 51,320, 14,    ,  4.6,334,  7.8, 24.1,   .0
23154,20061130, 51.7,  2.5, 17.6, -1.4, 34.7,  1.2, 14.4, 27.2, 905,   0, -33,   0, 1903,  246,   28,   50,23.88,30.11,30.79,30 ,0744,29.53,27 ,1301, 0.26, -.70, 0.21, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,28, 2, 1, 0, 3, 1, 0, 29,130, 22, 40,140, 22,    ,  4.9,186,  8.9, 30.2,   .0
23155,20061130, 64.9, -1.9, 45.8,  1.1, 55.4,   .6, 43.1, 49.2, 282,   0, -11,  -2,  348, 1889,   -2, -397,29.53,30.10,30.48,30 ,1044,29.81, 8 ,1656, 0.02, -.30, 0.02, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 0, 23,330,+09, 28,330, 09,    ,  1.4,328,  4.5,  9.4,   .0
23157,20061130, 66.0,  3.6, 27.9,   .1, 47.0,  2.2, 16.0, 34.2, 534,   0, -75,   0,  910, 1152,  -23,  149,25.83,30.04,30.59,30 ,0726,29.59,27 ,1439,  T  , -.20, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 0, 0, 0, 0, 32,250, 11, 44,250, 11,    ,  3.5,334,  6.6, 17.8,   .0
23158,20061130, 79.2,  3.6, 49.6,   .7, 64.4,  3.3, 26.5, 47.4,  80,  68, -84,  23,   80, 4428, -101,  267,29.52,29.97,30.58,30 ,0902,29.64, 8 ,1631, 0.00, -.20, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 35,360, 29, 44,360, 29,    ,  1.8,323,  5.3,  2.7,  2.3
23159,20061130, 28.3,     ,  2.5,     , 15.4,   .0, 16.4, 25.2, 198,   0,-255,-255,  198,    0,-3194, 1875,22.73,30.10,30.66,30 ,0604,29.57,28 ,0344, 0.04, 0.00, 0.04, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2, 4, 2, 0, 2, 1, 0, 0, 33,320, 14, 45,300,+21,    ,  2.5,256,  7.2, 33.0,   .0
