Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12836,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 0,  ,  , 0, 37,160, 28, 43,170, 28,    ,  6.3,109,  8.8,   .0, 19.8
12838,20030831,     ,     ,     ,     ,     ,     , 74.5, 76.1,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 1,  ,  , 0, 29,280, 11, 37,270, 11,    ,  4.2,117,  7.0,   .3, 15.6
12839,20030831,     ,     ,     ,     ,     ,     , 74.5, 76.9,    ,    ,    ,    ,     ,     ,     ,     ,29.96,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,20, 1,  ,  , 0, 28,220, 09, 38,240, 09,    ,  4.3,106,  6.2,   .0, 18.4
12841,20030831,     ,     ,     ,     ,     ,     , 75.2, 76.8,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,17, 0,  ,  , 0, 31,190, 08, 37,190,+28,    ,  2.5,126,  5.8,   .0, 17.3
12842,20030831,     ,     ,     ,     ,     ,     , 73.4, 75.6,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,23, 2,  ,  , 0, 26,130, 21, 33,140, 21,    ,  1.1,158,  5.2,   .0, 17.2
12843,20030831,     ,     ,     ,     ,     ,     , 74.1, 75.8,    ,    ,    ,    ,     ,     ,     ,     ,29.98,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,18, 0,  ,  , 0, 32,260, 07, 39,270, 07,    ,  3.6,122,  6.0,   .0, 16.4
12844,20030831,     ,     ,     ,     ,     ,     , 75.4, 77.2,    ,    ,    ,    ,     ,     ,     ,     ,29.98,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,23, 0,  ,  , 0, 35,120, 28, 45,120, 28,    ,  5.1,111,  7.1,   .0, 17.9
12849,20030831,     ,     ,     ,     ,     ,     , 75.2, 77.4,    ,    ,    ,    ,     ,     ,     ,     ,29.86,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,25, 2,  ,  , 0, 28, 90, 31, 35,260, 10,    ,  5.5,107,  7.8,   .0, 18.5
12850,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12854,20030831,     ,     ,     ,     ,     ,     , 73.6, 75.4,    ,    ,    ,    ,     ,     ,     ,     ,29.96,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 3,  ,  , 0, 31,290, 01, 40,290, 01,    ,  2.3,121,  5.7,   .0, 16.7
12871,20030831,     ,     ,     ,     ,     ,     , 74.0, 75.9,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,28, 2,  ,  , 0, 35,130, 28, 40,130, 28,    ,  2.9,111,  6.8,   .0, 16.6
12873,20030831,     ,     ,     ,     ,     ,     , 74.4, 76.1,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,28, 3,  ,  , 0, 33,120, 28, 40,110, 28,    ,  2.9,116,  6.4,   .0, 16.8
12876,20030831,     ,     ,     ,     ,     ,     , 75.6, 76.8,    ,    ,    ,    ,     ,     ,     ,     ,29.87,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,27, 1,  ,  , 0, 30,090, 14,147,360,+19,    ,  2.6,127,  5.8,   .0, 17.5
12882,20030831,     ,     ,     ,     ,     ,     , 75.2, 77.2,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,30, 3,  ,  , 0, 31,330, 11, 51,360, 24,    ,  4.0,101,  6.8,   .0, 18.3
12884,20030831,     ,     ,     ,     ,     ,     , 76.0, 77.6,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 23,100, 30, 30,100, 30,    ,  1.3,147,  5.8,   .0, 17.2
12885,20030831,     ,     ,     ,     ,     ,     , 74.9, 76.9,    ,    ,    ,    ,     ,     ,     ,     ,29.98,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 0,  ,  , 0, 29,250, 09, 35,250, 09,    ,  4.7,106,  7.0,   .0, 15.8
12888,20030831,     ,     ,     ,     ,     ,     , 75.1, 76.7,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,22, 1,  ,  , 0, 26,230,+14, 33,130, 14,    ,  3.6, 98,  6.0,   .0, 16.8
12889,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12894,20030831,     ,     ,     ,     ,     ,     , 74.7,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,19, 1,  ,  , 0, 32,050, 24, 41,040, 24,    ,  1.8, 96,  3.5,   .0, 16.7
12895,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,19, 2,  ,  , 0, 29,110, 14, 38,120, 14,    ,  3.4,104,  5.5,   .0, 13.8
12896,20030831,     ,     ,     ,     ,     ,     , 75.8, 78.3,    ,    ,    ,    ,     ,     ,     ,     ,29.98,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,22, 5,  ,  , 0, 30,160,+30, 39,170, 20,    ,  3.9, 93,  6.7,   .0, 19.9
12897,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,29, 1,  ,  , 0, 40,160, 01, 63,170, 01,    ,     ,   ,  5.9,   .0, 17.8
12904,20030831,     ,     ,     ,     ,     ,     , 75.0, 77.6,    ,    ,    ,    ,     ,     ,     ,     ,29.87,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 31,040, 16, 40,020, 16,    ,  6.8,134,     ,     ,     
12912,20030831,     ,     ,     ,     ,     ,     , 73.9, 76.4,    ,    ,    ,    ,     ,     ,     ,     ,29.83,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 4,  ,  , 0, 36, 50, 11, 43, 60, 11,    ,  2.7,155,  7.3,   .6, 18.1
12916,20030831,     ,     ,     ,     ,     ,     , 75.5, 77.8,    ,    ,    ,    ,     ,     ,     ,     ,29.96,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 0,  ,  , 0, 30,160, 30, 38,170, 30,    ,  1.2,122,  5.9,   .0, 19.1
12917,20030831,     ,     ,     ,     ,     ,     , 74.7, 76.6,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,15, 5,  ,  , 0, 36,130, 31, 43,130, 31,    ,  1.3,155,  6.2,   .0, 18.0
12918,20030831,     ,     ,     ,     ,     ,     , 75.1, 77.2,    ,    ,    ,    ,     ,     ,     ,     ,29.89,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 0,  ,  , 0, 30, 40, 11, 35, 40, 11,    ,  1.5,171,  6.0,   .0, 19.3
12919,20030831,     ,     ,     ,     ,     ,     , 76.2, 78.1,    ,    ,    ,    ,     ,     ,     ,     ,29.90,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 39, 30, 16, 48, 30, 16,    ,  6.3,139,  8.5,   .0, 19.0
12921,20030831,     ,     ,     ,     ,     ,     , 70.1, 74.0,    ,    ,    ,    ,     ,     ,     ,     ,29.09,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0, 36,040, 11, 46,040, 11,    ,  3.6,149,  6.6,   .0, 18.9
12923,20030831,     ,     ,     ,     ,     ,     , 76.1, 78.2,    ,    ,    ,    ,     ,     ,     ,     ,29.93,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,17, 0,  ,  , 0, 41,310, 09, 49,310, 09,    ,  3.5,164,  8.4,   .0, 20.0
12924,20030831,     ,     ,     ,     ,     ,     , 74.3, 76.7,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 2,  ,  , 0, 39,020, 11, 47,010, 11,    ,  6.3,129,  9.3,   .0, 19.2
12925,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12926,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12928,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12930,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12932,20030831,     ,     ,     ,     ,     ,     , 73.1, 76.2,    ,    ,    ,    ,     ,     ,     ,     ,29.73,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 7,  ,  , 0, 31, 50, 11, 38, 40, 11,    ,  5.3,128,  8.2,   .0, 20.5
12935,20030831,     ,     ,     ,     ,     ,     , 74.9, 77.4,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 0,  ,  , 0, 46, 50, 11, 58, 60, 11,    ,  4.5,179,  8.5,   .0, 19.0
12945,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12946,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12947,20030831,     ,     ,     ,     ,     ,     , 69.7, 74.7,    ,    ,    ,    ,     ,     ,     ,     ,29.43,29.94,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0, 25, 50, 11, 32, 60, 11,    ,  5.1,106,  7.3,   .0, 22.0
12957,20030831,     ,     ,     ,     ,     ,     , 74.9, 77.4,    ,    ,    ,    ,     ,     ,     ,     ,29.89,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 35,060, 16, 44,030, 16,    ,  7.3,127,     ,     ,     
12958,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12959,20030831,     ,     ,     ,     ,     ,     , 72.2, 76.3,    ,    ,    ,    ,     ,     ,     ,     ,29.77,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 0,  ,  , 0, 31,360, 16, 40,350, 16,    ,  7.7,143,     ,     ,     
12960,20030831,     ,     ,     ,     ,     ,     , 73.8, 76.7,    ,    ,    ,    ,     ,     ,     ,     ,29.81,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 0,  ,  , 0, 37, 60, 11, 43, 60, 11,    ,  1.6,131,  6.0,   .0, 19.9
12962,20030831,     ,     ,     ,     ,     ,     , 69.1, 73.1,    ,    ,    ,    ,     ,     ,     ,     ,28.99,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0, 31,110, 11, 37,070, 11,    ,  4.2,102,     ,     ,     
12968,20030831,     ,     ,     ,     ,     ,     , 75.7, 77.5,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 22,130, 28, 28,130, 30,    ,  0.2,186,  3.8,   .0, 18.1
12970,20030831,     ,     ,     ,     ,     ,     , 70.2, 74.1,    ,    ,    ,    ,     ,     ,     ,     ,29.33,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0, 23,050, 11, 31,010, 11,    ,  2.9,118,     ,     ,     
12971,20030831,     ,     ,     ,     ,     ,     , 70.1, 74.1,    ,    ,    ,    ,     ,     ,     ,     ,29.26,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 1,  ,  , 0, 33, 10, 11, 39, 20, 11,    ,  2.6,156,  7.1,   .0, 18.8
12972,20030831,     ,     ,     ,     ,     ,     , 74.9, 77.5,    ,    ,    ,    ,     ,     ,     ,     ,29.90,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0, 35,350, 11, 44,340, 11,    ,  4.9,134,  8.4,   .0, 19.4
12973,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12974,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12975,20030831,     ,     ,     ,     ,     ,     , 75.1, 77.0,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,20, 2,  ,  , 0, 28,330, 09, 41,340, 09,    ,  0.7,147,  4.2,   .0, 18.2
12976,20030831,     ,     ,     ,     ,     ,     , 75.0, 76.8,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,15, 0,  ,  , 0, 28,340, 09, 36,350, 09,    ,  1.4,156,  4.9,   .0, 17.7
12977,20030831,     ,     ,     ,     ,     ,     , 74.9, 76.8,    ,    ,    ,    ,     ,     ,     ,     ,29.86,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 2,  ,  , 0, 33,040, 11, 43,040, 11,    ,  1.8,159,  5.5,   .0, 18.3
13721,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,20030831,     ,     ,     ,     ,     ,     , 72.0, 73.7,    ,    ,    ,    ,     ,     ,     ,     ,29.56,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 4,  ,  , 0, 28,250, 15, 33,260, 15,    ,  2.4,210,  5.1,   .0, 14.1
13723,20030831,     ,     ,     ,     ,     ,     , 70.2, 72.1,    ,    ,    ,    ,     ,     ,     ,     ,29.07,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,17, 3,  ,  , 0, 35,200, 11, 40,180, 11,    ,  1.4,196,  4.0,   .0, 12.6
13724,20030831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13728,20030831,     ,     ,     ,     ,     ,     , 70.5, 72.2,    ,    ,    ,    ,     ,     ,     ,     ,29.40,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,19, 9,  ,  , 0, 30,330, 22, 38,330, 22,    ,  0.7,237,  3.4,   .0, 12.5
13729,20030831,     ,     ,     ,     ,     ,     , 64.0, 65.8,    ,    ,    ,    ,     ,     ,     ,     ,27.98,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13,17,  ,  , 0, 22,260,+27, 33,330, 27,    ,  0.5,283,  2.2,   .0,  6.2
13733,20030831,     ,     ,     ,     ,     ,     , 68.1, 70.1,    ,    ,    ,    ,     ,     ,     ,     ,28.97,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 8,  ,  , 0, 17,260, 30, 26,270, 30,    ,  1.3,191,  3.1,   .0, 10.4
13734,20030831,     ,     ,     ,     ,     ,     , 66.9,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 5,  ,  , 0, 30,250, 27, 45,220, 26,    ,  0.5,238,  3.6,   .0,  9.9
13735,20030831,     ,     ,     ,     ,     ,     , 69.0, 70.9,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 7,  ,  , 0, 38,250, 22, 47,260, 22,    ,  0.6,255,  3.9,   .0, 10.6
13736,20030831,     ,     ,     ,     ,     ,     , 66.2, 68.2,    ,    ,    ,    ,     ,     ,     ,     ,28.71,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10,13,  ,  , 0, 28,160, 12, 32,310, 26,    ,  0.4,227,  2.9,   .0,  8.0
13737,20030831,     ,     ,     ,     ,     ,     , 71.6, 74.2,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,15, 1,  ,  , 0, 23,170, 03, 29,070, 16,    ,  3.8,207,  7.9,   .0, 15.7
13739,20030831,     ,     ,     ,     ,     ,     , 68.8, 71.8,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 1,  ,  , 0, 30,330, 30, 38,330, 30,    ,  3.0,220,  7.5,   .0, 13.5
13740,20030831,     ,     ,     ,     ,     ,     , 72.7, 74.1,    ,    ,    ,    ,     ,     ,     ,     ,29.82,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 2,  ,  , 0, 31,270, 05, 39,270, 05,    ,  2.4,186,  5.8,   .0, 13.6
13741,20030831,     ,     ,     ,     ,     ,     , 68.3, 70.6,    ,    ,    ,    ,     ,     ,     ,     ,28.77,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 1,  ,  , 0, 24,320, 05, 29,320,+27,    ,  0.6,209,  4.3,   .0, 11.6
13743,20030831,     ,     ,     ,     ,     ,     , 69.0, 72.0,    ,    ,    ,    ,     ,     ,     ,     ,29.98,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 0,  ,  , 0, 41,350, 27, 47,340, 27,    ,  2.7,194,  7.0,   .0, 14.0
