Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24046,20061231, 29.6,     ,  4.6,     , 17.1,   .0, 11.8, 15.8,1474,   0,-255,-255, 3584,  219, 2572,-2102,23.99,30.39,31.09, 3 ,0854,29.70,27 ,1612, 0.48, 0.00, 0.29,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,31,12, 0, 2, 8, 2, 0, 20,320, 24, 23,320, 24,    ,  0.7,253,  2.9, 47.6,   .0
24048,20061231, 32.8,     ,  7.5,     , 20.2,   .0, 12.5, 17.4,1381,   0,-255,-255, 3171,    1, 2531,-2124,26.04,30.28,30.85, 2 ,2158,29.42,15 ,1343, 0.04, 0.00, 0.03, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,31, 8, 0, 5, 2, 0, 0, 32,330, 28, 38,310,+28,    ,  0.6,298,  4.0, 44.6,   .0
24051,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.06,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.0,360,     ,     ,     
24057,20061231, 30.7,  -.3, 11.8, -1.4, 21.3, -2.8, 12.1, 19.0,1351,   0,  82,   0, 3448,  333,  229,   51,23.44,30.24,30.78, 3 ,0758,29.55,15 ,1419, 0.14, -.50, 0.10,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,30, 7, 0, 4, 4, 1, 0, 45,230, 13, 53,240, 13,    ,  8.5,250, 12.6, 43.6,   .0
24061,20061231, 35.4,     , 12.5,     , 24.0,   .0, 11.0, 19.8,1265,   0,-255,-255, 3098,  742, 2524,-2050,24.46,30.24,30.70, 2 ,2250,29.42,15 ,1443, 0.12, 0.00, 0.07, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,31, 2, 0, 3, 3, 0, 0, 43,250, 15, 49,250, 15,    ,  3.2,299,  6.6, 40.8,   .0
24062,20061231, 36.2,  3.1,  7.2,   .6, 21.7,  2.1, 11.8, 17.6,1334,   0, -75,   0, 3107,  694,  -57,  -39,25.78,30.28,30.78, 2 ,2231,29.42,15 ,1421,  T  , -.40, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,31, 7, 0, 3, 0, 0, 0, 32,240, 15, 41,220, 15,    ,  0.9,223,  3.9, 43.0,   .0
24087,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.92,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.9,263,     ,     ,     
24089,20061231, 37.9,  4.0, 16.5,  2.8, 27.2,  3.4, 14.2, 23.4,1123,   0,-139,   0, 2932,  621, -161,  193,24.66,30.20,30.72, 2 ,1847,29.43,15 ,1453, 0.55, -.30, 0.29, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,28, 1, 0, 1, 5, 2, 0, 47,220, 13, 54,220,+15,    , 11.8,228, 14.8, 37.4,   .0
24090,20061231, 43.3,  7.7, 15.3,  2.6, 29.3,  4.6, 14.4, 24.7,1100,   0,-133,   0, 2600,    8, -315, -590,26.73,30.17,30.82, 7 ,0052,29.41,15 ,1606, 0.02, -.60, 0.01, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,31, 3, 0, 0, 2, 0, 0, 47,310, 14, 63,320, 14,    ,  5.8,331,  9.2, 35.5,   .0
24091,20061231, 43.1,     , 18.6,     , 30.9,  3.9, 17.7, 25.9,1051,   0,-126,   0, 2507, 1204, -129,  374,26.64,30.16,30.79, 7 ,0940,29.58,15 ,2311, 0.00, -.80, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,31, 0, 0, 2, 0, 0, 0, 38,310, 14, 48,310, 14,    ,  5.7,313, 10.1, 33.9,   .0
24101,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24103,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24106,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24110,20061231, 33.8,     , 21.3,     , 27.6,   .0, 24.8, 26.8,1154,   0,-255,-255, 2605,  734, 2474,-2051,28.89,30.30,30.84, 2 ,1052,29.28,14 ,2321, 1.88, 0.00, 0.54, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,29, 0, 0, 8,10, 6, 0, 43,200, 15, 49,210, 15,    ,  1.4,294,  5.6, 37.2,   .0
24112,20061231, 44.5,     , 21.3,     , 32.9,  6.5,     ,     , 383,   0,-809,   0,  383,    0,-2568, -366,29.94,     ,30.78,29 ,0131,29.23,15 ,0413, 0.34, -.30, 0.24,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3, 3, 2, 0, 45,230, 15, 55,260,+15,    , 11.3,218, 13.4,     ,     
24114,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.08,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.3,158,     ,     ,     
24119,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24121,20061231, 37.5,   .1, 12.6, -1.4, 25.1,  -.6, 15.5, 21.6,1231,   0,  13,   0, 2956,  587,   31,  130,25.03,30.32,30.89, 3 ,0801,29.58,27 ,0622, 0.00,-1.10, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,29, 3, 0, 1, 0, 0, 0, 31,330, 27, 39,330, 27,    ,  0.5,118,  5.2, 39.7,   .0
24126,20061231, 38.5,     , 23.6,     , 31.1,   .0, 20.7, 26.9,1044,   0,-255,-255, 2426,  823, 2457,-2042,25.64,30.26,30.83, 3 ,1012,29.58,27 ,1259, 0.62, 0.00, 0.24,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,29, 0, 0, 0, 8, 3, 0, 26,170, 15, 35,180, 15,    ,  2.0,186,  6.3, 33.7,   .0
24127,20061231, 38.5,   .7, 22.9,  1.3, 30.7,   .5, 22.2, 27.3,1055,   0, -12,   0, 2361,  613,   73, -453,25.85,30.28,30.83, 3 ,1044,29.56,27 ,1148, 0.87, -.50, 0.30,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,27, 0, 0, 0,12, 3, 0, 29,160, 27, 33,190, 27,    ,  1.5,159,  7.1, 34.0,   .0
24128,20061231, 39.8, -2.9, 11.9, -5.1, 25.9, -3.7, 15.9, 22.9,1206,   0, 105,   0, 2885,  633,  238,  107,25.77,30.30,30.81, 3 ,0901,29.54,27 ,0359, 0.72, -.10, 0.43,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,27, 6, 0, 1,16, 2, 0, 30,020,+27, 40,240, 27,    ,  1.0,116,  6.8, 38.9,   .0
24130,20061231, 36.7,  1.3, 20.0,  2.1, 28.4,  1.8, 20.1, 24.6, 764,   0,-426,   0,  764,    0,-2274, -258,26.67,30.29,30.65,18 ,0907,29.54,27 ,0551, 0.54, -.40, 0.41,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,16, 0, 0, 6, 4, 2, 0, 38,070, 14, 44,070, 14,    ,  3.6,103,  6.7, 37.7,   .0
24131,20061231, 39.5,  1.8, 23.9,  1.4, 31.7,  1.1, 24.2, 28.8,1024,   0, -59,   0, 2198, 1209, -188,  402,27.20,30.30,30.84, 3 ,1108,29.53,27 ,0650, 1.70, 0.30, 0.52,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,26, 0, 0, 2,11, 4, 0, 31,310, 15, 37,270, 15,    ,  2.8,135,  7.2, 33.0,   .0
24132,20061231, 34.9,  4.2, 10.3,  2.3, 22.6,  3.3, 15.3, 20.6,1305,   0,-111,   0, 3389,  294, -291,   35,25.52,30.28,30.81, 3 ,1021,29.34,15 ,0744, 0.27, -.50, 0.17, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,30, 7, 0, 1, 5, 1, 0, 35,310, 15, 43,300, 15,    ,  1.4,206,  4.6, 42.1,   .0
24133,20061231, 37.3,   .5, 19.0,   .3, 28.2,  -.8, 21.1, 25.2,1133,   0,  15,   0, 2760,  463,  133, -145,25.91,30.29,30.83, 3 ,0849,29.56,27 ,0841, 1.17, 0.20, 0.34,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,27, 0, 0, 4,10, 5, 0, 32,210, 27, 45,260, 27,    ,  2.7,234,  7.6, 36.6,   .0
24135,20061231, 31.6,  2.2,  6.5,  1.0, 19.1,  1.3, 11.3, 16.7,1418,   0, -46,   0, 3804,  131, -249,    4,24.50,30.30,30.86, 3 ,1018,29.35,15 ,0611, 0.37, -.20, 0.23,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,31,13, 0, 1, 5, 1, 0, 30,270,+15, 48,240, 15,    ,  1.4,271,  3.7, 45.8,   .0
24136,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.14,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2, 48,     ,     ,     
24137,20061231, 39.0,  9.2, 19.7,  9.6, 29.4,  8.1, 16.8, 25.4,1098,   0,-258,   0, 3357,  244, -432,   49,25.97,30.17,30.76, 2 ,1110,29.14,15 ,1123, 0.11, -.30, 0.06, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,29, 0, 0, 4, 2, 0, 0, 69,250, 15, 84,250, 15,    , 11.4,257, 14.8, 35.4,   .0
24138,20061231, 36.1,  3.2, 14.4,  2.3, 25.3,   .0, 14.1, 21.6,1224,   0,-255,-255, 3254,  243, 2539,-2100,24.80,30.28,30.84, 3 ,0611,29.33,15 ,0701, 0.09, 0.00, 0.08,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,31, 4, 0, 1, 3, 0, 0, 39,240, 15, 47,250, 15,    ,  6.0,207,  8.4, 39.5,   .0
24141,20061231, 32.7, -1.1, 20.5, -1.6, 26.6, -1.4, 23.4, 26.1,1181,   0,  34,   0, 2596,  919,   68,   11,28.80,30.29,30.83, 2 ,1100,29.29,15 ,0214, 1.75, 0.70, 0.45, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,31, 0, 0,10, 9, 6, 0, 44,210, 15, 54,220, 15,    ,  2.9,320,  5.8, 38.1,   .0
24143,20061231, 41.2,  8.1, 22.8,  8.2, 32.0,  7.7, 17.3, 27.0,1015,   0,-232,   0, 2944,  486, -278,  198,26.18,30.19,30.78, 2 ,0904,29.21,15 ,0416, 3.44, 2.80, 3.30,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,26, 0, 0, 1, 5, 3, 0, 46,230, 15, 55,240, 15,    , 12.8,218, 14.8, 32.8,   .0
24144,20061231, 36.3,  5.0, 17.6,  6.4, 27.0,  5.6, 16.3, 23.0,1171,   0,-177,   0, 2998,  628, -380,  351,26.08,30.28,30.80, 2 ,2058,29.32,15 ,0502, 0.38, -.10, 0.21,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,30, 0, 0, 2, 4, 2, 0, 41,250, 13, 54,250, 13,    ,  3.1,264,  4.9, 37.8,   .0
24145,20061231, 33.4,  4.4, 13.7,  1.8, 23.6,  2.8, 16.7, 21.1,1276,   0, -95,   0, 3239,  280,  -76,  -42,25.32,30.34,30.93, 3 ,0803,29.62,27 ,1440, 0.58, -.30, 0.24,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,29, 1, 0, 2, 9, 2, 0, 37,220, 15, 45,220, 15,    ,  3.0,234,  7.3, 41.2,   .0
24146,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24148,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.14,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  8.9,188,     ,     ,     
24149,20061231, 41.8,  1.6, 29.3,   .6, 35.6,  1.7, 27.6, 32.5, 905,   0, -46,   0, 2097, 1052, -103,  260,28.60,30.26,30.77, 2 ,1058,29.38,14 ,2320, 0.96, -.30, 0.44,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,22, 0, 0, 4,10, 4, 0, 41,260, 15, 48,270, 15,    ,  1.6,118,  6.1, 29.2,   .0
24150,20061231, 40.3,  3.3, 21.2,  1.6, 30.8,  3.8, 15.4, 25.5, 885,   0,-293,   0,  885,    0,-2239, -329,25.29,30.22,30.66,29 ,1024,29.26,15 ,0806, 0.34, -.40, 0.16,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,21, 1, 0, 0, 5, 2, 0, 54,220, 25, 78,210, 23,    , 17.5,245, 20.8, 34.8,   .0
24151,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24152,20061231, 36.6,     , 19.9,     , 28.3, -5.9, 18.9, 25.5,1095,   0, 139,   0, 3105,    7,  796, -482,26.25,30.25,30.74, 2 ,1950,29.45,14 ,2215, 2.27, 0.50, 0.80,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,24, 2, 0, 2, 7, 4, 0, 16,260, 15, 37,220, 15,    ,  0.0,250,  1.4, 36.5,   .0
24153,20061231, 32.7,  2.5, 18.9,  2.5, 25.8,  2.4, 19.6, 23.8,1207,   0, -80,   0, 2977,  463, -325,  207,26.80,30.30,30.80, 3 ,1029,29.31,15 ,0239, 0.58, -.40, 0.22,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,29, 0, 1, 7, 8, 3, 0, 44,280, 15, 53,290, 15,    ,  0.6,274,  3.5, 38.9,   .0
24154,20061231, 28.0,     , 20.1,     , 24.1,   .0, 17.9, 21.8,1224,   0,-255,-255, 1954,    0, 2409,-2124,23.95,30.27,30.71, 2 ,1921,29.17,14 ,2355, 5.41, 0.00, 0.87,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1,18,16,11, 0, 28,230, 13, 59,250, 13,    ,  3.2,195,  6.2, 40.8,   .0
24155,20061231, 38.4, -2.1, 27.3,  -.6, 32.9, -1.0, 27.9, 30.5, 989,   0,  27,   0, 2242,  759,   25,  115,28.52,30.28,30.73, 2 ,1055,29.33,14 ,2121, 1.68, 0.00, 0.52,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,27, 0, 0,12,11, 3, 0, 48,240,+15, 61,240, 15,    ,  2.1,231,  6.5, 31.9,   .0
24156,20061231, 35.5,  1.8, 15.4,  -.4, 25.5,   .2, 18.5, 23.1,1215,   0, -25,   0, 2972,  493,   41,  106,25.63,30.33,30.93, 3 ,0836,29.60,27 ,0918, 1.20, 0.10, 0.55,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,27, 0, 0, 5,10, 4, 0, 35,240, 15, 43,240, 15,    ,  4.4,215,  8.1, 39.2,   .0
24157,20061231, 32.8, -1.0, 23.1,  1.4, 28.0,   .8, 24.7, 27.2, 514,   0,-654,   0,  514,    0,-2387, -394,27.59,30.27,30.62,28 ,1922,29.49,27 ,0506, 1.12,-1.10, 0.51,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,13, 0, 0,14, 7, 3, 3, 47,220, 15, 56,230, 15,    ,  1.8,173,  7.5, 36.1,   .0
24160,20061231, 39.0, -1.3, 28.0, -1.2, 33.5, -1.6, 27.8, 30.7, 969,   0,  41,   0, 2076, 1029,   49,   72,28.90,30.29,30.81, 2 ,1020,29.32,14 ,2133, 2.31, -.50, 0.75,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,25, 0, 0,13,10, 7, 0, 40,220, 14, 48,250,+15,    ,  3.6,191,  5.7, 31.3,   .0
24162,20061231, 37.2,   .4, 21.3,   .8, 29.3,   .0, 23.0, 26.6,1098,   0,-255,-255, 2427,  136, 2457,-2111,27.93,30.36,30.90, 3 ,1055,29.60,27 ,0717, 1.46, 0.00, 0.43,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,27, 0, 0, 6,11, 6, 0, 35,300, 15, 44,290, 15,    ,  1.9,272,  3.7, 35.4,   .0
24163,20061231, 37.6,     , 26.4,     , 32.0,   .0, 27.5, 30.1,1018,   0,-255,-255, 2212,  891, 2435,-2035,29.77,30.30,30.86, 2 ,1030,29.32,14 ,2036, 1.66, 0.00, 0.55, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,25, 0, 0, 6,11, 6, 0, 43,220, 15, 53,230, 15,    ,  1.9,263,  5.3, 32.8,   .0
24164,20061231, 29.2,     ,  1.7,     , 15.5,  2.9,  7.5, 12.6,1480,   0,-147,   0, 4151,   81, -436,   55,23.27,30.30,30.89, 3 ,0806,29.58,27 ,1455,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5, 0, 0, 0, 35,260, 15, 41,260, 15,    ,  1.6,337,  4.7, 49.3,   .0
24165,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24166,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24172,20061231, 45.0,  2.1, 15.0, -1.6, 30.0,  1.3, 16.4, 25.4,1076,   0, -50,   0, 1922,    0, -677, -718,26.17,30.30,30.77, 3 ,0807,29.58,27 ,0205, 0.36, 0.00, 0.31,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,29, 2, 1, 1, 2, 0, 0, 33,340, 27, 41,340, 27,    ,  0.8,360,  4.1, 34.7,   .0
24174,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.20,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,232,     ,     ,     
24180,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24193,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.18,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.3,  8,     ,     ,     
24196,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.14,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.2,277,     ,     ,     
24198,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24201,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24202,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24207,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.4,189,     ,     ,     
24213,20061231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24215,20061231, 48.3,  5.0, 28.8,  2.9, 38.6,  3.8, 25.9, 32.8, 809,   0,-127,   0, 2158,  380, -309,  145,26.47,30.26,30.61, 3 ,0838,29.59,27 ,0122, 7.99, 2.90, 3.06,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 0, 0,14,11, 0, 22,340, 27, 40,310, 27,    ,  0.6, 33,  3.4, 26.1,   .0
24216,20061231, 55.7,  1.0, 36.5, -1.0, 46.1,  -.2, 33.4, 40.5, 579,   0,  -2,   0, 1048, 2015,  -20,   89,29.79,30.20,30.47,23 ,1035,29.61,27 ,0147, 3.92, 1.00, 1.71,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 1,10, 7, 0, 37,150, 26, 49,160, 26,    ,  0.9,321,  8.0, 18.7,   .0
24217,20061231, 48.4,  4.6, 33.8,  1.0, 41.1,  2.2, 33.9, 37.4, 731,   0, -80,   0, 2302,   44,   10,  -23,29.84,30.19,30.70, 2 ,1047,28.97,14 ,2033, 3.91,-1.50, 1.22,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 2,19,10, 0, 52,160, 11, 62,160, 11,    ,  2.8,151,  7.5, 23.6,   .0
24219,20061231, 39.8, -1.4, 30.2,   .3, 35.0, -1.0, 29.8, 32.9, 923,   0,  22,   0, 1306,    0, -681, -895,29.95,30.28,30.79, 2 ,1028,29.33,14 ,2015, 3.56, 1.40, 1.02,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,21, 0, 0, 0,12, 9, 0, 94,210, 26,164,210, 26,    ,  0.5, 50,  3.9, 29.8,   .0
