Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13884,19971031,     ,     ,     ,     ,     ,     , 56.1, 60.0,    ,    ,    ,    ,     ,     ,    ,    ,29.79,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 5,  ,  , 0, 25,270, 26, 33,280, 26,    ,  1.4, 30,  5.2,  2.9,  4.3
13889,19971031, 78.8, -1.4, 59.3,   .0, 69.1,  -.7, 62.1, 64.5,  33, 164,   2, -15,     ,     ,    ,    ,29.97,30.04,30.29,10 ,1042,29.72,31 ,2359, 4.84, 1.94, 3.22,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2,10, 6, 0, 23,050,+09, 29,200, 27,    ,  2.1, 54,  6.2,  1.1,  5.1
13891,19971031,   .0,-70.6,   .0,-46.0,   .0,   .0, 50.1, 53.7,   0,   0,   0,   0,     ,     ,    ,    ,29.00,30.08,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 6,M ,M , 0, 25,260, 27, 30,260, 27,    ,  1.1,  7,     ,     ,     
13893,19971001, 72.5,     , 52.7,     , 62.6,  -.5, 50.7,53.7 ,181 ,114 ,050 ,042 , 0181, 1889, 040,-229,     ,     ,     ,   ,    ,     ,   ,    , 4.06,     , 1.32, 13  ,     ,     ,   , .0 ,  .0,   ,   0,   ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13894,19971031, 77.8, -1.7, 56.5,  -.8, 67.2, -1.2, 56.9, 60.9,  89, 163,  37,   6,     ,     ,    ,    ,29.78,30.05,30.26,10 ,0953,29.73,31 ,1356, 5.83, 2.89, 3.38,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2,10, 8, 0, 28,180, 13, 37,260, 24,    ,  2.0, 68,  7.8,  3.0,  5.4
13895,19971031, 76.8, -1.4, 52.9,  -.4, 64.9,  -.9, 55.7, 59.4, 115, 119,  24,   3,     ,     ,    ,    ,29.82,30.06,30.31,10 ,0940,29.70,26 ,1449, 3.18, 0.73, 1.49,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 1, 9, 6, 0, 21,300, 27, 29,340, 19,    ,  1.7, 72,     ,     ,     
13896,19971031, 72.7,  -.9, 49.2,   .5, 61.0,  -.2, 50.1, 54.9, 197,  82,  26,  28,     ,     ,    ,    ,29.47,30.09,30.34,10 ,0851,29.65,26 ,0244, 4.50, 1.30, 1.63,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 6, 9, 5, 0, 26,280, 26,292,350, 21,    ,  0.9, 78,  5.3,  6.4,  2.7
13897,19971031, 71.0, -1.5, 48.7,   .4, 59.9,  -.5, 49.2, 54.0, 226,  72,  31,  20,     ,     ,    ,    ,29.42,30.09,30.25,28 ,0909,29.58,26 ,1503, 2.71, 0.09, 1.29,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 1, 9, 6, 0, 28,180, 13, 33,180, 13,    ,  0.5,168,     ,     ,     
13932,19971031,     ,     ,     ,     ,     ,     , 50.1, 54.4,    ,    ,    ,    ,     ,     ,    ,    ,28.74,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 33,160, 12, 41,150, 12,    ,  4.9,160, 10.3,  7.8,  3.1
13935,19971031,     ,     ,     ,     ,     ,     , 56.3, 59.8,    ,    ,    ,    ,     ,     ,    ,    ,29.88,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 23,160, 12, 31,170, 12,    ,  1.4,135,  4.8,  4.0,  4.7
13957,19971031, 78.0,  -.7, 55.5,  1.2, 66.8,   .3,     ,     ,  95, 157,  32,  47,     ,     ,    ,    ,     ,     ,30.39,14 ,0936,29.53,24 ,1544, 7.50, 3.77, 3.56,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0,10, 9, 0, 26,340,+21, 36,340, 13,    ,     ,   ,     ,     ,     
13958,19971031, 79.7, -2.4, 61.1,  1.1, 70.4,  -.7,     ,     ,  36, 211,  19,   5,     ,     ,    ,    ,     ,     ,30.44,14 ,1024,29.54,24 ,1721, 5.42, -.98, 1.84,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 2,M ,M , 0, 25,010, 13, 34,010, 13,    ,     ,   ,     ,     ,     
13959,19971031, 79.6,  -.7, 57.1,   .3, 68.4,  -.1,     ,     ,  79, 189,  41,  43,     ,     ,    ,    ,     ,     ,30.45,14 ,1053,29.50,24 ,1659, 2.14,-1.22, 1.01, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 0,10, 5, 0, 29,130, 06, 34,350, 13,    ,     ,   ,  9.0,  2.2,  6.3
13962,19971031, 78.6,   .7, 54.1,  -.7, 66.4,   .0, 48.6, 56.9, 105, 154,  30,  36,     ,     ,    ,    ,28.08,30.02,30.47,14 ,1029,29.47,24 ,1701, 2.54, 0.03, 1.48, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 1, 0, 2, 0, 5, 4, 0, 29,150,+12, 36,160,+12,    ,  4.6,172,     ,     ,     
13964,19971031, 74.9,  -.8, 50.9,  2.1, 62.9,   .9, 53.8, 56.9, 155, 104,  19,  51,     ,     ,    ,    ,29.24,30.06,30.45,14 ,1015,29.55,25 ,1437, 3.51, -.17, 1.58,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 6,M ,M , 0, 31,270, 12, 38,280, 12,    ,  1.8, 81,  5.2,     ,     
13966,19971031, 76.3,  -.6, 52.4,   .2, 64.4,  -.2, 51.5, 56.8, 155, 141,  51,  50,     ,     ,    ,    ,28.88,30.07,30.46,14 ,1107,29.43,24 ,1633, 2.19, -.55, 0.62,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 1, 0, 6, 4,11, 5, 0, 36,290, 25, 41,180,+25,    ,  4.5,165, 10.7,  4.5,  4.7
13967,19971031, 72.7,  -.9, 51.8,  1.4, 62.3,   .3, 52.8, 56.7, 188, 112,  51,  68,     ,     ,    ,    ,28.60,30.01,30.46,14 ,1035,29.50,24 ,1506, 3.23, 0.00, 1.74,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 3, 5, 6, 6, 0, 33,170,+25, 41,160, 12,    ,  4.1,152, 10.9,  5.4,  3.7
13968,19971031, 71.9, -1.9, 52.0,  1.3, 62.0,  -.2, 52.8, 56.8, 195, 108,  51,  51,     ,     ,    ,    ,29.28,30.01,30.46,14 ,0932,29.50,12 ,1410, 1.87,-1.79, 1.09, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 3, 2,M ,M , 0, 31,180, 12, 38,180, 12,    ,  4.3,169,  8.5,  5.7,  3.6
13970,19971031, 80.2,   .2, 55.7, -1.4, 67.9,  -.7, 57.5, 61.9,  79,  35,  31,-124,     ,     ,    ,    ,29.92,30.03,30.24,28 ,0905,29.67,24 ,1550, 3.49, 0.01, 1.55,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 6, 2, 6, 5, 0, 23,230, 24, 31,230, 24,    ,  2.4,116,  6.2,  2.7,  6.2
13973,19971031, 79.7,     , 52.7,     , 66.2, 10.9, 51.5, 57.8,  95, 138,-212, 131,     ,     ,    ,    ,28.20,30.00,30.47,14 ,0947,29.50,25 ,0354, 1.37,-1.64, 0.54, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 1, 0, 0, 0,M ,M , 0, 28,110,+25, 34,300, 25,    ,  1.8,136,  6.5,  3.1,  4.5
13975,19971031, 71.5, -3.1, 45.4,  -.7, 58.5, -1.9, 46.7, 51.7, 276,  83,  91,  41,     ,     ,    ,    ,27.66,30.08,30.44,14 ,0901,29.38,12 ,0736, 2.01, 0.45, 1.23,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 4, 0, 0, 2, 7, 4, 0, 40,240, 12, 52,240, 12,    ,  5.6,188, 11.8,  8.9,  2.7
13977,19971031, 75.6, -2.3, 54.3,  -.9, 65.0, -1.6, 54.1, 58.7, 126, 132,  54,  10,     ,     ,    ,    ,29.58,30.03,30.41,14 ,1045,29.53,24 ,1550, 4.25, 0.85, 1.42,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2,11, 8, 0, 26,320, 31, 33,310, 31,    ,  1.9,155,  6.1,  4.1,  4.3
13978,19971031, 75.9,  -.4, 50.4, -1.8, 63.2, -1.1, 52.0, 56.6, 169, 120,  46,  19,     ,     ,    ,    ,29.87,30.06,30.35,14 ,1023,29.59,24 ,0351, 3.39, -.25, 1.36,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 2, 0, 5, 0, 8, 5, 0, 28,280, 25, 38,280, 25,    ,  2.0, 93,  6.6,  5.5,  3.9
13981,19971031, 69.4,     , 49.0,     , 59.2, 59.2, 50.6, 54.3, 246,  73,  27,  34,     ,     ,    ,    ,28.93,30.02,30.38,14 ,1029,29.44,12 ,1349, 2.98, -.47, 1.47,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 2,14, 4, 0, 38,160, 12, 47,170, 12,    ,  5.2,162, 10.2,  7.9,  2.4
13984,19971031, 68.2,   .1, 46.0,  2.0, 57.1,  1.0, 45.7, 50.8, 312,  74,  22,  60,     ,     ,    ,    ,28.37,30.06,30.42,16 ,0938,29.26,12 ,1447, 2.77, 0.70, 1.42,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 4, 0, 3, 0,M ,M , 0, 39,160, 11, 43,170,+25,    ,  4.6,184, 12.3,  9.2,  2.5
13985,19971031, 70.2,  -.5, 43.8,  -.5, 57.0,  -.5, 44.5, 50.0, 313,  71,  60,  50,     ,     ,    ,    ,27.25,30.08,30.44,16 ,0754,29.27,12 ,0656, 4.94, 3.66, 4.14, 24  ,     ,     ,   , 2.0,    , 25,  0 ,   , 0, 0, 0, 3, 1, 6, 0, 3, 4, 7, 5, 0, 37,170,+12, 46,280, 12,    ,  4.5,184,     ,     ,     
13986,19971031, 69.5,     , 46.0,     , 57.8, 57.8, 48.1, 52.3, 294,  78, 294,  78,     ,     ,    ,    ,28.31,30.04,30.41,14 ,0904,29.33,12 ,0953, 1.01, 1.01, 0.97,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 4, 0, 0, 3,M ,M , 0, 39,270, 12, 49,220, 12,    ,  4.7,172, 10.4,  9.5,  2.5
13989,19971031,     ,     ,     ,     ,     ,     , 48.0, 52.7,    ,    ,    ,    ,     ,     ,    ,    ,28.67,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 38,160, 12, 46,160, 12,    ,  5.9,173, 11.6,  8.6,  2.5
13993,19971031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 32,220,+08, 43,080, 25,    ,     ,   ,     ,     ,     
13994,19971031, 68.8,   .3, 49.5,  1.2, 59.2,   .8,     ,     , 270,  99,  33,  66,     ,     ,    ,    ,     ,     ,30.43,16 ,0725,29.48,26 ,1221, 2.07, -.61, 1.09, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 4, 0, 26,240, 13, 34,270, 13,    ,     ,   ,     ,     ,     
13995,19971031, 67.7, -2.1, 47.7,  1.8, 57.7,  -.1,     ,     , 278,  59,  29,  33,     ,     ,    ,    ,     ,     ,30.41,16 ,0833,29.55,31 ,2035, 3.43, -.15, 1.58,12-13,     ,     ,   ,T   ,    , 26,  0 ,   ,M ,M ,M , 0, 0, 2, 0, 2, 0,12, 6, 0, 28,160, 12, 39,250, 12,    ,     ,   ,     ,     ,     
13996,19971031, 69.0,   .0, 47.1,  3.5, 58.1,  1.8, 47.8, 52.6, 286,  81,   3,  68,     ,     ,    ,    ,29.02,30.06,30.40,14 ,0905,29.39,12 ,1309, 3.58, 0.52, 1.92,11-12,     ,     ,   ,T   ,    , 26,  0 ,   , 0, 0, 0, 1, 0, 3, 0, 4, 4, 6, 5, 0, 30,150, 12, 37,150, 12,    ,  3.0,164,  7.9,  8.4,  2.8
13997,19971031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 32,180, 12, 41,190, 12,    ,     ,   ,     ,     ,     
14607,19971031, 49.4, -2.6, 33.4, -1.0, 41.4, -1.8, 33.8, 38.1, 723,   0,  47,   0,     ,     ,    ,    ,29.28,30.11,30.38, 9 ,0819,29.22, 1 ,0000, 1.31,-1.79, 0.79,27-28,     ,     ,   , 8.9,    , 27,  0 ,   , 0, 0, 0, 0, 1,15, 0, 0, 3, 9, 2, 1, 31,310,+10, 40,280, 10,    ,  4.1,301,     ,     ,     
14610,19971031,     ,     ,     ,     ,     ,     , 34.8, 40.1,    ,    ,    ,    ,     ,     ,    ,    ,29.55,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 29,310, 10, 40,310, 10,    ,  3.1,309,  5.3, 20.7,   .0
14732,19971031, 64.6,   .5, 51.9,  1.3, 58.3,   .9, 45.4, 51.9, 244,  41,  -8,  24,     ,     ,    ,    ,30.03,30.09,30.38,12 ,0910,29.47,27 ,1308, 1.86,-1.16, 0.76,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 5, 0, 34,300, 28, 44,320, 28,    ,  3.7,324,     ,     ,     
14733,19971031, 58.7,  -.7, 42.2,  -.5, 50.5,  -.6, 41.8, 46.2, 457,  12,  26,  12,     ,     ,    ,    ,29.26,30.11,30.44,11 ,1114,29.32,27 ,0606, 2.29, -.80, 0.92,26-27,     ,     ,   , 0.2,    , 22,  0 ,   , 6,13,12, 0, 0, 4, 0, 2, 1,12, 5, 0, 24,270, 04, 31,230, 06,    ,  2.9,240,     ,     ,     
14734,19971031, 65.1, -1.6, 47.8,  -.4, 56.5, -1.0, 44.2, 50.6, 294,  37,  42,  17,     ,     ,    ,    ,30.02,30.12,30.39,12 ,0915,29.48,27 ,1308, 2.02,-1.03, 0.80,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 4, 0, 32,330, 28, 44,330, 28,    ,  3.3,346,  8.9,  9.1,  1.2
14735,19971031, 58.7, -3.1, 37.2, -1.4, 48.0, -2.2, 41.6, 45.0, 521,   1,  62,   1,     ,     ,    ,    ,29.76,30.13,30.44,11 ,1037,29.45,27 ,1421, 1.91, -.92, 0.63,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 6, 7, 6, 0, 31,300,+27, 40,290, 22,    ,  2.3,276,     ,     ,     
14737,19971031, 64.1,   .3, 40.6, -1.9, 52.4,  -.8,     ,     , 395,  10,  22,   3,     ,     ,    ,    ,     ,     ,30.39,12 ,0911,29.51,27 ,0640, 2.03, -.91, 0.70,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 2,10, 6, 0, 24,260, 27, 40,240, 27,    ,     ,   ,     ,     ,     
14739,19971031, 60.5, -2.2, 45.1, -1.8, 52.8, -2.0, 41.6, 47.6, 383,  12,  62,   7,     ,     ,    ,    ,29.99,30.12,30.39,12 ,0907,29.44,27 ,1311, 1.78,-1.52, 0.68, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 1, 6, 4, 0, 33,110, 27, 38,110, 27,    ,  2.9,294,  9.5, 12.0,   .4
14740,19971031, 62.1, -1.6, 39.1, -1.6, 50.6, -1.6, 41.2, 46.3, 445,   6,  48,   6,     ,     ,    ,    ,29.85,30.12,30.40,12 ,0906,29.47,27 ,1407, 0.16,-3.41, 0.16, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 0,M ,M , 0, 32,300, 28, 43,300, 28,    ,  2.1,301,     ,     ,     
14742,19971031, 56.8,  -.2, 36.4, -2.2, 46.6, -1.2, 37.7, 42.8, 564,   0,  31,   0,     ,     ,    ,    ,29.65,30.11,30.43,11 ,1020,29.41,27 ,1334, 1.23,-1.65, 0.45,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 2, 0,14, 4, 0, 24,310, 10, 30,320,+28,    ,  1.3,247,  6.8, 17.8,   .0
14745,19971031, 59.3, -1.4, 34.2,  -.7, 46.8, -1.0, 35.4, 42.0, 560,   3,  27,   3,     ,     ,    ,    ,29.64,30.12,30.42,12 ,0845,29.45, 1 ,0011, 1.44,-1.79, 0.48, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 4, 8, 4, 0, 26,310, 28, 33,310, 28,    ,  2.5,313,  4.7, 17.7,   .1
14747,19971031,     ,     ,     ,     ,     ,     , 42.5, 47.2,    ,    ,    ,    ,     ,     ,    ,    ,29.28,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 36,250, 27, 49,240, 27,    ,  3.5,243,  9.3, 13.8,   .7
14752,19971031, 61.8,     , 40.5,     , 51.2,   .0, 41.5, 46.4, 429,   7,-255,-255,     ,     ,    ,    ,29.35,30.12,30.40,12 ,0922,29.48,27 ,1543, 1.83, 0.00, 0.67,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 5, 9, 5, 0, 26,300, 28, 36,300, 28,    ,  2.3,329,  5.4, 13.8,   .2
14764,19971031, 57.5, -1.2, 36.5, -1.8, 47.0, -1.5, 36.8, 42.7, 554,   2,  42,   2,     ,     ,    ,    ,29.96,30.13,30.40,12 ,0809,29.37, 1 ,0015, 1.39,-2.51, 0.55, 5-6 ,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 2,10, 4, 0, 28,300, 22, 37,300, 22,    ,  2.1,304,  6.2, 17.5,   .1
14765,19971031, 53.9,-10.2, 34.7, -8.3, 44.3, -9.3, 41.1, 47.2, 183,   0,-176,  -6,     ,     ,    ,    ,29.97,30.15,30.28,31 ,1042,29.45,27 ,1045, 1.49,-2.20, 0.82, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 29,290, 28, 37,300, 28,    ,  2.9,320,     ,     ,     
14768,19971031, 59.7,  -.8, 38.5, -3.1, 49.1, -2.0, 41.1, 45.3, 492,   8,  57,   8,     ,     ,    ,    ,29.44,30.13,30.46,11 ,1102,29.32,27 ,0646, 1.94, 2.44, 1.16,26-27,     ,     ,   , 0.1,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 2, 1, 9, 4, 0, 38,250, 27, 48,250, 27,    ,  3.2,255,  7.4, 15.4,   .3
14770,19971031,     ,     ,     ,     ,     ,     , 40.1, 46.0,    ,    ,    ,    ,     ,     ,    ,    ,29.56,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 21,290, 28, 31,280, 28,    ,  1.1,317,  3.4, 13.6,   .5
14771,19971031, 59.5,  -.8, 38.6, -2.5, 49.1, -1.6, 42.0, 45.8, 491,   3,  48,   3,     ,     ,    ,    ,29.60,30.13,30.43,11 ,1022,29.38,27 ,0807, 1.50,-1.74, 0.51,26-27,     ,     ,   , 1.2,    , 23,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 0,13, 6, 1, 30,260, 22, 36,250, 22,    ,  2.2,264,     ,     ,     
14777,19971031, 59.2, -1.8, 37.5, -4.6, 48.4, -3.1,     , 44.8, 466,   5,  43,   5,     ,     ,    ,    ,29.04,     ,30.38,11 ,1030,29.47,27 ,0535, 1.17,-1.62, 0.52,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 0,10, 4, 0, 24,320,+28, 31,290, 28,    ,  1.2,291,     ,     ,     
14778,19971031, 62.6,   .2, 40.3, -1.3, 51.5,  -.5, 43.7, 47.6, 424,  11,  16,  11,     ,     ,    ,    ,29.47,30.11,30.40,11 ,1001,29.47,27 ,0706, 0.63,-2.67, 0.30,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 2,M ,M , 0, 25,290, 28, 31,270, 27,    ,  1.6,285,     ,     ,     
14787,19971031,     ,     ,     ,     ,     ,     , 42.5, 47.3,    ,    ,    ,    ,     ,     ,    ,    ,29.84,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 26,290, 28,147,360, 05,    ,  2.0,335,  7.4, 12.9,   .1
14793,19971031, 64.8,     , 42.7,     , 53.8, -1.6, 45.3, 49.5, 362,  21,  37,   6,     ,     ,    ,    ,29.68,30.11,30.40,12 ,0939,29.51,27 ,0646, 2.34, -.90, 0.82,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 1,M ,M , 0, 21,280, 28, 26,260, 28,    ,  1.5,322,  4.7, 11.5,   .7
14819,19971031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 40,090, 26, 46,040, 26,    ,     ,   ,     ,     ,     
14820,19971031, 62.2,   .1, 43.9,   .4, 53.1,   .3,     ,     , 404,  41,  17,  33,     ,     ,    ,    ,     ,     ,30.42,16 ,1122,29.37,26 ,2353, 1.13,-1.41, 0.99,26-27,     ,     ,   , 5.3,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 1,M ,M , 0, 25,010,+13, 32,200, 13,    ,     ,   ,     ,     ,     
14821,19971031,   .0,-64.5,   .0,-42.9,   .0,   .0, 43.3, 49.4,   0,   0,   0,   0,     ,     ,    ,    ,29.17,30.12,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 33,260, 27, 38,230, 27,    ,  1.3,264,  7.1, 11.1,  1.6
14826,19971031, 59.2,  -.5, 36.9, -3.6, 48.1, -2.0, 42.8, 46.1, 526,   8,  58,   2,     ,     ,    ,    ,29.20,30.08,30.51,16 ,0931,29.55,27 ,0143, 1.55, -.63, 0.60,26-27,     ,     ,   , 2.8,    , 26,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 2,10, 5, 0, 30,280, 21, 37,290, 21,    ,  2.3,242,     ,     ,     
14827,19971031, 63.2,   .1, 41.2, -1.3, 52.2,  -.7, 42.5, 47.2, 427,  38,  39,  25,     ,     ,    ,    ,29.20,30.11,30.47,16 ,1051,29.51,26 ,2205, 0.97,-1.52, 0.48,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 1, 6, 2, 0, 31,200, 13, 40,190, 13,    ,  1.6,242,  8.0, 13.4,  1.3
14829,19971031,     ,     ,     ,     ,     ,     , 42.5, 46.3,    ,    ,    ,    ,     ,     ,    ,    ,29.15,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 29,240, 13, 34,180, 13,    ,  2.4,204,  8.7, 14.5,   .7
14836,19971031, 59.6,   .2, 35.8, -3.4, 47.7, -1.6, 41.1, 45.6, 538,   9,  51,   9,     ,     ,    ,    ,29.13,30.09,30.52,16 ,0905,29.59,26 ,2345, 0.02,-2.08, 0.02, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 0,M ,M , 0, 29,270,+13, 37,200, 13,    ,  2.5,234,     ,     ,     
14837,19971031, 60.5,   .6, 39.9,  2.2, 50.2,  1.3,     ,     , 481,  29, -18,  29,     ,     ,    ,    ,     ,     ,30.29,22 ,0843,29.39,31 ,2351, 1.23, -.94, 0.38, 26  ,     ,     ,   , 3.9,    , 26,  0 ,   , 0, 0, 0, 0, 0,11, 0, 2, 2, 9, 4, 1, 31,170, 13, 40,170, 13,    ,     ,   ,     ,     ,     
