Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23044,20030131,     ,     ,     ,     ,     ,     , 27.1, 39.2,    ,    ,    ,    ,     ,     ,     ,     ,26.11,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28, 40, 06, 33, 50, 06,    ,  1.1,338,  6.2, 16.1,   .0
23047,20030131,     ,     ,     ,     ,     ,     , 22.1, 31.1,    ,    ,    ,    ,     ,     ,     ,     ,26.43,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 46,340, 01, 55,330, 01,    ,  2.7,265, 11.4, 25.5,   .0
23048,20030131,     ,     ,     ,     ,     ,     , 23.1, 32.4,    ,    ,    ,    ,     ,     ,     ,     ,25.97,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 44,270, 15, 49,270, 15,    ,  3.2,264,  8.8, 24.5,   .0
23049,20030131,     ,     ,     ,     ,     ,     , 19.3, 30.0,    ,    ,    ,    ,     ,     ,     ,     ,23.88,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 33,290, 15, 38,290, 15,    ,  4.2,350,     ,   .0,   .0
23050,20030131,     ,     ,     ,     ,     ,     , 20.8, 34.1,    ,    ,    ,    ,     ,     ,     ,     ,24.85,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 49, 90, 06, 58, 90, 06,    ,  2.2, 17,  6.7, 21.5,   .0
23051,20030131,     ,     ,     ,     ,     ,     , 22.0, 31.7,    ,    ,    ,    ,     ,     ,     ,     ,25.08,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 46,340, 01, 56,330, 01,    ,  4.2,280, 11.0, 25.4,   .0
23052,20030131,     ,     ,     ,     ,     ,     , 19.6, 27.6,    ,    ,    ,    ,     ,     ,     ,     ,23.82,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 48,360, 01, 66,360, 01,    ,  3.4, 22,     ,     ,     
23054,20030131,     ,     ,     ,     ,     ,     , 16.8, 29.5,    ,    ,    ,    ,     ,     ,     ,     ,23.38,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 37,300, 15, 45,300, 15,    ,  1.4,233,  8.9, 26.4,   .0
23055,20030131,     ,     ,     ,     ,     ,     , 23.5, 35.9,    ,    ,    ,    ,     ,     ,     ,     ,24.69,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 53,250,+21, 61,250, 21,    ,  5.1,245,     ,     ,     
23061,20030131,     ,     ,     ,     ,     ,     , 11.0, 20.3,    ,    ,    ,    ,     ,     ,     ,     ,22.83,30.32,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 35,310, 15, 41,340, 15,    ,  1.1,303,  4.7, 38.6,   .0
23062,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23064,20030131,     ,     ,     ,     ,     ,     , 19.8, 27.3,    ,    ,    ,    ,     ,     ,     ,     ,27.13,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 41,330,+28, 51,330, 16,    ,  1.8,338, 10.8, 31.5,   .0
23065,20030131,     ,     ,     ,     ,     ,     , 19.5, 27.1,    ,    ,    ,    ,     ,     ,     ,     ,26.34,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 36,330,+30, 46,320, 30,    ,  4.0,267, 11.0, 32.1,   .0
23066,20030131,     ,     ,     ,     ,     ,     , 23.2, 30.1,    ,    ,    ,    ,     ,     ,     ,     ,25.34,30.31,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 16,130,+15, 20,340, 15,    ,  1.9, 91,  4.8, 29.8,   .0
23067,20030131,     ,     ,     ,     ,     ,     , 21.0, 29.2,    ,    ,    ,    ,     ,     ,     ,     ,25.82,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 39,010, 15, 46,330, 01,    ,  1.8,300,     ,     ,     
23070,20030131,     ,     ,     ,     ,     ,     , 20.0, 29.7,    ,    ,    ,    ,     ,     ,     ,     ,24.37,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 43,270, 15, 52,280, 15,    ,  4.4,273,  8.8, 27.2,   .0
23078,20030131,     ,     ,     ,     ,     ,     , 24.2, 36.7,    ,    ,    ,    ,     ,     ,     ,     ,25.77,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 37, 50, 06, 45, 50, 06,    ,  1.2,292,  7.0,  3.9,   .0
23081,20030131,     ,     ,     ,     ,     ,     , 21.2, 28.6,    ,    ,    ,    ,     ,     ,     ,     ,23.80,30.29,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 26, 70, 06, 32, 80, 06,    ,  0.4,271,  4.3, 29.6,   .0
23090,20030131,     ,     ,     ,     ,     ,     , 23.5, 30.4,    ,    ,    ,    ,     ,     ,     ,     ,24.65,30.30,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 33,280, 01, 39,270, 01,    ,  0.5,291,  6.8,   .0,   .0
23091,20030131,     ,     ,     ,     ,     ,     , 26.6, 39.1,    ,    ,    ,    ,     ,     ,     ,     ,27.02,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 35,290, 01, 41,280, 01,    ,  2.9,201,  9.7,   .0,   .0
23129,20030131,     ,     ,     ,     ,     ,     , 47.4, 53.6,    ,    ,    ,    ,     ,     ,     ,     ,30.02,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 8,  ,  , 0, 25, 80, 06, 35, 80, 06,    ,  0.6,320,  3.7,  3.9,   .8
23130,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0, 43, 30, 06, 49, 20, 06,    ,     ,   ,  6.3,  1.4,   .1
23136,20030131,     ,     ,     ,     ,     ,     , 44.4, 52.1,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 39, 70,+06, 51, 70, 06,    ,  2.9, 65,  6.7,   .0,   .0
23152,20030131,     ,     ,     ,     ,     ,     , 40.4, 50.9,    ,    ,    ,    ,     ,     ,     ,     ,29.28,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 43, 40, 06, 53, 40, 06,    ,  0.5, 47,  4.1,   .0,   .0
23153,20030131,     ,     ,     ,     ,     ,     , 22.5, 32.3,    ,    ,    ,    ,     ,     ,     ,     ,24.77,30.27,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 33,310, 05, 38,300, 05,    ,  4.5,336,  7.3, 24.6,   .0
23154,20030131,     ,     ,     ,     ,     ,     , 22.1, 28.8,    ,    ,    ,    ,     ,     ,     ,     ,24.02,30.29,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28, 10,+06, 35,300, 05,    ,  3.5,181,  7.7, 29.2,   .0
23155,20030131,     ,     ,     ,     ,     ,     , 46.0, 47.8,    ,    ,    ,    ,     ,     ,     ,     ,29.62,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,16,  ,  , 0, 17,290, 04, 20,290, 04,    ,  0.9,342,  3.9, 14.2,   .0
23157,20030131,     ,     ,     ,     ,     ,     , 26.9, 35.5,    ,    ,    ,    ,     ,     ,     ,     ,25.99,30.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 31,360, 05, 38,360, 05,    ,  2.9,323,  5.3, 20.6,   .0
23158,20030131,     ,     ,     ,     ,     ,     , 35.5, 48.6,    ,    ,    ,    ,     ,     ,     ,     ,29.65,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 44,330, 05, 51,330, 05,    ,  2.7,335,  5.7,  4.3,   .3
23159,20030131,     ,     ,     ,     ,     ,     , 20.4, 26.2,    ,    ,    ,    ,     ,     ,     ,     ,22.83,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 32, 20, 05, 38, 30, 05,    ,  3.3,285,  7.1,  6.9,   .0
23160,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 32,110, 07, 39,110, 07,    ,     ,   ,     ,  6.8,   .0
23161,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 32, 10, 05, 43, 20, 05,    ,     ,   ,     ,  9.3,   .0
23169,20030131,     ,     ,     ,     ,     ,     , 30.0, 43.1,    ,    ,    ,    ,     ,     ,     ,     ,27.91,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 38, 10, 05, 45, 10, 05,    ,  0.9,288,  4.6, 10.9,   .0
23174,20030131,     ,     ,     ,     ,     ,     , 48.8, 54.7,    ,    ,    ,    ,     ,     ,     ,     ,29.71,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 7,  ,  , 0, 25, 20, 06, 33, 40, 06,    ,  1.2,280,  5.7,  3.9,   .8
23176,20030131,     ,     ,     ,     ,     ,     , 23.4, 30.8,    ,    ,    ,    ,     ,     ,     ,     ,25.12,30.29,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 40,020, 05, 46,010, 05,    ,  2.4,215,     ,     ,     
23179,20030131,     ,     ,     ,     ,     ,     , 35.4, 48.1,    ,    ,    ,    ,     ,     ,     ,     ,29.12,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 44,350, 05, 53,350, 05,    ,  5.0,326,  7.7,  5.0,   .1
23182,20030131,     ,     ,     ,     ,     ,     , 32.5, 42.3,    ,    ,    ,    ,     ,     ,     ,     ,27.47,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 37, 70, 06, 43, 60, 06,    ,  0.8,209,  6.3,   .0,   .0
23183,20030131,     ,     ,     ,     ,     ,     , 36.2, 49.4,    ,    ,    ,    ,     ,     ,     ,     ,28.89,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 1,  ,  , 0, 23, 50, 02, 30, 70, 02,    ,  1.3,100,  4.4,  3.2,   .1
23184,20030131,     ,     ,     ,     ,     ,     , 25.5, 35.9,    ,    ,    ,    ,     ,     ,     ,     ,25.12,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 30, 90, 06, 39, 90, 06,    ,  1.6,215,  5.2,  3.9,   .0
23185,20030131,     ,     ,     ,     ,     ,     , 30.2, 36.6,    ,    ,    ,    ,     ,     ,     ,     ,25.71,30.26,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,180,+27, 32,180,+27,    ,  0.1,227,  2.8, 22.0,   .0
23187,20030131,     ,     ,     ,     ,     ,     , 28.0, 40.3,    ,    ,    ,    ,     ,     ,     ,     ,25.57,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 55,060, 06, 67,060, 06,    ,  9.5, 41,     ,     ,     
23188,20030131,     ,     ,     ,     ,     ,     , 47.0, 53.6,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 30, 40,+07, 38, 70, 07,    ,  1.7,321,  4.4,  3.9,   .5
23190,20030131,     ,     ,     ,     ,     ,     , 47.4, 51.2,    ,    ,    ,    ,     ,     ,     ,     ,30.05,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 4,  ,  , 0, 21, 20, 25, 37, 20, 25,    ,  0.2,214,  3.2,  8.7,   .0
23191,20030131,     ,     ,     ,     ,     ,     , 38.3, 50.2,    ,    ,    ,    ,     ,     ,     ,     ,28.38,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 8,  ,  , 0, 40, 60, 06, 51, 60, 06,    ,  2.2,328,  6.7,   .0,   .0
23194,20030131,     ,     ,     ,     ,     ,     , 24.3, 31.7,    ,    ,    ,    ,     ,     ,     ,     ,25.25,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 26,330, 06, 32, 70, 06,    ,  0.4,315,  4.2, 25.1,   .0
23195,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23213,20030131,     ,     ,     ,     ,     ,     , 47.9, 49.2,    ,    ,    ,    ,     ,     ,     ,     ,30.00,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,22,  ,  , 0, 39, 30, 06, 48, 30, 06,    ,  0.2,171,  2.4, 13.7,   .0
23224,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.15,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.2,120,     ,     ,     
23225,20030131,     ,     ,     ,     ,     ,     , 27.1, 38.3,    ,    ,    ,    ,     ,     ,     ,     ,24.89,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 8,  ,  , 0, 25,190, 10, 35,060, 06,    ,  3.0,135,     ,     ,     
23230,20030131,     ,     ,     ,     ,     ,     , 48.6, 50.8,    ,    ,    ,    ,     ,     ,     ,     ,30.07,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 25, 70, 06, 37, 50, 06,    ,  0.6,102,  5.1, 11.5,   .0
23232,20030131,     ,     ,     ,     ,     ,     , 47.8, 48.9,    ,    ,    ,    ,     ,     ,     ,     ,30.13,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8,16,  ,  , 0, 17,150,+15, 23,150, 10,    ,  0.1,  5,  3.8, 14.1,   .0
23233,20030131,     ,     ,     ,     ,     ,     , 48.6, 51.2,    ,    ,    ,    ,     ,     ,     ,     ,30.05,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 8,  ,  , 0, 25,110, 02, 29,120,+16,    ,  3.4,116,  6.5,  9.2,   .0
23234,20030131,     ,     ,     ,     ,     ,     , 50.1, 51.6,    ,    ,    ,    ,     ,     ,     ,     ,30.06,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 25, 40, 06, 28, 40, 06,    ,  1.1, 75,  4.8, 11.0,   .0
23237,20030131,     ,     ,     ,     ,     ,     , 47.2, 47.9,    ,    ,    ,    ,     ,     ,     ,     ,30.13,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,19,  ,  , 0, 21,140, 10, 24,150, 10,    ,  1.3,142,  4.5, 15.5,   .0
23239,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23240,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23244,20030131,     ,     ,     ,     ,     ,     , 48.1, 50.9,    ,    ,    ,    ,     ,     ,     ,     ,30.09,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 26,020, 06, 29,030, 06,    ,  0.7,347,     ,     ,     
23254,20030131,     ,     ,     ,     ,     ,     , 48.2, 49.3,    ,    ,    ,    ,     ,     ,     ,     ,30.12,30.17,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,14,  ,  , 0, 17, 70, 06, 23, 80, 06,    ,  1.3, 23,  3.9, 13.8,   .0
23257,20030131,     ,     ,     ,     ,     ,     , 45.6, 46.5,    ,    ,    ,    ,     ,     ,     ,     ,30.00,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,28,  ,  , 0, 16,310, 24, 18,110,+24,    ,  0.6,136,  3.3,   .0,   .0
23258,20030131,     ,     ,     ,     ,     ,     , 46.3, 47.6,    ,    ,    ,    ,     ,     ,     ,     ,30.06,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1,18,  ,  , 0, 17,290, 29, 20,130, 10,    ,  0.7,127,  3.7, 15.6,   .0
23259,20030131,     ,     ,     ,     ,     ,     , 47.2, 50.8,    ,    ,    ,    ,     ,     ,     ,     ,29.90,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 17,250, 20, 21,250, 20,    ,  1.3,115,  4.2,   .0,   .0
23271,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23272,20030131,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23273,20030131,     ,     ,     ,     ,     ,     , 46.5, 50.6,    ,    ,    ,    ,     ,     ,     ,     ,29.84,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,12,  ,  , 0, 26, 30, 05, 32, 30, 05,    ,  1.8,339,  4.8,  8.9,   .0
23275,20030131,     ,     ,     ,     ,     ,     , 46.4, 48.4,    ,    ,    ,    ,     ,     ,     ,     ,29.47,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 8,  ,  , 0, 18,120, 20, 23,140,+22,    ,  1.0,139,  2.1,   .0,   .0
23277,20030131,     ,     ,     ,     ,     ,     , 48.2, 51.0,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 18,270, 23, 21,270, 23,    ,  0.5,124,  1.7,   .0,   .0
23285,20030131,     ,     ,     ,     ,     ,     , 45.6, 48.0,    ,    ,    ,    ,     ,     ,     ,     ,29.73,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11,11,  ,  , 0, 20, 80, 05, 22, 80,+16,    ,  2.2, 66,  4.4, 14.1,   .0
23293,20030131,     ,     ,     ,     ,     ,     , 47.8, 51.0,    ,    ,    ,    ,     ,     ,     ,     ,30.05,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 18,210, 22, 23, 20,+10,    ,  0.7,210,  4.1,  9.9,   .0
24011,20030131,     ,     ,     ,     ,     ,     ,  7.1, 12.7,    ,    ,    ,    ,     ,     ,     ,     ,28.36,30.27,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 36,310,+17, 46,330, 08,    ,  4.2,309,  9.1, 50.9,   .0
