WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63870,201410,82.0,M,54.6,M,68.3,M,56.3,61.1,36,137,M,M,M,M,M,M,29.70,30.03,30.17,08,1024,29.80,14,0529,2.93,M,2.48,13-14,M,M,M,M,M,2,0,0,0,5,8,5,3,M,M,0.2,18,2.9,1.2,4.6
63871,201410,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63872,201410,82.3,M,52.2,M,67.3,M,55.7,59.9,59,138,M,M,M,M,M,M,29.70,30.00,30.16,28,1014,29.79,14,0956,4.41,M,3.27,13-14,M,M,M,M,M,6,0,0,0,4,5,17,3,M,M,0.7,21,2.3,1.9,4.5
63873,201410,80.9,M,53.7,M,67.3,M,55.7,60.3,M,M,M,M,M,M,M,M,29.68,29.76,30.10,23,0832,29.48,14,0551,4.35,M,3.81,13-14,M,M,M,M,M,3,0,0,0,3,4,3,3,M,M,1.2,31,3.8,M,M
63874,201410,81.4,M,53.4,M,67.4,M,55.0,60.3,M,M,M,M,M,M,M,M,29.54,30.01,30.15,28,1013,29.73,14,0349,2.55,M,1.83,13-14,M,M,M,M,M,4,0,0,0,5,7,13,3,M,M,1.2,29,M,M,M
63890,201410,82.6,M,56.5,M,69.6,M,57.2,61.7,18,168,M,M,M,M,M,M,29.91,30.21,30.39,28,1040,29.99,31,1537,0.06,M,0.06,30,M,M,M,M,M,2,0,0,0,3,0,0,0,M,M,0.4,34,3.5,0.6,5.4
63891,201410,77.3,M,51.9,M,64.6,M,M,M,104,101,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.62,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.4,3.3
63892,201410,78.9,M,52.9,M,65.9,M,M,M,86,123,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.41,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.8,4.0
63893,201410,79.0,M,51.6,M,65.3,M,M,M,97,113,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.09,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.1,3.6
63894,201410,74.5,M,50.9,M,62.7,M,M,M,140,76,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.37,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.5,2.5
63895,201410,74.0,M,49.5,M,61.7,M,M,M,167,75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.01,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.4,2.4
63896,201410,74.1,M,49.9,M,62.0,M,M,M,151,70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.44,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.9,2.3
63897,201410,79.6,M,51.6,M,65.6,M,M,M,91,119,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.93,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.9,3.8
63898,201410,64.2,M,45.8,M,55.0,M,M,M,314,12,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.18,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.1,0.4
63899,201410,80.0,M,52.7,M,66.4,M,M,M,66,117,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.68,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.1,3.8
64756,201410,62.7,M,42.7,M,52.7,M,M,M,385,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.19,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,12.4,0.3
64758,201410,59.1,M,41.0,M,50.1,M,M,M,458,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.11,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,14.8,0.1
64775,201410,61.2,M,43.5,M,52.4,M,45.3,48.8,392,8,M,M,M,M,M,M,29.36,29.92,30.34,12,0950,29.51,18,0414,4.71,M,2.72,15-16,M,M,M,M,M,0,0,3,0,0,0,18,7,M,M,0.8,21,7.1,12.6,0.3
64776,201410,58.8,M,42.4,M,50.6,M,43.7,47.5,419,4,M,M,M,M,M,M,29.65,29.90,30.31,12,0934,29.42,26,0407,2.81,M,0.74,04-05,M,M,M,M,M,0,0,4,0,0,0,13,7,M,M,0.6,22,6.7,14.0,0.1
73801,201410,79.9,M,53.3,M,66.6,M,M,M,77,136,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.33,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,2.5,4.4
73802,201410,78.7,M,56.6,M,67.6,M,M,M,48,139,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.57,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.5,4.5
73803,201410,77.1,M,50.8,M,64.0,M,M,M,119,95,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.18,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.8,3.1
73805,201410,82.4,M,56.5,M,69.5,M,57.9,62.4,19,164,M,M,M,M,M,M,29.94,30.04,30.19,28,1003,29.84,14,0433,0.02,M,0.03,01,M,M,M,M,M,0,0,0,0,2,6,1,0,M,M,0.4,27,4.4,0.6,5.3
92805,201410,86.5,M,73.9,M,80.2,M,68.7,72.6,0,478,M,M,M,M,M,M,29.95,29.97,30.15,28,1044,29.76,31,1554,2.07,M,0.72,22-23,M,M,M,M,M,4,0,0,0,2,0,10,5,M,M,3.8,07,8.4,0.0,15.4
92806,201410,83.5,M,72.0,M,77.8,M,65.4,69.7,0,403,M,M,M,M,M,M,29.96,29.98,30.16,28,1102,29.80,01,0319,2.09,M,1.25,14-15,M,M,M,M,M,1,0,0,0,2,0,4,4,M,M,3.1,07,7.7,0.0,13.0
92809,201410,88.1,M,71.5,M,79.8,M,68.5,71.9,0,434,M,M,M,M,M,M,29.96,29.98,30.16,28,1022,29.77,31,1601,0.84,M,0.36,23-24,M,M,M,M,M,7,0,0,0,4,0,10,4,M,M,2.9,06,7.1,0.0,14.5
92821,201410,82.4,M,64.6,M,73.5,M,M,M,0,272,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.54,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.8
92826,201410,87.9,M,68.9,M,78.4,M,M,M,0,425,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.72,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.7
92827,201410,85.6,M,63.1,M,74.4,M,M,M,0,301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.21,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.7
93005,201410,66.1,M,34.0,M,50.0,M,33.1,41.5,455,0,M,M,M,M,M,M,23.59,30.09,30.39,30,0753,29.72,12,1253,1.11,M,0.67,09-10,M,M,M,M,M,0,0,15,0,2,0,6,2,M,M,1.0,31,4.8,14.7,0.0
93009,201410,52.5,M,26.0,M,39.3,M,21.1,31.2,789,0,M,M,M,M,M,M,20.92,30.01,30.34,24,1937,29.53,26,2355,0.57,M,0.22,12-13,M,M,M,M,M,0,0,30,0,0,3,8,3,M,M,3.4,34,7.2,25.5,0.0
93010,201410,66.9,M,34.0,M,50.5,M,33.5,41.7,443,0,M,M,M,M,M,M,24.71,30.01,30.46,31,0653,29.52,26,2326,1.15,M,1.04,09-10,M,M,M,M,M,0,0,11,0,0,1,6,1,M,M,2.1,34,8.3,14.3,0.0
93013,201410,67.2,M,38.8,M,53.0,M,33.9,43.2,366,0,M,M,M,M,M,M,24.42,30.06,30.39,03,0838,29.67,12,0653,0.80,M,0.44,09,M,M,M,M,M,0,0,5,0,1,0,3,2,M,M,2.5,15,6.2,11.8,0.0
93026,201410,83.3,2.1,48.0,0.5,65.6,1.3,44.7,53.8,19,46,-62,-15,19,1793,-64,-19,25.88,29.92,30.12,24,0756,29.73,01,1556,1.36,0.47,1.05,07-08,M,M,M,M,M,1,0,0,0,1,0,3,2,M,M,0.6,01,5.9,0.6,1.5
93027,201410,73.8,M,41.2,M,57.5,M,35.3,46.6,223,0,M,M,M,M,M,M,24.42,29.97,30.29,03,0719,29.62,12,1433,0.73,M,0.39,08-09,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,2.4,24,5.7,7.2,0.0
93033,201410,79.9,2.0,51.3,2.8,65.6,2.4,47.5,55.8,45,71,-71,11,61,2375,-67,290,26.67,29.92,30.34,31,0853,29.52,12,1553,0.44,-0.61,0.43,20-21,M,M,M,M,M,1,1,0,0,0,1,3,1,M,M,1.1,27,6.9,1.5,2.3
93034,201410,M,M,M,M,M,M,45.9,54.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.06,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.0,19,8.0,M,M
93035,201410,M,M,M,M,M,M,42.2,51.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.38,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.0,35,7.1,M,M
93037,201410,67.3,4.3,39.6,3.8,53.5,4.1,30.6,42.4,350,0,-134,-1,467,487,-207,32,24.01,30.03,30.42,31,0754,29.52,26,2354,2.96,2.14,2.89,09-10, T, T,27+,0,M,0,0,4,0,1,0,2,2,0,M,1.2,04,8.5,11.3,0.0
93041,201410,M,M,M,M,M,M,40.0,51.9,34,43,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.38,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.8,27,6.1,1.1,1.4
93042,201410,75.0,3.9,44.7,4.3,59.9,4.2,39.6,48.9,171,19,-126,9,192,1411,-168,273,25.99,29.98,30.46,31,0953,29.43,12,1453,1.01,-0.46,0.81,09,0.0,0.0,M,0,M,1,0,0,0,1,1,3,2,0,M,1.2,29,10.2,5.5,0.6
93045,201410,77.4,M,51.8,M,64.6,M,38.5,50.9,54,48,M,M,M,M,M,M,25.19,29.93,30.21,31,0908,29.55,12,1523,0.55,M,0.34,19-20,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,2.2,29,6.7,1.7,1.5
93058,201410,72.4,3.0,39.4,5.2,55.9,4.1,33.5,44.8,272,0,-140,-3,326,1002,-184,105,25.30,29.98,30.41,03,0753,29.52,27,0053,0.91,0.19,0.87,09-10,0.0,0.0,M,0,M,0,0,5,0,0,0,3,2,0,M,1.0,02,6.7,8.8,0.0
93063,201410,M,M,M,M,M,M,39.0,49.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.48,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,4.1,33,9.2,M,M
93067,201410,67.6,M,39.5,M,53.6,M,32.1,43.1,349,0,M,M,M,M,M,M,24.29,30.02,30.40,30,1947,29.57,26,1529,1.44,M,0.73,M,M,M,M,M,M,0,0,5,0,2,0,5,3,M,M,2.4,18,7.2,11.3,0.0
93069,201410,69.9,M,34.7,M,52.3,M,32.2,42.2,385,0,M,M,M,M,M,M,24.27,30.05,30.35,29,0652,29.73,26,2253,0.17,M,0.12,09,M,M,M,M,M,0,0,13,0,0,0,2,1,M,M,0.7,03,6.0,12.4,0.0
93073,201410,61.2,M,31.6,M,46.4,M,27.8,36.9,568,0,M,M,M,M,M,M,22.69,30.04,30.40,03,0654,29.56,26,2253,1.43,M,0.48,21-22,M,M,M,M,M,0,0,19,0,0,0,8,6,M,M,1.6,24,5.6,18.3,0.0
93075,201410,71.9,M,42.9,M,57.4,M,31.8,45.1,227,1,M,M,M,M,M,M,25.46,30.01,30.34,03,0953,29.65,26,1753,0.09,M,0.09,01,M,M,M,M,M,0,0,3,0,0,0,1,0,M,M,1.2,25,4.3,7.3,0.0
93083,201410,M,M,M,M,M,M,34.8,45.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,4,M,M,M,M,2.9,26,7.9,M,M
93084,201410,83.9,M,53.9,M,68.9,M,42.8,54.8,1,132,M,M,M,M,M,M,26.75,29.91,30.13,03,0931,29.68,12,1613,2.23,M,1.14,19,M,M,M,M,M,4,0,0,0,0,1,3,3,M,M,1.3,13,6.1,0.0,4.3
93097,201410,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93102,201410,75.4,M,38.0,M,56.7,M,25.9,42.4,253,4,M,M,M,M,M,M,26.03,29.97,30.26,03,0952,29.55,31,2348, T ,M,T,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,0.8,24,5.3,8.2,0.1
93104,201410,86.7,M,49.6,M,68.2,M,26.3,49.0,18,123,M,M,M,M,M,M,27.62,29.93,30.19,03,0834,29.66,31,2330, T ,M,T,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,3.9,19,6.1,0.6,4.0
93107,201410,M,M,M,M,M,M,51.5,59.8,0,179,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.6,32,4.9,0.0,5.8
93110,201410,76.7,M,58.0,M,67.4,M,54.9,60.2,3,83,M,M,M,M,M,M,29.85,29.92,30.06,25,1110,29.74,01,0303,0.49,M,0.49,31,M,M,M,M,M,2,0,0,0,0,2,1,1,M,M,1.0,30,5.3,0.1,2.7
93111,201410,80.1,M,58.0,M,69.1,M,57.4,61.7,M,M,M,M,M,M,M,M,29.91,29.93,30.08,25,1013,29.75,01,0221,0.30,M,0.30,31,M,M,M,M,M,3,0,0,0,0,4,1,1,M,M,1.2,27,M,M,M
93112,201410,78.0,M,63.3,M,70.7,M,59.6,63.9,0,177,M,M,M,M,M,M,29.89,29.92,30.06,25,0858,29.76,01,0412, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,4,0,0,M,M,2.9,30,5.2,0.0,5.9
93115,201410,77.5,M,56.9,M,67.2,M,58.3,62.3,4,79,M,M,M,M,M,M,29.91,29.93,30.07,25,0924,29.78,01,0448, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,2,0,0,M,M,2.4,28,5.5,0.1,2.5
93129,201410,70.6,4.8,35.7,2.2,53.2,3.5,29.5,42.4,360,0,-116,0,423,618,-196,30,24.52,30.02,30.35,03,1008,29.66,31,2253,0.22,-1.12,0.15,18,M,M,M,M,M,0,0,10,0,0,0,2,1,M,M,2.0,20,6.3,11.6,0.0
93134,201410,82.9,4.4,62.8,4.1,72.9,4.3,55.9,62.2,0,252,-18,123,0,1682,-20,475,29.72,29.91,30.04,25,1038,29.75,01,1422,0.25,-0.41,0.25,31,M,M,M,M,M,6,0,0,0,0,0,1,1,M,M,0.3,27,1.2,0.0,8.1
93138,201410,94.1,M,67.4,M,80.8,M,40.6,59.7,0,494,M,M,M,M,M,M,29.41,29.88,30.06,29,0829,29.69,01,0308,0.00,M,0.00,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,2.1,33,5.5,0.0,15.9
93141,201410,67.4,M,41.3,M,54.4,M,27.5,41.8,323,0,M,M,M,M,M,M,24.31,30.10,30.39,03,1018,29.71,12,0355,0.17,M,0.12,21,M,M,M,M,M,0,0,2,0,0,0,2,1,M,M,2.6,01,6.5,10.4,0.0
93167,201410,81.1,3.9,50.2,1.7,65.6,2.7,37.5,51.1,23,50,-110,-16,27,2070,-112,-22,26.49,29.88,30.10,03,0851,29.64,31,2251,0.76,0.05,0.76,08,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,2.6,16,7.8,0.7,1.6
93184,201410,82.8,M,65.1,M,74.0,M,57.4,63.7,0,283,M,M,M,M,M,M,29.86,29.92,30.05,25,1000,29.75,01,0303,0.01,M,0.01,23,M,M,M,M,M,6,0,0,0,0,2,1,0,M,M,2.1,22,3.2,0.0,9.1
93193,201410,85.7,6.2,58.3,5.3,72.0,5.8,46.3,57.5,5,230,-56,130,5,2930,-58,808,29.60,29.95,30.14,29,1011,29.73,31,1653,0.50,-0.13,0.50,31,0.0,0.0,M,0,M,11,0,0,0,0,0,1,1,0,M,1.8,30,4.4,0.2,7.4
93197,201410,78.6,M,62.1,M,70.4,M,55.7,61.6,0,173,M,M,M,M,M,M,29.73,29.92,30.06,25,1024,29.75,01,0230,0.31,M,0.31,31,M,M,M,M,M,3,0,0,0,0,0,1,1,M,M,2.2,24,4.0,0.0,5.6
93205,201410,81.4,M,51.2,M,66.3,M,47.4,55.9,54,101,M,M,M,M,M,M,29.88,29.96,30.18,26,0942,29.72,31,2253,0.72,M,0.45,31,M,M,M,M,M,8,0,0,0,0,1,4,3,M,M,0.6,17,5.3,1.7,3.3
93206,201410,81.8,M,53.4,M,67.6,M,49.8,56.8,19,105,M,M,M,M,M,M,29.72,29.94,30.10,26,0914,29.73,31,2255,1.01,M,1.01,31,M,M,M,M,M,6,0,0,0,0,8,1,1,M,M,3.7,31,6.3,0.6,3.4
93209,201410,85.8,6.8,47.6,3.2,66.7,5.0,41.6,53.0,42,104,-96,69,43,1355,-127,429,29.09,29.96,30.12,29,0753,29.77,31,1553,0.85,0.23,0.85,31,M,M,M,M,M,12,0,0,0,0,2,1,1,M,M,0.6,29,4.8,1.4,3.4
93210,201410,80.2,M,54.4,M,67.3,M,46.2,55.9,40,118,M,M,M,M,M,M,29.75,29.97,30.19,26,0914,29.70,31,2359,1.21,M,0.77,31,M,M,M,M,M,7,0,0,0,0,1,4,3,M,M,1.6,13,5.1,1.3,3.8
93225,201410,81.8,M,50.8,M,66.3,M,46.6,55.5,51,99,M,M,M,M,M,M,29.91,29.94,30.16,26,1022,29.68,31,2359,0.91,M,0.68,31,M,M,M,M,M,7,0,0,0,0,1,3,2,M,M,1.3,22,5.7,1.6,3.2
93227,201410,78.6,4.5,45.6,2.5,62.1,3.5,49.8,55.1,114,31,-91,24,158,267,-187,44,29.90,29.94,30.16,26,0859,29.69,31,2254,0.75,-0.22,0.31,31,M,M,M,M,M,7,0,0,0,0,2,3,3,M,M,2.5,22,5.5,3.7,1.0
93228,201410,76.9,5.4,55.2,1.6,66.0,3.4,53.2,58.6,40,81,-63,54,42,568,-162,276,29.91,29.99,30.20,26,1013,29.75,31,2326,0.35,-0.65,0.20,31,M,M,M,M,M,3,0,0,0,0,0,3,2,M,M,2.1,29,5.0,1.3,2.6
93230,201410,67.8,5.0,32.4,4.3,50.1,4.6,28.2,39.4,451,0,-155,0,765,M,-467,M,23.93,30.06,30.39,03,0737,29.58,31,2253,0.39,-1.41,0.27,25,M,M,M,M,M,0,0,21,0,0,0,4,1,M,M,3.4,19,5.0,14.5,0.0
93241,201410,83.2,M,51.6,M,67.4,M,45.0,55.5,37,118,M,M,M,M,M,M,29.83,29.96,30.18,26,1010,29.72,31,2253,0.80,M,0.45,31,M,M,M,M,M,10,0,0,0,0,0,3,2,M,M,1.7,23,4.5,1.2,3.8
93242,201410,84.0,M,51.4,M,67.7,M,45.9,55.3,32,122,M,M,M,M,M,M,29.68,29.95,30.14,29,1013,29.73,31,1610,0.38,M,0.38,31,M,M,M,M,M,10,0,0,0,0,0,1,1,M,M,2.2,31,5.0,1.0,3.9
93243,201410,83.5,M,46.2,M,64.8,M,M,M,67,70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.90,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,2.2,2.3
93245,201410,66.0,M,53.2,M,59.6,M,M,M,164,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.80,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.3,0.1
93706,201410,66.1,M,49.3,M,57.7,M,45.7,51.7,228,9,M,M,M,M,M,M,29.20,29.98,30.33,12,0945,29.62,18,0359,2.38,M,1.46,15,M,M,M,M,M,0,0,0,0,0,3,10,7,M,M,2.3,25,7.6,7.4,0.3
93718,201410,76.6,M,56.7,M,66.6,M,57.2,61.2,59,116,M,M,M,M,M,M,29.95,30.00,30.23,13,0954,29.70,04,1453,0.71,M,0.36,30,M,M,M,M,M,0,0,0,0,0,3,2,2,M,M,1.8,22,6.3,1.9,3.7
93719,201410,78.3,3.6,55.2,1.7,66.8,2.7,55.4,60.0,57,118,-53,36,57,2179,-60,294,29.97,29.99,30.27,13,0958,29.65,04,1454,2.33,-0.93,1.72,14-15,M,M,M,M,M,1,0,0,0,1,3,5,4,M,M,1.3,26,5.5,1.8,3.8
93720,201410,72.2,3.9,51.3,5.1,61.8,4.6,50.7,56.0,127,33,-138,8,133,1375,-180,225,29.88,29.96,30.30,13,0954,29.59,04,1254,1.72,-1.77,0.80,15-16,M,M,M,M,M,0,0,0,0,0,1,8,4,M,M,1.8,27,6.6,4.1,1.1
93721,201410,67.7,0.9,48.7,3.3,58.2,2.1,48.0,53.1,215,12,-79,-6,252,1084,-95,-79,29.78,29.95,30.29,13,0954,29.60,04,0554,4.16,0.83,1.67,21-22,0.0,0.0,M,0,M,0,0,0,0,1,1,9,6,0,M,1.9,27,5.9,6.9,0.4
93727,201410,76.8,M,54.5,M,65.7,M,55.6,59.7,70,100,M,M,M,M,M,M,29.96,29.99,30.26,13,0925,29.66,04,1543,2.26,M,1.40,14-15,M,M,M,M,M,0,0,0,0,3,0,6,3,M,M,1.7,27,6.3,2.3,3.2
93729,201410,73.0,1.0,59.1,-0.6,66.1,0.3,58.4,61.5,60,99,-12,1,60,1787,-15,97,29.96,29.98,30.27,13,1106,29.62,04,1644,3.23,-2.15,1.62,15,M,M,M,M,M,0,0,0,0,0,0,8,6,M,M,2.0,27,8.7,1.9,3.2
93730,201410,67.4,0.8,47.9,2.3,57.6,1.5,49.9,54.0,236,15,-60,-5,274,857,-84,-197,29.86,29.94,30.32,13,1054,29.55,04,1254,3.22,-0.20,0.95,22,0.0,0.0,M,0,M,0,0,1,0,0,1,11,8,0,M,2.7,27,8.4,7.6,0.5
93736,201410,68.8,M,48.3,M,58.6,M,47.4,53.1,204,16,M,M,M,M,M,M,29.27,29.95,30.28,13,0938,29.61,04,0401,3.73,M,1.91,14-15,M,M,M,M,M,0,0,0,0,0,4,13,4,M,M,1.3,22,5.1,6.8,0.5
93738,201410,67.1,-1.1,46.5,2.7,56.8,0.8,47.5,52.5,257,9,-41,-10,305,968,-51,-208,29.61,29.96,30.29,13,0952,29.60,04,0407,3.01,-0.24,1.32,14-15,0.0,0.0,M,0,M,0,0,0,0,1,1,13,6,0,M,2.1,27,7.2,8.3,0.3
93739,201410,71.1,3.0,53.5,3.3,62.3,3.2,52.8,57.4,114,40,-98,9,119,1352,-124,157,29.91,29.95,30.29,13,0954,29.57,04,1322,1.31,-1.86,0.43,15-16,0.0,0.0,M,0,M,0,0,0,0,0,0,10,4,0,M,2.8,28,9.0,3.7,1.3
93740,201410,77.7,M,53.6,M,65.7,M,53.2,57.9,70,98,M,M,M,M,M,M,29.77,29.97,30.23,13,0932,29.67,04,0512,1.31,M,0.99,14-15,M,M,M,M,M,1,0,0,0,1,0,6,2,M,M,2.1,25,7.1,2.3,3.2
93741,201410,76.0,M,54.5,M,65.3,M,52.6,58.5,87,104,M,M,M,M,M,M,29.91,29.96,30.28,13,0923,29.61,04,1340,1.55,M,0.52,15-16,M,M,M,M,M,0,0,0,0,0,1,8,6,M,M,2.9,24,7.8,2.8,3.4
93743,201410,75.0,M,56.2,M,65.6,M,M,M,M,M,M,M,M,M,M,M,29.97,30.00,30.27,13,1043,29.66,04,1549,2.52,M,1.88,14-15,M,M,M,M,M,0,0,0,0,1,0,8,4,M,M,1.4,26,M,M,M
93759,201410,75.5,M,50.3,M,62.9,M,52.8,57.1,118,62,M,M,M,M,M,M,29.81,29.98,30.27,13,0959,29.67,04,1520,2.73,M,1.94,14-15,M,M,M,M,M,0,0,0,0,0,4,7,6,M,M,1.5,25,5.2,3.8,2.0
93762,201410,64.3,M,47.3,M,55.8,M,M,M,M,M,M,M,M,M,M,M,28.97,29.94,30.30,12,0955,29.57,18,0411,4.06,M,2.41,14-15,M,M,M,M,M,M,M,M,M,0,3,16,5,M,M,0.9,26,2.7,M,M
93765,201410,74.8,M,57.5,M,66.2,M,58.0,61.8,56,105,M,M,M,M,M,M,29.98,29.99,30.25,13,1106,29.63,04,1540,2.00,M,1.61,15,M,M,M,M,M,0,0,0,0,0,1,7,2,M,M,2.5,27,8.6,1.9,3.5
93773,201410,73.6,M,50.2,M,61.9,M,51.9,56.1,132,46,M,M,M,M,M,M,29.85,29.97,30.29,13,0851,29.63,04,1251,2.42,M,1.15,15,M,M,M,M,M,0,0,0,0,0,2,10,5,M,M,1.5,24,3.6,4.3,1.5
93775,201410,72.0,M,48.7,M,60.4,M,50.1,54.7,167,35,M,M,M,M,M,M,29.75,29.98,30.30,13,0816,29.63,04,0529,2.86,M,0.99,15,M,M,M,M,M,M,M,M,M,0,2,9,7,M,M,2.3,23,5.1,5.6,1.2
93778,201410,66.7,M,44.2,M,55.5,M,46.4,51.2,295,8,M,M,M,M,M,M,29.42,29.95,30.32,12,0924,29.59,04,0449,3.86,M,1.83,03-04,M,M,M,M,M,0,0,2,0,0,8,12,7,M,M,2.0,27,5.4,9.5,0.3
93780,201410,66.4,M,47.3,M,56.9,M,47.9,52.5,257,15,M,M,M,M,M,M,29.88,29.94,30.33,13,0947,29.55,04,1328,2.75,M,0.75,15-16,M,M,M,M,M,0,0,2,0,0,3,8,6,M,M,1.8,30,5.0,8.3,0.5
93782,201410,77.1,M,50.8,M,64.0,M,52.9,57.5,106,81,M,M,M,M,M,M,29.76,30.00,30.25,13,0911,29.71,04,0530,0.79,M,0.35,14-15,M,M,M,M,M,0,0,0,0,0,3,6,3,M,M,1.7,26,5.9,3.4,2.6
93783,201410,74.5,M,48.2,M,61.4,M,49.0,54.8,149,44,M,M,M,M,M,M,29.33,29.98,30.27,13,0941,29.69,04,0521,1.97,M,0.74,13-14,M,M,M,M,M,0,0,0,0,1,3,6,2,M,M,2.1,25,5.2,4.8,1.4
93784,201410,67.5,-0.9,54.0,2.2,60.8,0.7,47.9,54.4,146,21,-45,-18,151,1456,-58,-208,29.93,29.95,30.31,13,0945,29.61,18,0531,3.71,0.66,1.80,21-22,M,M,M,M,M,0,0,0,0,0,0,9,5,M,M,M,M,M,4.7,0.7
