WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13769,200707,M,M,M,M,M,M,64.9,69.7,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,1.38,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.6,19,M,M,M
13773,200707,87.4,M,67.6,M,77.5,M,61.7,67.4,M,M,M,M,,M,M,M,29.95,29.97,30.26,03,0920,29.72,11,2015,1.20,M,0.99,19-20,M,M,M,M,M,10,0,0,0,12,0,5,1,M,M,2.0,24,6.9,M,M
13776,200707,M,M,M,M,M,M,65.4,70.4,0,478,M,M,M,,M,,M,M,M,M,M,M,M,M,0.34,M,M,M,M,M,M,M,M,M,M,M,M,5,3,M,M,M,M,1.0,22,5.2,0.0,15.4
13781,200707,M,M,M,M,M,M,61.7,67.3,0,357,-1,-11,0,716,-1,60,M,M,M,M,M,M,M,M,3.15,-1.13,M,M,M,M,M,M,M,M,M,M,M,6,1,M,M,0,M,1.6,24,7.7,0.0,11.9
13786,200707,M,M,M,M,M,M,67.1,70.6,0,377,0,-80,0,843,0,-85,M,M,M,M,M,M,M,M,1.32,-4.27,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,0,M,1.3,19,7.2,0.0,13.0
13809,200707,M,M,M,M,M,M,61.8,67.0,0,352,M,M,M,,M,,M,M,M,M,M,M,M,M,1.77,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,0.8,34,5.6,0.0,11.4
13810,200707,M,M,M,M,M,M,61.5,67.2,0,359,M,M,M,,M,,M,M,M,M,M,M,M,M,3.97,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.1,29,4.5,0.0,12.0
13833,200707,M,M,M,M,M,M,70.5,73.4,0,505,M,M,,,M,,M,M,M,M,M,M,M,M,10.78,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,1.2,25,3.2,0.0,16.3
13837,200707,M,M,M,M,M,M,66.1,70.9,0,497,M,M,M,,M,,M,M,M,M,M,M,M,M,3.90,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,0.2,15,5.2,0.0,16.0
13838,200707,M,M,M,M,M,M,71.5,74.4,0,525,M,M,M,,M,,M,M,M,M,M,M,M,M,10.39,M,M,M,M,M,M,M,M,M,M,M,M,19,0,M,M,M,M,0.6,20,4.8,0.0,16.9
13839,200707,M,M,M,M,M,M,69.7,73.3,0,546,M,M,M,,M,,M,M,M,M,M,M,M,M,7.42,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,2.1,25,5.8,0.0,17.6
13841,200707,M,M,M,M,M,M,59.8,64.1,3,191,M,M,M,,M,,M,M,M,M,M,M,M,M,4.81,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,1.0,29,6.4,0.1,6.2
13865,200707,M,M,M,M,M,M,69.7,72.4,0,436,0,-73,0,1165,0,-63,M,M,M,M,M,M,M,M,6.61,1.15,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,0.9,24,3.4,0.0,14.5
13866,200707,85.6,0.7,62.3,-0.6,74.0,0.1,M,M,0,256,-8,-44,0,719,-8,129,28.14,29.98,30.22,02,0759,29.79,11,1436,5.17,0.31,1.15,04-05,M,M,M,M,M,6,0,0,0,13,0,11,8,0,M,1.4,27,3.7,0.0,8.8
13869,200707,M,M,M,M,M,M,68.8,72.9,0,554,M,M,M,,M,,M,M,M,M,M,M,M,M,3.93,M,M,M,M,M,M,M,M,M,M,M,M,5,2,M,M,M,M,0.6,24,4.6,0.0,17.9
13870,200707,M,M,M,M,M,M,68.4,72.2,0,536,0,11,0,1404,0,13,M,M,M,M,M,M,M,M,6.08,0.07,M,M,M,M,M,M,M,M,M,M,M,6,1,M,M,M,M,0.8,23,4.5,0.0,17.3
13871,200707,M,M,M,M,M,M,68.3,71.4,0,441,0,-26,0,1163,0,128,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,9,2,M,M,M,M,0.4,29,4.8,0.0,14.2
13873,200707,M,M,M,M,M,M,65.4,69.1,0,396,0,-75,0,1046,0,5,M,M,M,M,M,M,M,M,3.48,-0.93,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.5,36,4.0,0.0,13.2
13874,200707,M,M,M,M,M,M,65.2,69.4,0,426,0,-37,0,1174,0,123,M,M,M,M,M,M,M,M,1.85,-3.27,M,M,M,M,M,M,M,M,M,M,M,13,0,M,M,0,M,0.8,28,6.2,0.0,13.7
13876,200707,M,M,M,M,M,M,66.3,70.6,0,460,0,-16,0,1328,0,263,M,M,M,M,M,M,M,M,3.43,-1.66,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,0,M,0.8,28,5.3,0.0,15.3
13877,200707,83.7,-1.1,62.6,-0.9,73.2,-1.0,62.7,66.2,0,260,-3,-44,0,616,-3,42,28.43,30.01,30.19,03,1014,29.82,29,1826,3.97,-0.24,1.10,23-24,M,M,M,M,M,2,0,0,0,8,5,14,10,0,M,1.3,24,2.8,0.0,8.4
13878,200707,M,M,M,M,M,M,71.6,74.6,0,533,0,-4,0,1391,0,4,M,M,M,M,M,M,M,M,3.02,-1.78,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,M,M,1.9,16,7.5,0.0,17.2
13880,200707,M,M,M,M,M,M,69.3,72.8,0,476,0,-56,0,1228,0,-77,M,M,M,M,M,M,M,M,6.17,0.04,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,0,M,1.5,17,7.0,0.0,15.9
13881,200707,M,M,M,M,M,M,63.2,67.9,0,356,0,-103,0,884,0,-100,M,M,M,M,M,M,M,M,2.04,-1.75,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,0,M,0.4,14,4.8,0.0,11.9
13882,200707,87.7,-2.1,69.0,-0.4,78.4,-1.2,67.1,70.5,0,421,0,-29,0,1143,0,220,29.30,30.00,30.19,03,0959,29.77,28,1818,7.19,2.46,2.74,28,M,M,M,M,M,9,0,0,0,13,1,11,7,0,M,0.9,22,3.4,0.0,13.6
13883,200707,88.9,-3.2,69.6,-2.2,79.3,-2.7,66.0,70.5,0,418,0,-101,0,1140,0,-75,29.75,29.99,30.20,04,1028,29.79,29,1744,2.26,-3.28,0.83,27-28,M,M,M,M,M,M,M,M,M,5,0,10,6,0,M,1.0,18,5.2,0.0,14.4
13884,200707,M,M,M,M,M,M,70.7,73.6,0,513,0,-4,0,1321,0,-9,M,M,M,M,M,M,M,M,0.71,-6.12,M,M,M,M,M,M,M,M,M,M,M,12,2,M,M,M,M,1.5,25,3.5,0.0,16.5
13886,200707,M,M,M,M,M,M,62.3,67.5,0,375,M,M,M,,M,,M,M,M,M,M,M,M,M,2.87,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.3,33,5.8,0.0,12.5
13889,200707,91.2,0.4,71.8,-0.6,81.5,-0.1,72.0,74.5,0,507,0,-23,0,1330,0,-124,29.96,30.00,30.14,18,0804,29.79,30,1724,9.49,3.52,2.32,24,M,M,M,M,M,24,0,0,0,24,0,15,11,M,M,0.9,19,5.5,0.0,16.9
13891,200707,87.1,0.2,67.8,-0.7,77.5,-0.2,64.5,68.8,0,393,0,-15,0,1001,0,168,28.97,29.99,30.18,03,0920,29.77,28,1751,4.71,0.00,1.12,27-28,M,M,M,M,M,8,0,0,0,9,0,12,8,0,M,2.2,23,5.8,0.0,12.7
13893,200707,M,M,M,M,M,M,68.4,72.8,0,513,0,-41,0,1505,0,225,M,M,M,M,M,M,M,M,4.05,-0.16,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,0,M,0.7,25,6.8,0.0,17.1
13894,200707,90.2,-1.0,71.7,-0.1,81.0,-0.5,70.3,73.1,0,504,0,-23,0,1386,0,-39,29.78,30.01,30.16,18,0958,29.82,29,1636,11.80,5.26,2.23,14-15,M,M,M,M,M,20,0,0,0,22,1,12,9,0,M,1.2,23,4.6,0.0,16.3
13895,200707,M,M,M,M,M,M,69.2,72.7,0,528,0,9,0,1415,0,153,M,M,M,M,M,M,M,M,5.19,-0.12,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,M,M,1.2,23,5.2,0.0,17.0
13896,200707,M,M,M,M,M,M,68.5,71.7,0,458,0,-13,0,1244,0,218,M,M,M,M,M,M,M,M,7.65,3.13,M,M,M,M,M,M,M,M,M,M,M,6,1,M,M,M,M,1.1,22,3.8,0.0,14.8
13897,200707,M,M,M,M,M,M,63.2,68.9,0,473,0,20,0,1184,0,228,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,0,M,0.6,27,5.7,0.0,15.3
13899,200707,M,M,M,M,M,M,71.8,74.8,0,542,0,1,0,1547,0,79,M,M,M,M,M,M,M,M,6.73,-1.28,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,M,M,2.2,24,6.4,0.0,17.5
13904,200707,M,M,M,M,M,M,72.3,74.0,0,439,0,-112,0,1319,0,-141,M,M,M,M,M,M,M,M,7.62,6.01,M,M,M,M,M,M,M,M,M,M,M,10,1,M,M,0,M,3.3,14,5.1,0.0,14.6
13911,200707,M,M,M,M,M,M,69.7,73.4,0,507,M,M,M,,M,,M,M,M,M,M,M,M,M,4.98,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,3.5,16,6.1,0.0,17.5
13920,200707,M,M,M,M,M,M,67.2,70.4,0,372,M,M,M,,M,,M,M,M,M,M,M,M,M,2.90,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.9,15,6.0,0.0,12.8
13927,200707,M,M,M,M,M,M,70.7,73.2,0,447,M,M,,,M,,M,M,M,M,M,M,M,M,8.09,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,1.5,23,4.3,0.0,14.9
13932,200707,M,M,M,M,M,M,68.0,71.6,0,445,M,M,M,,M,,M,M,M,M,M,M,M,M,3.20,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.9,15,6.6,0.0,14.4
13935,200707,M,M,M,M,M,M,70.9,73.2,0,459,0,-68,0,1319,0,-8,M,M,M,M,M,M,M,M,4.68,0.54,M,M,M,M,M,M,M,M,M,M,M,9,1,M,M,M,M,1.3,23,3.1,0.0,15.3
13939,200707,M,M,M,M,M,M,70.8,73.5,0,484,M,M,,,M,,M,M,M,M,M,M,M,M,7.69,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.0,21,4.7,0.0,15.6
13942,200707,M,M,M,M,M,M,71.1,73.5,0,460,0,-114,0,1335,0,-150,M,M,M,M,M,M,M,M,8.19,4.69,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,1.3,21,4.4,0.0,15.3
13947,200707,M,M,M,M,M,M,69.6,72.3,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,1.92,M,M,M,M,M,M,M,M,M,M,M,M,16,1,M,M,M,M,3.0,17,7.0,M,M
13957,200707,M,M,M,M,M,M,70.2,73.4,0,514,0,-40,0,1516,0,153,M,M,M,M,M,M,M,M,10.64,6.64,M,M,M,M,M,M,M,M,M,M,M,17,2,M,M,0,M,1.1,15,4.5,0.0,16.6
13958,200707,M,M,M,M,M,M,71.0,73.6,0,503,0,-102,0,1561,0,-93,M,M,M,M,M,M,M,M,9.84,7.87,M,M,M,M,M,M,M,M,M,M,M,11,0,M,M,0,M,1.3,16,2.8,0.0,16.2
13959,200707,M,M,M,M,M,M,70.6,73.7,M,M,M,M,,889     ,M,M,M,M,M,M,M,M,M,M,3.09,0.85,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,0,M,M,M,7.0,M,M
13960,200707,M,M,M,M,M,M,69.7,73.4,0,552,0,-107,0,1487,0,-133,M,M,M,M,M,M,M,M,2.37,-0.06,M,M,M,M,M,M,M,M,M,M,M,13,0,M,M,0,M,3.9,15,6.8,0.0,17.8
13961,200707,M,M,M,M,M,M,69.8,72.8,0,469,0,-121,0,1243,0,-64,M,M,M,M,M,M,M,M,4.75,2.59,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,3.1,15,5.9,0.0,15.6
13962,200707,M,M,M,M,M,M,67.8,70.9,0,433,0,-135,0,1098,0,-292,M,M,M,M,M,M,M,M,2.41,0.71,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,0,M,4.3,15,6.9,0.0,14.0
13963,200707,M,M,M,M,M,M,68.2,72.0,0,458,0,-84,0,1316,0,110,M,M,M,M,M,M,M,M,3.29,-0.02,M,M,M,M,M,M,M,M,M,M,M,14,2,M,M,M,M,0.8,15,5.5,0.0,15.3
13964,200707,M,M,M,M,M,M,69.3,72.6,0,462,0,-58,0,1150,0,58,M,M,M,M,M,M,M,M,5.26,2.07,M,M,M,M,M,M,M,M,M,M,M,7,2,M,M,M,M,1.5,10,4.6,0.0,15.4
13966,200707,M,M,M,M,M,M,68.7,72.7,0,475,0,-143,0,1232,0,-141,M,M,M,M,M,M,M,M,2.15,0.57,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,0,M,4.6,16,7.8,0.0,17.0
13967,200707,M,M,M,M,M,M,68.1,71.9,0,476,0,-51,0,1117,0,39,M,M,M,M,M,M,M,M,6.31,3.36,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,0,M,3.9,15,6.9,0.0,15.9
13968,200707,M,M,M,M,M,M,69.1,72.8,0,511,0,-57,0,1182,0,5,M,M,M,M,M,M,M,M,6.10,3.14,M,M,M,M,M,M,M,M,M,M,M,13,0,M,M,0,M,3.3,16,6.5,0.0,16.5
13969,200707,M,M,M,M,M,M,68.5,72.3,0,469,0,-85,0,1033,0,-98,M,M,M,M,M,M,M,M,2.74,-0.69,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,3.1,12,6.5,0.0,15.6
13970,200707,M,M,M,M,M,M,72.2,74.8,0,523,0,-11,0,1583,0,94,M,M,M,M,M,M,M,M,8.88,2.92,M,M,M,M,M,M,M,M,M,M,M,26,0,M,M,M,M,0.8,23,3.7,0.0,16.9
13971,200707,M,M,M,M,M,M,65.8,69.1,0,341,0,-93,0,820,0,-25,M,M,M,M,M,M,M,M,2.95,0.22,M,M,M,M,M,M,M,M,M,M,M,4,3,M,M,M,M,1.5,15,4.6,0.0,11.4
13972,200707,M,M,M,M,M,M,70.1,72.6,0,448,0,-120,M,,M,,M,M,M,M,M,M,M,M,12.73,10.57,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,2.7,15,5.5,0.0,14.5
13973,200707,M,M,M,M,M,M,66.8,70.0,0,397,M,M,M,,M,,M,M,M,M,M,M,M,M,3.66,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.3,13,4.1,0.0,13.2
13975,200707,M,M,M,M,M,M,64.3,68.6,0,360,0,-124,0,741,0,-185,M,M,M,M,M,M,M,M,1.36,-0.45,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,M,M,5.9,16,9.0,0.0,12.4
13976,200707,M,M,M,M,M,M,71.9,74.8,0,518,0,-15,0,1649,0,144,M,M,M,M,M,M,M,M,4.26,-2.39,M,M,M,M,M,M,M,M,M,M,M,10,1,M,M,M,M,1.2,24,3.8,0.0,17.3
13977,200707,M,M,M,M,M,M,70.2,72.5,0,425,0,-124,0,1153,0,-133,M,M,M,M,M,M,M,M,6.99,3.21,M,M,M,M,M,M,M,M,M,M,M,7,2,M,M,M,M,1.3,18,4.2,0.0,13.7
13978,200707,M,M,M,M,M,M,70.7,73.2,0,453,0,-86,0,1341,0,38,M,M,M,M,M,M,M,M,5.78,1.58,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.3,19,3.7,0.0,14.6
13981,200707,M,M,M,M,M,M,67.9,71.2,0,419,0,-30,M,,M,,M,M,M,M,M,M,M,M,3.41,-0.83,M,M,M,M,M,M,M,M,M,M,M,7,3,M,M,M,M,2.7,16,6.0,0.0,14.0
13984,200707,M,M,M,M,M,M,64.5,69.6,0,459,-1,23,0,781,-1,0,M,M,M,M,M,M,M,M,3.32,-0.88,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,0,M,4.9,16,9.2,0.0,14.8
13985,200707,M,M,M,M,M,M,61.5,67.2,0,415,-1,-47,0,725,-1,-127,M,M,M,M,M,M,M,M,1.83,-1.33,M,M,M,M,M,M,M,M,M,M,M,1,4,M,M,0,M,7.0,16,10.7,0.0,13.8
13986,200707,M,M,M,M,M,M,65.8,69.8,0,425,M,M,M,,M,,M,M,M,M,M,M,M,M,3.41,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.8,16,6.6,0.0,13.7
13987,200707,M,M,M,M,M,M,67.2,70.8,0,418,0,-44,0,979,0,78,M,M,M,M,M,M,M,M,0.85,-2.69,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,17,5.9,0.0,14.4
13988,200707,M,M,M,M,M,M,64.7,69.9,0,454,0,-49,M,,M,,M,M,M,M,M,M,M,M,0.41,-3.19,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.4,17,6.8,0.0,15.1
13989,200707,M,M,M,M,M,M,67.3,70.6,0,397,M,M,M,,M,,M,M,M,M,M,M,M,M,3.17,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,3.8,16,7.1,0.0,13.2
13993,200707,M,M,M,M,M,M,65.5,69.4,0,359,0,-64,0,800,0,-39,M,M,M,M,M,M,M,M,1.16,-2.73,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.7,16,5.9,0.0,12.0
13994,200707,M,M,M,M,M,M,62.3,68.3,0,409,0,-52,0,1035,0,105,M,M,M,M,M,M,M,M,3.11,-0.79,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,0,M,0.5,22,6.3,0.0,13.6
13995,200707,M,M,M,M,M,M,65.3,69.5,0,391,-1,-24,0,934,-1,155,M,M,M,M,M,M,M,M,2.80,-0.76,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,0,M,2.9,17,6.7,0.0,13.0
13996,200707,M,M,M,M,M,M,66.9,70.7,0,430,-1,11,0,902,-1,95,M,M,M,M,M,M,M,M,1.99,-1.83,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,0,M,2.0,15,5.2,0.0,14.3
13997,200707,M,M,M,M,M,M,63.8,68.0,0,327,0,-67,0,,0,,M,M,M,M,M,M,M,M,0.86,-3.04,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,1.7,17,6.3,0.0,10.9
14605,200707,M,M,M,M,M,M,58.9,62.4,19,127,7,-43,19,214,7,-22,M,M,M,M,M,M,M,M,2.18,-1.25,M,M,M,M,M,M,M,M,M,M,M,1,11,M,M,M,M,0.5,22,4.1,0.6,4.2
14606,200707,M,M,M,M,M,M,57.4,61.4,29,105,13,-40,29,176,13,-18,M,M,M,M,M,M,M,M,3.01,-0.23,M,M,M,M,M,M,M,M,M,M,M,3,6,M,M,0,M,2.6,20,5.5,1.0,3.5
14607,200707,75.9,-0.4,54.4,-0.4,65.2,-0.4,55.3,59.4,66,78,8,-2,66,113,8,-13,29.21,29.89,30.28,23,0806,29.59,12,0159,3.51,-0.38,1.08,11-12,M,M,M,M,M,2,0,0,0,9,2,15,8,0,M,1.9,23,5.2,2.1,2.5
14609,200707,M,M,M,M,M,M,56.7,60.2,79,66,20,-27,79,102,20,-14,M,M,M,M,M,M,M,M,4.86,1.40,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,2.0,22,4.5,2.5,2.1
14610,200707,M,M,M,M,M,M,56.3,60.7,36,113,M,M,M,,M,,M,M,M,M,M,M,M,M,2.34,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.2,29,3.3,1.2,3.6
14611,200707,M,M,M,M,M,M,58.4,61.8,20,85,M,M,M,,M,,M,M,M,M,M,M,M,M,0.77,M,M,M,M,M,M,M,M,M,M,M,M,4,10,M,M,M,M,2.5,19,6.1,0.7,2.9
14702,200707,M,M,M,M,M,M,60.1,64.4,14,229,M,M,M,,M,,M,M,M,M,M,M,M,M,3.11,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,1.8,24,5.5,0.5,7.4
14707,200707,M,M,M,M,M,M,63.1,65.8,5,178,M,M,M,,M,,M,M,M,M,M,M,M,M,1.95,M,M,M,M,M,M,M,M,M,M,M,M,2,4,M,M,M,M,2.0,23,5.9,0.2,5.7
14710,200707,M,M,M,M,M,M,60.0,64.5,6,215,M,M,M,,M,,M,M,M,M,M,M,M,M,3.96,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.1,25,6.2,0.2,7.2
14711,200707,M,M,M,M,M,M,60.2,66.0,0,319,0,-18,0,694,0,116,M,M,M,M,M,M,M,M,4.22,1.00,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,0,M,1.0,29,5.6,0.0,10.3
14712,200707,M,M,M,M,M,M,60.4,65.5,4,270,M,M,M,,M,,M,M,M,M,M,M,M,M,3.43,M,M,M,M,M,M,M,M,M,M,M,M,7,3,M,M,M,M,1.4,27,5.0,0.1,9.0
14719,200707,M,M,M,M,M,M,61.9,65.5,9,167,M,M,M,,M,,M,M,M,M,M,M,M,M,2.71,M,M,M,M,M,M,M,M,M,M,M,M,1,7,M,M,M,M,2.7,23,7.4,0.3,5.8
14732,200707,M,M,M,M,M,M,60.2,66.9,0,402,-1,25,0,823,-1,176,M,M,M,M,M,M,M,M,7.09,2.68,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,0,M,1.9,23,9.3,0.0,13.0
14733,200707,78.9,-0.7,60.5,-1.6,69.7,-1.1,57.2,62.4,6,152,-2,-51,6,374,-2,38,29.21,29.96,30.32,02,0847,29.62,19,1514,3.31,0.17,1.88,19,M,M,M,M,M,1,0,0,0,3,2,12,5,0,M,4.3,23,8.4,0.2,5.1
14734,200707,M,M,M,M,M,M,60.0,66.4,0,334,-1,-60,0,694,-1,-18,M,M,M,M,M,M,M,M,6.71,2.02,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,0,M,2.9,27,8.7,0.0,11.1
14735,200707,80.6,-1.6,60.5,0.5,70.6,-0.5,59.4,63.9,7,188,-3,-18,7,405,-3,66,29.63,29.94,30.24,22,1020,29.59,20,0135,7.04,3.54,2.07,09,M,M,M,M,M,2,0,0,0,3,2,16,10,0,M,1.6,25,5.7,0.2,6.1
14736,200707,M,M,M,M,M,M,57.7,62.1,16,142,10,-69,16,316,10,-49,M,M,M,M,M,M,M,M,2.53,-1.17,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.2,24,5.3,0.5,4.6
14737,200707,83.1,-0.8,62.2,-0.4,72.7,-0.6,59.1,64.5,11,251,-4,-37,11,504,-4,11,29.62,30.02,30.20,22,1144,29.79,27,1712,2.25,-2.02,0.98,30,M,M,M,M,M,0,0,0,0,4,0,3,3,0,M,1.7,26,5.6,0.4,8.1
14739,200707,M,M,M,M,M,M,60.3,65.0,0,253,-4,-29,0,484,-4,26,M,M,M,M,M,M,M,M,5.26,2.19,M,M,M,M,M,M,M,M,M,M,M,1,6,M,M,0,M,2.3,23,9.0,0.0,8.2
14740,200707,M,M,M,M,M,M,60.7,65.6,4,272,1,-5,4,502,1,37,M,M,M,M,M,M,M,M,4.54,0.87,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,0,M,1.8,23,6.4,0.1,8.8
14742,200707,80.8,-0.6,60.5,0.7,70.7,0.1,58.2,62.5,11,142,-6,-50,11,318,-6,4,29.60,29.97,30.26,22,1050,29.59,20,0531,0.82,-3.15,0.38,19-20,M,M,M,M,M,0,0,0,0,5,2,3,3,0,M,1.7,21,5.3,0.4,4.7
14745,200707,80.9,-2.0,58.0,0.9,69.5,-0.5,59.1,63.1,20,156,-2,-17,20,281,-2,6,29.57,29.93,30.25,23,0058,29.58,20,0349,5.54,2.17,2.16,09,M,M,M,M,M,1,0,0,0,6,3,14,8,0,M,1.1,27,4.3,0.7,5.2
14747,200707,M,M,M,M,M,M,57.9,62.6,19,128,M,M,M,,M,,M,M,M,M,M,M,M,M,2.54,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.6,25,7.2,0.6,4.1
14748,200707,M,M,M,M,M,M,M,M,36,111,M,M,M,,M,,M,M,M,M,M,M,M,M,3.61,M,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,M,M,1.8,28,4.4,1.2,3.6
14750,200707,M,M,M,M,M,M,58.6,62.1,32,100,17,-67,32,210,17,-34,M,M,M,M,M,M,M,M,3.84,0.21,M,M,M,M,M,M,M,M,M,M,M,4,9,M,M,M,M,0.9,22,4.1,1.1,3.3
14751,200707,M,M,M,M,M,M,58.6,64.9,1,298,1,-39,M,,M,,M,M,M,M,M,M,M,M,3.98,0.76,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.1,26,5.1,0.0,9.6
14752,200707,M,M,M,M,M,M,61.1,66.0,2,286,1,20,M,,M,,M,M,M,M,M,M,M,M,3.58,-0.35,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.5,19,6.2,0.1,9.2
14753,200707,M,M,M,M,M,M,59.9,64.2,8,243,-1,28,8,425,-1,92,M,M,M,M,M,M,M,M,3.26,-0.48,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,0.3,7.8
14756,200707,M,M,M,M,M,M,63.4,65.2,5,132,-14,-8,M,,M,,M,M,M,M,M,M,M,M,2.39,0.35,M,M,M,M,M,M,M,M,M,M,M,0,17,M,M,M,M,5.0,22,9.8,0.2,4.3
14757,200707,M,M,M,M,M,M,61.1,65.0,15,217,9,-2,M,,M,,M,M,M,M,M,M,M,M,4.76,0.03,M,M,M,M,M,M,M,M,M,M,M,3,4,M,M,M,M,0.8,25,3.5,0.5,7.0
14758,200707,M,M,M,M,M,M,62.3,66.1,2,219,M,M,M,,M,,M,M,M,M,M,M,M,M,2.88,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,1.0,19,5.8,0.1,7.3
14762,200707,M,M,M,M,M,M,57.8,63.1,3,195,M,M,M,,M,,M,M,M,M,M,M,M,M,2.52,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,2.6,22,5.5,0.1,6.3
14763,200707,M,M,M,M,M,M,59.1,62.1,37,100,M,M,M,,M,,M,M,M,M,M,M,M,M,5.04,M,M,M,M,M,M,M,M,M,M,M,M,2,8,M,M,M,M,2.0,27,3.8,1.2,3.2
