WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24029,201308,89.7,3.4,54.9,3.3,72.3,3.3,48.4,58.2,0,232,-36,74,1,510,-61,120,25.97,29.93,30.13,09,1427,29.68,23,1737,0.05,-0.67,0.02,05-06,M,M,M,M,M,17,0,0,0,1,0,4,0,M,M,1.1,31,5.1,0.0,7.5
24030,201308,91.4,3.2,57.5,-0.9,74.5,1.2,54.5,62.1,1,281,-7,17,M,M,M,M,25.71,29.96,30.16,13,2334,29.76,23,1704,0.60,-1.66,0.25,13-14,M,M,M,M,M,14,0,0,0,5,6,7,3,M,M,3.5,16,9.4,0.0,9.4
24032,201308,88.7,1.7,64.2,5.5,76.5,3.7,62.5,66.7,0,316,-17,55,3,793,-22,57,27.29,29.95,30.16,13,1034,29.74,20,1848,0.74,-1.44,0.64,13-14,M,M,M,M,M,10,0,0,0,3,2,5,1,0,M,3.8,15,8.2,0.0,10.2
24033,201308,88.6,2.9,61.1,3.8,74.9,3.4,48.4,59.0,0,316,-22,92,0,737,-37,155,26.34,29.93,30.11,09,0935,29.66,23,1640,0.19,-0.56,0.19,01-02, T, T,01,M,M,17,0,0,0,6,1,2,1,0,M,1.2,36,8.2,0.0,10.2
24036,201308,82.8,2.2,52.1,2.6,67.5,2.4,48.7,56.4,18,104,-67,18,39,230,-119,34,25.82,29.96,30.18,12,1601,29.72,23,1636,2.20,0.47,1.45,01-02,M,M,M,M,M,4,0,0,0,0,0,8,3,M,M,2.1,11,6.5,0.6,3.4
24037,201308,88.6,1.4,60.8,2.8,74.7,2.1,54.6,62.2,0,310,-22,53,0,735,-34,63,27.24,29.93,30.15,09,1010,29.63,23,1841,1.73,0.82,0.57,12-13,M,M,M,M,M,12,0,0,0,4,0,9,7,M,M,3.1,07,8.3,0.0,10.0
24044,201308,89.1,M,57.4,M,73.3,M,56.3,62.5,0,263,M,M,M,M,M,M,26.04,29.94,30.15,13,2150,29.73,20,1615,2.35,M,1.14,01,M,M,M,M,M,14,0,0,0,3,0,9,4,M,M,3.7,15,8.8,0.0,8.5
24045,201308,M,M,M,M,M,M,45.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.0,27,M,M,M
24046,201308,87.4,M,48.3,M,67.9,M,43.5,54.0,5,100,M,M,M,M,M,M,24.06,30.03,30.23,14,0545,29.82,23,1501,0.40,M,0.12,06,M,M,M,M,M,12,0,0,0,5,0,8,2,M,M,0.8,18,4.8,0.2,3.2
24048,201308,92.0,M,58.7,M,75.4,M,43.9,57.6,0,326,M,M,M,M,M,M,25.99,29.90,30.09,14,0646,29.60,01,1903, T ,M,0.01,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,1.7,30,5.8,0.0,10.5
24057,201308,84.8,3.4,52.1,3.1,68.5,3.3,38.3,52.1,8,122,-50,58,8,322,-85,141,23.57,29.96,30.20,13,1616,29.76,23,1612,0.56,-0.20,0.23,21-22,M,M,M,M,M,4,0,0,0,3,0,7,2,M,M,4.5,24,8.4,0.3,3.9
24061,201308,88.7,M,58.5,M,73.6,M,39.7,55.0,0,273,M,M,M,M,M,M,24.59,29.92,30.12,13,2116,29.67,01,1736,0.03,M,0.02,02,M,M,M,M,M,13,0,0,0,1,0,2,0,M,M,1.8,34,7.7,0.0,8.8
24062,201308,91.5,4.1,56.0,3.2,73.8,3.7,44.3,57.2,0,278,-23,97,0,761,-36,255,25.74,29.91,30.13,13,1937,29.60,01,1933,0.13,-0.30,0.06,21-22,M,M,M,M,M,21,0,0,0,2,0,3,0,M,M,0.2,35,5.1,0.0,9.0
24089,201308,89.1,2.7,54.5,3.0,71.8,2.8,45.4,56.8,0,215,-30,63,0,538,-46,141,24.80,29.93,30.15,09,1816,29.69,01,2345,0.70,-0.15,0.60,09,M,M,M,M,M,13,0,0,0,4,0,4,1,0,M,2.3,22,8.1,0.0,6.9
24090,201308,86.1,-0.3,59.2,2.6,72.7,1.2,58.0,63.3,0,245,-22,22,5,591,-32,19,26.75,29.96,30.16,22,0940,29.71,24,0142,2.41,0.85,0.85,05,M,M,M,M,M,11,0,0,0,8,4,10,5,0,M,1.3,10,7.8,0.0,7.9
24091,201308,90.7,M,61.5,M,76.1,M,59.4,65.0,0,352,M,M,M,M,M,M,26.67,29.96,30.17,13,1543,29.75,31,1553,0.76,M,0.24,13-14,M,M,M,M,M,15,0,0,0,9,0,8,3,M,M,4.4,15,7.6,0.0,11.4
24106,201308,M,M,M,M,M,M,39.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.2,34,9.0,M,M
24110,201308,89.0,M,58.5,M,73.8,M,50.2,60.5,0,280,M,M,M,M,M,M,28.64,29.90,30.10,03,1129,29.70,09,1728,0.56,M,0.31,01-02,M,M,M,M,M,16,0,0,0,2,0,6,3,M,M,1.4,22,5.3,0.0,9.0
24112,201308,86.0,M,54.5,M,70.3,M,45.3,56.4,M,M,M,M,M,M,M,M,26.44,30.00,30.23,09,0929,29.71,23,1837,1.24,M,0.97,01-02,M,M,M,M,M,10,0,0,0,13,1,9,2,M,M,1.4,22,6.5,M,M
24121,201308,91.3,2.8,51.8,3.9,71.6,3.4,31.9,52.3,0,210,-32,79,0,710,-51,348,24.96,29.90,30.12,30,0834,29.68,24,1636,0.35,-0.02,0.17,28,M,M,M,M,M,23,0,0,0,2,0,4,2,0,M,1.8,21,5.5,0.0,6.8
24126,201308,90.7,M,66.0,M,78.4,M,42.2,58.2,0,422,M,M,M,M,M,M,25.54,29.87,30.03,29,0840,29.57,01,1951,0.04,M,0.03,24,M,M,M,M,M,24,0,0,0,1,0,2,0,M,M,4.9,18,7.5,0.0,13.6
24127,201308,94.6,4.1,70.8,7.4,82.7,5.7,43.1,59.9,0,554,-3,180,0,1546,-5,510,25.73,29.86,30.01,26,0952,29.58,01,1834,0.16,-0.53,0.05,27-28,M,M,M,M,M,27,0,0,0,5,0,7,0,0,M,6.2,16,9.3,0.0,17.9
24128,201308,91.9,0.6,49.2,0.4,70.6,0.6,31.0,51.6,M,M,M,M,M,M,M,M,25.64,29.90,30.11,30,0737,29.71,08,1809,0.21,0.03,0.10,21-22,M,M,M,M,M,22,0,0,0,4,0,10,1,0,M,1.7,23,5.9,M,M
24130,201308,88.1,3.9,46.9,2.0,67.5,2.9,46.6,55.6,11,97,-70,30,32,230,-119,70,26.52,29.94,30.14,30,0817,29.68,24,1552,0.47,-0.24,0.32,01,M,M,M,M,M,11,0,0,0,0,1,5,1,M,M,2.9,28,5.6,0.4,3.1
24131,201308,93.7,4.0,62.7,3.1,78.2,3.5,42.6,58.3,0,418,-10,109,0,1172,-18,338,26.96,29.85,30.07,30,0928,29.63,24,1706,0.43,0.19,0.40,22-23,M,M,M,M,M,27,0,0,0,1,0,4,1,0,M,1.5,30,6.0,0.0,13.5
24132,201308,86.7,-0.5,48.8,-0.4,67.8,-0.4,43.5,54.5,1,97,-38,-41,3,261,-64,-85,25.55,29.96,30.12,31,0757,29.64,01,1604,1.00,-0.08,0.53,01,M,M,M,M,M,8,0,0,0,3,0,6,3,M,M,0.5,17,5.3,0.0,3.1
24133,201308,89.1,4.5,53.9,2.3,71.5,3.4,46.5,57.2,0,214,-35,83,0,588,-57,244,25.77,29.89,30.05,31,0801,29.70,24,1725,0.37,-0.03,0.16,25-26,M,M,M,M,M,14,0,0,0,2,0,6,2,M,M,1.5,21,5.1,0.0,6.9
24135,201308,82.1,2.5,45.0,1.1,63.6,1.9,39.9,51.1,49,15,-79,-13,67,96,-161,17,24.58,29.99,30.19,13,0841,29.80,23,1703,1.62,0.26,0.62,01-02,M,M,M,M,M,1,0,0,0,3,0,11,3,M,M,0.7,28,5.2,1.6,0.5
24137,201308,82.2,3.2,51.5,3.3,66.9,3.3,45.7,55.2,M,M,M,M,M,M,M,M,26.10,29.95,30.18,09,0820,29.67,23,1817,1.10,-0.06,0.57,01-02,M,M,M,M,M,4,0,0,0,0,0,6,4,M,M,2.8,27,8.0,M,M
24138,201308,85.4,4.6,49.0,1.5,67.2,3.0,41.5,52.8,M,M,M,M,M,M,M,M,24.84,29.95,30.14,13,0827,29.68,01,1413,1.08,0.02,0.41,22-23,M,M,M,M,M,5,0,0,0,0,0,4,3,M,M,1.7,18,6.3,M,M
24141,201308,88.1,1.0,61.2,2.5,74.7,1.8,47.8,59.6,0,307,-9,53,0,924,-17,230,28.57,29.88,30.09,03,1125,29.70,24,1715,0.00,-0.19,0.00,M,M,M,M,M,M,12,0,0,0,2,0,0,0,M,M,2.2,29,6.6,0.0,9.9
24143,201308,87.0,4.7,52.5,2.1,69.8,3.5,45.2,56.0,8,165,-63,52,24,369,-97,93,26.26,29.94,30.16,09,0751,29.65,23,1731,1.08,-0.49,0.73,01-02,M,M,M,M,M,15,0,0,0,2,1,9,3,0,M,1.5,22,7.7,0.3,5.3
24144,201308,87.8,3.3,55.5,3.3,71.7,3.4,44.2,56.3,M,M,M,M,M,M,M,M,26.07,29.98,30.16,13,2105,29.73,23,1657,1.71,0.51,0.98,01-02,M,M,M,M,M,11,0,0,0,4,0,10,4,0,M,2.0,28,5.4,M,M
24145,201308,90.2,4.7,50.2,1.9,70.2,3.3,41.3,54.8,0,162,-38,65,M,M,M,M,25.27,29.94,30.11,29,0819,29.69,01,1903,0.27,-0.27,0.21,24,M,M,M,M,M,21,0,0,0,2,0,4,1,M,M,3.2,22,6.7,0.0,5.4
24146,201308,84.2,2.8,49.9,3.4,67.1,3.2,48.6,56.5,21,94,-72,34,40,235,-130,92,26.91,29.96,30.16,31,0807,29.72,23,1640,1.30,0.31,0.85,02,M,M,M,M,M,4,0,0,0,1,3,9,2,0,M,0.7,28,4.0,0.7,3.1
24149,201308,92.3,3.5,62.1,2.9,77.2,3.2,47.4,60.1,0,386,-8,99,0,994,-15,277,28.40,29.89,30.11,30,0844,29.68,24,1723,0.50,-0.19,0.27,01-02,M,M,M,M,M,22,0,0,0,3,0,6,1,0,M,1.1,28,4.2,0.0,12.5
24150,201308,90.0,6.0,52.6,5.4,71.3,5.7,41.8,55.1,0,203,-68,117,0,439,-118,224,25.38,29.93,30.13,13,2054,29.70,01,1705,0.40,-0.71,0.21,23-24,M,M,M,M,M,17,0,0,0,2,0,7,2,M,M,0.5,29,9.3,0.0,6.5
24152,201308,80.6,3.3,43.4,4.4,62.0,3.8,44.8,52.4,91,7,-131,-2,193,M,-221,M,26.22,29.99,30.17,30,0652,29.80,24,1624,0.86,0.12,0.45,16-17,M,M,M,M,M,0,0,0,0,0,0,5,3,0,M,M,M,1.2,2.9,0.2
24153,201308,88.1,3.2,53.2,3.1,70.7,3.2,45.0,56.0,8,187,-38,64,8,488,-76,171,26.72,29.96,30.16,31,0717,29.71,24,1805,0.41,-0.78,0.29,01-02,M,M,M,M,M,15,0,0,0,1,0,7,1,0,M,0.8,34,5.0,0.3,6.2
24154,201308,69.6,M,52.9,M,61.3,M,43.3,51.1,119,11,M,M,M,M,M,M,24.11,29.88,30.05,03,1401,29.68,24,1719,0.84,M,0.47,25-26,M,M,M,M,M,0,0,0,0,0,3,8,3,M,M,0.8,21,3.9,3.8,0.4
24155,201308,89.4,2.6,56.5,-0.3,73.0,1.2,46.7,58.3,0,256,-11,34,0,710,-22,140,28.33,29.89,30.11,30,0744,29.67,09,1703,0.32,-0.06,0.22,01,M,M,M,M,M,19,0,0,0,1,0,3,1,0,M,1.5,27,7.6,0.0,8.3
24156,201308,91.8,4.7,52.0,1.3,71.9,3.0,38.1,54.8,0,223,-26,76,0,617,-46,247,25.51,29.91,30.09,29,0756,29.68,01,1627,0.24,-0.37,0.12,28-29,M,M,M,M,M,23,0,1,0,8,0,8,0,0,M,3.0,22,7.7,0.0,7.4
24157,201308,85.0,2.1,59.4,3.6,72.2,2.9,46.8,57.7,7,239,-26,71,7,601,-58,190,27.49,29.92,30.11,30,1020,29.72,24,1742,0.68,0.09,0.56,01-02,M,M,M,M,M,8,0,0,0,4,0,6,1,0,M,2.2,20,6.2,0.2,7.7
24160,201308,90.3,2.2,63.6,3.2,77.0,2.8,48.3,60.4,0,376,-7,83,M,M,M,M,28.65,29.91,30.13,30,1024,29.71,24,1654,0.17,-0.40,0.12,01-02,M,M,M,M,M,21,0,0,0,2,0,4,1,0,M,3.3,20,6.9,0.0,12.1
24162,201308,94.5,3.0,61.8,7.5,78.2,5.3,46.7,59.9,0,416,-18,154,M,M,M,M,27.62,29.87,30.09,30,1029,29.66,24,1836, T ,-0.28,T,M,M,M,M,M,M,27,0,0,0,1,0,0,0,M,M,2.4,29,5.0,0.0,13.4
24163,201308,91.3,M,58.9,M,75.1,M,54.1,62.9,0,321,M,M,M,M,M,M,29.46,29.88,30.09,30,1017,29.66,09,1829,0.38,M,0.26,25-26,M,M,M,M,M,21,0,0,0,1,0,4,1,M,M,1.3,27,5.0,0.0,10.4
24164,201308,82.1,M,43.0,M,62.6,M,35.4,48.7,77,7,M,M,M,M,M,M,23.39,29.99,30.19,14,0718,29.75,01,1857,0.41,M,0.25,24,M,M,M,M,M,1,0,0,0,6,0,6,1,M,M,1.8,31,6.3,2.5,0.2
24166,201308,M,M,M,M,M,M,38.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,1.3,24,M,M,M
24172,201308,92.6,-3.0,49.1,-4.3,70.9,-3.6,30.6,52.3,0,188,-5,-112,0,734,-7,-167,26.01,29.89,30.10,30,0707,29.71,24,1719,0.01,-0.20,0.01,27,M,M,M,M,M,22,0,0,0,1,0,1,0,M,M,0.9,28,6.0,0.0,6.3
24213,201308,M,M,M,M,M,M,M,M,159,5,-41,5,419,5,-7,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,4.4,5.1,0.2
24215,201308,86.0,3.4,49.0,1.5,67.5,2.4,43.3,54.0,12,96,-53,30,M,M,M,M,26.39,30.00,30.18,30,0650,29.84,24,1519, T ,-0.43,T,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,1.2,0.4,3.1
24216,201308,94.7,-1.0,63.4,0.4,79.1,-0.2,49.4,62.0,0,443,0,-2,0,1759,0,301,29.50,29.87,30.05,07,0923,29.70,23,1854,0.02,-0.11,0.02,20,M,M,M,M,M,24,0,0,0,0,0,1,0,M,M,3.5,17,5.9,0.0,14.3
24217,201308,74.1,2.3,56.5,3.4,65.3,2.8,55.8,59.4,23,40,-73,23,M,M,M,M,29.82,30.00,30.20,20,1030,29.80,22,1754,1.17,-0.06,0.40,29-30,M,M,M,M,M,0,0,0,0,0,1,10,5,M,M,4.0,17,5.3,0.7,1.3
24219,201308,88.9,1.6,61.9,2.4,75.4,2.0,53.5,62.4,0,331,-3,68,0,883,-7,196,29.68,29.91,30.11,30,0956,29.69,09,1729,0.62,0.39,0.32,25-26,M,M,M,M,M,17,0,0,0,1,0,6,2,M,M,8.9,31,10.2,0.0,10.7
24220,201308,89.6,M,58.0,M,73.8,M,50.4,59.5,0,279,M,M,M,M,M,M,28.09,29.92,30.11,30,1030,29.73,23,0134,0.55,M,0.39,09-10,M,M,M,M,M,16,0,0,0,0,0,5,1,M,M,7.6,32,9.8,0.0,9.0
24221,201308,83.5,0.7,54.8,3.7,69.2,2.3,54.3,60.1,12,147,-19,56,18,346,-49,138,29.59,29.98,30.16,02,0808,29.79,27,1616,0.25,-0.36,0.15,25,M,M,M,M,M,4,0,0,0,0,0,4,1,M,M,1.9,29,5.7,0.4,4.9
24222,201308,74.4,M,56.8,M,65.6,M,54.0,58.3,18,46,M,M,M,M,M,M,29.36,30.00,30.19,20,0948,29.82,27,1921,1.77,M,1.47,29,M,M,M,M,M,0,0,0,0,0,6,7,2,M,M,0.8,22,5.5,0.6,1.5
24225,201308,89.9,-0.8,58.8,2.0,74.4,0.7,50.9,60.4,0,297,-4,22,0,915,-10,208,28.54,29.93,30.13,02,0756,29.73,27,1703,0.43,0.03,0.32,25,M,M,M,M,M,18,0,0,0,0,0,6,1,0,M,2.7,31,4.1,0.0,9.6
24227,201308,78.0,0.3,53.8,3.3,65.9,1.8,55.1,59.1,20,57,-50,15,77,121,-73,22,29.78,30.00,30.17,20,1013,29.80,27,1812,1.84,0.90,1.33,29,M,M,M,M,M,0,0,0,0,0,7,10,3,0,M,1.3,23,4.5,0.6,1.8
24229,201308,81.5,0.4,60.9,2.9,71.2,1.7,56.7,62.1,3,203,-7,51,5,453,-22,90,29.86,29.98,30.15,30,0933,29.79,27,1854,0.78,0.11,0.39,28-29,M,M,M,M,M,2,0,0,0,0,0,6,2,M,M,2.9,31,5.0,0.1,6.5
24230,201308,85.9,1.1,48.8,3.6,67.4,2.4,44.5,54.8,M,M,M,M,M,M,M,M,26.82,29.95,30.14,30,0844,29.74,24,1509,1.16,0.66,0.91,24-25,M,M,M,M,M,9,0,0,0,4,0,6,2,M,M,2.3,31,5.6,M,M
24231,201308,85.9,M,59.7,M,72.8,M,54.9,61.5,1,251,M,M,M,M,M,M,29.42,29.97,30.14,02,0807,29.76,27,1514,0.66,M,0.43,25,M,M,M,M,M,9,0,0,0,3,0,5,2,M,M,2.6,35,3.7,0.0,8.1
24232,201308,83.7,1.3,57.5,4.7,70.6,3.0,55.5,61.2,3,188,-23,82,5,427,-51,175,29.75,29.97,30.15,02,0854,29.78,27,1646,0.35,-0.10,0.19,28-29,M,M,M,M,M,5,0,0,0,1,0,6,1,M,M,1.4,31,4.4,0.1,6.1
24233,201308,79.0,2.7,59.9,4.0,69.5,3.4,54.8,60.4,6,155,-30,85,15,330,-70,162,29.54,30.02,30.20,20,0938,29.82,27,1829,1.35,0.47,0.77,28-29,M,M,M,M,M,0,0,0,0,2,1,9,2,0,M,1.9,26,5.7,0.2,5.0
24234,201308,79.1,M,61.5,M,70.3,M,54.5,60.7,5,178,M,M,M,M,M,M,29.95,29.99,30.17,20,0939,29.78,27,1821,0.46,M,0.46,29,M,M,M,M,M,0,0,0,0,1,0,0,0,M,M,1.3,23,4.1,0.2,5.7
24235,201308,75.4,-0.3,54.2,0.9,64.8,0.3,49.3,55.3,56,57,-48,-31,92,M,-125,M,26.12,29.94,30.14,01,2228,29.78,28,0330,0.88,0.48,0.33,09-10,M,M,M,M,M,0,0,0,0,0,3,4,4,M,M,1.8,36,5.3,1.8,1.8
24237,201308,67.7,-0.2,50.8,1.6,59.3,0.8,M,M,M,M,M,M,M,M,M,M,26.02,30.03,30.21,30,1100,29.85,28,0256,2.38,0.84,0.93,09-10,M,M,M,M,M,M,M,M,M,0,0,12,5,M,M,M,M,M,M,M
24242,201308,82.5,M,59.2,M,70.9,M,56.5,61.9,5,193,M,M,M,M,M,M,29.93,29.97,30.14,30,0948,29.77,27,1850,0.30,M,0.22,29,M,M,M,M,M,4,0,0,0,0,0,5,1,M,M,1.0,26,2.5,0.2,6.2
24243,201308,89.9,3.1,57.0,5.2,73.5,4.2,50.5,60.4,0,272,-27,112,0,835,-48,395,28.79,29.91,30.11,30,1015,29.70,09,1815,0.19,-0.07,0.13,25-26,M,M,M,M,M,16,0,0,0,3,0,4,1,0,M,2.4,27,5.3,0.0,8.8
24255,201308,67.1,M,52.3,M,59.7,M,53.5,55.5,155,4,M,M,M,M,M,M,29.96,30.01,30.21,20,1030,29.83,27,1853,0.92,M,0.27,14-15,M,M,M,M,M,0,0,0,0,2,4,9,2,M,M,3.0,22,5.6,5.2,0.1
24257,201308,95.2,-1.4,62.8,-0.2,79.0,-0.8,47.2,61.1,0,442,0,-17,0,1726,0,231,29.34,29.86,30.02,07,0923,29.68,23,1836, T ,-0.18,T,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,2.3,17,4.5,0.0,14.3
24259,201308,90.5,M,52.3,M,71.4,M,44.5,56.4,0,180,M,M,M,M,M,M,27.24,29.97,30.16,30,0737,29.77,24,1534,0.27,M,0.27,25-26,M,M,M,M,M,16,0,0,0,1,1,1,0,M,M,2.0,34,5.4,0.0,6.0
24283,201308,64.3,M,51.2,M,57.8,M,54.0,55.4,218,1,M,M,M,M,M,M,29.77,30.01,30.18,01,1316,29.87,28,0459,0.14,M,0.03,25,M,M,M,M,M,0,0,0,0,0,19,11,0,M,M,2.4,30,4.2,7.0,0.0
24284,201308,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.44,-0.18,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.3,33,7.1,M,M
24286,201308,63.5,M,53.1,M,58.3,M,54.6,55.7,199,2,M,M,M,M,M,M,29.94,30.00,30.19,01,1328,29.83,20,1832,0.31,M,0.07,10-11,M,M,M,M,M,0,0,0,0,0,15,14,0,M,M,1.4,20,5.3,6.4,0.1
25308,201308,66.1,1.4,54.0,0.9,60.1,1.2,55.0,56.7,151,2,-45,-5,303,22,-98,5,29.82,29.94,30.20,20,1409,29.69,24,0603,4.71,-2.25,0.86,29-30,M,M,M,M,M,8,0,0,0,0,4,18,12,0,M,3.5,14,5.2,4.9,0.1
25309,201308,65.4,2.7,50.4,1.4,57.9,2.0,52.6,54.9,213,0,-71,0,436,9,-99,7,29.88,29.91,30.14,03,1228,29.61,24,0555,4.91,-0.82,1.18,18,0.0,M,M,M,M,10,0,0,0,0,0,15,12,0,M,2.9,10,6.4,6.9,0.0
25323,201308,64.6,1.5,52.4,1.7,58.5,1.6,53.0,55.4,194,0,-59,-2,388,25,-94,20,29.88,29.91,30.14,03,0941,29.56,24,0454,1.83,-0.95,0.45,24-25,M,M,M,M,M,6,0,0,0,0,0,13,7,M,M,3.5,10,6.4,6.3,0.0
25325,201308,65.9,1.7,54.0,2.2,60.0,2.0,57.1,58.1,150,0,-71,-4,310,16,-141,6,29.83,29.94,30.19,20,1541,29.68,23,1746,9.85,0.04,2.49,17-18,M,M,M,M,M,6,0,0,0,0,2,19,12,M,M,3.9,14,7.2,5.0,0.0
25331,201308,63.1,-1.4,50.0,2.2,56.6,0.5,48.8,52.0,253,0,-22,0,369,15,-116,14,29.56,29.82,30.15,01,0158,29.49,18,0632,3.14,0.76,0.55,27-28,M,M,M,M,M,3,0,0,0,0,1,16,10,M,M,3.0,12,5.5,8.2,0.0
25333,201308,65.2,3.3,55.1,2.6,60.2,3.0,54.4,56.7,143,0,-100,-1,331,0,-185,-1,29.83,29.91,30.19,03,1149,29.56,25,0529,3.44,-3.43,0.77,04-05,M,M,M,M,M,4,0,0,0,0,0,16,8,M,M,1.2,27,5.4,4.6,0.0
25335,201308,64.9,1.8,52.2,2.2,58.6,2.0,51.2,54.3,192,0,-72,-2,392,12,-106,8,29.84,29.89,30.12,03,1007,29.54,24,0339,1.28,-0.80,0.57,24,M,M,M,M,M,8,0,0,0,0,3,17,3,M,M,6.6,21,7.6,6.2,0.0
25339,201308,62.1,1.6,50.1,2.9,56.1,2.3,52.7,54.1,267,0,-79,0,564,0,-112,0,29.86,29.90,30.15,03,1240,29.48,23,2234, T ,-14.07,T,M,M,M,M,M,M,0,0,0,0,0,6,0,0,0,M,1.0,12,2.9,8.6,0.0
25367,201308,67.4,2.4,53.0,2.6,60.2,2.5,54.7,56.5,142,0,-85,-1,344,M,-127,M,29.85,29.91,30.19,03,0805,29.62,25,0306,5.09,-1.42,0.92,14-15,M,M,M,M,M,8,0,0,0,0,4,24,14,M,M,0.7,23,2.7,4.6,0.0
25379,201308,63.8,M,50.6,M,57.2,M,M,M,230,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.67,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.4,0.0
25501,201308,60.6,-0.7,51.6,2.6,56.1,0.9,50.3,52.9,268,0,-38,0,479,6,-154,5,29.64,29.81,30.11,01,0121,29.26,29,0709,9.31,4.75,2.19,28-29,0.0,M,M,M,M,0,0,0,0,0,2,19,14,0,M,2.8,06,7.8,8.6,0.0
25503,201308,62.1,-0.5,49.4,2.8,55.8,1.2,51.4,53.0,281,0,-42,-1,503,4,-113,3,29.68,29.73,30.02,12,0144,29.35,03,0307,1.99,-0.96,0.93,21,M,M,M,M,M,2,0,0,0,0,1,11,2,0,M,3.0,16,8.5,9.1,0.0
25506,201308,61.0,-0.2,51.2,2.7,56.1,1.3,50.6,52.9,266,0,-49,-1,458,20,-136,18,29.62,29.80,30.10,01,0047,29.47,29,0151,5.84,1.68,1.43,03-04,M,M,M,M,M,1,0,0,0,0,0,24,11,M,M,3.6,10,7.7,8.6,0.0
25507,201308,62.6,1.7,50.7,3.8,56.7,2.8,48.5,52.5,246,0,-98,0,496,0,-170,0,29.73,29.81,30.15,01,0123,29.47,29,0507,3.39,1.05,0.97,11-12,M,M,M,M,M,1,0,0,0,0,1,15,7,M,M,0.3,17,4.0,8.2,0.0
25516,201308,60.4,M,48.9,M,54.7,M,50.3,52.1,315,0,M,M,M,M,M,M,29.77,29.81,30.14,01,0137,29.46,29,0514,5.84,M,1.50,28-29,M,M,M,M,M,0,0,0,0,0,1,22,13,M,M,1.1,17,2.9,10.2,0.0
25624,201308,57.9,1.4,49.8,2.1,53.9,1.8,49.5,51.2,335,0,-65,0,671,0,-168,0,29.67,29.82,30.12,11,1620,29.41,08,0505,1.60,-2.08,0.94,30-31,M,M,M,M,M,0,0,0,0,0,0,3,3,0,M,5.7,27,14.5,10.8,0.0
25628,201308,M,M,M,M,M,M,47.6,48.4,467,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.33,M,M,M,M,M,M,M,M,M,M,M,M,0,15,M,M,M,M,2.2,28,11.6,15.1,0.0
25630,201308,57.4,M,48.6,M,53.0,M,M,M,364,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.95,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,11.7,0.0
25711,201308,52.5,M,45.7,M,49.1,M,M,M,469,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.40,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,15.6,0.0
25713,201308,M,M,M,M,M,M,47.4,48.0,492,0,-9,0,1043,0,-10,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,14,M,M,0,M,4.0,28,12.7,15.9,0.0
26409,201308,65.0,M,53.7,M,59.4,M,52.4,M,170,3,M,M,M,M,M,M,29.66,29.81,30.14,01,0203,29.48,18,0715,3.35,M,0.62,21-22,M,M,M,M,M,5,0,0,0,0,0,22,11,M,M,1.3,32,2.9,5.5,0.1
