WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63869,201307,M,M,M,M,M,M,M,M,0,401,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,13.4
63870,201307,87.3,M,71.8,M,79.6,M,72.2,74.0,0,457,M,M,M,M,M,M,29.71,30.04,30.26,08,1138,29.78,01,0258,4.54,M,1.67,20-21,M,M,M,M,M,15,0,0,0,24,5,16,11,M,M,1.2,14,3.3,0.0,14.7
63871,201307,M,M,M,M,M,M,72.7,74.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23,5,M,M,M,M,M,M,M,M,M
63872,201307,89.4,M,70.8,M,80.1,M,72.3,M,0,478,M,M,M,M,M,M,M,30.05,30.65,25,1118,29.68,24,1514,7.58,M,1.50,17-18,M,M,M,M,M,17,0,0,0,18,1,20,12,M,M,1.3,14,2.8,0.0,15.4
63873,201307,88.4,M,71.6,M,80.0,M,71.5,73.6,M,M,M,M,M,M,M,M,29.70,29.71,29.92,17,0912,29.45,01,0314,19.42,M,4.40,03-04,M,M,M,M,M,16,0,0,0,27,7,25,17,M,M,1.5,11,3.6,M,M
63874,201307,M,M,M,M,M,M,71.1,73.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27,4,M,M,M,M,1.1,14,M,M,M
63890,201307,89.9,M,71.5,M,80.7,M,70.8,73.3,0,478,M,M,M,M,M,M,29.96,30.26,30.42,17,0850,30.02,24,1706,4.56,M,1.22,01-02,M,M,M,M,M,19,0,0,0,21,5,17,10,M,M,2.1,14,4.4,0.0,15.9
63891,201307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63892,201307,M,M,M,M,M,M,M,M,0,429,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,13.8
63893,201307,M,M,M,M,M,M,M,M,0,425,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,13.7
63894,201307,M,M,M,M,M,M,M,M,0,353,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.59,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,11.4
63895,201307,M,M,M,M,M,M,M,M,0,315,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.18,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,10.2
63896,201307,M,M,M,M,M,M,M,M,0,348,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,11.2
63897,201307,M,M,M,M,M,M,M,M,0,420,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.36,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,13.5
63898,201307,M,M,M,M,M,M,M,M,4,244,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.18,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.1,7.9
63899,201307,M,M,M,M,M,M,M,M,0,414,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.14,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,13.4
64756,201307,M,M,M,M,M,M,M,M,2,294,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.1,9.5
64758,201307,M,M,M,M,M,M,M,M,28,185,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.89,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.9,6.0
64775,201307,83.0,M,63.1,M,73.1,M,64.5,67.5,7,265,M,M,M,M,M,M,29.47,30.02,30.33,14,0720,29.59,23,1849,7.15,M,1.99,01-02,M,M,M,M,M,5,0,0,0,2,0,17,11,M,M,1.2,26,5.0,0.2,8.5
64776,201307,80.9,M,61.2,M,71.1,M,62.3,65.7,17,212,M,M,M,M,M,M,29.75,30.00,30.30,14,0921,29.52,23,1843,3.48,M,1.03,04,M,M,M,M,M,4,0,0,0,1,0,14,10,M,M,0.4,10,4.5,0.5,6.8
73801,201307,M,M,M,M,M,M,M,M,0,441,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,14.2
73802,201307,M,M,M,M,M,M,M,M,0,375,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,12.1
73803,201307,M,M,M,M,M,M,M,M,0,384,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,12.4
73805,201307,87.1,M,73.1,M,80.1,M,72.5,74.5,0,476,M,M,M,M,M,M,29.96,30.06,30.25,17,0821,29.79,01,0157,16.57,M,6.95,03-04,M,M,M,M,M,7,0,0,0,3,1,11,6,M,M,1.7,15,5.4,0.0,15.4
92805,201307,86.9,M,69.0,M,78.0,M,M,M,M,M,M,M,M,M,M,M,30.04,30.10,30.18,04,2122,29.91,12,1713,0.02,M,0.02,31,M,M,M,M,M,M,M,M,M,4,0,1,0,M,M,6.4,12,8.4,M,M
92806,201307,89.5,M,78.0,M,83.8,M,75.1,77.3,0,589,M,M,M,M,M,M,30.03,30.03,30.17,30,1059,29.83,01,0414,8.87,M,2.66,01-02,M,M,M,M,M,14,0,0,0,3,0,19,16,M,M,4.3,16,9.1,0.0,19.0
92809,201307,M,M,M,M,M,M,73.4,75.7,0,511,M,M,M,M,M,M,M,30.11,30.11,31,1246,30.02,31,1717,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,10,0,0,0,M,M,4.2,12,7.1,0.0,17.0
92821,201307,M,M,M,M,M,M,M,M,0,455,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,15.2
92826,201307,M,M,M,M,M,M,M,M,0,537,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,17.9
92827,201307,M,M,M,M,M,M,M,M,0,483,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.92,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,15.6
93005,201307,86.7,M,55.3,M,71.0,M,48.3,57.4,0,191,M,M,M,M,M,M,23.62,29.97,30.21,17,0807,29.70,05,1625,2.07,M,0.79,27-28,M,M,M,M,M,10,0,0,0,9,0,13,4,M,M,0.3,32,5.3,0.0,6.2
93009,201307,71.1,M,41.2,M,56.2,M,38.9,47.0,259,0,M,M,M,M,M,M,21.04,29.97,30.26,31,0551,29.69,05,1553,2.77,M,1.30,14-15,M,M,M,M,M,0,0,0,0,4,2,13,9,M,M,1.6,35,5.7,8.6,0.0
93010,201307,86.0,M,53.6,M,69.8,M,51.9,58.9,12,170,M,M,M,M,M,M,24.75,29.94,30.26,01,0819,29.65,05,1522,2.55,M,1.16,31,M,M,M,M,M,14,0,0,0,5,0,13,9,M,M,2.8,13,9.1,0.4,5.5
93013,201307,90.3,M,61.8,M,76.1,M,47.7,59.2,0,352,M,M,M,M,M,M,24.40,29.91,30.23,30,0607,29.60,05,1817,2.08,M,0.66,28-29,M,M,M,M,M,20,0,0,0,6,0,11,6,M,M,1.8,12,6.7,0.0,11.4
93026,201307,91.2,-3.1,67.0,1.3,79.1,-0.9,61.6,67.0,0,445,0,-20,0,1154,0,93,25.89,29.87,30.08,30,0817,29.62,06,1737,6.89,3.94,1.61,08-09,M,M,M,M,M,21,0,0,0,18,1,14,9,M,M,1.2,09,6.8,0.0,14.4
93027,201307,89.5,M,62.7,M,76.1,M,53.0,61.3,0,351,M,M,M,M,M,M,24.44,29.88,30.11,17,0946,29.62,04,1537,0.00,M,0.00,M,M,M,M,M,M,15,0,0,0,8,0,0,0,M,M,1.9,22,7.0,0.0,11.3
93033,201307,92.1,-2.9,68.7,0.8,80.4,-1.0,57.6,66.0,0,486,0,-24,0,1457,0,167,26.67,29.88,30.17,17,1248,29.59,06,1623,4.61,2.78,3.24,17-18,M,M,M,M,M,22,0,0,0,3,1,6,4,M,M,4.0,14,8.1,0.0,15.7
93034,201307,M,M,M,M,M,M,56.7,64.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,4.9,12,7.5,M,M
93035,201307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,3.5,08,7.3,M,M
93037,201307,84.7,-0.1,57.8,0.9,71.3,0.4,49.9,58.5,5,206,-5,15,5,410,-5,126,24.06,29.96,30.24,01,1049,29.64,05,1424,2.33,-0.51,1.97,19,M,M,M,M,M,9,0,0,0,19,0,7,2,0,M,1.8,06,8.6,0.2,6.6
93041,201307,M,M,M,M,M,M,55.6,64.3,0,462,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.33,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,1.4,13,6.4,0.0,14.9
93042,201307,90.6,-0.8,64.9,2.8,77.8,1.1,55.5,63.9,0,402,-1,37,0,963,-1,286,26.01,29.93,30.27,17,0853,29.63,05,1822,1.62,-1.17,0.49,17,M,M,M,M,M,19,0,0,0,2,1,8,4,0,M,7.8,18,12.6,0.0,13.0
93045,201307,90.5,M,66.3,M,78.4,M,54.8,63.3,0,423,M,M,M,M,M,M,25.20,29.86,30.12,26,2350,29.61,05,1557,3.55,M,1.65,26-27,M,M,M,M,M,18,0,0,0,4,0,15,9,M,M,1.0,30,7.2,0.0,13.6
93058,201307,91.9,-1.0,60.7,2.0,76.3,0.5,51.0,60.7,0,363,-1,27,0,739,-1,194,25.31,29.90,30.18,17,0716,29.59,05,1513,0.00,-2.06,0.00,M,M,M,M,M,M,20,0,0,0,1,0,0,0,0,M,2.5,08,9.0,0.0,11.7
93063,201307,M,M,M,M,M,M,54.4,61.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.79,M,M,M,M,M,M,M,M,M,M,M,M,11,0,M,M,M,M,3.3,34,9.9,M,M
93067,201307,85.9,M,59.5,M,72.7,M,48.9,58.5,0,245,M,M,M,M,M,M,24.34,29.96,30.22,31,0754,29.68,05,1344,0.60,M,0.24,01,M,M,M,M,M,11,0,0,0,12,1,12,2,M,M,1.8,20,8.6,0.0,7.9
93069,201307,M,M,M,M,M,M,47.7,58.6,0,298,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.94,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,0.4,29,5.9,0.0,9.6
93073,201307,81.1,M,48.9,M,65.0,M,41.5,51.9,32,40,M,M,M,M,M,M,22.74,29.94,30.22,31,0659,29.65,05,1645,1.58,M,0.89,27-28,M,M,M,M,M,0,0,0,0,6,0,13,6,M,M,1.2,20,6.1,1.0,1.3
93075,201307,97.5,M,69.7,M,83.6,M,43.8,60.6,0,587,M,M,M,M,M,M,25.39,29.82,30.14,30,0934,29.55,05,1745,0.97,M,0.79,28-29,M,M,M,M,M,30,0,0,0,1,0,3,2,M,M,0.6,15,7.1,0.0,18.9
93083,201307,M,M,M,M,M,M,51.4,57.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.63,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,6.7,M,M
93084,201307,97.7,M,72.9,M,85.3,M,58.1,67.5,0,638,M,M,M,M,M,M,26.72,29.82,30.02,18,0814,29.57,07,1730,0.89,M,0.48,15-16,M,M,M,M,M,29,0,0,0,5,0,8,4,M,M,1.3,30,8.9,0.0,20.6
93097,201307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93102,201307,98.7,M,60.7,M,79.7,M,36.0,57.2,0,464,M,M,M,M,M,M,25.97,29.92,30.09,26,0840,29.68,05,1716,0.03,M,0.02,11,M,M,M,M,M,31,0,0,0,3,0,2,0,M,M,2.9,27,6.2,0.0,15.0
93104,201307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.54,M,30.00,30,0945,27.45,03,1315,0.16,M,0.15,22-23,M,M,M,M,M,M,M,M,M,2,0,2,1,M,M,5.0,20,8.1,M,M
93107,201307,78.6,M,62.4,M,70.5,M,59.3,63.1,0,175,M,M,M,M,M,M,29.41,29.91,30.10,31,0807,29.76,06,1725,0.01,M,0.01,17,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,3.2,28,4.5,0.0,5.6
93110,201307,69.8,M,60.1,M,65.0,M,58.5,60.8,21,26,M,M,M,M,M,M,29.85,29.92,30.14,30,0952,29.75,06,1728,0.01,M,0.01,29,M,M,M,M,M,0,0,0,0,0,2,1,0,M,M,5.4,27,6.1,0.7,0.8
93111,201307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,1,0,0,M,M,4.0,26,5.7,M,M
93112,201307,78.4,M,68.9,M,73.7,M,60.8,65.4,0,274,M,M,M,M,M,M,29.88,29.92,30.11,30,0940,29.77,07,0409,0.47,M,0.44,08,M,M,M,M,M,0,0,0,0,1,0,3,1,M,M,4.8,29,6.5,0.0,8.8
93115,201307,72.7,M,62.7,M,67.7,M,61.4,63.8,0,91,M,M,M,M,M,M,29.91,29.93,30.12,31,0804,29.78,07,0411,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.6,27,6.6,0.0,2.9
93129,201307,90.5,0.6,58.5,2.3,74.5,1.5,47.5,58.7,0,301,-3,49,0,454,-3,101,24.51,29.90,30.12,26,2315,29.65,05,1659,5.26,4.42,2.33,26-27,M,M,M,M,M,18,0,0,0,10,1,16,8,M,M,2.6,19,6.2,0.0,9.7
93134,201307,80.8,-2.3,64.0,0.4,72.4,-0.9,59.7,63.7,0,239,0,-20,0,564,0,17,29.71,29.90,30.11,30,1002,29.74,06,1708,0.09,0.08,0.04,26,M,M,M,M,M,1,0,0,0,0,0,3,0,M,M,0.5,27,1.3,0.0,7.7
93138,201307,105.8,M,81.0,M,93.4,M,54.0,69.4,M,M,M,M,M,M,M,M,29.30,29.80,30.01,26,0900,29.54,04,1755,0.11,M,0.11,26,M,M,M,M,M,31,0,0,0,0,0,1,1,M,M,2.5,33,6.4,M,M
93141,201307,M,M,M,M,M,M,42.4,57.4,0,369,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,M,M,1.5,34,6.5,0.0,12.3
93167,201307,97.3,0.1,72.7,2.7,85.0,1.4,52.2,65.0,0,632,0,56,0,1354,0,195,26.45,29.80,29.99,30,1048,29.55,04,1857,1.48,0.73,1.10,27,M,M,M,M,M,28,0,0,0,4,0,5,2,M,M,6.4,19,10.4,0.0,20.4
93184,201307,78.4,M,65.8,M,72.1,M,60.3,64.3,0,226,M,M,M,M,M,M,29.85,29.91,30.12,30,0922,29.76,07,1656,0.12,M,0.12,25-26,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,4.4,22,5.1,0.0,7.3
93193,201307,102.3,3.9,71.9,4.3,87.1,4.1,52.1,65.8,0,691,0,133,0,1581,0,413,29.49,29.83,30.05,17,0857,29.60,05,1717, T ,-0.01,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,0,M,5.2,30,6.7,0.0,22.3
93197,201307,74.0,M,63.1,M,68.6,M,60.0,62.8,0,116,M,M,M,M,M,M,29.73,29.92,30.13,30,1013,29.76,06,1751,0.04,M,0.02,11,M,M,M,M,M,0,0,0,0,0,1,3,0,M,M,3.8,23,4.3,0.0,3.7
93205,201307,97.6,M,61.8,M,79.7,M,54.0,64.1,0,461,M,M,M,M,M,M,29.77,29.84,30.08,17,0825,29.56,04,1941, T ,M,T,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,5.2,17,6.9,0.0,14.9
93206,201307,78.6,M,55.6,M,67.1,M,54.8,58.6,5,79,M,M,M,M,M,M,29.72,29.94,30.13,30,1103,29.76,04,1534, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,5.6,31,7.1,0.2,2.5
93209,201307,95.1,2.3,54.9,0.8,75.0,1.6,47.7,58.4,0,320,-4,54,0,675,-4,198,29.03,29.89,30.09,31,0812,29.67,04,1539, T ,-0.00,T,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,5.4,22,7.2,0.0,10.3
93210,201307,96.8,M,65.5,M,81.2,M,53.5,64.5,0,509,M,M,M,M,M,M,29.65,29.85,30.08,30,0951,29.56,04,1850,0.00,M,0.00,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,4.0,16,6.1,0.0,16.4
93225,201307,94.3,M,59.5,M,76.9,M,54.6,62.7,0,378,M,M,M,M,M,M,29.80,29.83,30.06,30,1006,29.56,04,1924,0.00,M,0.00,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,7.9,17,9.0,0.0,12.2
93227,201307,77.2,-1.1,54.2,1.7,65.7,0.3,53.8,57.8,20,51,-20,-1,20,148,-20,39,29.85,29.88,30.09,30,1055,29.62,04,1706,0.00,-0.00,0.00,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,8.1,21,9.7,0.6,1.6
93228,201307,74.8,1.8,56.7,-0.7,65.8,0.6,54.5,58.2,20,52,-25,1,20,164,-25,43,29.87,29.95,30.14,26,0801,29.72,04,1824,0.00,-0.00,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,6.8,30,7.9,0.6,1.7
93230,201307,84.6,3.8,47.2,5.8,65.9,4.8,39.9,52.0,37,59,-101,41,37,80,-101,61,23.97,30.02,30.23,26,0638,29.75,05,1918,0.60,0.17,0.48,25-26,M,M,M,M,M,5,0,0,0,4,0,4,2,M,M,1.8,19,4.1,1.2,2.0
93241,201307,94.5,M,59.4,M,77.0,M,51.0,61.5,0,381,M,M,M,M,M,M,29.72,29.84,30.08,17,0922,29.58,04,1832,0.00,M,0.00,M,M,M,M,M,M,22,0,0,0,0,0,0,0,M,M,6.6,21,7.5,0.0,12.3
93242,201307,98.7,M,63.9,M,81.3,M,51.6,63.6,0,513,M,M,M,M,M,M,29.57,29.84,30.05,30,0954,29.60,04,1823, T ,M,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.5
93243,201307,M,M,M,M,M,M,M,M,0,354,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,11.4
93245,201307,M,M,M,M,M,M,M,M,257,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.48,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,8.3,0.0
93706,201307,85.6,M,68.8,M,77.2,M,66.4,70.1,0,388,M,M,M,M,M,M,29.30,30.10,30.36,14,1146,29.69,23,1804,3.69,M,1.89,19-20,M,M,M,M,M,8,0,0,0,1,2,13,5,M,M,2.2,20,5.8,0.0,12.5
93718,201307,85.3,M,74.6,M,80.0,M,73.1,75.2,0,469,M,M,M,M,M,M,30.04,30.11,30.29,16,0816,29.77,25,0344,6.75,M,2.49,12-13,M,M,M,M,M,1,0,0,0,1,0,14,6,M,M,5.5,19,8.0,0.0,15.1
93719,201307,89.6,0.1,73.3,1.7,81.5,1.0,72.4,75.0,0,517,0,35,0,1182,0,92,30.06,30.09,30.32,04,0853,29.74,23,1800,3.76,-2.41,1.11,11-12,M,M,M,M,M,18,0,0,0,4,1,16,9,M,M,3.5,19,5.6,0.0,16.7
93720,201307,89.3,2.8,72.7,5.7,81.0,4.2,70.5,73.8,0,506,-1,142,0,1030,-1,355,29.98,30.06,30.35,14,0954,29.64,23,1738,3.81,-0.57,2.27,12,M,M,M,M,M,16,0,0,0,0,2,6,5,M,M,3.3,21,6.0,0.0,16.3
93721,201307,87.6,0.4,70.5,3.7,79.1,2.1,67.8,71.4,0,445,0,73,0,853,0,159,29.87,30.03,30.35,14,0907,29.63,23,1736,2.77,-1.30,0.67,11-12,0.0,M,M,M,M,9,0,0,0,2,0,12,7,0,M,2.0,24,4.8,0.0,14.4
93727,201307,87.0,M,72.6,M,79.8,M,72.4,74.5,0,468,M,M,M,M,M,M,30.06,30.09,30.31,15,1133,29.76,24,0433,3.68,M,1.73,M,M,M,M,M,M,5,0,0,0,5,0,8,5,M,M,3.9,18,6.3,0.0,15.1
93729,201307,86.7,2.1,75.9,2.3,81.3,2.2,73.0,75.4,0,491,0,54,0,1053,0,165,30.08,30.10,30.33,04,1108,29.74,24,0503,1.28,-3.71,0.55,12-13,M,M,M,M,M,4,0,0,0,0,0,7,5,M,M,5.4,21,8.5,0.0,16.4
93730,201307,87.2,1.7,70.1,3.2,78.7,2.5,69.9,72.5,0,429,0,82,0,734,0,120,29.98,30.05,30.36,14,0754,29.61,23,1753,3.40,-0.32,0.77,12,M,M,M,M,M,11,0,0,0,0,1,12,7,0,M,4.1,22,7.7,0.0,13.8
93736,201307,85.5,M,68.3,M,76.9,M,68.3,70.9,0,374,M,M,M,M,M,M,29.38,30.05,30.34,14,1050,29.66,23,1736,3.71,M,1.07,02-03,M,M,M,M,M,6,0,0,0,4,2,18,9,M,M,2.3,19,4.0,0.0,12.1
93738,201307,86.9,-1.0,69.6,4.1,78.3,1.6,67.8,71.2,0,419,0,56,0,814,0,122,29.70,30.05,30.34,14,1103,29.65,23,1711,7.28,3.61,4.76,11-12,M,M,M,M,M,9,0,0,0,4,0,13,8,0,M,2.4,22,5.9,0.0,13.5
93739,201307,87.0,2.0,72.7,3.6,79.9,2.8,68.6,72.0,0,466,0,93,0,911,0,237,30.01,30.06,30.34,14,1214,29.64,23,1632,5.74,1.65,1.87,10-11,M,M,M,M,M,11,0,0,0,2,2,15,10,0,M,5.6,22,8.3,0.0,15.0
93740,201307,89.4,M,72.3,M,80.9,M,71.6,74.1,0,499,M,M,M,M,M,M,29.85,30.05,30.29,15,1046,29.72,24,1659,7.10,M,1.79,08-09,M,M,M,M,M,19,0,0,0,1,0,17,12,M,M,3.1,18,6.2,0.0,16.1
93741,201307,90.7,M,74.6,M,82.7,M,69.5,73.5,0,556,M,M,M,M,M,M,30.01,30.06,30.33,15,0758,29.67,23,1801,10.95,M,4.07,21-22,M,M,M,M,M,20,0,0,0,0,0,15,9,M,M,4.4,21,7.2,0.0,17.9
93743,201307,85.9,M,75.1,M,80.5,M,72.0,74.6,0,488,M,M,M,M,M,M,30.07,30.11,30.33,05,1047,29.77,24,0512,0.10,M,0.03,21,M,M,M,M,M,1,0,0,0,3,0,3,0,M,M,5.7,20,8.2,0.0,15.7
93759,201307,88.7,M,71.3,M,80.0,M,71.1,73.5,0,475,M,M,M,M,M,M,29.91,30.10,30.33,15,1033,29.72,24,0428,3.48,M,0.88,11-12,M,M,M,M,M,14,0,0,0,5,2,18,8,M,M,2.5,20,4.3,0.0,15.3
93762,201307,86.9,M,69.6,M,78.3,M,65.7,70.0,0,420,M,M,M,M,M,M,29.09,30.02,30.32,14,1108,29.63,23,1739,3.49,M,1.11,19-20,M,M,M,M,M,8,0,0,0,6,0,18,6,M,M,0.5,24,1.9,0.0,13.5
93765,201307,85.0,M,74.6,M,79.8,M,73.8,75.8,0,466,M,M,M,M,M,M,30.08,30.10,30.32,05,1109,29.75,24,0414,5.39,M,2.43,12-13,M,M,M,M,M,1,0,0,0,0,1,12,9,M,M,6.8,20,9.7,0.0,15.0
93773,201307,88.2,M,70.9,M,79.6,M,70.8,73.3,0,459,M,M,M,M,M,M,29.95,30.10,30.33,15,0817,29.68,23,1807,7.76,M,3.35,11-12,M,M,M,M,M,13,0,0,0,0,3,15,10,M,M,1.8,22,3.0,0.0,14.8
93775,201307,87.1,M,69.4,M,78.3,M,70.0,72.5,0,416,M,M,M,M,M,M,29.85,30.10,30.35,14,0945,29.68,23,1750,6.28,M,1.95,21-22,M,M,M,M,M,11,0,0,0,5,1,15,9,M,M,2.5,21,4.1,0.0,13.4
93778,201307,85.3,M,67.3,M,76.3,M,65.5,69.3,0,359,M,M,M,M,M,M,29.53,30.05,30.36,14,0819,29.64,23,1728,3.01,M,2.35,22-23,M,M,M,M,M,7,0,0,0,5,0,4,2,M,M,1.1,25,3.3,0.0,11.6
93780,201307,86.8,M,66.5,M,76.7,M,68.5,71.6,M,M,M,M,M,M,M,M,29.97,30.03,30.35,14,0803,29.59,23,1808,4.08,M,0.91,29,M,M,M,M,M,9,0,2,1,0,1,12,7,M,M,1.1,26,3.5,M,M
93782,201307,87.1,M,70.6,M,78.9,M,71.6,73.5,0,439,M,M,M,M,M,M,29.84,30.10,30.31,15,0838,29.74,23,1740,6.26,M,2.13,01-02,M,M,M,M,M,6,0,0,0,4,1,17,11,M,M,2.6,19,5.5,0.0,14.2
93783,201307,85.6,M,70.1,M,77.9,M,70.2,72.5,0,408,M,M,M,M,M,M,29.42,30.06,30.33,15,1138,29.72,23,1823,8.60,M,1.72,07-08,M,M,M,M,M,6,0,0,0,1,1,20,13,M,M,1.5,19,3.9,0.0,13.2
93784,201307,91.1,2.1,75.7,3.2,83.4,2.7,68.3,73.1,0,579,0,91,0,1229,0,265,30.02,30.04,30.37,14,1052,29.63,23,1727,3.47,-1.15,1.02,11-12,M,M,M,M,M,18,0,0,0,0,0,15,10,M,M,M,M,M,0.0,18.7
93785,201307,86.3,M,70.5,M,78.4,M,69.5,72.0,0,422,M,M,M,M,M,M,29.54,30.10,30.33,15,1034,29.72,23,1726,5.02,M,1.12,01,M,M,M,M,M,6,0,0,0,1,1,18,11,M,M,0.3,04,2.7,0.0,13.6
