WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
12959,200805,95.0,5.0,74.7,2.9,84.9,4.0,70.3,74.4,0,622,0,131,383,1526,-241,364,29.68,29.80,30.07,16,1103,29.38,22,1734,0.22,-2.46,0.21,15-16,M,M,M,M,M,28,0,0,0,1,0,1,1,M,M,10.3,13,12.4,0.0,20.1
12960,200805,87.1,1.6,68.5,2.4,77.8,2.0,65.6,69.8,0,403,-2,75,1161,711,-364,137,29.76,29.87,30.14,05,0930,29.53,22,1759,4.57,-0.58,3.47,05,M,M,M,M,M,14,0,0,0,6,0,7,4,0,M,5.2,15,9.6,0.0,13.0
12962,200805,91.6,5.1,67.0,2.2,79.3,3.6,61.1,67.5,0,435,-5,100,1421,779,-171,227,28.87,29.82,30.11,16,1045,29.38,22,1901,0.00,-3.78,0.00,M,M,M,M,M,M,M,M,M,M,3,0,0,0,M,M,5.9,13,10.0,0.0,14.5
12968,200805,81.3,M,69.6,M,75.5,M,67.3,70.2,0,330,M,M,M,,M,,29.91,29.92,30.15,05,1057,29.67,22,0441,2.62,M,1.12,15-16,M,M,M,M,M,0,0,0,0,0,0,11,4,M,M,1.5,14,3.9,0.0,10.6
12970,200805,92.1,6.1,68.5,3.0,80.3,4.5,62.0,68.5,0,482,-1,138,1158,867,-415,268,29.22,29.81,30.09,04,0907,29.37,22,1805,0.45,-4.27,0.40,15-16,M,M,M,M,M,21,0,0,0,0,0,3,1,M,M,5.8,12,9.2,0.0,15.5
12971,200805,91.1,5.4,66.1,4.0,78.6,4.7,62.0,68.0,0,430,-11,144,1360,746,-480,306,29.15,29.82,30.10,04,0919,29.40,22,1754,1.05,-3.96,0.64,22,M,M,M,M,M,20,0,0,0,0,1,5,2,M,M,5.5,15,9.9,0.0,13.9
12972,200805,89.3,M,76.8,M,83.1,M,70.6,73.6,0,480,M,M,M,,M,,M,29.99,30.07,29,1105,29.93,31,1929,0.00,M,0.00,M,M,M,M,M,M,2,0,0,0,1,0,0,0,M,M,8.1,13,11.5,0.0,15.5
12975,200805,86.7,M,70.4,M,78.6,M,66.5,70.8,0,429,M,M,M,,M,,29.84,29.88,30.13,04,1038,29.55,22,1748,0.49,M,0.24,14-15,M,M,M,M,M,10,0,0,0,0,2,9,2,M,M,4.8,15,8.0,0.0,13.8
12976,200805,85.7,M,67.9,M,76.8,M,69.0,71.8,0,374,M,M,M,,M,,29.85,29.87,30.11,04,1018,29.54,22,1828,0.25,M,0.12,15-16,M,M,M,M,M,6,0,0,0,0,1,6,2,M,M,6.1,15,9.4,0.0,12.5
12977,200805,87.9,M,69.7,M,78.8,M,66.3,70.5,0,435,M,M,M,,M,,29.78,29.89,30.14,04,1027,29.54,22,1811,0.56,M,0.36,28,M,M,M,M,M,15,0,0,0,0,0,6,2,M,M,5.9,16,9.7,0.0,14.0
13721,200805,73.9,M,52.6,M,63.3,M,50.3,56.4,105,63,M,M,M,,M,,29.82,29.86,30.24,29,0832,29.05,11,2325,5.63,M,2.06,11-12,M,M,M,M,M,1,0,0,0,2,0,10,7,M,M,2.1,23,9.2,3.4,2.0
13722,200805,78.3,-0.4,54.7,-0.6,66.5,-0.5,53.6,59.1,37,90,-24,-29,2789,136,-671,-31,29.44,29.91,30.26,29,0703,29.33,11,1554,3.12,-0.67,0.94,11-12,M,M,M,M,M,0,0,0,0,5,0,8,6,0,M,4.1,23,7.9,1.2,2.9
13723,200805,76.9,0.0,55.6,0.9,66.3,0.5,50.2,57.1,39,84,-38,-13,3103,102,-737,-24,28.98,29.91,30.26,29,0001,29.38,11,1857,1.60,-2.35,0.59,08-09,M,M,M,M,M,0,0,0,0,8,0,10,4,0,M,4.4,23,9.0,1.3,2.7
13728,200805,76.6,M,51.7,M,64.2,M,53.1,58.1,76,59,M,M,M,,M,,29.28,29.88,30.25,29,0829,29.37,11,1723,2.63,M,0.74,11-12,M,M,M,M,M,0,0,0,0,2,1,13,6,M,M,3.1,25,6.6,2.5,1.9
13729,200805,68.2,-3.5,43.1,-1.0,55.7,-2.2,45.6,50.5,282,2,31,-14,5384,3,-582,-15,27.83,29.92,30.28,29,0724,29.43,11,1602,6.65,1.88,1.34,08-09,M,M,M,M,M,0,0,0,0,0,4,18,13,0,M,2.6,29,4.4,9.1,0.1
13733,200805,74.0,-1.5,49.9,-1.3,62.0,-1.4,50.4,55.9,126,37,20,-35,4087,48,-253,-46,28.90,29.89,30.28,29,0001,29.38,11,1735,2.86,-1.25,0.97,08-09,M,M,M,M,M,0,0,0,0,0,0,10,7,0,M,2.9,23,6.4,4.1,1.2
13734,200805,70.9,-4.6,46.5,-4.5,58.7,-4.6,48.9,53.9,210,24,80,-52,4818,29,19,-50,29.30,29.87,30.28,28,1108,29.35,18,1418,5.43,1.24,2.81,11-12,M,M,M,M,M,0,0,0,0,0,1,17,8,M,M,2.0,30,5.7,6.8,0.8
13735,200805,72.6,-0.1,48.4,-2.7,60.5,-1.4,49.2,54.7,154,32,16,-11,4539,33,-286,-11,29.75,29.83,30.21,29,0731,29.31,12,0316,5.62,1.68,2.27,09,M,M,M,M,M,M,M,M,M,2,1,12,7,M,M,1.4,29,5.9,5.3,1.1
13736,200805,69.1,-3.3,46.9,-2.8,58.0,-3.1,45.1,51.4,220,13,35,-49,4734,29,-541,-35,28.56,29.88,30.29,28,1051,29.39,18,0842,6.15,1.98,1.09,15-16,M,M,M,M,M,0,0,0,0,4,1,21,14,M,M,1.3,23,4.2,7.1,0.4
13737,200805,75.1,0.2,55.3,-2.3,65.2,-1.1,53.4,58.8,73,85,7,-34,2845,126,-519,-39,29.85,29.88,30.25,28,2342,29.25,11,1845,2.88,-0.86,0.93,11-12,M,M,M,M,M,0,0,0,0,0,0,11,5,0,M,4.1,23,10.3,2.4,2.7
13739,200805,70.9,-1.2,51.4,-3.4,61.2,-2.3,46.5,53.5,142,37,29,-33,4273,46,-474,-36,29.83,29.86,30.24,28,1134,29.32,18,1614,4.55,0.66,1.57,09,0.0,M,M,M,M,0,0,0,0,3,0,10,7,0,M,1.8,29,10.2,4.9,1.3
13740,200805,77.2,1.0,53.8,-0.8,65.5,0.1,50.9,57.5,63,84,-17,-23,3266,125,-645,-24,29.70,29.89,30.27,29,0845,29.30,11,1923,5.10,1.14,2.55,08-09,M,M,M,M,M,1,0,0,0,3,0,8,4,0,M,3.2,26,8.8,2.0,2.7
13741,200805,75.5,-0.4,52.9,0.6,64.2,0.1,48.2,55.5,79,64,-28,-10,3631,78,-640,-20,28.67,29.90,30.29,28,2349,29.40,11,1744,2.08,-2.16,0.54,11-12,M,M,M,M,M,0,0,0,0,1,1,11,7,0,M,3.2,26,7.0,2.5,2.1
13743,200805,74.3,-1.1,55.1,-0.7,64.7,-0.9,50.1,56.9,67,65,-6,-42,3463,94,-587,-38,29.80,29.87,30.27,28,1026,29.29,12,0158,10.67,6.85,3.88,11-12,M,M,M,M,M,0,0,0,0,2,0,11,8,0,M,1.8,26,9.2,2.2,2.1
13744,200805,82.3,0.3,57.5,-2.4,69.9,-1.1,56.0,61.7,8,169,-12,-34,2180,240,-343,-44,29.76,29.92,30.23,29,0831,29.36,11,1730,3.90,0.59,1.76,11,M,M,M,M,M,1,0,0,0,1,3,13,4,M,M,3.6,23,8.0,0.3,5.5
13748,200805,79.9,-0.7,58.7,-1.1,69.3,-0.9,57.5,62.3,9,153,-19,-34,2049,241,-379,-35,29.88,29.93,30.22,28,2219,29.46,20,1847,1.01,-3.39,0.36,28-29,M,M,M,M,M,0,0,0,0,5,3,15,3,0,M,3.8,22,8.2,0.3,5.1
13750,200805,77.2,M,58.4,M,67.8,M,50.1,58.1,36,132,M,M,M,,M,,29.88,29.89,30.27,28,2323,29.25,11,1841,3.23,M,0.94,27-28,M,M,M,M,M,0,0,0,0,1,0,10,6,M,M,2.6,24,9.0,1.2,4.3
13752,200805,71.8,M,55.3,M,63.6,M,51.8,57.1,89,55,M,M,M,,M,,29.85,29.86,30.26,28,1203,29.26,12,0252,10.67,M,3.35,11-12,M,M,M,M,M,0,0,0,0,0,0,14,8,M,M,0.3,26,6.8,2.9,1.8
13754,200805,76.8,M,56.7,M,66.8,M,56.7,60.8,M,M,M,M,,M,M,M,29.89,29.92,30.23,01,1026,29.34,11,1920,4.08,M,1.06,11-12,M,M,M,M,M,0,0,0,0,6,0,10,7,M,M,3.1,23,9.0,M,M
13762,200805,76.4,M,54.3,M,65.4,M,M,M,63,78,M,M,M,,M,,29.89,29.90,30.26,29,0547,29.27,11,1816,14.72,M,14.04,28,M,M,M,M,M,M,M,M,M,3,0,2,2,M,M,M,M,6.0,2.3,2.8
13764,200805,72.8,M,50.5,M,61.7,M,49.6,55.4,135,40,M,M,M,,M,,29.81,29.86,30.25,28,2134,29.24,12,0355,5.07,M,3.03,11-12,M,M,M,M,M,0,0,0,0,1,3,6,4,M,M,2.6,22,8.2,4.5,1.3
13769,200805,74.8,M,53.8,M,64.3,M,50.1,56.8,86,68,M,M,M,,M,,29.86,29.89,30.25,29,0841,29.27,11,1838,2.20,M,0.88,11-12,M,M,M,M,M,0,0,0,0,1,1,8,5,M,M,4.0,23,10.5,3.1,2.4
13773,200805,73.2,M,53.2,M,63.2,M,M,M,M,M,M,M,,M,M,M,29.85,29.87,30.26,28,1114,29.28,12,0144,4.97,M,3.15,09-10,M,M,M,M,M,M,M,M,M,0,0,6,3,M,M,M,M,M,M,M
13776,200805,82.4,M,57.0,M,69.7,M,55.6,61.4,11,164,M,M,M,,M,,29.77,29.91,30.22,29,0847,29.33,11,1741,1.83,M,0.83,11,M,M,M,M,M,2,0,0,0,3,1,6,3,M,M,2.9,25,7.2,0.4,5.3
13781,200805,71.0,-1.5,49.3,-3.1,60.2,-2.3,48.5,54.2,170,28,38,-34,4391,29,-482,-44,29.78,29.86,30.25,28,1136,29.33,18,1639,5.12,0.97,1.94,09,M,M,M,M,M,0,0,0,0,1,0,12,7,0,M,1.5,29,9.2,5.5,0.9
13786,200805,76.3,-2.5,54.4,-2.6,65.4,-2.5,53.5,58.7,63,80,29,-45,2824,114,-155,-38,29.88,29.90,30.25,28,2237,29.25,11,1833,1.45,-2.69,0.37,28,M,M,M,M,M,0,0,0,0,1,1,12,7,0,M,4.0,23,10.0,2.0,2.6
13809,200805,72.1,M,52.5,M,62.3,M,50.2,55.9,119,42,M,M,M,,M,,29.41,29.86,30.26,28,1059,29.18,11,0336,1.13,M,0.94,26-27,M,M,M,M,M,0,0,0,0,7,2,4,2,M,M,1.4,21,9.4,3.8,1.4
13810,200805,73.6,M,53.1,M,63.4,M,49.6,56.1,92,49,M,M,M,,M,,29.29,29.89,30.25,28,0957,29.25,11,0651,5.99,M,1.80,02-03,M,M,M,M,M,0,0,0,0,1,0,15,9,M,M,1.7,25,6.1,3.0,1.6
13833,200805,86.8,M,63.7,M,75.3,M,63.2,67.8,0,326,M,M,M,,M,,29.77,29.93,30.15,05,1115,29.67,08,1806, T ,M,T,M,M,M,M,M,M,10,0,0,0,5,1,0,0,M,M,2.5,20,5.1,0.0,10.5
13837,200805,83.3,M,61.7,M,72.5,M,55.9,62.8,1,240,M,M,M,,M,,29.49,29.93,30.22,29,0951,29.47,11,1608,1.39,M,0.41,10-11,M,M,M,M,M,2,0,0,0,5,0,8,5,M,M,2.4,22,6.9,0.0,7.7
13838,200805,83.7,M,65.6,M,74.7,M,63.8,68.1,0,310,M,M,M,,M,,29.92,29.95,30.13,30,0935,29.70,21,1748,2.59,M,1.97,03-04,M,M,M,M,M,3,0,0,0,5,0,6,3,M,M,3.4,17,7.0,0.0,10.0
13839,200805,87.7,M,64.5,M,76.1,M,59.5,65.8,0,352,M,M,M,,M,,29.59,29.97,30.16,30,0959,29.67,20,1755,1.32,M,0.64,15-16,M,M,M,M,M,11,0,0,0,0,0,6,4,M,M,3.5,23,7.9,0.0,11.4
13841,200805,69.5,M,48.8,M,59.2,M,46.7,52.6,197,25,M,M,M,,M,,28.74,29.88,30.34,28,0854,29.24,11,0836,5.32,M,1.76,15-16,M,M,M,M,M,0,0,0,0,3,0,16,9,M,M,3.1,24,9.5,6.4,0.8
13865,200805,83.2,-0.7,59.2,-0.3,71.2,-0.5,61.8,65.5,14,211,0,-2,2261,335,-91,16,29.59,29.92,30.15,05,1042,29.62,08,1606,5.58,0.71,3.81,14-15,M,M,M,M,M,4,0,0,0,0,1,10,5,M,M,2.5,20,5.6,0.5,6.8
13866,200805,71.0,-3.6,50.5,0.2,60.8,-1.6,48.6,54.5,125,25,-16,-51,4139,45,-486,-63,28.84,29.88,30.23,28,1126,29.32,11,1006,3.59,-0.71,0.93,11-12,M,M,M,M,M,0,0,0,0,3,0,14,9,0,M,2.6,27,5.2,4.2,0.8
13869,200805,88.4,M,62.6,M,75.5,M,57.4,64.5,0,332,M,M,M,,M,,29.75,29.96,30.17,14,0855,29.61,11,1550,0.48,M,0.22,23,M,M,M,M,M,14,0,0,0,0,1,4,2,M,M,2.7,23,6.9,0.0,10.7
13870,200805,85.7,0.1,61.7,-0.2,73.7,-0.1,59.3,64.7,0,278,-2,4,1563,409,13,-29,29.72,29.94,30.18,14,0835,29.54,11,1739,4.62,1.58,2.81,11,M,M,M,M,M,6,0,0,0,2,4,6,5,M,M,2.7,23,6.1,0.0,9.0
13871,200805,80.5,0.0,58.6,0.3,69.6,0.2,59.2,63.6,19,166,-15,-5,2541,235,-221,13,29.30,29.93,30.15,29,1013,29.54,20,1732,5.61,1.45,2.52,27,M,M,M,M,M,0,0,0,0,8,5,6,3,M,M,1.5,25,5.3,0.6,5.4
13873,200805,81.3,0.8,57.1,-0.5,69.2,0.1,54.6,60.6,12,149,-16,-15,2565,188,-295,-31,29.08,29.93,30.24,29,0950,29.50,11,1529,2.23,-1.63,1.01,11,M,M,M,M,M,1,0,0,0,1,1,9,5,M,M,2.1,26,5.2,0.4,4.8
13874,200805,79.3,-0.7,59.7,0.2,69.5,-0.3,55.1,61.2,9,158,-17,-12,2531,189,-295,-45,28.85,29.93,30.20,29,1056,29.52,20,1742,2.80,-1.15,1.48,11,0.0,M,M,M,M,0,0,0,0,5,0,9,4,0,M,3.2,25,8.3,0.3,5.1
13876,200805,80.4,-0.6,60.3,2.7,70.4,1.1,57.4,62.9,20,192,-11,25,2368,281,-454,43,29.28,29.94,30.16,29,0802,29.59,20,1635,14.71,9.88,2.73,15-16,M,M,M,M,M,0,0,0,0,12,0,16,10,0,M,2.2,23,6.7,0.6,6.2
13877,200805,75.3,0.4,50.0,-1.0,62.7,-0.3,49.5,55.6,104,39,-6,-22,4002,50,-432,-22,28.32,29.91,30.19,29,1017,29.37,11,1524,1.50,-2.82,0.38,15-16,M,M,M,M,M,0,0,0,0,1,3,13,7,0,M,3.5,25,5.2,3.4,1.3
13878,200805,80.8,-0.7,68.9,3.0,74.9,1.2,62.0,66.7,0,278,-2,6,1274,401,-268,-17,30.01,30.04,30.18,30,1126,29.82,22,0624,0.54,-2.15,0.37,24,M,M,M,M,M,0,0,0,0,4,0,2,2,M,M,3.6,18,9.0,0.0,9.3
13880,200805,82.5,-0.4,61.0,-0.3,71.8,-0.3,59.2,64.0,5,221,-6,-21,1581,342,-423,-23,29.88,29.94,30.22,01,1019,29.44,11,1757,3.66,-0.01,1.08,11,M,M,M,M,M,1,0,0,0,9,1,8,5,0,M,3.9,22,8.8,0.2,7.1
13881,200805,79.2,-0.5,55.1,-3.1,67.2,-1.8,53.4,59.5,25,98,-11,-47,2929,118,-232,-75,29.10,29.91,30.25,29,1045,29.37,11,1730,2.19,-1.47,1.14,27-28,0.0,M,M,M,M,1,0,0,0,3,0,10,6,0,M,3.8,22,8.5,0.8,3.2
13882,200805,79.1,0.0,57.6,1.4,68.4,0.7,55.3,60.9,17,129,-31,5,2857,168,-568,7,29.21,29.93,30.19,29,1112,29.54,20,1745,2.28,-2.00,0.58,11,M,M,M,M,M,0,0,0,0,6,2,9,7,0,M,1.9,22,5.2,0.5,4.2
13883,200805,82.9,-0.2,58.6,-1.4,70.8,-0.8,55.1,61.8,8,195,-15,-16,2135,251,-459,-55,29.68,29.92,30.24,29,0907,29.41,11,1601,1.80,-1.37,1.39,11,M,M,M,M,M,2,0,0,0,2,0,6,3,0,M,3.8,24,7.8,0.3,6.3
13884,200805,89.3,3.8,66.9,6.2,78.1,5.0,M,M,M,M,M,M,,128     ,M,M,29.79,29.99,30.13,31,0723,29.69,21,1754,0.15,-4.79,0.14,23-24,M,M,M,M,M,7,0,0,0,3,11,2,1,M,M,2.9,22,M,M,M
13886,200805,80.0,M,57.8,M,68.9,M,52.2,59.3,7,139,M,M,M,,M,,28.82,29.92,30.26,29,0847,29.43,11,1627,1.57,M,0.62,11,M,M,M,M,M,1,0,0,0,0,0,10,4,M,M,3.8,24,8.6,0.2,4.5
13889,200805,85.1,0.8,62.3,-0.2,73.7,0.3,62.0,66.4,5,281,0,4,1197,431,-157,-56,29.92,29.96,30.18,01,1027,29.60,11,1922,0.66,-2.82,0.33,16,M,M,M,M,M,6,0,0,0,5,1,4,3,M,M,2.9,21,8.1,0.2,9.1
13891,200805,77.2,0.9,55.6,0.0,66.4,0.4,53.0,59.0,53,105,-12,-5,3375,134,-312,-9,28.87,29.90,30.17,29,0959,29.43,11,0925,3.39,-1.29,1.02,09-10,M,M,M,M,M,0,0,0,0,6,0,11,9,0,M,4.2,24,7.3,1.7,3.4
13893,200805,80.2,-0.2,61.4,0.6,70.8,0.2,58.4,63.9,20,202,-2,-8,2758,290,-283,-10,29.54,29.89,30.18,05,0809,29.54,10,1838,7.58,2.43,2.48,27-28,M,M,M,M,M,4,0,0,0,9,0,11,8,0,M,3.5,19,8.7,0.7,6.7
13894,200805,M,M,M,M,M,M,62.4,66.7,0,283,-4,1,1579,433,-102,-20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,1,M,M,0,M,3.4,18,6.9,0.0,9.1
13895,200805,85.0,0.4,60.8,0.7,72.9,0.6,60.0,65.1,3,257,-6,32,2036,382,-158,54,29.72,29.93,30.12,30,0857,29.60,20,1726,3.42,-0.72,1.61,15,M,M,M,M,M,7,0,0,0,3,0,4,4,M,M,2.0,23,6.4,0.1,8.3
13896,200805,80.0,0.2,57.1,-0.6,68.6,-0.2,57.4,62.0,34,152,-16,-15,2914,191,-321,-20,29.33,29.92,30.17,29,0911,29.54,11,0149,6.86,1.56,2.93,26-27,M,M,M,M,M,4,0,0,0,6,5,13,9,M,M,2.6,22,6.3,1.1,4.9
13897,200805,82.4,4.9,62.2,5.5,72.3,5.2,54.0,59.7,46,109,-10,-27,3344,139,-331,-43,29.34,29.99,30.19,29,0750,29.77,21,2308,1.89,-3.18,1.23,26,M,M,M,M,M,0,0,0,0,4,0,3,2,0,M,2.3,22,6.9,1.5,3.6
13899,200805,84.0,0.6,67.1,1.3,75.6,1.0,63.8,68.2,0,336,-1,40,1363,503,-135,42,29.82,29.95,30.12,30,1052,29.70,21,1736,3.30,-1.10,1.95,15-16,M,M,M,M,M,3,0,0,0,2,0,5,4,M,M,4.5,20,8.9,0.0,10.8
13904,200805,88.8,4.5,64.6,-0.5,76.7,2.0,62.9,68.0,0,373,-5,66,1786,601,-103,145,29.33,29.83,30.13,04,0924,29.39,22,1740,1.34,-4.53,1.00,14-15,M,M,M,M,M,17,0,0,0,4,0,7,3,0,M,5.6,14,10.1,0.0,12.0
13911,200805,86.6,M,65.8,M,76.2,M,58.7,65.5,4,339,M,M,M,,M,,29.20,29.85,30.18,03,1046,29.43,22,1802,1.86,M,0.80,05-06,M,M,M,M,M,14,0,0,0,0,0,7,3,M,M,M,M,M,0.1,11.7
13920,200805,74.7,M,51.9,M,63.3,M,51.7,57.1,109,76,M,M,M,,M,,28.69,29.83,30.28,28,0837,29.29,02,0059,4.41,M,1.15,24,M,M,M,M,M,0,0,0,0,5,0,13,9,M,M,0.5,22,10.0,3.6,2.5
13927,200805,83.9,M,63.7,M,73.8,M,61.6,66.3,2,285,M,M,M,,M,,29.55,29.90,30.16,05,1026,29.61,10,2034,8.28,M,3.77,14-15,M,M,M,M,M,5,0,0,0,7,1,8,5,M,M,3.1,19,6.6,0.1,9.2
13932,200805,77.9,M,55.5,M,66.7,M,54.3,59.9,64,124,M,M,M,,M,,28.62,29.83,30.20,28,1228,29.27,01,2148,8.73,M,2.27,25-26,M,M,M,M,M,2,0,0,0,5,0,13,12,M,M,2.3,15,11.1,2.1,4.0
13935,200805,85.0,0.9,62.0,0.0,73.5,0.4,63.7,67.4,7,256,0,1,1932,440,-125,73,29.78,29.90,30.17,05,1050,29.64,22,1439,1.31,-4.09,1.10,22,M,M,M,M,M,M,M,M,M,5,3,5,2,M,M,2.5,19,4.6,0.3,9.1
13939,200805,82.2,M,61.9,M,72.1,M,60.9,65.4,11,238,M,M,M,,M,,29.75,29.90,30.18,05,1041,29.57,10,1913,6.19,M,1.64,02-03,M,M,M,M,M,3,0,0,0,0,2,13,8,M,M,3.7,19,8.5,0.4,7.7
13942,200805,84.2,-1.0,62.2,-1.2,73.2,-1.1,61.8,66.4,6,269,-2,-27,2145,419,-45,-11,29.82,29.90,30.18,05,1046,29.61,08,0243,5.06,-0.41,2.27,14-15,M,M,M,M,M,9,0,0,0,6,1,11,7,M,M,2.7,20,6.7,0.2,8.7
13957,200805,85.8,2.6,65.2,2.5,75.5,2.5,61.1,65.7,8,271,0,29,1981,428,-270,55,29.60,29.88,30.12,29,1014,29.57,22,1720,11.09,5.84,10.76,13-14,M,M,M,M,M,7,0,0,0,8,1,3,3,0,M,3.4,18,7.8,0.3,9.0
13958,200805,90.6,5.8,68.8,3.4,79.7,4.6,60.9,67.7,0,463,-2,140,1331,776,-317,222,29.15,29.83,30.13,04,0936,29.40,22,1747,1.70,-3.33,1.05,14-15,M,M,M,M,M,19,0,0,0,4,0,9,5,0,M,2.6,15,5.8,0.0,14.9
13959,200805,86.1,1.3,64.6,1.3,75.4,1.3,61.8,66.8,5,336,-2,44,1972,502,-192,50,29.33,29.85,30.15,04,0911,29.41,22,1758,10.79,6.33,3.54,09-10,M,M,M,M,M,15,0,0,0,4,0,9,8,0,M,M,M,10.5,0.2,10.8
13960,200805,84.8,1.0,66.2,1.3,75.5,1.1,59.3,65.6,6,338,-3,48,1969,518,-250,68,29.33,29.84,30.16,04,1016,29.42,22,1732,3.71,-1.59,1.56,14,M,M,M,M,M,12,0,0,0,6,0,8,3,0,M,6.0,16,11.4,0.2,10.9
13961,200805,84.9,2.2,63.7,3.5,74.3,2.8,58.5,64.6,13,300,-2,84,2250,436,-358,162,29.09,29.82,30.17,03,1046,29.40,22,1754,1.48,-3.32,0.80,06-07,M,M,M,M,M,M,M,M,M,1,0,8,2,M,M,5.5,16,10.9,0.4,10.0
13962,200805,86.4,1.7,61.8,0.8,74.1,1.3,54.2,62.3,17,307,-3,54,2324,464,-335,84,27.99,29.80,30.22,03,0847,29.30,22,1655,2.40,-0.43,1.27,27-28,M,M,M,M,M,14,0,0,0,2,0,5,4,0,M,6.0,16,12.8,0.5,9.9
13963,200805,80.9,-0.1,60.3,1.1,70.6,0.5,59.0,63.9,19,190,-5,2,2893,253,-191,-3,29.60,29.89,30.18,29,0959,29.49,10,1751,4.76,-0.29,1.03,10,M,M,M,M,M,5,0,0,0,8,1,13,8,0,M,2.1,21,7.8,0.6,6.3
13964,200805,80.4,0.4,59.7,0.8,70.1,0.6,57.3,62.6,28,180,-4,23,3114,236,-322,28,29.36,29.85,30.18,04,1002,29.43,02,0256,5.08,-0.21,2.16,26-27,M,M,M,M,M,3,0,0,0,6,1,10,9,M,M,0.5,10,7.6,0.9,6.0
13966,200805,87.5,4.0,61.9,2.6,74.7,3.3,54.2,62.6,15,325,-8,105,2508,473,-516,166,28.73,29.79,30.18,03,1020,29.31,22,1808,2.92,-1.00,1.33,05-06,M,M,M,M,M,15,0,0,0,11,0,8,6,0,M,5.4,16,13.5,0.5,10.5
13967,200805,82.7,3.8,60.0,2.1,71.4,3.0,55.0,61.8,33,232,-10,87,3308,280,-354,89,28.46,29.81,30.15,04,0939,29.28,01,2305,0.41,-5.03,0.41,27,M,M,M,M,M,6,0,0,0,8,0,1,1,0,M,4.5,15,13.4,1.1,7.7
13968,200805,81.1,1.5,59.7,0.7,70.4,1.1,55.8,62.0,34,207,-4,44,3481,252,-160,28,29.11,29.82,30.16,04,0916,29.31,02,0101,9.62,3.51,3.76,26-27, T, T,02,M,M,2,0,0,0,10,0,10,7,0,M,3.9,18,11.2,1.1,6.7
13969,200805,79.4,0.4,56.6,-0.7,68.0,-0.2,55.2,60.7,53,155,-17,-12,4058,190,8,-11,28.77,29.81,30.17,28,1027,29.27,01,2325,8.21,3.29,3.26,25-26,M,M,M,M,M,2,0,0,0,5,0,11,8,M,M,2.9,11,10.6,1.7,5.0
13970,200805,86.1,2.1,66.0,1.9,76.1,2.1,64.5,68.7,0,336,-4,38,1284,631,-405,133,29.83,29.91,30.15,05,1042,29.66,21,1921,8.82,3.48,6.52,14-15,M,M,M,M,M,7,0,0,0,7,0,7,4,M,M,3.4,18,6.6,0.0,11.2
13971,200805,74.9,-0.9,54.7,-1.6,64.8,-1.3,53.4,58.5,80,81,-3,-34,M,,M,,28.43,29.87,30.23,28,1222,29.44,02,0320,3.87,-1.14,1.32,14-15,M,M,M,M,M,0,0,0,0,6,2,13,9,M,M,2.4,19,7.8,2.6,2.6
13972,200805,83.1,-0.8,62.9,0.2,73.0,-0.3,60.6,65.3,10,267,0,-1,M,,M,,29.29,29.87,30.17,04,1042,29.51,22,1819,5.82,1.36,3.22,13-14,M,M,M,M,M,8,0,0,0,7,2,11,8,M,M,4.6,16,9.1,0.3,8.6
13973,200805,91.1,M,63.4,M,77.3,M,52.2,62.8,3,379,M,M,M,,M,,28.03,29.77,30.11,03,1026,29.30,22,1727,0.42,M,0.22,14,M,M,M,M,M,M,M,M,M,0,0,6,2,M,M,3.9,15,8.0,0.1,12.6
13975,200805,83.0,4.4,52.4,-0.1,67.7,2.1,48.5,57.1,66,152,-25,44,4275,191,-187,66,27.55,29.80,30.22,28,1118,29.25,22,1700,1.34,-2.38,0.65,25,M,M,M,M,M,M,M,M,M,5,0,3,3,M,M,5.0,17,14.0,2.3,5.2
13976,200805,84.7,0.0,66.7,1.0,75.7,0.5,64.6,68.7,0,338,-2,19,1214,621,-279,110,29.86,29.91,30.18,05,1035,29.66,22,1503,8.68,3.37,5.07,22,M,M,M,M,M,3,0,0,0,3,1,11,6,M,M,3.1,19,6.5,0.0,10.9
