WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63862,200903,M,M,M,M,M,M,M,M,384,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.7,0.0
63866,200903,M,M,M,M,M,M,M,M,292,12,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.4,0.4
63867,200903,M,M,M,M,M,M,M,M,343,5,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.3,0.2
63868,200903,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63869,200903,M,M,M,M,M,M,M,M,168,16,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.0,0.6
63870,200903,73.4,M,51.5,M,62.5,M,49.8,M,M,M,M,M,,M,M,M,29.80,30.14,30.46,04,0942,29.44,28,1910,4.32,M,2.25,31,M,M,M,M,M,0,0,2,0,6,7,1,1,M,M,2.5,17,M,M,M
63871,200903,73.1,M,48.0,M,60.6,M,M,M,M,M,M,M,,M,M,M,30.01,30.04,30.43,04,0939,29.45,28,1624,5.95,M,2.10,26-27,M,M,M,M,M,0,0,4,0,0,0,7,6,M,M,M,M,M,M,M
63872,200903,71.7,M,46.6,M,59.2,M,47.1,52.8,164,16,M,M,M,,M,,29.81,30.12,30.47,04,0818,29.57,28,2019,7.73,M,2.40,28,M,M,M,M,M,0,0,4,0,5,7,8,6,M,M,1.4,16,4.3,5.9,0.6
63873,200903,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,4,M,M,M,M,M,M,M,M,M
63874,200903,72.1,M,49.8,M,61.0,M,49.0,54.7,M,M,M,M,,M,M,M,29.62,30.10,30.44,04,0819,29.49,28,1756,11.73,M,4.06,26-27,M,M,M,M,M,0,0,3,0,7,4,8,8,M,M,1.8,16,5.5,M,M
63890,200903,75.8,M,47.9,M,61.9,M,51.2,55.8,141,56,M,M,M,,M,,30.04,30.35,30.68,05,0949,29.88,01,0727,3.68,M,2.27,31,M,M,M,M,M,0,0,2,0,4,10,7,4,M,M,1.2,11,5.7,4.7,1.9
63891,200903,M,M,M,M,M,M,M,M,250,7,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,8.9,0.3
63892,200903,M,M,M,M,M,M,M,M,216,21,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.7,0.8
63893,200903,M,M,M,M,M,M,M,M,209,16,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.5,0.6
63894,200903,M,M,M,M,M,M,M,M,342,11,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.2,0.4
63895,200903,M,M,M,M,M,M,M,M,339,16,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.1,0.6
63896,200903,M,M,M,M,M,M,M,M,351,5,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.5,0.2
63897,200903,M,M,M,M,M,M,M,M,208,9,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.4,0.3
63898,200903,M,M,M,M,M,M,M,M,492,3,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,17.6,0.1
63899,200903,M,M,M,M,M,M,M,M,156,17,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.6,0.6
64756,200903,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64757,200903,M,M,M,M,M,M,M,M,981,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,35.0,0.0
64758,200903,M,M,M,M,M,M,M,M,882,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,31.5,0.0
64775,200903,44.7,M,24.5,M,34.6,M,22.0,30.3,872,0,M,M,M,,M,,29.60,30.16,30.59,24,0949,29.31,29,1715,3.76,M,1.25,07-08,M,M,M,M,M,M,M,M,M,0,0,12,10,M,M,1.5,31,7.0,30.1,0.0
64776,200903,42.4,M,21.1,M,31.8,M,19.3,28.0,1021,0,M,M,M,,M,,29.88,30.14,30.59,24,1036,29.36,29,2146,1.36,M,0.46,29-30,M,M,M,M,M,0,9,27,0,0,0,10,5,M,M,1.3,03,7.1,32.9,0.0
73802,200903,M,M,M,M,M,M,M,M,186,11,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.6,0.4
73803,200903,M,M,M,M,M,M,M,M,284,11,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.1,0.4
92762,200903,51.3,M,32.4,M,41.9,M,26.6,36.3,678,0,M,M,M,,M,,29.16,30.15,30.55,21,1110,29.27,29,1359,1.79,M,0.62,27-28,M,M,M,M,M,0,2,16,0,1,2,11,6,M,M,1.0,31,3.6,22.6,0.0
92805,200903,77.0,M,64.7,M,70.9,M,59.5,63.9,22,211,M,M,M,,M,,30.09,30.12,30.41,06,1132,29.85,01,1513,9.89,M,6.86,17-18,M,M,M,M,M,0,0,0,0,1,0,8,7,M,M,6.3,11,11.6,0.7,6.8
92806,200903,78.0,M,61.3,M,69.7,M,57.1,61.7,36,189,M,M,M,,M,,30.11,30.11,30.42,06,1051,29.77,29,0426,0.76,M,0.70,29,M,M,M,M,M,0,0,0,0,1,0,3,1,M,M,2.4,10,9.1,1.2,6.1
92809,200903,79.8,M,63.0,M,71.4,M,57.8,63.1,18,224,M,M,M,,M,,30.12,30.13,30.43,05,1021,29.86,01,1529,3.44,M,1.67,18-19,M,M,M,M,M,1,0,0,0,0,0,8,5,M,M,5.3,10,10.1,0.6,7.2
92821,200903,M,M,M,M,M,M,M,M,69,60,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,2.5,2.1
92826,200903,M,M,M,M,M,M,M,M,30,130,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.1,4.6
92827,200903,M,M,M,M,M,M,M,M,48,92,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.7,3.3
93005,200903,54.5,M,24.0,M,39.3,M,17.1,30.6,789,0,M,M,M,,M,,23.43,29.97,30.54,01,0849,29.40,29,2126,0.06,M,0.04,07,M,M,M,M,M,0,0,31,0,0,0,3,0,M,M,4.0,25,7.4,25.5,0.0
93009,200903,35.8,M,14.2,M,25.0,M,8.9,19.7,1233,0,M,M,M,,M,,20.67,29.83,30.44,01,0026,29.20,23,0258,0.99,M,0.39,25-26,M,M,M,M,M,0,10,31,1,0,3,12,4,M,M,2.4,32,8.0,39.8,0.0
93010,200903,54.7,M,17.7,M,36.2,M,15.1,28.5,885,0,M,M,M,,M,,24.54,29.89,30.58,01,0058,29.16,23,0422,0.56,M,0.29,23-24,M,M,M,M,M,0,1,30,0,0,2,8,2,M,M,1.6,32,10.7,28.5,0.0
93013,200903,56.5,M,28.3,M,42.4,M,18.6,32.9,656,0,M,M,M,,M,,24.25,29.90,30.48,01,0102,29.23,29,1806,0.64,M,0.21,10,M,M,M,M,M,0,0,21,0,0,2,6,3,M,M,3.8,20,8.5,21.9,0.0
93026,200903,75.2,3.8,38.3,1.9,56.8,2.9,18.6,41.3,255,4,-92,1,1987,7,-469,4,25.84,29.90,30.23,01,0909,29.56,26,1750,0.44,-0.02,0.44,08-09,M,M,M,M,M,0,0,8,0,0,0,2,2,M,M,2.9,25,8.2,8.2,0.1
93027,200903,63.2,M,27.9,M,45.6,M,15.9,34.4,593,0,M,M,M,,M,,24.31,29.91,30.37,01,0803,29.36,26,1437,0.17,M,0.12,26,M,M,M,M,M,0,0,23,0,0,1,2,1,M,M,6.7,23,9.7,19.1,0.0
93033,200903,75.1,4.5,41.4,2.6,58.3,3.6,19.3,42.4,222,20,-103,14,2268,36,-495,30,26.60,29.88,30.57,01,0815,29.33,30,0331,0.07,-0.18,0.06,20,M,M,M,M,M,1,0,5,0,1,0,2,0,M,M,5.5,25,10.4,7.2,0.6
93037,200903,56.5,4.9,25.5,1.6,41.0,3.2,13.1,30.9,696,0,-131,0,4832,0,-684,0,23.81,29.89,30.58,01,0227,29.17,23,0316,0.33,-0.73,0.10,24-25,M,M,M,M,M,0,1,22,0,0,2,9,0,0,M,1.0,24,11.0,24.0,0.0
93042,200903,65.5,5.2,30.7,1.0,48.1,3.1,22.0,37.2,518,0,-101,0,M,0,M,0,25.87,29.89,30.60,01,0839,29.33,30,0503,0.83,-0.25,0.52,26-27,M,M,M,M,M,0,1,19,0,1,4,4,3,M,M,5.7,23,12.7,16.7,0.0
93045,200903,68.8,M,40.5,M,54.7,M,18.0,39.8,319,3,M,M,M,,M,,25.09,29.86,30.41,01,0709,29.35,26,1656,0.20,M,0.11,12-13,M,M,M,M,M,0,0,5,0,0,0,3,0,M,M,5.2,25,10.3,10.3,0.1
93057,200903,59.6,-0.6,23.7,-0.5,41.7,-0.5,17.8,32.4,716,0,9,0,M,,M,,23.61,29.96,30.52,01,0752,29.39,26,1408,0.78,0.19,0.49,12-13,M,M,M,M,M,0,0,26,0,0,0,6,2,M,M,4.7,26,10.1,23.1,0.0
93058,200903,62.6,5.3,23.9,-2.4,43.3,1.5,12.6,32.2,666,0,-37,0,4573,0,-383,0,25.14,29.86,30.54,01,0717,29.19,22,2216,0.37,-0.60,0.22,26-27,M,M,M,M,M,0,1,26,0,0,2,3,3,0,M,1.0,29,9.6,21.5,0.0
93067,200903,56.3,M,27.2,M,41.8,M,12.4,31.1,707,0,M,M,M,,M,,24.10,29.87,30.52,01,0015,29.15,29,1700,0.74,M,0.43,26,19.9,0.9,27,9,27,0,1,21,0,0,1,4,3,M,M,2.4,20,9.2,23.6,0.0
93069,200903,58.1,M,22.2,M,40.2,M,15.9,30.8,762,0,M,M,M,,M,,24.12,29.93,30.49,01,0800,29.34,29,1938,0.18,M,0.06,09-10,M,M,M,M,M,0,0,30,0,0,0,7,0,M,M,2.4,23,7.6,24.6,0.0
93073,200903,43.3,M,18.6,M,31.0,M,15.1,25.2,1001,0,M,M,M,,M,,22.48,29.88,30.54,01,0106,29.23,29,1649,0.93,M,0.30,10,M,M,M,M,M,0,5,31,1,0,4,9,4,M,M,1.7,23,6.7,33.4,0.0
93075,200903,60.6,M,28.9,M,44.8,M,12.5,33.2,619,0,M,M,M,,M,,25.31,29.90,30.50,01,0756,29.15,29,1406,0.02,M,0.02,26,M,M,M,M,M,0,0,22,0,0,0,1,0,M,M,4.1,26,7.7,20.0,0.0
93084,200903,75.0,M,42.7,M,58.9,M,19.7,42.7,192,9,M,M,M,,M,,26.71,29.89,30.35,01,0849,29.46,26,1719, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.2,30,8.2,6.2,0.3
93102,200903,59.3,M,28.0,M,43.7,M,18.8,34.1,651,0,M,M,M,,M,,25.99,29.93,30.20,23,1052,29.59,29,0423,0.26,M,0.18,04,M,M,M,M,M,0,0,21,0,0,1,3,1,M,M,3.2,27,8.0,21.0,0.0
93104,200903,M,M,M,M,M,M,M,M,338,1,M,M,M,,M,,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.8,21,8.1,10.9,0.0
93107,200903,67.2,M,45.0,M,56.1,M,44.5,50.0,269,2,M,M,M,,M,,29.50,30.01,30.20,16,0855,29.83,29,1635,0.11,M,0.08,22,M,M,M,M,M,0,0,0,0,0,3,4,0,M,M,1.8,28,5.2,8.7,0.1
93110,200903,63.3,M,47.3,M,55.3,M,44.9,50.1,293,0,M,M,M,,M,,29.95,30.02,30.22,16,1109,29.80,29,1721,0.42,M,0.39,04,M,M,M,M,M,0,0,0,0,0,1,2,1,M,M,2.8,28,6.3,9.5,0.0
93111,200903,63.0,M,43.3,M,53.2,M,47.4,50.4,329,0,M,M,M,,M,,30.00,30.02,30.22,16,1005,29.79,29,1728,0.01,M,0.01,02,M,M,M,M,M,0,0,0,0,0,1,1,0,M,M,2.5,27,5.9,11.8,0.0
93112,200903,69.0,M,55.0,M,62.0,M,45.7,53.6,93,17,M,M,M,,M,,29.98,30.01,30.20,16,0934,29.84,29,0533,0.09,M,0.08,22,M,M,M,M,M,0,0,0,0,0,2,2,0,M,M,3.2,28,6.1,3.0,0.5
93115,200903,63.0,M,46.8,M,54.9,M,45.4,50.3,M,M,M,M,,M,M,M,30.01,30.04,30.21,16,0948,29.86,29,0549,0.04,M,0.04,22,M,M,M,M,M,0,0,0,0,0,2,1,0,M,M,3.0,27,M,M,M
93116,200903,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,29.49,M,M,M,M,M,M,M,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,3,0,0,M,M,10.4,31,M,M,M
93129,200903,55.6,2.1,24.7,-3.7,40.2,-0.8,18.9,32.0,760,0,15,0,5078,0,-1,0,24.39,29.95,30.33,01,0140,29.36,29,1422,0.93,-0.41,0.48,06-07,M,M,M,M,M,0,0,25,0,0,1,5,2,M,M,3.1,21,8.3,24.5,0.0
93134,200903,69.5,-0.3,52.0,0.4,60.8,0.1,43.5,51.3,139,13,-5,-13,717,72,-87,8,29.82,30.01,30.21,16,1008,29.79,29,1608,0.33,-2.81,0.25,04,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,0.3,27,1.8,4.5,0.4
93138,200903,79.7,M,51.2,M,65.5,M,29.5,49.4,59,82,M,M,M,,M,,29.44,29.93,30.17,16,1044,29.53,29,1743, T ,M,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,3.3,32,6.4,1.9,2.6
93141,200903,53.9,M,26.2,M,40.1,M,12.2,29.7,766,0,M,M,M,,M,,24.13,29.97,30.52,01,0913,29.30,29,1142,0.06,M,0.06,26,M,M,M,M,M,0,0,24,0,0,0,1,0,M,M,3.0,32,8.4,24.7,0.0
93167,200903,66.3,3.1,34.8,-3.6,50.6,-0.2,22.4,39.2,417,0,-33,-9,2678,0,-221,-9,26.44,29.88,30.16,01,0819,29.42,29,2119,0.01,-1.30,0.01,22,M,M,M,M,M,0,0,13,0,0,0,1,0,M,M,3.8,21,9.2,13.9,0.0
93184,200903,M,M,M,M,M,M,44.8,51.7,184,7,M,M,M,,M,,M,M,M,M,M,M,M,M,0.18,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,21,4.5,5.9,0.2
93193,200903,67.8,1.7,44.1,-0.8,56.0,0.5,39.5,47.8,274,1,-9,-2,2048,1,-218,-2,29.70,30.06,30.32,23,1118,29.80,29,0427,0.24,-1.96,0.16,03-04,M,M,M,M,M,0,0,0,0,2,0,4,1,0,M,2.3,32,5.5,8.8,0.0
93197,200903,65.5,M,50.4,M,58.0,M,43.6,50.6,215,2,M,M,M,,M,,29.83,30.02,30.22,16,1031,29.81,29,1711,0.49,M,0.45,04-05,M,M,M,M,M,0,0,0,0,0,1,4,1,M,M,2.3,24,4.4,6.9,0.1
93205,200903,66.4,M,42.3,M,54.4,M,39.7,47.3,323,1,M,M,M,,M,,29.98,30.06,30.38,23,0841,29.79,28,2015,1.96,M,1.00,01-02,M,M,M,M,M,0,0,1,0,0,0,6,3,M,M,1.1,17,7.8,10.4,0.0
93206,200903,67.7,M,44.8,M,56.3,M,43.1,49.3,270,7,M,M,M,,M,,29.84,30.06,30.31,23,0901,29.83,29,1623,0.95,M,0.63,03-04,M,M,M,M,M,0,0,0,0,0,1,6,2,M,M,4.7,30,7.3,8.7,0.2
93209,200903,67.1,0.7,38.0,-2.5,52.6,-0.9,40.3,46.0,378,0,15,-3,2247,0,-131,-3,29.18,30.06,30.31,23,0931,29.79,29,1544,1.03,-1.63,0.58,03-04,M,M,M,M,M,0,0,5,0,0,4,6,3,M,M,2.4,31,5.8,12.2,0.0
93210,200903,65.0,M,43.4,M,54.2,M,39.5,47.5,318,0,M,M,M,,M,,29.85,30.07,30.41,23,0902,29.78,28,1940,2.14,M,1.04,01-02,M,M,M,M,M,0,0,0,0,0,0,7,3,M,M,2.2,15,7.4,10.6,0.0
93225,200903,65.2,M,41.4,M,53.3,M,40.9,47.5,353,0,M,M,M,,M,,30.01,30.05,30.36,23,0840,29.79,28,1920,2.15,M,0.88,02-03,M,M,M,M,M,0,0,2,0,0,0,5,3,M,M,1.8,22,8.2,11.4,0.0
93227,200903,63.0,-2.4,39.6,-3.5,51.3,-3.0,43.0,47.1,416,0,81,-2,2684,0,408,-2,30.01,30.05,30.36,23,1032,29.83,28,1925,2.00,-2.09,0.60,02-03,M,M,M,M,M,0,0,6,0,0,4,10,4,M,M,3.9,25,7.3,13.4,0.0
93228,200903,62.3,-0.6,46.5,2.2,54.4,0.8,42.9,48.5,319,0,-34,-1,1965,0,-268,-1,30.03,30.11,30.41,23,1018,29.90,03,1745,1.59,-2.68,0.75,03-04,M,M,M,M,M,0,0,0,0,0,0,8,4,M,M,3.8,27,7.3,10.3,0.0
93230,200903,46.5,0.9,21.1,-1.4,33.8,-0.3,20.8,29.0,959,0,-1,0,5853,0,-767,0,23.82,30.02,30.35,24,0640,29.62,29,0402,4.15,4.15,1.61,01-02,M,M,M,M,M,0,3,29,0,0,4,7,6,M,M,4.1,19,5.9,30.9,0.0
93241,200903,67.5,M,45.9,M,56.7,M,39.3,48.5,255,6,M,M,M,,M,,29.92,30.05,30.37,23,0919,29.80,28,2044,2.09,M,0.94,02-03,M,M,M,M,M,0,0,0,0,0,0,7,4,M,M,2.2,25,6.4,8.2,0.2
93242,200903,66.3,M,40.8,M,53.6,M,42.0,47.8,346,0,M,M,M,,M,,29.78,30.06,30.32,23,1203,29.82,29,1727,0.65,M,0.42,21-22,M,M,M,M,M,0,0,3,0,0,1,7,2,M,M,2.8,32,6.0,11.2,0.0
93243,200903,M,M,M,M,M,M,M,M,363,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.0,0.0
93245,200903,M,M,M,M,M,M,M,M,443,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,15.8,0.0
93706,200903,54.2,M,35.1,M,44.7,M,26.7,37.7,626,2,M,M,M,,M,,29.39,30.19,30.58,21,1126,29.34,29,1335,1.40,M,0.51,27-28,M,M,M,M,M,0,2,11,0,0,1,9,5,M,M,1.4,31,7.7,20.2,0.1
93718,200903,62.0,M,44.5,M,53.3,M,44.4,48.9,358,3,M,M,M,,M,,30.12,30.16,30.54,05,1116,29.55,29,1710,3.10,M,0.82,16-17,M,M,M,M,M,0,0,4,0,1,2,10,7,M,M,1.1,15,8.1,11.5,0.1
93719,200903,61.3,-3.0,41.0,-1.1,51.2,-2.0,41.1,46.4,438,16,68,11,2747,16,198,11,30.15,30.18,30.56,05,0947,29.46,29,1635,2.97,-1.52,0.81,01-02,M,M,M,M,M,0,0,6,0,0,2,12,7,M,M,1.0,03,7.6,14.1,0.5
93720,200903,54.2,-1.5,31.6,-3.7,42.9,-2.6,32.3,38.6,681,3,76,3,4137,3,319,3,30.10,30.17,30.55,21,1124,29.30,29,1818,1.16,-3.46,0.50,27-28,M,M,M,M,M,0,2,15,0,0,0,10,3,0,M,1.5,30,7.0,22.0,0.1
93721,200903,52.7,-1.2,33.5,-0.1,43.1,-0.6,29.2,37.9,673,0,25,-4,4264,0,29,-4,29.99,30.17,30.56,21,1051,29.23,29,1543,2.07,-1.86,0.81,27-28,5.8,0.6,01-02,6,06,0,2,14,0,1,4,11,6,2,M,1.6,34,6.3,21.7,0.0
93727,200903,63.3,M,42.0,M,52.7,M,42.3,47.6,391,18,M,M,M,,M,,30.15,30.18,30.57,05,0922,29.48,29,1637,3.31,M,0.92,28-29,M,M,M,M,M,0,0,5,0,2,1,9,8,M,M,1.1,36,8.3,12.6,0.6
93729,200903,55.3,-4.9,43.6,-0.9,49.5,-2.9,41.5,45.7,476,0,76,-5,2465,0,178,-6,30.16,30.17,30.56,05,1006,29.49,29,1757,2.99,-1.96,2.17,01,M,M,M,M,M,0,0,4,0,0,3,9,5,M,M,1.9,36,9.1,15.4,0.0
93730,200903,51.0,-0.9,31.8,0.1,41.4,-0.4,28.8,36.4,699,0,-26,-1,4206,0,-251,-1,30.09,30.18,30.57,13,0859,29.43,29,1315,2.27,-1.79,0.72,01,M,M,M,M,M,M,M,M,M,0,2,11,4,0,M,1.8,34,8.6,23.3,0.0
93736,200903,55.2,M,33.9,M,44.6,M,30.5,39.2,630,5,M,M,M,,M,,29.46,30.16,30.55,21,0954,29.28,29,1504,2.27,M,0.45,14-15,M,M,M,M,M,0,1,12,0,0,2,12,8,M,M,1.1,20,4.6,20.3,0.2
93738,200903,53.8,-1.2,33.5,1.7,43.7,0.3,29.8,38.5,655,2,-15,-2,4269,2,-134,-2,29.82,30.17,30.56,21,1124,29.27,29,1446,2.12,-1.43,1.13,27-28,M,M,M,M,M,0,2,13,0,0,5,14,4,1,M,1.5,31,7.4,21.1,0.1
93739,200903,52.9,-0.3,35.5,-0.6,44.2,-0.5,34.5,40.2,638,0,7,0,3738,0,-13,0,30.12,30.16,30.54,21,1213,29.32,29,1924,4.14,0.18,1.52,27-28,2.0,0.1,13,1,02-03,0,1,10,0,0,3,12,9,1,M,1.1,03,9.5,20.6,0.0
93740,200903,63.4,M,42.5,M,53.0,M,38.2,46.2,385,18,M,M,M,,M,,29.95,30.15,30.52,04,1009,29.46,29,1431,3.59,M,2.02,01,M,M,M,M,M,0,0,4,0,0,0,13,7,M,M,0.4,34,8.6,12.4,0.6
93741,200903,57.7,M,38.9,M,48.3,M,35.3,42.7,521,9,M,M,M,,M,,30.11,30.16,30.53,21,1207,29.32,29,1721,5.19,M,1.42,01,M,M,M,M,M,0,1,9,0,0,3,11,10,M,M,0.9,35,8.3,16.8,0.3
93743,200903,60.1,M,39.7,M,49.9,M,43.5,47.5,415,1,M,M,M,,M,,30.15,30.19,30.57,05,0940,29.52,29,1721,2.67,M,1.22,16-17,M,M,M,M,M,0,0,6,1,1,0,8,4,M,M,0.5,34,7.9,14.3,0.0
93759,200903,60.1,M,39.0,M,49.6,M,38.0,44.2,479,7,M,M,M,,M,,30.00,30.17,30.54,04,1016,29.41,29,1608,5.54,M,1.59,01-02,M,M,M,M,M,0,1,7,0,0,2,12,11,M,M,0.9,34,6.5,15.5,0.2
93765,200903,58.9,M,42.9,M,50.9,M,42.7,47.1,429,0,M,M,M,,M,,30.16,30.17,30.55,05,1103,29.51,29,1756,1.91,M,1.09,M,M,M,M,M,M,0,0,4,0,0,2,5,3,M,M,1.2,36,9.9,13.8,0.0
93773,200903,58.7,M,37.0,M,47.9,M,35.5,42.4,M,M,M,M,,M,M,M,30.06,30.18,30.55,04,1015,29.33,29,1659,5.86,M,1.66,01,M,M,M,M,M,0,1,10,0,0,3,12,10,M,M,0.7,28,M,M,M
93775,200903,58.2,M,36.4,M,47.3,M,33.3,41.5,493,10,M,M,M,,M,,29.97,30.19,30.56,21,1121,29.31,29,1642,3.67,M,0.92,27-28,M,M,M,M,M,0,1,11,0,0,5,10,8,M,M,1.6,23,4.6,17.0,0.3
93778,200903,51.8,M,28.3,M,40.1,M,27.8,36.1,764,0,M,M,M,,M,,29.64,30.17,30.57,21,1120,29.24,29,1448,1.90,M,0.62,28-29,M,M,M,M,M,0,2,21,0,1,1,9,6,M,M,1.4,30,5.6,24.6,0.0
93780,200903,52.1,M,32.1,M,42.1,M,28.3,36.7,704,0,M,M,M,,M,,30.11,30.15,30.58,13,0911,29.23,29,1815,1.25,M,0.35,29,M,M,M,M,M,0,2,14,0,0,2,7,4,M,M,2.1,34,6.1,22.7,0.0
93781,200903,59.5,M,39.6,M,49.6,M,35.4,43.3,480,9,M,M,M,,M,,29.90,30.18,30.55,04,0953,29.37,29,1510,7.27,M,1.99,01,M,M,M,M,M,0,1,5,0,0,4,13,9,M,M,1.0,36,4.5,15.5,0.3
93782,200903,62.5,M,40.9,M,51.7,M,39.8,46.3,M,M,M,M,,M,M,M,29.93,30.17,30.55,04,0950,29.51,29,1534,2.58,M,1.16,01,M,M,M,M,M,0,0,5,0,0,2,9,4,M,M,1.1,05,M,M,M
93783,200903,59.9,M,38.6,M,49.3,M,34.4,42.7,488,9,M,M,M,,M,,29.49,30.16,30.52,21,1109,29.42,29,1354,4.78,M,1.20,01-02,M,M,M,M,M,0,0,7,0,0,2,13,10,M,M,0.8,31,5.7,15.7,0.3
93784,200903,52.7,-4.1,37.5,-1.5,45.1,-2.8,28.8,38.6,607,1,76,0,3864,1,355,0,30.15,30.17,30.57,21,1048,29.23,29,1630,1.87,-2.25,0.88,27-28,M,M,M,M,M,0,2,6,0,0,0,11,6,M,M,M,M,M,19.6,0.0
93785,200903,M,M,M,M,M,M,35.6,44.4,394,18,M,M,M,,M,,M,M,M,M,M,M,M,M,5.53,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.3,02,3.9,13.1,0.6
