WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03859,201211,52.9,-2.7,33.3,-5.3,43.1,-4.0,26.1,36.0,650,0,111,-2,M,M,M,M,27.17,30.17,30.51,18,0733,29.78,01,0430,0.56,-2.13,0.36,12-13,M,M,M,M,M,0,0,16,0,0,1,5,2,0,M,3.1,27,6.0,21.7,0.0
03860,201211,55.0,-1.8,31.1,-5.7,43.1,-3.7,30.2,37.6,651,0,103,-2,M,M,M,M,29.29,30.20,30.55,17,1102,29.80,01,1455,0.62,-2.82,0.27,26-27,M,M,M,M,M,0,0,19,0,0,0,5,3,0,M,0.6,26,3.4,21.7,0.0
03866,201211,66.3,M,36.8,M,51.6,M,41.2,46.0,399,5,M,M,M,M,M,M,29.90,30.24,30.51,28,1015,29.98,05,1427,0.75,M,0.75,26-27,M,M,M,M,M,0,0,11,0,4,1,2,1,M,M,1.4,34,3.6,13.3,0.2
03868,201211,53.7,M,31.3,M,42.5,M,31.0,37.6,647,0,M,M,M,M,M,M,29.55,30.21,30.57,17,1127,29.86,02,0200,1.48,M,0.74,12,M,M,M,M,M,0,0,19,0,0,3,9,3,M,M,1.5,21,5.3,22.3,0.0
03870,201211,62.8,-0.7,38.6,-2.7,50.7,-1.7,34.6,43.1,422,0,39,-5,M,M,M,M,29.11,30.16,30.46,14,0935,29.78,01,0057,0.90,-2.80,0.46,12-13,M,M,M,M,M,0,0,5,0,0,0,6,2,0,M,1.3,02,5.0,14.1,0.0
03872,201211,50.7,-2.3,30.5,-4.3,40.6,-3.3,26.6,34.7,726,0,92,-1,M,M,M,M,27.52,30.21,30.55,17,1040,29.81,01,0432,0.68,-2.27,0.29,12-13,M,M,M,M,M,0,0,20,0,0,2,6,3,0,M,1.0,26,5.5,24.2,0.0
03878,201211,67.4,M,37.0,M,52.2,M,41.7,46.8,377,1,M,M,M,M,M,M,29.76,30.19,30.43,29,1048,29.90,06,0152,0.00,M,0.00,M,M,M,M,M,M,0,0,10,0,0,4,0,0,M,M,1.6,34,3.5,12.6,0.0
03887,201211,51.6,M,32.0,M,41.8,M,34.2,38.4,688,0,M,M,M,M,M,M,29.46,30.20,30.56,17,1039,29.80,11,1518,1.20,M,0.77,11-12,M,M,M,M,M,0,1,17,0,0,1,10,3,M,M,2.7,21,7.6,22.9,0.0
03888,201211,63.7,M,36.8,M,50.3,M,38.1,44.4,436,0,M,M,M,M,M,M,29.28,30.18,30.45,29,1047,29.89,07,1438,1.20,M,0.74,05-06,M,M,M,M,M,0,0,6,0,0,0,6,3,M,M,1.0,34,3.4,14.5,0.0
03889,201211,55.4,-1.9,35.1,-4.3,45.3,-3.1,29.7,38.3,586,0,83,-4,M,M,M,M,28.74,30.20,30.51,17,1116,29.83,02,0505,0.84,-3.12,0.44,12,M,M,M,M,M,0,0,11,0,0,1,5,3,0,M,0.4,27,2.6,19.5,0.0
03892,201211,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,6.3,M,M
03893,201211,52.7,M,28.8,M,40.8,M,30.3,36.2,721,0,M,M,M,M,M,M,29.27,30.19,30.56,17,1026,29.83,02,0155,1.36,M,0.86,11-12,M,M,M,M,M,0,1,24,0,0,4,6,2,M,M,1.2,22,4.5,24.0,0.0
03894,201211,59.3,M,33.1,M,46.2,M,34.0,40.5,558,0,M,M,M,M,M,M,29.61,30.21,30.54,13,1006,29.88,03,1440,1.71,M,1.01,11-12,M,M,M,M,M,0,0,15,0,0,1,8,3,M,M,0.9,31,5.1,18.6,0.0
03896,201211,M,M,M,M,M,M,36.5,42.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.31,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.4,35,3.2,M,M
03901,201211,71.4,3.9,43.1,-2.0,57.3,1.0,45.0,50.6,254,32,-29,10,M,M,M,M,29.78,30.18,30.56,13,0838,29.84,11,1402,0.79,-3.70,0.67,11,M,M,M,M,M,0,0,6,0,2,0,3,2,M,M,1.8,15,5.1,8.5,1.1
03902,201211,72.0,M,46.8,M,59.4,M,44.4,52.9,M,M,M,M,M,M,M,M,29.11,30.20,30.45,28,1108,29.89,26,0544, T ,M,T,M,M,M,M,M,M,0,0,0,0,2,0,0,0,M,M,3.9,17,M,M,M
03904,201211,75.7,4.7,50.1,-0.4,62.9,2.1,48.1,54.8,128,74,-60,13,M,M,M,M,29.82,30.16,30.51,13,0921,29.86,11,0529,0.55,-2.67,0.36,11,M,M,M,M,M,0,0,0,0,2,3,6,2,M,M,1.9,15,6.3,4.3,2.5
03918,201211,M,M,M,M,M,M,32.6,40.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.57,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.3,23,3.7,M,M
03919,201211,63.3,8.4,32.0,-0.9,47.7,3.8,31.6,40.2,503,0,-131,-1,M,M,M,M,28.74,30.12,30.62,23,1056,29.49,10,1821,0.32,-0.93,0.32,10-11,M,M,M,M,M,0,0,15,0,2,0,1,1,M,M,2.4,19,9.2,17.3,0.0
03927,201211,72.6,5.7,46.8,0.6,59.7,3.1,40.9,50.6,190,40,-92,11,M,M,M,M,29.51,30.14,30.51,13,0851,29.73,11,0420,0.05,-2.66,0.05,11,M,M,M,M,M,0,0,0,0,0,0,1,0,0,M,3.8,17,8.9,6.3,1.3
03928,201211,64.6,8.4,35.2,0.6,49.9,4.5,34.0,42.3,459,11,-131,9,M,M,M,M,28.69,30.13,30.59,23,1111,29.55,10,2055,0.55,-0.88,0.55,10-11,M,M,M,M,M,0,0,12,0,1,0,2,1,0,M,4.2,17,10.5,15.3,0.4
03930,201211,M,M,M,M,M,M,38.3,43.9,456,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.97,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.1,19,3.5,15.2,0.0
03931,201211,71.3,M,45.1,M,58.2,M,45.3,51.1,M,M,M,M,M,M,M,M,29.84,30.19,30.51,13,0852,29.92,05,1435,1.27,M,0.66,11-12,M,M,M,M,M,0,0,1,0,1,1,7,4,M,M,1.1,08,5.3,M,M
03932,201211,67.5,M,39.4,M,53.5,M,35.5,44.5,341,18,M,M,M,M,M,M,28.07,30.12,30.56,23,1108,29.59,10,1609,0.14,M,0.14,11,M,M,M,M,M,0,0,8,0,0,1,1,1,M,M,6.3,18,13.0,11.8,0.6
03933,201211,74.5,M,49.5,M,62.0,M,44.1,53.1,M,M,M,M,M,M,M,M,29.23,30.27,30.54,28,1047,29.96,25,1702,0.00,M,M,M,M,M,M,M,M,0,0,0,0,3,1,0,0,M,M,2.6,15,6.5,M,M
03935,201211,57.1,-0.3,32.7,-3.5,44.9,-1.9,34.9,40.3,594,0,46,-2,M,M,M,M,29.82,30.21,30.56,13,0929,29.88,11,1504,1.32,-3.12,1.23,11-12,M,M,M,M,M,0,0,16,0,0,4,4,2,M,M,1.0,22,5.5,19.8,0.0
03936,201211,63.0,M,30.6,M,46.8,M,32.2,40.1,541,3,M,M,M,M,M,M,28.97,30.13,30.60,23,1059,29.53,10,2038,0.74,M,0.74,10-11,M,M,M,M,M,0,0,18,0,0,1,2,2,M,M,2.5,21,6.3,18.0,0.1
03937,201211,73.6,2.0,48.1,-2.6,60.9,-0.2,50.2,54.7,164,46,-7,-10,M,M,M,M,30.17,30.20,30.50,13,0910,29.92,05,1737,2.61,-1.82,0.90,05,M,M,M,M,M,0,0,0,0,1,6,6,6,M,M,2.2,07,5.6,5.5,1.5
03940,201211,66.9,-0.5,38.6,-5.4,52.8,-2.9,42.5,47.3,370,11,69,-11,M,M,M,M,29.84,30.20,30.49,28,0949,29.93,05,1757,2.93,-1.83,1.05,12,M,M,M,M,M,0,0,5,0,6,0,4,4,M,M,0.3,02,4.5,12.3,0.4
03945,201211,57.2,3.3,34.3,-0.6,45.8,1.4,32.9,40.2,570,3,-50,1,M,M,M,M,29.19,30.17,30.53,13,0808,29.72,11,1053,1.00,-2.25,0.77,11,M,M,M,M,M,0,0,12,0,0,1,4,2,0,M,2.9,17,8.6,19.0,0.1
03947,201211,59.9,6.7,34.5,0.4,47.2,3.6,31.9,40.0,545,5,-97,3,M,M,M,M,29.03,30.13,30.50,23,1047,29.61,11,0453,1.37,-0.78,1.16,11,M,M,M,M,M,0,0,11,0,0,0,4,2,0,M,4.2,20,10.1,18.2,0.2
03949,201211,71.5,M,41.7,M,56.6,M,M,M,M,M,M,M,M,M,M,M,29.76,30.17,30.51,13,0858,29.91,05,1455,0.27,M,0.19,26-27,M,M,M,M,M,0,0,6,0,2,0,3,1,M,M,0.3,03,2.7,M,M
03950,201211,70.5,M,38.4,M,54.5,M,37.7,46.1,321,11,M,M,M,M,M,M,28.95,30.13,30.54,12,1134,29.64,11,0201,0.27,M,0.27,11,M,M,M,M,M,0,0,11,0,1,0,1,1,M,M,2.5,13,8.0,10.7,0.4
03952,201211,M,M,M,M,M,M,M,M,365,6,-12,-5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.6,12.2,0.2
03953,201211,60.4,M,37.3,M,48.9,M,37.2,43.2,478,0,M,M,M,M,M,M,29.91,30.21,30.55,13,0818,29.88,11,1625,0.12,M,0.10,05,M,M,M,M,M,0,0,7,0,0,1,2,1,M,M,0.4,22,5.6,15.9,0.0
03954,201211,67.0,M,40.7,M,53.9,M,35.6,45.1,345,19,M,M,M,M,M,M,28.75,30.13,30.53,23,1145,29.65,11,0244,0.60,M,0.52,11,M,M,M,M,M,0,0,7,0,0,1,2,1,M,M,6.4,18,11.6,11.5,0.6
03957,201211,65.6,7.6,33.8,1.0,49.7,4.3,32.3,41.6,455,2,-134,1,M,M,M,M,28.46,30.11,30.59,23,1134,29.52,10,1919,0.98,0.05,0.98,10,M,M,M,M,M,0,0,15,0,0,0,1,1,0,M,2.2,14,8.8,15.2,0.1
03959,201211,65.7,M,31.5,M,48.6,M,35.2,41.9,491,7,M,M,M,M,M,M,29.38,30.16,30.55,23,1042,29.65,11,0455,1.48,M,1.37,11,M,M,M,M,M,0,0,21,0,0,1,2,2,M,M,2.6,17,5.1,16.4,0.2
03960,201211,55.8,M,32.2,M,44.0,M,33.1,39.1,603,2,M,M,M,M,M,M,29.74,30.20,30.56,13,1007,29.79,11,1422,1.93,M,1.53,11-12,M,M,M,M,M,0,0,17,0,0,1,6,3,M,M,0.8,20,5.2,20.8,0.1
03961,201211,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,M,M,M,M,M
03962,201211,65.2,M,39.0,M,52.1,M,38.9,45.6,385,6,M,M,M,M,M,M,29.60,30.20,30.55,13,0957,29.86,11,1447,1.65,M,1.19,11,M,M,M,M,M,0,0,9,0,1,2,7,3,M,M,0.8,13,3.3,12.8,0.2
03963,201211,59.5,M,33.4,M,46.5,M,32.0,39.9,555,4,M,M,M,M,M,M,29.55,30.15,30.51,13,0906,29.70,11,1122,0.95,M,0.73,11-12,M,M,M,M,M,0,0,17,0,0,2,5,2,M,M,1.3,14,5.2,18.5,0.1
03965,201211,68.1,M,37.8,M,53.0,M,35.0,44.6,374,19,M,M,M,M,M,M,29.08,30.13,30.54,23,1056,29.63,11,0349,0.47,M,0.46,11,M,M,M,M,M,0,0,9,0,1,1,2,1,M,M,3.9,17,9.0,12.5,0.6
03966,201211,56.8,M,31.2,M,44.0,M,32.2,38.9,626,6,M,M,M,M,M,M,29.67,30.19,30.57,13,0750,29.75,11,1409,0.57,M,0.46,11-12,M,M,M,M,M,0,0,18,0,0,2,5,1,M,M,1.2,23,4.3,20.9,0.2
03967,201211,58.4,M,35.2,M,46.8,M,32.7,40.4,541,3,M,M,M,M,M,M,28.98,30.14,30.49,23,1122,29.63,11,0529,1.43,M,1.43,11,M,M,M,M,M,0,0,9,0,0,0,1,1,M,M,2.6,20,8.3,18.0,0.1
03969,201211,M,M,M,M,M,M,39.0,48.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,-1.97,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,18,6.2,M,M
03971,201211,72.7,M,46.3,M,59.5,M,41.6,50.7,203,45,M,M,M,M,M,M,29.43,30.15,30.52,13,0823,29.74,11,0308,0.02,M,0.01,22,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,2.4,15,6.6,6.8,1.5
03972,201211,M,M,M,M,M,M,44.0,51.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,-2.93,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,16,7.1,M,M
03974,201211,63.2,M,34.9,M,49.1,M,33.7,41.9,477,7,M,M,M,M,M,M,28.60,30.13,30.58,23,1119,29.56,10,2059,0.71,M,0.69,10-11,M,M,M,M,M,0,0,11,0,0,0,3,1,M,M,4.2,19,10.7,15.9,0.2
03975,201211,59.5,M,34.4,M,47.0,M,35.3,41.5,534,0,M,M,M,M,M,M,29.84,30.21,30.56,13,1020,29.85,11,1442,2.18,M,1.52,11-12,M,M,M,M,M,0,0,14,0,0,1,5,4,M,M,0.7,25,4.9,17.8,0.0
03981,201211,72.3,M,41.1,M,56.7,M,36.1,46.4,270,29,M,M,M,M,M,M,28.76,30.09,30.51,12,1055,29.61,11,0136,0.07,M,0.05,11,M,M,M,M,M,0,0,6,0,0,1,2,0,M,M,3.4,16,10.7,9.0,1.0
03991,201211,71.5,M,41.4,M,56.5,M,39.5,48.6,275,25,M,M,M,M,M,M,29.46,30.15,30.53,13,0849,29.73,11,0344,0.06,M,0.06,11,M,M,M,M,M,0,0,8,0,0,0,1,0,M,M,4.0,16,8.4,9.2,0.8
03994,201211,59.0,M,36.2,M,47.6,M,34.5,41.6,518,4,M,M,M,M,M,M,29.18,30.16,30.51,27,1004,29.68,11,0719,1.50,M,1.18,11,M,M,M,M,M,0,0,9,0,0,0,4,3,M,M,3.7,20,8.9,17.3,0.1
03996,201211,68.7,M,34.0,M,51.4,M,41.5,46.3,M,M,M,M,M,M,M,M,30.11,30.23,30.54,13,0956,29.95,05,1700,2.07,M,0.94,11-12,M,M,M,M,M,0,0,17,0,1,8,6,5,M,M,0.9,06,4.6,M,M
03997,201211,61.9,M,29.5,M,45.7,M,32.0,39.5,576,6,M,M,M,M,M,M,29.24,30.15,30.54,23,1041,29.63,11,0426,1.01,M,1.01,11,M,M,M,M,M,0,0,21,0,0,1,1,1,M,M,1.6,19,8.2,19.2,0.2
03998,201211,63.7,M,33.5,M,48.6,M,33.9,41.6,493,7,M,M,M,M,M,M,29.19,30.16,30.53,23,1140,29.65,11,0423,1.25,M,1.07,11,M,M,M,M,M,0,0,16,0,0,2,3,2,M,M,2.3,19,6.0,16.4,0.2
03999,201211,68.0,M,42.3,M,55.2,M,43.7,52.2,158,56,M,M,M,M,M,M,M,30.21,30.45,28,1004,30.02,30,1647,M,M,0.00,M,M,M,M,M,M,0,0,0,0,1,1,0,0,M,M,1.9,17,6.1,5.3,1.9
04109,201211,48.8,M,37.6,M,43.2,M,M,M,M,M,M,M,M,M,M,M,28.53,30.10,30.57,22,2026,29.68,30,0646,3.46,M,0.56,20-21,M,M,M,M,M,M,M,M,M,0,0,19,11,M,M,1.0,34,1.3,M,M
04110,201211,51.6,M,31.8,M,41.7,M,30.4,36.2,690,0,M,M,M,M,M,M,25.96,30.13,30.56,22,2110,29.50,08,1543,1.23,M,0.65,30,M,M,M,M,M,0,0,15,0,0,1,10,4,M,M,2.5,05,9.8,23.0,0.0
04111,201211,47.0,M,26.9,M,37.0,M,22.0,30.2,834,0,M,M,M,M,M,M,23.15,30.12,30.61,12,0817,29.41,09,0612,0.56,M,0.19,12,M,M,M,M,M,0,3,24,0,0,4,7,3,M,M,7.3,23,9.1,27.8,0.0
04112,201211,39.4,M,18.2,M,28.8,M,23.2,M,1078,0,M,M,M,M,M,M,23.66,30.06,30.50,05,0941,29.46,08,2122,0.87,M,0.47,29-30,M,M,M,M,M,0,6,28,1,0,0,4,3,M,M,1.5,15,3.0,35.9,0.0
04113,201211,50.5,M,35.2,M,42.9,M,38.0,40.9,656,0,M,M,M,M,M,M,29.34,30.04,30.45,22,0917,29.53,30,2358,1.44,M,0.61,19-20,M,M,M,M,M,0,0,12,0,0,4,19,4,M,M,1.5,18,4.3,21.9,0.0
04114,201211,45.0,M,24.2,M,34.6,M,23.9,30.1,905,0,M,M,M,M,M,M,24.99,30.10,30.61,23,0859,29.48,08,1631,0.81,M,0.18,08-09,M,M,M,M,M,0,4,27,0,0,0,9,3,M,M,1.1,20,3.0,30.2,0.0
04125,201211,54.1,M,36.1,M,45.1,M,M,M,590,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.75,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,19.7,0.0
04126,201211,40.8,M,26.1,M,33.4,M,M,M,939,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.48,M,M,M,M,M,M,M,M,0,4,24,0,0,0,0,0,M,M,M,M,M,31.3,0.0
04127,201211,50.2,M,28.9,M,39.5,M,M,M,758,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.80,M,M,M,M,M,M,M,M,0,0,20,0,0,0,0,0,M,M,M,M,M,25.3,0.0
04128,201211,46.0,M,25.5,M,35.8,M,M,M,865,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.80,M,M,M,M,M,M,M,M,0,0,26,0,0,0,0,0,M,M,M,M,M,28.8,0.0
04130,201211,40.3,M,28.2,M,34.3,M,M,M,916,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.75,M,M,M,M,M,M,M,M,0,6,16,1,0,0,0,0,M,M,M,M,M,30.5,0.0
04131,201211,40.3,M,19.9,M,30.1,M,M,M,1043,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.16,M,M,M,M,M,M,M,M,0,6,28,0,0,0,0,0,M,M,M,M,M,34.8,0.0
04134,201211,54.4,M,30.6,M,42.5,M,29.2,36.5,M,M,M,M,M,M,M,M,25.72,25.99,26.33,23,1124,25.43,09,0045,0.01,M,0.01,30,M,M,M,M,M,0,0,17,0,1,0,0,0,M,M,2.9,15,6.8,M,M
04136,201211,45.5,M,29.1,M,37.3,M,M,M,823,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.17,M,M,M,M,M,M,M,M,0,1,20,0,0,0,0,0,M,M,M,M,M,27.4,0.0
04137,201211,38.8,M,14.2,M,26.5,M,M,M,1109,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.76,M,M,M,M,M,M,M,M,0,9,27,2,0,0,0,0,M,M,M,M,M,38.2,0.0
04138,201211,50.2,M,28.0,M,39.0,M,M,M,770,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.45,M,M,M,M,M,M,M,M,0,1,21,0,0,0,0,0,M,M,M,M,M,25.7,0.0
04139,201211,45.1,M,28.0,M,36.5,M,M,M,847,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.89,M,M,M,M,M,M,M,M,0,3,19,0,0,0,0,0,M,M,M,M,M,28.2,0.0
04140,201211,44.1,M,23.4,M,33.7,M,M,M,911,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.34,M,M,M,M,M,M,M,M,0,3,23,1,0,0,0,0,M,M,M,M,M,31.4,0.0
04141,201211,56.8,M,41.4,M,49.2,M,M,M,468,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.80,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,15.6,0.0
04143,201211,43.3,M,13.5,M,28.4,M,M,M,1089,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.60,M,M,M,M,M,M,M,M,0,3,30,3,0,0,0,0,M,M,M,M,M,36.3,0.0
04201,201211,52.7,M,39.5,M,46.1,M,42.4,44.3,560,0,M,M,M,M,M,M,29.93,29.98,30.37,22,0842,29.42,30,2232,8.93,M,3.74,18-19,M,M,M,M,M,0,0,7,0,0,2,19,13,M,M,1.8,18,3.0,18.7,0.0
04222,201211,60.8,M,42.8,M,51.9,M,M,M,396,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.13,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,13.2,0.3
04223,201211,47.3,M,37.2,M,42.2,M,M,M,676,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.52,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,22.5,0.0
04236,201211,52.5,M,41.2,M,46.8,M,M,M,535,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.06,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,17.8,0.0
04237,201211,49.5,M,39.6,M,44.5,M,M,M,605,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.40,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,20.2,0.0
04724,201211,45.7,M,30.5,M,38.1,M,28.5,34.3,798,0,M,M,M,M,M,M,29.52,30.18,30.67,17,1050,29.47,01,0309,0.70,M,0.35,12-13,M,M,M,M,M,0,0,20,0,0,3,5,2,M,M,3.4,26,8.4,26.6,0.0
04725,201211,42.7,-2.4,29.5,-1.9,36.1,-2.2,26.2,32.1,862,0,59,0,M,M,M,M,28.37,30.15,30.66,18,1037,29.48,01,0328,1.42,-1.88,0.84,12-13,M,M,M,M,M,0,4,25,0,0,0,19,3,3,M,2.7,29,6.7,28.7,0.0
04726,201211,42.8,M,29.0,M,35.9,M,25.1,31.5,863,0,M,M,M,M,M,M,27.73,30.18,30.61,17,1909,29.62,01,0313,0.58,M,0.35,01,M,M,M,M,M,0,2,26,0,0,0,7,2,M,M,4.4,26,8.3,28.8,0.0
04751,201211,45.0,0.0,29.5,0.6,37.3,0.3,25.1,31.5,843,0,1,0,M,M,M,M,M,M,30.32,30,1038,30.22,30,1843,M,M,0.00,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,2.4,28,6.0,29.1,0.0
04780,201211,49.2,M,29.1,M,39.2,M,26.8,34.3,767,0,M,M,M,M,M,M,29.75,30.13,30.75,18,0830,29.50,01,1321,0.47,M,0.28,07-08,M,M,M,M,M,0,0,24,0,0,0,4,2,M,M,3.1,31,5.5,25.6,0.0
04781,201211,50.3,-2.9,33.8,-3.3,42.1,-3.0,31.3,37.8,682,0,86,0,M,M,M,M,30.00,30.12,30.66,18,0902,29.54,01,1443,1.91,-1.76,1.24,07-08,M,M,M,M,M,0,0,11,0,0,2,7,4,2,M,4.8,33,8.6,22.7,0.0
04787,201211,44.5,-2.4,28.7,-2.8,36.6,-2.6,25.7,32.3,845,0,71,0,M,M,M,M,28.20,30.17,30.62,17,1109,29.58,01,0541,0.54,-3.14,0.36,12-13,M,M,M,M,M,0,3,26,0,0,0,7,1,M,M,2.6,26,6.8,28.2,0.0
04789,201211,49.0,M,27.9,M,38.5,M,27.7,33.7,787,0,M,M,M,M,M,M,29.75,30.15,30.70,18,1011,29.53,01,1345,0.31,M,0.18,27,M,M,M,M,M,0,0,22,0,0,2,2,1,M,M,2.7,31,5.0,26.2,0.0
04803,201211,39.7,M,23.2,M,31.5,M,24.8,29.3,999,0,M,M,M,M,M,M,28.35,30.14,30.55,16,1059,29.58,22,1934,1.21,M,0.80,11,M,M,M,M,M,0,9,25,0,0,1,8,2,M,M,2.8,22,6.7,33.3,0.0
04804,201211,50.9,M,30.5,M,40.7,M,30.0,36.1,719,0,M,M,M,M,M,M,29.21,30.21,30.60,17,1016,29.74,01,0317,0.71,M,0.66,12,M,M,M,M,M,0,1,22,0,0,0,4,1,M,M,1.9,27,5.9,24.0,0.0
04808,201211,47.9,M,27.1,M,37.5,M,30.5,34.9,816,0,M,M,M,M,M,M,29.39,30.18,30.57,17,1025,29.71,11,1554,1.06,M,0.47,11-12,M,M,M,M,M,0,2,23,0,1,2,6,4,M,M,2.1,22,7.0,27.2,0.0
04824,201211,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04825,201211,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
04826,201211,44.6,M,26.0,M,35.3,M,26.2,31.8,885,0,M,M,M,M,M,M,29.02,30.15,30.54,16,1135,29.63,22,1828,1.27,M,1.05,11,M,M,M,M,M,0,4,24,0,0,3,3,2,M,M,1.6,21,6.4,29.5,0.0
04836,201211,36.2,M,23.0,M,29.6,M,23.3,28.0,1054,0,M,M,M,M,M,M,28.95,30.05,30.74,18,0830,29.22,25,0401,0.50,M,0.62,01,M,M,M,M,M,0,11,27,0,0,4,8,2,M,M,3.9,29,8.5,35.1,0.0
04838,201211,48.8,M,30.6,M,39.7,M,30.2,36.0,750,0,M,M,M,M,M,M,29.47,30.19,30.59,17,0948,29.73,11,1420,0.68,M,0.29,11-12,M,M,M,M,M,0,1,20,0,0,1,7,3,M,M,2.7,23,6.3,25.0,0.0
04839,201211,49.2,M,33.1,M,41.2,M,30.4,36.8,666,0,M,M,M,M,M,M,29.44,30.20,30.60,17,1125,29.72,23,0108,0.28,M,0.27,22-23,M,M,M,M,M,0,0,10,0,1,3,3,1,M,M,2.5,21,7.3,23.0,0.0
04840,201211,45.7,M,27.7,M,36.7,M,27.9,33.6,841,0,M,M,M,M,M,M,29.26,30.15,30.53,17,0843,29.61,11,1518,0.62,M,0.62,11-12,M,M,M,M,M,0,3,20,0,0,2,1,1,M,M,3.3,22,8.5,28.0,0.0
04841,201211,47.4,M,29.1,M,38.3,M,30.0,35.1,M,M,M,M,M,M,M,M,29.33,30.15,30.54,17,1028,29.64,22,2148,0.53,M,0.38,11-12,M,M,M,M,M,0,2,22,0,0,5,3,1,M,M,2.6,25,7.8,M,M
04842,201211,47.5,M,27.5,M,37.5,M,29.0,33.7,816,0,M,M,M,M,M,M,28.96,30.20,30.63,17,1111,29.68,01,0316,2.01,M,0.42,03-04,M,M,M,M,M,0,1,27,0,0,1,8,5,M,M,2.3,26,5.5,27.2,0.0
