WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63857,201102,56.3,M,34.3,M,45.3,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,3.41,M,1.00,27-01,M,M,M,M,M,0,0,15,0,0,0,7,5,M,M,M,M,M,M,M
63858,201102,62.1,M,35.6,M,48.8,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,6.22,M,2.78,01-02,M,M,M,M,M,0,0,12,0,0,0,6,5,M,M,M,M,M,M,M
63862,201102,57.6,M,32.0,M,44.9,M,M,M,555,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.19,M,0.58,01-02,M,M,M,M,M,0,0,16,0,0,0,6,5,M,M,M,M,M,19.8,0.0
63866,201102,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,2.73,M,0.80,01-02,M,M,M,M,M,M,M,M,M,0,0,7,6,M,M,M,M,M,M,M
63867,201102,58.1,M,33.4,M,45.7,M,M,M,533,1,M,M,M,,M,,M,M,M,M,M,M,M,M,2.85,M,0.91,01-02,M,M,M,M,M,0,2,16,0,0,0,8,6,M,M,M,M,M,19.0,0.0
63868,201102,57.0,M,34.2,M,45.6,M,M,M,538,3,M,M,M,,M,,M,M,M,M,M,M,M,M,1.50,M,0.61,01-02,M,M,M,M,M,0,0,15,0,0,0,8,3,M,M,M,M,M,19.2,0.1
63869,201102,63.5,M,39.6,M,51.5,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,2.51,M,1.18,03-04,M,M,M,M,M,0,0,9,0,0,0,7,5,M,M,M,M,M,M,M
63870,201102,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,20,0,M,M,M,M,M,M,M,M,M
63871,201102,67.6,M,39.8,M,53.7,M,43.9,48.5,M,M,M,M,,M,M,M,30.01,30.10,30.41,12,1018,29.71,01,2155,2.53,M,1.08,03-04,M,M,M,M,M,0,0,8,0,0,7,4,3,M,M,0.4,24,4.1,M,M
63872,201102,67.5,M,38.3,M,52.9,M,39.8,46.5,343,12,M,M,M,,M,,29.80,30.11,30.41,12,0946,29.78,01,1927, T ,M,T,M,M,M,M,M,M,0,0,10,0,2,3,0,0,M,M,1.2,22,4.0,12.3,0.4
63873,201102,66.8,M,41.0,M,53.9,M,M,M,M,M,M,M,,M,M,M,29.77,29.98,30.39,12,1025,29.46,01,1744, T ,M,T,M,M,M,M,M,M,0,0,7,0,2,3,0,0,M,M,M,M,M,M,M
63874,201102,77.8,M,51.0,M,64.4,M,M,M,M,M,M,M,,M,M,M,M,M,30.12,26,1007,29.81,25,0219,2.38,M,1.82,28,M,M,M,M,M,M,M,M,M,0,0,2,2,M,M,M,M,M,M,M
63890,201102,70.5,M,46.5,M,58.5,M,48.6,52.8,M,M,M,M,,M,M,M,30.03,30.33,30.62,13,1026,30.05,07,1835,3.83,M,1.76,06-07,M,M,M,M,M,0,0,3,0,1,10,7,4,M,M,M,M,M,M,M
63891,201102,61.5,M,35.8,M,48.6,M,M,M,453,2,M,M,M,,M,,M,M,M,M,M,M,M,M,4.63,M,1.74,01-02,M,M,M,M,M,0,0,11,0,0,0,8,5,M,M,M,M,M,16.2,0.1
63892,201102,61.9,M,36.9,M,49.4,M,M,M,443,13,M,M,M,,M,,M,M,M,M,M,M,M,M,3.24,M,1.51,01-02,M,M,M,M,M,0,1,12,0,0,0,7,6,M,M,M,M,M,15.8,0.5
63893,201102,62.6,M,37.9,M,50.3,M,M,M,415,13,M,M,M,,M,,M,M,M,M,M,M,M,M,3.48,M,1.62,01-02,M,M,M,M,M,0,0,10,0,0,0,6,6,M,M,M,M,M,14.8,0.5
63894,201102,57.0,M,35.6,M,46.3,M,M,M,519,3,M,M,M,,M,,M,M,M,M,M,M,M,M,2.01,M,0.75,24-25,M,M,M,M,M,0,0,13,0,0,0,7,4,M,M,M,M,M,18.5,0.1
63895,201102,57.2,M,34.0,M,45.6,M,M,M,537,3,M,M,M,,M,,M,M,M,M,M,M,M,M,2.30,M,0.95,01-02,M,M,M,M,M,0,1,16,0,0,0,7,4,M,M,M,M,M,19.2,0.1
63896,201102,59.4,M,33.1,M,46.2,M,M,M,520,1,M,M,M,,M,,M,M,M,M,M,M,M,M,2.08,M,0.59,24-25,M,M,M,M,M,0,0,14,0,0,0,8,4,M,M,M,M,M,18.6,0.0
63897,201102,63.5,M,36.7,M,50.1,M,M,M,423,9,M,M,M,,M,,M,M,M,M,M,M,M,M,3.52,M,1.21,01-02,M,M,M,M,M,0,0,11,0,0,0,7,5,M,M,M,M,M,15.1,0.3
63898,201102,45.9,M,27.9,M,36.8,M,M,M,781,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.69,M,1.45,24-25,M,M,M,M,M,0,4,18,0,0,0,8,7,M,M,M,M,M,27.9,0.0
63899,201102,65.8,M,39.9,M,52.9,M,M,M,353,19,M,M,M,,M,,M,M,M,M,M,M,M,M,3.46,M,1.78,03-04,M,M,M,M,M,0,0,9,0,0,0,8,8,M,M,M,M,M,12.6,0.7
63903,201102,62.1,M,42.3,M,52.2,M,M,M,M,M,M,M,,M,M,M,29.70,30.12,30.52,12,1059,29.72,27,1641,0.00,M,M,M,M,M,M,M,M,0,2,11,0,0,0,0,0,M,M,M,M,M,M,M
64756,201102,36.9,M,15.1,M,26.0,M,M,M,1088,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.59,M,1.41,24-25,M,M,M,M,M,0,9,25,2,0,0,11,8,M,M,M,M,M,38.9,0.0
64757,201102,27.5,M,11.5,M,19.5,M,M,M,1265,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.06,M,0.44,27-01,M,M,M,M,M,0,20,28,4,0,0,13,3,M,M,M,M,M,45.2,0.0
64758,201102,32.7,M,9.5,M,21.1,M,M,M,1218,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.56,M,0.95,01-02,M,M,M,M,M,0,12,27,8,0,0,15,11,M,M,M,M,M,43.5,0.0
64775,201102,31.1,M,10.0,M,20.6,M,M,M,M,M,M,M,,M,M,M,29.43,30.01,30.51,15,1859,29.32,05,2208,3.56,M,1.68,13-14,M,M,M,M,M,0,16,27,6,1,1,10,4,M,M,M,M,M,M,M
64776,201102,29.4,M,8.6,M,19.0,M,11.4,18.0,M,M,M,M,,M,M,M,29.70,29.96,30.53,01,0011,29.22,14,0911,1.63,M,0.61,05-06,M,M,M,M,M,0,18,27,7,0,3,12,3,M,M,1.6,31,6.4,M,M
73801,201102,62.2,M,37.9,M,50.1,M,M,M,428,16,M,M,M,,M,,M,M,M,M,M,M,M,M,3.11,M,1.06,24-25,M,M,M,M,M,0,0,11,0,0,0,7,7,M,M,M,M,M,15.3,0.6
73802,201102,62.6,M,41.9,M,52.3,M,M,M,355,6,M,M,M,,M,,M,M,M,M,M,M,M,M,6.64,M,3.42,03-04,M,M,M,M,M,0,0,6,0,0,0,7,7,M,M,M,M,M,12.7,0.2
73803,201102,61.7,M,34.2,M,47.9,M,M,M,475,1,M,M,M,,M,,M,M,M,M,M,M,M,M,3.49,M,1.02,01-02,M,M,M,M,M,0,0,13,0,0,0,7,5,M,M,M,M,M,17.0,0.0
73805,201102,66.6,M,43.0,M,54.8,M,46.6,50.6,296,18,M,M,M,,M,,30.06,30.15,30.47,12,1015,29.87,07,1555,2.52,M,1.15,03-04,M,M,M,M,M,0,0,4,0,0,8,6,3,M,M,0.7,20,6.7,10.6,0.6
92805,201102,78.4,M,63.4,M,70.9,M,60.1,M,15,185,M,M,M,,M,,30.09,30.12,30.34,13,1102,29.87,10,1556,0.01,M,0.01,16-17,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.3,12,8.7,0.5,6.6
92806,201102,73.9,M,60.2,M,67.1,M,56.5,60.6,44,109,M,M,M,,M,,30.11,30.11,30.41,13,1059,29.84,07,1459,0.66,M,0.30,05-06,M,M,M,M,M,0,0,0,0,0,4,4,3,M,M,0.6,28,6.8,1.6,3.9
92809,201102,80.7,M,61.7,M,71.2,M,60.5,64.5,9,188,M,M,M,,M,,30.11,30.13,30.36,13,1032,29.88,10,1526,0.08,M,0.04,12,M,M,M,M,M,0,0,0,0,0,2,5,0,M,M,2.2,11,7.0,0.3,6.7
92821,201102,73.0,M,52.3,M,62.7,M,M,M,117,60,M,M,M,,M,,M,M,M,M,M,M,M,M,0.46,M,0.29,28-29,M,M,M,M,M,0,0,1,0,0,0,5,3,M,M,M,M,M,4.2,2.1
92826,201102,81.7,M,53.6,M,67.7,M,M,M,39,120,M,M,M,,M,,M,M,M,M,M,M,M,M,0.03,M,0.13,29-30,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,M,M,M,1.4,4.3
92827,201102,79.0,M,52.3,M,65.6,M,M,M,71,94,M,M,M,,M,,M,M,M,M,M,M,M,M,0.19,M,0.51,28-29,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,M,M,M,2.5,3.4
93005,201102,39.7,M,14.5,M,27.1,M,13.9,22.4,1055,0,M,M,M,,M,,23.45,30.12,30.65,12,0856,29.58,27,0532,0.23,M,0.17,19-20,M,M,M,M,M,0,8,28,3,0,0,6,1,M,M,1.3,28,5.5,37.7,0.0
93009,201102,25.9,M,1.9,M,13.9,M,2.7,11.5,M,M,M,M,,M,M,M,20.64,29.92,30.60,02,1941,29.38,27,1055,1.13,M,0.36,19-20,M,M,M,M,M,0,22,28,7,0,3,16,3,M,M,2.2,36,7.6,M,M
93010,201102,41.0,M,7.1,M,24.1,M,11.4,19.9,M,M,M,M,,M,M,M,24.58,30.05,30.79,02,0951,29.38,27,0251,0.09,M,0.06,08,M,M,M,M,M,0,8,28,8,0,1,2,0,M,M,2.2,31,10.3,M,M
93013,201102,41.0,M,15.7,M,28.4,M,13.4,22.6,1019,0,M,M,M,,M,,24.31,30.09,30.78,03,0809,29.53,19,1810,0.21,M,0.11,19-20,M,M,M,M,M,0,7,27,6,0,0,4,1,M,M,2.8,18,7.2,36.4,0.0
93026,201102,64.6,-1.7,25.3,-6.8,45.0,-4.2,12.3,33.2,555,0,113,0,2219,0,110,0,25.87,30.00,30.43,03,2144,29.53,27,0226,0.05,-0.59,0.05,27,M,M,M,M,M,0,1,21,1,0,0,1,0,M,M,1.4,26,8.5,19.8,0.0
93027,201102,50.4,M,15.7,M,33.1,M,12.7,26.0,888,0,M,M,M,,M,,24.34,30.03,30.57,03,1010,29.34,27,0423,0.17,M,0.15,01,M,M,M,M,M,0,2,27,3,0,0,4,1,M,M,4.7,24,7.3,31.7,0.0
93033,201102,62.1,-0.7,25.7,-6.8,43.9,-3.8,M,M,M,M,M,M,,0       ,M,M,26.67,30.03,30.67,02,2316,29.47,27,1234, T ,-0.42,T,M,M,M,M,M,M,M,M,M,M,0,2,0,0,M,M,4.2,28,10.4,M,M
93037,201102,42.5,-2.9,16.0,-2.0,29.3,-2.4,8.3,22.8,M,M,M,M,,0       ,M,M,23.84,30.04,30.76,02,1107,29.39,27,1333,0.14,-0.21,0.08,05-06,M,M,M,M,M,0,8,27,5,0,2,3,0,0,M,1.9,30,10.9,M,M
93042,201102,52.9,0.2,17.9,-5.4,35.4,-2.6,15.6,27.4,M,M,M,M,,0       ,M,M,25.93,30.03,30.75,02,1122,29.31,27,1500,0.02,-0.38,0.02,06,M,M,M,M,M,0,4,25,4,0,1,1,0,M,M,3.0,29,13.4,M,M
93045,201102,58.0,M,26.3,M,42.2,M,8.9,30.2,634,0,M,M,M,,M,,25.14,29.99,30.57,03,0808,29.45,27,0656,0.06,M,0.06,01-02,M,M,M,M,M,0,2,18,2,0,0,2,0,M,M,2.6,27,9.2,22.6,0.0
93057,201102,47.4,-6.2,10.8,-7.0,29.1,-6.6,10.1,22.8,M,M,M,M,,M,M,M,23.62,30.11,30.75,03,0749,29.46,27,0546,0.16,-0.27,0.10,19-20,M,M,M,M,M,0,4,27,4,0,0,5,0,M,M,3.3,28,9.1,M,M
93058,201102,46.5,-3.9,12.1,-6.7,29.3,-5.3,11.9,23.1,M,M,M,M,,0       ,M,M,25.19,30.03,30.81,02,1035,29.40,27,1339,0.58,0.32,0.20,05-06,M,M,M,M,M,0,8,28,7,0,1,7,4,0,M,2.1,29,7.8,M,M
93067,201102,42.1,M,15.7,M,28.9,M,9.7,23.0,M,M,M,M,,M,M,M,24.13,30.01,30.80,01,2203,29.33,20,0031,0.54,M,0.22,06-07,M,M,M,M,M,0,7,25,6,0,2,7,2,M,M,3.3,21,9.1,M,M
93069,201102,43.7,M,15.1,M,29.4,M,15.6,24.1,990,0,M,M,M,,M,,24.16,30.06,30.64,12,0750,29.51,27,0629,0.47,M,0.21,19-20,M,M,M,M,M,0,4,27,4,1,0,3,3,M,M,0.9,21,6.6,35.4,0.0
93073,201102,30.8,M,4.3,M,17.6,M,9.0,15.0,1323,0,M,M,M,,M,,22.48,30.03,30.79,03,0742,29.46,19,2135,0.86,M,0.31,19-20,M,M,M,M,M,0,14,28,10,0,1,12,4,M,M,1.1,20,5.1,47.3,0.0
93075,201102,44.3,M,20.5,M,32.4,M,15.5,26.2,906,0,M,M,M,,M,,25.40,30.11,30.67,02,2315,29.47,19,1552,0.17,M,0.13,19,M,M,M,M,M,0,6,25,0,0,0,3,1,M,M,1.4,19,6.1,32.4,0.0
93084,201102,63.1,M,28.6,M,45.9,M,13.5,34.1,M,M,M,M,,M,M,M,26.77,30.02,30.52,03,0919,29.45,27,0422,0.06,M,0.05,27,M,M,M,M,M,0,1,18,0,0,0,2,0,M,M,1.9,29,8.1,M,M
93102,201102,51.9,M,20.7,M,36.3,M,M,M,798,0,M,M,M,,M,,26.02,29.97,30.47,03,0914,29.45,25,1332,0.41,M,0.28,18-19,M,M,M,M,M,0,0,26,0,0,1,3,1,M,M,1.4,23,6.8,28.5,0.0
93104,201102,61.4,M,30.5,M,46.0,M,21.8,36.5,M,M,M,M,,M,M,M,27.70,30.06,30.56,03,0802,29.60,26,1545,0.34,M,0.18,18-19,M,M,M,M,M,0,0,17,0,0,0,3,2,M,M,5.1,20,8.3,M,M
93107,201102,60.7,M,43.9,M,52.3,M,37.4,45.9,M,M,M,M,,M,M,M,29.52,30.03,30.23,28,0017,29.74,26,1912,3.15,M,1.35,26-27,M,M,M,M,M,0,0,0,0,0,3,8,3,M,M,0.2,35,M,M,M
93110,201102,64.4,M,46.4,M,55.4,M,37.8,47.3,264,1,M,M,M,,M,,30.01,30.11,30.47,03,1003,29.73,26,1722,1.81,M,0.66,15-16,M,M,M,M,M,0,0,0,0,0,0,4,4,M,M,1.2,03,7.6,9.4,0.0
93111,201102,61.1,M,41.0,M,51.1,M,40.1,46.5,386,0,M,M,M,,M,,30.08,30.09,30.47,03,1000,29.74,26,1740,1.50,M,0.74,15-16,M,M,M,M,M,0,0,1,0,0,0,1,0,M,M,0.8,02,7.5,13.8,0.0
93112,201102,66.2,M,50.1,M,58.2,M,40.0,49.8,M,M,M,M,,M,M,M,30.04,30.10,30.26,14,1123,29.76,26,1907,1.80,M,0.88,18-19,M,M,M,M,M,0,0,0,0,1,0,2,2,M,M,2.1,27,M,M,M
93115,201102,59.6,M,45.9,M,52.8,M,M,M,M,M,M,M,,M,M,M,30.04,30.10,30.27,24,1029,29.84,19,0412,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
93129,201102,43.3,-3.4,17.5,-5.3,30.4,-4.4,16.5,25.3,961,0,115,0,4395,0,61,0,24.42,30.06,30.68,03,0932,29.50,26,1534,1.22,0.25,0.74,26-27,M,M,M,M,M,0,3,25,1,0,1,7,3,M,M,3.1,21,8.4,34.3,0.0
93134,201102,M,M,M,M,M,M,39.1,M,259,1,110,-22,825,17,165,-21,M,M,M,M,M,M,M,M,4.26,0.58,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.3,0.0
93138,201102,68.7,M,44.0,M,56.4,M,M,M,239,4,M,M,M,,M,,29.57,30.05,30.55,03,0937,29.65,26,1738,1.33,M,0.88,18-19,M,M,M,M,M,0,0,2,0,0,0,4,3,M,M,1.8,33,4.8,8.5,0.1
93141,201102,39.4,M,18.1,M,28.8,M,13.4,23.5,1008,0,M,M,M,,M,,24.18,30.12,30.67,12,0804,29.52,16,2139,0.93,M,0.85,19,M,M,M,M,M,0,4,27,2,0,1,3,1,M,M,2.5,02,6.2,36.0,0.0
93167,201102,55.6,-3.2,29.2,-5.5,42.4,-4.4,19.1,33.8,624,0,112,0,2474,0,25,0,26.50,29.98,30.45,03,0937,29.50,27,0022,2.20,1.10,1.51,18-19,M,M,M,M,M,0,0,21,0,0,0,5,3,M,M,1.7,21,10.1,22.3,0.0
93184,201102,64.6,M,46.0,M,55.3,M,38.5,47.9,266,0,M,M,M,,M,,30.03,30.11,30.46,03,1029,29.75,26,1801,1.84,M,0.67,25-26,M,M,M,M,M,0,0,0,0,0,0,5,4,M,M,1.4,19,4.6,9.5,0.0
93193,201102,60.0,-1.3,38.3,-3.1,49.2,-2.2,37.3,43.5,438,0,61,0,1819,0,-164,0,29.75,30.11,30.52,03,0940,29.63,19,0120,1.60,-0.52,0.63,18-19,M,M,M,M,M,0,0,2,0,0,0,5,4,0,M,0.9,14,4.2,15.6,0.0
93197,201102,62.9,M,44.4,M,53.7,M,39.6,47.4,312,0,M,M,M,,M,,29.90,30.09,30.46,03,1020,29.73,26,1532,2.37,M,0.98,25-26,M,M,M,M,M,0,0,0,0,0,0,9,5,M,M,1.4,23,4.2,11.1,0.0
93205,201102,58.8,M,37.6,M,48.2,M,36.3,42.8,465,0,M,M,M,,M,,30.03,30.10,30.53,03,1017,29.60,19,0200,3.93,M,1.94,24-25,M,M,M,M,M,0,0,4,0,0,0,8,8,M,M,1.1,17,8.0,16.6,0.0
93206,201102,62.7,M,39.5,M,51.1,M,39.9,45.4,384,0,M,M,M,,M,,29.87,30.10,30.48,03,1042,29.64,18,1943,2.86,M,0.93,18-19,M,M,M,M,M,0,0,1,0,0,3,7,6,M,M,0.7,31,5.4,13.7,0.0
93209,201102,61.1,-2.3,33.9,-4.8,47.5,-3.6,36.4,41.9,485,0,95,0,1953,0,-62,0,29.22,30.10,30.50,03,1017,29.62,18,2144,2.51,-0.36,0.96,18-19,M,M,M,M,M,0,0,11,0,0,1,6,5,M,M,1.3,16,5.0,17.3,0.0
93210,201102,57.9,M,38.2,M,48.1,M,36.7,43.0,466,0,M,M,M,,M,,29.90,30.11,30.53,03,0942,29.58,19,0149,4.13,M,1.61,24-25,M,M,M,M,M,0,0,4,0,0,0,8,8,M,M,2.4,15,7.2,16.6,0.0
93225,201102,58.4,M,36.6,M,47.5,M,37.8,43.0,485,0,M,M,M,,M,,30.06,30.09,30.51,03,1048,29.60,19,0038,3.74,M,1.43,24-25,M,M,M,M,M,0,0,5,0,0,2,9,7,M,M,1.4,24,8.5,17.3,0.0
93227,201102,59.6,-2.2,35.0,-6.8,47.3,-4.5,36.5,42.5,490,0,120,0,2290,0,349,0,30.03,30.10,30.47,03,1057,29.61,18,2054,3.86,-1.17,1.16,24-25,M,M,M,M,M,0,0,11,0,0,3,9,8,M,M,0.9,27,6.7,17.5,0.0
93228,201102,60.0,-1.2,41.8,-1.5,50.9,-1.4,36.7,44.4,390,2,33,2,1670,2,-210,2,30.04,30.13,30.52,03,1116,29.65,18,2046,2.85,-1.79,0.76,18-19,M,M,M,M,M,0,0,0,0,0,0,8,6,M,M,0.6,20,6.7,13.9,0.1
93230,201102,41.5,-0.9,13.0,-4.0,27.3,-2.4,14.4,23.3,M,M,M,M,,0       ,M,M,23.82,30.06,30.65,03,2011,29.40,16,0512,2.32,2.32,0.82,17-18,M,M,M,M,M,0,6,28,4,0,4,5,5,M,M,4.6,19,6.8,M,M
93241,201102,60.0,M,36.9,M,48.5,M,M,M,M,M,M,M,,M,M,M,29.98,30.10,30.52,03,1045,29.63,18,2241,4.74,M,1.29,24-25,M,M,M,M,M,M,M,M,M,0,0,8,8,M,M,1.4,30,M,M,M
93242,201102,59.3,M,35.9,M,47.6,M,37.4,42.7,476,0,M,M,M,,M,,29.83,30.11,30.51,03,1004,29.61,18,2327,1.44,M,0.59,18-19,M,M,M,M,M,0,0,10,0,0,1,4,3,M,M,M,M,5.3,17.0,0.0
93243,201102,59.2,M,33.4,M,46.4,M,M,M,512,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.75,M,0.77,17-18,M,M,M,M,M,0,0,13,0,0,0,6,5,M,M,M,M,M,18.3,0.0
93245,201102,54.1,M,40.3,M,47.2,M,M,M,491,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.86,M,2.16,15-16,M,M,M,M,M,0,0,1,0,0,0,10,8,M,M,M,M,M,17.5,0.0
93706,201102,44.3,M,26.2,M,35.3,M,20.4,30.2,829,0,M,M,M,,M,,29.26,30.06,30.49,03,1112,29.37,25,1121,1.33,M,0.54,24-25,M,M,M,M,M,0,4,23,0,0,4,6,4,M,M,4.6,28,8.8,29.6,0.0
93718,201102,59.1,M,40.5,M,49.8,M,41.0,45.8,419,0,M,M,M,,M,,30.07,30.11,30.44,16,0936,29.73,07,1921,4.30,M,2.04,04,M,M,M,M,M,0,0,5,0,0,6,10,7,M,M,1.5,21,8.2,15.0,0.0
93719,201102,61.8,4.4,37.3,1.8,49.6,3.1,37.0,44.1,435,6,-84,6,2545,6,366,6,30.08,30.11,30.49,16,0801,29.66,22,0352,3.23,-0.57,1.16,04-05,M,M,M,M,M,0,0,8,0,0,2,10,9,M,M,2.1,24,7.6,15.5,0.2
93720,201102,52.0,4.7,28.8,0.4,40.4,2.5,25.9,35.3,684,0,-77,0,3457,0,244,0,29.98,30.06,30.47,16,0008,29.35,25,1456,1.72,-1.84,0.67,28,M,M,M,M,M,0,0,18,0,0,0,9,3,M,M,4.2,27,9.1,24.4,0.0
93721,201102,49.1,4.3,27.8,1.7,38.5,3.0,23.6,33.1,735,0,-81,0,3586,0,-1,0,29.86,30.03,30.44,15,2316,29.29,25,1328,2.69,-0.33,0.81,01-02,3.1,0.2,22,3,01,0,1,21,0,0,2,9,7,3,M,4.4,28,M,26.3,0.0
93727,201102,61.4,M,38.2,M,49.8,M,M,M,422,5,M,M,M,,M,,30.09,30.12,30.48,16,0934,29.69,05,1553,4.41,M,2.02,04-05,M,M,M,M,M,0,0,7,0,0,0,11,8,M,M,1.7,27,8.3,15.1,0.2
93729,201102,56.8,2.2,43.2,4.2,50.0,3.2,40.8,45.9,411,0,-107,-1,2136,0,249,-1,30.08,30.09,30.47,16,1008,29.63,25,1255,4.41,0.47,1.72,04-05,M,M,M,M,M,0,0,1,0,0,4,12,9,M,M,2.2,28,9.4,14.7,0.0
93730,201102,49.8,5.9,26.6,2.1,38.2,4.0,24.2,33.5,M,M,M,M,,0       ,M,M,29.96,30.03,30.46,15,2341,29.26,25,1431,3.33,0.48,0.83,01-02,M,M,M,M,M,0,0,20,0,0,4,24,7,0,M,5.5,27,10.3,M,M
93736,201102,54.8,M,31.3,M,43.1,M,23.1,35.6,608,1,M,M,M,,M,,29.34,30.03,30.45,03,1004,29.39,25,1136,1.68,M,0.75,01-02,M,M,M,M,M,0,0,16,0,0,0,9,5,M,M,2.3,23,5.7,21.7,0.0
93738,201102,48.7,3.2,27.5,3.4,38.1,3.3,23.5,32.9,750,0,-97,0,3679,0,-54,0,29.69,30.05,30.47,03,1109,29.34,25,1246,2.23,-0.54,0.71,28,M,M,M,M,M,0,1,21,0,1,1,9,6,0,M,4.1,28,8.7,26.8,0.0
93739,201102,51.3,5.1,30.5,0.9,40.9,3.0,M,M,M,M,M,M,,0       ,M,M,30.01,30.05,30.46,16,0907,29.37,25,1510,1.65,-1.45,0.67,28,M,M,M,M,M,0,1,17,0,0,3,9,5,1,M,4.0,28,9.6,M,M
93740,201102,62.1,M,37.1,M,49.6,M,33.1,42.6,430,7,M,M,M,,M,,29.88,30.11,30.43,16,0941,29.66,22,0319,3.09,M,1.14,04-05,M,M,M,M,M,0,0,8,0,1,3,9,5,M,M,2.6,24,8.5,15.4,0.3
93741,201102,55.5,M,32.7,M,44.1,M,29.9,38.6,576,0,M,M,M,,M,,30.01,30.10,30.47,16,0815,29.46,25,1355,1.28,M,0.47,05,M,M,M,M,M,0,0,17,0,0,0,10,3,M,M,3.1,25,8.7,20.6,0.0
93743,201102,57.2,M,38.6,M,47.9,M,38.3,44.0,470,0,M,M,M,,M,,30.09,30.12,30.49,16,0926,29.71,22,0409,2.98,M,1.77,04-05,M,M,M,M,M,0,0,6,0,0,3,10,4,M,M,1.7,26,7.9,16.8,0.0
93759,201102,59.9,M,33.6,M,46.8,M,31.1,40.2,510,5,M,M,M,,M,,29.92,30.09,30.46,16,0952,29.61,25,1333,1.99,M,0.81,04-05,M,M,M,M,M,0,0,15,0,0,2,9,4,M,M,2.5,24,6.6,18.2,0.2
93762,201102,44.0,M,25.5,M,34.8,M,19.4,29.6,M,M,M,M,,M,M,M,29.02,30.01,30.44,15,2148,29.32,25,1042,2.01,M,0.55,21-22,M,M,M,M,M,0,4,21,0,0,4,8,6,M,M,2.4,27,M,M,M
93765,201102,57.5,M,40.2,M,48.9,M,40.3,45.4,447,0,M,M,M,,M,,30.09,30.10,30.48,16,0846,29.68,22,0425,3.37,M,1.80,04-05,M,M,M,M,M,0,0,6,0,0,3,11,6,M,M,2.2,26,10.2,16.0,0.0
93773,201102,57.2,M,32.6,M,44.9,M,27.9,38.4,555,2,M,M,M,,M,,29.96,30.11,30.48,16,0808,29.48,25,1358,1.48,M,0.54,05,M,M,M,M,M,0,0,17,0,0,0,11,4,M,M,2.2,22,4.7,19.8,0.1
93775,201102,55.0,M,31.2,M,43.1,M,26.0,36.7,609,1,M,M,M,,M,,29.85,30.10,30.47,03,1119,29.44,25,1348,1.51,M,0.69,28,M,M,M,M,M,0,0,18,0,0,0,7,5,M,M,3.5,24,6.4,21.8,0.0
93778,201102,43.8,M,20.3,M,32.1,M,20.7,28.8,917,0,M,M,M,,M,,29.50,30.03,30.45,15,2147,29.31,25,1143,2.79,M,1.03,01-02,M,M,M,M,M,0,5,24,2,0,2,11,8,M,M,4.0,28,6.6,32.8,0.0
93780,201102,46.1,M,25.8,M,36.0,M,21.8,31.3,809,0,M,M,M,,M,,29.96,30.02,30.46,15,2318,29.23,25,1323,2.58,M,1.07,25,M,M,M,M,M,0,2,22,0,1,3,8,5,M,M,4.0,28,6.9,28.9,0.0
