WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54793,201202,44.5,M,24.6,M,34.6,M,22.9,30.7,879,0,M,M,M,,M,,29.57,30.03,30.46,03,1039,29.38,24,2140,1.05,M,0.64,24,M,M,M,M,M,0,1,25,0,0,1,8,3,M,M,1.6,28,3.9,30.3,0.0
54794,201202,40.6,M,22.3,M,31.5,M,M,M,966,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.27,M,M,M,M,M,M,M,M,0,1,29,0,0,0,0,0,M,M,M,M,M,33.3,0.0
54795,201202,41.0,M,21.7,M,31.3,M,M,M,969,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.26,M,M,M,M,M,M,M,M,0,1,29,0,0,0,0,0,M,M,M,M,M,33.4,0.0
54796,201202,44.6,M,24.8,M,34.7,M,M,M,873,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.70,M,M,M,M,M,M,M,M,0,1,29,0,0,0,0,0,M,M,M,M,M,30.1,0.0
54797,201202,44.6,M,24.6,M,34.7,M,M,M,872,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.71,M,M,M,M,M,M,M,M,0,1,29,0,0,0,0,0,M,M,M,M,M,30.1,0.0
54808,201202,43.3,M,25.2,M,34.3,M,M,M,886,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.09,M,M,M,M,M,M,M,M,0,2,27,0,0,0,0,0,M,M,M,M,M,30.6,0.0
54810,201202,33.4,M,15.1,M,24.2,M,M,M,1177,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.96,M,M,M,M,M,M,M,M,0,9,29,3,0,0,0,0,M,M,M,M,M,40.6,0.0
54811,201202,37.2,M,22.5,M,29.8,M,M,M,1016,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.68,M,M,M,M,M,M,M,M,0,3,27,0,0,0,0,0,M,M,M,M,M,35.0,0.0
54813,201202,M,M,M,M,M,M,18.8,25.1,1069,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.94,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,31,9.0,36.9,0.0
54831,201202,M,M,M,M,M,M,25.9,30.0,925,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.02,M,M,M,M,M,M,M,M,M,M,M,M,1,7,M,M,M,M,1.9,25,12.3,31.9,0.0
54851,201202,42.1,M,27.1,M,34.6,M,M,M,875,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.03,M,M,M,M,M,M,M,M,0,4,24,0,0,0,0,0,M,M,M,M,M,30.2,0.0
54854,201202,31.5,M,18.7,M,25.1,M,M,M,1152,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.73,M,M,M,M,M,M,M,M,0,14,29,0,0,0,0,0,M,M,M,M,M,39.7,0.0
54902,201202,39.4,M,21.9,M,30.6,M,M,M,990,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.89,M,M,M,M,M,M,M,M,0,8,27,0,0,0,0,0,M,M,M,M,M,34.1,0.0
54903,201202,36.0,M,19.0,M,27.5,M,M,M,1080,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.13,M,M,M,M,M,M,M,M,0,7,29,0,0,0,0,0,M,M,M,M,M,37.2,0.0
54932,201202,32.9,M,15.8,M,24.3,M,M,M,1175,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.67,M,M,M,M,M,M,M,M,0,10,29,3,0,0,0,0,M,M,M,M,M,40.5,0.0
54933,201202,32.9,M,11.8,M,22.3,M,M,M,1234,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.72,M,M,M,M,M,M,M,M,0,12,29,4,0,0,0,0,M,M,M,M,M,42.6,0.0
54937,201202,32.0,M,8.4,M,20.3,M,M,M,1289,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.68,M,M,M,M,M,M,M,M,0,13,29,6,0,0,0,0,M,M,M,M,M,44.4,0.0
63826,201202,64.0,M,40.1,M,52.1,M,M,M,372,8,M,M,M,,M,,M,M,M,M,M,M,M,M,1.67,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,12.8,0.3
63828,201202,66.4,M,44.6,M,55.5,M,M,M,280,14,M,M,M,,M,,M,M,M,M,M,M,M,M,3.10,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,9.7,0.5
63829,201202,66.4,M,46.0,M,56.2,M,M,M,264,17,M,M,M,,M,,M,M,M,M,M,M,M,M,3.86,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,9.1,0.6
63831,201202,61.9,M,42.3,M,52.1,M,M,M,381,13,M,M,M,,M,,M,M,M,M,M,M,M,M,6.86,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,13.1,0.4
63838,201202,48.4,M,31.1,M,39.7,M,M,M,729,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,25.1,0.0
63849,201202,52.7,M,34.3,M,43.5,M,M,M,614,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.22,M,M,M,M,M,M,M,M,0,1,11,0,0,0,0,0,M,M,M,M,M,21.2,0.0
63850,201202,59.9,M,39.0,M,49.5,M,M,M,447,2,M,M,M,,M,,M,M,M,M,M,M,M,M,2.26,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,15.4,0.1
63855,201202,51.4,M,32.5,M,42.0,M,M,M,660,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.67,M,M,M,M,M,M,M,M,0,2,13,0,0,0,0,0,M,M,M,M,M,22.8,0.0
63856,201202,67.6,M,49.5,M,58.5,M,M,M,209,27,M,M,M,,M,,M,M,M,M,M,M,M,M,1.02,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,7.2,0.9
63857,201202,57.2,M,36.0,M,46.6,M,M,M,527,2,M,M,M,,M,,M,M,M,M,M,M,M,M,3.15,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,18.2,0.1
63858,201202,62.6,M,43.2,M,52.9,M,M,M,352,11,M,M,M,,M,,M,M,M,M,M,M,M,M,5.61,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,12.1,0.4
63862,201202,57.9,M,33.8,M,45.9,M,M,M,545,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.46,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,18.8,0.0
63866,201202,58.8,M,40.3,M,49.5,M,M,M,442,3,M,M,M,,M,,M,M,M,M,M,M,M,M,3.44,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,15.2,0.1
63867,201202,58.6,M,36.5,M,47.6,M,M,M,500,3,M,M,M,,M,,M,M,M,M,M,M,M,M,3.44,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,17.2,0.1
63868,201202,58.1,M,36.1,M,47.1,M,M,M,517,5,M,M,M,,M,,M,M,M,M,M,M,M,M,2.70,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,17.8,0.2
63869,201202,65.7,M,48.6,M,57.1,M,M,M,236,14,M,M,M,,M,,M,M,M,M,M,M,M,M,4.97,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,8.1,0.5
63870,201202,68.1,M,49.2,M,58.7,M,47.6,53.0,204,27,M,M,M,,M,,29.80,30.13,30.53,12,0816,29.69,19,0510,4.89,M,3.13,18-19,M,M,M,M,M,0,0,3,0,0,8,9,4,M,M,0.4,10,4.5,7.0,0.9
63871,201202,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,M,M,M,M,M
63872,201202,66.6,M,44.1,M,55.4,M,44.8,50.2,276,14,M,M,M,,M,,29.81,30.12,30.48,12,0950,29.68,23,1747,3.86,M,2.67,18-19,M,M,M,M,M,0,0,3,0,0,3,8,3,M,M,0.7,21,3.7,9.9,0.5
63874,201202,M,M,M,M,M,M,44.6,49.7,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,0.7,34,M,M,M
63890,201202,70.9,M,47.8,M,59.4,M,M,M,M,M,M,M,,M,M,M,30.03,30.35,30.63,26,0958,29.85,19,1441,1.05,M,0.44,26-27,M,M,M,M,M,M,M,M,M,1,6,9,5,M,M,M,M,M,M,M
63891,201202,61.5,M,42.6,M,52.0,M,M,M,374,9,M,M,M,,M,,M,M,M,M,M,M,M,M,4.25,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,12.9,0.3
63892,201202,61.3,M,42.8,M,52.1,M,M,M,377,11,M,M,M,,M,,M,M,M,M,M,M,M,M,5.15,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,13.0,0.4
63893,201202,62.4,M,43.7,M,53.1,M,M,M,350,11,M,M,M,,M,,M,M,M,M,M,M,M,M,4.70,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,12.1,0.4
63894,201202,58.1,M,36.7,M,47.4,M,M,M,510,7,M,M,M,,M,,M,M,M,M,M,M,M,M,2.79,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,17.6,0.2
63895,201202,58.5,M,34.3,M,46.5,M,M,M,537,6,M,M,M,,M,,M,M,M,M,M,M,M,M,3.76,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,18.5,0.2
63896,201202,59.2,M,35.1,M,47.1,M,M,M,507,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.40,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,17.5,0.0
63897,201202,63.1,M,43.9,M,53.5,M,M,M,338,12,M,M,M,,M,,M,M,M,M,M,M,M,M,4.80,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,11.7,0.4
63898,201202,46.9,M,30.6,M,38.7,M,M,M,754,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.41,M,M,M,M,M,M,M,M,0,2,17,0,0,0,0,0,M,M,M,M,M,26.0,0.0
63899,201202,64.6,M,45.5,M,55.1,M,M,M,290,8,M,M,M,,M,,M,M,M,M,M,M,M,M,7.06,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,10.0,0.3
63903,201202,73.3,M,53.9,M,63.6,M,M,M,M,M,M,M,,M,M,M,29.64,30.04,30.42,25,1001,29.50,23,1627, T ,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
64756,201202,43.5,M,23.9,M,33.7,M,M,M,900,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.33,M,M,M,M,M,M,M,M,0,1,27,0,0,0,0,0,M,M,M,M,M,31.0,0.0
64757,201202,34.0,M,21.2,M,27.5,M,M,M,1081,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.79,M,M,M,M,M,M,M,M,0,10,29,0,0,0,0,0,M,M,M,M,M,37.3,0.0
64758,201202,37.0,M,22.3,M,29.7,M,M,M,1018,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.35,M,M,M,M,M,M,M,M,0,7,27,0,0,0,0,0,M,M,M,M,M,35.1,0.0
64775,201202,37.1,M,20.0,M,28.6,M,M,M,1049,0,M,M,M,,M,,29.47,30.04,30.51,03,0905,29.28,24,2119,1.26,M,0.41,24-25,M,M,M,M,M,0,4,27,0,0,0,14,3,M,M,2.7,28,6.7,36.2,0.0
64776,201202,36.7,M,18.3,M,27.5,M,17.3,24.5,1080,0,M,M,M,,M,,29.73,29.99,30.45,27,0006,29.08,25,0302,1.01,M,0.41,22-23,M,M,M,M,M,0,7,28,0,0,1,12,4,M,M,0.6,30,5.5,37.2,0.0
73801,201202,62.6,M,41.7,M,52.2,M,M,M,374,11,M,M,M,,M,,M,M,M,M,M,M,M,M,4.33,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,12.9,0.4
73802,201202,62.4,M,45.3,M,53.9,M,M,M,322,6,M,M,M,,M,,M,M,M,M,M,M,M,M,6.43,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,11.1,0.2
73803,201202,61.5,M,39.2,M,50.4,M,M,M,424,8,M,M,M,,M,,M,M,M,M,M,M,M,M,1.62,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,14.6,0.3
73805,201202,67.2,M,50.3,M,58.8,M,51.0,54.6,195,21,M,M,M,,M,,30.05,30.14,30.52,12,0935,29.70,19,0446,3.16,M,1.56,16-17,M,M,M,M,M,0,0,3,0,1,4,5,5,M,M,0.9,35,6.6,6.7,0.7
92805,201202,78.4,M,64.6,M,71.5,M,64.9,M,19,238,M,M,M,,M,,30.07,30.09,30.29,27,1051,29.86,19,1706,0.04,M,0.03,29,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,4.5,10,10.2,0.7,8.5
92806,201202,73.9,M,61.4,M,67.7,M,59.8,62.8,37,122,M,M,M,,M,,30.09,30.09,30.39,12,1002,29.82,19,0546,0.29,M,0.22,10-11,M,M,M,M,M,0,0,0,0,0,1,3,1,M,M,2.0,07,8.5,1.3,4.2
92809,201202,80.0,M,64.0,M,72.0,M,62.7,66.1,20,231,M,M,M,,M,,30.09,30.11,30.30,27,1049,29.88,19,1619,3.54,M,1.49,06-07,M,M,M,M,M,0,0,0,0,0,1,10,6,M,M,3.4,10,8.2,0.7,8.0
92821,201202,75.0,M,57.2,M,66.2,M,M,M,59,103,M,M,M,,M,,M,M,M,M,M,M,M,M,2.81,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.0,3.6
92826,201202,82.0,M,58.5,M,70.3,M,M,M,25,184,M,M,M,,M,,M,M,M,M,M,M,M,M,1.35,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.9,6.3
92827,201202,79.2,M,56.1,M,67.7,M,M,M,44,132,M,M,M,,M,,M,M,M,M,M,M,M,M,1.79,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.5,4.6
93005,201202,41.3,M,18.7,M,30.0,M,19.2,25.9,1010,0,M,M,M,,M,,23.46,30.11,30.46,08,0820,29.64,28,0339,0.43,M,0.35,28,M,M,M,M,M,0,2,29,0,0,2,2,1,M,M,0.8,28,5.4,34.8,0.0
93009,201202,27.6,M,2.5,M,15.1,M,5.6,12.9,1442,0,M,M,M,,M,,20.67,29.96,30.47,05,0733,29.33,23,0431,1.11,M,0.42,28-29,M,M,M,M,M,0,24,29,13,0,2,15,3,M,M,3.9,36,7.8,49.7,0.0
93010,201202,35.5,M,8.8,M,22.2,M,16.2,20.7,1236,0,M,M,M,,M,,24.61,30.11,30.64,05,0553,29.35,23,0001,0.96,M,0.67,02-03,M,M,M,M,M,0,11,29,5,0,4,6,2,M,M,3.3,33,10.1,42.6,0.0
93013,201202,45.0,M,24.4,M,34.7,M,19.5,28.5,870,0,M,M,M,,M,,24.31,30.03,30.44,24,0845,29.54,28,0319,0.60,M,0.44,28-29,M,M,M,M,M,0,0,27,0,0,0,7,2,M,M,1.8,15,5.7,30.0,0.0
93026,201202,69.9,3.5,34.5,1.7,52.2,2.6,22.0,39.7,M,M,M,M,,0       ,M,M,25.86,29.94,30.19,29,0829,29.69,23,1645,0.16,-0.49,0.15,16-17,M,M,M,M,M,0,0,9,0,0,0,3,1,M,M,1.9,21,8.1,M,M
93027,201202,54.2,M,21.7,M,38.0,M,18.0,30.4,777,0,M,M,M,,M,,24.32,29.99,30.30,01,0807,29.60,28,0028,0.21,M,0.13,14,M,M,M,M,M,0,0,28,0,0,0,3,1,M,M,4.0,24,7.0,26.8,0.0
93033,201202,62.8,-0.1,31.4,-1.7,47.1,-0.9,21.1,36.8,513,0,36,-1,2314,0,-124,0,26.69,30.01,30.45,05,0839,29.41,23,1141, T ,-0.51,T,M,M,M,M,M,M,0,1,18,0,0,2,0,0,M,M,3.0,24,9.9,17.7,0.0
93035,201202,M,M,M,M,M,M,23.1,36.1,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.18,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.0,35,10.8,M,M
93037,201202,43.7,-1.1,20.4,0.9,32.1,0.0,14.0,25.2,948,0,28,0,4221,0,-468,0,23.87,30.05,30.55,05,0547,29.25,23,0004,0.29,-0.05,0.18,02-03,M,M,M,M,M,0,4,28,0,0,3,5,1,3,M,2.0,34,10.9,32.7,0.0
93041,201202,M,M,M,M,M,M,22.4,36.8,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.9,24,9.1,M,M
93042,201202,51.9,-1.1,23.6,1.0,37.8,0.0,20.8,31.1,783,0,22,0,3431,0,-277,0,25.95,30.04,30.60,11,1206,29.30,23,0455,0.05,-0.35,0.04,19-20,M,M,M,M,M,0,1,25,0,0,5,2,0,M,M,2.4,25,13.6,27.0,0.0
93045,201202,59.4,M,31.6,M,45.5,M,18.6,34.7,559,0,M,M,M,,M,,25.14,29.96,30.29,05,1003,29.49,23,1427,0.12,M,0.08,17,M,M,M,M,M,0,0,19,0,0,0,2,0,M,M,1.9,28,8.1,19.3,0.0
93057,201202,47.6,-6.4,20.6,1.0,34.1,-2.7,19.0,28.2,891,0,101,0,M,,M,,23.64,30.05,30.37,01,0746,29.61,28,0319,0.32,-0.16,0.13,14,M,M,M,M,M,0,0,29,0,0,0,5,1,M,M,1.3,23,8.9,30.7,0.0
93058,201202,48.8,-1.7,20.3,3.0,34.6,0.7,17.9,27.2,905,0,34,0,4125,0,-128,0,25.22,30.04,30.55,04,2122,29.26,23,0229,0.32,0.02,0.23,23,M,M,M,M,M,1,3,28,0,0,1,3,1,3,M,2.2,33,8.6,31.2,0.0
93063,201202,M,M,M,M,M,M,20.4,32.9,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,4.8,30,10.2,M,M
93067,201202,40.4,M,18.5,M,29.5,M,15.4,24.5,1023,0,M,M,M,,M,,24.16,30.05,30.59,04,1958,29.34,23,0202,0.73,M,0.33,03,M,M,M,M,M,0,5,28,0,0,0,6,2,M,M,1.0,21,8.2,35.3,0.0
93069,201202,45.7,M,20.0,M,32.9,M,20.5,28.0,925,0,M,M,M,,M,,24.16,30.05,30.37,24,0843,29.59,28,0139,1.16,M,0.42,27-28,M,M,M,M,M,0,0,29,0,0,2,11,4,M,M,0.5,13,5.7,31.9,0.0
93073,201202,36.4,M,10.0,M,23.2,M,11.6,19.7,1206,0,M,M,M,,M,,22.50,30.00,30.48,04,0748,29.38,23,0431,0.59,M,0.25,28-29,M,M,M,M,M,0,4,29,3,0,1,10,2,M,M,1.3,23,5.3,41.6,0.0
93075,201202,48.1,M,22.7,M,35.4,M,20.0,29.7,814,0,M,M,M,,M,,25.40,30.06,30.40,24,1125,29.54,28,0458,0.28,M,0.14,19,M,M,M,M,M,0,0,29,0,0,0,4,1,M,M,2.1,27,4.8,29.1,0.0
93083,201202,M,M,M,M,M,M,16.0,29.1,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.10,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,5.2,24,11.3,M,M
93084,201202,65.7,M,36.4,M,51.1,M,25.6,39.9,398,0,M,M,M,,M,,26.75,29.97,30.21,29,0908,29.67,23,1648,0.87,M,0.60,16-17,M,M,M,M,M,0,0,8,0,0,1,3,3,M,M,0.6,12,7.2,13.7,0.0
93097,201202,M,M,M,M,M,M,19.9,35.4,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.0,19,6.9,M,M
93102,201202,51.1,M,22.7,M,36.9,M,21.2,30.7,808,0,M,M,M,,M,,26.05,29.99,30.27,16,1053,29.66,13,0619,0.18,M,0.11,13,M,M,M,M,M,0,0,25,0,0,0,4,1,M,M,1.1,34,5.9,27.9,0.0
93104,201202,65.2,M,32.1,M,48.7,M,20.5,38.1,467,0,M,M,M,,M,,27.66,30.02,30.31,09,0948,29.66,27,1924,0.07,M,0.07,07,M,M,M,M,M,0,0,13,0,0,0,1,0,M,M,3.9,22,7.4,16.1,0.0
93107,201202,67.7,M,44.2,M,56.0,M,40.3,47.8,255,0,M,M,M,,M,,29.52,30.03,30.28,29,1122,29.79,23,1503,1.54,M,0.66,27-28,M,M,M,M,M,0,0,0,0,0,2,12,3,M,M,0.6,26,5.6,8.8,0.0
93110,201202,65.0,M,46.4,M,55.7,M,40.6,48.4,260,0,M,M,M,,M,,29.96,30.04,30.30,29,0948,29.81,23,1650,0.09,M,0.06,07,M,M,M,M,M,0,0,0,0,0,1,3,0,M,M,1.4,30,7.2,9.0,0.0
93111,201202,64.0,M,42.7,M,53.4,M,42.5,48.3,317,0,M,M,M,,M,,30.03,30.04,30.30,29,1131,29.82,23,1715,0.11,M,0.10,28,M,M,M,M,M,0,0,0,0,0,1,2,1,M,M,0.5,33,8.4,11.3,0.0
93112,201202,68.8,M,52.2,M,60.5,M,44.7,52.3,M,M,M,M,,M,M,M,30.01,30.04,30.29,29,1131,29.81,23,1540,1.16,M,0.37,27-28,M,M,M,M,M,0,0,0,0,0,1,11,4,M,M,2.7,27,5.8,M,M
93115,201202,68.6,M,49.4,M,59.0,M,M,M,M,M,M,M,,M,M,M,30.02,30.05,30.31,29,1119,29.80,23,1446, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,M,M
93129,201202,48.4,2.3,19.3,-1.2,33.9,0.6,20.8,28.0,907,0,20,0,4470,0,136,0,24.42,30.05,30.38,09,0916,29.58,27,1419,1.43,0.43,0.43,19,M,M,M,M,M,1,0,29,1,0,4,6,4,M,M,1.5,21,5.6,32.4,0.0
93134,201202,67.1,-1.5,48.0,-1.3,57.6,-1.3,41.1,49.1,210,1,26,-13,884,12,224,-26,29.83,30.03,30.30,29,0828,29.79,23,1623,0.16,-3.64,0.13,15,M,M,M,M,M,0,0,0,0,0,0,4,1,M,M,0.0,14,1.3,7.2,0.0
93138,201202,73.6,M,48.9,M,61.3,M,28.7,47.2,138,35,M,M,M,,M,,29.50,29.99,30.21,29,0858,29.74,27,1513,0.38,M,0.38,15,M,M,M,M,M,1,0,0,0,0,0,1,1,M,M,2.4,31,5.2,4.8,1.2
93141,201202,42.2,M,22.7,M,32.5,M,17.8,27.1,938,0,M,M,M,,M,,24.19,30.11,30.44,24,1009,29.63,28,0419,0.59,M,0.26,13-14,M,M,M,M,M,0,0,27,0,0,1,8,3,M,M,2.6,36,6.0,32.3,0.0
93167,201202,60.1,0.4,31.8,-2.2,46.0,-0.9,23.0,36.3,544,0,36,0,2493,0,44,0,26.47,29.94,30.18,09,1020,29.59,28,0013,0.63,-0.51,0.32,15-16,M,M,M,M,M,0,0,14,0,0,0,5,3,M,M,1.8,15,9.3,18.8,0.0
93184,201202,68.1,M,48.7,M,58.4,M,42.1,50.1,187,2,M,M,M,,M,,29.98,30.04,30.30,29,1025,29.80,23,1703,0.45,M,0.25,15-16,M,M,M,M,M,0,0,0,0,0,0,6,2,M,M,2.3,21,4.1,6.4,0.1
93193,201202,63.3,1.7,42.0,0.5,52.7,1.2,38.5,45.8,352,0,-25,0,1792,0,-191,0,29.74,30.10,30.32,21,0852,29.81,27,0413,0.75,-1.28,0.27,29,M,M,M,M,M,0,0,0,0,0,3,6,3,0,M,1.3,32,4.1,12.1,0.0
93197,201202,65.5,M,47.5,M,56.5,M,41.7,49.3,238,0,M,M,M,,M,,29.85,30.04,30.30,29,0904,29.81,23,1656,0.14,M,0.11,15,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,1.2,23,4.0,8.2,0.0
93205,201202,62.6,M,39.1,M,50.9,M,36.7,44.4,403,0,M,M,M,,M,,30.02,30.10,30.34,25,1138,29.79,06,2209,0.96,M,0.42,12-13,M,M,M,M,M,0,0,2,0,0,1,7,4,M,M,1.3,34,7.0,13.9,0.0
93206,201202,66.8,M,42.5,M,54.7,M,42.4,47.9,294,0,M,M,M,,M,,29.85,30.11,30.31,29,0118,29.78,07,0501,0.49,M,0.15,29,M,M,M,M,M,0,0,1,0,0,4,6,3,M,M,4.0,32,6.4,10.1,0.0
93209,201202,65.4,3.4,35.1,-3.1,50.3,0.2,35.6,42.8,418,0,1,0,2045,0,30,0,29.21,30.09,30.30,21,0934,29.78,07,0445,0.18,-2.41,0.07,07,M,M,M,M,M,0,0,9,0,0,5,6,0,M,M,1.0,32,4.7,14.4,0.0
93210,201202,60.8,M,39.5,M,50.2,M,38.0,44.7,423,0,M,M,M,,M,,29.90,30.11,30.36,25,1151,29.80,06,2255,1.12,M,0.60,12-13,M,M,M,M,M,0,0,2,0,0,0,9,4,M,M,0.6,12,5.9,14.6,0.0
93225,201202,62.9,M,39.4,M,51.2,M,38.2,45.1,392,0,M,M,M,,M,,30.06,30.09,30.33,25,0935,29.78,06,2151,1.14,M,0.66,29,M,M,M,M,M,0,0,2,0,0,2,6,3,M,M,2.2,30,7.5,13.5,0.0
93227,201202,62.9,3.3,35.8,-2.8,49.4,0.3,39.0,44.9,443,0,-2,0,2264,0,323,0,30.04,30.11,30.32,25,0959,29.74,06,2131,1.30,-2.49,0.46,06-07,M,M,M,M,M,0,0,6,0,0,4,12,3,M,M,1.4,26,5.8,15.3,0.0
93228,201202,61.2,1.0,43.4,-1.9,52.3,-0.4,41.4,46.9,362,0,19,0,M,0,M,0,30.06,30.13,30.37,25,1045,29.77,07,0424,0.17,-3.30,0.17,29,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,2.7,28,5.6,12.5,0.0
93230,201202,45.2,1.1,20.1,2.4,32.7,1.8,18.4,27.2,928,0,-27,0,4665,0,-995,0,23.85,30.06,30.44,09,0825,29.64,27,1346,1.05,-1.57,0.54,27,M,M,M,M,M,0,2,29,0,0,3,5,4,M,M,2.6,19,4.7,32.0,0.0
