WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54790,201611,56.2,M,36.8,M,46.5,M,37.2,42.6,549,0,M,M,M,M,M,M,29.93,30.02,30.47,07,1037,29.43,20,0312,1.70,M,0.98,29,M,M,M,M,M,0,0,8,0,0,2,4,4,M,M,4.8,30,7.7,18.3,0.0
54791,201611,50.5,M,32.2,M,41.4,M,31.7,37.5,703,0,M,M,M,M,M,M,29.59,29.96,30.49,07,0954,29.11,20,1149,2.83,M,1.13,15-16,M,M,M,M,M,0,0,16,0,0,3,10,7,M,M,4.0,32,6.0,23.4,0.0
54792,201611,53.4,M,31.7,M,42.6,M,33.9,38.5,649,0,M,M,M,M,M,M,28.47,30.10,30.52,07,0954,29.46,30,2204,1.06,M,0.63,30,M,M,M,M,M,0,2,17,0,0,6,7,3,M,M,3.3,28,6.3,22.4,0.0
54793,201611,54.9,M,32.2,M,43.6,M,33.5,39.1,636,0,M,M,M,M,M,M,29.59,30.05,30.50,07,1036,29.51,20,1304,2.40,M,1.22,30,M,M,M,M,M,0,0,14,0,0,4,4,2,M,M,1.5,30,3.8,21.2,0.0
54794,201611,50.5,M,31.4,M,41.0,M,M,M,713,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.44,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,23.8,0.0
54795,201611,50.8,M,30.6,M,40.7,M,M,M,720,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.08,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,24.0,0.0
54796,201611,54.7,M,33.4,M,44.1,M,M,M,592,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.05,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,20.4,0.0
54797,201611,54.6,M,32.2,M,43.4,M,M,M,639,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.25,M,M,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,M,M,M,21.3,0.0
54807,201611,M,M,M,M,M,M,38.6,42.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.8,23,M,M,M
54808,201611,55.9,M,36.0,M,45.9,M,M,M,574,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.22,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,19.1,0.3
54809,201611,M,M,M,M,M,M,36.3,41.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.1,25,M,M,M
54810,201611,49.4,M,30.9,M,40.1,M,M,M,735,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.93,M,M,M,M,M,M,M,M,0,2,16,0,0,0,0,0,M,M,M,M,M,24.5,0.0
54811,201611,54.1,M,35.1,M,44.6,M,M,M,605,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.35,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,20.2,0.0
54813,201611,50.9,M,36.1,M,43.5,M,36.6,40.4,636,0,M,M,M,M,M,M,29.33,30.00,30.45,11,1948,29.03,29,0457,1.89,M,0.97,28-29,M,M,M,M,M,0,1,13,0,0,0,13,5,M,M,1.8,29,9.4,21.2,0.0
54816,201611,M,M,M,M,M,M,37.0,40.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,4.4,25,M,M,M
54817,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,4.2,25,M,M,M
54818,201611,M,M,M,M,M,M,39.7,42.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.5,23,M,M,M
54819,201611,M,M,M,M,M,M,38.2,42.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.1,25,M,M,M
54820,201611,M,M,M,M,M,M,38.3,41.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.5,26,M,M,M
54821,201611,M,M,M,M,M,M,37.6,41.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.4,23,M,M,M
54822,201611,M,M,M,M,M,M,37.3,41.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.5,25,M,M,M
54823,201611,M,M,M,M,M,M,38.8,42.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,4.0,25,M,M,M
54824,201611,M,M,M,M,M,M,38.3,41.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.8,24,M,M,M
54825,201611,M,M,M,M,M,M,36.5,40.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.5,26,M,M,M
54826,201611,M,M,M,M,M,M,40.6,44.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.9,24,M,M,M
54827,201611,M,M,M,M,M,M,37.6,41.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,2.9,23,M,M,M
54828,201611,M,M,M,M,M,M,37.4,40.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.5,24,M,M,M
54829,201611,M,M,M,M,M,M,35.9,41.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.8,25,M,M,M
54831,201611,M,M,M,M,M,M,39.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,5.4,22,11.3,M,M
54832,201611,M,M,M,M,M,M,34.0,38.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,7,M,M,M,M,1.8,26,M,M,M
54833,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
54834,201611,M,M,M,M,M,M,37.2,40.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,2.6,22,M,M,M
54838,201611,M,M,M,M,M,M,32.2,35.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.9,27,M,M,M
54844,201611,M,M,M,M,M,M,37.3,39.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.9,25,M,M,M
54850,201611,M,M,M,M,M,M,39.0,42.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,2.9,23,M,M,M
54852,201611,M,M,M,M,M,M,35.7,40.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.7,24,M,M,M
54854,201611,49.6,M,34.0,M,41.8,M,M,M,689,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.83,M,M,M,M,M,M,M,M,0,3,11,0,0,0,0,0,M,M,M,M,M,23.0,0.0
54901,201611,M,M,M,M,M,M,33.6,37.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.4,25,M,M,M
54902,201611,57.2,M,35.7,M,46.4,M,M,M,545,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.62,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,18.2,0.0
54903,201611,53.2,M,33.9,M,43.6,M,M,M,634,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.03,M,M,M,M,M,M,M,M,0,1,12,0,0,0,0,0,M,M,M,M,M,21.1,0.0
54904,201611,M,M,M,M,M,M,32.3,36.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,0.5,21,M,M,M
54905,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
54906,201611,M,M,M,M,M,M,35.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.1,24,M,M,M
54907,201611,M,M,M,M,M,M,37.3,41.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,2.7,21,M,M,M
54908,201611,M,M,M,M,M,M,33.6,37.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.0,26,M,M,M
54909,201611,M,M,M,M,M,M,33.2,37.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,0.8,15,M,M,M
54910,201611,M,M,M,M,M,M,31.5,35.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.8,25,M,M,M
54911,201611,M,M,M,M,M,M,32.8,36.6,777,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.43,M,M,M,M,M,M,M,M,M,M,M,M,1,4,M,M,M,M,1.3,23,6.4,25.9,0.0
54912,201611,M,M,M,M,M,M,34.8,38.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,0.9,15,M,M,M
54913,201611,M,M,M,M,M,M,33.3,36.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.1,22,M,M,M
54914,201611,M,M,M,M,M,M,34.4,38.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,M,M,M,M,M
54915,201611,M,M,M,M,M,M,33.0,36.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.2,19,M,M,M
54916,201611,M,M,M,M,M,M,34.8,38.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,5,M,M,M,M,2.6,21,M,M,M
54917,201611,M,M,M,M,M,M,33.4,38.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.7,31,M,M,M
54919,201611,M,M,M,M,M,M,36.5,41.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.3,23,M,M,M
54920,201611,M,M,M,M,M,M,35.1,39.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.9,24,M,M,M
54921,201611,M,M,M,M,M,M,32.8,38.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.1,31,M,M,M
54923,201611,M,M,M,M,M,M,34.3,39.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.6,26,M,M,M
54924,201611,M,M,M,M,M,M,31.4,36.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.1,24,M,M,M
54925,201611,M,M,M,M,M,M,34.8,39.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,26,M,M,M
54926,201611,M,M,M,M,M,M,31.7,36.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.9,27,M,M,M
54927,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,4,M,M,M,M,0.8,21,M,M,M
54928,201611,M,M,M,M,M,M,34.1,38.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,0.5,20,M,M,M
54930,201611,M,M,M,M,M,M,35.2,39.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.2,22,M,M,M
54931,201611,M,M,M,M,M,M,35.6,40.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.8,25,M,M,M
54932,201611,48.9,M,30.7,M,39.8,M,M,M,746,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.90,M,M,M,M,M,M,M,M,0,2,18,0,0,0,0,0,M,M,M,M,M,24.9,0.0
54933,201611,48.6,M,29.6,M,39.1,M,M,M,770,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.85,M,M,M,M,M,M,M,M,0,5,18,0,0,0,0,0,M,M,M,M,M,25.7,0.0
54937,201611,49.1,M,29.3,M,39.2,M,M,M,764,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.82,M,M,M,M,M,M,M,M,0,1,19,0,0,0,0,0,M,M,M,M,M,25.5,0.0
54939,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
54940,201611,M,M,M,M,M,M,33.9,37.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,7,M,M,M,M,2.1,24,M,M,M
54941,201611,M,M,M,M,M,M,36.1,40.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.0,22,M,M,M
54942,201611,M,M,M,M,M,M,37.5,43.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.4,22,M,M,M
54943,201611,M,M,M,M,M,M,36.0,40.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,22,M,M,M
54953,201611,M,M,M,M,M,M,31.9,35.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.1,29,M,M,M
56401,201611,16.8,M,-0.9,M,7.9,M,M,M,1703,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.21,M,M,M,M,M,M,M,M,0,25,30,14,0,0,0,0,M,M,M,M,M,56.8,0.0
63801,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,M,M,M,M,M
63802,201611,M,M,M,M,M,M,33.4,41.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.4,25,M,M,M
63803,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63804,201611,M,M,M,M,M,M,37.7,45.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,0.2,23,M,M,M
63805,201611,M,M,M,M,M,M,33.4,40.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,4,M,M,M,M,4.9,27,M,M,M
63806,201611,M,M,M,M,M,M,34.4,41.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.6,33,M,M,M
63807,201611,M,M,M,M,M,M,35.2,44.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.8,31,M,M,M
63808,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
63809,201611,M,M,M,M,M,M,35.5,47.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.9,02,M,M,M
63810,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,M,M,M,M,M
63811,201611,M,M,M,M,M,M,37.0,41.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.5,26,M,M,M
63812,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.8,24,M,M,M
63813,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63814,201611,M,M,M,M,M,M,40.2,45.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.3,19,M,M,M
63815,201611,M,M,M,M,M,M,37.0,42.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.2,27,M,M,M
63816,201611,M,M,M,M,M,M,38.1,44.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.1,28,M,M,M
63817,201611,M,M,M,M,M,M,39.9,44.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,3.6,20,M,M,M
63818,201611,M,M,M,M,M,M,48.6,52.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,0.5,34,M,M,M
63819,201611,M,M,M,M,M,M,32.0,38.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.5,29,M,M,M
63821,201611,M,M,M,M,M,M,35.6,43.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.3,29,M,M,M
63822,201611,M,M,M,M,M,M,49.7,54.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.0,04,M,M,M
63823,201611,M,M,M,M,M,M,53.4,56.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.9,02,M,M,M
63824,201611,M,M,M,M,M,M,39.8,44.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.3,28,M,M,M
63825,201611,M,M,M,M,M,M,37.2,41.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.0,24,M,M,M
63826,201611,69.2,M,43.8,M,56.5,M,M,M,266,18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.91,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,8.9,0.6
63828,201611,76.5,M,43.5,M,60.0,M,M,M,185,44,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.93,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,6.2,1.5
63829,201611,76.2,M,45.8,M,61.0,M,M,M,157,47,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.63,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,5.2,1.6
63831,201611,73.1,M,40.0,M,56.6,M,M,M,255,11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.68,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,8.5,0.4
63832,201611,M,M,M,M,M,M,35.6,41.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,25,M,M,M
63833,201611,M,M,M,M,M,M,44.5,51.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.6,35,M,M,M
63835,201611,M,M,M,M,M,M,44.6,52.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
63837,201611,M,M,M,M,M,M,51.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.0,36,M,M,M
63838,201611,60.7,M,37.9,M,49.3,M,M,M,477,14,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.44,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,15.9,0.5
63839,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63840,201611,M,M,M,M,M,M,40.8,44.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.8,22,M,M,M
63841,201611,M,M,M,M,M,M,39.2,43.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,2.3,23,M,M,M
63842,201611,M,M,M,M,M,M,43.7,52.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.3,05,M,M,M
63843,201611,M,M,M,M,M,M,37.4,44.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.5,25,M,M,M
63844,201611,M,M,M,M,M,M,33.3,40.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,M,M,M,M,M
63846,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63847,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,0.1,02,M,M,M
63848,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.7,32,M,M,M
63849,201611,62.4,M,41.7,M,52.1,M,M,M,396,20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.85,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,13.2,0.7
63850,201611,69.2,M,43.4,M,56.3,M,M,M,264,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.31,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,8.8,0.3
63851,201611,M,M,M,M,M,M,41.3,46.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,0.6,23,M,M,M
63852,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63853,201611,M,M,M,M,M,M,38.5,43.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.9,23,M,M,M
