WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54911,201409,M,M,M,M,M,M,49.1,M,268,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.63,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,1.6,22,6.3,9.2,0.1
54932,201409,67.7,M,46.3,M,57.0,M,M,M,241,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.35,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.0,0.3
54933,201409,69.9,M,46.7,M,58.3,M,M,M,223,27,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.53,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,7.4,0.9
54937,201409,69.2,M,46.3,M,57.8,M,M,M,240,33,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.43,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.0,1.1
56401,201409,50.1,M,31.6,M,40.8,M,M,M,719,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.92,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,24.0,0.0
61705,201409,86.1,0.8,78.0,1.3,82.1,1.1,75.7,77.5,0,520,0,40,0,4561,0,24,29.88,29.89,29.99,10,0854,29.80,14,1550,2.60,-5.02,0.67,24-25,M,M,M,M,M,0,0,0,0,0,0,18,10,M,M,12.4,11,13.4,0.0,17.3
63826,201409,82.9,M,66.7,M,74.8,M,M,M,6,308,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.52,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.2,10.3
63828,201409,85.5,M,67.3,M,76.4,M,M,M,0,351,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.86,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.7
63829,201409,86.4,M,68.1,M,77.3,M,M,M,0,375,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.63,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.5
63831,201409,86.6,M,65.2,M,75.9,M,M,M,0,337,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.81,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.2
63838,201409,76.4,M,55.7,M,66.1,M,M,M,70,109,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.53,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.3,3.6
63849,201409,79.6,M,58.4,M,69.0,M,M,M,30,159,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.39,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.0,5.3
63850,201409,82.1,M,64.9,M,73.5,M,M,M,3,269,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.56,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.1,9.0
63855,201409,75.7,M,57.7,M,66.7,M,M,M,40,98,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.16,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,3.4
63856,201409,82.7,M,69.8,M,76.2,M,M,M,0,344,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.22,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.5
63857,201409,83.1,M,61.4,M,72.3,M,M,M,3,227,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.95,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.6
63858,201409,88.4,M,65.7,M,77.0,M,M,M,0,370,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.01,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.3
63862,201409,81.4,M,63.2,M,72.3,M,M,M,2,231,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.90,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.7
63867,201409,84.6,M,62.4,M,73.5,M,M,M,0,264,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.17,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.8
63868,201409,84.1,M,63.3,M,73.7,M,M,M,1,266,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.10,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.9
63869,201409,86.8,M,68.1,M,77.4,M,M,M,0,380,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.93,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.7
63870,201409,88.8,M,68.8,M,78.8,M,68.9,71.5,0,408,M,M,M,M,M,M,29.70,30.03,30.22,25,1050,29.85,29,1635,3.49,M,1.32,16-17,M,M,M,M,M,19,0,0,0,14,5,11,7,M,M,1.9,06,3.3,0.0,14.1
63871,201409,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,2,M,M,M,M,M,M,M,M,M
63872,201409,89.6,M,68.5,M,79.1,M,68.5,71.4,0,430,M,M,M,M,M,M,29.72,30.02,30.23,24,1052,29.85,30,1635,1.36,M,1.20,14,M,M,M,M,M,19,0,0,0,16,2,6,1,M,M,1.1,07,2.5,0.0,14.3
63873,201409,88.1,M,68.2,M,78.2,M,68.2,70.9,0,400,M,M,M,M,M,M,29.70,29.70,29.89,24,1105,29.53,30,1623,1.88,M,1.00,03-04,M,M,M,M,M,17,0,0,0,16,3,8,5,M,M,2.6,05,4.5,0.0,13.8
63874,201409,88.9,M,67.6,M,78.3,M,67.6,70.5,M,M,M,M,M,M,M,M,29.55,30.00,30.23,24,1009,29.85,30,1646,3.81,M,0.00,M,M,M,M,M,M,17,0,0,0,10,5,0,0,M,M,1.8,06,M,M,M
63890,201409,86.5,M,69.7,M,78.1,M,M,M,M,M,M,M,M,M,M,M,29.93,30.22,30.39,24,1126,30.00,30,0327,6.56,M,2.14,29,M,M,M,M,M,12,0,0,0,0,0,12,8,M,M,M,M,M,M,M
63891,201409,85.4,M,66.1,M,75.8,M,M,M,0,333,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.65,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.1
63892,201409,87.6,M,66.5,M,77.0,M,M,M,0,367,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.52,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.2
63893,201409,89.1,M,65.1,M,77.1,M,M,M,0,368,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.17,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.3
63894,201409,84.8,M,63.0,M,73.9,M,M,M,1,279,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.10,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.3
63895,201409,83.4,M,61.1,M,72.2,M,M,M,9,233,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.08,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.3,7.8
63896,201409,83.3,M,62.9,M,73.1,M,M,M,2,252,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.07,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.4
63897,201409,87.7,M,66.7,M,77.2,M,M,M,0,376,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.56,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.5
63898,201409,74.6,M,54.4,M,64.5,M,M,M,80,73,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.08,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.8,2.5
63899,201409,86.5,M,67.7,M,77.1,M,M,M,0,371,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.64,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.4
64756,201409,74.2,M,49.3,M,61.8,M,M,M,148,61,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.57,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.9,2.0
64758,201409,69.7,M,47.4,M,58.6,M,M,M,214,28,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.03,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,7.1,0.9
64775,201409,71.8,M,49.2,M,60.5,M,53.4,56.4,172,48,M,M,M,M,M,M,29.55,30.11,30.59,24,1015,29.55,21,1620,3.01,M,1.09,21-22,M,M,M,M,M,0,0,0,0,0,0,8,5,M,M,0.9,16,5.5,5.7,1.6
64776,201409,71.0,M,46.6,M,58.8,M,51.7,55.0,224,46,M,M,M,M,M,M,29.82,30.11,30.59,24,0950,29.49,22,0200,0.86,M,0.21,16+,M,M,M,M,M,0,0,1,0,0,1,7,4,M,M,1.5,16,5.4,7.5,1.5
73801,201409,91.3,M,66.8,M,79.1,M,M,M,0,432,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.96,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.4
73802,201409,86.6,M,67.3,M,76.9,M,M,M,0,365,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.81,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.2
73803,201409,86.8,M,64.9,M,75.9,M,M,M,0,334,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.61,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.1
73805,201409,88.2,M,71.0,M,79.6,M,70.2,72.6,0,446,M,M,M,M,M,M,29.94,30.04,30.22,25,0959,29.85,29,1646,3.59,M,0.76,13-14,M,M,M,M,M,15,0,0,0,9,0,14,6,M,M,2.1,04,4.3,0.0,14.9
92805,201409,89.1,M,77.3,M,83.2,M,73.5,76.2,0,557,M,M,M,M,M,M,29.97,30.00,30.16,15,1043,29.81,30,1646,6.49,M,0.89,21-22,M,M,M,M,M,M,M,M,M,9,0,24,17,M,M,4.5,12,7.2,0.0,18.6
92806,201409,87.3,M,76.5,M,81.9,M,72.9,75.3,0,514,M,M,M,M,M,M,29.98,29.99,30.15,15,1139,29.78,30,1621,11.96,M,2.56,17,M,M,M,M,M,7,0,0,0,10,1,21,12,M,M,4.1,11,8.3,0.0,17.1
92809,201409,89.1,M,75.6,M,82.4,M,74.1,76.3,0,531,M,M,M,M,M,M,29.99,30.00,30.17,15,0954,29.82,29,1608,9.57,M,2.57,12-13,M,M,M,M,M,15,0,0,0,4,0,23,13,M,M,3.2,11,5.8,0.0,17.7
92821,201409,86.2,M,72.4,M,79.3,M,M,M,21,423,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.05,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.7,14.1
92826,201409,90.6,M,74.0,M,82.3,M,M,M,0,525,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.97,M,M,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.5
92827,201409,88.6,M,70.8,M,79.7,M,M,M,0,452,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.60,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.1
93005,201409,78.2,M,46.0,M,62.1,M,42.0,51.1,91,13,M,M,M,M,M,M,23.59,29.99,30.19,06,0653,29.73,27,1613,3.61,M,1.41,20-21,M,M,M,M,M,0,0,0,0,4,0,9,5,M,M,1.3,30,5.6,3.0,0.4
93009,201409,63.6,M,34.2,M,48.9,M,32.7,M,476,0,M,M,M,M,M,M,20.98,29.97,30.26,24,0648,29.68,29,1202,1.16,M,0.37,04-05,M,M,M,M,M,0,0,12,0,1,1,12,6,M,M,1.9,33,6.2,15.9,0.0
93010,201409,77.7,M,44.6,M,61.2,M,44.2,51.5,131,21,M,M,M,M,M,M,24.73,29.97,30.51,12,0907,29.60,03,1728,1.61,M,0.98,29,M,M,M,M,M,1,0,1,0,1,3,8,5,M,M,1.6,14,8.3,4.4,0.7
93013,201409,80.6,M,51.2,M,65.9,M,44.1,53.3,49,84,M,M,M,M,M,M,24.39,29.95,30.18,21,0753,29.66,03,1553,2.07,M,0.79,08-09,M,M,M,M,M,2,0,0,0,0,0,7,4,M,M,2.2,14,6.8,1.6,2.8
93026,201409,87.0,-2.4,61.7,2.5,74.3,0.0,57.7,63.6,0,286,-2,5,0,1747,-2,-4,25.85,29.86,30.02,22,0956,29.64,04,1556,4.13,2.59,2.83,17-18,M,M,M,M,M,7,0,0,0,3,1,8,5,M,M,2.3,11,6.9,0.0,9.5
93027,201409,83.0,M,55.0,M,69.0,M,48.0,56.8,9,136,M,M,M,M,M,M,24.40,29.87,30.05,25,0644,29.65,27,1538,0.81,M,0.52,27-28,M,M,M,M,M,3,0,0,0,3,0,6,3,M,M,1.7,21,6.0,0.3,4.5
93033,201409,81.9,-5.1,63.6,3.7,72.8,-0.6,M,M,16,257,4,-8,16,2304,4,279,M,M,30.28,12,2153,29.64,01,1653,0.03,-2.29,0.01,18+,M,M,M,M,M,6,0,0,0,2,0,3,0,M,M,2.7,14,7.6,0.5,8.6
93034,201409,M,M,M,M,M,M,61.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.87,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,5.0,12,9.2,M,M
93035,201409,M,M,M,M,M,M,57.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.27,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,3.0,08,6.8,M,M
93037,201409,77.8,3.3,50.0,2.7,63.9,3.0,41.9,51.5,87,60,-72,24,117,487,-73,33,24.03,29.98,30.49,12,0956,29.61,09,1354,0.61,-0.58,0.50,29, T, T,29+,0,M,1,0,0,0,3,0,5,1,0,M,2.0,10,8.4,2.9,2.0
93041,201409,M,M,M,M,M,M,55.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.66,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.6,15,6.5,M,M
93042,201409,82.1,0.1,57.6,4.8,69.9,2.5,55.6,60.6,21,177,-39,45,21,1392,-42,264,26.02,29.98,30.43,12,2253,29.57,09,1853,1.55,-0.10,0.77,05,0.0,0.0,M,0,M,3,0,0,0,2,3,3,3,0,M,5.8,18,12.5,0.7,5.9
93045,201409,83.2,M,62.1,M,72.7,M,53.4,60.9,0,236,M,M,M,M,M,M,25.19,29.88,30.16,13,0902,29.61,03,1835,3.98,M,2.37,22-23,M,M,M,M,M,5,0,0,0,0,0,8,6,M,M,0.5,19,6.9,0.0,7.9
93058,201409,83.4,1.8,51.0,3.3,67.2,2.5,44.3,54.2,53,127,-40,44,54,1002,-44,108,25.30,29.94,30.47,12,0855,29.55,09,1353,0.62,-0.15,0.27,29,0.0,0.0,M,0,M,11,0,0,0,2,1,4,2,0,M,2.0,09,7.4,1.8,4.2
93063,201409,M,M,M,M,M,M,52.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.83,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,1.4,10,8.7,M,M
93067,201409,77.0,M,49.5,M,63.3,M,43.1,52.2,99,56,M,M,M,M,M,M,24.32,29.99,30.54,12,0652,29.59,03,1720,2.35,M,0.66,29,M,M,M,M,M,1,0,1,0,10,0,11,5,M,M,1.9,18,7.3,3.3,1.9
93069,201409,80.7,M,45.8,M,63.3,M,44.6,52.5,69,25,M,M,M,M,M,M,24.26,29.97,30.17,24,0749,29.69,27,1453,2.50,M,0.95,27-28,M,M,M,M,M,1,0,0,0,5,0,11,5,M,M,0.7,13,5.5,2.3,0.8
93073,201409,72.1,M,42.4,M,57.3,M,38.3,46.8,225,0,M,M,M,M,M,M,22.71,29.94,30.21,24,0653,29.63,27,1353,1.61,M,0.55,28-29,M,M,M,M,M,0,5,0,0,2,0,11,2,M,M,1.7,23,6.1,7.5,0.0
93075,201409,85.7,M,56.7,M,71.2,M,43.1,55.6,19,213,M,M,M,M,M,M,25.40,29.87,30.11,12,0753,29.58,03,1853,1.69,M,0.76,27-28,M,M,M,M,M,13,0,0,0,1,0,6,4,M,M,1.0,14,5.5,0.6,7.1
93083,201409,M,M,M,M,M,M,51.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.78,M,M,M,M,M,M,M,M,M,M,M,M,3,9,M,M,M,M,3.0,16,6.6,M,M
93084,201409,90.6,M,67.6,M,79.1,M,55.9,64.6,0,433,M,M,M,M,M,M,26.70,29.82,30.03,13,0942,29.59,04,1636,1.86,M,1.08,17-18,M,M,M,M,M,17,0,0,0,1,0,6,2,M,M,2.5,14,7.8,0.0,14.4
93097,201409,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.98,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.1,19,5.9,M,M
93102,201409,86.2,M,49.9,M,68.1,M,31.9,50.3,48,149,M,M,M,M,M,M,25.95,29.90,30.06,10,0954,29.69,17,1716,0.35,M,0.32,27-28,M,M,M,M,M,14,0,0,0,0,0,3,1,M,M,1.3,33,6.4,1.6,5.0
93104,201409,96.1,M,62.9,M,79.5,M,38.6,57.7,1,444,M,M,M,M,M,M,27.52,29.80,30.00,23,0832,29.54,03,1652,0.01,M,0.01,08,M,M,M,M,M,26,0,0,0,0,0,1,0,M,M,5.0,20,7.6,0.0,14.8
93107,201409,M,M,M,M,M,M,60.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.7,30,5.5,M,M
93110,201409,75.9,M,60.6,M,68.3,M,60.4,63.2,0,106,M,M,M,M,M,M,29.77,29.84,30.00,21,1025,29.68,16,1655, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.8,28,6.9,0.0,3.5
93111,201409,M,M,M,M,M,M,60.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.5,29,M,M,M
93112,201409,80.3,M,69.0,M,74.7,M,64.7,68.1,0,294,M,M,M,M,M,M,29.80,29.83,29.98,22,0905,29.64,16,1709, T ,M,T,M,M,M,M,M,M,1,0,0,0,1,0,0,0,M,M,5.7,30,7.7,0.0,9.8
93115,201409,79.2,M,64.2,M,71.7,M,64.9,67.6,0,204,M,M,M,M,M,M,29.82,29.84,29.99,22,1126,29.68,16,1834,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.2,28,6.7,0.0,7.0
93129,201409,80.5,1.7,49.3,4.4,64.9,3.0,42.0,52.5,57,61,-77,22,63,618,-80,30,24.47,29.90,30.12,23,0700,29.65,27,0803,2.57,1.91,1.11,26-27,M,M,M,M,M,0,0,0,0,4,0,7,4,M,M,3.4,20,6.1,1.9,2.0
93134,201409,86.1,3.0,66.9,3.8,76.5,3.4,60.4,65.7,0,353,-2,109,0,1430,-2,352,29.63,29.82,29.99,21,1009,29.66,16,1526,0.01,-0.23,0.01,08,M,M,M,M,M,8,0,0,0,0,0,1,0,M,M,0.5,26,1.7,0.0,11.8
93138,201409,102.3,M,77.9,M,90.1,M,52.5,67.5,0,761,M,M,M,M,M,M,29.29,29.80,29.93,23,0843,29.55,03,1830,0.04,M,0.04,07,M,M,M,M,M,28,0,0,0,0,0,1,0,M,M,1.5,35,6.2,0.0,25.4
93141,201409,79.6,M,52.9,M,66.3,M,39.6,51.9,52,98,M,M,M,M,M,M,24.27,29.93,30.18,06,0648,29.58,03,1933,1.76,M,1.15,27-28,M,M,M,M,M,1,0,0,0,3,0,6,3,M,M,1.8,05,6.2,1.7,3.3
93167,201409,89.9,0.1,61.9,0.4,75.9,0.3,M,M,4,338,-2,13,4,2020,-2,-6,26.36,M,29.94,23,0951,29.57,03,1851,2.40,1.38,1.30,07-08,M,M,M,M,M,22,0,0,0,2,0,6,4,M,M,M,M,M,0.1,11.3
93184,201409,86.6,M,70.7,M,78.7,M,61.6,67.3,0,416,M,M,M,M,M,M,29.77,29.83,29.99,22,0937,29.66,16,1728,0.00,M,0.00,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,3.1,22,4.2,0.0,13.9
93193,201409,94.6,3.7,66.9,5.4,80.7,4.5,51.3,63.2,0,479,-2,141,0,2700,-2,678,29.48,29.82,30.01,29,0912,29.61,03,1847,0.18,0.01,0.18,28,0.0,0.0,M,0,M,23,0,0,0,0,0,1,1,0,M,4.5,31,6.2,0.0,16.0
93197,201409,80.5,M,66.5,M,73.5,M,60.7,65.1,0,263,M,M,M,M,M,M,29.65,29.84,30.00,22,0909,29.67,16,1545, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,3.2,22,4.6,0.0,8.8
93205,201409,90.0,M,57.4,M,73.7,M,51.9,60.8,0,267,M,M,M,M,M,M,29.76,29.84,30.03,22,0945,29.61,03,1853,0.42,M,0.42,25,M,M,M,M,M,17,0,0,0,0,0,1,1,M,M,3.7,16,5.6,0.0,8.9
93206,201409,79.2,M,55.9,M,67.6,M,56.2,59.6,8,85,M,M,M,M,M,M,29.66,29.88,30.02,21,1005,29.72,03,1559, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,6.5,31,7.6,0.3,2.9
93209,201409,91.2,2.8,54.5,4.0,72.9,3.5,49.0,58.2,1,244,-23,86,1,1251,-31,360,29.05,29.92,30.02,29,0853,29.67,03,1853,0.00,-0.22,0.00,M,M,M,M,M,M,16,0,0,0,0,3,0,0,M,M,3.1,25,6.3,0.0,8.1
93210,201409,89.4,M,61.6,M,75.5,M,50.0,61.0,0,321,M,M,M,M,M,M,29.64,29.85,30.04,22,0859,29.61,03,1756,0.70,M,0.70,25,M,M,M,M,M,15,0,0,0,0,0,1,1,M,M,3.4,15,5.4,0.0,10.7
93225,201409,89.0,M,58.1,M,73.6,M,52.1,60.6,0,265,M,M,M,M,M,M,29.78,29.82,30.01,25,1115,29.60,03,1912,0.37,M,0.37,25,M,M,M,M,M,14,0,0,0,0,1,1,1,M,M,5.1,17,6.8,0.0,8.8
93227,201409,79.6,-0.1,52.6,3.4,66.1,1.6,56.6,59.7,22,63,-45,13,44,236,-96,20,29.81,29.85,30.01,29,1018,29.66,03,1901,0.31,-0.01,0.23,25,M,M,M,M,M,3,0,0,0,0,3,3,1,M,M,5.8,23,7.9,0.7,2.1
93228,201409,78.1,2.5,62.3,5.2,70.2,3.8,59.7,63.1,0,162,-34,87,2,487,-99,222,29.83,29.91,30.07,29,1125,29.73,03,1732,0.37,0.05,0.34,25,M,M,M,M,M,1,0,0,0,0,0,2,1,M,M,5.4,29,6.6,0.0,5.4
93230,201409,75.3,1.7,40.3,5.8,57.8,3.8,33.6,45.8,211,3,-119,2,314,M,-312,M,23.90,29.97,30.15,22,0653,29.75,18,0053,1.83,1.16,1.29,26-27,M,M,M,M,M,0,0,0,0,0,1,6,4,M,M,2.5,19,4.7,7.0,0.1
93241,201409,89.6,M,56.7,M,73.2,M,50.3,60.1,1,253,M,M,M,M,M,M,29.72,29.84,30.01,29,0853,29.62,03,1913,0.47,M,0.31,25,M,M,M,M,M,17,0,0,0,0,0,2,2,M,M,4.1,21,5.4,0.0,8.4
93242,201409,92.7,M,59.6,M,76.2,M,51.3,61.4,0,344,M,M,M,M,M,M,29.56,29.83,30.01,29,1032,29.62,03,1845,0.03,M,0.03,28,M,M,M,M,M,21,0,0,0,0,0,1,0,M,M,4.3,30,5.9,0.0,11.5
93243,201409,90.8,M,51.8,M,71.3,M,M,M,8,200,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.10,M,M,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,M,M,M,0.3,6.9
93245,201409,67.4,M,56.7,M,62.0,M,M,M,82,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.16,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.8,0.2
93706,201409,77.0,M,57.3,M,67.2,M,56.3,60.7,52,119,M,M,M,M,M,M,29.36,30.13,30.54,24,1138,29.66,21,1653,2.24,M,0.83,06,M,M,M,M,M,M,M,M,M,4,2,7,6,M,M,0.3,36,5.5,1.8,4.1
93718,201409,81.8,M,69.2,M,75.5,M,68.7,71.0,1,321,M,M,M,M,M,M,30.01,30.05,30.21,15,0936,29.82,30,1618,4.57,M,0.87,13-14,M,M,M,M,M,0,0,0,0,0,0,18,12,M,M,1.4,04,7.3,0.0,10.7
93719,201409,83.9,1.0,68.9,4.0,76.4,2.5,67.7,70.2,0,350,-7,76,0,2061,-7,258,30.04,30.10,30.26,23,2203,29.77,21,0432,7.58,1.69,2.21,12,M,M,M,M,M,7,0,0,0,2,3,16,11,M,M,1.7,03,5.4,0.0,11.7
93720,201409,81.4,3.0,62.3,4.3,71.9,3.7,62.0,65.8,6,220,-40,78,6,1342,-42,217,30.01,30.09,30.41,24,1154,29.67,21,1654,4.39,0.41,2.36,06,M,M,M,M,M,4,0,0,0,0,1,9,6,M,M,1.4,02,5.2,0.2,7.3
93721,201409,78.3,0.4,59.0,1.4,68.7,0.9,58.9,62.8,37,155,-15,20,37,1072,-16,-73,29.93,30.09,30.46,24,1154,29.64,21,1654,3.21,-0.82,1.36,24-25, T, T,06,0,M,3,0,0,0,2,0,9,4,0,M,1.2,04,4.7,1.2,5.2
93727,201409,82.2,M,68.2,M,75.2,M,68.1,70.1,0,315,M,M,M,M,M,M,30.03,30.06,30.24,23,1203,29.76,21,0330,8.87,M,2.81,12-13,M,M,M,M,M,4,0,0,0,11,4,14,10,M,M,2.2,02,6.8,0.0,10.5
93729,201409,78.9,-1.0,69.7,0.7,74.3,-0.2,69.6,71.1,0,287,-3,1,0,1688,-3,96,30.04,30.06,30.22,23,1208,29.70,21,0725,10.85,4.60,4.34,20-21,M,M,M,M,M,0,0,0,0,0,0,11,9,M,M,1.0,01,8.3,0.0,9.6
