WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13981,200712,43.1,-0.9,22.4,-2.6,32.8,-1.7,25.9,30.2,992,0,45,0,M,,M,,28.97,30.08,30.62,03,0811,29.65,21,1630,2.01,0.12,1.02,10-11,M,M,M,M,M,0,4,29,0,0,2,15,6,M,M,0.3,32,8.5,32.0,0.0
13984,200712,34.6,-5.0,17.4,-3.4,26.0,-4.2,20.5,24.3,1200,0,132,0,2136,1495,-40,162,28.48,30.11,30.58,03,0002,29.39,01,1524,0.28,-0.58,0.14,27-28,M,M,M,M,M,0,15,31,0,0,1,4,1,0,M,2.4,28,9.8,38.7,0.0
13985,200712,39.7,-4.7,20.1,-1.6,29.9,-3.2,20.9,26.3,1079,0,101,0,1931,1546,-62,65,27.32,30.09,30.56,03,0118,29.45,01,1458,3.01,2.24,1.02,10-11,M,M,M,M,M,0,10,30,0,0,4,12,6,0,M,2.7,30,12.0,34.8,0.0
13986,200712,39.0,M,18.9,M,29.0,M,22.8,26.9,1067,0,M,M,M,,M,,28.42,30.08,30.57,03,0654,29.47,01,1523,4.59,M,3.40,10-11,M,M,M,M,M,0,10,30,0,1,2,12,7,M,M,1.5,33,8.0,35.6,0.0
13987,200712,46.6,0.6,27.7,0.3,37.2,0.5,28.3,33.7,830,0,-47,0,1467,1918,-212,363,29.00,30.07,30.63,03,0831,29.68,22,1349,1.49,-1.47,0.73,10-11,M,M,M,M,M,M,M,M,M,2,3,7,2,M,M,2.5,21,8.6,27.7,0.0
13988,200712,44.0,2.1,24.0,-1.2,34.0,0.4,23.5,29.1,960,7,-15,7,M,,M,,29.26,30.09,30.58,03,0818,29.59,01,1753,2.86,1.41,1.66,10-11,M,M,M,M,M,1,7,30,0,0,4,14,6,M,M,1.1,30,6.9,31.0,0.2
13989,200712,40.2,M,21.5,M,30.9,M,23.8,28.1,1053,0,M,M,M,,M,,28.77,30.10,30.61,03,0743,29.59,01,1648,2.39,M,1.70,10-11,M,M,M,M,M,0,10,30,0,0,3,9,3,M,M,1.5,29,9.8,34.0,0.0
13993,200712,36.0,-4.1,16.3,-4.5,26.2,-4.3,21.1,24.6,1168,0,97,0,2189,1503,93,164,29.20,30.10,30.57,03,0742,29.52,01,1739,0.25,-1.19,0.06,28,M,M,M,M,M,0,15,31,0,0,7,4,0,M,M,2.0,34,7.7,38.9,0.0
13994,200712,43.1,1.1,27.8,2.0,35.5,1.6,27.8,32.8,908,0,-41,0,1640,2065,-185,504,29.31,30.10,30.55,03,0951,29.43,22,2138,2.74,-0.12,0.70,15-16,7.7,0.7,15-16,7,16,0,2,27,0,1,4,13,9,1,M,1.6,25,8.6,29.3,0.0
13995,200712,45.6,0.1,26.6,0.7,36.1,0.4,28.9,33.3,888,0,-11,0,1633,1752,-156,386,28.69,30.07,30.62,03,0804,29.57,22,1546,3.75,0.58,1.53,09-10,M,M,M,M,M,0,1,26,0,0,7,15,9,0,M,2.8,19,9.9,28.6,0.0
13996,200712,40.2,-0.7,21.2,-0.6,30.7,-0.7,22.9,27.8,1057,0,27,0,1916,1792,-141,435,29.13,30.10,30.58,03,0742,29.52,01,1711,4.28,2.86,2.64,10-11,M,M,M,M,M,0,10,30,0,0,4,9,7,0,M,1.7,33,7.2,34.1,0.0
13997,200712,43.8,0.9,26.0,0.9,34.9,0.9,28.2,32.4,926,0,-35,0,1764,,-124,,28.82,30.07,30.56,03,0856,29.49,22,1855,2.30,-0.58,1.01,09-10,M,M,M,M,M,0,3,27,0,1,8,13,8,M,M,3.0,22,9.5,29.9,0.0
14605,200712,30.3,-3.8,16.2,-1.1,23.3,-2.4,14.9,20.8,1285,0,66,0,2696,408,-37,20,29.67,30.06,30.67,22,0741,28.76,16,2219,2.41,-1.09,0.59,23-24,M,M,M,M,M,0,22,31,0,0,4,19,8,M,M,3.4,32,6.4,41.5,0.0
14606,200712,30.8,-2.3,11.0,-4.8,20.9,-3.6,13.9,19.4,1228,0,-29,0,2806,322,-63,9,29.85,30.07,30.68,22,0953,28.63,16,2342,2.69,-0.64,0.54,23-24,M,M,M,M,M,0,19,31,3,0,4,18,7,0,M,3.1,32,6.4,43.9,0.0
14607,200712,22.6,-2.2,4.5,-3.5,13.6,-2.8,9.8,13.5,1586,0,81,0,3658,160,-82,-31,29.33,30.04,30.61,22,0933,28.70,17,0347,13.83,10.64,8.62,16-17,M,M,M,M,M,0,28,31,12,0,5,19,12,0,M,3.2,30,7.5,51.2,0.0
14609,200712,25.3,-2.1,4.3,-3.6,14.8,-2.9,11.1,15.3,1547,0,80,0,3566,167,-69,-2,29.49,30.02,30.60,22,0957,28.61,17,0250,2.26,-1.01,0.57,16-17,M,M,M,M,M,0,26,31,11,0,2,17,6,M,M,2.2,30,6.3,49.9,0.0
14610,200712,26.7,M,10.5,M,18.6,M,12.5,17.6,1432,0,M,M,M,,M,,29.60,30.06,30.65,22,1014,28.73,17,0034,3.45,M,0.80,23-24,M,M,M,M,M,0,23,31,5,0,4,17,8,M,M,3.5,30,5.8,46.2,0.0
14611,200712,32.2,M,14.5,M,23.4,M,15.2,21.0,1283,0,M,M,M,,M,,29.98,30.08,30.67,22,0932,28.73,16,2122,1.25,M,0.56,16,M,M,M,M,M,0,19,31,0,0,3,9,4,M,M,3.6,32,7.0,41.4,0.0
14702,200712,36.3,M,19.5,M,27.9,M,20.8,26.2,1141,0,M,M,M,,M,,29.93,30.13,30.68,22,1009,28.93,16,1858,4.59,M,1.03,16-17,M,M,M,M,M,0,10,30,1,0,2,18,10,M,M,3.4,29,6.0,36.8,0.0
14707,200712,41.1,M,26.8,M,34.0,M,24.5,30.8,956,0,M,M,M,,M,,30.09,30.09,30.59,22,1004,28.96,16,1637,3.01,M,0.67,23-24,M,M,M,M,M,0,2,24,0,0,1,14,7,M,M,4.5,33,9.6,30.8,0.0
14710,200712,34.5,M,18.6,M,26.6,M,18.6,24.0,1184,0,M,M,M,,M,,29.82,30.13,30.69,22,1021,28.96,16,1912,3.66,M,0.69,03,M,M,M,M,M,0,17,30,0,0,6,13,9,M,M,3.3,32,6.0,38.2,0.0
14711,200712,40.6,-1.1,28.7,0.9,34.7,-0.1,27.7,32.4,936,0,-1,0,1799,1281,-150,326,29.78,30.13,30.57,01,2050,29.26,16,1423,5.11,1.89,1.33,15-16,M,M,M,M,M,0,3,23,0,0,4,18,10,0,M,2.4,30,6.8,30.2,0.0
14712,200712,40.4,M,28.1,M,34.3,M,27.3,31.7,945,0,M,M,M,,M,,29.72,30.13,30.60,01,2104,29.25,16,1510,5.00,M,1.10,15-16,M,M,M,M,M,0,4,24,0,0,4,20,11,M,M,3.1,30,5.9,30.5,0.0
14719,200712,42.5,M,23.7,M,33.1,M,25.7,31.3,916,0,M,M,M,,M,,30.04,30.12,30.58,22,1038,29.02,16,1606,4.15,M,1.15,16,M,M,M,M,M,M,M,M,M,0,1,15,10,M,M,3.6,32,8.9,31.6,0.0
14732,200712,44.5,0.8,35.4,3.4,40.0,2.1,25.7,33.7,809,0,-27,0,1440,1577,-211,435,30.11,30.14,30.56,22,1041,29.05,16,1506,3.84,0.33,0.87,13,M,M,M,M,M,0,0,7,0,0,0,12,7,3,M,4.7,32,12.1,26.1,0.0
14733,200712,35.0,-1.0,23.7,0.1,29.4,-0.4,23.2,27.5,1097,0,16,0,2170,770,-268,222,29.26,30.06,30.65,01,1042,29.15,16,1523,4.21,0.41,1.04,11-12,31.3,1.1,16,10,17,0,9,30,0,0,1,22,8,8,M,4.8,24,11.4,35.4,0.0
14734,200712,42.3,-0.7,30.7,0.9,36.5,0.1,25.3,32.6,879,0,7,0,1634,1310,-99,90,30.14,30.15,30.56,22,1024,29.67,23,2206,4.78,1.21,0.99,13,3.9,0.2,02,1,02,0,1,17,0,0,0,16,9,3,M,4.3,32,9.7,28.4,0.0
14735,200712,35.1,-0.9,21.4,1.3,28.3,0.3,20.4,25.6,1096,0,-46,0,2300,714,-302,170,29.79,30.11,30.65,01,2204,29.11,16,2043,4.74,1.98,1.31,15-16,M,M,M,M,M,0,13,27,0,0,5,17,7,4,M,3.3,28,6.8,36.5,0.0
14736,200712,38.4,-1.1,25.8,1.1,32.1,0.0,26.1,30.0,1010,0,-11,0,2164,633,-88,41,28.51,30.11,30.54,01,1026,29.28,16,1335,3.77,1.39,0.96,13,M,M,M,M,M,0,5,27,0,0,1,17,9,M,M,4.2,26,8.3,32.6,0.0
14737,200712,39.5,-0.5,26.4,2.4,33.0,1.0,25.6,30.8,987,0,-23,0,1976,958,-230,171,29.70,30.13,30.61,01,2112,29.18,16,1334,4.99,1.60,0.95,13,M,M,M,M,M,0,4,26,0,0,5,19,11,0,M,2.3,30,6.9,31.8,0.0
14739,200712,38.8,-2.9,26.2,-1.6,32.5,-2.3,22.6,29.2,1000,0,68,0,1917,907,-59,130,30.06,30.08,30.63,22,1017,28.88,16,1916,4.75,1.02,0.87,13-14,M,M,M,M,M,0,6,25,0,0,2,19,8,0,M,5.1,30,10.5,32.3,0.0
14740,200712,37.1,-1.9,23.0,0.4,30.1,-0.7,21.3,27.3,1077,0,23,0,2087,940,-212,181,29.91,30.09,30.61,22,1039,29.02,16,1720,4.33,0.73,0.92,13,M,M,M,M,M,0,8,30,0,0,3,14,7,0,M,3.6,31,6.6,34.7,0.0
14742,200712,31.0,-1.3,18.3,1.0,24.7,-0.1,17.3,22.6,1235,0,-5,0,2619,561,-251,72,29.71,30.10,30.67,01,2225,29.11,16,2136,4.25,2.03,1.03,16-17,45.7,1.2,16,22,17,0,15,29,1,0,1,14,9,16,M,1.7,23,7.2,39.8,0.0
14745,200712,33.2,-2.4,14.1,-2.1,23.7,-2.2,16.6,22.1,1274,0,54,0,2683,510,-198,68,29.70,30.10,30.66,22,1015,28.95,16,2130,4.83,1.87,0.85,02-03,M,M,M,M,M,0,18,31,1,0,8,16,9,0,M,3.4,30,4.9,41.1,0.0
14747,200712,37.8,M,25.1,M,31.5,M,25.0,29.5,1034,0,M,M,M,,M,,29.31,30.07,30.61,01,1047,29.15,16,1458,1.06,M,0.98,02-03,M,M,M,M,M,0,7,27,0,0,2,3,2,M,M,5.1,24,11.0,33.4,0.0
14748,200712,35.5,M,21.3,M,28.4,M,21.7,M,1127,0,M,M,M,,M,,29.05,30.11,30.61,01,2035,29.14,16,1732,3.54,M,0.75,23-24,M,M,M,M,M,0,9,28,0,0,0,15,9,M,M,2.7,27,5.7,36.4,0.0
14750,200712,32.9,-1.0,16.8,0.3,24.9,-0.3,19.0,23.5,1234,0,0,0,2804,386,-56,15,29.73,30.12,30.67,01,2200,29.12,16,2131,3.72,0.79,0.74,16-17,M,M,M,M,M,0,14,30,3,0,3,16,9,M,M,1.0,26,4.6,39.8,0.0
14751,200712,41.2,-0.5,29.2,1.4,35.2,0.4,27.1,32.3,916,0,-21,0,M,,M,,29.75,30.13,30.57,01,2052,29.27,16,1425,3.50,0.28,1.15,15-16,M,M,M,M,M,0,3,23,0,0,2,7,3,M,M,1.6,28,5.7,29.5,0.0
14752,200712,38.6,-1.7,24.9,2.7,31.8,0.5,21.8,28.5,1025,0,-23,0,M,,M,,30.09,30.11,30.61,22,1040,29.03,16,1713,4.41,0.97,0.90,16-17,M,M,M,M,M,0,5,28,0,0,4,15,10,M,M,3.2,32,6.2,33.1,0.0
14753,200712,36.1,-2.5,23.4,-0.4,29.8,-1.4,21.3,26.8,1083,0,43,0,2141,803,-188,245,29.36,30.10,30.64,22,1024,28.91,16,1845,6.99,2.43,1.55,16,M,M,M,M,M,0,9,29,0,0,0,20,10,0,M,M,M,M,34.9,0.0
14756,200712,42.4,-2.0,29.7,-0.6,36.1,-1.3,28.6,33.7,887,0,30,0,M,,M,,30.03,30.07,30.59,22,1006,28.97,16,1756,3.96,0.22,1.08,16,M,M,M,M,M,0,2,18,0,0,3,18,13,M,M,4.4,32,13.2,28.6,0.0
14757,200712,37.7,-1.4,23.1,2.2,30.4,0.4,23.7,28.5,1066,0,-19,0,M,,M,,29.93,30.09,30.60,01,2159,29.07,16,1514,4.91,1.68,1.01,13,M,M,M,M,M,0,7,27,0,0,5,16,11,M,M,2.2,28,4.4,34.4,0.0
14758,200712,41.2,M,25.9,M,33.6,M,24.2,30.8,967,0,M,M,M,,M,,30.09,30.10,30.58,22,1046,29.01,16,1556,4.60,M,0.72,28-29,M,M,M,M,M,0,1,26,0,0,1,17,11,M,M,3.2,32,7.3,31.2,0.0
14762,200712,41.6,M,28.3,M,35.0,M,26.8,31.6,923,0,M,M,M,,M,,28.70,30.10,30.59,01,1015,29.32,16,0711,4.85,M,0.93,13,M,M,M,M,M,0,4,24,0,0,5,14,9,M,M,3.2,22,8.1,29.8,0.0
14763,200712,32.8,M,20.9,M,26.9,M,20.5,24.9,1178,0,M,M,M,,M,,28.76,30.09,30.58,01,2221,29.07,16,2056,4.45,M,0.88,23,M,M,M,M,M,0,13,30,0,0,2,17,11,M,M,3.5,29,5.8,38.0,0.0
14764,200712,33.8,-2.6,17.0,-1.7,25.4,-2.2,17.0,23.1,1219,0,67,0,2583,397,-137,50,30.01,30.09,30.66,22,1002,28.78,16,2053,3.79,-0.45,0.82,16,M,M,M,M,M,0,15,29,0,0,3,15,10,0,M,3.8,31,6.9,39.3,0.0
14765,200712,40.0,-2.1,25.5,-0.1,32.8,-1.0,22.5,29.4,993,0,32,0,1904,908,-184,194,30.03,30.10,30.62,22,1018,28.94,16,1823,4.63,0.49,0.97,16-17,14.4,0.8,13,7,14,0,4,26,0,0,2,18,10,5,M,4.7,31,8.6,32.0,0.0
14768,200712,35.0,-1.1,23.5,0.8,29.3,-0.1,22.4,27.4,1102,0,13,0,2236,750,-237,174,29.46,30.07,30.65,01,1723,29.15,16,1652,3.43,0.70,0.90,02-03,41.8,0.8,04,9,17,0,8,29,0,0,3,19,8,15,M,3.9,23,10.0,35.5,0.0
14770,200712,39.5,M,26.0,M,32.8,M,26.2,30.8,989,0,M,M,M,,M,,29.62,30.12,30.58,01,2028,29.24,16,1527,3.74,M,0.85,15-16,M,M,M,M,M,0,3,27,0,0,1,13,8,M,M,1.6,26,5.1,31.9,0.0
14771,200712,34.1,-2.2,21.7,0.8,27.9,-0.7,21.9,26.4,1142,0,29,0,2291,688,-223,137,29.63,30.09,30.67,01,2033,29.12,16,1748,5.04,1.92,1.15,02-03,49.8,1.1,16-17,19,18,0,11,28,0,0,0,24,10,17,M,2.7,28,9.6,36.8,0.0
14775,200712,35.3,M,20.0,M,27.7,M,19.8,25.3,1151,0,M,M,M,,M,,29.80,30.12,30.62,22,1047,29.04,16,1720,1.45,M,0.67,23-24,M,M,M,M,M,0,11,31,0,0,3,7,5,M,M,3.2,36,6.0,37.1,0.0
14777,200712,36.4,-2.2,24.9,0.7,30.7,-0.7,23.3,28.5,1055,0,8,0,2158,746,-196,135,29.04,30.08,30.58,01,2110,29.16,16,1516,4.06,1.51,0.64,23,M,M,M,M,M,0,8,27,0,0,4,19,9,0,M,3.0,27,6.1,34.0,0.0
14778,200712,37.8,0.0,26.3,2.6,32.1,1.4,24.0,29.6,1012,0,-36,0,2070,928,-239,219,29.53,30.12,30.58,01,2046,29.21,16,1618,4.74,1.80,1.35,23,M,M,M,M,M,0,5,25,0,0,1,18,8,0,M,1.3,31,6.3,32.6,0.0
14787,200712,40.8,M,27.5,M,34.2,M,25.0,30.9,950,0,M,M,M,,M,,29.91,30.09,30.61,22,0956,28.93,16,1718,4.23,M,0.95,16,M,M,M,M,M,0,5,25,0,0,3,14,8,M,M,4.1,32,8.3,30.6,0.0
14792,200712,42.2,M,29.6,M,35.9,M,27.5,33.3,863,0,M,M,M,,M,,29.90,30.11,30.58,01,2139,29.06,16,1403,3.32,M,1.04,16,M,M,M,M,M,0,1,23,0,0,3,9,7,M,M,2.7,30,7.1,28.8,0.0
14794,200712,40.5,M,26.2,M,33.4,M,24.5,30.3,938,0,M,M,M,,M,,30.01,30.11,30.60,22,1022,28.97,16,1748,3.95,M,0.77,16,M,M,M,M,M,0,4,26,0,0,0,15,11,M,M,2.6,33,6.3,31.3,0.0
14813,200712,38.5,M,26.0,M,32.3,M,25.4,29.7,979,0,M,M,M,,M,,28.87,30.07,30.60,01,0850,29.24,16,0813,3.03,M,0.69,11-12,M,M,M,M,M,0,6,27,0,0,3,14,8,M,M,3.5,24,7.8,32.6,0.0
14815,200712,34.1,M,23.3,M,28.7,M,22.7,26.7,1116,0,M,M,M,,M,,29.03,30.08,30.57,01,1130,29.34,23,0545,1.49,M,0.57,01-02,M,M,M,M,M,0,12,30,0,0,3,13,5,M,M,3.1,23,9.2,36.0,0.0
14819,200712,34.7,M,23.5,M,29.1,M,23.2,27.2,1104,0,M,M,M,,M,,29.39,30.09,30.54,01,0459,29.22,23,0221,2.32,M,0.68,11-12,M,M,M,M,M,0,12,29,0,0,1,17,9,M,M,2.8,24,9.7,35.6,0.0
14820,200712,37.7,0.3,27.7,2.8,32.7,1.6,23.9,29.5,929,0,-107,0,1905,904,-334,202,29.21,30.10,30.46,08,2155,29.24,16,0833,4.18,1.04,1.10,11-12,9.6,0.4,15-16,5,17,0,6,26,0,0,1,14,10,7,M,4.1,23,10.2,32.0,0.0
14821,200712,42.4,1.4,29.0,3.1,35.7,2.2,27.7,32.5,884,0,-98,0,1687,1369,-386,418,29.20,30.09,30.58,01,0835,29.28,16,0414,4.24,1.31,1.05,02-03,M,M,M,M,M,0,3,20,0,0,3,14,12,3,M,2.5,23,8.7,29.5,0.0
14822,200712,36.7,-1.1,24.5,-0.9,30.6,-1.0,23.0,27.6,1014,0,-21,0,2036,1058,-110,138,29.39,30.11,M,06,1003,29.36,16,1001,0.21,0.21,0.19,28-29,M,M,M,M,M,0,11,29,0,0,2,2,1,M,M,2.9,25,8.3,35.0,0.0
14825,200712,36.7,0.3,24.9,1.8,30.8,1.0,25.1,29.0,1051,0,-42,0,2023,1100,-335,396,29.18,30.07,30.57,01,0934,29.25,16,0648,3.89,1.51,1.21,11-12,M,M,M,M,M,0,7,28,0,0,4,16,9,M,M,3.6,23,10.4,33.9,0.0
14826,200712,34.2,0.0,21.1,2.0,27.7,1.0,20.9,26.0,1148,0,-24,0,2398,727,-252,172,29.23,30.08,30.63,01,0915,29.39,23,0731,2.42,0.24,0.78,01-02,17.0,0.7,16,6,17-18,0,13,30,0,0,3,15,7,7,M,3.4,23,9.6,37.0,0.0
14827,200712,35.4,-0.4,23.7,1.4,29.6,0.6,24.4,27.9,1089,0,-12,0,2094,1023,-242,193,29.18,30.10,30.57,01,0703,29.34,16,0521,4.45,1.68,0.90,11-12,11.4,0.6,16,7,17,0,11,30,0,0,3,19,13,6,M,2.3,24,9.9,35.1,0.0
14829,200712,34.5,M,23.1,M,28.8,M,23.9,27.3,1116,0,M,M,M,,M,,29.18,30.10,30.56,01,0830,29.37,23,0453,2.76,M,1.49,11-12,M,M,M,M,M,0,14,30,0,0,5,10,6,M,M,2.8,22,9.9,36.0,0.0
14833,200712,33.6,-0.8,21.9,1.6,27.8,0.4,21.3,25.5,1109,0,-58,0,2323,707,-299,137,28.95,30.08,30.60,01,0713,29.40,23,0634,2.83,0.77,0.72,01-02,M,M,M,M,M,0,15,30,0,0,5,12,6,M,M,2.4,23,8.3,37.0,0.0
14835,200712,38.2,M,25.6,M,31.9,M,25.6,29.6,1016,0,M,M,M,,M,,29.39,30.09,30.52,01,0305,29.40,23,0317,4.22,M,0.86,11-12,M,M,M,M,M,0,6,26,0,0,1,20,13,M,M,1.2,26,7.8,32.8,0.0
14836,200712,32.9,-1.2,21.4,1.7,27.2,0.3,21.5,25.6,1166,0,-1,0,2433,773,-263,215,29.15,30.08,30.61,01,0805,29.37,23,0636,2.15,-0.02,0.72,01-02,M,M,M,M,M,0,14,30,0,0,3,14,6,0,M,3.5,22,9.3,37.6,0.0
14837,200712,27.9,-2.3,14.4,-1.4,21.2,-1.8,17.5,20.9,1350,0,52,0,2657,780,-265,198,29.08,30.06,30.54,08,1127,29.21,23,0349,3.23,1.57,1.00,01,33.5,0.6,01,12,11-15,0,23,30,3,0,7,15,7,15,M,1.1,27,6.8,43.5,0.0
14839,200712,32.4,-0.7,20.2,0.8,26.3,0.1,20.8,24.9,1194,0,-6,0,2357,800,-259,184,29.29,30.06,30.53,01,0604,29.09,23,0351,3.12,0.90,0.84,11,M,M,M,M,M,0,16,29,0,0,4,17,6,6,M,3.4,25,8.9,38.5,0.0
14840,200712,34.6,0.0,24.8,2.2,29.7,1.1,22.3,27.2,1085,0,-32,0,2290,671,-297,184,29.36,30.07,30.57,01,1058,29.23,23,0521,2.29,-0.35,0.74,01-02,M,M,M,M,M,0,10,30,0,0,1,17,5,0,M,1.7,22,10.0,35.0,0.0
14841,200712,31.1,0.4,17.8,1.0,24.5,0.7,19.7,23.9,1251,0,-28,0,2888,333,-285,66,29.23,30.04,30.61,01,0844,29.22,23,1101,0.76,-1.70,0.32,28-29,M,M,M,M,M,0,18,30,3,0,1,13,2,M,M,1.9,27,8.1,40.4,0.0
14842,200712,34.9,-0.6,22.6,2.5,28.8,1.0,23.6,27.3,1077,0,-61,0,2022,1380,-325,382,29.36,30.09,30.51,01,0022,29.36,23,0059,3.20,0.80,1.28,10-11,M,M,M,M,M,0,12,29,0,0,3,16,10,0,M,1.4,23,7.4,35.9,0.0
14845,200712,32.3,M,20.0,M,26.2,M,20.8,25.0,1198,0,M,M,M,,M,,29.33,30.07,30.62,01,1112,29.36,23,0720,1.54,M,0.55,01-02,M,M,M,M,M,0,17,30,0,0,3,10,5,M,M,4.6,25,9.6,38.6,0.0
14847,200712,28.2,1.0,17.7,4.6,23.0,2.8,18.4,21.6,1298,0,-85,0,3041,284,-481,139,29.21,30.01,30.63,01,1126,29.19,23,1244,2.20,-0.71,0.56,23,M,M,M,M,M,0,24,30,2,0,1,18,5,0,M,0.5,25,7.7,41.9,0.0
14848,200712,34.9,-0.7,24.1,2.4,29.5,0.8,23.2,27.2,1091,0,-18,0,2147,1014,-222,202,29.23,30.08,30.54,01,0517,29.33,23,0421,3.11,0.02,1.07,11-12,M,M,M,M,M,0,12,30,0,1,4,19,10,12,M,2.6,21,9.5,35.2,0.0
14850,200712,32.4,0.2,21.5,0.9,27.0,0.6,21.1,25.4,1175,0,-20,0,M,,M,,29.33,30.03,30.56,01,1125,29.19,23,0900,1.44,-1.22,0.56,01-02,M,M,M,M,M,0,16,30,0,0,1,15,3,M,M,2.2,26,6.3,37.9,0.0
14852,200712,37.9,0.6,25.3,1.9,31.6,1.2,24.9,29.2,1000,0,-63,0,2110,684,-309,132,28.78,30.09,30.59,01,1055,29.25,16,0904,5.73,2.77,1.24,11-12,23.3,0.4,04,6,18-05,0,8,29,0,0,3,18,15,9,M,3.2,21,9.7,33.3,0.0
14853,200712,33.7,M,21.1,M,27.4,M,22.4,26.2,1158,0,M,M,M,,M,,29.29,30.08,30.61,01,0928,29.32,16,0612,2.81,M,1.04,02-03,M,M,M,M,M,0,15,30,0,0,4,13,4,M,M,3.1,25,9.7,37.4,0.0
14858,200712,25.1,-0.9,14.4,0.6,19.8,-0.1,16.1,19.3,1396,0,-3,0,3319,296,-245,86,28.80,30.02,30.52,14,2011,29.03,23,1333,1.07,-2.35,0.71,23-24,M,M,M,M,M,0,27,31,2,0,6,8,1,M,M,3.2,30,9.1,45.0,0.0
14860,200712,38.3,-0.3,27.2,0.4,32.8,0.1,25.3,30.2,966,0,-50,0,1923,808,-293,188,29.26,30.08,30.60,01,1024,29.15,16,1338,4.74,1.01,1.16,11-12,M,M,M,M,M,0,7,26,0,0,2,17,11,0,M,4.8,22,10.9,32.2,0.0
14880,200712,33.2,M,19.9,M,26.6,M,21.8,25.1,1109,0,M,M,M,,M,,29.26,30.08,30.55,01,0332,29.15,23,0324,2.01,M,0.53,11,M,M,M,M,M,0,15,28,1,0,5,11,7,M,M,2.5,22,7.6,38.2,0.0
14891,200712,37.0,-0.2,25.2,3.2,31.1,1.5,25.4,29.1,1043,0,-39,0,2117,808,-270,155,28.66,30.09,30.59,01,0819,29.25,16,0504,0.00,-3.26,0.00,M,M,M,M,M,M,0,10,30,0,0,4,0,0,0,M,3.9,20,9.6,33.6,0.0
14894,200712,41.4,M,27.5,M,34.5,M,26.3,31.2,940,0,M,M,M,,M,,28.79,30.11,30.59,01,1001,29.31,16,0634,4.22,M,0.94,13,M,M,M,M,M,0,4,26,0,0,7,15,10,M,M,2.9,22,8.8,30.3,0.0
14895,200712,37.9,0.2,24.8,1.2,31.4,0.7,M,M,973,0,-74,0,2054,844,-251,166,28.73,30.09,30.59,01,0915,29.24,16,0615,4.35,1.37,0.73,15-16,13.3,0.4,15-16,4,08-17,0,10,29,0,0,0,18,13,11,M,3.7,20,9.5,33.6,0.0
14897,200712,24.8,-2.0,10.4,-0.2,17.6,-1.1,13.1,17.1,1461,0,25,0,3082,581,-170,117,28.70,30.04,30.55,08,1019,29.12,23,0646,1.06,-0.27,0.42,01-02,M,M,M,M,M,0,28,31,4,0,7,8,4,0,M,2.3,28,6.5,47.1,0.0
14898,200712,29.1,0.1,13.9,0.6,21.5,0.3,16.2,21.0,1341,0,-9,0,2765,616,-315,153,29.26,30.05,30.56,01,0637,28.97,23,0633,1.62,0.21,0.67,22-23,M,M,M,M,M,0,20,29,2,0,7,13,4,0,M,3.2,26,7.8,43.3,0.0
14910,200712,18.5,-3.0,3.7,-2.1,11.1,-2.6,8.2,11.1,1662,0,70,0,3399,668,-240,194,28.47,30.09,30.63,08,1036,29.72,23,1242,0.28,-0.30,0.20,01-02,M,M,M,M,M,0,30,31,13,0,8,3,1,M,M,1.4,25,9.1,53.6,0.0
14913,200712,20.3,-2.0,6.4,0.8,13.4,-0.6,9.4,13.2,1548,0,-39,0,3526,306,-373,117,28.45,30.05,30.57,08,1009,29.34,23,1230,1.15,0.21,0.39,01-02,M,M,M,M,M,0,29,31,8,0,4,11,4,0,M,3.1,28,8.9,51.6,0.0
14914,200712,18.7,-2.1,2.0,-2.2,10.4,-2.1,6.8,10.1,1687,0,75,0,3399,713,-263,180,29.06,30.09,30.66,08,1054,29.70,13,0457,2.55,1.98,1.35,29-30,M,M,M,M,M,0,30,31,10,0,2,7,3,0,M,1.7,21,9.3,54.4,0.0
14916,200712,16.2,-3.9,-1.9,-4.4,7.2,-4.1,3.5,6.9,1787,0,127,0,3750,480,-107,60,29.12,30.08,30.65,08,1048,29.59,13,0228,2.48,1.93,1.57,23-24,M,M,M,M,M,0,30,31,19,0,6,9,2,0,M,1.8,25,9.9,57.6,0.0
