WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
12959,200711,81.5,3.4,59.7,1.1,70.6,2.2,57.6,62.5,55,229,-18,56,57,,-18,,29.97,30.09,30.41,27,0934,29.82,17,1547,0.28,-0.59,0.15,23-24,M,M,M,M,M,4,0,0,0,0,2,6,0,M,M,4.0,12,8.5,1.8,7.6
12960,200711,73.9,1.9,53.5,3.7,63.7,2.8,53.2,57.7,137,106,-52,41,160,3229,-67,361,30.03,30.14,30.46,27,0944,29.87,25,1451,5.49,1.30,3.17,17-18,M,M,M,M,M,0,0,0,0,3,6,7,5,0,M,1.5,07,6.6,4.6,3.5
12962,200711,73.2,2.3,48.8,1.1,61.0,1.7,48.6,54.2,182,70,-28,32,225,2673,-11,-96,29.15,30.12,30.48,15,1005,29.87,21,1631,0.36,-1.47,0.17,24-25,M,M,M,M,M,0,0,2,0,0,3,6,2,M,M,2.7,07,7.4,6.1,2.3
12968,200711,70.8,M,54.6,M,62.7,M,53.5,57.5,127,65,M,M,M,,M,,30.14,30.14,30.43,27,0941,29.79,25,1554,0.94,M,0.62,21-22,M,M,M,M,M,0,0,0,0,0,0,8,3,M,M,0.7,07,3.1,4.2,2.2
12970,200711,73.6,2.2,52.1,3.5,62.9,2.9,49.8,55.7,153,95,-44,38,177,2939,-55,-84,29.50,30.11,30.46,15,1005,29.84,21,1601,0.29,-2.29,0.14,24-25,M,M,M,M,M,0,0,1,0,0,3,3,1,M,M,1.8,07,6.2,5.1,3.2
12971,200711,73.8,2.6,49.6,3.8,61.7,3.2,48.3,54.6,169,79,-58,47,202,2859,-61,322,29.42,30.11,30.45,15,1033,29.85,21,1523,0.52,-2.19,0.31,24-25,M,M,M,M,M,0,0,1,0,0,6,7,1,M,M,1.1,06,7.5,5.6,2.6
12972,200711,75.0,M,58.8,M,66.9,M,59.4,62.5,102,165,M,M,M,,M,,30.09,30.11,30.44,27,1050,29.85,17,1607,0.67,M,0.54,24,M,M,M,M,M,0,0,0,0,0,7,4,1,M,M,3.1,08,8.2,3.4,5.5
12975,200711,74.2,M,54.7,M,64.5,M,54.4,58.9,116,109,M,M,M,,M,,30.09,30.15,30.46,27,0926,29.87,25,0508,5.15,M,2.70,17-18,M,M,M,M,M,0,0,0,0,1,10,17,6,M,M,1.5,05,5.1,3.9,3.6
12976,200711,73.9,M,52.2,M,63.1,M,55.3,58.6,140,88,M,M,M,,M,,30.10,30.13,30.45,27,0945,29.86,25,0450,3.45,M,1.99,17-18,M,M,M,M,M,0,0,0,0,1,12,18,3,M,M,1.3,07,6.2,4.7,2.9
12977,200711,74.3,M,53.7,M,64.0,M,54.3,58.8,117,112,M,M,M,,M,,30.04,30.15,30.48,27,0832,29.89,25,0425,3.27,M,2.66,18,M,M,M,M,M,0,0,0,0,0,10,2,1,M,M,1.3,11,6.3,4.0,3.9
13721,200711,57.5,M,40.3,M,48.9,M,36.8,43.9,476,0,M,M,M,,M,,30.05,30.10,30.54,24,1018,29.53,15,0708,1.13,M,0.51,15,M,M,M,M,M,0,0,1,0,0,1,9,4,M,M,3.8,28,8.5,15.9,0.0
13722,200711,63.0,0.6,38.4,-1.1,50.7,-0.3,36.2,44.2,419,1,-6,-5,495,2112,-145,593,29.65,30.12,30.53,24,1039,29.63,15,0812,0.48,-2.49,0.32,15,M,M,M,M,M,0,0,7,0,0,3,4,1,0,M,1.5,26,5.3,14.0,0.0
13723,200711,61.8,1.9,38.7,0.1,50.3,1.1,32.5,42.6,437,0,-43,-3,535,1930,-210,599,29.18,30.13,30.53,24,1002,29.62,15,0614,0.84,-2.12,0.46,15,M,M,M,M,M,0,0,6,0,0,4,7,2,0,M,2.8,27,6.8,14.6,0.0
13728,200711,62.4,M,36.5,M,49.5,M,35.2,43.1,460,0,M,M,M,,M,,29.49,30.11,30.55,24,0953,29.59,15,0601,1.02,M,0.73,15,M,M,M,M,M,0,0,11,0,0,1,8,2,M,M,2.5,29,5.7,15.3,0.0
13729,200711,52.2,-0.6,30.5,1.2,41.4,0.4,32.4,37.8,680,0,-39,0,1062,527,-285,111,28.00,30.13,30.52,24,0922,29.68,15,0051, T ,-3.42,T,M,M,M,M,M,M,M,M,M,M,0,4,0,0,0,M,2.9,26,4.6,23.4,0.0
13733,200711,57.9,-0.1,33.9,-1.3,45.9,-0.7,33.4,40.5,565,0,27,-2,768,1343,-102,268,29.11,30.12,30.56,24,1007,29.56,15,0501,0.46,-2.72,0.23,25-26,M,M,M,M,M,0,0,14,0,0,0,6,2,0,M,1.9,25,5.0,18.8,0.0
13734,200711,53.5,-3.0,34.7,-0.1,44.1,-1.6,33.1,39.6,620,0,39,0,861,1134,-78,53,29.52,30.10,30.54,24,1032,29.55,15,0317,2.10,-1.04,0.68,15,M,M,M,M,M,0,0,11,0,0,2,11,5,M,M,3.2,29,6.1,20.7,0.0
13735,200711,54.5,-1.7,33.7,-2.9,44.1,-2.3,36.1,41.1,619,0,62,0,807,1164,-82,155,29.98,30.07,30.52,24,1010,29.47,15,0859,1.30,-1.95,0.37,06,M,M,M,M,M,0,0,13,0,0,3,14,5,M,M,2.2,31,4.9,20.6,0.0
13736,200711,53.8,0.8,35.7,0.6,44.8,0.7,31.8,39.5,600,1,-28,1,828,1076,-248,317,28.74,30.10,30.50,28,0726,29.65,22,0840,3.31,-0.04,1.27,14-15,M,M,M,M,M,0,0,13,0,1,1,12,5,M,M,2.2,23,4.3,20.0,0.0
13737,200711,60.2,-0.7,43.8,0.1,52.0,-0.3,40.1,46.7,381,1,6,-9,439,1909,-96,298,30.06,30.10,30.53,24,1112,29.56,15,1107,0.31,-2.67,0.21,15,M,M,M,M,M,0,0,1,0,0,0,2,0,0,M,2.2,32,8.2,12.7,0.0
13739,200711,53.1,-1.7,38.3,-1.2,45.7,-1.4,32.6,40.3,557,0,12,-2,693,1513,-163,278,30.06,30.09,30.53,24,1046,29.45,15,0751,1.45,-1.71,0.50,26-27,0.0,M,M,M,M,0,0,5,0,0,0,10,6,0,M,3.4,28,9.0,19.2,0.0
13740,200711,60.5,0.8,38.4,0.0,49.5,0.5,35.3,43.4,458,0,-12,-6,550,1844,-173,410,29.93,30.12,30.56,24,1100,29.57,15,0826,0.80,-2.26,0.62,15,M,M,M,M,M,0,0,9,0,0,0,8,1,0,M,2.1,30,6.7,15.3,0.0
13741,200711,59.3,1.3,37.3,0.7,48.3,1.0,31.1,40.9,494,0,-34,-2,652,1725,-203,591,28.87,30.14,30.56,24,0920,29.59,15,0339,0.18,-3.03,0.08,25-26,M,M,M,M,M,0,0,9,0,0,0,5,0,0,M,4.0,29,7.2,16.5,0.0
13743,200711,57.7,0.4,41.8,1.8,49.8,1.1,34.8,43.2,451,0,-26,-4,535,1828,-173,297,30.03,30.11,30.55,24,1100,29.50,15,0549,1.46,-1.57,0.80,15,M,M,M,M,M,0,0,1,0,0,0,8,3,0,M,2.3,28,8.5,15.0,0.0
13744,200711,67.3,0.7,41.2,-3.0,54.3,-1.1,39.1,47.0,328,12,21,-7,368,2336,-67,309,29.96,30.13,30.47,24,0955,29.70,15,1126,0.22,-2.37,0.20,26-27,M,M,M,M,M,0,0,5,0,0,1,2,1,M,M,2.1,32,6.3,10.9,0.4
13748,200711,67.2,-0.6,42.8,-2.3,55.0,-1.5,42.8,48.9,302,9,25,-16,333,2146,-42,134,30.08,30.12,30.44,24,1100,29.64,15,1244,0.62,-2.64,0.35,15,M,M,M,M,M,0,0,4,0,0,1,6,2,0,M,2.6,32,6.9,10.1,0.3
13750,200711,62.8,M,47.0,M,54.9,M,37.7,46.9,298,5,M,M,M,,M,,30.09,30.11,30.55,24,1103,29.58,15,1057,0.44,M,0.28,15,M,M,M,M,M,M,M,M,M,0,0,2,1,M,M,3.7,33,8.7,10.6,0.2
13752,200711,54.9,M,41.7,M,48.3,M,37.4,43.4,494,0,M,M,M,,M,,30.09,30.10,30.55,24,1010,29.49,15,0640,0.56,M,0.33,15,M,M,M,M,M,0,0,1,0,0,2,4,0,M,M,1.8,30,6.2,16.5,0.0
13754,200711,64.8,M,42.8,M,53.8,M,43.3,48.8,M,M,M,M,,M,M,M,30.08,30.11,30.47,24,1002,29.61,15,1246,0.82,M,0.29,15,M,M,M,M,M,0,0,3,0,0,0,7,3,M,M,3.4,33,8.1,M,M
13762,200711,62.0,M,39.8,M,50.9,M,37.3,44.4,418,1,M,M,M,,M,,30.09,30.11,30.53,24,1057,29.57,15,1125,0.65,M,0.26,15,M,M,M,M,M,0,0,7,0,0,1,5,3,M,M,2.2,35,4.6,13.9,0.0
13764,200711,56.6,M,37.0,M,46.8,M,37.4,42.9,538,0,M,M,M,,M,,30.03,30.09,30.54,24,1024,29.52,15,0856,0.91,M,0.34,06,M,M,M,M,M,0,0,10,0,0,3,12,2,M,M,1.7,27,6.4,17.9,0.0
13769,200711,61.9,M,42.1,M,52.0,M,38.2,45.9,M,M,M,M,,M,M,M,30.07,30.10,30.53,24,1057,29.57,15,1131,0.49,M,0.28,15,M,M,M,M,M,0,0,1,0,0,0,3,2,M,M,3.0,31,M,M,M
13773,200711,56.6,M,38.1,M,47.4,M,M,M,M,M,M,M,,M,M,M,30.09,30.11,30.56,24,1157,29.52,15,0612, T ,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,2.2,30,7.4,M,M
13776,200711,66.3,M,38.8,M,52.6,M,38.8,46.1,369,4,M,M,M,,M,,29.99,30.13,30.49,24,1028,29.69,15,1052,0.11,M,0.11,15,M,M,M,M,M,0,0,10,0,0,1,1,1,M,M,1.9,33,5.3,12.3,0.1
13781,200711,54.1,-0.9,36.5,-0.4,45.3,-0.6,34.5,41.0,583,0,19,-1,742,1377,-171,252,30.01,30.09,30.54,24,1034,29.45,15,0727,1.69,-1.50,0.56,18-19,M,M,M,M,M,0,0,8,0,0,4,10,7,0,M,3.1,28,8.2,19.4,0.0
13786,200711,62.2,-2.8,39.2,-3.9,50.7,-3.4,40.8,46.5,422,1,80,-12,496,1722,-2,43,30.09,30.10,30.52,24,1044,29.58,15,1144,0.61,-2.36,0.37,15,M,M,M,M,M,0,0,4,0,0,3,7,2,0,M,3.1,32,8.3,14.1,0.0
13809,200711,55.9,M,34.5,M,45.2,M,32.6,39.9,586,0,M,M,M,,M,,29.66,30.13,30.50,23,1029,29.67,21,1815,1.11,M,0.77,12-13,M,M,M,M,M,0,0,13,0,0,0,5,3,M,M,3.0,26,8.5,19.5,0.0
13810,200711,57.1,M,37.5,M,47.3,M,33.9,41.3,526,0,M,M,M,,M,,29.53,30.13,30.47,23,1138,29.70,22,0009,2.67,M,1.10,25-26,M,M,M,M,M,0,0,10,0,2,0,7,6,M,M,2.8,25,5.3,17.5,0.0
13833,200711,71.6,M,45.0,M,58.3,M,46.7,51.8,202,19,M,M,M,,M,,30.01,30.17,30.41,27,1020,29.85,26,0212,1.28,M,0.86,25-26,M,M,M,M,M,0,0,2,0,1,4,9,3,M,M,1.2,35,3.8,7.0,0.7
13837,200711,68.1,M,45.5,M,56.8,M,38.1,48.2,252,14,M,M,M,,M,,29.68,30.14,30.44,24,1023,29.78,15,0740,0.41,M,0.21,22,M,M,M,M,M,0,0,0,0,0,1,3,2,M,M,1.9,33,6.0,8.4,0.5
13838,200711,71.2,M,48.2,M,59.7,M,48.1,53.7,168,22,M,M,M,,M,,30.14,30.17,30.40,27,0913,29.92,26,0450,3.79,M,3.14,25-26,M,M,M,M,M,0,0,0,0,1,2,9,3,M,M,2.8,01,6.4,5.8,0.8
13839,200711,70.8,M,43.8,M,57.3,M,43.9,51.1,230,6,M,M,M,,M,,29.80,30.18,30.39,12,0839,29.94,15,0214,4.48,M,4.01,26,M,M,M,M,M,0,0,1,0,1,1,6,4,M,M,2.0,35,5.9,7.7,0.2
13841,200711,52.6,M,33.8,M,43.2,M,32.8,38.8,649,0,M,M,M,,M,,28.94,30.13,30.50,30,2359,29.63,22,0254,2.35,M,1.00,25-26,M,M,M,M,M,0,0,13,0,2,0,9,6,M,M,4.9,24,8.9,21.6,0.0
13865,200711,68.8,0.3,40.5,-2.3,54.7,-1.0,44.4,49.2,309,6,6,-14,404,2315,-11,150,29.83,30.16,30.42,27,0956,29.85,26,0134,1.90,-3.05,1.21,25-26,M,M,M,M,M,0,0,5,0,0,4,6,4,M,M,0.8,34,4.9,10.3,0.2
13866,200711,52.0,-4.4,27.5,-7.8,39.8,-6.1,M,M,M,M,M,M,,1506    ,M,M,M,M,30.42,30,2359,30.28,30,1553,0.00,-3.66,0.00,M,M,M,M,M,M,0,0,2,0,0,0,0,0,0,M,3.2,26,M,M,M
13869,200711,71.9,M,43.6,M,57.8,M,42.7,49.9,216,7,M,M,M,,M,,29.96,30.17,30.39,12,1013,29.91,15,0637,0.97,M,0.42,26,M,M,M,M,M,0,0,3,0,0,1,4,3,M,M,1.7,35,4.6,7.2,0.2
13870,200711,70.5,-1.2,43.6,-6.0,57.1,-3.6,43.3,49.6,244,12,63,-39,256,2635,25,171,29.91,30.14,30.37,12,1043,29.87,15,0728,0.81,-1.76,0.40,25,M,M,M,M,M,0,0,4,0,0,8,3,2,M,M,1.3,35,4.4,8.1,0.4
13871,200711,66.5,1.7,38.2,-3.8,52.4,-1.0,40.5,46.5,377,0,18,-10,460,2293,-43,458,29.52,30.18,30.42,24,0910,29.85,14,2249,0.01,-4.19,0.01,28,M,M,M,M,M,0,0,10,0,1,4,1,0,M,M,0.9,34,5.1,13.0,0.0
13873,200711,65.4,2.2,38.9,-3.3,52.2,-0.5,36.5,44.9,382,3,22,-4,459,2179,-47,394,29.28,30.15,30.46,24,0950,29.77,15,0421,2.35,-1.36,1.17,22,M,M,M,M,M,0,0,7,0,0,1,4,3,M,M,1.6,31,5.0,12.7,0.1
13874,200711,64.1,0.8,42.3,-1.2,53.2,-0.2,37.8,45.8,351,2,-1,-6,436,2278,-53,469,29.05,30.16,30.42,24,1023,29.82,15,0307,0.96,-3.14,0.64,25-26,0.0,M,M,M,M,0,0,3,0,0,3,5,4,0,M,2.9,31,7.8,11.7,0.1
13876,200711,66.4,1.9,41.3,-0.5,53.9,0.8,40.7,47.6,327,1,-32,-8,408,2589,-95,711,29.51,30.18,30.41,27,1028,29.85,26,0421,1.69,-2.94,0.84,14,M,M,M,M,M,0,0,5,0,1,0,4,4,0,M,0.9,30,5.7,11.3,0.0
13877,200711,58.3,0.9,32.9,-0.7,45.6,0.1,33.8,40.2,572,0,2,0,731,1337,-199,381,28.51,30.15,30.46,24,0905,29.71,15,0053,1.42,-1.66,0.59,14-15,M,M,M,M,M,0,0,17,0,0,4,12,3,0,M,2.6,27,3.6,19.1,0.0
13878,200711,69.0,-0.9,49.8,-3.5,59.4,-2.2,48.8,53.8,160,6,-7,-58,161,2642,-45,109,30.11,30.13,30.36,12,1049,29.82,15,1256,0.06,-2.43,0.06,22-23,M,M,M,M,M,M,M,M,M,0,3,1,0,M,M,2.7,36,6.5,5.5,0.2
13880,200711,69.3,-0.3,45.7,-0.7,57.5,-0.5,43.3,50.2,231,14,2,-20,249,2457,-51,155,30.08,30.13,30.40,24,0959,29.73,15,1244,0.03,-2.63,0.02,19,M,M,M,M,M,0,0,1,0,0,2,2,0,0,M,2.6,33,7.6,7.7,0.5
13881,200711,63.6,0.8,36.5,-5.3,50.1,-2.2,34.3,43.6,438,0,38,-5,532,1926,-48,246,29.31,30.13,30.51,24,1042,29.67,15,0641,0.47,-2.89,0.21,15,0.0,M,M,M,M,0,0,9,0,0,1,4,3,0,M,1.5,33,5.7,15.1,0.0
13882,200711,63.9,2.8,38.8,-0.7,51.4,1.1,38.7,45.1,401,0,-41,-2,480,2258,-158,651,29.42,30.17,30.43,24,1011,29.77,14,2051,6.56,1.68,2.47,25-26,M,M,M,M,M,0,0,8,0,2,2,9,7,0,M,1.4,32,4.1,13.4,0.0
13883,200711,67.4,0.7,40.0,-2.6,53.7,-1.0,37.2,46.0,333,1,8,-14,385,2397,-69,328,29.89,30.14,30.46,24,1030,29.73,15,0815,0.46,-2.42,0.37,15,M,M,M,M,M,0,0,8,0,0,0,3,1,0,M,1.7,29,5.6,11.1,0.0
13884,200711,72.2,0.8,42.0,-4.2,57.1,-1.7,45.1,50.6,235,5,14,-30,283,2522,4,125,29.96,30.16,30.35,27,0926,29.94,26,0626,4.87,0.67,2.64,26-27,M,M,M,M,M,0,0,5,0,0,4,12,5,M,M,1.5,36,3.5,7.8,0.2
13886,200711,63.7,M,39.2,M,51.5,M,35.1,44.3,400,2,M,M,M,,M,,29.02,30.14,30.51,24,1000,29.70,15,0540,0.84,M,0.45,26,M,M,M,M,M,0,0,5,0,0,0,6,3,M,M,1.7,33,6.6,13.3,0.1
13889,200711,71.9,-0.6,47.8,-3.0,59.9,-1.8,50.2,54.2,164,18,16,-46,165,2637,-13,31,30.09,30.13,30.34,12,0944,29.83,15,1343,0.17,-2.17,0.15,22,M,M,M,M,M,0,0,1,0,0,5,3,1,M,M,2.4,36,5.2,5.5,0.6
13891,200711,61.0,2.0,37.6,-1.3,49.3,0.3,36.3,43.2,464,0,-6,-3,570,1987,-132,537,29.10,30.15,30.43,24,0952,29.76,14,2255,3.98,0.00,1.60,14-15,M,M,M,M,M,0,0,9,0,1,3,8,4,0,M,2.0,26,5.2,15.5,0.0
13893,200711,64.5,2.4,44.4,1.8,54.5,2.2,40.7,47.8,318,11,-63,0,402,2900,-113,714,29.80,30.17,30.48,23,0817,29.80,26,0319,3.52,-2.24,1.78,21,M,M,M,M,M,0,0,3,0,2,0,7,4,0,M,0.9,21,8.0,10.6,0.4
13894,200711,71.1,1.0,46.6,-1.2,58.9,0.0,46.9,52.5,202,24,-6,-17,252,2639,-9,118,29.92,30.16,30.39,27,1002,29.91,26,0310,3.55,-1.86,3.39,25-26,M,M,M,M,M,0,0,1,0,1,4,3,3,0,M,2.1,03,6.2,6.7,0.8
13895,200711,70.0,1.3,41.2,-2.3,55.6,-0.5,42.7,49.4,280,5,2,-18,338,2704,-27,461,29.95,30.17,30.38,27,1046,29.90,26,1255,1.91,-2.62,1.48,25-26,M,M,M,M,M,0,0,6,0,1,2,5,3,M,M,1.5,35,5.5,9.3,0.2
13896,200711,64.5,2.3,39.3,-1.5,51.9,0.4,39.9,46.2,388,1,-26,-8,492,2342,-111,553,29.57,30.17,30.44,23,0954,29.80,14,1758,3.41,-1.68,1.13,14,M,M,M,M,M,0,0,8,0,1,1,9,4,M,M,0.7,28,5.2,12.9,0.0
13897,200711,60.9,1.9,38.6,-0.9,49.8,0.5,37.0,44.2,435,0,-25,-5,537,2324,-136,672,29.51,30.17,30.46,23,1038,29.74,14,1352,6.21,1.76,2.80,14,M,M,M,M,M,0,0,7,0,4,1,8,5,0,M,1.3,24,5.9,15.0,0.0
13899,200711,70.8,0.5,49.7,-1.4,60.3,-0.4,47.3,53.7,155,25,-20,-23,188,2914,-23,283,30.02,30.16,30.36,27,0923,29.95,26,0141,2.69,-1.77,1.54,25-26,M,M,M,M,M,M,M,M,M,1,2,4,3,M,M,2.9,02,6.9,5.3,0.9
13904,200711,72.5,2.8,47.5,1.6,60.0,2.2,48.7,53.9,205,61,-43,29,260,2602,-27,53,29.60,30.13,30.48,22,2335,29.85,21,0506,1.28,-1.33,0.83,24-25,M,M,M,M,M,0,0,3,0,3,4,9,3,0,M,0.5,08,7.7,6.8,2.0
13911,200711,70.2,M,50.1,M,60.2,M,44.3,51.9,207,67,M,M,M,,M,,29.47,30.13,30.52,15,1005,29.81,21,0448,1.40,M,1.30,24-25,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,1.5,18,8.9,6.9,2.2
13920,200711,56.8,M,30.2,M,43.5,M,29.5,37.5,643,3,M,M,M,,M,,28.97,30.14,30.58,23,0044,29.72,20,1534,0.07,M,0.04,24,M,M,M,M,M,0,1,22,0,0,2,2,0,M,M,1.9,23,8.6,21.4,0.1
13927,200711,69.6,M,47.2,M,58.4,M,46.2,51.8,208,29,M,M,M,,M,,29.80,30.15,30.43,27,1009,29.85,26,0001,1.83,M,1.08,25-26,M,M,M,M,M,0,0,1,0,0,2,6,3,M,M,0.5,17,5.3,7.2,1.0
13932,200711,61.4,M,33.9,M,47.7,M,32.8,41.3,517,6,M,M,M,,M,,28.90,30.14,30.58,22,1045,29.71,20,1413,0.01,M,0.01,21,M,M,M,M,M,0,0,14,0,0,0,1,0,M,M,1.4,17,8.8,17.2,0.2
13935,200711,69.1,0.5,46.0,1.4,57.6,1.0,48.8,52.8,243,26,-29,6,328,2523,-15,209,30.03,30.15,30.45,27,0935,29.78,25,1456,0.01,-4.60,0.01,29,M,M,M,M,M,0,0,2,0,1,8,1,0,M,M,0.2,21,3.2,8.1,0.9
13939,200711,67.0,M,43.9,M,55.5,M,44.8,50.0,298,16,M,M,M,,M,,30.01,30.18,30.48,27,1053,29.81,25,2125,1.92,M,0.59,14,M,M,M,M,M,0,0,3,0,1,4,10,5,M,M,0.2,26,7.9,9.9,0.5
13942,200711,67.8,0.1,45.0,0.4,56.4,0.2,47.1,51.7,268,18,-14,2,353,2582,0,75,30.09,30.17,30.47,27,1023,29.83,25,1656,2.01,-2.44,1.24,24-25,M,M,M,M,M,0,0,2,0,0,6,11,4,M,M,0.5,03,6.0,8.9,0.6
13947,200711,58.6,M,29.6,M,44.1,M,M,M,M,M,M,M,,M,M,M,28.98,30.14,30.57,23,0038,29.72,20,1334,0.14,M,0.13,24-25,M,M,M,M,M,0,0,20,0,0,1,1,0,M,M,M,M,7.1,M,M
13957,200711,69.2,2.4,47.8,2.5,58.5,2.4,46.5,52.4,222,44,-74,20,281,2908,-99,510,29.86,30.14,30.46,27,0943,29.79,25,1732,3.06,-1.62,1.70,24-25,M,M,M,M,M,0,0,1,0,2,2,4,3,0,M,0.6,10,6.5,7.7,1.5
13958,200711,73.4,3.3,52.5,3.2,63.0,3.3,47.9,54.7,159,104,-46,53,182,3101,-57,140,29.43,30.13,30.48,23,0043,29.85,21,0504,1.16,-1.52,1.05,24-25,M,M,M,M,M,0,0,0,0,0,0,4,2,0,M,0.3,36,4.0,5.3,3.5
13959,200711,71.8,4.0,49.0,3.2,60.4,3.6,46.4,53.1,199,68,-72,34,260,2806,-75,-28,29.59,30.13,30.51,22,2257,29.83,21,0412,1.78,-0.83,1.56,24-25,M,M,M,M,M,0,0,0,0,0,2,3,2,0,M,1.8,18,9.2,6.6,2.3
13960,200711,69.4,3.4,51.3,4.5,60.4,4.0,45.0,52.5,205,72,-76,44,255,2936,-95,63,29.61,30.13,30.52,15,0950,29.82,21,0523,1.53,-1.08,1.41,24-25,M,M,M,M,M,0,0,0,0,0,1,3,1,0,M,2.5,15,9.1,6.8,2.4
13961,200711,68.6,3.1,48.4,5.3,58.5,4.2,44.2,51.1,240,51,-96,37,311,2582,-91,224,29.36,30.12,30.52,22,0853,29.80,21,0458,1.30,-1.00,1.19,24-25,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,1.7,16,8.7,8.0,1.7
13962,200711,68.2,3.1,45.4,3.1,56.8,3.1,41.3,49.2,273,37,-80,22,338,2222,-126,-163,28.24,30.11,30.56,15,0943,29.77,21,0323,1.04,-0.26,0.62,24-25,M,M,M,M,M,1,0,6,0,0,0,4,3,0,M,3.4,19,10.4,9.1,1.2
13963,200711,65.2,3.2,43.9,2.4,54.6,2.9,41.2,48.1,313,18,-87,10,422,2552,-115,468,29.89,30.18,30.52,23,1000,29.79,21,1509,2.57,-3.16,2.01,25,M,M,M,M,M,0,0,2,0,1,1,7,3,M,M,0.7,29,7.1,10.8,0.6
13964,200711,64.6,3.2,41.6,2.1,53.1,2.6,39.2,M,362,13,-86,8,454,2282,-162,354,29.66,30.16,30.52,23,0751,29.78,14,0423, T ,-4.80,T,M,M,M,M,M,M,0,0,6,0,0,2,0,0,M,M,1.9,04,6.5,12.1,0.4
13966,200711,69.7,6.0,44.3,4.2,57.0,5.1,M,M,272,38,-123,28,337,2633,-182,238,29.02,30.11,30.57,22,0911,29.71,14,0454,0.63,-1.05,0.60,25-26,M,M,M,M,M,0,0,2,0,0,0,3,1,0,M,1.6,16,10.5,9.4,1.3
13967,200711,65.0,5.4,40.7,2.5,52.9,4.0,36.8,45.5,365,8,-117,5,474,2214,-190,307,28.73,30.12,30.56,22,0945,29.70,14,0227,0.53,-1.58,0.49,25-26, T, T,26,M,M,0,0,4,0,0,3,3,2,0,M,1.7,15,10.9,12.2,0.3
13968,200711,64.2,4.2,40.2,0.9,52.2,2.5,37.3,45.4,380,15,-88,9,491,2261,-158,213,29.40,30.13,30.55,22,2357,29.70,14,0215,0.54,-2.93,0.54,25-26, T, T,23-24,M,M,0,0,5,0,0,0,2,2,0,M,1.9,18,8.8,13.1,0.5
13969,200711,63.5,5.8,34.8,-2.3,49.2,1.8,34.3,42.6,474,7,-54,6,624,2042,-94,78,29.05,30.13,30.58,22,1049,29.69,20,1509, T ,-2.59,T,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,0.9,11,7.7,15.8,0.2
13970,200711,72.0,1.9,49.0,1.1,60.5,1.5,50.0,54.9,M,M,M,M,,2939    ,M,M,30.18,M,30.27,30,2359,30.27,30,2359,0.00,-4.76,0.00,M,M,M,M,M,M,0,0,0,0,2,0,0,0,M,M,1.2,07,5.0,M,M
13971,200711,61.6,4.6,38.7,0.9,50.2,2.8,35.5,43.5,445,7,-84,6,M,,M,,28.66,30.14,30.52,23,0930,29.77,14,0541,0.52,-4.44,0.43,25-26,M,M,M,M,M,0,0,11,0,1,1,6,1,M,M,1.6,20,7.0,14.8,0.2
13972,200711,69.2,2.6,48.4,0.1,58.8,1.3,46.6,52.3,228,49,-24,24,M,,M,,29.56,30.15,30.49,22,2130,29.80,25,1540,1.90,-2.55,1.44,24-25,M,M,M,M,M,0,0,1,0,0,2,8,4,M,M,2.4,15,8.2,7.6,1.6
13973,200711,71.1,M,44.1,M,57.6,M,42.7,50.0,247,34,M,M,M,,M,,28.28,30.08,30.47,15,1001,29.77,17,1534,1.67,M,1.47,24-25,M,M,M,M,M,0,0,2,0,0,2,4,2,M,M,0.9,16,5.6,8.2,1.1
13975,200711,63.9,5.3,28.2,-2.7,46.1,1.3,27.0,37.9,565,4,-43,4,753,1623,-103,35,27.79,30.12,30.60,22,0950,29.68,20,1408,0.01,-1.09,0.01,24,M,M,M,M,M,0,0,19,0,0,2,1,0,M,M,3.2,20,9.8,18.8,0.1
13976,200711,72.7,1.1,51.7,1.9,62.2,1.5,51.3,56.1,144,68,-40,13,183,3108,-40,446,30.11,30.15,30.45,27,1000,29.79,25,1529,4.89,0.25,1.88,25-26,M,M,M,M,M,0,0,0,0,1,7,19,4,M,M,1.3,03,4.9,4.8,2.3
