WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24021,201104,55.6,-0.9,27.9,-3.4,41.8,-2.1,20.6,33.4,691,0,48,0,6843,0,-458,0,24.29,29.82,30.28,15,0611,29.30,02,1333,1.10,-0.97,0.47,10,M,M,M,M,M,0,0,23,0,2,1,8,4,0,M,3.5,27,8.2,23.0,0.0
24022,201104,49.0,-1.2,25.4,1.3,37.2,0.0,21.7,30.6,827,0,-10,0,7784,0,-446,0,22.80,29.81,30.26,04,0615,29.26,03,0103,1.53,0.47,0.49,18,M,M,M,M,M,0,0,26,0,0,1,10,5,M,M,9.5,25,15.5,27.6,0.0
24023,201104,60.3,-2.4,33.4,0.0,46.9,-1.2,34.1,41.1,541,3,22,-1,6457,3,-23,-1,26.93,29.83,30.28,20,0943,29.28,29,1555,2.19,0.22,1.10,14-15,M,M,M,M,M,0,0,12,0,1,1,14,6,0,M,3.7,34,11.0,18.0,0.1
24024,201104,53.0,M,30.3,M,41.7,M,M,M,695,0,M,M,M,,M,,27.50,29.84,30.27,20,0855,29.23,02,2117,1.57,M,0.49,21-22,M,M,M,M,M,0,3,15,0,0,1,11,5,M,M,3.2,33,11.8,23.2,0.0
24025,201104,50.8,-8.9,31.8,-2.9,41.3,-5.9,32.8,38.6,644,0,108,-2,7722,0,711,-2,27.99,29.84,30.27,20,1118,29.30,29,1320,0.13,-1.89,0.08,22-23,M,M,M,M,M,0,0,10,0,1,2,5,0,0,M,2.6,35,13.0,21.5,0.0
24027,201104,49.0,-2.0,27.6,-0.8,38.3,-1.4,22.1,31.2,793,0,34,0,M,,M,,23.30,29.88,30.35,04,0755,29.34,07,1510,1.30,0.28,0.46,17-18,M,M,M,M,M,0,0,25,0,2,2,10,5,M,M,12.3,25,15.3,26.4,0.0
24028,201104,59.4,-1.6,33.5,2.1,46.5,0.3,32.0,39.8,551,0,2,-1,5988,0,-442,-1,25.80,29.82,30.22,20,0810,29.33,03,0249,2.85,1.06,1.00,18,M,M,M,M,M,0,0,11,0,2,0,13,7,0,M,3.3,32,12.0,18.4,0.0
24029,201104,53.2,-4.3,29.3,-1.1,41.3,-2.6,27.7,35.7,704,0,76,-1,7176,0,-33,-1,25.77,29.85,30.24,15,0622,29.25,02,1423,1.66,-0.11,0.60,01,M,M,M,M,M,0,0,18,0,0,0,16,6,M,M,6.0,31,10.6,23.5,0.0
24030,201104,59.6,1.0,33.2,4.1,46.4,2.5,31.2,39.3,551,0,-84,0,M,,M,,25.48,29.83,30.23,04,0541,29.31,03,0141,1.99,-0.20,0.60,24-25,M,M,M,M,M,0,0,13,0,0,5,13,8,M,M,4.6,32,13.6,18.4,0.0
24032,201104,56.8,-3.0,34.0,1.6,45.4,-0.7,32.0,39.3,582,0,11,-5,6939,0,1,-5,27.12,29.85,30.29,20,1107,29.27,03,0033,1.89,-0.08,0.91,14-15,M,M,M,M,M,0,0,14,0,0,4,13,3,0,M,3.3,31,12.5,19.4,0.0
24033,201104,52.8,-4.7,32.5,-2.2,42.7,-3.4,27.3,36.0,662,0,87,-2,6876,0,272,-2,26.17,29.85,30.24,03,2210,29.22,02,1341,1.82,0.08,0.72,07-08,9.8,0.4,07-08,3,08-19,0,0,16,0,0,0,12,7,4,M,5.6,30,11.7,22.1,0.0
24036,201104,46.4,-6.8,25.7,-3.5,36.1,-5.1,26.2,32.2,832,0,117,0,8143,0,418,0,25.61,29.87,30.25,03,2138,29.29,02,1335,3.01,1.63,0.90,20-22,M,M,M,M,M,0,1,27,0,0,3,15,8,M,M,4.0,28,9.9,28.7,0.0
24037,201104,53.7,-5.1,31.6,-2.9,42.7,-4.0,30.8,37.5,642,0,89,-1,7977,0,705,-1,27.08,29.84,30.25,15,0120,29.18,02,1554,2.02,0.62,1.45,21-22,M,M,M,M,M,0,0,16,0,0,4,12,2,M,M,3.2,33,10.8,22.1,0.0
24044,201104,57.0,M,30.6,M,43.8,M,31.5,38.0,626,0,M,M,M,,M,,25.82,29.82,30.22,20,0952,29.29,03,0240,2.31,M,0.86,18-19,M,M,M,M,M,0,0,17,0,0,1,12,4,M,M,2.5,30,13.1,20.9,0.0
24046,201104,52.5,M,28.2,M,40.4,M,27.2,34.2,706,0,M,M,M,,M,,23.81,29.91,30.42,04,1026,29.37,02,2310,3.26,M,0.97,20-21,M,M,M,M,M,0,0,26,0,0,4,19,9,M,M,4.0,25,7.6,24.3,0.0
24048,201104,55.1,M,33.1,M,44.1,M,26.0,36.6,577,0,M,M,M,,M,,25.82,29.83,30.26,15,0649,29.27,02,1439,0.93,M,0.63,09-10,M,M,M,M,M,0,0,12,0,0,0,10,1,M,M,6.6,32,11.0,20.6,0.0
24057,201104,50.1,-5.0,26.2,-1.8,38.2,-3.4,21.3,31.4,770,0,67,0,7429,0,146,0,23.28,29.82,30.31,04,0958,29.34,29,0347,1.23,0.17,0.54,18,M,M,M,M,M,0,0,22,0,0,1,10,4,M,M,13.0,25,15.7,26.6,0.0
24061,201104,52.4,M,27.8,M,40.1,M,20.3,33.6,668,0,M,M,M,,M,,24.38,29.91,30.18,30,2342,29.37,29,0203,0.25,M,0.19,26,M,M,M,M,M,0,0,5,0,0,1,1,0,M,M,5.5,30,11.4,22.3,0.0
24062,201104,55.5,-7.1,30.2,-2.8,42.9,-4.9,25.1,35.8,645,0,127,-2,M,,M,,25.55,29.83,30.25,15,0739,29.29,02,1503,0.67,-0.17,0.22,07-08,M,M,M,M,M,0,0,21,0,0,1,11,2,M,M,3.2,33,8.4,22.2,0.0
24089,201104,54.3,-1.8,28.4,-0.9,41.4,-1.3,25.2,34.7,700,0,39,0,6920,0,-140,0,24.55,29.81,30.25,15,0732,29.32,02,1643,1.40,-0.12,0.43,29,M,M,M,M,M,0,0,21,0,0,0,13,4,0,M,5.4,25,12.7,23.3,0.0
24090,201104,55.1,-2.0,31.5,-0.8,43.3,-1.4,31.3,37.8,643,0,48,-2,7138,0,328,-2,26.54,29.84,30.25,20,0703,29.26,02,1915,1.54,-0.32,0.50,18-19,M,M,M,M,M,0,0,16,0,1,2,12,7,0,M,4.3,34,12.4,21.4,0.0
24091,201104,62.8,M,36.0,M,49.4,M,33.2,41.8,461,1,M,M,M,,M,,26.46,29.82,30.27,20,0855,29.29,29,1220,1.95,M,0.60,24-25,M,M,M,M,M,0,0,7,0,2,5,11,5,M,M,3.4,34,12.1,15.4,0.0
24110,201104,57.5,M,32.7,M,45.1,M,27.5,38.5,589,0,M,M,M,,M,,28.67,29.99,30.47,30,0521,29.55,02,0302,0.51,M,0.25,25,M,M,M,M,M,0,0,14,0,0,0,5,2,M,M,4.6,24,8.6,19.6,0.0
24112,201104,49.9,M,29.4,M,39.7,M,24.7,33.6,699,0,M,M,M,,M,,26.26,29.95,30.29,03,2229,29.44,02,1351,0.79,M,0.32,29-30,M,M,M,M,M,0,0,24,0,1,1,5,3,M,M,6.6,22,11.5,25.0,0.0
24121,201104,53.5,-5.8,29.0,-0.9,41.3,-3.3,26.2,34.7,706,0,94,0,6248,0,-389,0,24.86,29.96,30.37,03,2356,29.54,07,1457,1.38,0.57,0.55,08-09,M,M,M,M,M,0,0,21,0,0,1,10,3,0,M,4.7,26,7.2,23.5,0.0
24126,201104,M,M,M,M,M,M,28.6,37.4,621,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.92,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,2.3,21,7.3,20.7,0.0
24127,201104,54.9,-6.0,36.2,-2.8,45.6,-4.4,31.9,39.5,M,M,M,M,,0       ,M,M,25.64,29.91,30.37,04,0758,29.40,07,1124,4.02,2.00,0.99,07-08,M,M,M,M,M,M,M,M,M,3,0,18,12,0,M,1.1,21,8.9,M,M
24128,201104,56.0,-6.6,29.3,-1.4,42.7,-4.0,26.6,36.2,662,0,108,0,5857,0,6,0,25.59,29.97,30.35,30,0721,29.59,07,1610,1.81,0.96,0.58,17-18,M,M,M,M,M,0,0,22,0,1,0,13,6,0,M,3.0,25,7.4,22.1,0.0
24130,201104,51.4,-7.8,26.3,-5.0,38.9,-6.4,27.1,34.2,777,0,184,0,7036,0,418,0,26.49,30.00,30.37,30,2323,29.53,02,0407,0.77,-0.09,0.19,24-25,M,M,M,M,M,0,0,27,0,0,1,13,4,M,M,3.4,33,8.3,25.9,0.0
24131,201104,56.5,-5.2,36.0,-3.4,46.3,-4.3,29.4,39.0,557,0,106,-3,5080,0,-331,-3,26.98,29.96,30.31,14,1142,29.52,02,0402,1.50,0.23,0.63,20-21,M,M,M,M,M,0,0,7,0,1,0,14,4,0,M,2.0,31,8.4,18.6,0.0
24132,201104,50.7,-4.4,25.5,-3.5,38.1,-4.0,24.9,32.8,798,0,111,0,7778,0,-150,0,25.36,29.90,30.31,30,0554,29.23,02,1143,1.34,-0.06,0.31,21-22,M,M,M,M,M,0,0,27,0,0,0,19,6,M,M,2.9,24,7.6,26.6,0.0
24133,201104,53.2,-8.6,31.2,-4.6,42.2,-6.6,28.1,35.9,677,0,188,-2,6081,0,229,-2,25.69,29.92,30.32,14,2332,29.49,02,0621,1.03,0.06,0.21,16-17,M,M,M,M,M,0,0,21,0,0,1,12,5,M,M,9.2,25,11.2,22.6,0.0
24135,201104,44.4,-7.2,23.8,-2.6,34.1,-4.9,20.0,28.7,921,0,140,0,8632,0,51,0,24.35,29.90,30.30,14,2253,29.34,02,1134,0.89,-0.13,0.41,13,M,M,M,M,M,0,2,28,0,0,1,16,2,M,M,4.1,29,7.1,30.7,0.0
24137,201104,47.1,-5.1,27.0,-2.7,37.1,-3.9,23.7,31.6,829,0,106,0,8623,0,467,0,25.90,29.87,30.20,30,2133,29.42,02,1035,0.75,-0.15,0.55,13-14,M,M,M,M,M,0,2,26,0,0,2,7,3,M,M,9.3,27,14.2,27.6,0.0
24138,201104,47.8,-7.6,24.6,-4.3,36.2,-6.0,21.7,30.7,855,0,169,0,7850,0,328,0,24.63,29.87,30.28,14,2314,29.26,02,1202,0.75,-0.20,0.31,13-14,M,M,M,M,M,0,0,28,0,0,1,10,3,M,M,5.0,22,10.4,28.5,0.0
24141,201104,56.9,-6.7,33.2,-6.4,45.1,-6.5,25.5,37.9,591,0,186,-3,5867,0,273,-3,28.59,29.95,30.33,30,0838,29.54,02,0310,0.23,-0.20,0.09,25,M,M,M,M,M,0,0,12,0,0,1,4,0,M,M,4.9,28,9.6,19.7,0.0
24143,201104,49.4,-6.2,27.9,-1.8,38.7,-3.9,25.7,33.5,780,0,123,-1,7708,0,473,-1,26.08,29.90,30.26,03,2104,29.37,02,1248,2.83,1.43,1.17,21-22,M,M,M,M,M,0,0,28,0,0,1,13,7,0,M,7.0,25,12.2,26.0,0.0
24144,201104,50.8,-6.1,29.2,-2.0,40.0,-4.1,23.5,M,743,0,109,0,7448,0,14,0,25.91,29.94,30.32,30,0641,29.52,02,0448,0.78,-0.13,0.35,29-30,M,M,M,M,M,0,0,24,0,0,1,8,3,0,M,7.3,28,9.5,24.8,0.0
24145,201104,51.6,-5.7,26.3,-5.6,39.0,-5.6,26.9,35.5,660,0,47,0,M,,M,,25.14,29.95,30.23,30,2359,29.57,21,1137,0.31,-0.64,0.16,28-29,M,M,M,M,M,0,0,9,0,0,0,5,2,M,M,9.6,22,11.6,23.6,0.0
24146,201104,49.1,-6.9,29.8,-1.0,39.5,-3.9,27.4,34.6,758,0,118,0,7707,0,146,0,26.80,29.92,30.31,30,2359,29.43,02,0847,1.84,0.62,0.35,13-14,M,M,M,M,M,0,0,20,0,0,1,18,7,0,M,3.2,19,7.1,25.3,0.0
24149,201104,54.8,-6.8,36.6,-4.0,45.7,-5.4,31.7,39.9,568,0,157,-3,5009,0,78,-3,28.45,29.99,30.36,30,1051,29.52,02,0435,1.60,0.29,0.47,04-05,M,M,M,M,M,0,0,6,0,1,1,13,5,0,M,2.1,26,6.6,18.9,0.0
24150,201104,50.2,-5.1,28.6,-2.1,39.4,-3.6,24.3,33.1,760,0,101,0,7031,0,151,0,25.17,29.86,30.24,14,2350,29.18,02,1230,0.53,-1.05,0.26,21-22,M,M,M,M,M,0,0,24,0,0,5,4,2,M,M,9.2,25,15.5,25.3,0.0
24152,201104,44.2,-18.3,25.6,-10.9,34.9,-14.6,27.6,31.8,894,0,429,0,7649,0,2534,0,26.14,30.01,30.41,30,0806,29.61,02,0140,6.67,5.21,1.25,15-16,M,M,M,M,M,0,0,28,0,0,3,22,16,1,M,M,M,1.8,29.8,0.0
24153,201104,50.0,-8.0,30.6,-1.8,40.3,-4.9,27.5,34.9,733,0,137,0,7209,0,149,0,26.62,29.96,30.35,30,0944,29.48,02,0837,0.88,-0.21,0.26,02,M,M,M,M,M,0,0,18,0,0,0,11,5,0,M,3.4,29,6.3,24.4,0.0
24154,201104,34.6,M,24.9,M,29.8,M,M,M,1058,0,M,M,M,,M,,23.88,29.91,30.31,30,2154,29.47,25,1516,2.04,M,0.79,27-28,M,M,M,M,M,0,3,8,0,0,20,6,6,M,M,2.3,25,M,37.8,0.0
24155,201104,55.6,-6.6,34.6,-5.1,45.1,-5.9,31.1,39.2,586,0,153,-2,5220,0,229,-2,28.38,29.98,30.39,30,0758,29.55,25,0956,0.96,-0.17,0.31,04-05,M,M,M,M,M,0,0,12,0,0,0,11,3,0,M,7.9,26,11.0,19.5,0.0
24156,201104,52.5,-6.0,31.3,-1.3,41.9,-3.7,27.9,35.7,672,0,88,0,6686,0,59,0,25.40,29.93,30.34,14,2226,29.50,02,0610,1.03,-0.15,0.21,25-26,M,M,M,M,M,0,0,20,0,1,0,17,0,1,M,11.9,23,13.9,23.2,0.0
24157,201104,50.4,-7.1,32.7,-2.8,41.6,-4.9,30.1,36.5,698,0,141,-1,6366,0,33,-1,27.45,29.95,30.33,30,0924,29.52,02,0459,1.81,0.53,0.90,25-26,M,M,M,M,M,0,0,13,0,1,0,14,5,0,M,7.6,22,10.6,23.3,0.0
24160,201104,56.4,-7.7,38.4,-2.9,47.4,-5.3,33.0,41.1,521,0,148,-4,M,,M,,28.71,30.01,30.42,30,0750,29.59,25,1104,2.09,0.26,0.71,04-05,M,M,M,M,M,0,0,4,0,0,0,12,5,0,M,7.9,21,10.3,17.4,0.0
24162,201104,57.8,-7.0,33.5,-3.1,45.7,-5.0,29.2,38.7,M,M,M,M,,M,M,M,27.68,30.00,30.35,30,0930,29.55,02,0228,0.33,-0.35,0.13,25,M,M,M,M,M,0,0,12,0,0,0,6,1,M,M,4.7,30,7.9,M,M
24163,201104,61.1,M,35.2,M,48.2,M,30.8,41.2,479,0,M,M,M,,M,,29.56,29.99,30.40,30,0818,29.59,25,1051,0.53,M,0.16,25,M,M,M,M,M,0,0,11,0,0,0,7,2,M,M,6.8,24,9.1,16.5,0.0
24164,201104,46.1,M,20.5,M,33.3,M,20.0,28.3,944,0,M,M,M,,M,,23.10,29.87,30.34,15,0707,29.37,07,1456,0.27,M,0.10,07-08,M,M,M,M,M,0,0,29,0,0,2,6,0,M,M,5.2,32,9.4,31.5,0.0
24172,201104,64.7,-0.6,32.5,0.4,48.6,-0.1,23.2,38.4,487,0,-5,-4,4940,0,-800,-4,26.00,29.96,30.34,30,0705,29.59,07,1552,0.14,-0.34,0.06,21,M,M,M,M,M,0,0,17,0,0,0,5,0,M,M,3.8,31,8.3,16.2,0.0
24215,201104,54.6,-4.6,33.4,0.1,44.0,-2.3,29.8,37.4,623,0,60,0,M,,M,,26.39,30.09,30.45,30,0101,29.78,02,0337,1.04,-1.61,0.40,20-21,M,M,M,M,M,0,0,15,0,0,0,15,3,M,M,1.6,33,3.8,20.8,0.0
24216,201104,69.1,-2.8,46.5,-0.5,57.8,-1.7,38.3,48.6,211,1,8,-35,M,,M,,29.65,30.03,30.41,14,0939,29.69,01,1918,0.44,-0.95,0.13,17-18,M,M,M,M,M,0,0,0,0,0,0,7,1,M,M,1.9,32,7.8,7.0,0.0
24217,201104,52.1,-5.0,38.6,-2.4,45.4,-3.7,37.3,41.9,582,0,104,0,M,,M,,29.86,30.05,30.51,30,1046,29.65,25,0901,4.65,1.90,0.96,26-27,M,M,M,M,M,0,0,3,0,0,0,21,12,M,M,4.3,16,6.4,19.4,0.0
24219,201104,58.5,-6.6,39.4,-3.1,49.0,-4.8,33.8,42.3,473,0,132,-4,4453,0,-45,-4,29.81,30.04,30.44,30,0857,29.59,25,0811,1.57,0.83,0.61,25,M,M,M,M,M,0,0,2,0,0,0,8,4,M,M,8.9,30,10.3,15.8,0.0
24220,201104,55.3,M,32.6,M,44.0,M,28.5,37.6,623,0,M,M,M,,M,,28.09,29.98,30.36,30,0804,29.60,25,1011,0.35,M,0.22,25,M,M,M,M,M,0,0,15,0,0,0,4,1,M,M,10.9,31,12.6,20.8,0.0
24221,201104,55.9,-4.7,37.9,-1.0,46.9,-2.9,38.7,42.8,534,0,91,0,4317,0,-9,0,29.70,30.12,30.53,29,2357,29.59,25,0439,3.78,0.12,0.53,15-16,M,M,M,M,M,0,0,4,0,0,0,16,11,M,M,3.2,24,7.3,17.8,0.0
24222,201104,50.8,M,39.2,M,45.0,M,36.3,40.8,595,0,M,M,M,,M,,29.39,30.04,30.50,30,1004,29.62,25,0705,4.25,M,0.67,01-02,M,M,M,M,M,0,0,0,0,0,3,23,12,M,M,3.6,18,7.4,19.8,0.0
24225,201104,58.9,-5.4,38.7,-0.3,48.8,-2.8,36.1,42.5,478,0,76,-2,4120,0,-117,-2,28.66,30.09,30.48,30,0713,29.75,25,0212,2.12,0.81,0.45,17-18,M,M,M,M,M,0,0,5,0,0,0,16,10,0,M,2.4,31,4.2,15.9,0.0
24227,201104,52.7,-5.5,34.7,-1.8,43.7,-3.7,36.8,40.8,614,0,102,0,5083,0,102,0,29.84,30.10,30.51,30,1040,29.62,25,0618,1.68,-1.90,0.85,27-28,M,M,M,M,M,0,0,14,0,0,4,5,4,M,M,4.3,22,6.2,21.2,0.0
24229,201104,56.0,-4.5,39.8,-2.1,47.9,-3.3,37.6,43.1,505,0,105,-1,4176,0,115,-1,29.98,30.09,30.53,30,0822,29.55,25,0634,5.15,2.51,1.07,14-15,M,M,M,M,M,0,0,1,0,0,0,27,14,M,M,2.9,23,6.8,16.8,0.0
24230,201104,53.4,-8.1,24.2,-6.1,38.8,-7.1,25.5,34.3,778,0,205,0,6127,0,429,0,26.80,30.02,30.43,30,0727,29.60,25,0704,0.28,-0.37,0.10,25,M,M,M,M,M,0,0,28,0,0,1,10,1,M,M,4.3,29,7.9,25.9,0.0
24231,201104,57.4,M,40.0,M,48.7,M,38.3,43.6,481,0,M,M,M,,M,,29.56,30.12,30.53,29,2354,29.67,25,0439,3.96,M,0.61,16-17,M,M,M,M,M,0,0,2,0,0,0,23,15,M,M,1.0,30,3.5,16.0,0.0
24232,201104,56.3,-4.8,38.6,-0.2,47.5,-2.5,37.6,43.1,517,0,65,0,4122,0,-220,0,29.87,30.09,30.52,30,0858,29.52,25,0613,4.15,1.39,0.99,24-25,M,M,M,M,M,0,0,4,0,0,0,20,13,M,M,3.8,21,7.3,17.2,0.0
24233,201104,52.2,-6.0,38.8,-3.3,45.5,-4.7,36.9,41.6,575,0,128,0,4544,0,188,0,29.57,30.10,30.52,30,1102,29.64,25,0802,4.48,1.89,1.27,01-02,M,M,M,M,M,0,0,0,0,0,0,21,11,0,M,4.5,20,8.4,19.2,0.0
24234,201104,53.4,M,39.7,M,46.6,M,37.4,42.4,548,0,M,M,M,,M,,30.01,30.05,30.51,30,0823,29.62,25,0733,3.94,M,1.13,01-02,M,M,M,M,M,0,0,0,0,0,0,21,10,M,M,3.6,18,6.4,18.3,0.0
24235,201104,44.0,-7.9,30.2,-4.7,37.1,-6.3,32.0,34.4,828,0,180,0,5968,0,478,0,26.10,30.11,30.48,29,2315,29.72,25,0439,4.20,1.82,0.70,16-17,M,M,M,M,M,0,2,22,0,0,26,20,14,M,M,2.1,20,6.6,27.6,0.0
24237,201104,35.1,-8.2,26.2,-4.3,30.7,-6.2,M,M,M,M,M,M,,M,M,M,25.89,30.01,30.44,30,1642,29.60,25,0902,8.03,2.34,0.70,02-03,M,M,M,M,M,0,12,30,0,0,0,30,29,M,M,M,M,M,M,M
24242,201104,55.4,M,39.5,M,47.5,M,38.6,43.3,516,0,M,M,M,,M,,30.04,30.11,30.51,30,0852,29.53,25,0651,4.65,M,1.04,14-15,M,M,M,M,M,0,0,3,0,0,0,16,13,M,M,2.5,22,5.8,17.2,0.0
24243,201104,59.5,-4.6,30.2,-3.0,44.9,-3.8,27.0,38.4,599,0,125,-1,5601,0,-116,-1,28.84,29.99,30.39,30,0618,29.60,25,0919,0.32,-0.21,0.22,25,M,M,M,M,M,0,0,21,0,0,0,2,2,0,M,4.9,28,7.7,20.0,0.0
24255,201104,50.9,M,39.2,M,45.1,M,37.8,41.9,561,0,M,M,M,,M,,30.01,30.05,30.51,30,1040,29.64,25,0707,2.40,M,0.68,01-02,M,M,M,M,M,0,0,2,0,0,0,18,7,M,M,4.5,22,10.8,19.3,0.0
24257,201104,67.3,-3.3,45.6,0.7,56.5,-1.3,37.4,48.5,248,0,9,-22,2797,5,-58,-20,29.49,30.02,30.39,14,1050,29.68,01,1929,0.01,-2.39,0.01,25,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,1.1,32,6.0,8.3,0.0
24259,201104,56.9,M,32.0,M,44.5,M,32.3,39.5,610,0,M,M,M,,M,,27.29,30.09,30.49,30,0735,29.81,02,0151,0.88,M,0.29,20-21,M,M,M,M,M,0,0,16,0,0,0,12,4,M,M,2.6,34,7.0,20.3,0.0
24283,201104,54.1,M,40.3,M,47.2,M,41.5,44.8,529,0,M,M,M,,M,,29.91,30.15,30.47,29,1711,29.90,08,1825,5.07,M,1.70,15,M,M,M,M,M,0,0,2,0,0,1,20,12,M,M,2.9,32,6.8,17.6,0.0
24286,201104,53.6,M,42.2,M,47.9,M,42.3,45.6,505,0,M,M,M,,M,,30.08,30.14,30.49,29,1131,29.88,25,0215,5.71,M,1.70,14-15,M,M,M,M,M,0,0,0,0,0,1,20,11,M,M,1.4,29,9.8,16.8,0.0
25308,201104,48.2,-1.6,34.9,-2.8,41.6,-2.2,34.7,38.6,696,0,59,0,6085,0,-11,0,29.80,29.93,30.51,30,1242,29.48,05,1912,4.01,-3.36,1.08,12-13,M,M,M,M,M,0,0,9,0,0,1,16,7,0,M,2.3,15,5.4,23.2,0.0
25309,201104,46.2,-1.9,32.0,-1.4,39.1,-1.7,32.2,36.4,772,0,44,0,7977,0,267,0,29.85,29.88,30.43,30,1246,29.40,08,2031,1.83,-1.13,0.61,07-08,M,M,M,M,M,0,0,16,0,0,1,17,6,0,M,4.0,12,7.3,25.7,0.0
25323,201104,47.0,-1.6,33.6,-0.9,40.3,-1.3,31.2,36.7,733,0,29,0,8191,0,308,0,29.85,29.86,30.38,30,1258,29.33,08,2033,0.54,-1.86,0.21,10-11,M,M,M,M,M,0,0,11,0,0,0,9,1,M,M,2.5,09,8.5,24.4,0.0
25325,201104,47.6,-1.7,34.4,-2.3,41.0,-2.0,34.4,38.2,713,0,52,0,6359,0,4,0,29.83,29.94,30.51,30,1237,29.49,05,1857,6.17,-3.68,1.53,08-09,M,M,M,M,M,0,0,7,0,0,2,23,13,M,M,2.7,13,6.1,23.8,0.0
25331,201104,47.9,1.5,30.0,1.8,39.0,1.7,24.0,33.4,772,0,-60,0,M,0,M,0,29.49,29.75,30.29,17,0902,29.20,08,1930, T ,-0.44,T,M,M,M,M,M,M,0,0,20,0,0,0,0,0,M,M,4.5,13,7.8,25.7,0.0
25333,201104,45.7,-2.8,35.3,-1.4,40.5,-2.1,33.9,37.7,728,0,56,0,6418,0,67,0,29.81,29.88,30.44,30,0813,29.34,03,1843,4.27,-0.40,1.45,01,M,M,M,M,M,0,0,6,0,0,0,20,11,M,M,1.6,14,6.1,24.3,0.0
25335,201104,46.7,-3.5,34.0,1.4,40.4,-1.0,29.6,36.3,731,0,23,0,7945,0,56,0,29.81,29.86,30.37,30,1111,29.29,08,2145,0.12,-0.96,0.06,03-04,M,M,M,M,M,0,0,11,0,0,0,5,0,M,M,8.7,20,11.6,24.4,0.0
25339,201104,45.4,0.3,33.1,3.9,39.2,2.0,33.2,36.9,767,0,-70,0,7507,0,-671,0,29.82,29.84,30.37,30,0232,29.29,03,2055,5.24,-5.56,1.50,22,8.2,0.3,04,7,M,0,0,14,0,0,3,19,12,4,M,1.8,11,4.5,25.6,0.0
25367,201104,48.3,-1.5,33.1,-4.6,40.7,-3.1,33.4,37.2,722,0,85,0,6642,0,546,0,29.85,29.90,30.48,30,1243,29.45,05,1720,4.63,-2.74,0.88,03-04,M,M,M,M,M,0,0,14,0,0,4,24,13,M,M,1.1,23,3.4,24.1,0.0
25379,201104,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,5.09,M,1.13,08-09,M,M,M,M,M,M,M,M,M,0,0,20,14,M,M,M,M,M,M,M
25501,201104,43.6,0.9,32.3,0.5,38.0,0.7,29.2,34.8,774,0,-59,0,7444,0,-338,0,29.59,29.71,30.36,17,0912,28.97,03,1245,5.99,0.51,2.26,03,1.2,0.1,15,M,M,0,0,16,0,0,0,17,10,0,M,1.1,35,11.0,26.7,0.0
25503,201104,41.9,0.6,23.2,-1.7,32.6,-0.5,24.5,29.6,967,0,10,0,10188,0,176,0,29.64,29.69,30.42,17,1046,28.88,03,0517,1.09,0.15,0.55,06-07,M,M,M,M,M,0,4,23,0,0,3,13,3,4,M,2.7,12,10.3,32.2,0.0
25506,201104,39.6,0.7,24.7,-1.0,32.2,-0.1,23.8,29.3,982,0,1,0,10105,0,241,0,29.57,29.75,30.42,17,0932,29.10,03,0809,1.13,0.16,0.39,29-30,M,M,M,M,M,0,5,22,0,0,0,10,4,M,M,2.9,08,9.1,32.7,0.0
25507,201104,41.8,-1.6,28.2,-1.1,35.0,-1.4,29.7,33.7,824,0,-36,0,9093,0,386,0,29.66,29.76,30.32,17,1153,29.12,03,1553,1.26,0.05,0.46,11,M,M,M,M,M,0,2,23,0,0,0,13,4,M,M,1.0,19,6.2,29.4,0.0
25516,201104,42.7,M,30.2,M,36.5,M,30.2,33.9,850,0,M,M,M,,M,,29.70,29.73,30.30,17,1301,29.12,03,1638,4.32,M,1.04,06-07,M,M,M,M,M,0,0,21,0,0,1,17,8,M,M,1.3,18,3.2,28.3,0.0
25624,201104,38.4,0.2,27.8,-1.0,33.1,-0.4,27.9,31.2,949,0,4,0,8208,0,-113,0,29.59,29.70,30.32,17,1448,28.68,02,1939,3.36,1.06,1.44,05-06,M,M,M,M,M,0,6,20,0,0,3,19,4,3,M,4.0,24,19.2,31.6,0.0
