WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54811,201502,20.7,M,-0.2,M,10.2,M,M,M,1524,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.75,M,M,M,M,M,M,M,M,0,25,28,18,0,0,0,0,M,M,M,M,M,54.4,0.0
54813,201502,16.1,M,-0.3,M,7.9,M,0.3,M,1591,0,M,M,M,M,M,M,29.44,30.15,30.64,23,0717,29.43,24,1451,2.29,M,0.44,21-22,M,M,M,M,M,0,28,28,14,0,0,22,9,M,M,3.5,32,10.3,56.8,0.0
54831,201502,M,M,M,M,M,M,11.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.6,31,M,M,M
54851,201502,26.7,M,8.0,M,17.4,M,M,M,1325,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.79,M,M,M,M,M,M,M,M,0,20,27,8,0,0,0,0,M,M,M,M,M,47.3,0.0
54854,201502,13.8,M,-4.3,M,4.8,M,M,M,1679,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.91,M,M,M,M,M,M,M,M,0,28,28,17,0,0,0,0,M,M,M,M,M,60.0,0.0
54902,201502,24.6,M,5.2,M,14.9,M,M,M,1395,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.90,M,M,M,M,M,M,M,M,0,19,28,10,0,0,0,0,M,M,M,M,M,49.8,0.0
54903,201502,19.0,M,-2.0,M,8.5,M,M,M,1576,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.52,M,M,M,M,M,M,M,M,0,27,28,17,0,0,0,0,M,M,M,M,M,56.3,0.0
54911,201502,M,M,M,M,M,M,-1.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,29,M,M,M
54932,201502,16.2,M,-2.7,M,6.7,M,M,M,1624,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,0,27,28,18,0,0,0,0,M,M,M,M,M,58.0,0.0
54933,201502,20.1,M,-0.5,M,9.8,M,M,M,1539,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.42,M,M,M,M,M,M,M,M,0,22,28,18,0,0,0,0,M,M,M,M,M,55.0,0.0
54937,201502,16.4,M,-4.3,M,6.1,M,M,M,1643,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.43,M,M,M,M,M,M,M,M,0,27,28,20,0,0,0,0,M,M,M,M,M,58.7,0.0
56401,201502,16.1,M,-4.5,M,5.8,M,M,M,1650,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.95,M,M,M,M,M,M,M,M,0,22,28,15,0,0,0,0,M,M,M,M,M,58.9,0.0
61705,201502,88.3,0.3,78.4,0.9,83.3,0.6,77.0,M,0,520,0,23,0,1072,0,34,M,M,29.90,04,0852,29.69,01,1656,12.22,-0.44,3.05,07-08,M,M,M,M,M,7,0,0,0,2,0,23,16,M,M,3.7,07,M,0.0,18.6
63826,201502,54.5,M,31.5,M,43.0,M,M,M,586,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.52,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,21.7,0.0
63828,201502,58.9,M,33.5,M,46.2,M,M,M,522,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.04,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,18.6,0.0
63829,201502,58.8,M,36.2,M,47.5,M,M,M,484,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.16,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,17.3,0.0
63831,201502,53.7,M,30.4,M,42.1,M,M,M,634,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.95,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,22.6,0.0
63838,201502,34.1,M,15.4,M,24.7,M,M,M,1123,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.77,M,M,M,M,M,M,M,M,0,12,26,3,0,0,0,0,M,M,M,M,M,40.1,0.0
63849,201502,37.3,M,18.6,M,28.0,M,M,M,1030,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.26,M,M,M,M,M,M,M,M,0,10,25,2,0,0,0,0,M,M,M,M,M,36.8,0.0
63850,201502,49.8,M,29.4,M,39.6,M,M,M,678,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.40,M,M,M,M,M,M,M,M,0,1,19,0,0,0,0,0,M,M,M,M,M,25.1,0.0
63855,201502,37.8,M,18.3,M,28.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.41,M,M,M,M,M,M,M,M,0,8,23,2,0,0,0,0,M,M,M,M,M,M,M
63856,201502,59.4,M,39.9,M,49.6,M,M,M,422,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.40,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,15.1,0.0
63857,201502,44.5,M,24.5,M,34.5,M,M,M,848,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.90,M,M,M,M,M,M,M,M,0,3,24,0,0,0,0,0,M,M,M,M,M,30.3,0.0
63858,201502,54.4,M,28.9,M,41.7,M,M,M,643,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.67,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,23.0,0.0
63862,201502,44.6,M,22.7,M,33.7,M,M,M,874,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.99,M,M,M,M,M,M,M,M,0,4,25,0,0,0,0,0,M,M,M,M,M,31.2,0.0
63867,201502,45.8,M,24.6,M,35.2,M,M,M,826,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.68,M,M,M,M,M,M,M,M,0,2,23,0,0,0,0,0,M,M,M,M,M,29.5,0.0
63868,201502,44.6,M,24.9,M,34.7,M,M,M,841,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.10,M,M,M,M,M,M,M,M,0,3,23,0,0,0,0,0,M,M,M,M,M,30.0,0.0
63869,201502,58.7,M,36.5,M,47.6,M,M,M,484,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.91,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,17.3,0.1
63870,201502,60.4,M,36.4,M,48.4,M,35.4,42.4,M,M,M,M,M,M,M,M,29.81,30.15,30.48,28,1004,29.58,25,2000,3.46,M,1.77,25-26,M,M,M,M,M,0,0,11,0,1,3,11,5,M,M,0.8,02,5.1,M,M
63871,201502,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
63872,201502,59.7,M,33.7,M,46.7,M,32.1,40.4,486,2,M,M,M,M,M,M,29.82,30.13,30.50,28,2210,29.61,25,1905,4.39,M,2.06,25-26,M,M,M,M,M,0,0,15,0,0,0,12,8,M,M,0.6,26,4.1,18.0,0.1
63873,201502,58.0,M,35.1,M,46.6,M,33.3,41.0,492,2,M,M,M,M,M,M,29.80,30.09,30.45,20,0954,29.41,16,2314,4.14,M,2.17,25,M,M,M,M,M,0,0,11,0,1,2,12,7,M,M,2.9,34,6.9,18.2,0.1
63874,201502,57.1,M,33.5,M,45.3,M,31.4,M,M,M,M,M,M,M,M,M,29.65,30.14,30.48,28,0921,29.62,25,1715,3.68,M,1.13,25-26,M,M,M,M,M,0,0,14,0,0,1,12,5,M,M,2.6,34,M,M,M
63890,201502,63.0,M,38.6,M,50.8,M,41.5,46.5,380,0,M,M,M,M,M,M,30.01,30.31,30.70,20,1104,29.72,26,0152,0.46,M,0.35,26,M,M,M,M,M,0,0,7,0,0,0,3,1,M,M,1.9,32,6.3,14.1,0.0
63891,201502,51.9,M,30.3,M,41.1,M,M,M,659,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.56,M,M,M,M,M,M,M,M,0,1,18,0,0,0,0,0,M,M,M,M,M,23.5,0.0
63892,201502,52.4,M,31.0,M,41.7,M,M,M,646,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.99,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,23.1,0.0
63893,201502,53.4,M,30.2,M,41.8,M,M,M,645,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.52,M,M,M,M,M,M,M,M,0,0,20,0,0,0,0,0,M,M,M,M,M,23.0,0.0
63894,201502,45.0,M,25.4,M,35.2,M,M,M,827,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.84,M,M,M,M,M,M,M,M,0,3,22,0,0,0,0,0,M,M,M,M,M,29.5,0.0
63895,201502,45.4,M,24.8,M,35.1,M,M,M,832,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.55,M,M,M,M,M,M,M,M,0,3,22,0,0,0,0,0,M,M,M,M,M,29.7,0.0
63896,201502,45.8,M,24.0,M,34.9,M,M,M,836,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.77,M,M,M,M,M,M,M,M,0,2,25,0,0,0,0,0,M,M,M,M,M,29.9,0.0
63897,201502,55.0,M,31.0,M,43.0,M,M,M,607,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.43,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,21.7,0.0
63898,201502,31.9,M,13.6,M,22.7,M,M,M,1175,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.95,M,M,M,M,M,M,M,M,0,15,25,4,0,0,0,0,M,M,M,M,M,42.0,0.0
63899,201502,58.1,M,34.9,M,46.5,M,M,M,518,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.69,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,18.5,0.1
64756,201502,25.4,M,1.0,M,13.2,M,M,M,1443,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.39,M,M,M,M,M,M,M,M,0,22,28,12,0,0,0,0,M,M,M,M,M,51.5,0.0
64758,201502,20.0,M,-3.5,M,8.2,M,M,M,1585,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.36,M,M,M,M,M,M,M,M,0,27,28,16,0,0,0,0,M,M,M,M,M,56.6,0.0
64775,201502,19.6,M,-4.8,M,7.4,M,3.6,M,1605,0,M,M,M,M,M,M,29.51,30.10,30.85,28,1058,29.54,14,1633,1.52,M,0.50,08-09,M,M,M,M,M,0,27,28,19,0,0,13,5,M,M,1.9,28,7.5,57.3,0.0
64776,201502,16.6,M,-6.3,M,5.2,M,-1.9,5.5,1668,0,M,M,M,M,M,M,29.80,30.07,30.76,28,1009,29.62,14,1637,0.22,M,0.13,08-09,M,M,M,M,M,0,27,28,20,0,2,7,1,M,M,2.0,33,7.0,59.6,0.0
73801,201502,52.7,M,30.4,M,41.6,M,M,M,649,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.00,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,23.2,0.0
73802,201502,54.7,M,33.6,M,44.1,M,M,M,576,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.43,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,20.6,0.0
73803,201502,50.4,M,27.7,M,39.0,M,M,M,716,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.50,M,M,M,M,M,M,M,M,0,1,22,0,0,0,0,0,M,M,M,M,M,25.6,0.0
73805,201502,60.1,M,38.8,M,49.5,M,39.4,45.0,427,2,M,M,M,M,M,M,30.06,30.16,30.49,20,0941,29.59,25,1906,3.83,M,1.31,25,M,M,M,M,M,0,0,6,0,0,4,10,4,M,M,2.8,33,M,15.3,0.1
92805,201502,76.8,M,60.4,M,68.6,M,55.0,60.8,43,152,M,M,M,M,M,M,30.05,30.08,30.36,20,1134,29.69,10,0410,1.09,M,0.71,05,M,M,M,M,M,0,0,0,0,0,0,7,4,M,M,0.7,01,10.9,1.5,5.4
92806,201502,67.3,M,53.8,M,60.6,M,50.7,55.3,130,10,M,M,M,M,M,M,30.09,30.09,30.42,20,1144,29.69,26,0306,4.89,M,1.33,04-05,M,M,M,M,M,0,0,0,0,0,4,9,6,M,M,2.9,02,9.5,4.6,0.4
92809,201502,76.7,M,58.1,M,67.4,M,55.6,60.6,45,120,M,M,M,M,M,M,30.08,30.09,30.37,20,1129,29.72,10,0458,4.21,M,2.87,28,M,M,M,M,M,0,0,0,0,1,0,7,4,M,M,1.0,34,9.7,1.6,4.3
92821,201502,68.3,M,49.0,M,58.6,M,M,M,181,13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.77,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.5,0.5
92826,201502,78.2,M,50.4,M,64.3,M,M,M,84,72,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.62,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,3.0,2.6
92827,201502,73.6,M,47.4,M,60.5,M,M,M,152,34,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.19,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,5.4,1.2
93005,201502,49.2,M,21.8,M,35.5,M,22.0,29.6,818,0,M,M,M,M,M,M,23.51,30.13,30.53,12,0853,29.78,20,1453,1.56,M,0.71,23,M,M,M,M,M,0,3,28,0,0,5,7,3,M,M,0.6,30,5.5,29.2,0.0
93009,201502,33.2,M,10.2,M,21.7,M,8.5,17.5,1157,0,M,M,M,M,M,M,20.77,30.01,30.46,12,0736,29.61,20,1315,1.14,M,0.40,22-23,M,M,M,M,M,0,14,28,8,0,4,10,5,M,M,4.3,34,8.1,42.9,0.0
93010,201502,44.2,M,14.9,M,29.6,M,16.6,24.1,987,0,M,M,M,M,M,M,24.69,30.14,30.64,22,2149,29.61,20,1253,2.06,M,1.34,22-23,M,M,M,M,M,0,9,28,1,0,1,8,3,M,M,2.7,34,9.0,35.3,0.0
93013,201502,50.9,M,23.0,M,37.0,M,20.2,29.8,778,0,M,M,M,M,M,M,24.37,30.10,30.50,12,0753,29.75,20,1253,1.05,M,0.94,22-23,M,M,M,M,M,0,2,28,0,0,1,4,2,M,M,1.8,15,6.2,27.8,0.0
93026,201502,71.4,5.0,37.4,4.6,54.4,4.8,32.5,43.8,291,0,-140,0,1838,0,-198,0,25.89,29.99,30.24,12,1056,29.64,27,1656,0.37,-0.28,0.36,15,M,M,M,M,M,0,0,3,0,0,0,2,1,M,M,1.1,31,7.9,10.4,0.0
93027,201502,61.3,M,28.3,M,44.8,M,23.7,35.9,561,0,M,M,M,M,M,M,24.37,30.01,30.43,12,0705,29.59,28,0413,0.08,M,0.04,11,M,M,M,M,M,0,0,23,0,0,0,3,0,M,M,4.4,24,7.8,20.0,0.0
93033,201502,61.9,-1.0,33.8,0.7,47.8,-0.2,29.9,M,472,0,-5,-1,2276,0,-83,-1,26.73,30.06,30.54,23,1032,29.57,20,1453,0.21,-0.30,0.17,22,M,M,M,M,M,0,2,12,0,0,3,3,1,M,M,0.5,23,9.2,16.9,0.0
93034,201502,M,M,M,M,M,M,28.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.25,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.9,34,9.6,M,M
93035,201502,M,M,M,M,M,M,31.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.48,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.0,36,9.1,M,M
93037,201502,46.1,1.3,20.9,1.4,33.5,1.4,16.3,26.8,877,0,-43,0,4221,0,-342,0,23.95,30.14,30.66,23,0054,29.56,20,1254,1.45,1.11,0.40,10-11,16.6,5.0,21,1,28+,0,9,24,1,1,2,10,7,7,M,1.8,05,8.8,31.3,0.0
93041,201502,M,M,M,M,M,M,28.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.9,24,7.8,M,M
93042,201502,54.5,1.5,24.6,2.0,39.6,1.8,22.2,31.4,705,0,-56,0,3293,0,-350,0,26.02,30.11,30.66,23,0949,29.52,20,1753,1.59,1.19,0.63,22,14.1,4.3,22,1,23,0,3,24,0,0,2,7,5,5,M,2.1,36,11.6,25.2,0.0
93045,201502,64.1,M,36.3,M,50.2,M,26.1,39.4,407,0,M,M,M,M,M,M,25.17,29.98,30.37,12,0838,29.58,16,1613,0.57,M,0.37,23,M,M,M,M,M,0,0,9,0,0,0,4,2,M,M,2.2,33,7.7,14.5,0.0
93058,201502,50.6,0.1,20.1,2.8,35.3,1.4,19.3,M,824,0,-47,0,4022,0,-281,0,25.30,30.12,30.67,23,0054,29.53,20,1353,1.13,0.83,0.34,22,23.5,7.4,26,1,27,0,6,26,1,0,0,9,7,5,M,0.9,05,7.7,29.4,0.0
93063,201502,M,M,M,M,M,M,27.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,5.5,31,10.4,M,M
93067,201502,45.7,M,21.2,M,33.5,M,16.9,27.0,848,0,M,M,M,M,M,M,24.25,30.12,30.61,23,0137,29.66,07,1356,1.24,M,0.55,15-16,M,M,M,M,M,0,8,23,2,0,2,9,6,M,M,0.8,12,7.0,31.4,0.0
93069,201502,52.4,M,21.3,M,36.8,M,21.7,29.9,783,0,M,M,M,M,M,M,24.21,30.08,30.53,12,0753,29.73,28,0529,1.74,M,0.70,22-23,M,M,M,M,M,0,0,28,0,0,5,4,4,M,M,1.2,36,6.1,28.0,0.0
93073,201502,41.8,M,17.3,M,29.5,M,17.4,24.7,988,0,M,M,M,M,M,M,22.59,30.06,30.45,12,0753,29.69,20,1153,0.78,M,0.39,22-23,M,M,M,M,M,0,6,28,0,0,1,11,2,M,M,1.6,23,5.2,35.3,0.0
93075,201502,55.0,M,26.2,M,40.6,M,23.9,33.6,675,0,M,M,M,M,M,M,25.45,30.09,30.46,12,0753,29.68,27,1653, T ,M,T,28+,M,M,M,M,M,0,0,28,0,0,2,0,0,M,M,1.2,32,4.4,24.1,0.0
93083,201502,M,M,M,M,M,M,20.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,8,M,M,M,M,3.5,28,M,M,M
93084,201502,71.3,M,41.7,M,56.5,M,32.9,45.1,231,0,M,M,M,M,M,M,26.77,29.98,30.32,12,0929,29.57,27,1704,0.18,M,0.16,24,M,M,M,M,M,0,0,1,0,0,1,3,1,M,M,0.7,34,7.1,8.3,0.0
93097,201502,M,M,M,M,M,M,27.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.3,17,M,M,M
93102,201502,59.8,M,27.8,M,43.8,M,24.0,35.3,587,0,M,M,M,M,M,M,26.07,30.02,30.32,24,0928,29.56,27,1737,0.51,M,0.24,28,M,M,M,M,M,0,0,20,0,0,0,4,2,M,M,0.3,18,6.7,21.0,0.0
93104,201502,71.7,M,39.1,M,55.4,M,32.8,M,252,2,M,M,M,M,M,M,27.68,30.03,30.33,12,0905,29.49,27,1622,0.70,M,0.70,22-23,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,3.8,20,6.4,9.3,0.1
93107,201502,M,M,M,M,M,M,45.0,M,94,20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,10,M,M,M,M,1.2,31,5.4,3.5,0.7
93110,201502,69.5,M,51.6,M,60.6,M,47.6,53.8,139,20,M,M,M,M,M,M,29.95,30.02,30.28,24,0905,29.72,27,1907,0.66,M,0.30,28,M,M,M,M,M,0,0,0,0,0,2,4,3,M,M,1.4,33,6.3,5.0,0.7
93111,201502,72.3,M,51.8,M,62.1,M,49.5,M,M,M,M,M,M,M,M,M,30.02,30.04,30.29,24,0916,29.73,27,1909,0.20,M,0.14,22-23,M,M,M,M,M,0,0,0,0,0,2,3,1,M,M,1.6,33,M,M,M
93112,201502,68.9,M,53.4,M,61.2,M,50.6,55.5,112,11,M,M,M,M,M,M,29.99,30.02,30.23,24,1117,29.77,27,1745,0.20,M,0.11,22-23,M,M,M,M,M,0,0,0,0,0,4,3,0,M,M,3.1,30,5.9,4.0,0.4
93115,201502,69.9,M,50.4,M,60.2,M,49.7,M,135,9,M,M,M,M,M,M,30.01,30.04,30.24,24,1110,29.79,27,1725, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,1.5,28,6.3,4.8,0.3
93129,201502,55.3,9.2,24.3,3.8,39.8,6.5,20.3,31.7,699,0,-188,0,3839,0,-723,0,24.49,30.07,30.45,12,0753,29.53,28,0453,1.39,0.39,0.57,22-23,M,M,M,M,M,0,1,26,0,0,3,3,3,M,M,0.7,22,5.7,25.0,0.0
93134,201502,74.3,5.7,54.0,4.7,64.1,5.2,M,M,51,35,-133,21,363,57,-412,34,29.82,30.03,30.23,24,1047,29.74,28,0403,0.83,-2.97,0.70,22,M,M,M,M,M,0,0,0,0,0,4,3,2,M,M,0.2,32,1.3,1.8,1.3
93138,201502,81.6,M,54.5,M,68.1,M,35.4,52.2,9,102,M,M,M,M,M,M,29.51,29.99,30.22,12,1104,29.61,27,1803,0.17,M,0.17,22-23,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,2.2,33,5.2,0.3,3.8
93141,201502,51.6,M,27.4,M,39.5,M,17.8,30.8,707,0,M,M,M,M,M,M,24.26,30.14,30.51,12,0814,29.75,28,1512,0.05,M,0.05,28,M,M,M,M,M,0,1,26,0,0,0,1,0,M,M,4.0,01,7.6,25.3,0.0
93167,201502,68.7,9.0,37.3,3.3,53.0,6.1,27.0,41.0,329,0,-179,0,1982,0,-431,0,26.51,29.95,30.25,12,0751,29.49,28,0153,0.61,-0.53,0.61,22-23,M,M,M,M,M,0,0,3,0,1,0,2,2,M,M,1.3,18,7.3,11.8,0.0
93184,201502,74.9,M,56.0,M,65.5,M,48.1,56.0,20,42,M,M,M,M,M,M,29.96,30.02,30.24,24,1100,29.76,27,1956,0.37,M,0.35,22-23,M,M,M,M,M,2,0,0,0,0,3,4,2,M,M,1.8,20,3.5,0.7,1.6
93193,201502,67.6,6.0,46.3,4.8,57.0,5.5,47.4,51.4,217,0,-160,0,1326,0,-586,0,29.71,30.06,30.37,24,1020,29.71,27,1922,1.13,-0.90,0.63,22-23,0.0,0.0,M,0,M,0,0,0,0,0,7,6,4,0,M,0.6,07,3.9,7.8,0.0
93197,201502,70.9,M,54.1,M,62.5,M,47.1,54.3,92,30,M,M,M,M,M,M,29.83,30.02,30.24,24,1110,29.74,28,0012,0.02,M,0.01,28+,M,M,M,M,M,0,0,0,0,0,5,1,0,M,M,1.5,23,4.0,3.3,1.1
93205,201502,65.8,M,43.9,M,54.8,M,45.0,49.8,278,0,M,M,M,M,M,M,29.98,30.06,30.36,24,0953,29.64,27,1756,2.50,M,1.27,06-07,M,M,M,M,M,0,0,0,0,0,7,3,2,M,M,1.1,11,6.0,9.9,0.0
93206,201502,69.2,M,46.1,M,57.7,M,48.4,52.1,200,0,M,M,M,M,M,M,29.82,30.04,30.34,24,1009,29.78,27,1841,2.10,M,1.10,06-07,M,M,M,M,M,0,0,0,0,0,5,4,4,M,M,1.5,31,4.9,7.1,0.0
93209,201502,69.1,7.1,42.0,3.8,55.6,5.5,45.6,49.6,254,0,-163,0,1360,0,-733,0,29.18,30.06,30.37,24,0953,29.75,27,1853,2.07,-0.52,1.36,06-07,M,M,M,M,M,0,0,1,0,0,11,5,4,M,M,0.5,15,4.4,9.1,0.0
93210,201502,65.7,M,45.9,M,55.8,M,M,M,240,0,M,M,M,M,M,M,29.85,30.07,30.35,24,0942,29.64,27,1720,2.51,M,1.36,M,M,M,M,M,M,M,M,M,M,0,5,4,3,M,M,2.1,12,M,8.9,0.0
93225,201502,64.7,M,42.7,M,53.7,M,45.4,49.8,310,0,M,M,M,M,M,M,30.01,30.04,30.35,24,0918,29.64,27,1801,2.39,M,1.49,06-07,M,M,M,M,M,0,0,0,0,0,7,4,3,M,M,0.3,21,6.0,11.1,0.0
93227,201502,64.8,5.2,41.0,2.4,52.9,3.8,46.3,49.9,332,0,-113,0,1728,0,-657,0,29.98,30.02,30.34,24,0910,29.68,27,1828,2.37,-1.42,1.19,08-09,M,M,M,M,M,0,0,1,0,0,1,3,2,M,M,0.2,22,6.4,11.9,0.0
93228,201502,66.5,6.3,49.3,4.0,57.9,5.2,47.0,52.3,190,0,-153,0,1083,0,-683,0,29.99,30.08,30.39,24,0935,29.75,28,0458,2.06,-1.41,0.98,08,M,M,M,M,M,0,0,0,0,0,0,4,4,M,M,0.8,30,5.6,6.8,0.0
93230,201502,54.7,10.6,27.0,9.3,40.8,9.9,22.8,32.4,669,0,-286,0,3843,0,-1394,0,23.91,30.09,30.44,24,0653,29.54,28,0353,4.26,1.64,1.99,06-07,M,M,M,M,M,0,0,25,0,0,1,6,6,M,M,3.0,19,5.2,23.9,0.0
93241,201502,68.5,M,43.8,M,56.1,M,43.9,50.1,242,0,M,M,M,M,M,M,29.93,30.05,30.36,24,0953,29.68,27,2238,2.70,M,1.65,06-07,M,M,M,M,M,0,0,0,0,0,5,4,2,M,M,0.9,29,5.0,8.6,0.0
93242,201502,68.0,M,43.0,M,55.5,M,45.9,50.3,257,2,M,M,M,M,M,M,29.78,30.06,30.37,24,0956,29.72,27,1933,0.54,M,0.37,M,M,M,M,M,M,0,0,0,0,0,13,3,0,M,M,0.5,06,M,9.2,0.1
93243,201502,66.2,M,38.5,M,52.3,M,M,M,344,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.68,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,12.3,0.0
93245,201502,60.2,M,49.0,M,54.6,M,M,M,274,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.32,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.1,0.0
93706,201502,33.8,M,15.0,M,24.4,M,8.9,20.5,1130,0,M,M,M,M,M,M,29.31,30.13,30.89,28,1003,29.47,02,0720,0.29,M,0.16,21-22,M,M,M,M,M,0,12,28,0,0,0,5,1,M,M,4.9,30,9.3,40.4,0.0
