WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14933,201607,85.5,-0.2,68.1,1.3,76.8,0.5,66.8,70.3,0,374,-1,25,0,845,-1,199,28.94,29.94,30.21,19,1225,29.57,12,0349,6.99,2.52,3.53,19,M,M,M,M,M,8,0,0,0,7,0,11,8,0,M,2.8,17,8.5,0.0,12.1
14935,201607,87.0,-0.7,65.1,0.4,76.1,-0.1,65.2,68.2,6,357,4,8,6,740,4,113,28.02,29.93,30.28,15,0827,29.57,11,1430,1.84,-1.56,1.67,30,M,M,M,M,M,11,0,0,0,7,1,3,2,0,M,4.1,14,8.9,0.2,11.5
14936,201607,87.0,1.0,60.9,-0.5,74.0,0.3,61.2,66.0,6,294,-2,17,6,553,-2,110,28.54,29.89,30.21,01,0819,29.47,11,1547,1.00,-1.92,0.50,23,M,M,M,M,M,9,0,0,0,6,0,5,3,0,M,3.7,15,10.0,0.2,9.5
14937,201607,82.9,M,66.1,M,74.5,M,67.2,69.6,2,304,M,M,M,M,M,M,29.27,29.98,30.25,19,1358,29.69,12,0607,3.32,M,0.97,22,M,M,M,M,M,3,0,0,0,7,0,6,5,M,M,1.2,17,6.5,0.1,9.8
14938,201607,86.3,M,66.0,M,76.2,M,67.4,70.3,6,359,M,M,M,M,M,M,28.97,29.98,30.22,19,0954,29.72,07,0946,2.22,M,0.90,02-03,M,M,M,M,M,11,0,0,0,7,1,7,5,M,M,1.9,16,6.7,0.2,11.6
14939,201607,88.0,-1.0,67.5,1.4,77.8,0.2,67.2,70.8,0,402,-1,12,0,893,-1,182,28.69,29.92,30.21,15,1029,29.56,11,2009,4.67,1.27,2.34,07,M,M,M,M,M,13,0,0,0,5,0,9,6,0,M,4.0,15,8.8,0.0,13.0
14940,201607,81.4,-1.6,61.5,0.8,71.5,-0.3,64.6,67.2,10,217,1,-4,10,444,1,50,28.68,29.95,30.26,19,1010,29.57,12,0122,6.90,2.19,2.76,17,M,M,M,M,M,1,0,0,0,2,2,13,9,0,M,2.2,20,8.2,0.3,7.0
14941,201607,84.3,-2.1,63.8,0.2,74.1,-0.9,64.1,67.7,7,295,3,-19,7,609,3,48,28.31,29.92,30.20,15,0835,29.55,11,1809,2.88,-0.44,1.10,02,M,M,M,M,M,7,0,0,0,7,0,10,4,0,M,3.8,15,8.6,0.2,9.5
14942,201607,87.1,-0.2,68.4,2.2,77.8,1.1,67.2,70.7,0,401,-1,36,0,902,-1,225,28.90,29.92,30.18,15,0924,29.57,11,1835,6.62,2.79,2.18,17-18,M,M,M,M,M,10,0,0,0,8,0,12,8,0,M,5.0,14,9.2,0.0,12.9
14943,201607,86.7,1.2,65.3,2.1,76.0,1.7,65.6,69.3,0,349,-3,56,0,734,-3,189,28.77,29.92,30.19,01,0853,29.54,11,1842,2.19,-1.25,1.21,06-07,M,M,M,M,M,9,0,0,0,3,1,7,3,0,M,3.7,15,8.3,0.0,11.3
14944,201607,84.1,0.0,62.8,0.9,73.5,0.5,63.1,67.1,5,276,-3,20,5,544,-3,117,28.43,29.92,30.20,01,0847,29.51,11,1429,1.66,-1.43,0.98,23,M,M,M,M,M,6,0,0,0,7,0,5,3,0,M,3.5,16,9.4,0.2,8.9
14946,201607,84.0,1.4,60.6,1.0,72.3,1.2,60.5,65.1,12,245,-5,39,12,468,-5,144,28.10,29.91,30.21,01,0835,29.50,11,1702,2.48,-0.43,0.84,10,M,M,M,M,M,6,0,0,0,6,0,9,7,0,M,3.2,17,9.6,0.4,7.9
14949,201607,M,M,M,M,M,M,68.5,71.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12,0,M,M,M,M,4.4,12,M,M,M
14950,201607,82.5,-3.0,64.4,-0.2,73.5,-1.5,66.4,68.9,7,274,5,-40,7,M,5,M,29.07,29.96,30.22,19,1520,29.70,07,0805,3.89,-0.58,0.94,06-07,M,M,M,M,M,3,0,0,0,5,2,8,8,M,M,1.6,17,7.4,0.2,8.8
14954,201607,M,M,M,M,M,M,61.7,65.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,2.2,18,M,M,M
14958,201607,M,M,M,M,M,M,59.2,62.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,2.1,22,M,M,M
14966,201607,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
14972,201607,83.2,M,61.5,M,72.4,M,63.8,67.0,3,238,M,M,M,M,M,M,28.54,29.94,30.20,01,1039,29.57,11,2111,3.40,M,1.20,06-07,M,M,M,M,M,4,0,0,0,9,1,8,7,M,M,3.0,17,8.7,0.1,7.7
14976,201607,M,M,M,M,M,M,67.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.1,17,M,M,M
14989,201607,M,M,M,M,M,M,66.8,69.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,4.0,15,7.8,M,M
14990,201607,81.8,-1.7,64.0,1.5,72.9,-0.1,68.5,70.0,3,254,-1,2,3,551,-1,84,29.04,29.96,30.25,19,1307,29.66,12,0559,3.86,-0.60,1.04,21-22,M,M,M,M,M,1,0,0,0,7,0,13,9,M,M,1.5,18,6.9,0.1,8.2
14991,201607,82.5,-0.4,61.2,1.0,71.9,0.3,62.3,65.8,4,221,-7,7,4,387,-7,21,28.99,29.93,30.21,19,0537,29.56,11,2346,3.50,-0.38,1.44,05,M,M,M,M,M,2,0,0,0,4,4,12,7,0,M,2.6,21,6.6,0.1,7.1
14992,201607,83.0,-0.6,62.7,1.2,72.9,0.3,62.1,66.2,2,253,-5,12,2,M,-5,M,28.84,29.92,30.22,01,0819,29.49,11,2036,4.52,0.91,2.09,16-17,M,M,M,M,M,4,0,0,0,5,1,7,6,M,M,2.6,19,8.5,0.1,8.2
14994,201607,M,M,M,M,M,M,64.6,68.0,3,314,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.73,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,4.1,13,8.0,0.1,10.1
16201,201607,M,M,M,M,M,M,47.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.5,02,M,M,M
21504,201607,85.2,2.4,71.8,2.5,78.5,2.4,70.6,73.0,0,429,0,86,0,2341,0,624,29.96,30.00,30.13,01,2309,29.76,23,1345,7.36,-3.45,1.97,22-23,M,M,M,M,M,0,0,0,0,0,0,23,17,M,M,2.0,01,7.2,0.0,13.8
21508,201607,M,M,M,M,M,M,49.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.0,18,M,M,M
21510,201607,M,M,M,M,M,M,70.7,74.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.23,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,18,9.0,M,M
21514,201607,M,M,M,M,M,M,M,M,513,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.11,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,16.5,0.0
21515,201607,M,M,M,M,M,M,M,M,0,271,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,9.0
22001,201607,M,M,M,M,M,M,67.5,74.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,11.7,14,M,M,M
22010,201607,101.7,5.1,77.8,2.6,89.8,3.9,66.8,74.0,0,775,0,127,0,M,0,M,28.84,29.88,30.11,20,1019,29.68,11,1837,0.05,-1.73,0.05,26,M,M,M,M,M,31,0,0,0,0,0,1,0,M,M,10.5,12,11.2,0.0,25.0
22016,201607,M,M,M,M,M,M,M,M,0,669,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.11,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,21.6
22501,201607,M,M,M,M,M,M,68.8,72.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.1,33,M,M,M
22508,201607,M,M,M,M,M,M,68.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.6,05,M,M,M
22516,201607,88.3,1.1,72.5,1.4,80.4,1.3,69.5,72.9,0,487,0,48,0,2407,0,321,29.93,30.01,30.14,01,2244,29.82,24,0229,1.45,0.95,0.53,23-24,M,M,M,M,M,7,0,0,0,0,0,19,4,M,M,12.8,05,13.8,0.0,15.7
22519,201607,84.4,M,75.7,M,80.1,M,71.2,73.9,M,M,M,M,M,M,M,M,29.96,29.97,30.12,01,2239,29.77,24,1451,4.53,M,3.37,24-25,M,M,M,M,M,M,M,M,M,2,0,6,3,M,M,9.2,06,10.3,M,M
22521,201607,87.0,-0.9,75.2,0.7,81.1,-0.1,67.8,72.1,0,505,0,3,0,2646,0,186,29.98,29.99,30.12,01,2343,29.82,24,1655,2.71,2.20,1.67,24-25,M,M,M,M,M,2,0,0,0,2,0,12,6,M,M,10.0,05,11.5,0.0,16.3
22524,201607,M,M,M,M,M,M,67.6,69.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,11.3,05,M,M,M
22534,201607,85.7,M,74.0,M,79.9,M,69.1,72.3,0,467,M,M,M,M,M,M,29.52,30.01,30.15,01,2245,29.84,24,0509,1.79,M,0.83,24,M,M,M,M,M,5,0,0,0,0,0,13,4,M,M,11.1,04,12.4,0.0,15.1
22536,201607,83.4,-0.8,73.1,-1.0,78.3,-0.8,70.7,73.0,0,419,0,-20,0,2165,0,93,29.87,30.03,30.17,01,2318,29.82,24,1847,1.70,-0.17,0.37,18-19,M,M,M,M,M,0,0,0,0,0,0,21,6,M,M,13.9,05,15.3,0.0,13.5
22551,201607,89.0,M,74.2,M,81.6,M,68.1,72.4,0,525,M,M,M,M,M,M,29.96,30.02,30.15,01,2355,29.84,24,1504,1.10,M,0.76,24-25,M,M,M,M,M,12,0,0,0,0,0,5,3,M,M,5.5,06,7.7,0.0,16.9
22552,201607,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
22701,201607,M,M,M,M,M,M,71.4,74.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,10.6,09,M,M,M
23002,201607,M,M,M,M,M,M,46.6,62.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,2.1,18,M,M,M
23007,201607,98.0,2.1,72.6,1.8,85.3,2.0,64.9,71.4,0,638,0,69,0,1371,0,69,27.90,29.87,30.14,19,0903,29.57,11,1921,0.24,-1.71,0.24,30,M,M,M,M,M,31,0,0,0,11,0,1,1,0,M,7.5,17,10.5,0.0,20.6
23008,201607,M,M,M,M,M,M,53.4,64.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,4.3,19,M,M,M
23009,201607,102.9,9.2,70.0,3.0,86.5,6.2,49.2,63.9,0,672,0,196,0,1328,0,230,26.25,29.80,30.05,19,0735,29.54,11,1857,0.45,-1.61,0.45,25-26,M,M,M,M,M,31,0,0,0,5,0,1,1,0,M,3.6,17,9.3,0.0,21.7
23020,201607,M,M,M,M,M,M,62.0,68.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,6.2,16,M,M,M
23023,201607,101.4,6.8,75.0,5.3,88.2,6.1,59.5,69.3,0,726,0,194,0,1692,0,310,27.03,29.85,30.09,19,0910,29.60,11,1745,0.24,-1.58,0.12,28,M,M,M,M,M,31,0,0,0,7,0,4,2,0,M,9.8,16,12.3,0.0,23.4
23033,201607,M,M,M,M,M,M,62.7,70.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,9.7,16,M,M,M
23034,201607,100.1,5.0,74.8,3.6,87.5,4.4,64.4,71.9,0,683,0,120,0,1540,0,53,27.99,29.90,30.15,19,0924,29.70,11,1849, T ,-1.20,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,0,M,8.0,17,9.5,0.0,22.8
23036,201607,M,M,M,M,M,M,48.2,59.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.6,18,M,M,M
23040,201607,102.4,5.5,74.1,3.7,88.3,4.7,57.7,68.4,0,730,0,152,0,M,0,M,27.04,29.82,30.06,19,0911,29.56,11,1817,0.23,-1.76,0.15,26,M,M,M,M,M,31,0,0,0,0,0,2,0,M,M,8.9,14,11.2,0.0,23.5
23042,201607,99.5,6.7,71.4,3.7,85.5,5.2,58.4,67.7,0,642,0,169,0,1295,0,202,26.67,29.85,30.12,19,0849,29.55,11,1814,0.58,-1.33,0.28,15-16,M,M,M,M,M,31,0,0,0,8,0,4,2,0,M,8.9,17,12.4,0.0,20.7
23044,201607,101.4,6.7,76.0,5.1,88.7,5.9,48.5,64.5,0,742,0,190,0,1730,0,299,26.13,29.78,29.99,20,0918,29.59,11,1909,0.24,-1.31,0.11,27,M,M,M,M,M,30,0,0,0,8,0,4,1,0,M,1.7,21,8.5,0.0,23.9
23047,201607,97.6,6.2,67.9,2.7,82.8,4.5,58.1,66.8,0,561,0,149,0,1025,0,200,26.33,29.86,30.12,19,0856,29.52,11,1842,3.51,0.67,1.77,29-30,M,M,M,M,M,31,0,0,0,2,0,5,4,0,M,9.0,17,14.0,0.0,18.1
23048,201607,102.3,M,67.8,M,85.1,M,48.6,63.3,0,629,M,M,M,M,M,M,25.90,29.82,30.09,19,0714,29.50,11,1744,0.90,M,0.66,25,M,M,M,M,M,31,0,0,0,4,0,4,2,M,M,5.3,21,11.1,0.0,20.3
23049,201607,93.8,M,60.0,M,76.9,M,40.1,56.6,0,369,M,M,M,M,M,M,23.92,29.87,30.10,19,0749,29.61,10,1924,0.34,M,0.10,19-20,M,M,M,M,M,29,0,0,0,5,0,7,1,M,M,1.5,26,9.3,0.0,12.3
23050,201607,95.6,5.5,66.9,0.5,81.3,3.0,43.1,59.8,0,511,0,100,0,1021,0,210,24.80,29.87,30.09,21,0730,29.61,10,1845,1.14,-0.36,0.45,29,M,M,M,M,M,29,0,0,0,7,0,5,2,0,M,1.3,22,8.3,0.0,16.5
23051,201607,95.6,7.0,62.4,1.6,79.0,4.3,52.3,62.6,0,444,-2,141,0,724,-2,187,25.08,29.87,30.12,25,0528,29.53,11,1750,0.29,-2.37,0.26,30,M,M,M,M,M,26,0,0,0,6,1,1,1,0,M,4.8,20,12.0,0.0,14.3
23052,201607,90.2,M,52.7,M,71.5,M,M,M,M,M,M,M,M,M,M,M,23.89,29.91,30.16,19,0801,29.56,11,1608,1.19,M,0.27,08,M,M,M,M,M,M,M,M,M,11,0,9,4,M,M,0.3,28,8.6,M,M
23054,201607,90.2,7.7,54.7,1.9,72.5,4.8,40.4,54.8,0,227,-15,130,M,M,M,M,23.47,29.90,30.17,19,0731,29.59,11,1620,0.87,-2.10,0.35,01,M,M,M,M,M,17,0,0,0,4,0,11,2,M,M,3.1,23,9.5,0.0,7.6
23055,201607,93.7,M,69.9,M,81.8,M,49.9,62.0,0,527,M,M,M,M,M,M,24.70,29.90,30.11,19,0736,29.69,11,1735, T ,M,T,M,M,M,M,M,M,23,0,0,0,0,0,0,0,M,M,1.1,12,14.9,0.0,17.0
23061,201607,85.7,3.4,47.5,0.6,66.6,2.0,41.0,52.6,13,71,-32,39,13,100,-32,62,22.92,30.00,30.23,21,0550,29.71,11,0032, T ,-0.97,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,0,M,1.8,24,7.3,0.4,2.4
23063,201607,M,M,M,M,M,M,41.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,22,M,M,M
23064,201607,91.6,M,65.8,M,78.7,M,65.0,69.2,0,431,M,M,M,M,M,M,26.98,29.87,30.11,19,0854,29.55,11,0307,7.58,M,2.14,01,M,M,M,M,M,21,0,0,0,8,0,9,7,M,M,6.2,15,10.7,0.0,13.9
23065,201607,92.3,2.3,63.1,1.8,77.7,2.0,59.5,65.7,0,402,-4,68,0,715,-4,161,26.22,29.87,30.17,24,2113,29.46,11,0229,2.12,-1.35,0.81,27-28,M,M,M,M,M,23,0,0,0,11,1,13,6,0,M,4.9,15,10.7,0.0,13.0
23066,201607,94.3,1.1,63.7,0.5,79.0,0.8,38.3,57.1,0,444,-1,34,0,807,-1,115,25.17,29.85,30.17,19,0849,29.48,10,1849,0.38,-0.23,0.34,22,M,M,M,M,M,26,0,0,0,0,0,2,1,0,M,2.7,14,8.4,0.0,14.3
23067,201607,97.6,3.9,64.5,1.5,81.1,2.7,53.5,63.7,0,489,-1,75,0,915,-1,184,25.73,29.83,30.16,25,1950,29.45,11,0232,3.40,1.57,1.96,23-24,M,M,M,M,M,27,0,0,0,5,1,8,7,M,M,2.0,12,10.3,0.0,16.3
23070,201607,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
23077,201607,M,M,M,M,M,M,53.5,63.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,5.1,19,M,M,M
23078,201607,99.6,M,69.2,M,84.4,M,49.3,63.2,0,612,M,M,M,M,M,M,25.68,29.82,30.01,19,0340,29.64,10,2035,0.35,M,0.11,01,M,M,M,M,M,30,0,0,0,0,0,9,1,M,M,4.1,28,9.2,0.0,19.7
23081,201607,92.7,4.7,52.2,-1.5,72.5,1.7,39.8,55.2,M,M,M,M,M,M,M,M,23.82,29.68,30.36,25,2247,29.46,30,1457,0.08,-1.66,0.05,23-24,M,M,M,M,M,7,0,1,1,3,0,3,0,M,M,4.2,24,8.0,M,M
23090,201607,93.7,M,60.2,M,77.0,M,38.7,56.4,0,379,M,M,M,M,M,M,24.62,29.94,30.20,20,0813,29.67,10,2007,0.50,M,0.32,01-02,M,M,M,M,M,28,0,0,0,2,0,5,2,M,M,1.4,29,8.2,0.0,12.2
23091,201607,100.3,M,73.9,M,87.1,M,58.9,68.6,0,691,M,M,M,M,M,M,26.88,29.85,30.08,19,0926,29.62,11,1612,0.03,M,0.03,26,M,M,M,M,M,31,0,0,0,8,0,1,0,M,M,9.7,15,12.0,0.0,22.3
23097,201607,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,6.0,18,M,M,M
23098,201607,M,M,M,M,M,M,67.0,72.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.32,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,10.3,15,10.6,M,M
23104,201607,M,M,M,M,M,M,54.5,68.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.2,22,M,M,M
23109,201607,M,M,M,M,M,M,57.5,68.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,1.3,22,M,M,M
23110,201607,100.8,M,62.3,M,81.6,M,45.4,61.4,M,M,M,M,M,M,M,M,29.62,29.88,30.08,22,0919,29.66,30,1725,M,M,0.00,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,7.0,33,8.5,M,M
23111,201607,M,M,M,M,M,M,53.8,69.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,5.4,22,M,M,M
23112,201607,M,M,M,M,M,M,40.2,63.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,6.0,16,M,M,M
23114,201607,M,M,M,M,M,M,34.8,58.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,13.2,23,M,M,M
23119,201607,M,M,M,M,M,M,53.2,63.1,0,446,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.0,30,6.1,0.0,14.4
23122,201607,M,M,M,M,M,M,51.0,63.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.1,25,M,M,M
23129,201607,83.7,1.8,66.7,2.2,75.2,2.0,61.0,65.6,0,326,0,72,0,640,0,162,29.88,29.92,30.07,03,1139,29.75,29,1820,0.00,-0.03,0.00,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,2.3,24,6.0,0.0,10.5
23130,201607,93.2,M,65.3,M,79.3,M,55.3,64.2,0,449,M,M,M,M,M,M,29.07,29.90,30.05,03,0806,29.72,29,1809,0.00,M,0.00,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,3.9,14,5.3,0.0,14.5
23131,201607,M,M,M,M,M,M,36.6,58.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.5,21,M,M,M
23136,201607,79.4,M,61.6,M,70.5,M,60.1,63.8,0,177,M,M,M,M,M,M,29.85,29.95,30.09,03,1052,29.79,23,1643,0.00,M,0.00,M,M,M,M,M,M,1,0,0,0,0,1,0,0,M,M,4.3,25,5.5,0.0,5.7
23141,201607,M,M,M,M,M,M,31.8,58.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.5,20,M,M,M
23149,201607,M,M,M,M,M,M,51.4,63.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,26,M,M,M
23152,201607,89.2,M,65.6,M,77.4,M,57.0,64.2,0,390,M,M,M,M,M,M,29.14,29.89,30.03,04,0907,29.72,29,1835,0.00,M,0.00,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,5.1,16,6.3,0.0,12.6
23153,201607,94.9,3.0,59.1,1.6,77.0,2.3,25.3,52.1,0,379,-2,76,0,657,-2,182,24.65,29.85,30.06,01,1817,29.67,16,1901,0.08,-0.37,0.07,01,M,M,M,M,M,28,0,0,0,2,0,2,0,M,M,1.8,30,9.1,0.0,12.2
23154,201607,89.8,2.2,46.9,-1.2,68.4,0.6,26.7,48.9,17,129,-6,18,17,184,-6,49,23.95,29.86,30.05,14,0712,29.61,10,1353,0.17,-0.47,0.12,29-30,M,M,M,M,M,17,0,1,0,1,0,3,1,0,M,6.7,19,9.7,0.5,4.2
23155,201607,100.5,3.4,71.8,1.3,86.2,2.4,43.6,62.2,0,665,0,82,0,1556,0,327,29.36,29.86,30.07,22,1002,29.65,30,1707,0.00,-0.00,0.00,M,M,M,M,M,M,30,0,0,0,0,0,0,0,0,M,4.9,32,6.8,0.0,21.5
23157,201607,102.0,3.6,57.0,0.8,79.5,2.2,29.9,55.2,M,M,M,M,M,M,M,M,25.76,29.82,30.00,03,0719,29.63,16,1823, T ,-0.16,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,0,M,0.9,27,7.7,M,M
23158,201607,110.7,2.5,83.1,2.8,96.9,2.7,52.5,69.9,0,999,0,92,0,2761,0,383,29.36,29.77,29.93,30,0526,29.56,29,1756,0.24,-0.03,0.24,30,M,M,M,M,M,31,0,0,0,1,0,1,1,M,M,9.7,19,11.4,0.0,32.2
23159,201607,83.1,M,43.8,M,63.5,M,34.3,49.2,72,31,M,M,M,M,M,M,22.89,29.96,30.17,21,0625,29.69,11,0105,0.55,M,0.42,30-31,M,M,M,M,M,3,0,1,0,7,0,3,2,M,M,4.6,25,8.3,2.3,1.0
23160,201607,102.5,2.8,78.0,3.6,90.3,3.3,56.9,68.8,0,793,0,110,0,2070,0,291,27.32,29.83,30.01,18,0912,29.62,29,1716,3.32,1.07,0.86,29,M,M,M,M,M,30,0,0,0,4,0,9,7,0,M,1.2,19,7.5,0.0,25.6
23161,201607,107.5,3.3,76.0,2.7,91.8,3.0,36.1,61.3,0,836,0,100,0,1964,0,292,27.86,29.80,29.96,19,0942,29.61,29,1755, T ,-0.46,T,M,M,M,M,M,M,31,0,0,0,3,0,0,0,M,M,10.4,26,13.3,0.0,27.0
23169,201607,107.1,2.9,83.6,2.7,95.4,2.9,33.5,62.2,0,948,0,94,0,2327,0,273,27.55,29.74,29.96,01,2336,29.57,29,1829,0.20,-0.20,0.17,01,M,M,M,M,M,31,0,0,0,2,0,2,1,0,M,5.7,20,8.5,0.0,30.6
23174,201607,77.4,3.6,65.9,2.2,71.7,2.9,61.1,64.7,0,213,-2,94,0,397,-2,196,29.59,29.93,30.07,03,1153,29.77,29,1914,0.00,-0.03,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,6.7,25,8.3,0.0,6.9
23176,201607,95.6,3.7,59.9,3.0,77.8,3.4,33.6,55.2,0,404,-3,110,M,M,M,M,25.00,29.85,30.07,03,1443,M,29,0316,0.07,-0.72,0.04,26,M,M,M,M,M,27,0,0,0,2,0,2,0,M,M,9.8,20,13.0,0.0,13.0
