WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03904,201411,65.8,-5.2,45.4,-5.1,55.6,-5.2,42.9,49.2,292,20,104,-41,295,2933,70,-140,29.80,30.15,30.56,18,1020,29.48,23,1608,5.89,2.67,2.52,22,M,M,M,M,M,0,0,4,0,0,0,7,6,M,M,0.9,07,9.2,9.7,0.7
03918,201411,M,M,M,M,M,M,28.1,36.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.83,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.9,27,5.7,M,M
03919,201411,52.1,-2.8,26.6,-6.3,39.4,-4.5,23.7,33.4,763,0,129,-1,M,M,M,M,28.72,30.12,30.72,13,0926,29.32,10,1031,0.13,-1.12,0.13,23,M,M,M,M,M,0,4,19,0,0,1,1,1,M,M,2.8,27,12.8,25.4,0.0
03927,201411,62.2,-4.7,40.7,-5.5,51.5,-5.1,36.8,44.7,405,5,123,-24,418,2951,64,199,29.50,30.14,30.61,13,1053,29.37,23,1453,2.13,-0.58,1.32,04-05, T, T,16+, T,17,0,0,6,0,0,0,5,3,0,M,2.3,19,12.2,13.5,0.2
03928,201411,52.5,-3.7,28.9,-5.7,40.7,-4.7,25.5,34.8,717,0,127,-2,880,1849,4,163,28.66,30.11,30.69,13,0933,29.32,10,1304,0.45,-0.98,0.21,16,1.8,1.8,16,0,16,0,3,19,0,0,2,4,2,1,M,1.2,25,12.8,23.9,0.0
03930,201411,M,M,M,M,M,M,34.4,40.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.08,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.5,24,5.8,M,M
03932,201411,56.2,M,34.0,M,45.1,M,29.1,38.1,589,0,M,M,M,M,M,M,28.04,30.12,30.68,13,0953,29.38,23,1240,1.80,M,1.80,03-04,M,M,M,M,M,0,2,12,0,0,4,2,2,M,M,2.4,21,15.0,19.6,0.0
03933,201411,67.0,M,45.3,M,56.2,M,M,M,M,M,M,M,M,M,M,M,29.21,30.24,30.68,13,1007,29.55,23,1452,1.44,M,1.18,21-22,M,M,M,M,M,0,0,4,0,0,0,2,1,M,M,M,M,M,M,M
03935,201411,49.7,-7.7,29.9,-6.3,39.8,-7.0,31.7,37.0,747,0,199,-2,1029,1424,178,-29,29.77,30.15,30.52,27,1122,29.26,24,0224,2.26,-2.18,1.04,23-24,M,M,M,M,M,0,2,20,0,0,0,9,5,M,M,2.4,23,8.6,24.9,0.0
03936,201411,50.4,M,23.3,M,36.9,M,24.4,32.5,837,0,M,M,M,M,M,M,28.95,30.12,30.68,13,0953,29.35,10,1152,0.11,M,0.07,23,M,M,M,M,M,0,5,25,0,0,1,3,0,M,M,2.0,24,7.7,27.9,0.0
03937,201411,66.5,-5.1,45.8,-4.9,56.2,-4.9,46.2,51.3,271,18,100,-38,276,2687,69,-102,30.15,30.19,30.57,18,0953,29.59,23,1653,7.06,2.63,3.95,22-23,M,M,M,M,M,0,0,2,0,1,1,7,6,M,M,2.9,07,8.8,9.0,0.6
03940,201411,63.1,-4.3,37.6,-6.4,50.3,-5.4,37.9,44.8,437,5,136,-17,500,2283,92,30,29.82,30.18,30.53,18,1010,29.49,23,1354,3.88,-0.88,3.41,16-17,M,M,M,M,M,0,0,11,0,0,0,5,4,M,M,0.4,22,7.6,14.6,0.2
03945,201411,48.5,-5.4,28.6,-6.3,38.5,-5.9,27.5,34.2,787,0,167,-2,M,M,M,M,29.13,30.10,30.53,27,1054,29.26,23,2154,1.32,-1.93,0.84,23-24,0.8,0.5,16,0,17,0,5,20,0,0,1,7,4,0,M,4.0,25,11.0,26.2,0.0
03947,201411,47.7,-5.5,27.2,-6.9,37.5,-6.1,26.2,33.5,819,0,177,-2,1121,1263,119,-97,28.98,30.10,30.59,13,1053,29.33,23,1453,0.68,-1.47,0.38,23,0.5,0.3,16, T,18+,0,6,23,0,0,0,8,2,0,M,4.0,25,12.2,27.3,0.0
03949,201411,65.6,M,42.8,M,54.2,M,43.2,48.5,334,18,M,M,M,M,M,M,29.75,30.15,30.54,18,1013,29.48,23,1630,0.33,M,0.25,22-23,M,M,M,M,M,0,0,4,0,0,1,2,1,M,M,0.2,07,4.2,11.1,0.6
03950,201411,60.3,M,33.9,M,47.1,M,32.4,40.5,528,0,M,M,M,M,M,M,28.94,30.13,30.68,13,0953,29.35,23,1253,3.77,M,2.30,22,M,M,M,M,M,0,1,15,0,1,3,3,2,M,M,0.8,07,10.3,17.6,0.0
03952,201411,55.9,-5.8,38.1,-5.8,47.0,-5.8,M,M,534,3,157,-8,615,1934,103,-235,M,M,30.54,23,1600,29.30,27,1100,2.04,-3.34,0.94,04-05,0.6,0.4,13, T,17+,0,0,10,0,0,0,8,5,0,M,M,M,M,17.8,0.1
03953,201411,53.2,M,35.2,M,44.2,M,34.3,40.0,618,2,M,M,M,M,M,M,29.86,30.16,30.51,27,1113,29.32,23,1638,1.27,M,0.78,04-05,M,M,M,M,M,0,0,14,0,0,0,10,3,M,M,2.4,22,8.1,20.6,0.1
03954,201411,57.5,M,34.8,M,46.2,M,31.4,40.1,559,0,M,M,M,M,M,M,28.73,30.12,30.68,13,0944,29.31,23,1301,1.87,M,1.37,03-04,M,M,M,M,M,0,1,12,0,0,0,4,3,M,M,2.9,20,13.1,18.6,0.0
03957,201411,53.7,-4.3,27.5,-5.3,40.6,-4.8,25.4,34.4,726,0,137,-1,905,1802,47,32,28.45,30.12,30.71,13,0856,29.31,10,1326,0.30,-0.63,0.23,16,2.5,2.5,16,0,17+,0,3,21,0,0,0,4,1,1,M,1.5,01,9.6,24.2,0.0
03959,201411,55.2,M,28.0,M,41.6,M,29.4,36.8,681,0,M,M,M,M,M,M,29.36,30.13,30.69,13,0918,29.29,23,1459,2.17,M,1.61,03-04,M,M,M,M,M,0,2,22,0,0,0,5,5,M,M,2.0,19,6.5,23.5,0.0
03960,201411,49.6,M,29.6,M,39.6,M,29.3,35.7,755,0,M,M,M,M,M,M,29.67,30.12,30.51,27,1048,29.17,24,0146,2.16,M,1.20,23-24,M,M,M,M,M,0,3,19,0,0,1,8,6,M,M,2.8,26,8.6,25.2,0.0
03961,201411,M,M,M,M,M,M,39.5,45.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.23,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.9,13,7.0,M,M
03962,201411,57.5,M,37.6,M,47.5,M,35.3,42.3,521,4,M,M,M,M,M,M,29.56,30.17,30.56,27,1051,29.34,23,1553,2.19,M,0.94,04-05,M,M,M,M,M,0,0,12,0,0,0,9,5,M,M,0.9,23,5.7,17.4,0.1
03963,201411,49.9,M,28.5,M,39.2,M,27.2,34.6,744,0,M,M,M,M,M,M,29.49,30.09,30.53,13,0913,29.22,23,2207,0.04,M,0.04,26,M,M,M,M,M,0,5,22,0,0,0,0,0,M,M,2.0,27,7.4,25.7,0.0
03965,201411,57.9,M,32.1,M,45.0,M,30.2,39.0,595,0,M,M,M,M,M,M,29.06,30.11,30.68,13,0907,29.31,23,1353,2.07,M,1.92,03-04,M,M,M,M,M,0,1,16,0,0,1,4,3,M,M,1.4,20,10.3,19.8,0.0
03966,201411,49.3,M,27.6,M,38.5,M,28.0,34.6,787,0,M,M,M,M,M,M,29.60,30.12,30.52,27,1044,29.18,24,0054,2.17,M,1.27,23-24,M,M,M,M,M,0,3,23,0,0,0,8,6,M,M,3.6,26,7.1,26.2,0.0
03967,201411,48.3,M,28.3,M,38.3,M,26.1,33.7,794,0,M,M,M,M,M,M,28.94,30.10,30.61,13,0918,29.30,23,1515,0.48,M,0.23,23,M,M,M,M,M,0,6,19,0,0,0,5,2,M,M,2.9,26,10.3,26.5,0.0
03969,201411,M,M,M,M,M,M,36.6,43.9,391,7,28,-2,M,M,M,M,M,M,M,M,M,M,M,M,2.51,0.53,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,22,8.1,13.0,0.2
03971,201411,64.4,M,43.5,M,54.0,M,36.9,45.9,336,13,M,M,M,M,M,M,29.41,30.14,30.60,13,1101,29.37,23,1459,1.53,M,0.95,04-05,M,M,M,M,M,0,0,5,0,1,1,5,3,M,M,0.6,20,9.4,11.2,0.4
03972,201411,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.44,-1.49,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.0,18,9.2,M,M
03974,201411,51.3,M,28.5,M,39.9,M,25.8,34.3,745,0,M,M,M,M,M,M,28.58,30.12,30.69,13,0923,29.31,10,1207,0.51,M,0.25,03,M,M,M,M,M,0,3,18,0,0,2,5,3,M,M,2.3,25,12.7,24.8,0.0
03975,201411,51.5,M,30.9,M,41.2,M,30.6,37.2,705,0,M,M,M,M,M,M,29.78,30.15,30.52,27,1052,29.27,24,0133,2.10,M,0.83,04,M,M,M,M,M,0,0,19,0,0,0,9,4,M,M,2.4,25,7.4,23.5,0.0
03981,201411,60.3,M,35.7,M,48.0,M,33.5,41.4,501,0,M,M,M,M,M,M,28.75,30.09,30.66,13,0955,29.35,23,1153,2.20,M,1.23,22,M,M,M,M,M,0,1,11,0,1,1,2,2,M,M,0.9,17,12.9,16.7,0.0
03991,201411,62.3,M,37.7,M,50.0,M,36.1,44.3,444,2,M,M,M,M,M,M,29.45,30.13,30.64,13,1028,29.33,23,1419,1.82,M,1.30,04-05,M,M,M,M,M,0,0,9,0,0,0,4,3,M,M,2.1,18,10.5,14.8,0.1
03994,201411,49.6,M,30.2,M,39.9,M,27.1,34.9,746,0,M,M,M,M,M,M,29.13,30.12,30.58,13,1031,29.28,23,1945,1.30,M,0.97,23-24,M,M,M,M,M,0,4,19,0,0,0,6,2,M,M,4.8,25,11.5,24.9,0.0
03996,201411,62.7,M,37.0,M,49.8,M,38.4,44.7,455,7,M,M,M,M,M,M,30.09,30.21,30.58,18,1026,29.51,23,1453,3.81,M,3.35,16-17,M,M,M,M,M,0,0,14,0,0,1,6,4,M,M,0.6,09,6.9,15.2,0.2
03997,201411,49.1,M,24.3,M,36.7,M,25.3,32.5,842,0,M,M,M,M,M,M,29.21,30.12,30.64,13,0952,29.34,23,1446,0.37,M,0.21,23,M,M,M,M,M,0,5,23,0,0,1,6,1,M,M,2.7,29,10.5,28.1,0.0
03998,201411,53.2,M,28.4,M,40.8,M,29.5,36.5,716,0,M,M,M,M,M,M,29.16,30.14,30.67,13,0910,29.30,23,1531,0.16,M,0.14,23,M,M,M,M,M,0,2,20,0,0,0,2,1,M,M,1.5,25,8.4,23.9,0.0
03999,201411,63.6,M,41.8,M,52.7,M,M,M,M,M,M,M,M,M,M,M,28.79,30.15,30.58,13,0959,29.52,23,1451,2.72,M,2.16,22,M,M,M,M,M,0,0,7,0,0,0,4,4,M,M,0.3,19,7.7,M,M
04109,201411,64.9,M,44.2,M,54.6,M,31.2,34.4,779,0,M,M,M,M,M,M,28.46,30.04,30.55,03,0733,29.60,15,1011,2.84,M,0.85,23-24,M,M,M,M,M,0,0,0,0,0,0,10,7,M,M,0.8,34,1.5,26.9,0.0
04110,201411,44.7,M,26.2,M,35.5,M,24.1,30.8,883,0,M,M,M,M,M,M,25.98,30.18,30.73,16,0846,29.44,01,1323,0.90,M,0.41,22,M,M,M,M,M,0,7,19,0,0,1,7,3,M,M,1.7,21,10.8,29.4,0.0
04111,201411,41.7,M,20.9,M,31.3,M,17.9,25.6,956,0,M,M,M,M,M,M,23.12,30.12,30.64,16,1055,29.41,10,0253,0.56,M,0.25,30,M,M,M,M,M,0,7,26,3,0,4,4,2,M,M,8.8,24,12.5,33.0,0.0
04112,201411,38.0,M,13.3,M,25.7,M,16.1,22.1,M,M,M,M,M,M,M,M,23.67,30.10,30.84,16,0832,29.34,29,0619,2.88,M,0.83,13-14,M,M,M,M,M,0,10,29,8,0,0,14,6,M,M,0.3,19,3.2,M,M
04113,201411,47.4,M,28.2,M,37.8,M,30.2,35.1,808,0,M,M,M,M,M,M,29.46,30.17,30.76,16,1043,29.36,28,1942,0.41,M,0.24,21-22,M,M,M,M,M,0,8,17,0,0,5,4,2,M,M,3.1,22,6.6,26.9,0.0
04114,201411,38.6,M,16.4,M,27.5,M,17.8,23.9,1116,0,M,M,M,M,M,M,24.99,30.17,30.90,16,0946,29.37,29,0954,0.80,M,0.33,13-14,M,M,M,M,M,0,12,29,5,0,0,7,4,M,M,0.8,29,4.1,37.2,0.0
04125,201411,48.2,M,30.0,M,39.1,M,M,M,770,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.13,M,M,M,M,M,M,M,M,0,5,16,1,0,0,0,0,M,M,M,M,M,25.7,0.0
04126,201411,37.3,M,20.2,M,28.7,M,M,M,1080,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.40,M,M,M,M,M,M,M,M,0,8,26,2,0,0,0,0,M,M,M,M,M,36.0,0.0
04127,201411,45.2,M,25.3,M,35.3,M,M,M,884,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.73,M,M,M,M,M,M,M,M,0,8,22,0,0,0,0,0,M,M,M,M,M,29.5,0.0
04128,201411,43.3,M,21.5,M,32.4,M,M,M,970,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.41,M,M,M,M,M,M,M,M,0,6,24,1,0,0,0,0,M,M,M,M,M,32.3,0.0
04130,201411,33.8,M,16.9,M,25.4,M,M,M,1181,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.30,M,M,M,M,M,M,M,M,0,9,22,9,0,0,0,0,M,M,M,M,M,39.4,0.0
04131,201411,34.6,M,12.8,M,23.7,M,M,M,1230,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.05,M,M,M,M,M,M,M,M,0,12,25,8,0,0,0,0,M,M,M,M,M,41.0,0.0
04134,201411,51.0,M,27.0,M,39.0,M,M,M,M,M,M,M,M,M,M,M,25.72,25.99,26.33,16,1249,25.48,01,1040,0.14,M,0.13,22-23,M,M,M,M,M,0,3,22,0,0,0,2,1,M,M,M,M,M,M,M
04136,201411,42.5,M,22.3,M,32.4,M,M,M,966,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.73,M,M,M,M,M,M,M,M,0,5,21,2,0,0,0,0,M,M,M,M,M,32.2,0.0
04137,201411,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.88,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
04138,201411,45.6,M,23.3,M,34.4,M,M,M,908,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.67,M,M,M,M,M,M,M,M,0,4,27,0,0,0,0,0,M,M,M,M,M,30.3,0.0
04139,201411,42.7,M,25.9,M,34.3,M,M,M,913,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,0,4,20,1,0,0,0,0,M,M,M,M,M,30.4,0.0
04140,201411,36.8,M,14.6,M,25.7,M,M,M,1168,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.95,M,M,M,M,M,M,M,M,0,9,24,8,0,0,0,0,M,M,M,M,M,38.9,0.0
04141,201411,58.8,M,40.5,M,49.6,M,M,M,454,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.44,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,15.1,0.0
04201,201411,52.3,M,35.5,M,43.9,M,37.5,41.4,626,0,M,M,M,M,M,M,30.04,30.10,30.53,15,1954,29.40,21,1806,3.05,M,0.81,21-22,M,M,M,M,M,0,0,11,0,0,6,18,9,M,M,1.0,19,3.6,20.9,0.0
04222,201411,61.5,M,42.7,M,52.1,M,M,M,381,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.08,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,12.7,0.0
04223,201411,47.6,M,35.3,M,41.5,M,M,M,696,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.09,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,23.2,0.0
04236,201411,51.7,M,37.3,M,44.5,M,M,M,609,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.68,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,20.3,0.0
04237,201411,50.7,M,37.7,M,44.2,M,M,M,616,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.57,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,20.5,0.0
04724,201411,43.8,M,29.9,M,36.9,M,27.7,33.4,836,0,M,M,M,M,M,M,29.34,30.01,30.49,21,1853,29.20,24,1312,1.78,M,0.42,23-24,M,M,M,M,M,0,5,18,0,1,1,14,8,M,M,8.8,24,12.7,27.9,0.0
04725,201411,42.3,-2.8,28.3,-3.1,35.3,-3.0,24.7,32.0,885,0,82,0,1535,341,-40,-40,28.23,30.00,30.45,21,2353,29.42,24,1453,2.10,-1.20,0.69,17,13.7,9.0,26,1,28+,0,7,19,0,0,0,14,6,4,M,4.6,25,9.7,29.5,0.0
04726,201411,43.1,M,28.2,M,35.7,M,23.9,31.2,873,0,M,M,M,M,M,M,27.60,30.05,30.51,21,1838,29.45,24,1239,1.61,M,0.60,06,M,M,M,M,M,0,9,21,0,0,5,13,5,M,M,7.6,25,11.5,29.1,0.0
04751,201411,40.8,-4.2,26.2,-2.7,33.5,-3.5,24.2,30.1,936,0,94,0,1818,M,-17,M,27.71,30.02,30.49,21,1931,29.36,24,1253,2.34,-1.42,0.52,06-07,M,M,M,M,M,0,11,21,0,0,1,17,6,M,M,4.3,24,8.2,31.2,0.0
04780,201411,49.2,M,29.5,M,39.4,M,26.6,34.9,760,0,M,M,M,M,M,M,29.60,29.99,30.43,22,0257,29.44,17,2059,3.60,M,1.24,26-27,M,M,M,M,M,0,0,17,0,0,1,10,5,M,M,3.9,29,6.4,25.3,0.0
04781,201411,51.9,-1.3,36.0,-1.1,43.9,-1.2,31.5,39.1,625,0,29,0,913,887,-103,100,29.89,30.01,30.48,22,0156,29.47,17,2135,4.80,1.13,1.60,16-17, T, T,27+,0,M,0,0,11,0,0,3,10,7,0,M,5.4,28,9.9,20.8,0.0
04787,201411,43.5,-3.4,27.7,-3.8,35.6,-3.6,26.0,31.8,857,0,83,0,M,M,M,M,28.07,30.04,30.50,21,2002,29.38,24,1252,2.05,-1.63,0.62,06,M,M,M,M,M,0,6,20,0,0,3,14,4,M,M,6.2,25,9.9,29.6,0.0
04789,201411,48.6,M,28.2,M,38.4,M,26.5,34.2,792,0,M,M,M,M,M,M,29.61,30.01,30.48,22,0014,29.48,24,1450,2.11,M,0.77,26-27,M,M,M,M,M,0,2,18,0,0,1,8,5,M,M,3.2,27,6.2,26.4,0.0
04803,201411,28.2,M,13.1,M,20.7,M,16.7,20.4,1322,0,M,M,M,M,M,M,28.18,29.98,30.53,01,0852,29.08,24,0608,2.28,M,0.66,24+,M,M,M,M,M,0,18,27,8,0,6,15,7,M,M,4.9,26,8.4,44.1,0.0
04804,201411,45.5,M,29.1,M,37.3,M,27.1,33.6,821,0,M,M,M,M,M,M,29.10,30.09,30.55,21,1151,29.25,24,0212,1.15,M,0.33,23-24,M,M,M,M,M,0,6,21,0,0,2,10,4,M,M,5.9,24,10.3,27.4,0.0
04808,201411,42.0,M,22.6,M,32.3,M,23.1,29.7,973,0,M,M,M,M,M,M,29.26,30.04,30.50,21,1012,29.08,24,0549,1.15,M,0.96,23-24,M,M,M,M,M,0,12,24,0,0,3,7,3,M,M,6.2,25,11.8,32.4,0.0
04824,201411,M,M,M,M,M,M,21.3,27.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.7,27,M,M,M
04825,201411,M,M,M,M,M,M,21.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,5.7,26,M,M,M
04826,201411,33.2,M,18.5,M,25.9,M,19.0,24.3,1165,0,M,M,M,M,M,M,28.87,30.01,30.55,01,0900,29.09,24,0521,1.30,M,0.50,23-24,M,M,M,M,M,0,14,26,3,0,1,15,4,M,M,4.1,27,8.5,38.8,0.0
04836,201411,33.0,M,21.2,M,27.1,M,21.2,25.2,1130,0,M,M,M,M,M,M,28.78,29.88,30.26,29,1801,29.23,18,1017,1.40,M,0.32,04-05,M,M,M,M,M,0,13,27,0,0,5,13,5,M,M,3.8,27,10.9,37.7,0.0
04838,201411,42.0,M,26.3,M,34.2,M,23.7,30.7,917,0,M,M,M,M,M,M,29.33,30.04,30.51,21,0946,29.08,24,0633,1.24,M,0.96,23-24,M,M,M,M,M,0,12,21,0,0,1,7,4,M,M,6.1,25,10.3,30.6,0.0
04839,201411,42.7,M,30.7,M,36.7,M,27.8,33.2,840,0,M,M,M,M,M,M,29.25,30.00,30.49,21,1143,28.99,24,0446,3.21,M,1.76,23-24,M,M,M,M,M,0,10,19,0,0,1,20,8,M,M,6.8,24,11.3,28.0,0.0
04840,201411,36.7,M,21.3,M,29.0,M,21.6,27.0,1069,0,M,M,M,M,M,M,29.10,30.00,30.52,01,0923,29.03,24,0527,1.20,M,0.54,23-24,M,M,M,M,M,0,14,23,1,0,0,12,3,M,M,5.5,26,10.3,35.6,0.0
04841,201411,37.0,M,22.0,M,29.5,M,22.7,27.8,1056,0,M,M,M,M,M,M,29.15,29.97,30.50,01,0934,29.01,24,0522,1.67,M,0.84,23-24,M,M,M,M,M,0,14,25,0,0,0,13,4,M,M,6.4,26,10.5,35.2,0.0
04842,201411,40.8,M,30.0,M,35.4,M,M,M,M,M,M,M,M,M,M,M,28.84,M,30.40,28,1034,29.87,30,1347,0.10,M,0.09,30,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,6.9,25,10.7,M,M
04843,201411,42.0,M,29.3,M,35.7,M,25.9,31.9,M,M,M,M,M,M,M,M,28.51,30.03,30.51,21,1838,29.29,24,1324,2.05,M,0.44,16-17,M,M,M,M,M,M,M,M,M,0,1,22,7,M,M,5.5,23,8.5,M,M
04845,201411,40.7,M,23.0,M,31.9,M,24.2,29.6,991,0,M,M,M,M,M,M,29.19,30.01,30.48,21,1013,29.05,24,0512,1.31,M,0.84,23-24,M,M,M,M,M,0,12,21,0,0,1,12,4,M,M,7.2,25,11.0,33.0,0.0
04846,201411,41.6,M,26.2,M,33.9,M,25.3,30.9,927,0,M,M,M,M,M,M,29.21,30.05,30.52,21,1031,29.08,24,0732,1.86,M,1.52,23-24,M,M,M,M,M,0,12,22,0,0,0,6,4,M,M,7.3,24,11.2,30.9,0.0
04847,201411,M,M,M,M,M,M,26.9,31.2,874,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.6,26,9.9,30.1,0.0
04848,201411,44.0,M,28.5,M,36.3,M,26.5,32.9,856,0,M,M,M,M,M,M,29.36,30.06,30.54,21,1238,29.10,24,0308,1.37,M,0.73,23-24,M,M,M,M,M,0,5,19,0,0,1,10,5,M,M,8.6,24,12.1,28.5,0.0
04849,201411,43.6,M,29.2,M,36.4,M,27.8,33.2,849,0,M,M,M,M,M,M,29.18,30.06,30.53,21,1649,29.20,24,0348,2.17,M,0.58,01,M,M,M,M,M,0,5,20,0,0,0,13,6,M,M,8.5,25,12.8,28.3,0.0
04850,201411,44.7,M,29.3,M,37.0,M,26.6,33.0,834,0,M,M,M,M,M,M,29.00,30.10,30.54,21,1236,29.14,24,0206,1.84,M,0.86,23-24,M,M,M,M,M,0,4,18,0,0,0,10,6,M,M,8.6,23,12.7,27.8,0.0
04851,201411,43.6,M,28.0,M,35.8,M,27.0,32.8,M,M,M,M,M,M,M,M,29.28,30.06,30.55,21,1154,29.08,24,0219,1.72,M,0.97,23-24,M,M,M,M,M,0,6,19,0,0,0,9,6,M,M,5.9,23,8.7,M,M
04852,201411,47.1,M,29.9,M,38.5,M,27.6,34.3,779,0,M,M,M,M,M,M,29.10,30.09,30.55,21,1646,29.31,24,0244,1.77,M,0.56,16-17,M,M,M,M,M,0,3,19,0,0,0,14,4,M,M,3.1,24,6.7,26.9,0.0
04853,201411,43.2,M,30.5,M,36.9,M,M,M,M,M,M,M,M,M,M,M,29.38,30.02,30.52,21,1715,29.19,24,0329,0.99,M,0.32,16-17,M,M,M,M,M,M,M,M,M,0,1,11,4,M,M,M,M,15.4,M,M
04854,201411,33.6,M,22.2,M,27.9,M,23.8,26.9,M,M,M,M,M,M,M,M,28.47,29.93,30.46,01,1144,28.94,24,0720,3.46,M,0.84,23-24,M,M,M,M,M,0,14,26,0,0,9,19,13,M,M,6.0,23,8.9,M,M
04855,201411,44.1,M,28.5,M,36.3,M,26.8,32.8,851,0,M,M,M,M,M,M,28.99,30.11,30.55,21,1239,29.21,24,0212,1.33,M,0.45,23-24,M,M,M,M,M,0,6,21,0,0,0,8,6,M,M,6.8,23,11.6,28.4,0.0
04857,201411,43.7,M,30.2,M,37.0,M,27.4,33.4,832,0,M,M,M,M,M,M,29.03,30.05,30.52,21,1840,29.25,24,1258,1.55,M,0.31,06-07,M,M,M,M,M,0,6,18,0,0,4,16,8,M,M,7.4,22,10.8,27.7,0.0
04858,201411,46.3,M,27.9,M,37.1,M,27.2,33.7,819,0,M,M,M,M,M,M,29.11,30.09,30.54,21,1334,29.28,24,0213,1.36,M,0.50,16-17,M,M,M,M,M,0,4,19,0,0,0,10,4,M,M,5.0,25,8.1,28.2,0.0
04864,201411,M,M,M,M,M,M,18.3,21.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,4.3,27,M,M,M
04891,201411,M,M,M,M,M,M,18.7,22.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.4,28,M,M,M
04895,201411,M,M,M,M,M,M,18.7,22.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.3,26,M,M,M
04901,201411,M,M,M,M,M,M,20.4,28.9,898,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.5,30,12.5,31.0,0.0
