WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23908,201207,98.2,M,68.7,M,83.5,M,M,M,0,580,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.48,M,M,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,M,M,M,0.0,18.7
23909,201207,97.2,M,65.1,M,81.1,M,M,M,0,509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.23,M,M,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.4
24011,201207,89.7,5.0,61.6,4.2,75.7,4.6,60.9,66.6,0,339,-17,135,M,M,M,M,28.20,29.92,30.27,07,0805,29.49,04,0452,2.65,-0.24,1.42,05-06,M,M,M,M,M,18,0,0,0,6,0,10,5,0,M,2.4,08,7.5,0.0,10.9
24012,201207,90.7,7.1,59.5,4.6,75.1,5.9,56.5,63.5,1,323,-33,158,M,M,M,M,27.27,29.91,30.25,07,0720,29.49,04,0021,1.16,-1.28,0.58,05-06,M,M,M,M,M,19,0,0,0,2,1,13,4,M,M,2.6,11,9.4,0.0,10.4
24013,201207,87.3,5.8,62.6,4.7,75.0,5.3,60.5,65.7,0,317,-24,148,M,M,M,M,28.13,29.92,30.23,08,1254,29.55,04,0202,0.67,-1.76,0.26,05-06,M,M,M,M,M,10,0,0,0,0,1,8,2,M,M,0.4,27,7.8,0.0,10.2
24015,201207,94.1,M,63.6,M,78.9,M,49.8,61.3,0,436,M,M,M,M,M,M,25.40,29.91,30.24,08,1026,29.63,24,1825,2.87,M,1.16,29-30,M,M,M,M,M,25,0,0,0,6,0,8,7,M,M,3.6,16,10.7,0.0,14.1
24017,201207,98.1,9.5,62.0,2.4,80.1,6.0,52.7,63.7,0,476,-8,187,M,M,M,M,26.59,29.90,30.28,08,1033,29.57,03,1848,0.23,-1.88,0.08,27,M,M,M,M,M,28,0,0,0,7,0,7,0,M,M,2.5,16,8.6,0.0,15.4
24018,201207,86.2,2.8,58.5,3.0,72.4,3.0,47.1,57.6,1,236,-21,76,M,M,M,M,24.08,29.94,30.22,08,1033,29.67,03,1909,2.58,0.39,1.30,06-07,M,M,M,M,M,9,0,0,0,5,0,11,3,0,M,1.8,26,8.6,0.0,7.6
24021,201207,91.2,4.4,59.9,4.3,75.6,4.4,41.2,56.5,0,321,-16,113,M,M,M,M,24.54,29.89,30.16,08,0733,29.56,03,1725,0.08,-0.70,0.05,24-25,M,M,M,M,M,20,0,0,0,12,0,4,0,0,M,2.4,25,6.6,0.0,10.7
24022,201207,83.4,3.3,52.1,4.1,67.8,3.8,45.5,54.7,12,106,-57,66,M,M,M,M,23.14,29.95,30.19,08,1018,29.65,01,2004,1.49,0.06,0.34,04-05,M,M,M,M,M,3,0,0,0,8,1,16,7,M,M,3.7,18,8.4,0.4,3.4
24023,201207,98.0,9.8,62.7,2.3,80.4,6.1,59.2,66.5,0,485,-5,192,M,M,M,M,27.10,29.91,30.21,09,0834,29.61,25,0110,0.69,-2.38,0.22,31,M,M,M,M,M,29,0,0,0,1,0,9,3,0,M,4.4,13,7.9,0.0,15.6
24024,201207,98.2,M,65.0,M,81.6,M,57.2,66.4,0,523,M,M,M,M,M,M,27.62,29.87,30.24,08,0950,29.51,04,0352,0.46,M,0.14,23-24,M,M,M,M,M,28,0,0,0,0,0,9,1,M,M,1.9,10,8.8,0.0,16.9
24025,201207,96.7,7.9,65.9,4.0,81.3,5.9,59.4,67.5,0,512,-6,185,M,M,M,M,28.09,29.86,30.23,08,1059,29.52,16,1904,0.68,-1.93,0.51,23-24,M,M,M,M,M,25,0,0,0,2,0,7,1,0,M,3.9,10,10.3,0.0,16.5
24027,201207,87.0,3.2,56.9,2.9,72.0,3.1,39.2,54.0,0,219,-24,75,M,M,M,M,23.56,29.96,30.18,08,0958,29.64,01,1356,1.29,0.65,0.90,21,M,M,M,M,M,10,0,0,0,0,0,4,2,M,M,2.9,21,8.0,0.0,7.3
24028,201207,96.5,6.7,63.0,4.7,79.8,5.7,54.2,63.6,0,464,-6,177,M,M,M,M,26.00,29.89,30.22,08,1134,29.59,04,0240,0.93,-0.90,0.43,07-08,M,M,M,M,M,27,0,0,0,1,0,8,5,0,M,2.3,10,8.1,0.0,15.0
24029,201207,93.7,6.6,57.9,4.9,75.8,5.8,48.5,60.0,0,343,-26,161,M,M,M,M,25.96,29.90,30.19,08,0522,29.48,03,1804,0.99,-0.19,0.69,16-17,M,M,M,M,M,24,0,0,0,3,0,11,1,M,M,1.5,28,5.9,0.0,11.1
24030,201207,96.9,6.4,60.4,0.5,78.7,3.5,52.1,62.6,0,431,-3,112,M,M,M,M,25.69,29.92,30.23,08,2139,29.62,03,1710,1.61,-1.35,0.58,06-07,M,M,M,M,M,27,0,0,0,6,0,10,6,M,M,3.1,16,9.7,0.0,13.9
24032,201207,99.4,10.7,65.7,5.3,82.6,8.1,56.6,66.1,0,553,-8,249,M,M,M,M,27.27,29.90,30.24,08,1142,29.57,24,2033,0.08,-3.13,0.06,19-20,M,M,M,M,M,28,0,0,0,2,0,4,0,0,M,3.1,17,10.2,0.0,17.8
24033,201207,93.3,6.5,63.3,4.5,78.3,5.5,46.7,59.9,0,419,-15,163,M,M,M,M,26.32,29.89,30.15,08,0824,29.47,03,1601,0.39,-0.93,0.23,16,0.0,M,M,M,M,24,0,0,0,8,0,4,1,0,M,0.6,29,8.5,0.0,13.5
24036,201207,86.5,5.9,53.7,3.3,70.1,4.6,47.6,57.2,10,177,-63,89,M,M,M,M,25.81,29.93,30.19,07,1128,29.51,03,1010,1.71,-0.22,0.57,01,M,M,M,M,M,11,0,0,0,0,0,9,5,M,M,1.1,13,6.6,0.3,5.7
24037,201207,96.2,7.9,66.1,6.6,81.2,7.3,50.4,62.9,0,509,-12,221,M,M,M,M,27.21,29.87,30.20,07,0508,29.39,03,1802,0.51,-1.13,0.41,23-24,M,M,M,M,M,25,0,0,0,6,0,3,1,M,M,2.5,08,9.6,0.0,16.4
24044,201207,96.0,M,58.8,M,77.4,M,51.7,62.0,0,392,M,M,M,M,M,M,26.02,29.90,30.23,07,1018,29.60,03,1812, T ,M,T,M,M,M,M,M,M,25,0,0,0,1,0,0,0,M,M,2.9,15,8.9,0.0,12.6
24045,201207,M,M,M,M,M,M,42.9,56.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.6,30,6.9,M,M
24046,201207,89.5,M,51.6,M,70.6,M,45.7,56.3,0,179,M,M,M,M,M,M,24.05,29.99,30.24,08,0609,29.68,03,1902,1.27,M,0.55,14-15,M,M,M,M,M,19,0,0,0,5,0,11,5,M,M,0.4,13,5.7,0.0,5.8
24048,201207,95.8,M,63.0,M,79.4,M,42.7,58.7,0,453,M,M,M,M,M,M,25.97,29.86,30.14,08,0739,29.47,03,1653,0.11,M,0.06,05-06,M,M,M,M,M,29,0,0,0,0,0,6,0,M,M,1.8,30,6.5,0.0,14.6
24057,201207,88.0,4.3,54.6,4.2,71.3,4.3,40.7,54.5,0,204,-35,106,M,M,M,M,23.57,29.94,30.16,08,0840,29.63,03,1844,0.98,0.14,0.32,14-15,M,M,M,M,M,12,0,0,0,2,0,8,4,M,M,2.2,23,8.8,0.0,6.6
24061,201207,91.8,M,59.9,M,75.9,M,39.3,56.0,0,345,M,M,M,M,M,M,24.58,29.90,30.17,08,0711,29.56,03,1801, T ,M,T,M,M,M,M,M,M,23,0,0,0,2,0,0,0,M,M,1.3,32,8.0,0.0,11.1
24062,201207,95.5,6.5,60.7,5.7,78.1,6.1,42.9,58.4,0,414,-13,185,M,M,M,M,25.72,29.87,30.14,08,0757,29.50,03,1817,0.41,-0.30,0.16,16-17,M,M,M,M,M,28,0,0,0,2,0,7,2,M,M,0.3,15,6.5,0.0,13.4
24089,201207,92.9,4.8,57.5,4.5,75.2,4.7,43.6,57.4,0,324,-16,136,M,M,M,M,24.79,29.90,30.19,07,0511,29.55,03,1859,1.01,-0.40,0.62,22,M,M,M,M,M,25,0,0,0,4,0,7,3,0,M,3.2,22,8.9,0.0,10.5
24090,201207,94.5,7.4,62.4,4.3,78.5,5.9,53.8,63.4,0,421,-15,171,M,M,M,M,26.72,29.91,30.28,07,1227,29.53,04,0205,1.57,-0.28,0.60,05-06,M,M,M,M,M,24,0,0,0,7,0,9,5,0,M,0.8,05,9.1,0.0,13.6
24091,201207,97.6,M,63.7,M,80.7,M,56.4,65.4,0,494,M,M,M,M,M,M,26.64,29.91,30.22,07,2356,29.63,24,2232,2.31,M,1.32,07-08,M,M,M,M,M,28,0,0,0,7,0,7,4,M,M,3.9,14,8.3,0.0,15.9
24106,201207,M,M,M,M,M,M,41.9,58.6,0,431,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,03,10.0,0.0,14.4
24110,201207,90.1,M,58.3,M,74.2,M,48.8,60.2,6,300,M,M,M,M,M,M,28.64,29.90,30.16,21,0805,29.67,15,1420,0.68,M,0.39,19-20,M,M,M,M,M,18,0,0,0,1,0,5,3,M,M,1.8,23,6.3,0.2,9.7
24112,201207,89.4,M,55.9,M,72.7,M,44.3,57.4,M,M,M,M,M,M,M,M,26.42,29.97,30.26,07,0906,29.58,03,0719,1.36,M,1.23,15,M,M,M,M,M,16,0,0,0,13,0,5,1,M,M,1.9,22,7.3,M,M
24121,201207,93.5,3.2,54.8,4.7,74.2,4.0,36.0,54.5,0,293,-19,113,M,M,M,M,24.94,29.88,30.09,07,0642,29.63,02,1826,0.55,0.18,0.46,23,M,M,M,M,M,25,0,0,0,3,0,4,1,0,M,1.5,20,6.5,0.0,9.5
24126,201207,92.4,M,66.8,M,79.6,M,45.1,59.6,0,460,M,M,M,M,M,M,25.53,29.85,30.06,06,1039,29.58,03,2059,0.52,M,0.22,05,M,M,M,M,M,24,0,0,0,2,0,4,2,M,M,4.0,18,7.0,0.0,14.8
24127,201207,94.9,2.3,69.5,4.8,82.2,3.5,47.5,61.7,0,541,-2,116,M,M,M,M,25.71,29.85,30.05,06,0947,29.57,01,2010,0.73,0.12,0.29,05,M,M,M,M,M,26,0,0,0,4,0,6,3,0,M,4.9,16,9.5,0.0,17.5
24128,201207,95.4,2.2,53.1,1.3,74.3,1.8,28.9,52.5,0,296,-10,53,M,M,M,M,25.61,29.85,30.06,21,0635,29.57,16,1629,0.09,-0.16,0.03,22-23,M,M,M,M,M,29,0,0,0,0,0,8,0,0,M,3.1,24,6.9,0.0,9.5
24130,201207,86.8,2.7,48.2,2.0,67.5,2.4,48.3,56.5,26,112,-44,37,M,M,M,M,26.52,29.94,30.18,21,0753,29.68,02,1717,0.41,-0.24,0.38,13-14,M,M,M,M,M,11,0,0,0,1,0,3,2,M,M,4.3,30,6.4,0.8,3.6
24131,201207,96.9,5.7,65.6,5.2,81.3,5.5,43.9,59.9,0,514,-8,172,M,M,M,M,26.95,29.82,30.07,21,0838,29.53,02,2336,0.03,-0.30,0.03,14,M,M,M,M,M,28,0,0,0,1,0,1,0,0,M,0.5,32,7.0,0.0,16.6
24132,201207,89.6,1.8,50.3,-0.8,70.0,0.6,45.6,56.2,10,168,-18,2,M,M,M,M,25.53,29.95,30.21,08,0855,29.54,03,1018,0.38,-0.74,0.27,14-15,M,M,M,M,M,17,0,0,0,1,0,7,1,M,M,1.0,19,5.8,0.3,5.4
24133,201207,90.4,5.1,57.3,3.7,73.9,4.4,49.5,59.5,0,268,-22,108,M,M,M,M,25.77,29.87,30.08,07,0728,29.62,03,0354,0.41,0.11,0.25,14-15,M,M,M,M,M,19,0,0,0,2,0,4,2,M,M,1.1,19,6.1,0.0,8.9
24135,201207,84.5,3.8,48.8,3.1,66.7,3.5,41.9,53.1,20,79,-80,35,M,M,M,M,24.58,29.97,30.26,08,0611,29.58,03,0812,2.07,0.72,0.68,16-17,M,M,M,M,M,3,0,0,0,7,0,11,5,M,M,0.5,18,5.2,0.6,2.5
24137,201207,83.9,4.5,51.9,2.2,67.9,3.3,47.0,56.5,23,121,-63,49,M,M,M,M,26.08,29.93,30.18,07,0830,29.58,03,0717,1.11,-0.17,0.36,14,M,M,M,M,M,7,0,0,0,0,1,6,3,M,M,4.7,28,10.3,0.7,3.9
24138,201207,86.7,4.6,51.4,2.1,69.1,3.4,44.8,55.1,0,135,-55,58,M,M,M,M,24.83,29.94,30.20,08,0818,29.57,03,1538,0.85,-0.40,0.40,14-15,M,M,M,M,M,11,0,0,0,6,0,10,4,M,M,2.1,20,6.9,0.0,4.4
24141,201207,89.8,1.6,61.3,1.1,75.6,1.4,46.2,59.5,3,338,-5,45,M,M,M,M,28.57,29.88,30.15,21,0724,29.65,15,1417,0.87,0.47,0.37,13,M,M,M,M,M,18,0,0,0,0,0,4,3,M,M,2.6,28,7.8,0.1,10.9
24143,201207,90.5,7.1,54.8,3.4,72.7,5.3,45.7,57.9,4,258,-46,134,M,M,M,M,26.24,29.90,30.21,07,0450,29.52,03,0616,2.02,0.52,1.18,14-15,M,M,M,M,M,19,0,0,0,0,0,5,4,0,M,1.9,23,8.1,0.1,8.3
24144,201207,89.7,4.0,57.0,2.7,73.4,3.4,44.2,56.9,0,267,-27,86,M,M,M,M,26.05,29.96,30.22,08,0829,29.60,03,0711,0.05,-1.14,0.04,27,M,M,M,M,M,16,0,0,0,4,0,2,0,0,M,1.8,29,6.1,0.0,8.6
24145,201207,90.0,3.8,53.3,3.3,71.7,3.6,48.4,58.2,5,218,-22,95,M,M,M,M,25.27,29.94,30.18,07,2334,M,27,1401,0.72,0.22,0.52,13-14,M,M,M,M,M,19,0,0,0,2,0,6,2,M,M,2.0,22,7.4,0.2,7.0
24146,201207,83.9,2.5,50.3,2.3,67.1,2.4,52.0,58.5,40,113,-37,46,M,M,M,M,26.90,29.95,30.16,07,0905,29.62,03,0259,0.74,-0.71,0.37,01,M,M,M,M,M,10,0,0,0,1,4,7,3,0,M,0.3,19,4.2,1.3,3.6
24149,201207,92.6,3.3,62.6,3.0,77.6,3.2,51.0,62.0,0,398,-7,98,M,M,M,M,28.40,29.89,30.16,21,0728,29.66,17,1602,0.64,-0.02,0.52,20,M,M,M,M,M,21,0,0,0,1,0,3,1,0,M,1.4,33,4.9,0.0,12.8
24150,201207,92.8,8.2,53.1,3.9,73.0,6.1,41.8,56.0,2,247,-48,138,M,M,M,M,25.38,29.92,30.18,08,0507,29.50,03,1229,0.42,-1.05,0.23,17,M,M,M,M,M,25,0,0,0,1,0,7,1,M,M,2.1,26,8.6,0.1,8.2
24152,201207,78.1,0.6,43.5,2.6,60.8,1.6,47.3,53.7,141,21,-51,9,M,M,M,M,26.23,30.00,30.26,07,1634,29.79,16,1635,1.36,0.71,0.62,16-17,M,M,M,M,M,2,0,1,0,0,1,8,5,0,M,M,M,1.2,4.5,0.7
24153,201207,89.4,3.5,54.1,2.7,71.8,3.2,46.3,57.2,12,232,-26,81,M,M,M,M,26.71,29.95,30.18,08,0830,29.60,03,0236,1.14,0.15,0.69,17,M,M,M,M,M,18,0,0,0,2,0,5,3,0,M,2.5,33,5.3,0.4,7.5
24154,201207,71.6,M,53.4,M,62.5,M,43.7,51.9,130,60,M,M,M,M,M,M,24.11,29.87,30.08,21,0748,29.58,03,0240,1.17,M,0.71,14-15,M,M,M,M,M,0,0,0,0,0,5,4,3,M,M,0.4,25,4.1,4.2,1.9
24155,201207,89.1,1.1,55.7,-1.5,72.4,-0.2,46.8,58.2,10,247,-1,1,M,M,M,M,28.34,29.90,30.17,23,0816,29.69,16,2019,0.42,0.10,0.18,19-20,M,M,M,M,M,14,0,0,0,2,0,4,2,0,M,3.1,27,8.0,0.3,8.0
24156,201207,91.9,4.1,53.8,1.8,72.9,3.0,45.5,57.7,1,253,-19,81,M,M,M,M,25.51,29.90,30.12,07,0707,25.45,27,1239,0.69,0.05,0.47,13-14,M,M,M,M,M,23,0,0,0,3,1,4,2,0,M,2.1,26,7.3,0.0,8.2
24157,201207,85.3,2.0,57.8,1.5,71.6,1.8,49.8,59.5,20,251,-12,71,M,M,M,M,27.50,29.92,30.17,21,0825,29.67,03,0211,0.84,0.20,0.57,17,M,M,M,M,M,9,0,1,0,5,0,3,2,0,M,1.7,19,6.6,0.6,8.1
24160,201207,89.9,0.7,60.7,-0.2,75.3,0.3,48.3,60.0,3,330,-3,13,M,M,M,M,28.66,29.92,30.20,23,0739,29.69,17,1711,0.00,-0.59,0.00,M,M,M,M,M,M,15,0,0,0,4,0,0,0,0,M,4.1,19,7.5,0.1,10.6
24162,201207,96.5,3.4,63.7,6.3,80.1,4.8,47.3,61.1,0,476,-9,149,M,M,M,M,27.61,29.85,30.11,21,0904,29.57,02,2244,0.01,-0.29,0.01,15,M,M,M,M,M,26,0,0,0,1,0,1,0,M,M,3.1,31,5.8,0.0,15.4
24163,201207,92.4,M,59.8,M,76.1,M,52.6,62.5,2,357,M,M,M,M,M,M,29.47,29.89,30.17,23,0756,29.66,17,1733,0.60,M,0.50,16-17,M,M,M,M,M,23,0,0,0,3,0,4,1,M,M,2.8,23,6.4,0.1,11.5
24164,201207,84.1,M,46.9,M,65.5,M,40.8,52.1,16,38,M,M,M,M,M,M,23.38,29.97,30.21,06,2129,29.71,01,1424,1.06,M,0.96,24,M,M,M,M,M,3,0,0,0,0,0,3,1,M,M,1.7,32,6.5,0.5,1.3
24166,201207,M,M,M,M,M,M,43.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.1,23,M,M,M
24172,201207,99.1,1.3,57.5,1.3,78.3,1.3,31.8,55.5,0,421,-2,48,M,M,M,M,25.99,29.84,30.05,20,1015,29.57,16,1621, T ,-0.06,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,2.0,30,7.0,0.0,13.6
24213,201207,M,M,M,M,M,M,M,M,229,0,3,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.8,7.6,0.0
24215,201207,87.0,3.8,49.7,0.8,68.4,2.3,43.8,55.0,20,132,-46,32,M,M,M,M,26.39,30.00,30.17,21,0559,29.78,16,0942,0.06,-0.33,0.06,17,M,M,M,M,M,11,0,0,0,0,0,1,0,M,M,0.3,01,1.6,0.6,4.3
24216,201207,97.0,-0.2,63.1,-2.5,80.1,-1.3,47.0,61.6,0,473,0,-35,M,M,M,M,29.49,29.86,30.08,20,0847,29.66,15,1842, T ,-0.11,T,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,2.6,17,6.2,0.0,15.3
24217,201207,69.8,-1.4,54.2,0.7,62.0,-0.3,54.1,57.3,96,9,-5,-10,M,M,M,M,29.86,30.04,30.25,23,1457,29.78,16,1942,1.70,0.52,1.04,02-03,M,M,M,M,M,0,0,0,0,1,2,7,5,M,M,5.4,17,6.3,3.1,0.3
24219,201207,86.9,-0.6,60.6,0.2,73.8,-0.2,52.1,61.3,2,276,-2,-5,M,M,M,M,29.70,29.93,30.19,23,0818,29.67,16,1625, T ,-0.16,T,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,12.3,32,13.1,0.1,9.2
24220,201207,89.6,M,57.0,M,73.3,M,49.6,59.3,11,276,M,M,M,M,M,M,28.09,29.92,30.16,21,0814,29.72,17,1734,0.65,M,0.34,16-17,M,M,M,M,M,16,0,0,0,0,0,5,2,M,M,9.9,32,11.8,0.4,8.9
24221,201207,80.5,-1.8,51.3,-0.1,65.9,-0.9,53.8,58.7,29,64,-7,-29,M,M,M,M,29.65,30.05,30.24,23,0845,29.80,16,1830,0.05,-0.49,0.05,19-20,M,M,M,M,M,2,0,0,0,2,0,0,0,M,M,1.9,33,5.5,0.9,2.1
24222,201207,69.2,M,54.4,M,61.8,M,53.0,56.3,100,7,M,M,M,M,M,M,29.40,30.05,30.25,23,1438,29.80,17,0241,1.25,M,0.44,20,M,M,M,M,M,0,0,0,0,0,5,7,5,M,M,0.8,29,5.1,3.2,0.2
24225,201207,89.8,-0.9,57.7,0.3,73.8,-0.3,50.6,60.1,0,278,-6,-8,M,M,M,M,28.57,29.95,30.14,23,0740,29.70,16,1755,0.22,-0.06,0.23,01,M,M,M,M,M,18,0,0,0,0,0,8,0,0,M,3.1,33,4.4,0.0,9.0
24227,201207,74.0,-2.8,51.2,0.4,62.6,-1.2,53.4,57.0,82,15,2,-28,M,M,M,M,29.83,30.05,30.23,23,1306,29.78,16,1735,0.95,0.32,0.28,20,M,M,M,M,M,0,0,0,0,3,2,11,3,M,M,1.4,24,4.4,2.6,0.5
24229,201207,78.2,-2.4,57.8,0.0,68.0,-1.2,53.5,59.2,14,115,-3,-32,M,M,M,M,29.91,30.03,30.26,23,0841,29.75,16,1952,0.21,-0.44,0.35,01,M,M,M,M,M,0,0,0,0,3,0,5,1,M,M,4.2,31,5.6,0.5,3.7
24230,201207,85.8,0.2,46.2,0.0,66.0,0.1,42.1,53.7,49,88,-20,-9,M,M,M,M,26.83,29.96,30.20,23,0810,29.73,16,1844,0.10,-0.43,0.05,15-16,M,M,M,M,M,9,0,1,0,1,0,3,0,M,M,4.2,32,6.6,1.6,2.8
24231,201207,81.4,M,56.0,M,68.7,M,53.5,59.2,7,127,M,M,M,M,M,M,29.48,30.02,30.20,23,0812,29.79,16,1858,0.37,M,0.26,20,M,M,M,M,M,4,0,0,0,0,0,3,2,M,M,3.7,36,4.5,0.2,4.1
24232,201207,79.7,-2.3,54.0,0.9,66.9,-0.7,53.0,M,25,91,-5,-18,M,M,M,M,29.81,30.03,30.25,23,0839,29.75,16,1826,0.07,-0.39,0.32,01,M,M,M,M,M,1,0,0,0,0,0,3,0,M,M,2.4,31,4.7,0.8,2.9
24233,201207,73.2,-2.6,55.3,-0.3,64.3,-1.4,52.3,57.1,49,33,0,-38,M,M,M,M,29.58,30.10,30.25,23,1525,29.81,17,0241,1.04,0.34,0.60,20,M,M,M,M,M,0,0,0,0,4,3,5,2,0,M,2.5,26,6.4,1.6,1.1
24234,201207,72.8,M,56.7,M,64.8,M,52.9,57.8,42,44,M,M,M,M,M,M,30.00,30.04,30.22,23,1458,29.78,17,0306,0.73,M,0.72,20,M,M,M,M,M,0,0,0,0,2,0,1,1,M,M,1.5,23,4.5,1.4,1.4
24235,201207,73.2,-2.1,51.2,-1.0,62.2,-1.6,49.4,54.2,116,35,3,-39,M,M,M,M,26.13,29.97,30.19,20,2104,29.76,17,0405,0.40,0.07,0.35,19-20,M,M,M,M,M,0,0,0,0,0,12,4,1,M,M,4.3,36,6.2,3.7,1.1
24237,201207,64.0,-3.3,46.9,-1.3,55.5,-2.2,M,M,M,M,M,M,M,M,M,M,26.02,30.05,30.29,21,0911,29.83,17,0354,1.60,0.06,0.69,20,M,M,M,M,M,M,M,M,M,0,0,8,4,M,M,M,M,M,M,M
24242,201207,77.9,M,56.2,M,67.1,M,54.6,59.5,22,95,M,M,M,M,M,M,29.98,30.02,30.26,23,0818,29.73,16,1937,0.34,M,0.54,01,M,M,M,M,M,0,0,0,0,2,0,4,1,M,M,1.0,26,2.7,0.7,3.1
24243,201207,91.3,3.4,56.9,3.6,74.1,3.5,47.5,59.4,24,288,3,93,M,M,M,M,28.79,29.91,30.16,23,0821,29.70,15,1442,0.25,0.03,0.21,08,M,M,M,M,M,M,M,M,M,3,0,3,1,0,M,3.3,29,6.1,0.8,9.3
24255,201207,61.5,M,50.9,M,56.2,M,50.8,52.9,268,0,M,M,M,M,M,M,30.01,30.06,30.26,23,1517,29.81,16,1935,1.59,M,0.58,02-03,M,M,M,M,M,0,0,0,0,8,5,9,5,M,M,4.6,24,5.7,8.6,0.0
24257,201207,97.3,-1.1,63.0,-3.0,80.2,-2.0,46.2,61.3,0,478,0,-55,M,M,M,M,29.32,29.84,30.07,20,0811,29.64,15,1912,0.00,-0.09,0.00,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,2.1,18,4.9,0.0,15.4
24259,201207,90.2,M,52.1,M,71.2,M,45.4,56.8,M,M,M,M,M,M,M,M,27.24,29.97,30.17,21,0642,29.71,16,1512,0.12,M,0.12,16-17,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,3.7,36,6.6,M,M
24283,201207,60.3,M,51.0,M,55.7,M,52.4,53.6,267,0,M,M,M,M,M,M,29.80,30.04,30.20,20,1403,29.86,16,0731,0.76,M,0.61,17,M,M,M,M,M,0,0,0,0,1,6,8,1,M,M,M,M,5.1,8.9,0.0
24284,201207,M,M,M,M,M,M,55.0,56.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,9.0,35,10.2,M,M
24286,201207,61.0,M,52.2,M,56.6,M,52.8,54.1,279,0,M,M,M,M,M,M,29.96,30.03,30.22,20,1330,29.85,16,1035,0.35,M,0.26,17,M,M,M,M,M,M,M,M,M,0,9,7,1,M,M,1.6,26,6.3,9.0,0.0
25308,201207,63.5,-0.8,50.5,-2.4,57.0,-1.6,50.9,53.5,233,1,28,-5,M,M,M,M,29.95,30.10,30.29,10,1417,29.83,02,0506,8.26,3.61,1.77,31,M,M,M,M,M,7,0,0,0,0,1,17,11,0,M,0.7,15,5.5,7.8,0.0
25309,201207,61.3,-2.6,48.5,-1.5,54.9,-2.0,48.9,51.5,306,0,55,-1,M,M,M,M,30.03,30.05,30.24,24,1235,29.78,09,2155,5.37,0.77,1.96,09-10,0.0,M,M,M,M,2,0,0,0,0,0,18,10,0,M,1.3,12,4.8,9.9,0.0
25323,201207,61.9,-1.9,50.7,-0.8,56.3,-1.4,49.3,52.6,265,0,36,-2,M,M,M,M,30.02,30.05,30.24,24,1102,29.77,09,2351,1.92,0.37,0.95,09-10,M,M,M,M,M,4,0,0,0,0,0,10,5,M,M,4.5,10,6.4,8.5,0.0
25325,201207,63.2,-0.8,51.9,0.5,57.6,-0.1,51.2,53.9,227,1,-3,-3,M,M,M,M,29.96,30.10,30.28,10,1453,29.85,02,0518,9.07,2.50,2.34,31,M,M,M,M,M,5,0,0,0,0,2,17,11,M,M,0.9,09,7.9,7.3,0.0
25331,201207,63.7,-2.5,48.9,-1.4,56.3,-2.0,45.1,50.5,264,0,54,-1,M,M,M,M,29.70,29.95,30.25,25,0528,29.74,10,0504,1.22,-0.44,0.56,21-22,M,M,M,M,M,4,0,0,0,0,0,12,4,M,M,4.4,14,6.5,8.5,0.0
