WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63862,200901,M,M,M,M,M,M,M,M,767,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,26.4,0.0
63866,200901,M,M,M,M,M,M,M,M,659,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,23.5,0.0
63867,200901,M,M,M,M,M,M,M,M,712,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,24.6,0.0
63868,200901,M,M,M,M,M,M,M,M,731,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,25.2,0.0
63869,200901,M,M,M,M,M,M,M,M,431,8,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.9,0.3
63870,200901,64.3,M,40.6,M,52.5,M,40.5,46.8,390,15,M,M,M,,M,,29.80,30.14,30.69,16,0939,29.57,07,0018,3.21,M,1.75,03-04,M,M,M,M,M,0,0,9,0,2,4,10,6,M,M,1.4,20,4.7,13.0,0.5
63871,200901,64.4,M,39.3,M,51.9,M,M,M,M,M,M,M,,M,M,M,30.01,30.07,30.64,16,0924,29.48,07,0141,1.94,M,0.75,M,M,M,M,M,M,0,0,11,0,0,0,7,4,M,M,M,M,M,M,M
63872,200901,62.2,M,36.5,M,49.4,M,37.0,M,485,6,M,M,M,,M,,29.80,30.11,30.68,16,0935,29.42,07,0401,3.52,M,1.11,M,M,M,M,M,M,0,0,13,0,4,1,11,6,M,M,1.8,24,4.2,15.6,0.2
63873,200901,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,4,M,M,M,M,M,M,M,M,M
63874,200901,59.9,M,37.3,M,48.6,M,37.4,43.9,505,3,M,M,M,,M,,29.63,30.12,30.70,16,0936,29.58,07,0030,3.92,M,1.10,10-11,M,M,M,M,M,0,0,12,0,2,4,12,8,M,M,2.0,27,6.0,16.3,0.1
63890,200901,65.9,M,39.3,M,52.6,M,42.2,47.6,385,8,M,M,M,,M,,30.03,30.34,30.81,16,1044,29.74,20,0015,3.29,M,1.98,28-29,M,M,M,M,M,0,0,11,0,1,7,10,5,M,M,1.8,27,4.6,12.4,0.3
63891,200901,M,M,M,M,M,M,M,M,576,1,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,19.9,0.0
63892,200901,M,M,M,M,M,M,M,M,555,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,19.1,0.0
63893,200901,M,M,M,M,M,M,M,M,553,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,19.1,0.0
63894,200901,M,M,M,M,M,M,M,M,732,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,25.2,0.0
63895,200901,M,M,M,M,M,M,M,M,737,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,25.4,0.0
63896,200901,M,M,M,M,M,M,M,M,753,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,26.0,0.0
63897,200901,M,M,M,M,M,M,M,M,534,2,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,18.4,0.1
63898,200901,M,M,M,M,M,M,M,M,1153,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,39.8,0.0
63899,200901,M,M,M,M,M,M,M,M,448,6,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,15.4,0.2
64756,200901,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64757,200901,M,M,M,M,M,M,M,M,1533,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,52.9,0.0
64758,200901,M,M,M,M,M,M,M,M,1482,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,51.1,0.0
64775,200901,25.3,M,7.0,M,16.2,M,9.7,15.2,1452,0,M,M,M,,M,,29.42,30.01,30.53,27,0921,29.07,07,1852,0.94,M,0.34,07-08,M,M,M,M,M,0,25,31,11,0,1,7,1,M,M,2.4,27,7.2,48.4,0.0
64776,200901,22.3,M,3.2,M,12.8,M,M,M,M,M,M,M,,M,M,M,29.70,29.96,30.48,27,1027,28.94,08,0149,0.64,M,0.45,28-29,M,M,M,M,M,M,M,M,M,0,1,4,1,M,M,0.7,30,4.8,M,M
73802,200901,M,M,M,M,M,M,M,M,504,1,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,17.4,0.0
73803,200901,M,M,M,M,M,M,M,M,625,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,21.6,0.0
92762,200901,32.6,M,19.7,M,26.2,M,13.9,22.4,1197,0,M,M,M,,M,,29.03,30.05,30.68,16,1045,29.17,07,1501,1.34,M,1.08,06-07,M,M,M,M,M,0,15,30,0,0,1,3,3,M,M,1.6,27,3.6,38.6,0.0
92805,200901,74.0,M,56.9,M,65.5,M,55.8,60.0,69,90,M,M,M,,M,,30.09,30.12,30.38,16,2238,29.73,20,0504,3.51,M,3.34,04-05,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,1.1,03,9.4,2.2,2.9
92806,200901,69.3,M,54.7,M,62.0,M,51.2,55.9,132,48,M,M,M,,M,,30.11,30.13,30.48,16,1118,29.66,19,2328,1.31,M,0.85,29-30,M,M,M,M,M,0,0,0,0,0,1,5,3,M,M,1.0,01,7.5,4.3,1.5
92809,200901,76.9,M,55.8,M,66.4,M,54.2,59.3,52,100,M,M,M,,M,,30.12,30.14,30.40,16,2243,29.75,20,0503,0.13,M,0.09,07-08,M,M,M,M,M,M,M,M,M,0,1,3,0,M,M,1.8,01,8.1,1.8,3.4
92821,200901,M,M,M,M,M,M,M,M,215,17,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,7.7,0.6
92826,200901,M,M,M,M,M,M,M,M,109,57,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,3.9,2.0
92827,200901,M,M,M,M,M,M,M,M,183,24,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,6.5,0.9
93005,200901,36.5,M,6.3,M,21.4,M,14.2,19.1,1300,0,M,M,M,,M,,23.58,30.34,30.82,18,0911,29.74,26,1334,0.09,M,0.07,24-25,M,M,M,M,M,M,M,M,M,0,4,3,0,M,M,1.7,04,4.0,43.3,0.0
93009,200901,29.4,M,8.2,M,18.8,M,8.0,15.7,1425,0,M,M,M,,M,,20.79,30.09,30.65,18,0821,29.32,03,0351,1.30,M,0.32,06-07,M,M,M,M,M,0,18,31,6,0,5,13,6,M,M,5.8,02,8.3,46.0,0.0
93010,200901,46.2,M,12.4,M,29.3,M,12.5,22.8,1098,0,M,M,M,,M,,24.67,30.11,30.50,12,2014,29.30,03,0144,0.15,M,0.08,26-27,M,M,M,M,M,0,4,30,2,0,0,3,0,M,M,4.5,33,9.3,35.4,0.0
93013,200901,40.2,M,15.4,M,27.8,M,17.9,23.5,1115,0,M,M,M,,M,,24.46,30.27,30.79,18,0847,29.51,03,0245,0.01,M,0.01,28,M,M,M,M,M,0,4,30,0,0,1,1,0,M,M,2.1,16,4.6,37.2,0.0
93026,200901,67.9,5.7,29.8,0.4,48.9,3.1,22.6,37.8,454,0,-141,0,1310,0,-357,0,25.96,30.08,30.40,11,0724,29.74,03,1611,0.29,-0.46,0.11,22-23,M,M,M,M,M,0,0,19,0,0,2,6,1,M,M,1.4,01,5.9,15.7,0.0
93027,200901,50.7,M,19.8,M,35.3,M,20.9,29.4,888,0,M,M,M,,M,,24.46,30.18,30.56,18,0704,29.64,03,0305,0.26,M,0.13,04-05,M,M,M,M,M,0,0,29,0,0,2,5,1,M,M,2.8,24,5.0,29.6,0.0
93033,200901,64.4,7.7,27.5,-0.6,46.0,3.6,16.0,34.4,585,0,-115,0,1685,0,-267,0,26.74,30.07,30.53,16,0918,29.57,03,1424, T ,-0.41,T,M,M,M,M,M,M,0,0,24,0,0,0,0,0,M,M,M,M,M,18.9,0.0
93037,200901,47.4,5.7,20.5,6.0,34.0,5.9,10.3,26.7,918,0,-212,0,3295,0,-477,0,23.93,30.11,30.56,15,1946,29.34,03,0320,0.09,-0.19,0.06,03-04,M,M,M,M,M,0,4,25,1,0,0,4,0,0,M,3.3,36,9.5,30.6,0.0
93042,200901,54.5,6.6,19.5,0.5,37.0,3.5,10.9,27.1,860,0,-119,0,M,0,M,0,26.00,30.10,30.60,15,2108,29.47,03,0402, T ,-0.52,T,M,M,M,M,M,M,0,4,30,0,0,0,0,0,M,M,3.1,32,10.9,27.7,0.0
93045,200901,58.9,M,29.2,M,44.1,M,16.7,33.3,644,0,M,M,M,,M,,25.24,30.09,30.46,18,0946,29.60,26,1526, T ,M,T,M,M,M,M,M,M,0,0,24,0,0,0,0,0,M,M,2.2,30,6.8,20.8,0.0
93057,200901,51.3,3.2,12.0,-1.6,31.7,0.8,20.2,27.6,887,0,-171,0,M,,M,,23.83,30.33,30.61,30,0738,30.04,31,1505,0.00,-0.57,0.00,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,4.4,32,7.1,30.6,0.0
93058,200901,52.6,8.0,16.3,2.3,34.5,5.2,9.3,25.4,937,0,-157,0,3140,0,-270,0,25.28,30.10,30.54,18,0742,29.39,03,0346,0.04,-0.29,0.02,26-27,M,M,M,M,M,0,4,28,1,0,0,2,0,0,M,3.5,30,8.8,30.2,0.0
93067,200901,48.1,M,21.8,M,35.0,M,11.9,26.6,927,0,M,M,M,,M,,24.23,30.09,30.51,12,1826,29.32,03,0134,0.30,M,0.16,12-13,M,M,M,M,M,0,4,27,1,0,2,5,1,M,M,2.2,28,8.2,29.9,0.0
93069,200901,42.3,M,15.7,M,29.0,M,18.6,24.5,1107,0,M,M,M,,M,,24.29,30.24,30.67,18,0932,29.67,25,1930,0.53,M,0.18,23-24,M,M,M,M,M,0,3,28,1,0,1,6,2,M,M,1.5,06,5.6,35.7,0.0
93073,200901,31.1,M,8.6,M,19.9,M,13.1,17.6,1392,0,M,M,M,,M,,22.64,30.23,30.83,18,0853,29.41,03,0306,1.14,M,0.35,23-24,M,M,M,M,M,0,13,31,4,0,2,9,3,M,M,1.1,21,3.9,44.9,0.0
93075,200901,32.8,M,9.0,M,20.9,M,15.4,19.4,1314,0,M,M,M,,M,,25.58,30.36,30.84,18,0911,29.54,25,1711,0.17,M,0.09,24,M,M,M,M,M,0,16,31,4,0,4,4,0,M,M,2.1,31,3.6,43.8,0.0
93084,200901,63.9,M,35.1,M,49.5,M,24.9,38.9,475,0,M,M,M,,M,,26.87,30.10,30.43,10,0939,29.70,26,0340,0.35,M,0.17,22-23,M,M,M,M,M,0,0,14,0,0,1,4,3,M,M,0.4,13,6.2,15.3,0.0
93102,200901,49.2,M,21.3,M,35.3,M,23.6,29.6,884,0,M,M,M,,M,,26.24,30.18,30.59,10,0929,29.63,02,1230,0.66,M,0.43,23-24,M,M,M,M,M,0,0,29,0,0,5,12,2,M,M,0.3,13,4.0,29.5,0.0
93104,200901,63.2,M,29.8,M,46.5,M,22.3,36.3,566,0,M,M,M,,M,,27.83,30.21,30.64,10,0953,29.68,02,1509,0.11,M,0.10,22-23,M,M,M,M,M,0,0,23,0,0,1,1,0,M,M,2.5,21,4.5,18.3,0.0
93107,200901,71.1,M,45.6,M,58.4,M,36.5,47.9,205,6,M,M,M,,M,,29.60,30.10,30.37,27,2310,29.88,03,1726,0.10,M,0.03,22-23,M,M,M,M,M,0,0,0,0,0,3,9,0,M,M,1.3,03,5.3,6.6,0.2
93110,200901,69.4,M,48.2,M,58.8,M,34.3,48.0,218,36,M,M,M,,M,,30.04,30.12,30.45,27,1052,29.88,03,0555,0.56,M,0.22,22-23,M,M,M,M,M,0,0,0,0,0,4,7,2,M,M,4.0,06,7.9,7.3,1.2
93111,200901,69.5,M,47.4,M,58.5,M,35.5,48.6,221,44,M,M,M,,M,,30.09,30.11,30.44,27,1031,29.87,03,0554,0.15,M,0.07,23-24,M,M,M,M,M,0,0,1,0,0,3,4,0,M,M,5.3,04,9.1,7.9,1.6
93112,200901,74.1,M,52.4,M,63.3,M,41.8,52.0,90,44,M,M,M,,M,,30.08,30.11,30.38,27,1056,29.89,03,1716,0.19,M,0.10,22-23,M,M,M,M,M,0,0,0,0,0,2,6,0,M,M,1.9,31,4.1,2.9,1.4
93115,200901,68.2,M,46.1,M,57.2,M,39.5,48.6,M,M,M,M,,M,M,M,30.09,30.12,30.39,27,2255,29.90,03,1707,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,0.8,35,5.5,M,M
93116,200901,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,29.58,M,30.04,01,0220,30.02,01,0130,0.19,M,0.10,07,M,M,M,M,M,M,M,M,M,0,1,2,0,M,M,5.6,32,9.2,M,M
93129,200901,41.9,0.1,15.9,-2.6,28.9,-1.3,19.5,25.1,1115,0,35,0,3463,0,-25,0,24.60,30.29,30.72,10,0920,29.59,25,1630,0.81,-0.09,0.58,25-26,M,M,M,M,M,0,4,28,4,0,2,7,3,M,M,0.3,28,4.4,36.0,0.0
93134,200901,78.5,10.4,49.8,1.3,64.2,5.9,35.1,49.2,114,51,-93,36,382,51,-129,36,M,30.12,30.21,30,0947,29.98,31,1344,0.98,-2.35,0.98,29,M,M,M,M,M,0,0,0,0,0,2,1,1,M,M,0.1,01,0.7,3.8,1.7
93138,200901,73.9,M,49.1,M,61.5,M,25.6,46.4,142,39,M,M,M,,M,,29.64,30.13,30.52,10,0911,29.75,02,1553, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.8,32,5.2,4.6,1.3
93141,200901,37.0,M,15.9,M,26.5,M,15.8,23.0,1102,0,M,M,M,,M,,24.34,30.34,30.75,18,2006,29.58,26,0058,0.24,M,0.16,25-26,M,M,M,M,M,0,8,30,3,0,2,3,1,M,M,2.9,35,5.1,38.0,0.0
93167,200901,58.5,4.2,31.7,0.3,45.1,2.2,25.3,36.5,609,0,-77,0,1729,0,-208,0,26.62,30.11,30.52,10,0911,29.64,03,0359,0.29,-0.94,0.29,23-24,M,M,M,M,M,0,0,23,0,0,0,2,2,M,M,2.8,06,7.4,19.6,0.0
93184,200901,72.0,M,49.9,M,61.0,M,37.0,49.7,146,22,M,M,M,,M,,30.05,30.11,30.40,10,0936,29.88,03,1505,0.38,M,0.28,23-24,M,M,M,M,M,0,0,0,0,0,3,5,2,M,M,0.6,10,3.8,4.9,0.7
93193,200901,57.1,3.5,38.3,-0.1,47.7,1.7,39.9,43.7,531,0,-47,0,1405,0,-201,0,29.88,30.23,30.59,10,1033,29.92,02,1445,1.02,-1.14,0.40,22,M,M,M,M,M,0,0,3,0,0,4,7,2,0,M,0.5,31,2.1,17.1,0.0
93197,200901,70.9,M,49.8,M,60.4,M,33.1,48.0,166,31,M,M,M,,M,,29.93,30.12,30.42,10,1002,29.88,03,1654,0.77,M,0.68,23-24,M,M,M,M,M,0,0,0,0,0,2,4,2,M,M,0.3,35,3.3,5.4,1.0
93205,200901,59.2,M,34.8,M,47.0,M,37.9,42.7,550,0,M,M,M,,M,M,30.16,30.24,30.61,10,1039,29.87,02,1337,1.35,M,0.82,21-22,M,M,M,M,M,0,0,14,0,0,9,8,3,M,M,1.3,36,4.4,17.7,0.0
93206,200901,72.4,M,42.3,M,57.4,M,36.3,46.6,231,2,M,M,M,,M,,29.93,30.15,30.48,27,0947,29.92,02,1824,0.48,M,0.38,23-24,M,M,M,M,M,0,0,0,0,0,1,5,1,M,M,2.1,32,4.5,7.5,0.1
93209,200901,65.4,5.1,32.2,-3.4,48.8,0.8,35.4,41.5,496,0,-32,0,1442,0,-183,0,29.31,30.20,30.56,10,1033,29.88,02,1734,0.61,-2.22,0.37,23-24,M,M,M,M,M,0,0,24,0,0,3,4,3,M,M,2.1,09,4.2,16.0,0.0
93210,200901,58.3,M,37.8,M,48.1,M,38.4,43.5,517,0,M,M,M,,M,,30.01,30.24,30.58,10,2319,29.89,02,0851,2.16,M,1.03,23-24,M,M,M,M,M,0,0,4,0,0,6,5,4,M,M,0.3,06,3.9,16.7,0.0
93225,200901,57.9,M,33.7,M,45.8,M,38.7,42.1,589,0,M,M,M,,M,,30.19,30.22,30.60,10,1028,29.86,02,1400,1.09,M,0.89,21-22,M,M,M,M,M,0,0,16,0,0,7,6,3,M,M,1.3,32,4.2,19.0,0.0
93227,200901,59.8,3.2,34.0,-5.2,46.9,-1.0,38.5,43.0,555,0,26,0,1813,0,242,0,30.16,30.19,30.53,10,2108,29.85,02,1528,0.78,-4.57,0.51,21-22,M,M,M,M,M,0,0,15,0,0,5,6,4,M,M,1.9,09,5.0,17.9,0.0
93228,200901,61.4,3.7,41.7,0.0,51.6,1.9,38.4,45.3,413,0,-61,0,1295,0,-228,0,30.16,30.24,30.58,10,1039,29.94,02,1506,1.08,-4.12,0.78,21-22,M,M,M,M,M,0,0,1,0,0,1,5,4,M,M,0.9,01,3.9,13.3,0.0
93230,200901,46.3,5.3,16.8,1.7,31.6,3.5,20.0,26.1,1030,0,-116,0,3943,0,-728,0,24.03,30.30,30.84,11,0733,29.67,02,1426,2.02,2.02,0.90,22-23,M,M,M,M,M,0,3,29,1,0,1,6,4,M,M,1.6,18,3.2,33.2,0.0
93241,200901,62.3,M,38.4,M,50.4,M,37.0,43.8,445,0,M,M,M,,M,,30.09,30.21,30.58,10,1105,29.85,02,1517,1.26,M,0.75,21-22,M,M,M,M,M,0,0,3,0,0,2,9,5,M,M,1.2,36,3.2,14.4,0.0
93242,200901,57.1,M,36.2,M,46.7,M,40.7,43.4,538,0,M,M,M,,M,,29.96,30.23,30.60,10,1026,29.92,02,1528,1.50,M,0.78,23-24,M,M,M,M,M,0,0,8,0,0,6,7,4,M,M,0.5,03,2.8,17.9,0.0
93243,200901,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93245,200901,M,M,M,M,M,M,M,M,402,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.9,0.0
93706,200901,35.0,M,20.9,M,28.0,M,14.6,23.7,1073,0,M,M,M,,M,,29.26,30.06,30.70,16,1031,29.20,07,1536,1.56,M,1.00,06-07,M,M,M,M,M,0,13,30,0,0,0,7,3,M,M,3.6,29,7.7,37.0,0.0
93718,200901,54.1,M,37.3,M,45.7,M,35.9,42.0,592,0,M,M,M,,M,M,30.05,30.10,30.66,16,1014,29.43,20,0336,2.25,M,0.52,13-14,M,M,M,M,M,0,0,10,0,0,9,13,8,M,M,2.3,25,6.9,19.1,0.0
93719,200901,52.3,-2.1,32.7,-1.2,42.5,-1.7,33.3,39.0,689,0,38,0,1746,0,86,0,30.06,30.10,30.68,16,1001,29.36,07,1511,1.74,-3.03,0.53,13,M,M,M,M,M,0,1,17,0,0,3,11,6,M,M,1.7,28,6.5,22.2,0.0
93720,200901,39.9,-4.8,21.7,-5.0,30.8,-4.9,20.8,28.2,946,0,38,0,2612,0,160,0,29.99,30.05,30.67,17,0834,29.14,07,1410,0.55,-3.54,0.49,27-28,M,M,M,M,M,M,M,M,M,0,5,2,2,0,M,3.8,31,6.5,33.8,0.0
93721,200901,37.3,-3.9,21.4,-2.1,29.4,-2.9,15.4,25.1,1072,0,72,0,2792,0,21,0,29.88,30.04,30.65,17,0350,29.16,07,1300,2.74,-0.73,1.69,06-07,M,M,M,M,M,0,9,30,0,0,0,8,5,2,M,3.4,30,6.1,35.7,0.0
93727,200901,53.5,M,33.9,M,43.7,M,34.5,40.2,651,1,M,M,M,,M,,30.06,30.09,30.67,16,1046,29.39,07,1452,1.82,M,0.69,13,M,M,M,M,M,0,1,15,0,1,5,10,5,M,M,2.5,29,7.0,21.0,0.0
93729,200901,51.9,-1.7,37.8,-0.8,44.9,-1.2,M,M,M,M,M,M,,0,M,M,30.06,30.07,30.62,16,1039,29.37,07,1601,1.64,-4.20,0.58,13,M,M,M,M,M,M,M,M,M,0,3,10,4,M,M,3.5,30,8.8,M,M
93730,200901,38.2,-3.2,21.7,-1.1,30.0,-2.1,17.9,26.7,1078,0,59,0,2749,0,-110,0,29.96,30.04,30.63,17,0946,29.08,07,1430,2.75,-0.85,1.17,06-07,M,M,M,M,M,0,9,28,0,0,2,9,5,0,M,5.2,29,8.0,34.8,0.0
93736,200901,40.5,M,21.8,M,31.2,M,17.0,27.1,1044,0,M,M,M,,M,,29.34,30.04,30.67,16,1038,29.16,07,1411,1.56,M,1.08,06-07,M,M,M,M,M,0,4,30,1,0,0,5,4,M,M,1.5,23,4.4,33.7,0.0
93738,200901,38.5,-2.9,21.2,-0.7,29.9,-1.8,16.1,25.4,1059,0,34,0,2832,0,-54,0,29.70,30.06,30.70,16,1016,29.17,07,1517,2.66,-0.39,1.61,06-07,M,M,M,M,M,0,6,30,1,0,0,9,5,0,M,2.8,31,6.6,35.3,0.0
93739,200901,41.5,-3.1,25.6,-2.4,33.6,-2.7,23.0,30.4,966,0,77,0,2384,0,23,0,30.01,30.04,30.65,17,0952,29.15,07,1420,1.87,-1.69,0.57,27-28,0.3,0.0,M,M,M,0,4,27,0,0,5,10,8,1,M,3.2,31,7.7,31.2,0.0
93740,200901,52.0,M,32.8,M,42.4,M,29.1,37.4,650,0,M,M,M,,M,,29.86,30.06,30.68,16,1023,29.34,07,1440,1.53,M,0.58,05-06,M,M,M,M,M,M,M,M,M,0,6,8,4,M,M,2.6,27,7.6,22.4,0.0
93741,200901,47.4,M,29.5,M,38.5,M,24.6,33.4,790,0,M,M,M,,M,,30.00,30.06,30.66,17,0133,29.19,07,1404,1.63,M,0.46,06-07,M,M,M,M,M,0,2,22,0,0,4,11,6,M,M,2.0,28,7.6,26.3,0.0
93743,200901,52.1,M,34.3,M,43.2,M,35.5,40.6,667,0,M,M,M,,M,,30.06,30.09,30.67,16,0949,29.41,07,1505,1.56,M,0.52,28-29,M,M,M,M,M,0,1,15,0,0,2,6,4,M,M,2.3,27,6.9,21.5,0.0
93759,200901,48.8,M,29.5,M,39.2,M,27.8,35.2,794,0,M,M,M,,M,,29.91,30.08,30.70,16,1022,29.29,07,1418,2.43,M,0.75,06,M,M,M,M,M,0,3,21,0,0,5,11,6,M,M,1.7,27,5.4,25.6,0.0
93765,200901,52.0,M,35.0,M,43.5,M,35.4,40.7,658,0,M,M,M,,M,,30.07,30.08,30.64,16,1013,29.40,07,1512,1.93,M,0.62,13,M,M,M,M,M,0,1,13,0,0,3,11,7,M,M,3.3,29,9.4,21.2,0.0
93773,200901,48.0,M,28.2,M,38.1,M,24.4,33.3,825,0,M,M,M,,M,,29.95,30.08,30.69,16,1008,29.20,07,1331,1.92,M,0.61,06,M,M,M,M,M,0,2,24,0,0,3,10,5,M,M,1.2,22,3.7,26.6,0.0
93775,200901,44.9,M,25.9,M,35.4,M,20.7,30.5,910,0,M,M,M,,M,,29.85,30.08,30.69,16,1051,29.20,07,1430,2.00,M,0.70,06-07,M,M,M,M,M,0,2,25,0,0,1,8,5,M,M,2.0,24,4.5,29.4,0.0
93778,200901,33.8,M,15.4,M,24.6,M,13.9,22.1,1245,0,M,M,M,,M,,29.51,30.05,30.65,16,1037,29.17,07,1511,1.84,M,0.99,06-07,M,M,M,M,M,0,15,31,2,0,1,7,4,M,M,3.2,28,5.5,40.2,0.0
93780,200901,35.1,M,21.3,M,28.2,M,15.5,24.8,1134,0,M,M,M,,M,,29.98,30.04,30.62,17,0940,29.11,07,1327,2.68,M,1.88,06-07,M,M,M,M,M,0,11,30,0,0,2,7,3,M,M,3.8,29,6.0,36.6,0.0
93781,200901,47.7,M,29.6,M,38.7,M,24.8,33.8,810,0,M,M,M,,M,,29.80,30.08,30.69,16,1001,29.25,07,1441,2.47,M,1.15,06,M,M,M,M,M,0,2,20,0,0,3,12,5,M,M,1.8,30,3.9,26.1,0.0
93782,200901,51.6,M,32.1,M,41.9,M,31.0,37.7,711,0,M,M,M,,M,,29.85,30.09,30.70,16,1021,29.38,07,1504,1.31,M,0.33,06,M,M,M,M,M,0,1,18,0,0,6,7,5,M,M,1.8,25,6.5,22.9,0.0
93783,200901,50.0,M,27.6,M,38.8,M,22.9,32.9,757,0,M,M,M,,M,,29.39,30.06,30.69,16,1017,29.25,07,1434,2.46,M,1.04,06,M,M,M,M,M,0,2,20,0,0,6,7,5,M,M,1.9,26,4.9,26.1,0.0
93784,200901,37.4,-6.7,25.4,-4.0,31.4,-5.4,15.0,26.1,1036,0,159,0,2548,0,290,0,30.03,30.05,30.65,17,0344,29.17,07,1252,2.64,-0.84,1.63,06-07,M,M,M,M,M,0,9,29,0,0,0,7,4,M,M,M,M,M,33.4,0.0
93785,200901,49.4,M,30.9,M,40.2,M,24.7,34.5,713,0,M,M,M,,M,,29.52,30.07,30.70,16,1003,29.28,07,1509,0.63,M,0.39,28,M,M,M,M,M,M,M,M,M,0,5,5,1,M,M,1.3,32,3.1,24.6,0.0
