WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23907,201003,68.7,M,46.2,M,57.5,M,M,M,235,11,M,M,M,,M,,M,M,M,M,M,M,M,M,3.43,M,1.02,15-16,M,M,M,M,M,0,0,0,0,0,0,8,5,M,M,M,M,M,7.6,0.4
23908,201003,57.4,M,36.3,M,46.9,M,M,M,545,7,M,M,M,,M,,M,M,M,M,M,M,M,M,3.31,M,1.19,24-25,M,M,M,M,M,0,0,10,0,0,0,9,6,M,M,M,M,M,18.2,0.2
23909,201003,57.2,M,33.6,M,45.4,M,M,M,585,5,M,M,M,,M,,M,M,M,M,M,M,M,M,3.06,M,1.15,24-25,M,M,M,M,M,0,0,12,0,0,0,11,5,M,M,M,M,M,19.5,0.2
24011,201003,41.9,1.7,25.5,6.4,33.7,4.0,26.9,30.9,930,0,-179,0,7577,0,-167,0,28.22,30.03,30.53,16,0947,29.18,30,1600,1.05,0.20,0.49,10-11,M,M,M,M,M,0,7,23,1,0,7,7,3,0,M,1.9,33,7.2,31.0,0.0
24012,201003,37.8,-3.1,22.5,2.6,30.2,-0.2,24.6,28.3,1076,0,4,0,M,,M,,27.23,30.00,30.52,15,2149,29.18,30,0901,0.44,-0.25,0.22,30-31,M,M,M,M,M,0,11,28,0,0,12,5,1,M,M,2.5,26,9.3,34.7,0.0
24013,201003,39.9,3.3,26.3,6.9,33.1,5.1,26.0,30.3,951,0,-196,0,7655,0,-237,0,28.14,30.02,30.51,15,2115,29.18,30,1147,0.12,-0.93,0.07,22-23,M,M,M,M,M,0,7,24,0,0,5,3,0,M,M,3.2,26,9.5,31.7,0.0
24015,201003,M,M,M,M,M,M,25.1,33.5,754,1,M,M,M,,M,,M,M,M,M,M,M,M,M,0.69,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.8,33,12.4,24.3,0.0
24017,201003,53.4,4.1,27.0,4.0,40.2,4.0,26.4,34.2,761,0,-134,0,M,,M,,26.54,30.00,30.54,15,0912,29.21,30,1652,0.85,-0.06,0.40,05-06,M,M,M,M,M,0,0,27,0,0,0,6,2,M,M,2.0,30,7.3,24.5,0.0
24018,201003,46.2,-0.2,25.6,3.6,35.9,1.7,M,M,875,0,-64,0,6422,0,270,0,23.87,29.96,30.50,15,1948,29.25,30,1444,0.96,-0.09,0.46,23,M,M,M,M,M,0,1,28,0,0,0,5,3,0,M,7.1,31,12.2,29.2,0.0
24021,201003,46.9,-0.6,25.8,2.3,36.4,0.9,20.6,30.4,881,0,-40,0,M,0,M,0,24.40,29.96,30.46,15,2145,29.10,30,1415,1.87,0.63,0.68,18-19,M,M,M,M,M,0,1,28,0,0,4,10,5,0,M,2.6,25,5.1,28.4,0.0
24022,201003,39.4,-2.5,17.5,-0.6,28.5,-1.5,19.9,25.4,1099,0,13,0,8130,0,737,0,22.87,29.97,30.53,15,2144,29.24,30,1526,0.30,-0.49,0.15,23,M,M,M,M,M,0,7,30,1,0,2,6,1,M,M,1.9,27,10.5,36.6,0.0
24023,201003,52.7,0.6,27.2,3.4,40.0,2.0,27.9,34.4,770,0,-83,0,6240,0,279,0,27.05,29.98,30.51,16,0133,29.26,30,2149,2.15,0.91,1.06,08-09,M,M,M,M,M,0,0,25,0,0,4,7,4,0,M,3.9,36,9.6,24.8,0.0
24024,201003,65.0,M,35.9,M,50.5,M,28.5,33.6,812,0,M,M,M,,M,,27.40,29.70,30.21,27,2117,29.12,30,1645, T ,M,T,M,M,M,M,M,M,0,0,3,0,0,8,0,0,M,M,4.0,33,9.2,27.1,0.0
24025,201003,45.6,0.1,27.7,3.9,36.7,2.0,29.0,33.2,842,0,-98,0,6994,0,519,0,28.13,29.99,30.51,15,2312,29.13,30,2140,1.31,0.12,0.92,08-09,M,M,M,M,M,0,4,26,0,0,7,9,2,M,M,3.1,35,9.8,28.1,0.0
24027,201003,45.4,4.5,21.9,-0.3,33.7,2.1,18.5,27.6,964,0,-74,0,7028,0,-191,0,23.36,30.00,30.53,16,0701,29.23,30,1438,0.49,-0.29,0.26,23,M,M,M,M,M,0,3,31,0,0,2,5,2,M,M,4.6,24,11.4,31.1,0.0
24028,201003,53.6,1.9,27.5,4.5,40.6,3.3,26.1,34.1,750,0,-93,0,6033,0,152,0,25.90,29.96,30.49,15,0952,29.25,30,1436,0.41,-0.75,0.23,23,M,M,M,M,M,0,0,28,0,0,3,6,1,0,M,3.6,34,8.8,24.2,0.0
24029,201003,54.5,6.3,25.4,2.9,40.0,4.7,24.8,33.5,770,0,-155,0,6572,0,-9,0,25.88,29.97,30.50,15,0732,29.17,30,1213,0.61,-0.39,0.17,22-23,M,M,M,M,M,0,0,28,0,0,1,10,3,M,M,3.9,30,6.9,24.8,0.0
24030,201003,53.2,3.8,29.0,7.8,41.1,5.8,26.2,34.1,711,0,-210,0,M,,M,,25.57,29.97,30.51,15,2150,29.24,30,1621,0.77,-0.80,0.64,08-09,M,M,M,M,M,0,0,26,0,0,3,6,1,M,M,5.1,33,11.4,23.7,0.0
24032,201003,51.1,2.7,28.9,6.8,40.0,4.7,27.0,34.1,768,0,-164,0,6400,0,33,0,27.24,29.98,30.52,16,0045,29.22,30,1939,1.20,0.09,0.72,08-09,M,M,M,M,M,0,0,25,0,0,6,11,3,0,M,3.5,31,9.8,24.8,0.0
24033,201003,55.4,7.8,32.7,6.3,44.3,7.3,24.8,35.6,641,0,-235,0,5945,0,-84,0,26.37,29.96,30.45,15,0952,29.19,30,0413,0.43,-0.69,0.26,30,0.3,0.0,19, T,22,0,0,17,0,0,1,5,2,0,M,4.1,26,9.1,20.7,0.0
24036,201003,50.4,7.5,27.5,6.2,39.0,6.9,23.2,32.2,799,0,-221,0,6895,0,-115,0,25.69,29.95,30.47,19,1152,29.22,29,2334,0.39,-0.77,0.20,30,M,M,M,M,M,0,2,26,0,0,1,8,1,M,M,3.3,24,8.2,25.8,0.0
24037,201003,49.9,3.8,27.4,3.7,38.7,3.8,25.6,32.9,809,0,-124,0,6982,0,263,0,27.19,29.99,30.51,15,0844,29.19,30,0407,0.02,-0.56,0.02,10,M,M,M,M,M,0,2,23,0,0,7,1,0,M,M,3.4,34,8.8,26.1,0.0
24044,201003,50.6,M,24.8,M,37.7,M,26.8,33.0,821,0,M,M,M,,M,,25.92,29.97,30.51,15,2157,29.26,30,1508,0.89,M,0.49,08-09,M,M,M,M,M,0,1,30,0,0,2,8,4,M,M,3.1,32,10.1,27.4,0.0
24046,201003,M,M,M,M,M,M,20.3,27.0,966,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.6,23,5.2,33.3,0.0
24048,201003,54.9,M,26.4,M,40.7,M,21.5,33.1,749,0,M,M,M,,M,,25.91,29.96,30.50,15,0845,29.17,30,1351,0.13,M,0.08,18-19,M,M,M,M,M,0,0,25,0,0,0,3,0,M,M,2.3,33,5.7,24.2,0.0
24057,201003,44.8,-0.7,22.2,0.1,33.5,-0.3,20.4,28.5,969,0,2,0,7210,0,630,0,23.36,29.97,30.55,20,0644,29.22,30,1502,0.67,0.02,0.21,27,M,M,M,M,M,0,2,31,2,0,1,10,2,M,M,5.4,25,11.0,31.3,0.0
24061,201003,49.2,M,26.7,M,38.0,M,22.0,31.3,832,0,M,M,M,,M,,24.44,29.96,30.47,16,0844,29.11,30,1443,0.87,M,0.42,05,M,M,M,M,M,0,1,30,0,0,3,4,3,M,M,2.7,29,7.5,26.8,0.0
24062,201003,54.5,2.3,26.0,2.1,40.3,2.2,22.9,33.1,758,0,-78,0,7051,0,467,0,25.65,29.97,30.49,16,0738,29.15,30,1433,0.04,-0.42,0.04,10,M,M,M,M,M,0,0,29,0,0,0,1,0,M,M,0.9,24,6.2,24.5,0.0
24089,201003,49.3,2.4,26.7,3.6,38.0,3.0,22.7,31.5,827,0,-94,0,6615,0,216,0,24.65,29.96,30.46,20,0015,29.13,30,1507,1.56,0.66,0.95,05-06,M,M,M,M,M,0,1,26,0,0,2,10,4,0,M,6.2,23,11.4,26.7,0.0
24090,201003,50.7,4.1,26.9,3.7,38.8,3.9,25.2,32.8,804,0,-121,0,6617,0,402,0,26.65,29.98,30.53,15,2110,29.16,30,1733,0.17,-0.86,0.10,05-06,M,M,M,M,M,0,3,27,0,0,7,5,0,0,M,5.7,35,10.7,25.9,0.0
24091,201003,54.0,M,28.3,M,41.2,M,27.7,35.1,730,0,M,M,M,,M,,26.57,29.97,30.50,16,0150,29.27,30,1850,1.84,M,1.29,08-09,M,M,M,M,M,0,0,27,0,0,4,6,3,M,M,4.3,35,10.9,23.5,0.0
24110,201003,56.6,M,32.4,M,44.5,M,31.5,38.8,630,0,M,M,M,,M,,28.71,30.04,30.58,18,0135,29.35,29,2047,0.54,M,0.20,03,M,M,M,M,M,0,0,19,0,0,1,6,3,M,M,1.6,24,6.6,20.3,0.0
24112,201003,54.0,M,28.8,M,41.4,M,23.0,34.0,723,0,M,M,M,,M,,26.33,30.02,30.59,19,1027,29.30,29,1923, T ,M,T,M,M,M,M,M,M,0,1,23,0,0,1,0,0,M,M,7.6,21,10.7,23.3,0.0
24121,201003,50.6,-0.6,23.9,-2.0,37.3,-1.3,22.7,31.4,853,0,33,0,6179,0,154,0,24.91,30.04,30.52,15,0751,29.37,30,0908,0.27,-0.71,0.27,31,M,M,M,M,M,0,0,29,0,0,2,1,1,0,M,1.5,24,6.1,27.5,0.0
24126,201003,51.3,M,31.7,M,41.5,M,26.1,34.8,723,0,M,M,M,,M,,25.50,29.99,30.48,16,0958,29.24,30,1332,1.05,M,0.56,04-05,M,M,M,M,M,0,0,19,0,0,0,7,4,M,M,1.4,23,7.2,23.3,0.0
24127,201003,52.9,0.1,32.6,-0.8,42.8,-0.3,27.6,36.1,684,0,19,0,5082,0,164,0,25.71,30.00,30.49,16,0307,29.27,30,1432,1.91,0.00,0.55,31,M,M,M,M,M,0,0,19,0,0,0,8,5,0,M,1.3,21,8.7,22.1,0.0
24128,201003,53.9,-1.2,24.8,-2.2,39.4,-1.7,22.1,32.9,786,0,44,0,5379,0,82,0,25.63,30.02,30.46,15,0907,29.42,30,0530,0.90,0.04,0.50,03-04,M,M,M,M,M,0,0,26,0,0,0,9,4,0,M,2.0,23,8.3,25.4,0.0
24130,201003,50.7,-0.3,23.9,-3.2,37.3,-1.8,25.2,32.5,849,0,44,0,5987,0,-38,0,26.54,30.06,30.50,15,0854,29.39,29,1452,0.16,-0.67,0.10,29-30,M,M,M,M,M,0,0,28,0,0,1,2,0,M,M,2.1,09,8.3,27.4,0.0
24131,201003,54.6,1.0,34.7,0.7,44.7,0.9,27.9,37.5,623,0,-49,0,4595,0,-365,0,27.03,30.02,30.49,15,1108,29.42,29,2007,1.72,0.31,0.46,13,M,M,M,M,M,0,0,7,0,0,1,7,5,0,M,1.4,16,9.0,20.1,0.0
24132,201003,M,M,M,M,M,M,23.5,31.5,854,0,-143,0,6892,0,-349,0,M,M,M,M,M,M,M,M,0.59,-0.42,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.7,18,5.1,27.5,0.0
24133,201003,50.7,-2.1,27.6,-2.5,39.2,-2.3,25.3,33.4,793,0,62,0,M,0,M,0,25.77,30.01,30.51,15,0728,29.39,30,0929,0.69,-0.39,0.25,08-09,M,M,M,M,M,0,0,25,0,0,0,8,2,M,M,3.6,24,9.1,25.6,0.0
24135,201003,46.0,3.9,21.9,3.4,34.0,3.7,20.6,28.3,955,0,-122,0,7569,0,-231,0,24.44,30.01,30.50,15,2044,29.25,30,0059,0.41,-0.42,0.18,30-31,M,M,M,M,M,0,1,30,0,0,1,7,1,M,M,1.6,27,4.8,30.8,0.0
24137,201003,51.0,10.3,25.1,4.1,38.1,7.2,22.6,31.6,828,0,-231,0,7009,0,-424,0,25.97,29.94,30.52,19,0657,29.19,30,0324,0.05,-0.50,0.03,18-19,M,M,M,M,M,0,1,25,0,0,6,2,0,M,M,7.7,25,11.8,26.7,0.0
24138,201003,47.9,1.3,25.0,2.7,36.5,2.0,20.4,29.6,878,0,-69,0,6845,0,9,0,24.72,29.99,30.51,15,1000,29.22,29,2358,0.40,-0.13,0.21,09-10,M,M,M,M,M,0,0,30,0,0,1,6,1,M,M,4.8,19,7.7,28.3,0.0
24141,201003,56.2,2.6,33.4,0.2,44.8,1.4,31.2,38.9,619,0,-49,0,4810,0,-379,0,28.64,29.99,30.45,18,0841,29.33,29,2050,0.44,-0.31,0.15,11-12,M,M,M,M,M,0,0,11,0,0,0,6,2,M,M,2.2,31,7.1,20.0,0.0
24143,201003,54.4,9.1,29.6,8.1,42.0,8.6,22.8,34.0,706,0,-258,0,6257,0,-321,0,26.16,29.96,30.55,19,1109,29.23,29,1824,0.22,-0.79,0.14,18,M,M,M,M,M,0,0,20,0,0,1,4,1,0,M,8.8,22,12.2,22.8,0.0
24144,201003,M,M,M,M,M,M,23.1,32.9,769,0,-163,0,6625,0,-175,0,M,M,M,M,M,M,M,M,0.24,-0.39,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,3.8,27,6.3,24.8,0.0
24145,201003,45.1,-0.7,24.8,-0.2,35.0,-0.4,25.3,31.1,924,0,6,0,M,,M,,25.22,30.10,30.58,16,0855,29.38,30,1012,0.88,-0.07,0.66,29-30,M,M,M,M,M,0,1,29,0,0,1,7,1,M,M,2.8,24,7.6,29.8,0.0
24146,201003,50.7,5.8,26.4,1.6,38.6,3.7,26.1,33.2,815,0,-118,0,6502,0,-419,0,26.88,30.02,30.53,15,1026,29.27,30,0133,0.61,-0.50,0.29,09,M,M,M,M,M,0,0,26,0,0,0,7,3,0,M,2.6,19,4.8,26.3,0.0
24149,201003,56.7,2.9,35.1,-0.5,45.9,1.2,31.5,39.5,587,0,-29,0,4298,0,-222,0,28.48,30.04,30.46,18,0804,29.38,29,1200,0.99,-0.13,0.23,08,M,M,M,M,M,0,0,9,0,0,1,9,5,0,M,1.1,12,5.0,18.9,0.0
24150,201003,53.6,6.7,28.4,3.5,41.0,5.1,21.5,32.9,739,0,-164,0,M,0,M,0,25.27,29.96,30.46,15,2016,29.21,30,0257,0.79,-0.06,0.36,30,M,M,M,M,M,0,0,22,0,0,0,8,3,M,M,10.0,24,14.4,23.8,0.0
24152,201003,45.9,-9.5,23.7,-9.2,34.8,-9.4,26.5,31.6,930,0,284,0,6457,0,1807,0,26.16,30.03,30.48,18,0724,29.40,29,2247,3.15,1.60,0.68,29-30,M,M,M,M,M,0,0,27,0,0,4,16,12,0,M,M,M,1.2,30.0,0.0
24153,201003,52.4,4.3,27.0,-0.1,39.7,2.1,26.4,33.9,777,0,-75,0,6088,0,-376,0,26.70,30.05,30.55,15,1000,29.33,29,1619,0.80,-0.16,0.31,29-30,M,M,M,M,M,0,0,26,0,0,0,9,3,0,M,1.5,30,4.4,25.1,0.0
24154,201003,36.0,M,23.4,M,29.7,M,M,M,M,M,M,M,,M,M,M,23.92,29.93,30.43,14,0642,29.19,29,1840,3.83,M,1.64,28-29,M,M,M,M,M,M,M,M,M,0,17,17,14,M,M,M,M,M,M,M
24155,201003,57.8,3.0,32.8,-2.6,45.3,0.2,30.7,38.8,567,0,-56,0,4425,0,-133,0,28.39,30.00,30.47,17,0922,29.38,29,1038,0.83,-0.43,0.33,12,M,M,M,M,M,0,0,17,0,0,1,11,4,0,M,2.9,23,8.1,19.6,0.0
24156,201003,48.4,-0.1,25.5,-1.8,37.0,-0.9,25.7,32.4,861,0,19,0,6190,0,147,0,25.48,30.06,30.55,16,0806,29.37,30,1034,0.85,-0.53,0.27,29-30,M,M,M,M,M,0,0,30,0,0,4,11,3,0,M,4.7,23,8.4,27.8,0.0
24157,201003,51.7,3.1,32.7,2.3,42.2,2.7,29.7,36.3,703,0,-87,0,5270,0,-506,0,27.53,30.05,30.46,15,1040,29.33,29,2210,2.11,0.58,0.98,16,M,M,M,M,M,0,0,9,0,0,3,6,5,0,M,4.0,19,7.8,23.4,0.0
24160,201003,57.9,1.9,36.8,-0.1,47.4,0.9,32.8,40.9,508,0,-66,0,M,,M,,28.73,30.03,30.50,17,0939,29.39,29,1023,1.11,-1.09,0.36,28-29,M,M,M,M,M,0,0,6,0,0,0,9,3,0,M,4.8,18,7.4,17.5,0.0
24162,201003,56.2,0.7,31.2,0.3,43.7,0.5,28.8,37.5,634,0,-43,0,M,,M,,27.73,30.10,30.55,15,1047,29.39,29,1928,0.43,-0.43,0.13,12-13,M,M,M,M,M,0,0,17,0,0,0,8,1,M,M,2.5,29,7.1,21.1,0.0
24163,201003,61.4,M,32.1,M,46.8,M,32.1,40.2,558,0,M,M,M,,M,,29.59,30.02,30.50,18,0905,29.40,29,0928,0.25,M,0.13,28-29,M,M,M,M,M,0,0,16,0,0,0,5,1,M,M,2.9,24,6.3,18.0,0.0
24164,201003,43.5,M,17.1,M,30.3,M,18.5,25.7,994,0,M,M,M,,M,,23.17,29.99,30.54,16,0904,29.22,30,1347,0.15,M,0.13,19,M,M,M,M,M,0,2,31,1,0,3,2,1,M,M,3.4,33,6.9,34.3,0.0
24172,201003,M,M,M,M,M,M,20.1,34.2,690,0,-27,0,4846,0,-402,0,M,M,M,M,M,M,M,M,0.05,-0.47,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.1,30,7.0,22.3,0.0
24215,201003,51.4,-0.7,30.4,0.1,40.9,-0.3,28.2,35.2,740,0,2,0,M,,M,,26.39,30.09,30.40,17,0940,29.55,30,0255,4.33,-1.48,2.08,02-03,M,M,M,M,M,0,0,26,0,0,1,13,7,M,M,0.4,36,3.1,23.9,0.0
24216,201003,64.5,-0.3,41.6,-2.1,53.1,-1.2,38.8,46.4,363,0,23,-6,2380,0,9,-6,29.67,30.04,30.31,16,1008,29.63,30,0243,0.87,-2.79,0.54,03,M,M,M,M,M,0,0,1,0,2,1,6,2,M,M,1.1,20,8.2,11.7,0.0
24217,201003,53.8,1.6,37.4,0.2,45.6,0.9,37.0,41.8,595,0,-35,0,M,,M,,29.82,30.01,30.59,18,0854,29.26,29,0438,3.05,0.02,0.72,25-26,M,M,M,M,M,0,0,7,0,1,0,16,10,M,M,3.7,15,6.4,19.2,0.0
24219,201003,58.9,1.8,35.7,-1.3,47.3,0.2,33.3,40.9,542,0,-15,0,4087,0,-70,0,29.80,30.04,30.53,18,0746,29.45,29,2132,0.51,-0.64,0.37,28-29,M,M,M,M,M,0,0,12,0,0,0,5,2,M,M,3.9,32,6.4,17.5,0.0
24220,201003,56.7,M,31.0,M,43.9,M,29.0,37.4,649,0,M,M,M,,M,,28.12,30.00,30.49,18,0712,29.35,29,2045,0.39,M,0.16,28-29,M,M,M,M,M,0,0,20,0,0,1,6,0,M,M,4.1,31,7.8,20.9,0.0
24221,201003,55.2,-0.7,36.7,0.0,46.0,-0.3,39.5,43.0,566,0,2,0,3726,0,-157,0,29.64,30.05,30.54,17,0932,29.51,30,0336,5.43,-0.37,1.23,29-30,M,M,M,M,M,0,0,6,0,0,3,15,11,M,M,3.2,20,7.2,18.9,0.0
24222,201003,54.0,M,40.2,M,47.1,M,36.5,42.1,548,0,M,M,M,,M,,29.34,30.00,30.57,17,1055,29.29,29,0344,2.66,M,0.80,11-12,M,M,M,M,M,0,0,2,0,0,0,15,6,M,M,5.2,18,8.5,17.7,0.0
24225,201003,59.0,0.7,36.1,0.2,47.6,0.5,35.2,41.5,535,0,-15,0,3619,0,-216,0,28.61,30.04,30.43,17,0829,29.54,30,0314,2.10,0.25,0.86,29-30,M,M,M,M,M,0,0,5,0,0,0,10,5,0,M,1.2,29,3.9,17.3,0.0
24227,201003,54.9,1.9,34.2,0.1,44.6,1.0,37.6,41.4,627,0,-21,0,4232,0,-237,0,29.80,30.00,30.56,17,1100,29.32,29,0309,5.07,-0.22,1.45,29-30,M,M,M,M,M,0,0,14,0,0,9,16,8,M,M,3.0,20,5.2,20.2,0.0
24229,201003,56.8,1.1,39.6,1.0,48.2,1.0,38.3,43.5,510,0,-26,0,3420,0,-241,0,29.91,30.03,30.57,17,1010,29.46,29,1908,3.73,0.02,0.99,28-29,M,M,M,M,M,0,0,1,0,0,2,29,9,M,M,3.3,17,7.5,16.5,0.0
24230,201003,54.9,0.4,23.9,-3.4,39.4,-1.5,24.7,33.5,755,0,7,0,5217,0,92,0,26.79,30.01,30.51,17,0725,29.42,30,0426,0.46,-0.30,0.21,29-30,M,M,M,M,M,0,0,27,0,0,1,6,2,M,M,2.2,23,6.8,25.2,0.0
24231,201003,58.0,M,38.3,M,48.2,M,39.4,43.6,515,0,M,M,M,,M,,29.49,30.05,30.51,17,0936,29.52,30,0253,3.75,M,1.18,29-30,M,M,M,M,M,0,0,5,0,0,7,19,10,M,M,0.5,20,2.7,16.6,0.0
24232,201003,56.4,0.1,38.0,1.4,47.2,0.7,38.5,43.2,542,0,-32,0,3485,0,-405,0,29.80,30.03,30.55,17,0941,29.46,29,1924,3.98,-0.19,1.41,28-29,M,M,M,M,M,0,0,4,0,0,1,8,7,M,M,4.2,18,7.4,17.5,0.0
24233,201003,54.5,1.3,39.6,0.5,47.1,0.9,37.7,42.7,552,0,-30,0,3535,0,-374,0,29.54,30.03,30.59,17,1318,29.32,29,0340,3.76,0.01,1.03,29-30,M,M,M,M,M,0,0,2,0,0,0,13,4,0,M,3.0,19,7.9,17.8,0.0
24234,201003,56.4,M,40.8,M,48.6,M,38.1,43.7,482,0,M,M,M,,M,,29.98,30.01,30.58,17,1232,29.31,29,0348,3.38,M,0.98,28-29,M,M,M,M,M,0,0,2,0,1,0,17,5,M,M,3.4,17,5.8,16.1,0.0
24235,201003,45.1,-1.6,31.8,-0.7,38.5,-1.1,31.1,34.9,815,0,43,0,4759,0,-83,0,26.05,30.01,30.43,17,0817,29.46,30,0233,5.39,1.47,1.49,30-31,M,M,M,M,M,0,3,18,0,0,19,17,12,M,M,5.5,17,9.3,26.3,0.0
24237,201003,40.8,3.3,29.3,2.3,35.1,2.8,27.1,31.4,920,0,-95,0,M,,M,,25.90,30.00,30.52,17,2306,29.36,29,2333,9.37,2.02,2.33,28-29,M,M,M,M,M,0,2,24,0,0,20,9,6,M,M,0.4,28,4.8,29.7,0.0
24242,201003,56.3,M,39.6,M,48.0,M,38.0,43.2,499,0,M,M,M,,M,,29.99,30.02,30.55,17,1015,29.47,30,0509,4.41,M,1.85,28-29,M,M,M,M,M,0,0,1,0,0,0,17,11,M,M,4.3,11,8.3,16.6,0.0
24243,201003,56.1,0.1,29.5,0.6,42.8,0.3,30.0,M,M,M,M,M,,0       ,M,M,28.87,30.00,30.50,18,0724,29.37,29,2229,0.08,-0.62,0.04,11-12,M,M,M,M,M,M,M,M,M,0,0,4,0,0,M,3.2,25,5.8,M,M
24255,201003,53.4,M,38.5,M,46.0,M,38.0,42.3,581,0,M,M,M,,M,,29.13,30.01,30.58,18,0847,29.26,29,0421,1.38,M,0.36,12,M,M,M,M,M,0,0,4,0,0,0,18,6,M,M,5.3,15,9.8,18.7,0.0
24257,201003,63.3,-0.6,40.6,-0.5,52.0,-0.5,36.5,45.0,395,0,5,-3,2541,0,-75,-3,29.49,30.03,30.30,16,0945,29.59,30,0246,1.88,-3.27,1.12,02-03,M,M,M,M,M,0,0,2,0,0,1,9,5,M,M,1.1,19,6.1,12.7,0.0
24259,201003,56.0,M,30.4,M,43.2,M,30.1,37.3,670,0,M,M,M,,M,,27.27,30.10,30.44,17,0701,29.53,30,0239,1.13,M,0.35,24-25,M,M,M,M,M,0,0,24,0,0,0,9,3,M,M,3.4,19,7.6,21.6,0.0
24283,201003,55.2,M,39.0,M,47.1,M,41.7,44.8,534,0,M,M,M,,M,,29.84,30.10,30.44,16,2315,29.67,30,0134,6.76,M,1.25,02-03,M,M,M,M,M,M,M,M,M,0,1,21,14,M,M,1.5,20,5.9,17.8,0.0
24286,201003,54.5,M,41.3,M,47.9,M,42.2,45.5,522,0,M,M,M,,M,,30.01,30.10,30.45,16,2337,29.60,30,0119,7.86,M,1.34,02-03,M,M,M,M,M,0,0,0,0,0,0,22,15,M,M,4.0,17,9.4,16.8,0.0
25308,201003,M,M,M,M,M,M,35.2,38.7,742,0,-33,0,4912,0,-547,0,M,M,M,M,M,M,M,M,14.00,6.03,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,3,M,8.7,14,10.5,23.9,0.0
25309,201003,41.5,2.0,31.7,3.9,36.6,2.9,32.3,35.1,839,0,-134,0,6326,0,-656,0,29.60,29.63,30.61,18,1103,28.75,29,0530,6.17,2.66,1.09,05-06,M,M,M,M,M,0,0,19,0,0,2,26,18,3,M,8.5,11,9.8,28.0,0.0
25323,201003,39.6,0.7,31.0,3.3,35.3,2.0,29.6,33.4,910,0,-72,0,6687,0,-492,0,29.59,29.63,30.61,18,1157,28.81,29,0719,11.43,8.52,1.94,05-06,M,M,M,M,M,0,1,18,0,0,5,23,18,M,M,2.4,06,9.6,29.4,0.0
25325,201003,43.9,0.3,35.5,2.5,39.7,1.4,35.5,38.1,779,0,-35,0,5309,0,-385,0,29.62,29.73,30.66,18,0420,28.82,29,0759,24.52,13.37,3.56,01,M,M,M,M,M,0,0,9,0,0,0,28,26,M,M,9.1,14,10.6,25.1,0.0
25331,201003,35.0,-0.4,18.8,1.7,26.9,0.6,16.9,24.1,1174,0,-28,0,8203,0,-706,0,29.13,29.39,30.38,18,1025,28.49,28,0818,0.18,-0.54,0.18,08-09,M,M,M,M,M,0,8,29,3,0,0,2,1,M,M,3.0,05,7.0,37.9,0.0
25333,201003,43.4,-0.1,35.0,1.8,39.2,0.8,32.9,36.7,763,0,-47,0,5160,0,-519,0,29.52,29.59,30.58,18,0417,28.67,11,0514,10.46,4.53,2.30,23-24,M,M,M,M,M,0,0,10,0,0,1,25,20,M,M,8.1,12,10.7,25.4,0.0
25335,201003,41.2,1.3,31.5,4.4,36.4,2.9,28.3,33.3,883,0,-94,0,6379,0,-802,0,29.57,29.61,30.61,18,1039,28.81,29,1003,5.24,3.85,0.87,05-06,M,M,M,M,M,0,0,23,0,0,1,23,15,M,M,4.7,21,8.6,28.5,0.0
25339,201003,40.2,0.9,28.1,4.5,34.1,2.6,29.5,32.5,912,0,-112,0,6676,0,-665,0,29.49,29.51,30.54,18,1019,28.64,28,0624,10.76,-0.65,1.07,19,33.0,0.6,09,15,12,0,2,22,0,0,3,26,20,11,M,4.2,10,6.4,30.4,0.0
25367,201003,M,M,M,M,M,M,33.8,35.7,825,0,50,0,M,0,M,0,M,M,M,M,M,M,M,M,14.59,6.63,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.7,14,4.1,27.5,0.0
