WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24024,201108,90.4,M,58.9,M,74.7,M,58.2,63.7,0,262,M,M,M,,M,,27.61,29.87,30.12,17,0508,29.53,31,2115,0.28,M,0.26,29-30,M,M,M,M,M,12,0,0,0,0,0,3,1,M,M,1.4,11,7.4,0.0,8.7
24025,201108,86.3,-1.7,62.7,2.6,74.5,0.4,59.7,64.3,0,236,-22,-68,0,707,-35,-127,27.96,29.68,29.84,29,2338,29.52,31,2359,0.04,-1.82,0.04,29,M,M,M,M,M,1,0,0,0,2,1,0,0,0,M,2.4,12,8.6,0.0,8.4
24027,201108,86.1,6.2,54.4,3.9,70.3,5.1,34.7,51.5,0,170,-71,94,0,,-120,,23.54,29.93,30.16,27,0519,29.63,31,1416,0.39,-0.19,0.26,15,M,M,M,M,M,5,0,0,0,2,0,4,1,M,M,5.6,25,8.9,0.0,5.5
24028,201108,92.2,5.4,60.0,5.1,76.1,5.2,55.9,63.1,0,353,-12,142,0,860,-21,221,25.95,29.86,30.10,13,0758,29.60,31,1603,0.23,-0.96,0.13,28-29,M,M,M,M,M,20,0,0,0,4,0,6,0,0,M,2.8,10,7.5,0.0,11.4
24029,201108,96.0,11.1,58.0,6.5,77.0,8.8,47.0,56.9,3,194,-33,44,3,467,-64,97,25.71,M,29.78,31,2228,29.74,31,2205,0.00,-0.80,0.00,M,M,M,M,M,M,1,0,0,0,3,0,0,0,M,M,1.5,30,5.0,0.1,6.5
24030,201108,92.4,6.4,61.2,6.7,76.8,6.5,55.3,63.0,0,341,-22,156,M,,M,,25.66,29.88,30.11,17,0720,29.66,31,1725,4.32,2.07,3.34,29-30,M,M,M,M,M,20,0,0,0,6,1,10,4,M,M,1.6,16,9.9,0.0,11.8
24032,201108,87.9,1.0,62.3,5.0,75.1,3.0,61.0,65.4,0,278,-19,36,0,844,-30,143,27.25,29.90,30.09,20,1115,29.64,31,1900,1.00,-1.20,0.66,21,M,M,M,M,M,7,0,0,0,5,0,8,2,0,M,2.4,16,8.6,0.0,9.3
24033,201108,88.1,3.6,59.0,1.7,73.6,2.7,46.0,57.8,0,268,-25,64,0,628,-45,92,26.30,29.87,30.12,16,0908,29.52,31,1303,1.71,0.86,1.00,05, T, T,05,M,M,13,0,0,0,10,0,6,4,0,M,2.2,25,8.3,0.0,8.9
24036,201108,82.9,3.0,50.5,1.3,66.7,2.1,44.3,54.0,29,82,-106,-39,61,196,-180,-37,25.77,29.90,30.07,26,0801,29.66,30,1619,0.34,-1.55,0.14,29,M,M,M,M,M,5,0,0,0,2,0,4,2,M,M,0.6,16,6.5,1.0,2.7
24037,201108,89.9,3.1,58.4,-0.5,74.2,1.3,49.3,59.6,0,262,-41,-22,0,643,-61,-110,27.18,29.86,30.11,13,0546,29.48,31,1620,0.50,-0.66,0.30,29-30,M,M,M,M,M,17,0,0,0,2,0,6,2,M,M,1.2,02,8.2,0.0,9.4
24044,201108,90.0,M,57.9,M,74.0,M,55.8,62.5,0,284,M,M,M,,M,,25.98,29.87,30.10,13,0748,29.63,31,1719,1.86,M,1.68,04,M,M,M,M,M,16,0,0,0,5,1,4,1,M,M,2.9,13,9.1,0.0,9.2
24046,201108,90.2,M,46.5,M,68.4,M,43.1,53.9,4,112,M,M,M,,M,,24.03,29.97,30.21,26,0717,29.73,31,1616,1.24,M,0.40,01,M,M,M,M,M,M,M,M,M,5,0,8,4,M,M,1.2,22,5.4,0.1,3.7
24048,201108,90.8,M,57.1,M,74.0,M,42.1,56.3,0,286,M,M,M,,M,,25.95,29.86,30.11,02,0719,29.45,31,1556,0.27,M,0.10,08-09,M,M,M,M,M,19,0,0,0,3,0,6,0,M,M,1.3,31,5.6,0.0,9.2
24057,201108,86.9,3.1,49.7,0.5,68.3,1.8,34.5,51.1,1,112,-48,18,2,240,-81,-30,23.54,29.91,30.12,26,0552,29.62,31,1646,0.54,-0.27,0.24,01,M,M,M,M,M,7,0,0,0,2,0,7,2,M,M,6.6,25,9.0,0.0,3.6
24061,201108,88.8,M,56.2,M,72.5,M,39.1,54.1,0,241,M,M,M,,M,,24.55,29.88,30.11,26,0706,29.52,31,1547,0.07,M,0.07,28-29,M,M,M,M,M,12,0,0,0,1,0,2,0,M,M,2.8,31,8.2,0.0,7.8
24062,201108,91.1,2.3,54.9,-0.1,73.0,1.1,42.8,56.0,0,255,-23,19,0,,-36,,25.70,29.86,30.11,02,0729,29.46,31,1519,0.01,-0.54,0.01,25-26,M,M,M,M,M,24,0,0,0,0,0,1,0,M,M,0.1,15,5.5,0.0,8.2
24089,201108,90.2,4.9,53.2,1.4,71.7,3.1,42.3,55.2,1,214,-24,62,1,497,-40,96,24.75,29.87,30.09,13,0816,29.52,31,1612,0.23,-0.50,0.09,04,M,M,M,M,M,17,0,0,0,3,0,5,0,0,M,3.5,26,9.4,0.0,6.9
24090,201108,88.1,2.6,58.1,1.5,73.1,2.0,54.7,61.6,2,260,-19,52,2,631,-35,95,26.69,29.89,30.14,13,1004,29.53,31,2035,1.75,0.14,1.07,29,M,M,M,M,M,14,0,0,0,4,0,7,3,0,M,1.2,04,7.8,0.1,8.4
24091,201108,90.1,M,63.9,M,77.0,M,61.8,66.6,0,354,M,M,M,,M,,26.61,29.89,30.13,17,0856,29.68,31,2349,2.60,M,1.19,09-10,M,M,M,M,M,17,0,0,0,4,2,9,4,M,M,3.6,13,8.2,0.0,11.8
24110,201108,89.4,M,54.4,M,71.9,M,43.6,56.9,1,221,M,M,M,,M,,28.62,29.87,30.09,16,0947,29.68,29,1741,0.00,M,0.00,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,3.0,23,5.7,0.0,7.1
24112,201108,86.2,M,53.4,M,69.8,M,M,M,M,M,M,M,,M,M,M,26.38,29.94,30.18,19,0844,29.67,30,1901, T ,M,M,M,M,M,M,M,M,10,0,0,0,13,0,0,0,M,M,3.2,22,7.3,M,M
24121,201108,92.4,4.3,50.1,3.1,71.3,3.7,31.1,51.3,0,204,-57,69,0,451,-110,71,24.94,29.88,30.09,01,0821,29.63,30,1739, T ,-0.36,T,M,M,M,M,M,M,26,0,0,0,0,0,0,0,0,M,1.5,24,4.9,0.0,6.6
24126,201108,90.8,M,63.8,M,77.3,M,42.5,57.8,0,387,M,M,M,,M,,25.51,29.83,30.04,02,0802,29.51,31,1833,2.00,M,1.24,01,M,M,M,M,M,18,0,0,0,3,0,8,3,M,M,3.5,18,6.5,0.0,12.5
24127,201108,92.2,3.5,65.8,3.4,79.0,3.4,47.0,60.2,0,444,-3,97,0,985,-6,30,25.69,29.83,30.05,01,1015,29.51,31,1854,0.44,-0.32,0.55,01,M,M,M,M,M,25,0,0,0,9,0,8,1,0,M,3.9,16,8.8,0.0,14.3
24128,201108,93.4,2.8,47.7,-1.5,70.6,0.7,26.8,50.1,2,171,-21,-3,2,397,-33,-101,25.62,29.87,30.09,27,1118,29.64,30,1641,0.08,-0.27,0.01,30,M,M,M,M,M,28,0,0,0,0,0,8,0,0,M,2.0,25,6.1,0.1,5.7
24130,201108,86.4,1.5,43.9,-3.5,65.2,-1.0,44.4,53.8,45,59,-20,-41,139,80,3,-163,26.51,29.93,30.15,16,0803,29.74,30,1730, T ,-0.87,0.01,01,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,3.0,30,4.9,1.5,1.9
24131,201108,93.5,5.5,63.2,3.4,78.4,4.5,40.4,57.5,0,384,-15,109,0,805,-27,77,26.95,29.83,30.05,16,1031,29.57,30,1952, T ,-0.30,T,M,M,M,M,M,M,27,0,0,0,2,0,0,0,0,M,0.8,34,6.2,0.0,13.2
24132,201108,M,M,M,M,M,M,43.5,53.8,19,84,-76,-19,32,192,-143,-53,M,M,M,M,M,M,M,M,0.47,-0.66,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.0,17,5.4,0.6,2.8
24133,201108,89.9,2.1,56.2,2.7,73.1,2.4,47.1,57.0,2,184,-28,-21,5,365,-44,-187,25.74,29.84,30.01,24,0831,29.57,31,0059,0.02,-0.39,0.02,28,M,M,M,M,M,6,0,0,0,2,0,1,0,M,M,1.0,24,5.1,0.1,6.1
24135,201108,81.4,2.4,44.4,0.3,62.9,1.3,37.4,49.6,76,15,-89,-42,161,46,-133,-75,24.55,29.94,30.17,16,0725,29.62,31,1317,0.08,-1.28,0.06,31,M,M,M,M,M,2,0,0,0,0,0,2,0,M,M,0.9,25,5.1,2.5,0.5
24137,201108,82.6,7.0,48.3,-1.0,65.5,3.0,41.5,52.8,50,72,-122,-22,121,127,-180,-52,26.03,29.89,30.14,19,0502,29.63,30,1544,0.00,-1.71,0.00,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,5.2,28,9.2,1.6,2.3
24138,201108,86.9,6.6,51.2,3.5,69.1,5.1,41.6,52.3,29,58,-79,-19,68,132,-127,-52,24.78,29.87,30.09,26,0827,29.54,31,1439,0.21,-0.87,0.20,28-29,M,M,M,M,M,3,0,0,0,1,0,2,1,M,M,3.8,20,7.0,1.0,1.9
24141,201108,88.7,1.1,58.5,-1.8,73.6,-0.4,41.2,56.7,0,275,-13,-14,5,493,-25,-293,28.54,29.86,30.08,16,0745,29.67,29,1821, T ,-0.25,T,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,3.1,28,7.5,0.0,8.9
24143,201108,86.8,5.6,52.1,2.2,69.5,3.9,40.8,54.1,23,169,-50,62,40,304,-85,37,26.20,29.87,30.12,19,0658,29.61,30,1848,0.36,-1.29,0.14,02,M,M,M,M,M,13,0,0,0,1,0,6,1,0,M,3.7,23,8.5,0.7,5.5
24144,201108,86.7,4.2,53.6,2.8,70.2,3.5,M,M,5,153,-51,53,8,320,-90,56,26.02,29.93,30.17,16,0823,29.66,30,1733,1.11,-0.18,1.11,30-31,M,M,M,M,M,9,0,0,0,2,0,0,0,0,M,2.2,27,5.5,0.2,5.5
24145,201108,88.0,2.9,48.6,-0.5,68.3,1.2,43.8,54.8,8,118,-42,4,M,,M,,25.25,29.93,30.17,02,0631,29.60,31,1540,1.06,0.33,0.47,01,M,M,M,M,M,11,0,0,0,4,0,6,3,M,M,3.2,22,7.2,0.3,3.8
24146,201108,84.4,3.9,45.5,-0.3,65.0,1.8,45.2,54.1,45,50,-57,-12,146,89,-44,-50,26.87,29.91,30.17,16,0551,29.67,31,1409,0.47,-0.78,0.26,31,M,M,M,M,M,5,0,0,0,3,1,3,2,0,M,1.4,20,4.1,1.5,1.6
24149,201108,90.7,3.1,59.6,0.3,75.2,1.8,41.3,57.0,1,327,-9,42,2,563,-18,-142,28.39,29.88,30.11,16,0751,29.69,28,1712,0.05,-0.70,0.05,29,M,M,M,M,M,15,0,0,0,1,0,1,0,0,M,1.3,32,4.3,0.0,10.9
24150,201108,92.0,7.1,50.0,1.7,71.0,4.4,M,M,M,M,M,M,,121     ,M,M,25.33,29.88,30.07,20,0853,29.54,31,1132,0.02,-1.35,0.02,26,M,M,M,M,M,M,M,M,M,2,0,1,0,M,M,M,M,M,M,M
24152,201108,79.2,-8.5,39.6,-12.6,59.4,-10.6,M,M,165,7,137,-175,426,7,372,-425,26.21,30.00,30.15,18,0640,29.84,30,2142,0.24,-0.43,0.21,28,M,M,M,M,M,0,0,2,0,0,0,2,1,0,M,M,M,1.4,5.7,0.2
24153,201108,88.3,5.1,51.4,2.1,69.9,3.6,40.8,53.9,3,163,-59,64,33,266,-84,20,26.68,29.92,30.19,16,0837,29.66,30,1718,0.23,-0.92,0.10,29,M,M,M,M,M,15,0,0,0,0,0,5,1,0,M,2.5,31,4.8,0.1,5.3
24154,201108,69.7,M,53.7,M,61.7,M,38.2,48.8,122,32,M,M,M,,M,,24.08,29.84,30.04,16,1042,29.63,31,0358,0.01,M,0.01,29,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,1.5,27,4.3,3.9,1.0
24155,201108,88.8,2.2,54.6,-2.7,71.7,-0.3,41.5,55.5,4,220,-11,-4,19,350,-10,-228,28.32,29.88,30.07,18,0934,29.72,28,1723,0.08,-0.48,0.08,28-29,M,M,M,M,M,16,0,0,0,0,0,1,0,0,M,3.5,26,7.5,0.1,7.1
24156,201108,90.2,3.4,50.5,0.6,70.4,2.0,42.2,55.0,3,178,-23,35,9,360,-38,-4,25.48,29.89,30.11,02,0843,25.52,27,0102,0.45,-0.21,0.36,01,M,M,M,M,M,19,0,0,0,5,0,3,1,0,M,2.4,24,6.8,0.1,5.7
24157,201108,84.6,2.0,56.9,2.4,70.8,2.2,40.8,54.8,8,195,-34,41,48,321,-38,-46,27.47,29.89,30.10,16,0816,29.72,30,0041,0.23,-0.45,0.23,31,M,M,M,M,M,6,0,0,0,1,0,1,1,0,M,4.9,20,7.3,0.3,6.3
24160,201108,89.4,0.3,62.1,0.9,75.8,0.6,43.2,M,0,318,-9,-5,M,,M,,28.64,29.90,30.09,18,1020,29.71,28,1652,0.05,-0.79,0.04,04-05,M,M,M,M,M,M,M,M,M,1,0,3,0,0,M,5.6,20,8.1,0.0,11.0
24162,201108,93.6,2.1,59.0,4.7,76.3,3.4,44.5,58.6,M,M,M,M,,M,M,M,27.61,29.86,30.10,16,0821,29.59,30,1837, T ,-0.28,T,M,M,M,M,M,M,27,0,0,0,0,0,0,0,M,M,2.3,29,4.6,M,M
24163,201108,91.6,M,56.2,M,73.9,M,48.5,59.7,0,282,M,M,M,,M,,29.44,29.87,30.09,16,0834,29.68,29,1846,0.03,M,0.03,28-29,M,M,M,M,M,21,0,0,0,1,0,1,0,M,M,2.3,23,5.4,0.0,9.1
24164,201108,83.4,M,41.8,M,62.6,M,35.4,48.3,77,10,M,M,M,,M,,23.36,29.95,30.17,17,0738,29.62,31,1619,0.08,M,0.07,26-27,M,M,M,M,M,1,0,1,0,3,0,2,0,M,M,3.3,32,7.1,2.5,0.3
24172,201108,97.5,5.6,52.8,1.8,75.2,3.7,28.3,53.1,0,322,-17,104,0,785,-22,133,25.99,29.85,30.04,17,0912,29.63,30,1742,0.02,-0.28,0.02,27,M,M,M,M,M,31,0,0,0,0,0,1,0,M,M,1.2,29,5.4,0.0,10.4
24215,201108,87.3,4.7,49.1,1.6,68.2,3.1,44.5,54.7,2,96,-63,30,M,,M,,26.38,29.98,30.13,18,0630,29.77,30,1726,0.00,-0.43,0.00,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,1.2,0.1,3.3
24216,201108,97.0,1.0,62.7,-0.7,79.9,0.2,51.1,62.9,0,468,0,12,0,,0,,29.47,29.84,30.00,22,0938,29.62,30,1733,0.00,-0.14,0.00,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,2.2,17,5.3,0.0,15.1
24217,201108,72.3,0.6,54.2,-0.2,63.3,0.2,54.2,58.0,58,11,-31,-18,M,,M,,29.84,30.02,30.21,18,1048,29.83,21,1908,0.43,-0.82,0.41,22,M,M,M,M,M,0,0,0,0,0,4,2,0,M,M,5.1,17,6.0,1.9,0.4
24219,201108,87.9,0.0,60.8,0.0,74.4,0.0,49.6,60.1,0,286,-4,-9,0,509,-14,-270,29.68,29.91,30.10,18,0855,29.71,21,1810, T ,-0.32,T,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,11.1,31,12.2,0.0,9.5
24220,201108,86.5,M,56.4,M,71.5,M,46.5,57.2,5,217,M,M,M,,M,,28.07,29.90,30.11,16,0750,29.76,29,1514, T ,M,T,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,13.4,31,14.4,0.2,7.0
24221,201108,83.3,1.4,51.9,1.1,67.6,1.2,52.0,58.4,20,103,-11,15,71,141,-5,-68,29.60,30.00,30.19,18,0935,29.75,20,1743,0.01,-0.98,0.01,25,M,M,M,M,M,7,0,0,0,1,1,1,0,M,M,2.8,36,5.5,0.7,3.4
24222,201108,72.1,M,55.0,M,63.6,M,52.2,56.6,59,23,M,M,M,,M,,29.38,30.03,30.21,18,1036,29.85,20,1850, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,4,0,0,M,M,1.3,33,4.6,1.9,0.7
24225,201108,91.3,1.2,58.5,3.6,74.9,2.4,50.4,60.2,1,314,-6,74,1,561,-16,-48,28.54,29.92,30.11,18,0728,29.71,20,1807, T ,-0.52,T,M,M,M,M,M,M,25,0,0,0,0,0,0,0,0,M,2.6,33,3.8,0.0,10.1
24227,201108,76.7,-0.3,49.3,-0.2,63.0,-0.3,51.9,56.6,86,33,8,-7,185,39,17,-51,29.80,30.02,30.21,18,1048,29.82,20,1852,0.32,-0.78,0.25,22,M,M,M,M,M,0,0,0,0,0,3,5,1,M,M,1.2,23,3.7,2.8,1.1
24229,201108,80.5,0.8,59.2,1.9,69.9,1.4,53.2,59.6,2,160,-19,15,15,248,-27,-88,29.89,30.00,30.20,18,1052,29.75,20,1917,0.18,-0.75,0.17,22-23,M,M,M,M,M,2,0,0,0,0,0,3,1,M,M,4.7,31,5.8,0.1,5.2
24230,201108,86.6,0.6,45.0,-1.9,65.8,-0.7,42.0,53.3,40,73,-27,-40,146,103,9,-163,26.81,29.94,30.12,18,0755,29.79,21,1920,0.39,-0.15,0.30,01-02,M,M,M,M,M,6,0,1,0,2,0,5,1,M,M,3.2,32,5.8,1.3,2.4
24231,201108,84.4,M,56.9,M,70.7,M,52.7,59.6,2,185,M,M,M,,M,,29.44,29.98,30.17,18,0753,29.75,20,1836, T ,M,T,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,3.4,36,4.1,0.1,6.0
24232,201108,83.3,1.4,56.2,4.1,69.8,2.8,52.1,59.0,9,136,-25,38,29,208,-44,-17,29.77,29.99,30.19,18,0948,29.73,20,1834,0.11,-0.57,0.11,26,M,M,M,M,M,6,0,0,0,0,0,1,1,M,M,2.8,34,5.0,0.3,4.5
24233,201108,75.8,0.2,55.8,0.1,65.8,0.2,52.0,57.6,26,60,-19,-5,71,89,-29,-65,29.55,30.04,30.23,18,1000,29.85,20,1847,0.13,-0.89,0.12,22,M,M,M,M,M,0,0,0,0,0,0,2,1,0,M,1.9,27,5.8,0.8,1.9
24234,201108,75.7,M,57.2,M,66.5,M,52.6,58.3,15,70,M,M,M,,M,,29.98,30.01,30.20,18,0959,29.82,20,1914,0.09,M,0.09,22,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,1.1,25,3.7,0.5,2.3
24235,201108,59.5,-16.2,43.5,-9.2,51.5,-12.7,49.8,55.2,70,49,-31,-27,250,65,22,-106,M,M,30.03,31,2359,29.91,31,0106,0.00,-0.61,0.00,M,M,M,M,M,M,0,0,0,0,0,7,0,0,M,M,5.1,36,6.6,2.3,1.6
24237,201108,65.2,-0.6,48.2,0.1,56.7,-0.3,47.9,50.9,257,6,-6,-8,634,,80,,26.01,30.04,30.21,18,2052,29.90,21,1815,0.23,-1.97,0.22,22-23,M,M,M,M,M,0,0,0,0,0,19,3,2,M,M,2.5,24,5.5,8.3,0.2
24242,201108,80.3,M,56.0,M,68.2,M,54.1,59.7,6,110,M,M,M,,M,,29.96,29.99,30.19,18,1018,29.73,20,1912,0.06,M,0.04,22-23,M,M,M,M,M,2,0,0,0,0,0,4,0,M,M,0.8,28,2.7,0.2,3.5
24243,201108,91.0,4.5,53.8,3.7,72.4,4.1,46.9,58.3,1,234,-29,86,18,389,-40,-14,28.77,29.89,30.11,16,0659,29.71,29,1618, T ,-0.36,T,M,M,M,M,M,M,21,0,0,0,0,0,0,0,0,M,3.4,30,5.9,0.0,7.8
24255,201108,64.8,M,50.3,M,57.6,M,50.9,53.6,218,0,M,M,M,,M,,29.98,30.04,30.22,18,1144,29.86,20,1933,0.10,M,0.06,22-23,M,M,M,M,M,0,0,0,0,0,9,3,0,M,M,4.0,23,5.6,7.3,0.0
24257,201108,97.5,0.6,62.6,1.8,80.1,1.2,47.9,61.9,0,474,0,44,0,1255,0,-147,29.31,29.83,29.99,22,0909,29.61,30,1840, T ,-0.22,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,1.5,17,3.8,0.0,15.3
24259,201108,90.2,M,52.0,M,71.1,M,45.4,56.9,2,190,M,M,M,,M,,27.24,29.95,30.11,18,0744,29.74,30,1621, T ,M,T,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,3.3,36,5.3,0.1,6.6
24283,201108,60.7,M,50.2,M,55.5,M,52.2,53.3,290,0,M,M,M,,M,,29.76,30.01,30.12,22,1024,29.84,20,0510,0.11,M,0.05,04,M,M,M,M,M,0,0,0,0,0,6,7,0,M,M,2.2,30,4.4,9.4,0.0
24286,201108,63.1,M,53.9,M,58.5,M,53.7,55.4,192,0,M,M,M,,M,,29.93,29.99,30.11,22,1304,29.81,30,1628,0.08,M,0.01,28,M,M,M,M,M,0,0,0,0,0,3,8,0,M,M,2.2,20,5.9,6.2,0.0
25308,201108,62.1,-2.5,50.6,-2.0,56.4,-2.2,51.3,53.2,259,0,53,-8,529,3,108,-10,29.86,29.97,30.21,18,1336,29.45,21,0451,14.71,8.59,3.19,19-20,M,M,M,M,M,3,0,0,0,0,0,20,15,0,M,2.9,16,5.7,8.4,0.0
25309,201108,57.4,-5.7,48.7,0.4,53.1,-2.6,49.7,51.2,361,0,73,0,630,0,85,0,29.88,29.91,30.17,06,1430,29.30,20,1947,10.73,5.36,1.84,15-16,0.0,M,M,M,M,0,0,0,0,0,0,25,19,0,M,5.1,10,7.1,11.6,0.0
25323,201108,58.0,-6.6,50.3,1.0,54.2,-2.8,49.7,51.6,329,0,76,-3,532,0,74,-11,29.88,29.90,30.15,06,1252,29.27,21,0438,5.33,2.88,1.67,19-20,M,M,M,M,M,0,0,0,0,0,0,17,13,M,M,5.5,10,6.9,10.6,0.0
25325,201108,60.3,-4.2,52.2,0.1,56.3,-2.0,50.7,53.4,243,0,26,-9,490,2,45,-9,29.83,29.94,30.22,18,1317,29.44,21,0438,16.73,7.59,4.65,19-20,M,M,M,M,M,0,0,0,0,0,0,16,12,M,M,4.1,13,8.0,8.1,0.0
25331,201108,62.0,-2.6,47.3,0.2,54.7,-1.2,45.5,50.0,315,0,31,0,524,0,25,0,29.49,29.75,30.13,11,0805,28.98,20,0457,1.63,-0.66,1.07,17,M,M,M,M,M,1,0,0,0,0,0,7,2,M,M,2.5,12,5.7,10.2,0.0
25333,201108,59.9,-2.2,51.3,-0.9,55.6,-1.6,50.3,52.4,285,0,41,0,569,0,54,0,29.84,29.91,30.21,06,1450,29.32,21,0637,12.86,6.56,4.01,19-20,M,M,M,M,M,0,0,0,0,0,0,22,14,M,M,2.0,18,5.8,9.2,0.0
25335,201108,57.7,-7.7,50.1,1.6,53.9,-3.1,48.0,50.8,335,0,83,-3,550,0,99,-8,29.84,29.89,30.13,06,1156,29.26,21,0420,4.81,2.48,1.28,20,M,M,M,M,M,0,0,0,0,0,0,18,11,M,M,8.0,20,8.5,10.8,0.0
25339,201108,58.8,-1.6,50.0,3.8,54.4,1.1,49.8,51.8,322,0,-42,0,562,0,-155,0,29.83,29.87,30.18,06,1745,29.20,21,0546,14.73,1.46,2.85,19,0.0,M,M,M,M,0,0,0,0,0,1,26,21,0,M,2.7,10,4.3,10.4,0.0
25367,201108,60.4,-4.2,51.3,-1.3,55.9,-2.7,51.1,52.8,271,0,65,-8,576,0,155,-13,29.83,29.88,30.18,18,1419,29.36,23,2012,11.23,5.11,3.90,19-20,M,M,M,M,M,0,0,0,0,0,1,16,12,M,M,1.9,22,3.4,9.0,0.0
25379,201108,59.2,M,48.9,M,54.1,M,M,M,331,0,M,M,M,,M,,M,M,M,M,M,M,M,M,13.94,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.7,0.0
25501,201108,60.1,-1.3,49.1,0.5,54.6,-0.4,47.6,51.1,314,0,4,0,617,0,-32,0,29.62,29.74,30.17,11,0012,28.95,19,1925,7.43,2.95,2.19,18-19,0.0,M,M,M,M,1,0,0,0,0,0,15,10,0,M,2.4,32,6.8,10.1,0.0
25503,201108,60.1,-2.1,44.1,-3.3,52.1,-2.7,47.0,49.5,394,0,77,0,791,0,184,0,29.70,29.75,30.27,11,0839,28.93,20,0532,3.67,0.78,1.46,19-20,M,M,M,M,M,3,0,0,0,0,2,18,9,0,M,4.1,20,8.3,12.7,0.0
25506,201108,59.0,-1.6,47.0,-1.4,53.0,-1.5,46.7,49.8,363,0,37,0,741,0,127,0,29.59,29.80,30.24,11,0831,28.98,20,0734,6.56,2.30,1.58,02,M,M,M,M,M,1,0,0,0,0,1,22,16,M,M,0.8,24,7.2,11.7,0.0
25507,201108,57.9,-2.9,45.2,-1.5,51.6,-2.2,47.7,49.6,411,0,62,0,804,2,117,2,29.67,29.75,30.15,11,0826,28.94,20,0349,3.27,0.99,0.64,01-02,M,M,M,M,M,0,0,0,0,0,2,18,10,M,M,1.3,24,4.2,13.3,0.0
25516,201108,58.8,M,46.6,M,52.7,M,47.1,50.0,371,0,M,M,M,,M,,29.71,29.74,30.14,11,0832,28.93,20,0411,2.59,M,0.59,06-07,M,M,M,M,M,0,0,0,0,0,1,14,6,M,M,0.7,16,2.6,12.0,0.0
25624,201108,56.8,0.6,46.3,-1.1,51.6,-0.2,47.4,49.1,408,0,-1,0,901,0,45,0,29.73,29.84,30.37,12,1409,29.15,19,1840,0.06,-3.53,0.06,30-31,M,M,M,M,M,0,0,0,0,0,5,1,0,0,M,5.4,26,13.1,13.2,0.0
25628,201108,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,29.68,M,30.06,31,1241,29.07,19,0821,1.66,M,0.47,17-18,M,M,M,M,M,M,M,M,M,0,7,12,5,M,M,3.3,25,10.9,M,M
25630,201108,57.4,M,46.2,M,51.7,M,M,M,403,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.90,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,13.0,0.0
25711,201108,51.8,M,43.9,M,47.8,M,M,M,524,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.57,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,16.9,0.0
25713,201108,79.2,27.6,44.0,-1.1,48.1,-0.3,46.2,47.1,468,0,-50,0,1070,0,-17,0,29.76,29.82,30.36,12,2244,29.09,19,0800,2.79,-0.17,0.57,18,0.0,M,M,M,M,0,0,0,0,0,14,19,10,0,M,4.4,25,11.4,16.7,0.0
26409,201108,63.1,M,50.4,M,56.8,M,47.9,52.0,250,0,M,M,M,,M,,29.59,29.74,30.13,11,0837,28.97,20,0532,3.91,M,0.66,02-03,M,M,M,M,M,3,0,0,0,0,1,20,12,M,M,1.0,27,3.3,8.1,0.0
