WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23277,201101,63.4,M,40.9,M,52.2,M,42.5,46.7,388,0,M,M,M,,M,,29.97,30.15,30.40,13,1035,29.90,02,1507,1.05,M,0.53,01-02,M,M,M,M,M,0,0,1,0,0,2,4,3,M,M,0.2,04,2.6,12.5,0.0
23285,201101,57.5,0.6,37.2,-0.2,47.4,0.2,40.1,43.6,541,0,-14,0,M,0,M,0,29.73,30.16,30.42,14,0919,29.91,02,1511,0.72,-2.27,0.26,01-02,M,M,M,M,M,0,0,7,0,0,8,6,2,M,M,2.3,07,3.7,17.5,0.0
23293,201101,60.4,1.1,42.0,0.3,51.2,0.7,42.3,46.7,419,0,-31,0,M,0,M,0,28.17,M,30.40,14,1015,29.89,02,0534,0.96,-2.07,0.64,29-30,M,M,M,M,M,0,0,1,0,0,4,6,3,M,M,0.8,28,3.8,13.5,0.0
23801,201101,53.2,M,31.6,M,42.4,M,M,M,695,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.45,M,1.07,01-02,M,M,M,M,M,0,0,17,0,0,0,10,8,M,M,M,M,M,22.4,0.0
23802,201101,53.6,M,32.0,M,42.7,M,M,M,681,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.34,M,1.75,01-02,M,M,M,M,M,0,0,20,0,0,0,9,7,M,M,M,M,M,22.0,0.0
23803,201101,46.2,M,25.5,M,35.8,M,M,M,867,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.73,M,0.93,24-25,M,M,M,M,M,0,2,22,0,0,0,10,7,M,M,M,M,M,28.9,0.0
23904,201101,45.0,M,21.6,M,33.3,M,M,M,976,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.61,M,0.32,19-20,M,M,M,M,M,0,6,28,0,0,0,5,2,M,M,M,M,M,31.5,0.0
23906,201101,62.8,M,43.0,M,53.0,M,M,M,372,4,M,M,M,,M,,M,M,M,M,M,M,M,M,4.70,M,2.62,15-16,M,M,M,M,M,0,0,3,0,0,0,9,5,M,M,M,M,M,12.0,0.1
23907,201101,57.4,M,37.2,M,47.3,M,M,M,544,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.97,M,1.39,08-09,M,M,M,M,M,0,0,8,0,0,0,3,3,M,M,M,M,M,17.5,0.0
23908,201101,39.6,M,19.8,M,29.6,M,M,M,1090,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.25,M,0.15,10-11,M,M,M,M,M,0,9,30,1,0,0,3,1,M,M,M,M,M,35.2,0.0
23909,201101,39.2,M,17.4,M,28.3,M,M,M,1131,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.57,M,0.25,19-20,M,M,M,M,M,0,9,31,1,0,0,7,2,M,M,M,M,M,36.5,0.0
24011,201101,18.5,-2.6,-1.1,-0.5,8.7,-1.5,4.2,8.1,1739,0,28,0,5256,0,-50,0,28.27,30.15,30.85,31,2359,29.56,17,0214,2.25,1.80,1.29,30-31,M,M,M,M,M,0,24,31,18,0,1,20,4,0,M,3.1,33,8.4,56.1,0.0
24012,201101,20.4,-3.3,3.0,-1.6,11.7,-2.5,7.9,11.3,1648,0,72,0,M,0,M,0,27.25,30.09,30.90,31,2359,29.48,17,0042,0.47,0.10,0.21,09,M,M,M,M,M,0,23,31,10,0,2,11,1,M,M,6.8,28,13.4,53.2,0.0
24013,201101,16.7,-1.5,1.5,0.1,9.1,-0.7,3.1,7.6,1725,0,14,0,5299,0,-106,0,28.19,30.13,30.92,31,2359,29.50,23,1439,0.42,-0.23,0.13,14-15,M,M,M,M,M,0,24,31,17,0,0,15,1,M,M,5.0,28,11.1,55.6,0.0
24015,201101,36.6,M,15.0,M,25.8,M,16.2,22.8,1207,0,M,M,M,,M,,25.30,30.09,30.76,12,0026,29.59,17,1257,0.21,M,0.13,17-18,M,M,M,M,M,0,11,30,5,0,3,3,1,M,M,4.5,29,11.8,38.9,0.0
24017,201101,34.2,-0.9,9.8,-0.6,22.0,-0.8,17.3,21.2,1200,0,-110,0,M,,M,,26.59,30.15,30.84,31,2359,29.60,22,0439, T ,-0.46,T,M,M,M,M,M,M,M,M,M,M,0,2,0,0,M,M,4.9,29,8.5,42.9,0.0
24018,201101,37.5,0.4,17.9,3.1,27.7,1.8,13.7,23.0,1146,0,-51,0,3754,0,-458,0,23.88,30.04,30.62,12,0803,29.53,17,1353,0.12,-0.33,0.06,17,M,M,M,M,M,0,7,29,4,0,0,3,0,0,M,11.5,29,14.7,37.0,0.0
24021,201101,34.1,2.2,11.1,2.4,22.6,2.3,12.8,19.3,1247,0,-150,0,3947,0,-672,0,24.43,30.11,30.68,11,2203,29.50,08,1521,0.62,0.10,0.35,08-09,M,M,M,M,M,0,10,31,8,0,2,6,2,0,M,0.8,30,4.3,41.6,0.0
24022,201101,29.9,-1.8,10.5,1.5,20.2,-0.2,M,M,M,M,M,M,,0,M,M,22.87,30.05,30.55,12,0224,29.56,08,2315,0.07,-0.31,0.03,02,M,M,M,M,M,0,17,31,8,0,2,3,0,M,M,M,M,M,M,M
24023,201101,33.9,-2.6,6.9,-3.0,20.4,-2.8,15.2,18.7,1376,0,64,0,3949,0,-146,0,27.12,30.13,30.89,12,0832,29.57,17,0601,1.03,0.64,0.47,19,M,M,M,M,M,0,13,31,11,0,3,8,2,0,M,4.0,32,8.3,44.4,0.0
24024,201101,31.0,M,16.3,M,23.7,M,11.1,15.7,1471,0,M,M,M,,M,,27.75,30.18,30.78,31,2359,29.79,28,0412,0.03,M,0.03,31,M,M,M,M,M,0,3,6,1,0,0,1,0,M,M,5.0,32,10.3,47.5,0.0
24025,201101,22.8,-5.1,2.9,-4.8,12.9,-4.9,8.9,12.2,1611,0,148,0,4551,0,153,0,28.21,30.13,30.83,12,0435,29.49,17,0523,0.19,-0.33,0.08,09-10,M,M,M,M,M,0,21,31,12,0,2,7,0,M,M,4.9,32,11.6,52.0,0.0
24027,201101,M,M,M,M,M,M,M,M,M,M,M,M,,0,M,M,23.44,M,30.52,20,1049,29.82,17,0324,0.04,-0.57,0.02,31,M,M,M,M,M,M,M,M,M,0,0,3,0,M,M,14.2,25,16.1,M,M
24028,201101,39.4,1.4,14.3,3.3,26.9,2.4,18.0,23.6,1175,0,-66,0,3572,0,-497,0,25.95,30.09,30.75,11,2228,29.53,17,0447,0.43,-0.11,0.24,19,M,M,M,M,M,0,9,30,7,0,1,5,2,0,M,5.7,31,9.7,37.9,0.0
24029,201101,35.1,2.1,11.2,1.5,23.2,1.9,15.3,20.4,1254,0,-97,0,4267,0,-311,0,25.91,30.11,30.93,31,2358,29.51,17,0406,0.74,-0.03,0.23,18-19,M,M,M,M,M,0,11,31,7,0,1,11,3,M,M,4.3,30,6.5,41.8,0.0
24030,201101,39.6,2.3,13.8,2.2,26.7,2.2,17.4,23.9,1180,0,-77,0,M,,M,,25.61,30.10,30.78,11,2203,29.53,17,1326,0.05,-0.39,0.04,19,M,M,M,M,M,0,10,27,7,0,5,2,0,M,M,8.1,31,12.8,38.1,0.0
24032,201101,28.6,-5.2,5.6,-2.2,17.1,-3.7,12.3,16.4,1426,0,40,0,4140,0,-204,0,27.29,30.39,M,12,0914,29.51,17,0738,0.05,-0.25,0.05,31,M,M,M,M,M,0,17,31,11,0,1,1,0,0,M,5.1,30,9.9,47.5,0.0
24033,201101,34.2,1.4,17.2,2.1,25.7,1.7,15.6,21.8,1211,0,-69,0,4060,0,-92,0,26.31,30.10,30.94,31,2350,29.53,17,0059,0.24,-0.57,0.05,09,3.3,0.1,30,9,01-02,0,12,29,5,0,0,8,0,1,M,8.6,26,13.9,39.1,0.0
24036,201101,31.3,-0.6,11.3,0.7,21.3,0.0,15.4,19.6,1276,0,-79,0,4818,0,-67,0,25.72,30.11,30.93,31,2354,29.49,16,2117,0.66,-0.23,0.16,29-30,M,M,M,M,M,0,11,30,8,0,4,10,4,M,M,8.1,26,10.9,42.5,0.0
24037,201101,25.0,-2.3,6.7,-0.7,15.9,-1.5,11.1,14.5,1472,0,-5,0,4760,0,100,0,27.25,30.13,31.02,31,2359,29.52,22,0352,0.43,-0.07,0.19,21-22,M,M,M,M,M,0,19,31,10,0,0,7,2,M,M,4.7,30,9.8,49.1,0.0
24044,201101,34.4,M,8.0,M,21.2,M,16.4,20.7,1286,0,M,M,M,,M,,25.95,30.11,30.78,11,2252,29.57,17,1313,0.33,M,0.17,21-22,M,M,M,M,M,0,13,31,10,0,0,3,1,M,M,6.4,29,11.7,42.9,0.0
24046,201101,25.8,M,-0.3,M,12.8,M,8.5,11.9,1608,0,M,M,M,,M,,23.98,30.39,30.93,11,0848,29.76,09,0541,0.57,M,0.30,08-09,M,M,M,M,M,0,21,30,17,0,3,10,1,M,M,1.1,25,2.5,51.9,0.0
24048,201101,24.8,M,4.0,M,14.4,M,10.4,13.6,1561,0,M,M,M,,M,,26.00,30.21,30.83,31,2359,29.64,08,1422,0.15,M,0.06,23,M,M,M,M,M,0,21,31,9,0,2,5,0,M,M,2.1,32,4.7,50.4,0.0
24057,201101,28.7,-4.7,14.8,2.3,21.8,-1.2,12.9,19.3,1331,0,27,0,4416,0,-107,0,23.39,30.12,30.58,12,0827,29.63,08,1503,0.16,-0.40,0.16,31,M,M,M,M,M,0,18,31,4,0,1,1,1,M,M,16.0,25,17.4,42.9,0.0
24061,201101,31.5,M,10.2,M,20.9,M,12.1,18.0,1324,0,M,M,M,,M,,24.47,30.14,30.69,12,0810,29.59,17,0541,0.18,M,0.13,09-10,M,M,M,M,M,0,11,30,8,0,0,4,1,M,M,2.9,30,7.2,44.1,0.0
24062,201101,24.7,-5.8,1.3,-2.2,13.0,-4.0,9.8,13.1,1553,0,65,0,4692,0,40,0,25.72,30.21,30.83,11,1011,29.63,08,1411,0.14,-0.14,0.06,23,M,M,M,M,M,0,23,30,10,0,1,4,0,M,M,0.9,22,3.9,51.8,0.0
24089,201101,34.2,1.9,14.4,2.2,24.3,2.0,M,M,M,M,M,M,,0,M,M,24.68,30.11,30.73,11,0801,29.53,08,1400,0.44,-0.14,0.23,08-09,M,M,M,M,M,M,M,M,M,0,0,8,1,0,M,12.2,23,15.7,M,M
24090,201101,32.2,-1.4,8.4,-2.9,20.3,-2.1,14.2,18.3,1393,0,79,0,4185,0,-44,0,26.70,30.12,30.83,31,2359,29.48,17,0419,0.56,0.19,0.16,22-23,M,M,M,M,M,0,13,29,5,0,2,10,3,0,M,5.7,34,9.7,44.9,0.0
24091,201101,41.0,M,13.9,M,27.5,M,17.6,23.9,1157,0,M,M,M,,M,,26.63,30.11,30.84,12,0820,29.56,17,1405,0.25,M,0.16,13,M,M,M,M,M,0,8,30,7,0,3,4,1,M,M,5.3,31,10.8,37.3,0.0
24110,201101,35.9,M,22.5,M,29.2,M,24.4,27.5,1080,0,M,M,M,,M,,28.89,30.21,30.75,31,2356,29.67,16,2005,0.74,M,0.26,15-16,M,M,M,M,M,0,11,28,0,0,10,9,3,M,M,1.7,34,5.0,36.0,0.0
24112,201101,32.4,M,12.0,M,22.2,M,12.6,19.0,M,M,M,M,,M,M,M,26.40,30.21,31.07,31,2359,29.54,16,2036, T ,M,T,M,M,M,M,M,M,0,13,28,7,0,0,0,0,M,M,8.7,22,12.7,M,M
24121,201101,39.3,2.2,16.8,2.7,28.1,2.5,18.5,24.0,1079,0,-143,0,3761,0,-501,0,25.07,30.29,30.64,06,0906,29.82,30,0354,0.19,-0.95,0.12,13,M,M,M,M,M,0,9,30,3,0,0,4,1,0,M,0.6,01,4.1,36.0,0.0
24126,201101,33.3,M,20.1,M,26.7,M,19.4,24.2,1181,0,M,M,M,,M,,25.68,30.28,30.60,06,1104,29.78,19,0008,0.89,M,0.35,16-17,M,M,M,M,M,0,13,30,0,0,7,9,3,M,M,1.5,20,4.3,38.1,0.0
24127,201101,34.4,-2.6,20.8,-0.5,27.6,-1.6,M,M,1152,0,44,0,3224,0,-172,0,25.89,30.28,30.62,06,1120,29.80,19,0155,0.65,-0.72,0.14,19,M,M,M,M,M,0,13,30,0,0,0,11,2,0,M,0.2,23,4.8,37.2,0.0
24128,201101,43.5,1.9,20.1,1.6,31.8,1.7,23.2,27.9,1018,0,-70,0,3485,0,-250,0,25.80,30.27,30.58,14,1948,29.83,30,0142,1.25,0.42,0.96,18-19,M,M,M,M,M,0,4,30,0,0,2,7,1,0,M,0.4,01,4.2,32.8,0.0
24130,201101,31.5,-2.9,14.6,-2.4,23.1,-2.6,19.3,22.2,1217,0,-2,0,4323,0,30,0,26.70,30.31,30.59,20,0720,29.98,30,0535,0.79,-0.12,0.46,15-16,M,M,M,M,M,0,15,30,5,0,7,7,2,M,M,0.7,05,4.1,42.0,0.0
24131,201101,38.9,2.2,24.5,0.9,31.7,1.5,23.9,28.5,1026,0,-69,0,3063,0,-418,0,27.23,30.29,30.58,06,1031,29.94,18,2235,1.36,-0.03,0.77,15-16,M,M,M,M,M,0,7,28,0,0,8,9,4,0,M,0.9,15,5.1,33.1,0.0
24132,201101,32.7,3.1,13.5,5.9,23.1,4.5,16.5,21.5,1291,0,-148,0,4753,0,-366,0,25.52,30.19,30.80,31,2359,29.66,17,0406,0.12,-0.48,0.07,18-19,M,M,M,M,M,0,10,27,8,0,0,7,0,M,M,1.2,24,4.7,41.6,0.0
24133,201101,35.9,-1.0,20.4,0.7,28.2,-0.1,20.9,25.2,1135,0,-3,0,3658,0,-107,0,25.92,30.26,30.57,06,1012,29.85,19,0230,0.66,-0.52,0.32,13,M,M,M,M,M,0,9,26,0,0,1,9,2,M,M,2.6,27,7.0,36.6,0.0
24135,201101,31.9,2.2,10.5,5.1,21.2,3.6,13.5,19.5,1350,0,-121,0,5335,0,-189,0,24.49,30.18,30.72,31,2359,29.65,08,0619,0.31,-0.22,0.17,16-17,M,M,M,M,M,0,11,28,10,0,2,8,1,M,M,2.2,29,4.1,43.5,0.0
24137,201101,27.5,-0.9,9.6,0.1,18.6,-0.4,10.1,15.9,1373,0,-55,0,5096,0,-121,0,26.02,30.10,30.92,31,2218,29.43,16,1839,0.01,-0.38,0.01,29-30,M,M,M,M,M,0,16,29,12,0,0,1,0,M,M,11.5,27,16.4,45.8,0.0
24138,201101,31.3,-1.8,15.3,3.4,23.3,0.8,14.8,20.7,1282,0,-36,0,4811,0,-25,0,24.79,30.18,30.69,11,0916,29.69,08,0928,0.04,-0.22,0.02,16-17,M,M,M,M,M,0,12,30,5,0,1,3,0,M,M,8.3,21,11.7,41.4,0.0
24141,201101,35.1,0.8,22.8,1.1,29.0,1.0,23.1,27.2,1111,0,-37,0,3641,0,-30,0,28.81,30.20,30.74,31,2359,29.65,16,1946,0.49,-0.34,0.23,15-16,M,M,M,M,M,0,12,27,0,0,4,7,2,M,M,3.8,34,6.1,35.8,0.0
24143,201101,34.4,2.3,12.5,1.2,23.5,1.8,14.4,20.2,1235,0,-92,0,4508,0,-41,0,26.23,30.14,30.94,31,2335,29.48,16,1904,0.46,-0.22,0.20,29-30,M,M,M,M,M,0,9,28,8,0,1,9,1,0,M,8.6,23,13.3,41.2,0.0
24144,201101,35.3,4.8,17.8,7.9,26.6,6.4,16.9,23.1,1164,0,-233,0,4546,0,-229,0,26.07,30.20,30.88,31,2359,29.65,17,0218,0.22,-0.30,0.11,29-30,M,M,M,M,M,0,8,25,7,0,1,7,0,0,M,4.8,27,6.9,38.8,0.0
24145,201101,24.4,-3.1,9.4,-1.7,16.9,-2.4,14.8,17.4,1433,0,17,0,M,,M,,25.35,30.34,30.74,06,0951,29.85,19,0139,0.50,-0.34,0.16,16,M,M,M,M,M,0,26,30,8,0,7,7,3,M,M,1.3,31,5.7,47.8,0.0
24146,201101,30.8,1.9,16.7,2.9,23.8,2.4,18.4,22.4,1272,0,-87,0,4819,0,-90,0,26.98,30.19,30.85,31,2347,29.62,16,2156,2.39,0.92,0.42,12-13,M,M,M,M,M,0,13,26,3,0,3,16,9,0,M,0.3,17,5.2,41.0,0.0
24149,201101,42.9,3.5,30.7,2.7,36.8,3.1,27.6,33.5,867,0,-95,0,2993,0,-169,0,28.64,30.21,30.67,31,2359,29.74,16,2232,1.10,-0.04,0.65,15-16,M,M,M,M,M,0,6,15,0,0,2,11,3,0,M,3.2,18,6.8,28.0,0.0
24150,201101,36.8,1.7,20.8,4.8,28.8,3.2,15.6,24.6,1117,0,-106,0,4147,0,-200,0,25.30,30.09,30.81,31,2357,29.52,16,2026,0.41,-0.23,0.24,19-20,M,M,M,M,M,0,10,23,4,0,0,5,2,M,M,18.4,24,22.4,36.0,0.0
24152,201101,35.9,-7.1,18.9,-6.9,27.4,-7.0,24.1,26.6,1157,0,208,0,4704,0,1446,0,26.30,30.23,30.63,31,2359,29.89,17,0040,4.66,3.32,2.10,15-16,M,M,M,M,M,0,11,28,4,0,2,18,9,0,M,M,M,0.7,37.3,0.0
24153,201101,32.2,1.4,19.7,3.5,26.0,2.5,21.3,24.4,1202,0,-89,0,4456,0,-137,0,26.81,30.23,30.80,31,2355,29.71,16,2249,1.57,0.51,0.47,16-17,M,M,M,M,M,0,11,26,1,0,7,16,5,0,M,1.0,34,3.6,38.8,0.0
24154,201101,26.4,M,17.5,M,22.0,M,18.6,21.0,1328,0,M,M,M,,M,,23.96,30.09,30.63,31,2359,29.54,16,2331,6.91,M,1.11,12-13,M,M,M,M,M,0,20,31,3,0,20,21,16,M,M,3.1,25,6.6,42.8,0.0
24155,201101,42.6,2.5,28.2,0.8,35.4,1.6,28.5,32.5,912,0,-59,0,3193,0,5,0,28.56,30.19,30.66,31,2359,29.78,16,1405,1.41,-0.04,0.61,15-16,M,M,M,M,M,0,7,17,0,0,1,11,5,0,M,2.9,23,6.7,29.4,0.0
24156,201101,30.5,-2.0,14.0,-2.3,22.3,-2.1,18.1,21.2,1257,0,-17,0,3990,0,-215,0,25.62,30.31,30.65,06,1044,29.83,19,0046,1.18,0.04,0.42,18-19,M,M,M,M,M,0,18,27,6,0,2,8,5,0,M,3.3,23,7.5,41.9,0.0
24157,201101,35.4,2.6,22.9,1.2,29.2,1.9,25.3,28.2,1103,0,-66,0,3872,0,-198,0,27.63,30.18,30.72,31,2352,29.65,16,1430,2.43,0.61,0.56,12-13,M,M,M,M,M,0,10,22,1,0,7,15,9,5,M,3.7,19,7.8,35.6,0.0
24160,201101,44.0,3.4,31.4,2.6,37.7,3.0,30.4,34.6,837,0,-102,0,M,,M,,28.90,30.22,30.70,31,2359,29.79,16,1421,1.38,-0.87,0.52,15-16,M,M,M,M,M,0,6,16,0,0,6,12,7,0,M,5.4,19,6.9,27.0,0.0
24162,201101,35.2,1.0,24.5,6.1,29.9,3.6,21.8,25.1,M,M,M,M,,M,M,M,27.96,30.35,30.65,26,1149,30.02,30,0347,0.86,-0.43,0.53,15-16,M,M,M,M,M,0,6,20,0,0,8,6,4,M,M,2.3,28,3.6,M,M
24163,201101,44.0,M,28.8,M,36.4,M,29.1,33.4,878,0,M,M,M,,M,,29.78,30.23,30.74,31,2359,29.73,16,2036,0.62,M,0.29,15-16,M,M,M,M,M,0,6,20,0,0,0,9,2,M,M,3.0,27,5.8,28.3,0.0
24164,201101,26.0,M,-2.3,M,11.9,M,5.3,9.7,1503,0,M,M,M,,M,,23.23,30.26,30.82,11,2153,29.53,19,0319,0.54,M,0.36,06-07,M,M,M,M,M,M,M,M,M,0,4,7,2,M,M,3.2,35,5.5,53.7,0.0
24172,201101,48.0,5.9,19.7,3.8,33.9,4.9,23.0,28.9,958,0,-159,0,2968,0,-748,0,26.20,30.28,30.60,14,1022,29.83,30,0125,0.09,-0.45,0.08,11,M,M,M,M,M,0,2,29,0,0,5,2,0,M,M,0.4,04,3.0,30.9,0.0
24215,201101,48.2,4.0,27.6,1.2,37.9,2.6,27.2,33.1,832,0,-89,0,M,,M,,26.54,30.29,30.60,14,2133,29.95,30,0051,0.28,-6.78,0.14,29-30,M,M,M,M,M,0,0,25,0,0,2,4,1,M,M,1.0,34,2.6,26.8,0.0
24216,201101,58.4,2.7,36.8,-0.9,47.6,0.9,36.6,41.9,532,0,-34,0,1527,0,-107,0,29.81,30.20,30.44,14,0300,29.97,30,0121,1.27,-3.55,0.35,29-30,M,M,M,M,M,0,0,6,0,0,8,7,4,M,M,3.3,34,5.0,17.2,0.0
24217,201101,45.9,1.1,35.0,2.6,40.5,1.9,33.9,38.1,753,0,-67,0,M,,M,,29.98,30.17,30.60,31,2359,29.66,16,0709,7.03,2.20,1.16,20-21,M,M,M,M,M,0,0,12,0,0,5,21,16,M,M,2.1,10,6.9,24.3,0.0
24219,201101,46.6,5.2,32.4,2.8,39.5,4.0,31.3,36.3,781,0,-135,0,2650,0,-253,0,30.00,30.24,30.70,31,2359,29.82,16,1427,1.32,-1.32,0.72,15-16,M,M,M,M,M,0,5,13,0,0,3,12,4,M,M,1.7,33,4.6,25.2,0.0
24220,201101,37.8,M,24.1,M,31.0,M,24.0,28.4,1050,0,M,M,M,,M,,28.27,30.19,30.71,31,2359,29.74,16,1931,1.34,M,0.77,15-16,M,M,M,M,M,0,10,25,2,0,7,16,4,M,M,2.6,32,4.8,33.9,0.0
24221,201101,48.4,1.9,34.5,1.5,41.5,1.7,38.0,39.9,723,0,-46,0,2524,0,-180,0,29.82,30.23,30.49,20,1036,29.89,29,2154,2.05,-5.60,0.88,15-16,M,M,M,M,M,0,0,12,0,0,10,10,6,M,M,1.8,20,5.4,23.3,0.0
24222,201101,45.3,M,37.0,M,41.2,M,36.0,39.3,731,0,M,M,M,,M,,29.49,30.16,30.56,31,2359,29.69,16,1901,3.94,M,0.63,20-21,M,M,M,M,M,0,0,9,0,0,3,19,15,M,M,5.9,18,8.5,23.6,0.0
24225,201101,47.6,0.3,31.1,0.2,39.4,0.3,34.4,36.8,787,0,-17,0,2410,0,-265,0,28.80,30.25,30.51,14,2021,29.86,29,1743,1.73,-0.74,0.81,13,M,M,M,M,M,0,2,20,0,0,18,8,4,0,M,0.2,01,1.1,25.4,0.0
24227,201101,46.3,1.9,34.1,2.3,40.2,2.1,37.2,39.2,764,0,-56,0,3028,0,-115,0,29.96,30.18,30.54,31,2359,29.76,12,0530,7.28,-0.26,2.19,15-16,M,M,M,M,M,0,0,12,0,0,5,20,13,M,M,4.2,21,5.4,24.6,0.0
24229,201101,47.3,1.7,36.1,1.9,41.7,1.8,36.8,39.9,714,0,-51,0,2411,0,-109,0,30.11,30.22,30.53,31,2359,29.90,16,1418,4.78,-0.29,1.46,15-16,M,M,M,M,M,0,0,9,0,0,9,16,8,M,M,3.9,14,6.5,23.0,0.0
24230,201101,46.4,3.3,23.2,-0.2,34.8,1.5,26.5,31.3,928,0,-57,0,3652,0,62,0,26.95,30.21,30.55,31,2359,29.88,30,0115,0.47,-0.50,0.20,15-16,M,M,M,M,M,0,4,28,0,0,3,7,2,M,M,0.6,22,4.3,29.9,0.0
24231,201101,51.2,M,37.7,M,44.5,M,39.5,41.6,629,0,M,M,M,,M,,29.67,30.23,30.46,20,1059,29.89,29,2106,1.96,M,1.17,15-16,M,M,M,M,M,0,0,6,0,0,8,10,3,M,M,0.0,02,1.3,20.3,0.0
24232,201101,48.9,1.9,35.6,2.1,42.3,2.0,38.1,40.7,697,0,-68,0,2393,0,-300,0,29.98,30.21,30.50,19,2034,29.90,29,2232,3.25,-2.59,1.16,15-16,M,M,M,M,M,0,0,11,0,0,8,14,6,M,M,2.7,18,5.5,22.5,0.0
24233,201101,46.2,0.4,37.3,1.4,41.8,0.9,36.6,39.9,711,0,-36,0,2643,0,-71,0,29.69,30.18,30.56,31,2359,29.74,16,1814,4.99,-0.14,1.03,12-13,M,M,M,M,M,0,0,7,0,0,2,20,13,0,M,3.7,18,7.8,22.9,0.0
24234,201101,47.9,M,37.9,M,42.9,M,37.2,40.7,633,0,M,M,M,,M,,30.14,30.17,30.55,31,2359,29.71,16,1811,4.83,M,0.86,12-13,M,M,M,M,M,M,M,M,M,0,1,19,12,M,M,4.2,16,5.7,21.8,0.0
24235,201101,44.5,2.0,34.7,2.2,39.6,2.1,29.4,35.3,780,0,-73,0,3361,0,32,0,26.21,30.19,30.47,14,2030,29.87,30,0020,2.78,-1.93,1.11,13-14,M,M,M,M,M,0,2,11,0,0,14,8,4,M,M,5.7,15,9.3,25.2,0.0
24237,201101,33.4,3.4,24.0,2.3,28.7,2.8,25.0,27.5,1116,0,-98,0,M,,M,,26.01,30.16,30.60,31,2359,29.70,16,1815,16.90,4.43,4.89,15-16,M,M,M,M,M,0,11,24,0,0,22,25,19,M,M,1.7,27,5.8,36.0,0.0
24242,201101,47.0,M,35.4,M,41.2,M,37.1,39.8,732,0,M,M,M,,M,,30.17,30.21,30.54,31,2359,29.89,16,1429,3.43,M,0.91,15,M,M,M,M,M,0,1,12,0,0,4,11,6,M,M,4.4,10,7.4,23.6,0.0
24243,201101,41.8,4.1,23.8,3.3,32.8,3.7,25.6,29.8,990,0,-107,0,3459,0,-281,0,29.04,30.22,30.73,31,2359,29.74,16,1937,0.61,-0.56,0.24,15-16,M,M,M,M,M,0,8,28,0,0,4,8,2,0,M,1.8,27,3.1,31.9,0.0
24255,201101,45.4,M,35.1,M,40.3,M,35.8,38.7,759,0,M,M,M,,M,,30.11,30.17,30.59,31,2350,29.65,12,0518,3.88,M,0.71,20-21,M,M,M,M,M,0,0,10,0,0,3,19,13,M,M,3.7,13,7.9,24.5,0.0
24257,201101,58.8,3.4,35.9,0.4,47.4,1.9,35.4,41.8,538,0,-68,0,1628,0,-153,0,29.64,30.18,30.43,14,0311,29.97,30,0204,1.44,-5.06,0.53,13,M,M,M,M,M,0,0,7,0,0,8,7,4,M,M,2.1,36,3.2,17.4,0.0
24259,201101,46.5,M,24.6,M,35.6,M,29.2,32.5,867,0,M,M,M,,M,,27.46,30.31,30.60,14,2121,29.92,29,2154,0.69,M,0.61,13,M,M,M,M,M,0,4,27,0,0,7,3,1,M,M,0.2,03,2.8,28.9,0.0
24283,201101,56.1,M,38.8,M,47.5,M,41.8,44.4,536,0,M,M,M,,M,,29.96,30.21,30.48,14,2144,29.88,30,0136,2.69,M,1.16,13,M,M,M,M,M,0,0,5,0,0,7,18,3,M,M,0.7,10,3.9,17.3,0.0
24286,201101,55.0,M,40.9,M,48.0,M,42.0,45.1,506,0,M,M,M,,M,,30.14,30.21,30.48,14,2146,29.87,01,0121,3.66,M,1.56,15-16,M,M,M,M,M,M,M,M,M,0,2,11,6,M,M,2.0,11,6.7,16.9,0.0
25308,201101,39.9,0.2,32.0,1.6,36.0,0.9,28.2,33.6,894,0,-34,0,3701,0,-202,0,29.85,29.97,30.41,10,0351,29.10,16,0645,10.25,0.58,1.47,19-20,M,M,M,M,M,0,4,16,0,0,0,19,14,1,M,3.6,12,7.6,28.8,0.0
