WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54810,201402,17.3,M,-8.4,M,4.5,M,M,M,1637,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.17,M,M,M,M,M,M,M,M,0,25,28,21,0,0,0,0,M,M,M,M,M,60.6,0.0
54811,201402,20.6,M,2.0,M,11.3,M,M,M,1497,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.79,M,M,M,M,M,M,M,M,0,23,28,13,0,0,0,0,M,M,M,M,M,53.5,0.0
54813,201402,19.7,M,0.7,M,10.2,M,2.2,9.3,1469,0,M,M,M,M,M,M,29.31,30.01,30.48,11,0854,28.87,21,0720,1.52,M,0.54,20-21,M,M,M,M,M,0,25,28,14,0,0,16,6,M,M,2.2,25,8.7,54.4,0.0
54831,201402,M,M,M,M,M,M,9.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,3.8,28,M,M,M
54851,201402,31.7,M,15.9,M,23.8,M,M,M,1145,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.47,M,M,M,M,M,M,M,M,0,18,26,2,0,0,0,0,M,M,M,M,M,40.9,0.0
54854,201402,17.9,M,3.9,M,10.9,M,M,M,1507,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.19,M,M,M,M,M,M,M,M,0,25,28,7,0,0,0,0,M,M,M,M,M,53.8,0.0
54902,201402,25.9,M,6.3,M,16.1,M,M,M,1362,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.16,M,M,M,M,M,M,M,M,0,19,28,10,0,0,0,0,M,M,M,M,M,48.6,0.0
54903,201402,19.2,M,-2.9,M,8.2,M,M,M,1584,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.99,M,M,M,M,M,M,M,M,0,24,28,17,0,0,0,0,M,M,M,M,M,56.6,0.0
54911,201402,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.3,26,M,M,M
54932,201402,14.8,M,-5.8,M,4.5,M,M,M,1685,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.30,M,M,M,M,M,M,M,M,0,25,28,20,0,0,0,0,M,M,M,M,M,60.2,0.0
54933,201402,15.9,M,-3.4,M,6.3,M,M,M,1635,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.11,M,M,M,M,M,M,M,M,0,23,28,21,0,0,0,0,M,M,M,M,M,58.4,0.0
54937,201402,12.8,M,-7.3,M,2.8,M,M,M,1732,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.58,M,M,M,M,M,M,M,M,0,23,28,24,0,0,0,0,M,M,M,M,M,61.9,0.0
61705,201402,M,M,M,M,M,M,76.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,06,M,M,M
63826,201402,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.25,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63828,201402,64.6,M,40.0,M,52.3,M,M,M,353,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.68,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,12.6,0.2
63829,201402,64.8,M,41.8,M,53.3,M,M,M,326,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.16,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,11.6,0.2
63831,201402,58.0,M,34.4,M,46.2,M,M,M,526,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.60,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,18.8,0.2
63838,201402,38.7,M,21.8,M,30.2,M,M,M,966,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.15,M,M,M,M,M,M,M,M,0,11,22,0,0,0,0,0,M,M,M,M,M,34.5,0.0
63849,201402,43.1,M,24.9,M,33.9,M,M,M,862,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.20,M,M,M,M,M,M,M,M,0,8,22,0,0,0,0,0,M,M,M,M,M,30.8,0.0
63850,201402,57.1,M,35.1,M,46.1,M,M,M,502,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.81,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,18.6,0.0
63855,201402,45.7,M,26.1,M,35.9,M,M,M,808,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.54,M,M,M,M,M,M,M,M,0,4,24,0,0,0,0,0,M,M,M,M,M,28.9,0.0
63856,201402,64.7,M,44.8,M,54.7,M,M,M,290,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.62,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,10.4,0.4
63857,201402,51.3,M,31.1,M,41.2,M,M,M,662,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.08,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,23.6,0.0
63858,201402,60.5,M,36.7,M,48.6,M,M,M,463,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.24,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,16.5,0.3
63862,201402,52.6,M,29.6,M,41.1,M,M,M,663,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.41,M,M,M,M,M,M,M,M,0,0,21,0,0,0,0,0,M,M,M,M,M,23.7,0.0
63867,201402,54.1,M,30.6,M,42.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.65,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,M,M
63868,201402,51.8,M,31.1,M,41.4,M,M,M,655,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.46,M,M,M,M,M,M,M,M,0,1,17,0,0,0,0,0,M,M,M,M,M,23.4,0.0
63869,201402,64.0,M,40.7,M,52.3,M,M,M,358,12,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.65,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,12.8,0.4
63870,201402,65.8,M,42.5,M,54.2,M,45.2,49.5,M,M,M,M,M,M,M,M,29.74,30.11,30.35,07,1116,29.78,12,1723,4.47,M,1.60,11-12,M,M,M,M,M,0,0,4,0,2,4,12,6,M,M,M,M,M,M,M
63871,201402,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,M,M,M,M,M
63872,201402,64.5,M,38.5,M,51.5,M,41.9,46.9,375,5,M,M,M,M,M,M,29.75,30.06,30.35,07,0824,29.69,14,2231,6.00,M,2.24,11-12,M,M,M,M,M,0,0,10,0,1,3,14,8,M,M,0.5,25,3.3,13.4,0.2
63873,201402,64.4,M,41.7,M,53.1,M,43.4,48.2,M,M,M,M,M,M,M,M,29.70,29.92,30.18,17,0901,29.52,26,0539,4.59,M,2.54,11-12,M,M,M,M,M,0,0,4,0,2,7,9,5,M,M,1.4,34,M,M,M
63874,201402,M,M,M,M,M,M,41.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,5,M,M,M,M,1.4,34,M,M,M
63890,201402,69.0,M,45.3,M,57.2,M,M,M,218,21,M,M,M,M,M,M,29.96,30.27,30.49,07,1131,29.83,13,0135,1.61,M,0.54,21,M,M,M,M,M,0,0,3,0,3,1,6,4,M,M,0.6,33,4.8,8.1,0.8
63891,201402,58.7,M,35.7,M,47.2,M,M,M,493,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.24,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,17.6,0.1
63892,201402,57.5,M,36.0,M,46.7,M,M,M,511,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.11,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,18.3,0.3
63893,201402,59.3,M,35.7,M,47.5,M,M,M,492,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.73,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,17.6,0.4
63894,201402,52.0,M,31.1,M,41.5,M,M,M,654,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.60,M,M,M,M,M,M,M,M,0,1,17,0,0,0,0,0,M,M,M,M,M,23.4,0.0
63895,201402,52.1,M,30.7,M,41.4,M,M,M,655,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.22,M,M,M,M,M,M,M,M,0,2,19,0,0,0,0,0,M,M,M,M,M,23.4,0.0
63896,201402,53.3,M,29.7,M,41.5,M,M,M,648,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.97,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,23.1,0.0
63897,201402,61.7,M,37.2,M,49.5,M,M,M,433,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.40,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,15.5,0.3
63898,201402,35.3,M,18.6,M,27.0,M,M,M,1057,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.07,M,M,M,M,M,M,M,M,0,11,22,2,0,0,0,0,M,M,M,M,M,37.8,0.0
63899,201402,63.9,M,39.4,M,51.7,M,M,M,357,6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.52,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,13.2,0.2
64756,201402,32.1,M,11.3,M,21.7,M,M,M,1203,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.27,M,M,M,M,M,M,M,M,0,17,27,7,0,0,0,0,M,M,M,M,M,43.0,0.0
64758,201402,26.5,M,7.3,M,16.9,M,M,M,1344,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.42,M,M,M,M,M,M,M,M,0,21,27,11,0,0,0,0,M,M,M,M,M,48.0,0.0
64775,201402,26.6,M,7.9,M,17.3,M,11.6,M,1329,0,M,M,M,M,M,M,29.48,30.06,30.60,12,0832,29.26,14,0355,2.49,M,1.25,20-21,M,M,M,M,M,0,21,28,10,0,0,13,5,M,M,2.8,27,7.5,47.5,0.0
64776,201402,27.3,M,9.7,M,18.5,M,9.6,17.0,1297,0,M,M,M,M,M,M,29.75,30.02,30.61,12,0931,29.13,14,0815,0.66,M,0.40,20-21,M,M,M,M,M,0,21,28,7,0,1,7,3,M,M,1.1,25,6.8,46.3,0.0
73801,201402,58.6,M,35.6,M,47.1,M,M,M,499,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.85,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,17.8,0.3
73802,201402,61.4,M,40.9,M,51.2,M,M,M,386,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.56,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,13.8,0.2
73803,201402,57.6,M,33.1,M,45.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.72,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,M,M
73805,201402,66.8,M,45.3,M,56.1,M,48.0,M,251,8,M,M,M,M,M,M,29.99,30.09,30.34,07,1020,29.75,12,1718,6.67,M,2.18,23,M,M,M,M,M,0,0,1,0,1,11,11,9,M,M,0.8,36,6.3,9.0,0.3
92805,201402,81.4,M,66.4,M,73.9,M,64.0,67.8,8,263,M,M,M,M,M,M,30.02,30.05,30.24,18,1138,29.76,13,0502,1.72,M,0.88,M,M,M,M,M,M,0,0,0,0,1,2,10,4,M,M,2.7,14,8.2,0.3,9.4
92806,201402,72.9,M,59.6,M,66.3,M,58.9,61.5,51,94,M,M,M,M,M,M,30.03,30.05,30.25,18,1055,29.72,13,0306,1.46,M,0.83,12-13,M,M,M,M,M,0,0,0,0,0,7,8,4,M,M,1.0,36,6.7,1.8,3.4
92809,201402,80.7,M,61.7,M,71.2,M,63.8,66.7,9,202,M,M,M,M,M,M,30.03,30.05,30.25,18,1137,29.78,13,0514,1.37,M,1.17,12-13,M,M,M,M,M,0,0,0,0,1,1,4,3,M,M,1.5,15,7.2,0.3,7.5
92821,201402,74.0,M,53.7,M,63.8,M,M,M,93,66,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.16,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.3,2.4
92826,201402,84.2,M,57.9,M,71.0,M,M,M,18,191,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.24,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.6,6.8
92827,201402,80.4,M,54.1,M,67.2,M,M,M,49,119,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.52,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.8,4.3
93005,201402,54.2,M,21.5,M,37.9,M,17.6,27.9,860,0,M,M,M,M,M,M,23.47,30.04,30.29,17,0836,29.58,19,1739,0.14,M,0.14,27,M,M,M,M,M,0,0,16,0,1,1,1,1,M,M,3.7,27,6.6,30.7,0.0
93009,201402,28.9,M,10.2,M,19.6,M,8.2,16.4,1266,0,M,M,M,M,M,M,20.64,29.87,30.26,12,0632,29.40,19,1605,1.21,M,0.27,08-09,M,M,M,M,M,0,15,28,6,0,2,16,5,M,M,6.5,32,9.7,45.2,0.0
93010,201402,57.5,M,27.0,M,42.3,M,14.3,19.9,M,M,M,M,M,M,M,M,24.34,M,29.88,28,2100,29.46,28,0244,M,M,0.00,M,M,M,M,M,M,0,0,2,0,0,5,0,0,M,M,0.6,01,8.8,M,M
93013,201402,46.8,M,24.4,M,35.6,M,22.3,30.0,816,0,M,M,M,M,M,M,24.28,29.99,30.32,12,0749,29.50,19,1420,0.40,M,0.16,09-10,M,M,M,M,M,0,5,22,0,0,4,6,1,M,M,1.8,15,5.6,29.1,0.0
93026,201402,72.3,5.9,33.1,0.3,52.7,3.1,16.6,38.4,336,0,-95,0,1964,0,-72,0,25.86,29.95,30.21,08,0826,29.68,03,1531, T ,-0.65,T,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,2.1,31,6.5,12.0,0.0
93027,201402,59.8,M,26.1,M,43.0,M,18.2,33.6,611,0,M,M,M,M,M,M,24.33,29.95,30.27,12,0837,29.60,19,1651,0.11,M,0.07,01,M,M,M,M,M,0,0,24,0,0,0,2,0,M,M,5.1,25,7.9,21.8,0.0
93033,201402,65.2,2.3,33.8,0.7,49.5,1.5,20.9,37.6,426,2,-51,1,2337,2,-22,1,26.64,29.95,30.42,06,0922,29.52,19,2329,0.28,-0.23,0.28,01-02,M,M,M,M,M,0,1,15,0,0,0,2,1,M,M,2.3,22,9.5,15.2,0.1
93034,201402,M,M,M,M,M,M,20.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.50,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.2,28,9.3,M,M
93035,201402,M,M,M,M,M,M,19.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.3,31,8.8,M,M
93037,201402,44.4,-0.4,17.2,-2.3,30.8,-1.3,12.5,24.3,923,0,3,0,4459,0,-104,0,23.82,30.00,30.62,05,2003,29.43,28,0030,0.22,-0.12,0.09,04-05,M,M,M,M,M,0,6,26,5,0,4,5,0,1,M,1.9,31,9.8,34.2,0.0
93041,201402,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.0,26,9.7,M,M
93042,201402,53.4,0.4,22.8,0.2,38.1,0.3,16.9,29.0,747,0,-14,0,3594,0,-49,0,25.92,30.00,30.64,05,1144,29.38,20,0008,0.02,-0.38,0.02,M,M,M,M,M,M,0,3,24,0,0,1,1,0,2,M,0.9,28,11.5,26.7,0.0
93045,201402,66.3,M,38.9,M,52.6,M,16.6,37.9,342,1,M,M,M,M,M,M,25.11,29.89,30.19,12,0910,29.56,19,1617, T ,M,T,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,3.6,28,7.7,12.2,0.0
93058,201402,46.2,-4.3,17.8,0.5,32.0,-1.9,14.7,25.1,920,0,49,0,4205,0,-98,0,25.18,30.00,30.67,05,0929,29.38,19,1648, T ,-0.30,T,M,M,M,M,M,M,0,8,26,4,0,2,0,0,3,M,2.4,31,9.7,32.9,0.0
93063,201402,M,M,M,M,M,M,16.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.9,31,11.5,M,M
93067,201402,43.1,M,15.8,M,29.5,M,13.1,23.8,988,0,M,M,M,M,M,M,24.11,29.99,30.65,05,0922,29.39,19,1633,0.09,M,0.04,19-20,M,M,M,M,M,0,8,26,5,0,2,3,0,M,M,1.6,28,8.4,35.3,0.0
93069,201402,50.7,M,19.6,M,35.2,M,20.8,29.3,828,0,M,M,M,M,M,M,24.15,30.01,30.28,05,0902,29.52,19,1625,0.59,M,0.27,27,M,M,M,M,M,0,0,28,1,0,0,7,2,M,M,0.9,01,5.6,29.6,0.0
93073,201402,37.7,M,16.3,M,27.0,M,15.6,23.1,1057,0,M,M,M,M,M,M,22.48,29.93,30.31,12,0547,29.45,19,1522,0.22,M,0.09,19-20,M,M,M,M,M,0,9,28,2,0,2,5,0,M,M,1.1,25,5.4,37.8,0.0
93075,201402,51.8,M,27.3,M,39.6,M,24.3,33.0,705,0,M,M,M,M,M,M,25.35,29.98,30.28,20,1009,29.56,27,1437,0.06,M,0.02,27+,M,M,M,M,M,0,0,23,0,0,1,4,0,M,M,1.7,28,4.4,25.2,0.0
93083,201402,M,M,M,M,M,M,14.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.07,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,7.0,27,11.0,M,M
93084,201402,72.0,M,39.6,M,55.8,M,M,M,250,0,M,M,M,M,M,M,26.74,29.93,30.22,08,0946,29.65,03,1443, T ,M,T,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,3.1,31,7.1,8.9,0.0
93097,201402,M,M,M,M,M,M,18.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.0,20,6.6,M,M
93102,201402,55.2,M,31.3,M,43.3,M,M,M,M,M,M,M,M,M,M,M,25.97,29.92,30.17,20,1010,29.37,28,1826,0.32,M,0.11,09-10,M,M,M,M,M,M,M,M,M,0,0,5,1,M,M,M,M,M,M,M
93104,201402,69.9,M,36.8,M,53.4,M,25.2,41.4,322,1,M,M,M,M,M,M,27.63,29.97,30.23,12,0849,29.52,28,1742,0.78,M,0.77,28,M,M,M,M,M,0,0,5,0,0,0,2,1,M,M,4.5,20,7.4,11.5,0.0
93107,201402,M,M,M,M,M,M,44.2,M,178,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.3,27,5.5,6.4,0.1
93110,201402,64.3,M,47.8,M,56.1,M,46.0,50.8,238,0,M,M,M,M,M,M,29.93,30.01,30.28,08,1017,29.61,28,1625,4.01,M,2.35,27-28,M,M,M,M,M,0,0,0,0,0,3,9,4,M,M,0.6,29,4.9,8.8,0.0
93111,201402,68.5,M,47.9,M,58.2,M,48.4,M,M,M,M,M,M,M,M,M,29.99,30.01,30.28,08,1024,29.62,28,1504,0.12,M,0.06,06,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,1.1,25,M,M,M
93112,201402,72.4,M,56.6,M,64.5,M,50.5,56.5,35,29,M,M,M,M,M,M,29.98,30.01,30.27,08,0934,29.71,28,1546,0.69,M,0.36,27-28,M,M,M,M,M,0,0,0,0,0,9,3,1,M,M,1.6,27,6.0,1.3,1.0
93115,201402,66.1,M,47.2,M,56.7,M,50.2,53.3,226,0,M,M,M,M,M,M,30.00,30.03,30.28,08,1019,29.73,28,1617,0.57,M,0.46,28,M,M,M,M,M,0,0,0,0,0,5,1,1,M,M,1.4,25,6.0,8.1,0.0
93129,201402,52.3,6.2,23.2,2.7,37.8,4.5,19.3,30.9,756,0,-131,0,4592,0,30,0,24.40,29.98,30.30,20,0913,29.50,28,2317,0.50,-0.50,0.26,27,M,M,M,M,M,0,1,22,1,0,0,4,2,M,M,3.9,21,7.3,27.0,0.0
93134,201402,73.7,5.1,53.1,3.8,63.4,4.5,46.5,53.0,104,6,-80,-8,477,23,-298,0,29.77,29.97,30.13,12,0927,29.62,28,1401,3.35,-0.45,2.28,27-28,M,M,M,M,M,0,0,0,0,0,2,3,2,M,M,M,M,1.3,3.9,0.2
93138,201402,80.5,M,53.8,M,67.2,M,30.9,49.4,60,68,M,M,M,M,M,M,29.47,29.96,30.22,08,1008,29.53,28,1624,0.42,M,0.42,28,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,1.3,35,4.9,2.2,2.5
93141,201402,53.5,M,27.2,M,40.4,M,M,M,780,0,M,M,M,M,M,M,24.13,29.97,30.31,20,0841,29.63,27,1747,0.41,M,0.25,27,M,M,M,M,M,0,0,9,0,0,0,2,2,M,M,2.7,34,M,28.9,0.0
93167,201402,65.9,6.2,35.7,1.7,50.8,3.9,20.9,38.7,392,0,-116,0,2322,0,-91,0,26.46,29.91,30.15,12,0814,29.50,28,1820,0.43,-0.71,0.22,28,M,M,M,M,M,0,0,8,0,0,0,2,2,M,M,3.4,19,8.2,14.0,0.0
93184,201402,69.4,M,52.4,M,60.9,M,48.5,54.0,108,0,M,M,M,M,M,M,29.95,30.01,30.28,08,1038,29.66,28,1438,1.59,M,1.17,27-28,M,M,M,M,M,0,0,0,0,0,5,9,3,M,M,2.4,20,4.0,3.9,0.0
93193,201402,66.9,5.3,46.9,5.4,56.9,5.4,44.3,50.1,M,M,M,M,M,M,M,M,29.70,30.05,30.28,12,1112,29.44,28,0534,1.11,-0.92,0.58,28,M,M,M,M,M,0,0,0,0,0,1,3,3,0,M,0.6,10,4.9,M,M
93197,201402,67.0,M,51.5,M,59.3,M,47.3,52.7,151,0,M,M,M,M,M,M,29.83,30.01,30.28,08,1052,29.64,28,1349,3.50,M,2.28,27-28,M,M,M,M,M,0,0,0,0,0,5,4,3,M,M,1.5,22,3.8,5.4,0.0
93205,201402,62.8,M,42.9,M,52.9,M,43.6,48.4,333,0,M,M,M,M,M,M,29.96,30.04,30.28,10,1153,29.41,28,1441,4.95,M,2.12,08-09,M,M,M,M,M,0,0,3,0,0,2,8,6,M,M,4.0,15,M,11.9,0.0
93206,201402,69.1,M,48.1,M,58.6,M,45.3,51.0,178,6,M,M,M,M,M,M,29.80,30.03,30.27,08,2333,29.48,28,0319,0.73,M,0.73,28,M,M,M,M,M,0,0,0,0,0,6,0,0,M,M,2.4,32,M,6.4,0.2
93209,201402,67.2,5.2,41.0,2.8,54.1,4.0,42.6,48.0,298,0,-119,0,1705,0,-388,0,29.16,30.04,30.25,12,0925,29.46,28,0341,2.66,0.07,1.09,27-28,M,M,M,M,M,0,0,4,0,0,4,7,4,M,M,0.6,18,5.2,10.6,0.0
93210,201402,62.2,M,44.9,M,53.6,M,42.8,48.3,315,0,M,M,M,M,M,M,29.83,30.05,30.29,10,1208,29.42,28,1458,6.21,M,1.65,08-09,M,M,M,M,M,0,0,1,0,0,0,11,7,M,M,4.5,14,7.0,11.3,0.0
93225,201402,62.9,M,43.1,M,53.0,M,43.5,48.1,329,0,M,M,M,M,M,M,29.99,30.03,30.27,12,0801,29.39,28,1552,3.02,M,1.17,08-09,M,M,M,M,M,0,0,3,0,0,3,6,5,M,M,3.9,17,7.4,11.8,0.0
93227,201402,61.9,2.3,44.0,5.4,53.0,3.9,46.1,48.4,358,0,-87,0,2190,0,-195,0,29.97,30.01,30.26,12,1053,29.31,28,0557,4.39,0.60,1.71,07-08,M,M,M,M,M,0,0,0,0,0,3,8,6,M,M,2.7,19,6.5,13.3,0.0
93228,201402,60.6,0.4,46.4,1.1,53.5,0.8,46.8,49.7,315,0,-28,0,M,0,M,0,29.99,30.10,30.33,12,0842,29.40,28,0705,2.37,-1.10,0.79,28,M,M,M,M,M,0,0,0,0,0,0,8,6,M,M,1.4,21,5.7,11.3,0.0
93230,201402,48.1,4.0,26.0,8.3,37.1,6.2,21.2,30.5,774,0,-181,0,4615,0,-622,0,23.82,30.00,30.28,11,0750,29.38,28,1832,5.98,3.36,3.07,08-09,M,M,M,M,M,0,1,22,0,0,1,10,8,M,M,5.1,19,6.3,27.6,0.0
93241,201402,62.7,M,42.0,M,52.4,M,43.8,48.1,345,0,M,M,M,M,M,M,29.91,30.04,30.28,10,1145,29.38,28,1528,6.95,M,2.23,07-08,M,M,M,M,M,0,0,3,0,0,0,9,7,M,M,2.3,19,4.7,12.3,0.0
93242,201402,M,M,M,M,M,M,43.2,48.1,312,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.05,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,0.6,11,5.6,11.1,0.0
93243,201402,64.8,M,39.5,M,52.2,M,M,M,351,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.99,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,12.5,0.0
93245,201402,55.4,M,46.3,M,50.8,M,M,M,392,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.44,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,14.0,0.0
93706,201402,37.6,M,22.1,M,29.9,M,M,M,946,0,M,M,M,M,M,M,29.29,30.11,30.57,12,0748,29.40,13,1933,0.72,M,0.20,19,M,M,M,M,M,0,12,25,0,0,3,9,3,M,M,4.3,30,7.9,35.0,0.0
93718,201402,56.1,M,37.6,M,46.9,M,39.4,43.5,501,0,M,M,M,M,M,M,30.02,30.06,30.36,07,1052,29.53,13,0748,2.31,M,0.88,12-13,M,M,M,M,M,0,0,8,0,0,6,11,6,M,M,0.4,35,7.9,17.9,0.0
