WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14742,201504,55.1,0.4,34.4,-0.4,44.8,0.0,28.3,38.2,599,0,-11,-2,7306,0,232,-2,29.59,29.96,30.48,16,0714,29.51,10,1632,2.64,-0.18,0.64,21-22,M,M,M,M,M,0,0,12,0,0,0,12,9,2,M,2.3,27,8.7,20.0,0.0
14745,201504,56.9,-0.5,32.1,-0.6,44.5,-0.6,29.2,38.7,609,0,9,-2,7211,0,364,-2,29.58,29.96,30.52,08,0757,29.44,04,0539,2.26,-1.15,1.25,20-21,M,M,M,M,M,0,0,15,0,0,2,10,4,1,M,2.9,30,7.2,20.3,0.0
14747,201504,56.0,M,35.2,M,45.6,M,35.0,40.8,M,M,M,M,M,M,M,M,29.23,29.98,30.41,15,2216,29.36,20,1444,0.22,M,0.12,30,M,M,M,M,M,0,0,10,0,1,0,2,2,M,M,5.1,23,9.7,M,M
14748,201504,59.3,M,32.1,M,45.7,M,34.0,41.4,571,0,M,M,M,M,M,M,28.95,29.99,30.46,16,0643,29.48,20,1848,2.75,M,0.72,08,M,M,M,M,M,0,0,15,0,1,0,18,9,M,M,2.2,27,7.2,19.0,0.0
14750,201504,56.2,-0.5,33.2,0.7,44.7,0.1,30.0,39.1,600,0,-13,-1,7467,0,191,-1,29.60,29.98,30.49,16,0842,29.54,21,0536,1.97,-1.03,0.67,20-21,M,M,M,M,M,0,0,16,0,1,1,10,5,M,M,1.9,30,7.1,20.0,0.0
14751,201504,64.7,2.1,41.5,-0.1,53.1,1.0,35.4,45.5,348,0,-50,-11,M,M,M,M,29.62,29.99,30.45,16,0909,29.48,20,1949,3.18,-0.23,1.87,20,M,M,M,M,M,0,0,4,0,1,0,13,5,M,M,1.6,28,7.7,11.6,0.0
14752,201504,59.5,-0.3,37.5,-2.0,48.5,-1.1,32.8,42.1,487,0,21,-5,M,M,M,M,29.96,29.98,30.50,16,0808,29.40,04,0406,3.64,-0.24,2.20,20-21,M,M,M,M,M,0,0,5,0,0,5,12,6,M,M,1.7,23,8.3,16.2,0.0
14753,201504,M,M,M,M,M,M,32.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,3.7,28,M,M,M
14755,201504,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,28.5,30,M,M,M
14756,201504,52.7,1.4,38.3,-0.1,45.5,0.7,36.8,41.9,577,0,-28,0,M,M,M,M,29.92,29.97,30.49,16,1036,29.44,04,0616,1.57,-2.17,0.32,20-21,M,M,M,M,M,0,0,4,0,1,6,12,7,M,M,2.4,27,12.8,19.2,0.0
14757,201504,61.3,0.5,37.1,0.5,49.2,0.5,33.6,42.9,465,0,-29,-5,M,M,M,M,29.80,29.96,30.48,16,0803,29.43,04,0257,2.23,-1.55,0.64,20-21,M,M,M,M,M,0,0,9,0,0,4,10,9,M,M,2.0,29,6.3,15.5,0.0
14758,201504,57.5,M,37.6,M,47.6,M,33.9,42.2,498,0,M,M,M,M,M,M,29.96,29.98,30.50,16,1010,29.43,04,0338,1.41,M,1.14,20-21,M,M,M,M,M,M,M,M,M,1,3,7,3,M,M,1.3,34,7.4,17.2,0.0
14762,201504,63.2,M,43.2,M,53.2,M,33.4,44.5,350,2,M,M,M,M,M,M,28.61,29.99,30.34,12,0801,29.45,20,1352,4.54,M,0.83,09-10,M,M,M,M,M,0,0,4,0,1,0,17,14,M,M,3.0,24,9.0,11.7,0.1
14763,201504,54.1,M,33.3,M,43.7,M,30.5,38.5,628,0,M,M,M,M,M,M,28.67,29.93,30.45,16,0625,29.43,04,0225,2.90,M,0.75,22-23,M,M,M,M,M,0,0,15,0,0,1,12,7,M,M,3.9,28,8.3,20.9,0.0
14764,201504,54.9,1.6,34.4,-0.3,44.7,0.7,30.9,39.4,602,0,-28,0,6726,0,78,0,29.88,29.95,30.57,08,0914,29.40,04,0709,4.98,0.66,3.69,20-21,M,M,M,M,M,0,0,12,0,0,0,10,7,2,M,2.0,31,8.9,20.1,0.0
14765,201504,59.0,0.4,38.9,-0.7,49.0,-0.1,33.3,42.2,472,0,-7,-2,5826,0,476,-2,29.91,29.97,30.50,16,0947,29.41,04,0445,2.51,-1.85,1.03,20-21, T, T,05, T,09,0,0,4,0,0,2,14,9,0,M,2.4,29,9.9,15.7,0.0
14768,201504,58.0,2.0,37.3,0.7,47.7,1.4,33.3,41.2,514,0,-51,-4,6686,0,383,-4,29.37,29.99,30.44,16,0157,29.41,20,1606,2.70,-0.03,0.90,20,M,M,M,M,M,0,0,6,0,2,0,13,6,1,M,3.9,27,10.5,17.1,0.0
14770,201504,63.1,M,36.8,M,50.0,M,36.7,44.4,445,0,M,M,M,M,M,M,29.51,30.00,30.46,16,0811,29.44,20,1922,3.02,M,1.19,20-21,M,M,M,M,M,0,0,8,0,0,1,15,7,M,M,1.4,29,6.0,14.8,0.0
14771,201504,56.9,-0.3,35.9,-0.7,46.4,-0.5,33.0,40.7,549,0,2,-4,6942,0,607,-4,29.52,29.97,30.44,16,0249,29.51,20,2045,2.79,-0.40,0.57,M,0.6,0.0,23, T,M,0,0,10,0,1,0,16,10,0,M,3.3,27,9.7,18.3,0.0
14775,201504,59.8,M,36.0,M,47.9,M,30.9,41.0,506,0,M,M,M,M,M,M,29.67,29.98,30.50,16,0708,29.42,04,0325,3.23,M,1.34,20-21,M,M,M,M,M,0,0,9,0,1,0,11,7,M,M,3.3,31,8.5,16.9,0.0
14777,201504,60.7,1.6,38.6,0.4,49.7,1.1,33.0,42.7,431,0,-65,-6,6125,0,152,-6,28.95,29.98,30.45,16,0702,29.51,21,0225,2.88,-0.45,1.43,20-21,M,M,M,M,M,0,0,7,0,0,1,12,7,0,M,2.1,30,7.6,14.9,0.0
14778,201504,62.3,1.4,38.3,-0.6,50.3,0.4,34.4,43.2,435,0,-24,-5,6061,0,306,-5,29.41,29.99,30.45,16,0801,29.46,20,1938,4.19,0.95,1.87,20-21,M,M,M,M,M,0,0,7,0,2,1,14,10,0,M,1.8,29,7.3,14.5,0.0
14787,201504,55.0,M,38.1,M,46.6,M,35.0,41.6,546,0,M,M,M,M,M,M,29.78,29.96,30.49,16,1004,29.41,04,0446,1.55,M,0.46,20-21,M,M,M,M,M,0,0,4,0,0,4,12,6,M,M,0.9,28,8.5,18.2,0.0
14792,201504,63.8,M,42.7,M,53.3,M,34.4,44.9,345,0,M,M,M,M,M,M,29.75,29.97,30.45,16,0905,29.46,04,0250,0.14,M,0.14,22,M,M,M,M,M,0,0,3,0,0,1,0,0,M,M,2.1,30,9.1,11.5,0.0
14794,201504,56.2,M,37.0,M,46.6,M,35.1,41.8,543,0,M,M,M,M,M,M,29.89,29.98,30.51,16,0950,29.44,04,0613,1.35,M,0.44,20-21,M,M,M,M,M,0,0,9,0,0,7,11,5,M,M,1.0,26,7.5,18.1,0.0
14804,201504,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,M,M,M,M,M
14813,201504,62.0,M,41.0,M,51.5,M,37.1,45.3,398,1,M,M,M,M,M,M,28.79,29.97,30.33,15,1143,29.39,20,1138,3.37,M,0.89,02-03,M,M,M,M,M,0,0,4,0,1,0,14,9,M,M,2.8,27,8.7,13.3,0.0
14815,201504,60.3,M,37.2,M,48.8,M,M,M,478,0,M,M,M,M,M,M,28.95,29.96,30.34,15,1137,29.17,20,0257,1.80,M,0.78,19-20,M,M,M,M,M,0,0,7,0,1,2,10,6,M,M,1.9,27,9.7,15.9,0.0
14819,201504,62.4,M,42.5,M,52.5,M,34.8,44.5,370,0,M,M,M,M,M,M,29.29,29.96,30.31,04,0740,29.23,20,0505,2.94,M,1.02,08-09,M,M,M,M,M,0,0,1,0,3,0,10,7,M,M,1.7,32,10.8,12.3,0.0
14820,201504,59.9,0.8,40.6,0.2,50.3,0.5,36.8,44.0,450,1,-18,-9,6355,1,844,-10,29.11,29.98,30.38,15,1134,29.36,20,0439,1.52,-1.97,0.75,09-10,M,M,M,M,M,0,0,2,0,2,1,11,3,0,M,2.7,25,10.4,15.0,0.0
14821,201504,63.5,0.0,42.9,0.3,53.2,0.1,39.7,47.2,345,0,-27,-14,5733,0,647,-15,29.10,29.98,30.31,04,1104,29.41,20,0243,4.09,0.69,0.77,06-07,M,M,M,M,M,0,0,3,0,2,0,15,11,0,M,1.2,26,8.6,11.5,0.0
14822,201504,58.5,1.1,38.6,-1.0,48.6,0.1,35.1,42.4,470,0,-31,-6,M,0,M,-6,29.29,29.97,30.41,15,1132,29.24,20,0459,0.63,-2.15,0.63,30,M,M,M,M,M,M,M,M,M,1,0,1,1,M,M,0.5,26,8.8,16.2,0.0
14825,201504,63.0,2.4,40.3,0.7,51.7,1.6,37.7,45.3,395,2,-61,-7,M,2,M,-8,29.09,29.95,30.30,15,1131,29.28,20,0305,3.15,-0.07,0.73,08-09,M,M,M,M,M,0,0,4,0,3,3,13,8,M,M,2.0,23,11.3,13.2,0.1
14826,201504,60.6,3.3,36.1,0.6,48.4,2.0,33.5,42.0,491,0,-71,-4,6789,0,182,-4,29.14,29.96,30.39,15,1205,29.16,20,0513,1.63,-1.26,0.73,08-09,M,M,M,M,M,0,0,9,0,0,1,11,4,1,M,1.5,28,9.8,16.4,0.0
14827,201504,62.4,1.3,38.5,-0.4,50.5,0.5,37.9,44.8,428,0,-30,-8,6538,0,656,-8,29.08,29.97,30.32,15,0938,29.27,20,0120,3.28,-0.24,1.21,19-20, T, T,22,M,M,0,0,6,0,2,3,13,8,0,M,1.9,26,10.8,14.3,0.0
14829,201504,61.5,M,37.1,M,49.3,M,36.6,43.9,466,0,M,M,M,M,M,M,29.07,29.96,30.31,15,1049,29.23,20,0116,2.10,M,0.94,19-20,M,M,M,M,M,0,0,6,0,0,3,11,7,M,M,1.9,25,10.4,15.5,0.0
14833,201504,59.5,0.8,35.9,-1.0,47.7,-0.1,33.9,42.0,510,0,-12,-6,7008,0,662,-6,28.87,29.96,30.37,15,1103,29.18,20,0333,2.59,-0.02,0.87,19-20,M,M,M,M,M,0,0,7,0,0,3,13,6,M,M,1.8,26,9.4,17.0,0.0
14835,201504,62.8,M,40.0,M,51.4,M,38.5,45.9,402,2,M,M,M,M,M,M,29.28,29.96,30.35,04,1057,29.29,19,2246,2.30,M,0.70,25,M,M,M,M,M,0,0,6,0,3,4,8,5,M,M,0.9,31,8.8,13.4,0.1
14836,201504,59.7,1.9,35.2,-1.8,47.5,0.1,33.4,41.5,521,0,-13,-6,7006,0,608,-7,29.03,29.98,30.38,15,1141,29.16,20,0451,1.29,-1.74,0.46,M,M,M,M,M,M,0,0,7,0,1,1,9,5,0,M,1.8,27,9.6,17.4,0.0
14837,201504,61.0,3.7,35.7,-0.1,48.4,1.8,31.7,41.2,494,0,-64,-4,7140,0,133,-4,29.02,29.95,30.32,15,0848,29.21,20,0318,4.39,0.99,1.98,08-09,M,M,M,M,M,0,0,10,0,3,0,11,8,0,M,1.6,04,8.5,16.5,0.0
14839,201504,53.9,0.1,37.6,0.3,45.8,0.2,31.8,39.5,568,0,-20,-5,6831,0,334,-5,29.21,29.98,30.36,15,0927,29.19,20,0253,5.23,1.67,3.28,08-09,M,M,M,M,M,0,0,5,0,1,0,10,7,0,M,3.3,36,10.3,18.9,0.0
14840,201504,57.8,1.9,36.0,-1.3,46.9,0.3,32.8,40.8,535,0,-21,-4,6667,0,449,-4,29.28,29.96,30.35,15,1051,29.13,20,0432,4.72,1.81,2.24,09,M,M,M,M,M,0,0,5,0,3,2,11,6,0,M,0.5,20,9.7,17.8,0.0
14841,201504,51.6,-0.8,28.7,1.1,40.2,0.2,27.1,35.2,739,0,-13,-2,8628,0,569,-2,29.19,29.98,30.45,15,1207,29.05,20,1019,1.87,-0.47,0.62,09-10,M,M,M,M,M,0,1,19,0,0,0,8,5,M,M,2.0,31,8.7,24.6,0.0
14842,201504,67.5,4.5,44.4,2.7,56.0,3.7,37.5,47.7,274,11,-119,-2,5723,11,58,-3,29.24,29.96,30.38,04,0719,29.35,20,0028,3.38,-0.25,1.09,M,M,M,M,M,M,0,0,1,0,4,1,10,6,0,M,0.6,19,9.1,9.1,0.4
14845,201504,57.4,M,36.3,M,46.9,M,33.7,40.9,534,0,M,M,M,M,M,M,29.24,29.97,30.42,15,1121,29.14,20,0623,2.39,M,0.87,09-10,M,M,M,M,M,0,0,7,0,1,0,11,7,M,M,1.5,32,10.7,17.8,0.0
14847,201504,46.2,-3.2,30.0,-1.1,38.1,-2.1,25.6,33.3,799,0,56,0,8904,0,835,0,29.17,29.95,30.44,15,1146,29.04,20,1302,1.74,-0.65,0.61,20-21,M,M,M,M,M,0,3,16,0,0,0,9,5,1,M,2.7,30,8.3,26.6,0.0
14848,201504,62.1,2.6,38.6,0.0,50.4,1.4,34.6,43.5,422,2,-65,-7,6461,2,430,-8,29.13,29.97,30.31,15,1044,29.24,20,0215,2.40,-0.83,0.74,19-20,M,M,M,M,M,0,0,4,0,0,2,11,6,0,M,2.0,27,10.1,14.6,0.1
14850,201504,53.3,-0.5,32.8,0.7,43.1,0.1,30.3,37.6,650,0,-15,-3,M,M,M,M,29.27,29.96,30.40,15,1133,29.05,20,0936,1.41,-1.37,0.62,09-10,M,M,M,M,M,0,0,14,0,0,0,10,4,M,M,2.1,34,6.8,21.7,0.0
14852,201504,60.4,1.4,39.5,1.5,50.0,1.5,36.5,44.0,443,0,-60,-8,6549,0,522,-9,28.70,29.98,30.35,15,1041,29.40,20,1319,2.90,-0.46,0.65,19-20,0.9,0.1,23, T,04,0,0,6,0,0,1,17,10,0,M,2.2,25,9.7,14.8,0.0
14853,201504,63.7,M,39.0,M,51.4,M,35.1,44.0,403,1,M,M,M,M,M,M,29.20,29.96,30.39,15,1102,29.21,20,0421,2.46,M,0.83,09,M,M,M,M,M,0,0,4,0,0,0,15,8,M,M,1.6,27,9.9,13.4,0.0
14858,201504,47.5,0.6,29.9,0.9,38.7,0.7,25.1,33.3,782,0,-30,-1,8962,0,484,-1,28.79,29.97,30.44,07,1132,29.18,20,1335,1.12,-0.72,0.35,20-21,M,M,M,M,M,0,2,18,0,0,2,10,5,M,M,2.9,32,11.0,26.1,0.0
14860,201504,56.7,0.6,37.4,-0.7,47.1,0.0,34.0,40.9,530,0,-13,-6,6453,0,634,-7,29.18,29.99,30.39,15,1308,29.35,20,1322,2.97,-0.36,0.45,09-10,M,M,M,M,M,0,0,7,0,1,3,19,10,0,M,3.2,22,9.3,17.7,0.0
14880,201504,56.2,M,34.9,M,45.6,M,33.9,40.5,578,0,M,M,M,M,M,M,29.17,29.96,30.33,15,1031,29.21,20,0554,4.24,M,2.88,08-09,M,M,M,M,M,0,0,10,0,2,1,10,6,M,M,2.1,01,8.4,19.3,0.0
14891,201504,60.6,1.3,40.7,2.5,50.7,1.9,38.1,45.0,424,0,-71,-7,6449,0,464,-8,28.58,29.98,30.33,15,1041,29.36,20,0322,5.37,1.23,1.85,08-09,M,M,M,M,M,0,0,4,0,2,2,14,10,0,M,3.0,23,10.6,14.1,0.0
14894,201504,63.1,M,43.2,M,53.2,M,35.9,45.3,M,M,M,M,M,M,M,M,28.71,29.99,30.33,12,0806,29.44,20,1152,1.70,M,0.39,22,M,M,M,M,M,0,0,2,0,2,2,8,5,M,M,2.5,25,9.6,M,M
14895,201504,61.5,1.9,41.4,2.6,51.5,2.3,36.8,44.9,402,2,-79,-4,6173,2,297,-4,28.71,29.98,30.34,15,1143,29.41,20,1152,3.82,0.27,0.86,09,M,M,M,M,M,0,0,4,0,3,0,15,12,0,M,2.6,26,10.5,13.4,0.1
14897,201504,57.3,2.5,34.4,1.1,45.9,1.8,27.5,38.2,568,0,-63,-2,8181,0,329,-2,28.66,29.96,30.36,15,0709,29.24,20,0545,2.92,0.19,2.08,09-10,M,M,M,M,M,0,0,14,0,0,1,9,4,1,M,1.3,33,9.4,18.9,0.0
14898,201504,56.2,2.3,35.6,1.8,45.9,2.0,32.3,40.0,564,0,-73,-2,7570,0,33,-2,29.20,29.96,30.39,15,1009,29.19,20,0951,1.66,-0.97,0.84,09-10,M,M,M,M,M,0,0,8,0,0,0,10,6,0,M,2.4,01,10.5,18.8,0.0
14905,201504,M,M,M,M,M,M,37.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.4,11,12.1,M,M
14910,201504,57.6,3.4,34.7,1.7,46.2,2.6,27.5,38.4,560,0,-84,-2,8139,0,-250,-2,28.43,29.98,30.31,03,1120,29.44,01,1446,1.01,-1.10,0.55,24-25,M,M,M,M,M,0,0,13,0,0,0,7,3,M,M,1.4,36,12.7,18.7,0.0
14913,201504,52.4,3.2,32.1,2.1,42.3,2.7,24.7,35.1,675,0,-87,0,8573,0,-266,0,28.44,29.97,30.36,07,1103,29.38,21,0212,1.03,-1.40,0.52,19-20,M,M,M,M,M,0,0,18,0,1,4,6,1,1,M,1.6,01,11.4,22.5,0.0
14914,201504,61.3,5.5,32.9,0.2,47.1,2.9,25.4,38.9,530,0,-96,-3,7913,0,-543,-3,28.98,29.97,30.35,03,1034,29.33,01,1221,0.98,-0.38,0.36,19,M,M,M,M,M,0,0,12,0,0,1,7,4,0,M,1.8,34,13.0,17.7,0.0
14916,201504,64.0,10.1,31.9,1.9,48.0,6.0,25.9,37.1,591,0,-102,-1,8555,0,-523,-1,29.05,29.95,30.33,28,0816,29.42,12,0534,0.62,-0.39,0.44,19,M,M,M,M,M,0,0,13,0,0,1,3,1,1,M,1.9,32,11.3,20.4,0.0
14918,201504,53.3,1.8,25.6,-1.5,39.5,0.2,22.7,33.8,759,0,-13,-1,9682,0,44,-1,28.68,29.98,30.38,07,0932,29.36,01,1917,0.72,-0.81,0.28,19-20,M,M,M,M,M,0,2,25,0,0,0,6,2,2,M,1.8,31,8.4,25.3,0.0
14919,201504,59.1,4.1,30.6,0.4,44.9,2.3,26.5,37.5,595,0,-79,-2,8324,0,-270,-2,28.35,29.97,30.33,28,0815,29.35,01,1058,0.38,-0.82,0.20,19,M,M,M,M,M,0,0,18,0,0,0,6,1,M,M,1.8,33,12.8,19.8,0.0
14920,201504,63.1,3.8,38.8,0.9,51.0,2.4,32.4,42.7,415,1,-84,-6,6907,1,-45,-6,29.24,29.95,30.31,14,0912,29.34,20,0256,4.16,0.82,1.42,09,M,M,M,M,M,0,0,5,0,1,0,14,6,0,M,1.4,32,9.3,13.8,0.0
14921,201504,62.2,M,33.7,M,48.0,M,32.0,41.4,502,0,M,M,M,M,M,M,29.18,29.94,30.30,14,0947,29.23,20,0300,4.40,M,2.62,08-09,M,M,M,M,M,0,0,13,0,2,0,9,7,M,M,1.2,01,8.9,16.7,0.0
14922,201504,59.9,2.1,39.6,2.4,49.8,2.3,30.0,41.4,451,0,-79,-5,7322,0,4,-5,29.05,29.96,30.28,14,0740,29.42,01,1848,2.42,-0.24,0.66,12-13,M,M,M,M,M,0,0,5,0,1,0,12,6,0,M,1.7,01,11.4,15.0,0.0
14923,201504,66.7,4.4,38.2,-2.3,52.5,1.1,34.7,44.9,370,0,-51,-13,6471,0,448,-14,29.31,29.95,30.33,04,0648,29.32,19,2314,1.48,-2.11,0.78,24-25,M,M,M,M,M,0,0,5,0,0,1,9,4,0,M,0.7,30,10.2,12.3,0.0
14925,201504,58.3,1.3,37.1,0.7,47.7,1.0,33.0,41.3,514,0,-39,-4,7812,0,387,-4,28.54,29.97,30.32,14,0747,29.46,20,0302,4.93,1.69,1.58,08-09,M,M,M,M,M,0,0,4,0,3,1,14,8,1,M,1.6,33,13.4,17.1,0.0
14926,201504,58.1,1.8,34.6,1.9,46.4,1.9,28.1,38.8,551,0,-66,-2,7810,0,-357,-2,28.85,29.99,30.30,27,0941,29.44,01,1703,0.70,-1.87,0.48,24,M,M,M,M,M,0,0,15,0,1,0,4,2,1,M,1.8,33,10.2,18.4,0.0
14927,201504,59.8,M,38.4,M,49.1,M,30.1,41.2,469,0,M,M,M,M,M,M,29.20,29.96,30.29,14,0710,29.43,01,1903,1.84,M,0.59,09,M,M,M,M,M,0,0,6,0,1,0,10,5,M,M,1.4,34,10.3,15.6,0.0
14929,201504,64.4,7.4,32.5,0.7,48.5,4.1,28.7,40.2,488,0,-132,-2,7681,0,-490,-2,28.56,29.96,30.36,03,1029,29.40,01,1001,0.55,-1.30,0.35,18-19,M,M,M,M,M,0,0,14,0,0,0,4,3,0,M,2.2,36,12.7,16.3,0.0
14931,201504,67.0,2.2,43.0,0.3,55.0,1.2,38.4,47.6,298,3,-58,-15,5995,3,533,-17,29.19,29.94,30.35,04,0713,29.41,19,2121,1.60,-2.16,0.48,13,M,M,M,M,M,0,0,2,0,2,2,8,4,M,M,0.7,31,9.8,9.9,0.1
14933,201504,66.2,3.9,44.0,2.9,55.1,3.4,36.0,46.6,296,7,-116,-6,5808,7,-231,-7,28.92,29.95,30.32,03,2348,29.50,09,1411,2.51,-1.35,0.61,24-25,M,M,M,M,M,0,0,1,0,5,2,11,7,0,M,1.1,35,10.4,9.9,0.2
14935,201504,64.8,1.6,39.8,1.9,52.3,1.7,36.9,45.2,378,4,-67,-7,5763,4,-239,-7,28.01,29.97,30.39,03,1116,29.47,25,0148,2.14,-0.39,0.69,17-18,M,M,M,M,M,0,0,2,0,3,1,7,5,0,M,0.6,13,12.1,12.6,0.1
14936,201504,65.0,6.0,35.1,1.1,50.1,3.6,30.1,41.7,443,0,-116,-4,7238,2,-140,-2,28.56,29.95,30.37,03,1017,29.43,01,1143,0.60,-1.71,0.28,18-19,M,M,M,M,M,0,0,11,0,1,0,6,2,0,M,1.1,04,12.5,14.8,0.0
14937,201504,64.7,M,39.2,M,52.0,M,36.5,45.5,384,0,M,M,M,M,M,M,29.24,29.96,30.33,04,0507,29.42,19,2205,3.10,M,1.19,24-25,M,M,M,M,M,0,0,5,0,5,1,11,6,M,M,1.6,33,9.5,12.8,0.0
14938,201504,67.4,M,43.3,M,55.4,M,42.0,49.1,282,2,M,M,M,M,M,M,28.92,29.96,30.39,04,0702,29.47,25,0621,2.12,M,1.08,18-19,M,M,M,M,M,0,0,3,0,2,0,5,4,M,M,0.3,22,9.6,9.4,0.1
14939,201504,66.0,1.7,42.0,3.2,54.0,2.4,39.0,47.3,328,3,-89,-10,5683,5,-210,-9,28.69,29.95,30.35,04,0056,29.41,25,0209,1.99,-0.72,0.74,18-19,M,M,M,M,M,0,0,3,0,3,0,12,6,0,M,1.2,04,11.3,10.9,0.1
14940,201504,61.4,3.1,35.1,0.1,48.3,1.6,32.7,41.6,494,0,-61,-5,7478,0,78,-5,28.65,29.96,30.29,14,0822,29.53,20,0244,4.53,0.78,1.56,18-19,M,M,M,M,M,0,0,11,0,1,0,8,8,0,M,2.3,33,12.8,16.5,0.0
14941,201504,65.0,3.1,40.1,2.8,52.6,3.0,36.0,45.1,371,5,-103,-7,6100,5,-323,-7,28.30,29.95,30.33,03,1049,29.44,01,1654,0.58,-2.07,0.53,18,M,M,M,M,M,0,0,4,0,2,1,4,1,0,M,0.8,21,11.6,12.4,0.2
14942,201504,65.6,1.9,42.8,3.0,54.2,2.5,38.9,47.3,319,5,-94,-10,5682,5,-320,-11,28.90,29.95,30.33,03,2352,29.43,25,0325,3.67,0.71,1.17,18-19,M,M,M,M,M,0,0,2,0,6,1,7,5,0,M,0.4,07,11.0,10.6,0.2
14943,201504,65.4,3.1,39.4,2.6,52.4,2.8,34.9,45.0,368,1,-106,-10,6241,1,-411,-10,28.77,29.95,30.31,03,1139,29.46,01,1756,2.53,-0.42,1.45,08-09,M,M,M,M,M,0,0,5,0,3,1,9,4,0,M,0.6,02,11.2,12.3,0.0
14944,201504,63.9,5.4,37.1,2.7,50.5,4.1,31.9,42.6,431,4,-131,-1,7000,4,-407,-1,28.43,29.96,30.32,03,1126,29.45,01,1452,1.00,-2.01,0.35,24-25,M,M,M,M,M,0,0,8,0,2,0,8,5,0,M,1.0,01,11.8,14.4,0.1
14946,201504,61.1,5.5,33.6,1.5,47.4,3.6,29.4,39.8,520,0,-116,-2,7874,0,-277,-2,28.10,29.96,30.34,03,1027,29.44,01,1334,0.39,-1.63,0.21,18-19,M,M,M,M,M,0,0,16,0,0,0,5,2,0,M,1.4,36,12.2,17.3,0.0
14950,201504,66.3,4.1,40.1,0.6,53.2,2.3,37.6,46.3,349,1,-85,-9,6247,1,117,-10,29.04,29.94,30.33,04,0135,29.39,09,1405,2.54,-0.86,0.93,18-19,M,M,M,M,M,0,0,5,0,2,1,12,6,M,M,1.1,32,11.2,11.6,0.0
14966,201504,M,M,M,M,M,M,34.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.0,36,12.3,M,M
14972,201504,63.6,M,35.8,M,49.7,M,34.0,42.9,452,0,M,M,M,M,M,M,28.53,29.96,30.29,03,2057,29.48,01,1838,0.07,M,0.07,24,M,M,M,M,M,0,0,11,0,0,1,1,0,M,M,1.5,34,12.4,15.1,0.0
14989,201504,M,M,M,M,M,M,39.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.73,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,1.1,09,11.8,M,M
14990,201504,63.9,3.2,37.6,-0.1,50.8,1.6,36.3,44.5,420,0,-61,-7,M,0,M,-7,29.00,29.93,30.30,14,1036,29.41,09,1502,3.72,0.67,1.27,24-25,M,M,M,M,M,0,0,6,0,5,0,11,8,M,M,1.7,34,11.7,14.0,0.0
14991,201504,59.8,2.1,35.1,0.9,47.5,1.5,28.6,39.8,521,0,-55,-4,7864,0,224,-4,28.98,29.95,30.29,15,0938,29.39,20,0609,2.51,-0.24,1.12,08-09,M,M,M,M,M,0,0,10,0,1,0,12,4,1,M,1.4,35,9.5,17.4,0.0
14992,201504,M,M,M,M,M,M,30.1,41.0,469,0,-87,-4,M,M,M,M,M,M,M,M,M,M,M,M,0.93,-1.77,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.1,29,11.7,15.6,0.0
14994,201504,M,M,M,M,M,M,38.5,M,393,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.75,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.3,11,11.2,13.6,0.2
