WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
12960,200804,80.4,1.3,58.4,0.5,69.4,0.9,56.9,62.4,20,166,-28,19,1153,308,-370,62,29.86,29.98,30.37,14,1013,29.62,10,0557,1.46,-2.14,0.79,18,M,M,M,M,M,0,0,0,0,2,0,7,4,0,M,4.1,14,9.5,0.7,5.7
12962,200804,83.8,2.9,55.8,-0.6,69.8,1.1,52.5,60.2,24,182,-10,38,1414,344,-173,127,28.97,29.93,30.37,14,1038,29.52,09,2356,0.08,-2.58,0.08,25-26,M,M,M,M,M,1,0,0,0,1,0,2,0,M,M,5.5,12,10.1,0.8,6.3
12968,200804,75.6,M,61.4,M,68.5,M,59.0,63.1,34,145,M,M,M,,M,,30.01,30.01,30.34,15,0859,29.75,10,0534,0.74,M,0.48,26-27,M,M,M,M,M,0,0,0,0,0,0,16,2,M,M,1.7,12,4.4,1.1,4.8
12970,200804,84.0,3.6,58.8,1.9,71.4,2.8,53.0,60.6,8,204,-34,43,1152,385,-420,130,29.33,29.92,30.36,14,1022,29.50,10,0006,0.00,-2.60,0.00,M,M,M,M,M,M,3,0,0,0,3,0,0,0,M,M,4.8,11,8.7,0.3,7.3
12971,200804,82.5,2.6,56.5,3.7,69.5,3.1,53.8,60.8,31,174,-33,69,1360,316,-469,162,29.26,29.93,30.35,14,1049,29.53,10,0233,1.61,-1.11,0.94,17-18,M,M,M,M,M,0,0,0,0,1,0,6,3,M,M,4.1,14,10.0,1.0,5.8
12972,200804,81.3,M,65.3,M,73.3,M,62.1,66.5,4,261,M,M,M,,M,,29.93,29.94,30.36,14,1109,29.55,10,0458,2.74,M,1.59,26,M,M,M,M,M,0,0,0,0,1,0,4,2,M,M,7.7,12,11.7,0.1,8.7
12975,200804,81.0,M,61.3,M,71.2,M,57.8,63.5,17,206,M,M,M,,M,,29.94,29.98,30.38,14,0901,29.65,10,0533,1.60,M,0.76,18,M,M,M,M,M,0,0,0,0,0,1,8,3,M,M,3.6,14,7.8,0.6,6.9
12976,200804,80.3,M,62.0,M,71.2,M,59.6,63.4,42,169,M,M,M,,M,,29.97,29.99,30.23,28,0815,29.84,30,2359,2.64,M,1.67,26,M,M,M,M,M,0,0,0,0,1,3,2,2,M,M,4.7,15,9.0,1.4,5.6
12977,200804,81.2,M,59.5,M,70.4,M,58.1,63.1,26,197,M,M,M,,M,,29.88,29.99,30.39,14,1020,29.64,10,0554,3.08,M,1.41,25-26,M,M,M,M,M,0,0,0,0,0,1,10,4,M,M,4.6,15,9.6,0.9,6.6
13721,200804,65.3,M,47.9,M,56.6,M,45.6,51.4,254,7,M,M,M,,M,,30.01,30.06,30.52,03,1021,29.49,12,1821,2.93,M,0.90,20-21,M,M,M,M,M,0,0,0,0,4,2,15,7,M,M,2.5,03,8.6,8.5,0.2
13722,200804,71.3,-0.5,49.4,3.0,60.4,1.3,47.8,53.7,169,36,-45,-2,2752,46,-647,-2,29.58,30.05,30.45,03,0838,29.62,12,1644,3.92,1.12,1.64,27-28,M,M,M,M,M,0,0,1,0,4,2,11,7,0,M,0.2,27,7.3,5.6,1.2
13723,200804,68.1,-1.6,48.0,2.5,58.1,0.5,44.2,51.2,199,17,-46,-8,3049,18,-714,-11,29.11,30.05,30.44,03,0938,29.60,12,1636,5.45,2.02,1.43,19-20,M,M,M,M,M,0,0,1,0,3,2,12,10,0,M,0.2,36,7.7,6.9,0.6
13728,200804,68.8,M,47.0,M,57.9,M,46.7,52.3,206,17,M,M,M,,M,,29.42,30.04,30.46,03,0937,29.56,12,1728,5.39,M,0.82,01,M,M,M,M,M,0,0,1,0,2,1,14,12,M,M,1.0,36,6.6,7.1,0.6
13729,200804,65.1,1.9,39.2,4.6,52.2,3.3,40.2,46.3,380,1,-118,-1,5102,1,-613,-1,27.96,30.07,30.46,02,1159,29.56,12,1504,4.78,1.25,0.98,17,M,M,M,M,M,0,0,4,0,0,1,17,13,0,M,1.6,25,4.8,12.7,0.0
13733,200804,66.5,-1.5,44.7,2.1,55.6,0.3,44.5,50.2,284,11,-10,-8,3961,11,-273,-11,29.06,30.06,30.50,03,0940,29.53,12,1755,4.39,0.93,1.03,27-28,M,M,M,M,M,0,0,3,0,2,0,15,9,0,M,0.7,06,6.7,9.5,0.4
13734,200804,65.5,-0.8,43.9,2.4,54.7,0.8,43.2,49.2,306,5,-30,2,4608,5,-61,2,29.48,30.06,30.49,03,0806,29.46,12,1551,5.85,2.71,3.22,20-21,M,M,M,M,M,0,0,2,0,0,2,6,4,M,M,1.1,34,5.1,10.2,0.2
13735,200804,66.1,3.3,43.3,2.2,54.7,2.7,43.2,49.1,273,1,-120,0,4354,1,-333,0,29.97,30.05,30.54,03,0808,29.46,12,1812,3.57,0.04,1.15,12,M,M,M,M,M,0,0,5,0,0,2,12,7,M,M,2.5,06,6.7,9.8,0.0
13736,200804,66.3,3.1,45.0,4.8,55.7,4.0,39.0,47.7,291,16,-111,14,4514,16,-576,14,28.71,30.04,30.48,02,1050,29.59,12,1435,3.37,-0.17,1.36,27-28,M,M,M,M,M,0,0,2,0,1,0,16,8,M,M,0.8,15,5.3,9.7,0.5
13737,200804,66.7,-0.3,51.2,3.4,59.0,1.6,M,M,189,31,-58,-4,2755,41,-543,-5,30.01,30.04,30.50,03,1027,29.56,12,1851,6.37,2.99,2.92,21-22,M,M,M,M,M,0,0,0,0,0,2,14,9,0,M,1.5,06,10.2,6.5,1.1
13739,200804,65.8,3.8,46.8,2.6,56.3,3.2,40.1,48.5,243,9,-119,-1,4113,9,-521,-3,30.04,30.08,30.57,03,0754,29.47,12,1844,2.19,-1.30,0.88,28,M,M,M,M,M,0,0,1,0,2,0,9,7,0,M,2.4,04,9.5,8.4,0.3
13740,200804,69.8,0.9,49.2,3.9,59.5,2.4,47.3,53.2,193,31,-61,-2,3203,38,-628,-4,29.88,30.06,30.52,03,0947,29.54,12,1832,8.33,5.15,3.54,20-21,M,M,M,M,M,0,0,1,0,4,2,13,9,0,M,0.6,07,7.7,6.7,1.1
13741,200804,67.6,-0.4,46.4,2.2,57.0,0.9,42.5,49.9,246,14,-44,-6,3552,14,-612,-10,28.82,30.07,30.49,03,0913,29.52,12,1614,4.94,1.33,1.25,27-28,M,M,M,M,M,0,0,1,0,4,1,13,10,0,M,0.4,17,6.3,8.2,0.5
13743,200804,67.5,1.2,50.2,4.3,58.9,2.8,45.4,52.1,189,29,-83,8,3381,29,-596,4,30.01,30.07,30.53,03,0933,29.48,12,1814,4.93,2.15,1.61,20-21,M,M,M,M,M,0,0,0,0,3,1,14,8,0,M,2.2,05,7.9,6.5,1.0
13744,200804,74.6,-0.6,51.2,0.2,62.9,-0.2,50.3,56.1,106,54,-9,-4,2166,71,-337,-10,29.88,30.04,30.38,03,0720,29.72,12,1330,0.64,-2.15,0.25,27-28,M,M,M,M,M,0,0,0,0,0,2,7,3,M,M,1.1,32,7.5,3.7,1.9
13748,200804,74.0,-0.1,53.6,2.4,63.8,1.1,52.5,57.6,94,64,-40,-1,2040,88,-360,-1,30.00,30.04,30.38,03,0934,29.71,12,1556,2.39,-0.55,0.80,05-06,M,M,M,M,M,0,0,0,0,1,1,17,5,0,M,1.0,27,8.9,3.1,2.1
13750,200804,69.2,M,53.5,M,61.4,M,47.0,54.0,157,55,M,M,M,,M,,30.04,30.06,30.52,03,1014,29.58,12,1852,4.71,M,1.96,21-22,M,M,M,M,M,0,0,0,0,5,3,16,9,M,M,3.0,04,9.9,5.2,1.8
13752,200804,64.1,M,49.7,M,56.9,M,46.3,51.5,240,6,M,M,M,,M,,30.06,30.07,30.54,03,0956,29.48,12,1749,6.28,M,1.93,20-21,M,M,M,M,M,0,0,0,0,0,3,11,10,M,M,1.9,08,6.5,8.0,0.2
13754,200804,70.8,M,53.3,M,62.1,M,52.5,56.6,111,39,M,M,M,,M,,30.01,30.04,30.42,03,0807,29.68,12,1607,5.17,M,2.21,05-06,M,M,M,M,M,0,0,0,0,3,0,12,5,M,M,1.2,34,9.9,3.8,1.3
13762,200804,68.3,M,49.8,M,59.1,M,M,M,199,28,M,M,M,,M,,30.03,30.02,30.50,03,1047,29.59,12,1935,3.79,M,2.40,21-22,M,M,M,M,M,0,0,0,0,2,2,5,4,M,M,M,M,6.7,6.6,0.9
13764,200804,66.4,M,45.9,M,56.2,M,44.8,50.4,251,12,M,M,M,,M,,30.01,30.07,30.54,03,1025,29.49,12,1816,2.23,M,0.78,28-29,M,M,M,M,M,0,0,2,0,0,4,14,5,M,M,2.2,08,8.9,8.7,0.4
13769,200804,M,M,M,M,M,M,47.5,53.2,193,30,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,M,M,1.7,04,10.4,6.9,1.1
13773,200804,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
13776,200804,73.4,M,50.7,M,62.1,M,51.2,56.3,116,50,M,M,M,,M,,29.90,30.04,30.40,03,0808,29.69,12,1359,4.56,M,3.73,05,M,M,M,M,M,0,0,0,0,3,2,9,5,M,M,1.1,34,6.7,4.0,1.7
13781,200804,64.6,2.0,44.8,2.7,54.7,2.3,41.6,48.3,286,1,-90,-8,4206,1,-535,-10,29.99,30.08,30.57,03,0744,29.48,12,1849,1.97,-1.42,0.68,28,M,M,M,M,M,0,0,1,0,3,2,11,6,0,M,2.2,04,9.2,9.9,0.0
13786,200804,68.2,-3.9,51.1,3.0,59.7,-0.4,49.8,54.4,164,28,-9,2,2747,34,-198,7,30.03,30.05,30.49,03,0858,29.58,12,1641,3.91,0.84,1.64,20-21,M,M,M,M,M,M,M,M,M,4,4,11,6,0,M,2.0,05,10.2,5.9,1.0
13809,200804,65.7,M,43.6,M,54.7,M,42.1,48.5,293,13,M,M,M,,M,,29.54,30.00,30.48,02,1014,29.49,11,1333,2.46,M,0.92,01,M,M,M,M,M,0,0,2,0,3,1,11,7,M,M,2.6,21,9.8,10.1,0.4
13810,200804,67.1,M,44.9,M,56.0,M,M,M,264,21,M,M,M,,M,,29.42,30.02,30.48,02,0938,29.52,11,1619,5.85,M,3.57,03-04,M,M,M,M,M,0,0,2,0,1,0,10,7,M,M,M,M,5.5,9.1,0.7
13833,200804,79.5,M,54.6,M,67.1,M,55.0,60.2,48,132,M,M,M,,M,,29.86,30.03,30.36,15,0820,29.76,11,1817,2.70,M,1.01,18,M,M,M,M,M,1,0,0,0,1,3,9,8,M,M,1.6,17,5.6,1.7,4.6
13837,200804,74.4,M,53.4,M,63.9,M,48.9,55.9,82,57,M,M,M,,M,,29.60,30.05,30.33,16,1031,29.77,28,1628,2.58,M,1.62,04-05,M,M,M,M,M,0,0,0,0,2,3,8,7,M,M,0.5,36,6.7,2.7,1.9
13838,200804,76.4,M,57.7,M,67.1,M,56.1,61.0,33,119,M,M,M,,M,,30.01,30.05,30.33,15,0921,29.79,05,0553,4.72,M,3.72,04-05,M,M,M,M,M,0,0,0,0,5,1,10,5,M,M,2.2,14,7.8,1.1,4.1
13839,200804,78.1,M,55.8,M,67.0,M,53.0,59.2,40,121,M,M,M,,M,,29.70,30.07,30.34,16,1023,29.80,05,1402,3.50,M,2.85,04-05,M,M,M,M,M,0,0,0,0,1,1,10,5,M,M,1.0,22,6.7,1.4,4.2
13841,200804,M,M,M,M,M,M,40.8,47.4,329,8,M,M,M,,M,,M,M,M,M,M,M,M,M,2.24,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.3,21,8.7,11.3,0.3
13865,200804,77.1,0.0,49.4,-1.0,63.3,-0.5,52.4,57.2,94,68,-17,-2,2231,117,-107,11,29.70,30.03,30.35,15,0938,29.74,11,1546,3.42,-2.20,1.01,01,M,M,M,M,M,0,0,1,0,1,2,9,6,M,M,1.5,18,6.0,3.4,2.4
13866,200804,68.7,2.0,45.8,4.0,57.3,3.0,41.8,49.8,245,20,-85,-5,4014,20,-470,-12,28.97,30.02,30.45,02,1045,29.60,11,2249,0.78,-2.47,0.60,27-28,M,M,M,M,M,0,0,2,0,3,0,4,2,0,M,1.3,26,5.0,8.2,0.7
13869,200804,79.0,M,54.0,M,66.5,M,52.5,58.6,48,115,M,M,M,,M,,29.85,30.06,30.34,16,1046,29.79,05,1635,2.43,M,1.48,04-05,M,M,M,M,M,0,0,0,0,1,1,5,5,M,M,0.8,20,5.5,1.7,4.0
13870,200804,77.9,-1.4,53.8,-0.2,65.9,-0.8,52.5,58.3,47,96,0,-1,1551,131,3,-33,29.83,30.05,30.31,16,1059,29.83,28,1708,3.93,0.77,1.24,05,M,M,M,M,M,0,0,0,0,1,3,9,7,M,M,0.6,20,5.3,1.6,3.3
13871,200804,74.1,0.1,51.4,2.1,62.8,1.1,51.3,56.3,97,57,-42,19,2501,67,-227,16,29.40,30.04,30.33,16,0809,29.75,11,1518,2.22,-2.65,1.24,04-05,M,M,M,M,M,0,0,0,0,1,0,6,6,M,M,0.2,05,6.0,3.5,2.0
13873,200804,73.0,0.0,49.4,0.7,61.2,0.3,46.8,53.6,144,39,-9,-7,2553,39,-279,-16,29.20,30.05,30.33,16,1113,29.76,12,0529,3.00,-0.35,1.03,11-12,M,M,M,M,M,0,0,0,0,2,2,9,6,M,M,0.4,35,5.2,4.8,1.3
13874,200804,71.0,-1.9,51.9,1.5,61.5,-0.1,47.8,54.2,120,31,-30,-21,2507,31,-293,-33,28.95,30.04,30.32,16,1048,29.77,12,0353,3.22,-0.40,1.67,04-05,0.0,M,M,M,M,0,0,0,0,6,2,9,7,0,M,0.6,26,7.8,4.1,1.1
13876,200804,74.5,0.4,52.5,4.1,63.5,2.2,48.8,55.6,110,73,-44,22,2348,90,-443,19,29.38,30.05,30.33,15,0910,29.75,11,1516,5.24,0.57,1.29,11-12,M,M,M,M,M,0,0,0,0,6,1,9,6,0,M,1.3,22,6.8,3.7,2.4
13877,200804,68.5,1.4,43.4,1.4,56.0,1.4,43.0,49.6,276,11,-30,1,3898,11,-426,0,28.43,30.03,30.34,02,1010,29.65,12,1558,2.84,-0.39,1.16,27-28,M,M,M,M,M,0,0,3,0,0,2,8,5,0,M,1.5,25,4.3,9.2,0.4
13878,200804,73.7,-1.2,57.8,0.0,65.8,-0.6,55.2,59.8,56,82,4,-12,1274,120,-266,-26,30.03,30.06,30.31,16,1044,29.82,12,1528,2.62,-0.18,0.96,01-02,M,M,M,M,M,0,0,0,0,2,1,9,5,M,M,1.4,09,7.8,1.9,2.8
13880,200804,76.3,0.2,54.0,1.8,65.2,1.0,52.3,57.7,70,80,-25,-4,1566,116,-427,-7,29.99,30.05,30.32,03,0936,29.78,12,1516,2.49,-0.28,0.67,28,0.0,M,M,M,M,0,0,0,0,5,3,12,7,0,M,1.1,25,8.8,2.5,2.9
13881,200804,70.0,-2.8,47.3,-1.8,58.7,-2.2,47.0,52.8,201,17,22,-23,2904,20,-221,-28,29.23,30.05,30.41,03,0912,29.67,12,1729,3.70,0.75,1.13,04-05,0.0,M,M,M,M,0,0,2,0,5,1,13,6,0,M,0.3,04,7.3,6.7,0.6
13882,200804,71.9,-0.2,50.1,3.1,61.0,1.4,46.9,53.5,150,39,-45,7,2840,39,-537,2,29.31,30.04,30.33,16,0849,29.72,11,1544,3.22,-1.01,1.27,27-28,M,M,M,M,M,0,0,0,0,3,0,10,7,0,M,1.1,24,5.6,5.0,1.3
13883,200804,73.9,-1.8,50.2,-0.5,62.1,-1.1,48.0,54.8,123,39,-8,-30,2127,54,-444,-41,29.80,30.05,30.36,03,1040,29.75,28,1803,3.48,0.50,2.29,04-05,M,M,M,M,M,0,0,1,0,2,0,9,7,0,M,0.8,25,6.6,4.2,1.3
13884,200804,78.7,-0.3,51.0,-1.7,64.9,-1.0,52.8,58.3,70,85,13,2,1756,128,29,-3,29.85,30.05,30.31,16,1003,29.80,05,1529,6.65,2.39,5.78,04-05,M,M,M,M,M,0,0,1,0,1,4,8,3,M,M,0.8,21,4.7,2.4,2.9
13886,200804,71.2,M,49.9,M,60.6,M,44.9,52.5,155,29,M,M,M,,M,,28.94,30.05,30.38,03,0947,29.69,12,1611,3.79,M,1.54,27-28,M,M,M,M,M,0,0,0,0,0,0,13,9,M,M,0.3,05,7.1,5.2,1.0
13889,200804,77.6,-1.0,54.7,0.1,66.2,-0.4,55.1,59.7,57,100,2,-16,1192,150,-157,-60,30.01,30.05,30.28,16,1138,29.84,12,1615,2.34,-0.80,1.57,05-06,M,M,M,M,M,0,0,0,0,4,2,5,3,M,M,0.9,06,6.9,1.9,3.3
13891,200804,69.7,0.7,48.8,2.2,59.3,1.5,45.8,52.5,194,29,-33,2,3322,29,-300,-4,28.98,30.02,30.33,02,0954,29.69,11,1717,3.74,-0.25,1.25,27-28,M,M,M,M,M,0,0,0,0,2,0,10,8,0,M,2.4,26,6.1,6.5,1.0
13893,200804,71.6,-0.8,50.8,-1.1,61.2,-0.9,48.5,54.6,144,57,0,-15,2719,88,-300,-2,29.66,30.01,30.38,15,0929,29.58,10,1656,8.65,2.86,2.69,10-11,M,M,M,M,M,0,0,0,0,7,0,13,9,0,M,2.2,18,8.9,5.0,2.0
13894,200804,76.8,-0.6,55.1,0.3,66.0,-0.1,54.5,59.6,65,101,8,-5,1577,150,-100,-21,29.80,30.04,30.33,15,0918,29.79,05,0602,10.11,5.05,8.33,04-05,M,M,M,M,M,0,0,0,0,5,4,5,5,0,M,2.2,15,7.4,2.2,3.5
13895,200804,77.0,-0.5,53.4,2.2,65.2,0.9,52.8,58.3,83,98,-15,25,2033,125,-152,22,29.82,30.04,30.32,16,0956,29.72,05,0925,3.07,-1.31,2.30,04-05,M,M,M,M,M,0,0,0,0,2,1,10,5,M,M,0.8,20,6.3,2.8,3.3
13896,200804,72.0,-0.4,48.0,-0.7,60.0,-0.6,48.5,53.9,157,31,-12,-5,2862,39,-323,-5,29.44,30.03,30.36,15,0951,29.71,11,1132,4.07,-0.36,1.30,04,M,M,M,M,M,0,0,1,0,2,2,11,6,M,M,1.4,20,6.2,5.4,1.1
13897,200804,68.9,-0.9,47.3,0.2,58.1,-0.4,45.3,51.7,184,25,-33,-12,3258,30,-361,-16,29.39,30.03,30.40,02,0751,29.66,11,1519,7.21,3.28,2.61,11,M,M,M,M,M,0,0,1,0,2,0,11,7,0,M,2.1,20,7.0,6.6,0.9
13899,200804,76.1,-0.1,58.3,0.7,67.2,0.3,55.5,60.7,32,115,-16,8,1352,165,-145,0,29.91,30.05,30.31,16,1009,29.80,05,1546,1.95,-1.94,0.97,05,M,M,M,M,M,M,M,M,M,2,2,4,3,M,M,1.9,16,8.0,1.1,4.1
13904,200804,80.1,2.3,53.4,-2.9,66.8,-0.3,54.3,59.9,76,135,31,28,1786,228,-98,79,29.42,29.94,30.38,14,1025,29.48,10,0150,2.86,0.09,1.16,17-18,M,M,M,M,M,0,0,1,0,7,0,6,6,0,M,3.8,15,9.5,2.5,4.5
13911,200804,77.5,M,54.6,M,66.1,M,M,M,M,M,M,M,,M,M,M,29.29,29.94,30.38,14,1103,29.43,10,0027,0.84,M,0.41,23-24,M,M,M,M,M,0,0,0,0,0,0,14,1,M,M,M,M,M,M,M
13920,200804,62.0,M,39.7,M,50.9,M,39.0,45.5,410,5,M,M,M,,M,,28.79,29.93,30.44,02,0111,29.21,10,1302,3.46,M,1.21,07-08,M,M,M,M,M,0,0,5,0,2,1,11,6,M,M,0.9,20,12.2,14.1,0.2
13927,200804,79.5,M,56.5,M,68.0,M,M,M,M,M,M,M,,M,M,M,29.65,30.00,30.18,29,1027,29.84,18,1448,1.83,M,0.79,26,M,M,M,M,M,0,0,0,0,0,0,3,3,M,M,M,M,M,M,M
13932,200804,67.4,M,43.3,M,55.4,M,40.9,48.3,298,25,M,M,M,,M,,28.70,29.93,30.40,14,0740,29.26,10,1602,2.71,M,1.34,09-10,M,M,M,M,M,0,0,2,0,3,0,9,5,M,M,1.2,16,13.2,10.3,0.9
13935,200804,77.3,0.0,52.3,-1.4,64.8,-0.7,54.1,58.9,77,97,9,14,1908,184,-142,72,29.88,30.00,30.36,15,1004,29.68,10,1622,2.28,-2.86,1.00,04-05,M,M,M,M,M,0,0,0,0,0,4,12,3,M,M,1.9,19,5.0,2.7,3.3
13939,200804,73.8,M,51.9,M,62.9,M,51.0,56.6,111,70,M,M,M,,M,,29.85,30.02,30.40,15,0850,29.63,10,1552,7.77,M,2.93,01,M,M,M,M,M,0,0,0,0,0,2,11,6,M,M,2.5,17,9.5,3.8,2.4
13942,200804,76.3,-1.4,52.1,-2.0,64.2,-1.7,52.0,57.6,100,85,26,-15,2139,150,-43,16,29.92,30.01,30.39,15,0915,29.65,10,1457,2.25,-2.52,1.77,04,M,M,M,M,M,0,0,0,0,1,1,8,2,M,M,1.7,19,7.7,3.3,2.8
13957,200804,76.1,-0.5,53.5,-0.3,64.8,-0.4,51.5,57.5,88,88,-1,1,1973,157,-270,26,29.71,29.98,30.35,14,1053,29.58,10,0514,2.62,-1.80,1.27,04,M,M,M,M,M,0,0,0,0,4,1,6,3,0,M,2.6,18,8.7,2.9,2.9
13958,200804,81.4,2.5,58.0,0.4,69.7,1.4,52.0,59.9,25,173,-19,26,1331,313,-315,82,29.26,29.94,30.38,14,0900,29.48,10,0143,3.52,1.01,1.34,27,M,M,M,M,M,3,0,0,0,6,0,6,5,0,M,2.2,15,5.9,0.8,5.8
13959,200804,76.8,-0.8,53.2,-1.0,65.0,-0.9,52.6,58.5,58,97,-19,-14,1950,157,-207,-3,29.47,30.01,30.26,28,0937,29.69,30,2359,1.56,-1.43,1.28,27,M,M,M,M,M,0,0,0,0,7,0,1,1,0,M,M,M,M,2.1,3.5
13960,200804,76.8,0.3,54.8,-1.3,65.8,-0.5,49.2,57.1,71,101,-4,-9,1963,180,-247,20,29.43,29.94,30.39,14,1046,29.42,10,0129,3.85,0.39,1.02,17,M,M,M,M,M,0,0,0,0,8,0,8,7,0,M,4.7,17,12.3,2.4,3.4
13961,200804,74.9,-0.7,52.2,1.1,63.6,0.2,49.5,56.3,87,67,-15,15,2219,136,-374,78,29.18,29.93,30.39,14,1050,29.41,10,0042,4.36,1.42,1.40,17,M,M,M,M,M,0,0,0,0,0,0,7,7,M,M,3.9,17,12.0,3.1,2.4
13962,200804,78.8,1.5,50.9,-0.9,64.9,0.3,M,M,98,103,-15,9,2307,157,-332,30,28.06,29.90,30.43,13,1052,29.33,09,2234,2.44,0.77,1.31,23,M,M,M,M,M,3,0,0,0,2,0,5,4,0,M,5.0,17,13.9,3.3,3.4
13963,200804,71.6,-1.3,49.6,-0.4,60.6,-0.8,48.4,54.5,158,34,8,-18,2871,63,-189,-5,29.72,30.00,30.39,15,0905,29.57,10,1048,9.68,4.21,3.79,08-09,M,M,M,M,M,0,0,0,0,8,0,9,7,0,M,1.0,16,8.9,5.4,1.2
13964,200804,72.0,-1.2,48.3,-0.7,60.2,-0.9,45.8,52.8,147,35,-25,-8,3060,56,-344,5,29.47,29.96,30.38,14,0823,29.45,10,0631,8.06,4.15,4.37,09-10,M,M,M,M,M,0,0,1,0,7,0,10,8,M,M,0.6,03,9.3,5.3,1.3
13966,200804,77.8,2.3,49.8,0.5,63.8,1.4,43.9,53.6,117,90,-23,24,2490,148,-511,61,28.82,29.90,30.39,13,0949,29.41,10,0157,2.83,0.21,2.09,09-10,M,M,M,M,M,2,0,0,0,5,0,8,4,0,M,3.2,17,14.5,4.0,3.1
13967,200804,72.3,1.1,46.9,-1.2,59.6,-0.1,42.4,50.9,192,37,-5,-1,3275,48,-344,2,28.54,29.91,30.38,14,0904,29.36,10,0508,4.19,1.19,2.73,09-10,M,M,M,M,M,0,0,1,0,8,2,8,5,0,M,2.4,17,15.3,6.4,1.2
13968,200804,71.0,-1.1,47.0,-2.5,59.0,-1.8,43.2,51.1,203,32,24,-18,3445,45,-158,-16,29.21,29.93,30.38,14,0949,29.33,10,0717,9.34,5.39,3.39,09-10, T, T,07,M,M,0,0,1,0,9,0,9,8,0,M,2.2,19,12.2,7.0,1.1
13969,200804,71.4,0.6,46.6,-0.4,59.0,0.1,41.8,49.4,262,35,47,3,3990,35,10,1,28.88,29.93,30.39,14,0820,29.41,30,2359,0.82,-2.69,0.77,23-24,M,M,M,M,M,0,0,2,0,3,0,4,1,M,M,1.6,09,M,9.0,1.2
13970,200804,80.0,2.7,57.5,1.7,68.8,2.2,56.3,61.4,48,169,-9,50,1284,295,-401,95,29.92,30.00,30.35,15,0906,29.75,10,1520,2.67,-2.89,0.80,04-05,M,M,M,M,M,1,0,0,0,7,0,9,5,M,M,2.5,15,6.2,1.6,5.6
13971,200804,66.9,-1.6,43.5,-4.0,55.2,-2.8,41.5,48.2,M,M,M,M,,M,M,M,28.51,29.97,30.37,02,0824,29.44,10,1634,7.82,3.73,3.60,09-10,M,M,M,M,M,0,0,3,0,4,1,9,9,M,M,2.6,18,9.5,M,M
13972,200804,75.5,-2.8,53.7,-1.1,64.6,-2.0,50.8,57.1,73,85,21,-13,M,,M,,29.39,29.98,30.38,14,1050,29.50,10,0404,3.23,-0.47,1.14,04,M,M,M,M,M,0,0,0,0,3,0,6,6,M,M,4.2,17,10.5,2.5,2.9
13973,200804,85.1,M,54.8,M,70.0,M,44.9,55.3,78,117,M,M,M,,M,,28.13,29.89,30.27,28,0749,29.59,30,1957,0.06,M,0.06,27,M,M,M,M,M,2,0,0,0,0,0,1,0,M,M,2.8,16,7.9,2.7,4.0
13975,200804,72.5,1.9,41.1,-0.7,56.8,0.6,35.3,46.1,279,39,-2,22,4209,39,-162,22,27.61,29.89,30.40,13,1112,29.24,10,1338,0.00,-2.09,0.00,M,M,M,M,M,M,2,0,4,0,0,1,0,0,M,M,1.7,17,14.6,9.3,1.3
13976,200804,79.1,1.0,58.2,0.7,68.7,0.9,56.0,61.4,42,161,-1,34,1214,283,-277,91,29.96,30.01,30.35,15,1000,29.74,10,0508,1.28,-3.44,0.46,02,M,M,M,M,M,0,0,0,0,2,0,11,5,M,M,1.4,17,6.5,1.4,5.4
13977,200804,73.5,-1.5,52.4,-1.1,63.0,-1.3,49.9,55.9,101,64,10,-4,2426,106,14,23,29.55,29.98,30.36,14,1042,29.52,10,0448,6.21,2.26,2.57,08-09,M,M,M,M,M,0,0,0,0,6,0,13,8,M,M,2.9,18,8.4,3.5,2.2
13978,200804,74.8,-0.3,51.1,-1.2,63.0,-0.7,52.0,57.1,109,72,3,6,2383,126,-152,42,29.87,30.01,30.38,15,0838,29.67,10,1800,6.02,0.36,1.86,04-05,M,M,M,M,M,0,0,1,0,3,1,11,7,M,M,2.5,17,7.4,3.8,2.5
