WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24013,201106,73.8,-1.8,53.2,0.1,63.5,-0.9,52.3,57.8,87,48,-25,-44,9323,48,333,-70,28.02,29.82,30.24,04,1304,29.39,30,0355,2.97,-0.18,0.82,12-13,M,M,M,M,M,1,0,0,0,3,1,12,9,M,M,0.9,12,9.5,2.9,1.6
24015,201106,89.2,M,58.8,M,74.0,M,M,M,M,M,M,M,,M,M,M,25.28,29.81,30.10,27,1027,29.56,26,1603,0.01,M,0.01,24,M,M,M,M,M,4,0,0,0,0,0,1,0,M,M,M,M,M,M,M
24017,201106,80.2,-0.8,50.8,-2.6,65.5,-1.7,52.0,57.6,65,88,-1,-44,M,,M,,26.49,29.84,30.29,04,0852,29.37,07,0056,1.29,-1.33,0.58,16,M,M,M,M,M,6,0,0,0,5,0,6,3,M,M,1.8,22,8.5,2.2,2.9
24018,201106,76.1,0.7,47.3,-0.2,61.7,0.2,40.2,50.5,122,30,-14,-11,7082,30,-306,-12,23.93,29.81,30.14,04,0702,29.46,16,1324,2.02,-0.10,1.40,19-20,M,M,M,M,M,1,0,0,0,5,0,8,3,0,M,3.3,25,10.5,4.1,1.0
24021,201106,75.8,-2.7,45.9,-3.0,60.9,-2.8,35.6,48.3,152,33,36,-37,7518,33,-272,-40,24.40,29.82,30.20,04,0806,29.37,06,1835,0.55,-0.60,0.26,19,M,M,M,M,M,2,0,0,0,13,0,5,2,0,M,3.9,25,8.1,5.1,1.1
24022,201106,74.5,1.9,40.2,-1.4,57.4,0.3,33.5,45.7,230,6,-19,-7,8688,6,-350,-7,22.97,29.82,30.13,04,0434,29.47,16,1609,1.36,0.03,0.52,15-16,M,M,M,M,M,0,0,2,0,2,1,9,7,M,M,5.7,22,12.9,7.7,0.2
24023,201106,81.3,-1.3,55.2,1.0,68.3,-0.1,56.2,60.9,25,130,-21,-9,6794,143,28,-22,26.98,29.81,30.19,01,0042,29.35,20,0229,4.16,0.99,2.69,16-17,M,M,M,M,M,5,0,0,0,4,0,13,6,0,M,1.8,08,9.3,0.8,4.3
24024,201106,77.8,M,51.5,M,64.7,M,54.8,59.0,86,81,M,M,M,,M,,27.53,29.81,30.27,01,0055,29.33,07,0250,4.57,M,1.45,25-26,M,M,M,M,M,3,0,0,0,0,4,14,8,M,M,0.8,36,9.4,2.9,2.7
24025,201106,77.6,-3.8,53.1,-2.8,65.4,-3.3,55.6,59.8,71,89,25,-65,8126,100,844,-90,28.00,29.82,30.26,01,0552,29.35,07,0732,8.33,4.84,3.01,20-21,M,M,M,M,M,3,0,0,0,3,2,15,9,0,M,1.3,10,10.9,2.4,3.0
24027,201106,73.9,0.3,44.7,-0.9,59.3,-0.3,31.5,45.9,184,19,-18,-22,M,,M,,23.41,29.85,30.15,10,0230,29.46,06,1647,0.81,0.13,0.46,19-20,M,M,M,M,M,0,0,1,0,0,0,4,2,M,M,6.9,24,11.1,6.1,0.6
24028,201106,82.6,0.4,51.9,-0.2,67.3,0.1,49.3,56.9,39,112,-14,-23,6389,114,-353,-41,25.87,29.80,30.20,04,0831,29.40,07,0028,3.74,1.09,1.37,16-17,M,M,M,M,M,5,0,0,0,6,0,12,5,0,M,0.9,09,9.8,1.3,3.7
24029,201106,75.1,-1.3,46.0,-0.8,60.6,-1.0,45.6,52.7,157,34,21,-16,7851,34,130,-21,25.84,29.82,30.28,04,0803,29.33,07,0116,1.68,-0.34,0.80,08-09,M,M,M,M,M,2,0,0,0,2,0,10,6,M,M,2.2,29,7.2,5.4,1.2
24030,201106,82.9,2.9,51.9,1.9,67.4,2.4,49.8,57.1,32,113,-56,24,M,,M,,25.57,29.82,30.17,04,1049,29.44,07,0019,0.45,-2.55,0.45,29-30,M,M,M,M,M,7,0,0,0,6,0,2,1,M,M,0.8,12,11.0,1.1,3.8
24032,201106,81.1,-0.8,53.8,0.6,67.5,-0.1,52.7,58.8,45,128,-12,-13,7303,146,48,-27,27.16,29.82,30.26,01,0351,29.41,07,0354,3.56,0.55,1.49,20-21,M,M,M,M,M,6,0,0,0,8,1,15,6,0,M,0.5,24,11.2,1.5,4.3
24033,201106,74.4,-3.6,50.4,-2.1,62.8,-2.4,45.2,52.9,119,52,29,-38,7453,52,447,-53,26.20,29.82,30.11,27,0729,29.45,29,1754,1.46,-0.43,0.38,07, T, T,11,M,M,2,0,0,0,11,0,10,4,0,M,2.6,30,9.0,4.0,1.7
24036,201106,67.2,-4.3,43.5,-1.4,55.4,-2.8,43.5,49.2,292,9,66,-13,9028,9,615,-13,25.67,29.84,30.24,04,0546,29.45,29,1635,4.23,1.30,1.18,06-07,M,M,M,M,M,0,0,0,0,0,0,16,8,M,M,1.5,24,8.6,9.7,0.3
24037,201106,74.2,-5.7,50.9,-3.3,62.6,-4.5,50.7,55.7,105,48,24,-95,8510,48,890,-121,27.11,29.82,30.25,04,0815,29.34,07,0308,3.13,0.71,0.74,17,M,M,M,M,M,1,0,0,0,3,2,18,8,M,M,0.9,31,9.6,3.6,1.7
24044,201106,80.5,M,51.5,M,66.0,M,50.4,56.3,82,64,M,M,M,,M,,25.87,29.81,30.10,27,1147,29.53,20,0118,1.50,M,0.43,19,M,M,M,M,M,2,0,0,0,6,1,8,3,M,M,1.4,19,11.0,2.7,2.1
24046,201106,78.6,M,39.3,M,59.0,M,37.7,48.1,172,8,M,M,M,,M,,23.91,29.88,30.21,05,0802,29.52,16,1448,1.02,M,0.60,29-30,M,M,M,M,M,2,0,3,0,2,0,6,2,M,M,3.3,23,6.3,6.1,0.3
24048,201106,78.3,M,50.7,M,64.5,M,41.0,52.2,82,73,M,M,M,,M,,25.86,29.82,30.24,04,0821,29.31,06,2027,1.51,M,0.68,08-09,M,M,M,M,M,4,0,0,0,4,0,8,5,M,M,2.0,28,7.8,2.7,2.4
24057,201106,80.5,2.6,55.0,10.4,67.8,6.5,M,M,205,10,41,-41,8232,10,347,-42,23.44,M,29.91,30,1040,29.76,30,1339,0.17,-0.76,0.16,29-30,M,M,M,M,M,0,0,0,0,2,0,1,0,M,M,7.8,24,10.9,7.3,0.4
24061,201106,76.0,M,46.5,M,61.3,M,36.1,48.6,137,37,M,M,M,,M,,24.44,29.81,30.21,04,0902,29.38,06,1901, T ,M,T,M,M,M,M,M,M,2,0,0,0,2,0,0,0,M,M,4.2,27,9.6,4.7,1.3
24062,201106,78.7,-4.8,48.8,-2.4,63.8,-3.6,41.8,52.0,93,63,20,-81,M,,M,,25.61,29.82,30.24,04,0742,29.33,06,2041, T ,-1.11,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,1.3,22,6.9,3.1,2.1
24089,201106,78.0,-0.8,43.0,-3.6,60.5,-2.2,39.6,49.6,152,25,34,-39,7605,25,34,-42,24.65,29.80,30.24,04,0754,29.40,06,2037,1.55,0.12,0.86,19-20,M,M,M,M,M,2,0,1,0,4,0,9,6,0,M,5.1,25,11.1,5.1,0.8
24090,201106,76.1,-1.3,49.9,-1.9,63.0,-1.6,52.3,56.9,97,56,9,-30,7675,56,464,-45,26.60,29.83,30.27,04,0913,29.39,07,0215,3.84,1.01,1.14,25-26,M,M,M,M,M,2,0,0,0,4,2,11,7,0,M,1.5,36,10.1,3.3,1.9
24091,201106,85.5,M,56.3,M,70.9,M,53.0,60.1,15,199,M,M,M,,M,,26.51,29.80,30.13,04,2131,29.42,20,1240,3.29,M,2.51,19-20,M,M,M,M,M,12,0,0,0,5,0,7,4,M,M,2.5,09,12.0,0.5,6.6
24110,201106,76.9,M,50.3,M,63.6,M,41.9,52.6,74,39,M,M,M,,M,,28.62,29.88,30.17,14,0834,29.55,28,1753,0.28,M,0.30,01,M,M,M,M,M,0,0,0,0,0,0,5,0,M,M,4.1,25,7.8,2.5,1.3
24112,201106,69.8,M,45.4,M,57.6,M,41.8,49.7,M,M,M,M,,M,M,M,26.30,29.91,30.28,04,0630,29.53,29,1504,2.24,M,0.82,08-09,M,M,M,M,M,1,0,0,0,10,0,11,7,M,M,5.1,22,9.6,M,M
24121,201106,77.2,-2.7,42.8,-0.7,60.0,-1.7,34.4,47.4,170,27,9,-35,6905,27,-276,-37,24.86,29.86,30.16,03,0347,29.50,28,1655,0.65,-0.02,0.40,06,M,M,M,M,M,3,0,2,0,0,0,4,2,0,M,2.5,26,6.5,5.7,0.9
24126,201106,81.1,M,54.8,M,68.0,M,36.8,50.5,88,92,M,M,M,,M,,25.41,29.76,29.99,21,1140,29.50,29,1735,0.42,M,0.38,19,M,M,M,M,M,3,0,0,0,1,0,2,1,M,M,2.2,21,7.0,2.9,3.1
24127,201106,82.2,0.0,56.6,0.8,69.4,0.4,42.0,53.4,70,114,20,-69,5759,114,128,-107,25.61,29.76,29.99,21,0850,29.51,29,1837,1.11,0.34,1.11,19,M,M,M,M,M,5,0,0,0,7,0,1,1,0,M,0.3,29,8.0,2.4,3.9
24128,201106,84.9,2.2,45.4,-0.4,65.2,0.9,34.1,47.7,183,25,78,-56,6523,25,252,-67,25.53,29.81,29.96,30,2317,29.54,28,1455,0.28,-0.41,0.28,29,M,M,M,M,M,1,0,0,0,2,0,1,1,0,M,2.4,29,7.1,6.3,0.9
24130,201106,69.3,-5.9,40.0,-4.3,54.7,-5.1,42.8,48.7,306,3,122,-23,7864,3,678,-24,26.49,29.94,30.22,14,0829,29.62,28,0357,1.03,-0.21,0.22,01-02,M,M,M,M,M,0,0,2,0,0,1,15,5,M,M,2.1,32,5.3,10.2,0.1
24131,201106,76.3,-4.0,52.2,-2.0,64.3,-2.9,41.2,52.1,89,75,18,-47,5465,85,-262,-71,26.94,29.86,30.16,14,1033,29.49,28,2053,0.57,-0.17,0.26,06-07,M,M,M,M,M,3,0,0,0,1,0,9,2,0,M,3.2,32,7.6,3.0,2.5
24132,201106,71.2,-3.0,43.2,-0.6,57.2,-1.8,42.7,49.2,238,12,31,-13,8536,12,-42,-14,25.42,29.87,30.30,04,0537,29.47,29,1457,3.21,0.80,1.45,06-07,M,M,M,M,M,2,0,1,0,2,0,14,8,M,M,1.6,25,5.7,7.9,0.4
24133,201106,73.8,-6.8,45.7,-4.3,59.8,-5.5,41.6,50.0,175,27,85,-71,6705,27,495,-88,25.71,29.85,30.14,03,0844,29.47,28,1940,0.42,-0.45,0.18,06-07,M,M,M,M,M,2,0,0,0,0,0,6,2,M,M,5.0,26,8.3,5.8,0.9
24135,201106,65.3,-5.4,39.7,-1.7,52.5,-3.6,35.7,44.3,369,2,91,-7,9645,2,246,-7,24.44,29.88,30.28,04,0523,29.52,29,1535,3.93,1.86,1.66,08-09,M,M,M,M,M,0,0,2,0,0,0,14,8,M,M,2.4,30,6.1,12.3,0.1
24137,201106,67.3,-1.3,43.8,-2.0,55.6,-1.6,40.5,48.0,280,6,31,-9,9434,6,554,-9,25.95,29.83,30.15,04,0903,29.45,29,1447,1.67,-0.81,1.03,06-07,M,M,M,M,M,0,0,0,0,0,0,10,4,M,M,8.2,26,12.1,9.3,0.2
24138,201106,68.9,-4.2,41.9,-2.1,55.4,-3.2,38.8,46.7,285,6,69,-17,8703,6,509,-17,24.70,29.84,30.26,04,0602,29.50,29,1331,2.38,0.61,0.93,08-09,M,M,M,M,M,0,0,1,0,2,0,10,6,M,M,3.9,22,7.8,9.5,0.2
24141,201106,76.5,-4.0,52.5,-2.4,64.5,-3.2,39.3,51.6,62,54,2,-87,6219,56,383,-125,28.53,29.86,30.15,14,0807,29.53,28,1249,0.40,-0.11,0.49,01,M,M,M,M,M,0,0,0,0,0,0,7,2,M,M,4.3,28,8.6,2.1,1.8
24143,201106,69.4,-4.5,43.8,-2.2,56.6,-3.4,43.0,49.7,255,11,72,-36,8425,11,597,-44,26.12,29.84,30.22,04,0239,29.46,29,1359,2.58,0.34,0.76,08-09,M,M,M,M,M,1,0,0,0,2,0,9,5,0,M,5.2,23,10.0,8.5,0.4
24144,201106,70.0,-5.0,46.2,-1.3,58.1,-3.1,41.5,49.3,211,13,54,-26,8095,13,120,-29,25.95,29.90,30.32,04,0826,29.54,29,1300,4.05,2.23,1.65,06-07,M,M,M,M,M,1,0,0,0,2,1,12,8,0,M,5.0,28,7.5,7.0,0.4
24145,201106,74.1,-2.9,43.9,-2.1,59.0,-2.5,40.0,49.4,195,24,46,-19,M,,M,,25.17,29.88,30.18,04,0120,29.53,06,1446,0.65,-0.45,0.35,06-07,M,M,M,M,M,2,0,0,0,1,0,8,2,M,M,8.6,21,10.8,6.5,0.8
24146,201106,66.3,-5.6,44.1,0.6,55.2,-2.5,44.2,49.7,289,1,69,-16,8451,1,258,-19,26.82,29.89,30.26,04,0316,29.53,29,1340,3.16,0.86,1.25,02-03,M,M,M,M,M,0,0,1,0,2,0,19,10,0,M,2.7,17,5.8,9.6,0.0
24149,201106,73.9,-4.1,51.9,-1.7,62.9,-2.9,45.9,53.8,97,41,26,-64,5410,47,190,-90,28.38,29.90,30.18,14,0814,29.55,28,0412,0.64,-0.52,0.40,01-02,M,M,M,M,M,1,0,0,0,1,0,10,2,0,M,0.5,23,5.0,3.2,1.4
24150,201106,70.8,-4.2,43.0,-2.5,56.9,-3.4,M,M,238,10,60,-25,7781,10,306,-25,25.24,29.84,30.26,04,0510,29.45,29,1655,1.43,-1.03,0.69,13-14,M,M,M,M,M,2,0,1,0,3,0,10,4,M,M,4.6,25,10.5,8.2,0.3
24152,201106,63.6,-14.9,37.4,-10.5,50.5,-12.7,41.2,46.0,426,0,312,-61,8729,0,3221,-66,26.15,29.97,30.22,14,0846,29.65,28,0331,2.94,1.70,1.19,01-02,M,M,M,M,M,0,0,8,0,0,0,16,6,0,M,M,M,1.6,14.2,0.0
24153,201106,69.2,-5.3,45.6,-0.3,57.4,-2.8,43.6,49.8,230,10,52,-23,7854,10,232,-26,26.64,29.92,30.27,04,0601,29.53,06,1615,2.58,0.85,0.85,01-02,M,M,M,M,M,1,0,0,0,0,0,17,9,0,M,2.8,31,4.8,7.7,0.3
24154,201106,51.6,M,38.2,M,44.9,M,36.2,40.4,596,0,M,M,M,,M,,23.96,29.82,30.10,03,2204,29.52,28,1147,0.52,M,0.30,18-19,M,M,M,M,M,0,0,6,0,0,15,7,1,M,M,1.5,25,4.9,19.9,0.0
24155,201106,72.4,-6.3,48.3,-3.7,60.4,-5.0,45.2,52.3,150,18,67,-68,5725,20,404,-91,28.32,29.90,30.19,14,0841,29.56,28,1349,1.46,0.68,0.63,01-02,M,M,M,M,M,0,0,0,0,0,1,8,4,0,M,6.3,25,9.7,5.0,0.6
24156,201106,74.3,-4.0,44.2,-1.5,59.3,-2.7,40.9,49.7,189,25,60,-26,7376,25,267,-29,25.42,29.87,30.17,03,0941,29.51,28,2253,0.41,-0.50,0.12,19-20,M,M,M,M,M,2,0,1,0,2,0,10,1,0,M,7.6,23,10.4,6.3,0.8
24157,201106,69.6,-4.3,48.5,-0.7,59.1,-2.5,42.5,50.4,192,18,43,-28,6959,23,139,-35,27.44,29.89,30.17,14,1007,29.58,28,1121,0.57,-0.61,0.20,02,M,M,M,M,M,0,0,0,0,2,0,6,2,0,M,6.4,21,8.9,6.4,0.6
24160,201106,74.7,-5.6,53.3,-1.0,64.0,-3.3,45.3,53.9,71,48,2,-90,M,,M,,28.64,29.92,30.22,14,0750,29.57,28,0209,1.52,0.37,1.14,02,M,M,M,M,M,1,0,0,0,0,0,7,2,0,M,7.3,20,9.7,2.4,1.6
24162,201106,83.7,0.0,61.3,10.0,72.5,5.0,43.3,52.8,M,M,M,M,,M,M,M,M,M,30.04,30,2359,29.58,29,0230,0.20,-0.42,0.20,28-29,M,M,M,M,M,1,0,0,0,1,0,1,1,M,M,3.8,30,6.1,M,M
24163,201106,79.8,M,51.9,M,65.9,M,44.7,54.6,35,67,M,M,M,,M,,29.47,29.89,30.20,14,0800,29.54,28,1435,1.25,M,1.18,01-02,M,M,M,M,M,2,0,0,0,0,0,4,1,M,M,5.1,23,8.2,1.2,2.2
24164,201106,69.5,M,33.9,M,51.7,M,32.9,42.6,392,0,M,M,M,,M,,23.23,29.88,30.20,04,0729,29.51,06,1641,0.44,M,0.19,12-13,M,M,M,M,M,0,0,14,0,2,0,7,1,M,M,4.4,29,9.1,13.1,0.0
24172,201106,84.6,-0.5,47.5,-0.6,66.1,-0.5,30.1,49.7,67,94,-1,-21,5295,98,-772,-54,25.95,29.84,30.11,02,0916,29.57,28,1416,0.19,-0.30,0.17,29,M,M,M,M,M,11,0,1,0,0,0,2,1,M,M,2.3,34,7.6,2.4,3.4
24215,201106,74.2,-1.3,45.5,0.6,59.9,-0.3,40.3,49.7,168,20,-7,-11,M,,M,,26.35,29.98,30.20,14,0605,29.69,28,0410,0.76,-0.23,0.75,28,M,M,M,M,M,2,0,1,0,0,0,2,1,M,M,1.0,33,3.2,5.6,0.7
24216,201106,86.0,-4.7,59.6,-1.8,72.8,-3.3,48.5,59.3,40,283,35,-54,M,,M,,29.49,29.86,30.18,02,1119,29.63,27,2015,0.89,0.45,0.52,28-29,M,M,M,M,M,16,0,0,0,0,0,6,2,M,M,0.7,34,7.3,1.3,9.4
24217,201106,65.8,-0.5,51.7,0.6,58.8,0.1,49.6,53.8,174,0,-21,-6,M,,M,,29.82,30.01,30.29,14,1103,29.68,28,1026,1.00,-0.95,0.27,18,M,M,M,M,M,M,M,M,M,0,0,10,4,M,M,5.8,17,6.8,6.0,0.0
24219,201106,77.5,-2.8,55.0,-0.9,66.3,-1.8,44.9,54.5,35,44,-6,-90,4723,44,42,-130,29.67,29.90,30.16,30,2359,29.60,28,0326,0.10,-0.33,0.10,28,M,M,M,M,M,1,0,0,0,0,0,1,1,M,M,11.4,30,12.3,1.2,1.5
24220,201106,73.8,M,49.8,M,61.8,M,42.3,51.4,108,30,M,M,M,,M,,28.06,29.91,30.18,14,0757,29.56,28,1319,0.10,M,0.23,01,M,M,M,M,M,1,0,0,0,0,0,4,0,M,M,13.9,31,15.1,3.7,1.0
24221,201106,70.2,-3.1,46.7,-0.3,58.5,-1.7,49.3,53.5,186,0,34,-21,4905,0,119,-26,29.62,30.03,30.30,14,0836,29.69,28,0334,0.99,-0.54,0.45,12-13,M,M,M,M,M,0,0,0,0,0,2,6,3,M,M,1.6,31,5.2,6.2,0.0
24222,201106,64.2,M,50.8,M,57.5,M,48.1,52.0,219,0,M,M,M,,M,,29.36,30.01,30.29,14,1142,29.68,28,0536,1.58,M,0.35,29-30,M,M,M,M,M,0,0,0,0,0,0,17,6,M,M,0.3,28,4.9,7.3,0.0
24225,201106,81.8,0.6,51.6,1.5,66.7,1.1,45.9,54.1,61,47,-8,-43,4487,47,-52,-69,28.54,29.94,30.20,15,0807,29.62,28,0349,0.48,-0.20,0.48,28-29,M,M,M,M,M,3,0,0,0,1,0,1,1,0,M,2.2,33,4.2,2.1,1.6
24227,201106,66.8,-3.2,46.8,0.4,56.8,-1.4,47.9,52.2,236,0,35,-10,5787,0,256,-12,29.80,30.02,30.30,14,1135,29.68,28,0723,0.67,-1.11,0.36,01-02,M,M,M,M,M,0,0,0,0,0,1,9,2,M,M,3.3,23,5.5,7.9,0.0
24229,201106,70.1,-2.6,53.2,0.6,61.7,-1.0,48.6,54.4,110,16,14,-27,4617,16,217,-42,29.90,30.02,30.30,14,1200,29.67,28,0755,0.77,-0.82,0.34,01,M,M,M,M,M,0,0,0,0,0,0,12,2,M,M,2.7,30,5.7,3.7,0.5
24230,201106,72.1,-5.6,38.5,-3.3,55.3,-4.5,38.3,47.5,289,5,103,-24,6964,5,690,-25,26.78,29.95,30.21,14,0543,29.61,28,0137,0.98,0.36,0.29,18,M,M,M,M,M,1,0,6,0,0,0,6,4,M,M,4.6,32,7.1,9.6,0.2
24231,201106,76.9,M,54.1,M,65.5,M,48.2,54.3,89,14,M,M,M,,M,,29.41,29.95,30.17,30,2359,29.66,27,1620,0.58,M,0.58,27-28,M,M,M,M,M,0,0,0,0,0,1,2,1,M,M,3.3,36,4.1,3.1,0.5
24232,201106,70.9,-3.1,50.6,2.2,60.8,-0.4,48.6,54.1,134,15,-7,-10,4601,15,-183,-17,29.80,30.01,30.29,14,1121,29.66,28,0356,0.98,-0.47,0.41,01,M,M,M,M,M,0,0,0,0,0,1,6,4,M,M,2.1,28,5.4,4.5,0.5
24233,201106,67.6,-2.0,51.2,-0.5,59.4,-1.3,48.2,52.9,165,2,15,-17,5095,2,298,-22,29.54,30.03,30.31,14,1156,29.70,28,0758,1.42,-0.07,0.44,18-19,M,M,M,M,M,0,0,0,0,0,0,7,2,0,M,3.8,22,6.8,5.5,0.1
24234,201106,66.9,M,52.2,M,59.6,M,48.6,53.6,157,1,M,M,M,,M,,29.97,30.00,30.28,14,1129,29.67,28,0547,1.26,M,0.48,01-02,M,M,M,M,M,0,0,0,0,0,0,10,6,M,M,2.2,19,4.9,5.2,0.0
24235,201106,65.0,-2.5,43.6,-1.8,54.3,-2.2,43.2,47.4,314,5,47,-6,6934,5,707,-6,26.08,29.97,30.22,14,0914,29.60,28,0308,1.55,0.61,1.05,27-28,M,M,M,M,M,0,0,0,0,0,18,8,3,M,M,2.1,36,5.4,10.5,0.2
24237,201106,52.5,-5.1,39.2,-2.0,45.9,-3.5,40.2,42.8,566,0,97,0,M,,M,,25.95,30.01,30.28,14,1151,29.70,28,0702,3.28,-0.70,0.78,01,M,M,M,M,M,0,0,1,0,0,28,17,13,M,M,2.8,27,5.9,18.9,0.0
24242,201106,69.6,M,52.1,M,60.9,M,49.7,54.9,124,9,M,M,M,,M,,29.97,30.01,30.29,14,0942,29.66,28,0746,1.02,M,0.38,01,M,M,M,M,M,0,0,0,0,0,0,10,2,M,M,1.1,24,3.6,4.1,0.3
24243,201106,77.9,-1.7,47.5,1.3,62.7,-0.2,41.8,52.5,97,39,-15,-26,6018,40,-86,-44,28.77,29.90,30.19,14,0825,29.57,28,1649,0.21,-0.41,0.30,01,M,M,M,M,M,M,M,M,M,0,0,4,1,0,M,4.7,30,7.2,3.5,1.4
24255,201106,60.9,M,48.9,M,54.9,M,48.0,50.8,284,0,M,M,M,,M,,29.97,30.02,30.31,14,0829,29.70,28,1028,0.79,M,0.25,18,M,M,M,M,M,0,0,0,0,0,0,12,4,M,M,5.4,23,6.9,9.8,0.0
24257,201106,85.1,-5.6,59.2,-0.4,72.2,-3.0,47.6,58.7,46,247,39,-63,2992,284,31,-184,29.32,29.85,30.17,02,1045,29.60,27,1907,1.91,1.22,1.11,28-29,M,M,M,M,M,15,0,0,0,0,0,6,4,M,M,0.9,32,5.5,1.6,8.5
24259,201106,76.5,M,44.8,M,60.7,M,42.8,51.3,140,19,M,M,M,,M,,27.23,29.98,30.22,14,0817,29.64,28,0407,0.22,M,0.22,28,M,M,M,M,M,2,0,0,0,0,0,1,1,M,M,3.7,01,6.4,4.7,0.6
24283,201106,60.3,M,48.0,M,54.2,M,49.0,51.2,319,0,M,M,M,,M,,29.78,30.03,30.25,14,1203,29.73,28,0341,1.31,M,1.05,27-28,M,M,M,M,M,0,0,0,0,0,3,9,2,M,M,5.0,33,6.7,10.6,0.0
24286,201106,60.2,M,50.1,M,55.2,M,49.8,52.1,297,0,M,M,M,,M,,29.91,29.97,30.17,30,1514,29.73,28,0440,1.28,M,1.27,27-28,M,M,M,M,M,0,0,0,0,0,2,2,2,M,M,4.3,32,8.6,10.2,0.0
25308,201106,60.8,0.5,49.4,1.1,55.1,0.8,47.2,50.6,282,0,-39,0,6862,0,-39,0,29.85,29.97,30.30,15,0643,29.47,29,0258,2.08,-2.64,0.62,29-30,M,M,M,M,M,2,0,0,0,0,0,11,7,0,M,1.3,19,4.7,9.7,0.0
25309,201106,61.0,-0.6,46.9,0.8,54.0,0.1,45.9,50.0,325,0,-10,0,8815,0,241,0,M,M,30.29,15,0825,29.35,29,0316,4.25,0.89,1.59,28-29,0.0,M,M,M,M,2,0,0,0,0,0,17,8,0,M,0.6,20,5.6,10.8,0.0
25323,201106,61.6,-1.9,49.1,0.7,55.4,-0.6,45.8,50.7,281,0,7,-3,8943,0,305,-3,29.90,29.92,30.26,15,0905,29.33,29,0441,0.19,-1.17,0.12,18-19,M,M,M,M,M,1,0,0,0,0,0,3,1,M,M,5.6,11,6.8,9.4,0.0
25325,201106,60.2,-0.2,49.9,2.8,55.1,1.3,46.9,50.6,291,0,-47,0,7139,0,-68,0,29.86,29.98,30.30,15,1231,29.46,29,0252,2.84,-4.11,0.81,13-14,M,M,M,M,M,2,0,0,0,0,0,17,8,M,M,1.3,10,6.3,9.7,0.0
25331,201106,63.1,-1.6,47.0,1.5,55.1,0.0,42.3,48.6,290,0,-7,0,M,0,M,0,29.63,29.89,30.35,06,0444,29.28,29,1847,0.18,-1.13,0.11,20-21,M,M,M,M,M,1,0,0,0,0,0,5,0,M,M,2.9,16,5.2,9.7,0.0
25333,201106,57.5,-0.2,48.4,1.3,53.0,0.6,46.9,49.6,352,0,-26,0,7279,0,7,0,29.89,29.97,30.31,15,1135,29.36,29,0746,3.38,0.10,0.83,29-30,M,M,M,M,M,0,0,0,0,0,0,18,8,M,M,2.2,27,4.7,11.7,0.0
25335,201106,61.1,-4.1,49.8,3.2,55.5,-0.4,44.1,49.8,278,0,5,0,8716,0,73,0,29.85,29.90,30.25,15,0836,29.30,29,0217,0.11,-1.16,0.09,18-19,M,M,M,M,M,1,0,0,0,0,0,4,0,M,M,11.2,21,11.9,9.3,0.0
25339,201106,58.8,2.2,46.8,4.1,52.8,3.1,46.2,49.8,357,0,-103,0,8403,0,-899,0,29.91,29.95,30.29,07,0116,29.32,28,2333,2.65,-4.52,0.69,29,0.0,M,M,M,M,0,0,0,0,0,3,16,8,0,M,1.1,23,3.3,11.9,0.0
25367,201106,M,M,M,M,M,M,46.9,49.8,335,0,14,0,7493,0,592,0,M,M,M,M,M,M,M,M,2.73,-1.98,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.1,23,3.5,12.0,0.0
25379,201106,57.9,M,44.8,M,51.3,M,M,M,403,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.09,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,13.4,0.0
25501,201106,53.5,-1.0,45.7,1.8,49.6,0.4,43.5,46.5,453,0,-21,0,8557,0,-366,0,29.77,29.89,30.32,06,0234,29.40,30,0617,3.24,-2.14,0.60,12,0.0,M,M,M,M,0,0,0,0,0,2,19,8,0,M,3.9,09,7.7,15.1,0.0
25503,201106,56.1,-3.4,41.3,-0.9,48.7,-2.2,42.0,45.4,483,0,58,0,11279,0,175,0,29.77,29.82,30.25,06,0140,29.36,03,0434,2.77,1.07,0.91,01,M,M,M,M,M,0,0,1,0,0,2,21,10,0,M,4.5,17,8.4,16.1,0.0
